class,ns
1,7853300
1,7848700
0,7842200
0,7845000
0,7841300
0,7820800
1,7829300
0,7811300
1,8743200
0,8753000
0,10060900
0,8063900
0,7818000
1,7852800
1,7818600
1,7820800
0,7807200
1,7815700
1,7802900
1,7893900
0,7827400
1,7958900
0,7807800
0,7821700
0,7828900
0,7987300
1,7795400
0,7889800
0,7829300
1,7834500
1,7855000
0,7816600
0,7812600
0,7825200
0,7812600
1,7866100
1,7803100
0,7827900
1,7794800
1,7814500
1,7810400
0,8408100
0,7812500
0,7857200
1,7856700
1,7939900
1,7825500
0,7877200
1,7811000
0,8256700
0,7845200
0,7927100
1,7852900
0,7941100
1,7925500
0,7895100
1,7833000
0,7843000
0,7885700
1,7963500
0,7815300
1,7814500
1,7828200
0,7823000
0,7808500
0,7834100
1,7832100
1,7807200
1,7802600
0,7953400
0,7841900
1,7821500
0,7810800
0,7840600
0,7843700
1,7853300
0,7811100
0,7843900
0,7851500
1,7831600
0,7814200
0,7843300
1,7807700
1,7871300
1,7823700
1,7999400
0,7817400
0,7825300
0,7815000
1,7831500
1,7810500
1,7844100
1,7807500
1,7849000
0,7810400
0,7816300
0,7807300
0,7859700
0,7812000
0,8099700
1,7822600
1,7891400
1,7803200
1,7830800
1,7818200
0,7847400
1,7901700
0,7811700
1,7801300
0,7815400
1,7791500
1,7819700
1,7861100
1,7824700
1,7816800
0,7970900
0,7832900
0,7814700
1,7851100
1,7798400
1,7881100
1,7812100
1,7870100
0,7807800
1,7831800
0,7807900
0,7831100
0,7837900
0,7830600
0,7808300
0,7821000
0,7840300
1,7881300
1,7796700
1,7821900
1,7800300
0,7836900
1,7804900
1,8146300
0,7837800
1,7819200
0,7822900
1,7816400
0,7825500
0,7862200
1,7819100
1,7834200
1,7907000
0,7843800
1,7858400
0,7881000
1,7822700
0,7961100
0,7834100
0,7939500
1,7830300
0,7854400
1,7844400
0,7869000
0,7842800
1,7832400
0,7840000
0,7975900
0,7834300
1,7847800
1,7813400
0,7872900
0,7822100
1,7836500
0,7820100
1,7836100
0,7811400
0,7817800
1,7924400
1,7829600
1,7823200
1,7809700
1,7834100
0,7849900
0,7813600
0,7956900
0,7820300
1,7877200
0,7811400
0,7811300
1,7840400
1,7803300
1,7792400
0,7821500
0,7817500
1,7812300
1,7805300
1,7824100
0,7807800
1,10798300
0,11397100
1,11007600
1,7809400
1,7830800
0,7814000
0,7825300
1,7788700
1,7847000
1,7820400
1,7821300
1,7796700
0,7831100
1,7838400
1,7819400
1,7798400
0,8035400
0,7814300
1,8150500
0,7869500
1,7838600
1,7837400
1,7829200
0,7819100
1,7856600
0,7809000
1,7865500
0,7838500
1,7867500
1,7876000
0,7833000
1,7867400
0,7870200
0,7827000
1,7809100
0,7833800
0,7812400
1,7801800
0,8031700
0,7846800
0,7973700
0,7810700
1,7842900
1,7818300
1,7828000
0,7811800
1,7812300
0,7865000
1,7851300
0,7828600
1,7840000
1,7817400
1,7856900
0,7812600
0,7874900
0,7837100
0,7845500
0,7829000
0,7829300
1,7810400
0,7832500
1,7813000
1,7891200
1,7836500
0,7808200
1,7805500
1,7816500
1,7802800
0,7802400
1,7801700
1,7824500
0,8098400
1,7938900
0,7840100
1,7834800
0,7822300
0,7808700
1,7841500
0,7826200
1,8469300
0,7811500
0,7846800
0,7832800
0,7846200
1,7849600
0,8043600
1,7848200
0,7965000
0,7821600
0,7827900
1,7816900
0,7822400
0,7812000
0,7865300
1,7800600
1,9094900
1,7823800
0,7826500
0,7809400
1,7823800
0,7828400
1,7822200
1,7795000
1,7837400
0,7809700
0,7913700
1,7807900
0,7830100
0,7828100
0,7837500
0,7807400
1,7861700
0,7854000
0,7880200
1,7808000
0,7857000
1,7798300
0,7835900
0,7917200
1,7838700
0,7810900
0,7830900
1,7803400
1,7845900
0,7808600
0,10424200
1,11289100
0,11349900
1,11317000
0,11148400
1,7829700
0,7886800
0,7838000
1,7901100
1,7836500
0,7981300
0,7857400
0,7814600
1,7831700
1,7902100
1,7879700
1,7850500
1,7860800
0,7849000
1,7860500
0,7851900
0,7828200
1,7860900
1,7890900
0,7858000
1,7857300
0,7826600
1,7877900
1,7789500
0,7836000
0,7824100
0,7853300
1,7796100
0,7826400
0,7838800
0,7819800
1,7798500
0,7816300
0,7823200
1,7792500
1,7797900
1,7810200
0,7830200
0,7823700
1,7794900
1,7814500
0,7811300
1,7794500
1,7792600
0,7899800
0,7848400
1,7827300
1,7812000
1,7814200
0,7819800
1,7802500
1,7779500
0,7843100
0,7806400
1,7830000
0,7797900
1,7837600
0,7801500
1,7827500
0,7807300
0,7836100
1,7811800
1,7837800
1,7795100
1,7860900
0,7801200
1,8775200
1,7813700
0,7955300
0,7922000
1,7803200
1,7815600
1,7787600
1,7810400
1,7789700
1,7831500
1,7803600
0,7883800
1,7795200
1,7819700
0,7889900
0,7995400
0,7894500
0,7847800
1,7785100
1,7812600
1,7775800
1,7838800
0,7816300
1,7803200
0,7824700
1,7836600
1,10242900
1,7807800
1,7817900
0,7818900
1,7793900
1,7817900
1,7830000
1,7955100
0,7879300
1,7802800
1,7815100
1,7801000
0,7803100
1,7847100
1,7839000
1,7842100
0,7811200
1,7823500
1,7786500
1,7790000
0,7808600
1,7844700
0,7804800
1,7840300
1,7812700
0,7844700
1,7794900
1,7824100
1,7802200
0,7835000
0,7800100
1,7811300
1,7784500
1,7811300
1,7815100
0,7817900
1,7808400
1,7799200
0,7801700
0,7830000
1,7842700
1,7886000
0,7800200
0,7815400
0,7825800
0,8081800
0,7803200
1,7803500
1,7797300
0,8139800
1,7811200
1,7824700
0,7819200
0,7825200
0,7798400
0,7838100
0,7839200
0,7837800
0,7803700
0,7821500
0,7814400
0,7849700
0,7908800
1,7852400
1,7845000
1,7971300
1,7799300
1,7839900
0,7811000
1,7813300
1,7804300
0,7822800
1,7803800
0,7811600
1,7865900
0,8135600
0,7865500
0,8012800
0,7826000
0,7867500
0,7808200
1,7834600
0,7823000
1,8474300
0,7894700
1,7870000
0,7910700
0,7842700
0,7853300
1,7871700
1,11311700
0,9930000
1,10774000
1,9616400
1,8479400
1,9464200
0,10133000
1,7859000
1,8028000
1,8100400
0,11618000
0,10225900
1,7807100
1,7817900
0,7824800
0,7823200
0,7824500
1,7840200
0,7822500
0,7841500
1,7841900
0,7857300
1,7819500
0,7847800
1,7893200
1,8106700
1,9240100
1,7833400
0,7813200
0,7820800
1,7816700
0,7843900
1,7786600
1,7798400
0,7799600
0,7863500
0,7809800
1,7964500
1,7800100
0,7828500
0,7804300
1,7802800
1,7790600
0,8830400
0,9262500
1,7829200
1,7816200
1,7898100
1,7787500
0,7813100
1,7855300
0,7873400
1,7814200
1,7848100
0,7839100
1,7843100
0,7840000
0,7994700
0,7857800
0,7917400
1,8096600
1,7863700
0,7929500
1,7908700
1,7828700
1,7838800
1,7877200
0,7858800
0,7874800
1,7868200
0,7843400
0,7837800
1,8012600
1,7879500
0,7838300
0,7838500
0,7855800
0,7843900
0,7869800
0,7812900
0,7868300
1,7870100
1,7930200
0,7814900
0,7849100
1,7874200
0,7859000
0,7808300
0,7847100
0,7804300
0,8032100
0,8427800
0,8086300
1,8046900
0,8014800
0,8076200
1,7911100
1,7991800
1,7894800
1,7806200
1,7839600
0,7843000
1,7857000
1,7851500
0,7895000
1,7828600
1,7899600
1,7864500
0,7885400
1,7872900
1,7875900
1,7848100
0,7848000
1,7827500
0,7862700
1,7888600
0,7847700
1,7888500
1,7837200
1,7902100
0,7831900
0,7862700
0,7867200
1,7956100
1,7852300
0,7888200
0,7864400
1,7841800
0,7842100
0,7853300
0,7863500
1,7855600
1,7802500
1,7868200
0,7932600
1,7984100
0,7824000
0,7897900
1,7915400
1,7994000
0,7850700
1,7846400
1,7853000
1,7867500
0,7842500
1,7860000
0,7806700
0,7833200
0,7801400
1,7897500
1,7808900
1,8551200
1,7808000
1,7854200
1,7855600
1,7811400
1,7801300
0,7830900
0,7832500
0,7804400
1,8078500
1,7999300
1,7840100
1,7800200
1,7851000
0,7797300
1,7803700
0,7798900
1,7829800
0,7894600
1,7836200
0,7805700
0,7822500
1,7794100
0,7817900
0,7803700
1,9120000
0,10504100
0,7976800
1,7907400
1,8119900
1,7777700
1,7849900
0,7855600
0,7827800
1,7831300
0,7834300
1,7854100
0,7837200
1,7840900
1,7819600
0,7844900
1,7824100
0,7904500
0,7832100
0,7847200
1,7836300
1,7999200
0,7824400
0,7838900
1,7811700
1,7814300
1,7844200
0,7869700
1,7819700
1,8005400
1,7844700
1,7887300
1,7812000
0,7946500
0,7834900
1,7961900
0,7803200
0,7957600
0,7824700
0,7829700
0,7823700
0,7840300
0,7814500
1,7957600
0,7798300
0,7841000
1,7802700
1,7819700
0,7803300
1,7871600
0,7860300
0,7908700
0,7833100
1,7853600
0,7799800
1,7815100
1,7823700
0,7848700
1,7797400
0,7834700
0,7803200
0,7854000
0,7803100
0,7809500
1,7831700
1,7807700
0,7804900
1,7808800
0,7809900
1,7801100
0,7805000
0,7826900
1,7799600
1,7811900
1,7824400
0,7960500
0,7825200
1,7898400
1,7824300
0,7839400
0,7831400
1,7857700
0,7837500
0,7832600
1,7824300
0,7814600
0,7806400
1,8142400
1,7820100
1,7867100
0,7815300
0,7863900
0,7809600
0,7797600
1,7841800
0,7815400
1,7823500
1,7870000
0,7841200
1,7841800
1,7860500
1,7803200
0,8033200
0,7829900
1,7818200
0,7802800
1,8017300
0,7803400
1,7810100
1,7796300
1,7855000
1,7804900
1,7808800
1,7785700
1,7825600
1,7803400
1,7816700
1,7793300
0,8308200
1,7812100
1,7903200
1,7812900
0,7834900
0,7802100
1,7858000
1,7793600
1,7841700
0,7805600
0,7839500
0,7825500
0,7833100
0,7841600
1,7859000
0,7942000
1,7849500
0,7865600
0,7874200
0,7871000
0,7872400
1,7817300
1,9592900
0,8355000
1,7846800
1,7860900
1,7891400
1,7880100
0,7844600
0,7929900
1,7830200
0,7812400
1,7689000
0,7716000
0,7802600
0,7811800
0,7797200
1,7860800
1,7816800
0,7839900
1,7793500
1,7820500
0,7815600
1,7910500
0,7796200
0,7842500
1,7806000
0,7823000
1,7789000
0,7846700
1,7786600
1,7832800
0,7809800
0,7829200
0,7854600
1,7822100
0,7800200
0,7988800
1,7781300
1,7815100
0,7801500
1,7824000
1,7795900
1,7815700
1,7801900
0,7832000
1,7786800
0,7831700
0,7794800
0,7835700
0,7804200
1,8917900
0,8016200
0,7854000
0,7843400
0,7888600
0,7929500
0,7848100
0,7832700
1,7810000
1,7840500
0,8012000
1,7821100
0,7819700
0,7822300
1,7800400
0,7801900
1,7809300
1,7819000
0,7807400
0,7798600
0,7872400
1,7799200
1,7823100
0,7802800
0,7862500
1,7790200
1,7893300
1,7818000
1,7833700
0,7812100
1,7825800
1,7839200
0,7898800
0,7805000
1,7828700
1,7789900
1,7841000
1,7802000
1,7842600
0,7806400
1,7925900
0,7802400
0,7837300
0,7833300
0,7815100
0,7815600
1,7835100
0,7805800
0,7945700
0,7801000
0,7836100
1,7822300
0,7829300
0,7809000
0,7822500
1,7853700
1,7792200
0,7811500
0,7799300
0,8607200
1,7790900
0,7811400
0,7825100
0,7805600
1,7801700
0,7817200
1,7810800
0,7855600
1,7820300
1,7828300
1,7817900
0,7858000
1,7827600
1,7811000
1,7849800
1,7846400
1,7805900
0,7822700
1,7833100
1,7827200
0,7799000
1,7791000
0,7806300
1,7811800
1,7813400
0,7958400
1,7798500
1,8402800
1,9681900
0,7915400
0,7806300
0,7868300
0,7799200
0,7834000
0,7797000
1,8524400
1,7814600
1,7828400
0,7804800
1,7902700
0,7821700
0,7824300
1,7800500
1,7820300
0,7829000
0,7813500
1,7797300
0,7834200
1,7793800
1,7829500
1,7806400
1,7805800
1,7836100
1,7796700
0,7799000
1,7819500
0,7841400
0,7811300
0,7799700
1,7860400
0,7858300
0,7859200
0,7836300
1,7847700
0,7800900
0,7810800
1,7811700
0,7846600
0,7804600
1,7815000
1,7809500
1,7847700
1,7792100
0,7821200
1,7860300
1,7865900
1,7795600
1,7804200
0,7797900
1,7847900
0,7800600
0,7820100
0,7803000
1,7876500
0,7810900
1,7976000
0,7823700
0,7833900
0,7817400
0,7812500
0,7842200
0,7802000
0,7822000
0,7804800
0,7840800
1,7790300
0,7814600
1,7868200
0,7832000
1,7804300
0,7823400
0,7798700
1,7877400
1,7784100
1,8198500
0,7866800
1,7871800
1,7876400
1,7908600
0,7815600
0,7958300
1,7789600
0,7810900
0,7824400
0,7832100
0,7803900
0,7956800
1,7828400
1,7816400
0,7799900
1,7803000
1,7795600
0,7878400
0,7859100
1,7838400
1,7813000
1,7984200
0,7804600
1,7853100
1,7789200
1,7843600
0,7698500
1,7779800
0,7800600
1,7815800
0,7801100
0,7829300
0,7799300
0,7817000
1,7827300
0,8461600
1,7783600
0,7816600
0,7802000
1,7853800
1,7801000
1,7812600
0,7814400
1,7818500
1,7794900
1,7862300
1,7837500
1,7792100
0,7801100
0,7828700
1,7825800
0,8005700
0,7819700
1,7875000
1,7802700
1,7957700
0,7804600
1,7828700
1,7832300
1,7895700
1,7792700
0,7950600
0,7824800
0,7817800
1,7783000
1,7839800
1,7810100
0,7817300
1,7797300
1,7855300
0,7800000
1,7796400
0,7799200
0,7843300
0,7798700
0,7832300
0,7796900
0,7825600
0,7803700
1,7815100
1,7793900
0,7869000
0,7800500
1,8074700
0,7805900
1,7823800
1,7790200
1,7928400
1,7842100
0,7804600
1,7823800
0,7802600
1,7813500
0,7816200
1,7785100
0,7816700
1,7833100
1,7812100
0,7800700
1,7804500
0,7807200
1,7838300
1,7835000
0,7806100
1,8020200
1,7941600
1,7820600
1,7792100
1,7885900
0,7797500
1,7843900
1,7836300
0,7939000
1,7855700
1,7847800
0,7863300
1,7835700
0,7829600
1,7819200
0,7834900
1,7810600
1,7846800
1,7816400
0,7842500
1,7811800
1,7802200
0,7893500
1,7815700
1,7823200
0,7807600
1,7903100
1,7825600
1,7801700
0,7798800
0,7880500
1,7789000
1,7813500
1,7795300
1,7834900
1,7804500
1,7841300
0,7796800
1,7840000
0,7801900
0,7820200
1,7802200
0,7939700
0,7799000
1,7878000
0,7812700
0,7828700
0,7802500
1,7820700
1,7796600
0,7840300
0,7797000
1,7810800
1,7807900
0,7814800
1,7795600
1,7937100
0,7809700
0,7830800
0,7799400
0,7878300
0,7878300
0,7855600
0,7844900
0,8234000
1,8040700
1,7887500
1,8125300
1,7817000
1,7830300
1,7817900
0,7799700
1,7850500
0,7805000
1,7836000
0,7798800
0,7921400
1,7796000
0,7813600
0,7804100
0,7861000
0,7825600
1,7787500
1,7795500
0,7842500
0,7822200
1,7812100
1,7805100
0,7818100
0,7830200
0,7796800
0,7814200
1,7832400
0,7877800
1,7827200
1,8271300
1,8500300
0,7819900
0,7803100
1,7819000
1,7791600
0,9122500
1,7780000
0,7819900
0,7799500
0,7817400
0,7806700
0,7951400
0,7808600
1,7841800
0,7836800
1,7848500
1,7848500
0,7817800
1,7828700
0,7820400
0,7800300
1,7927500
1,7798900
1,7797900
1,7813100
1,7831000
0,7827000
0,7811200
1,7788300
1,7812100
1,7847600
0,7817200
0,7800100
1,7818700
0,7805200
0,7824500
0,7798200
1,7852800
0,7802800
0,7829200
0,7798100
0,7882100
1,7817400
1,7821100
1,7855000
0,7847900
1,7836800
1,7807000
1,7822100
1,7838000
1,7841500
0,7833300
0,7990500
1,7888500
1,8025500
0,7803500
1,7837500
1,7830000
1,7834900
1,7797000
0,7977600
0,7800000
0,7811300
1,7785300
1,7809900
0,7802600
0,7820200
0,7796700
0,7833600
1,7811100
1,7786800
0,7798200
0,7877600
0,7795500
1,7818000
1,7799000
0,7946700
0,7815700
1,7858600
1,7801800
1,7865300
1,7817700
0,7857400
1,7837600
1,7805000
1,7803600
1,7819900
0,7829800
0,7818400
1,7816900
1,7834000
1,7814500
0,7851100
0,7804700
1,8020900
1,7899000
1,7977000
0,7810900
1,7827700
0,7830400
1,7820300
0,7808500
1,7944100
1,7822100
1,7816200
0,7834800
1,7951300
1,7797800
1,7805200
1,7819200
0,7846000
1,7799800
0,7814900
0,7807700
0,7927700
1,7803000
1,7841900
1,7794700
1,7839600
0,7800700
0,8034800
0,7809900
0,7824100
1,7809400
0,7792200
1,7879900
0,7834100
1,7831700
0,7803500
1,7868600
0,7799400
1,7808400
0,7801000
1,8550200
1,9479400
1,7903300
0,7816200
0,7900500
0,7827300
1,7898200
0,7843000
1,7869200
1,7833100
1,7908000
0,7856700
1,7958900
1,7787900
0,7816600
1,7906600
0,8026900
1,7841100
0,7800000
0,7850800
1,7796300
0,7873700
0,7841400
0,7870600
0,7848600
1,7824800
1,7800100
1,7833200
0,7802800
0,7812400
0,7827500
1,7940700
0,7825700
1,7838500
0,7833600
1,7899600
1,7811600
0,7835900
0,7829100
0,7842400
1,7824700
0,7832000
1,7848500
0,7956800
1,7776800
0,7856300
1,7800700
1,7886500
1,7788400
0,7841100
1,7866900
0,7846300
1,7831400
1,8827000
1,7852700
1,8008000
1,8089700
0,7848100
0,7847100
0,7852400
0,7830200
1,7874400
1,7808700
1,7854300
1,7807000
0,7840400
1,7792100
1,7835000
0,7831200
1,8385300
1,7869600
0,7958600
1,7843000
0,7864100
1,7792000
1,7826800
0,7833900
1,7826100
0,7799600
1,7809700
0,7822800
1,7821100
0,7799100
1,7848000
0,7860300
0,7845100
0,7799400
1,7841500
0,7826500
0,7826000
0,7870400
1,7826100
1,7796500
0,7859000
1,7820000
0,7807300
0,7813000
1,7815000
0,7826000
1,8393400
0,7836300
0,7805500
1,8072700
1,7848000
1,7841100
0,7803500
0,7833000
0,7812100
1,7801300
1,7798100
0,7829300
1,7812600
0,7827800
1,7794800
1,7870000
1,7812100
0,7822200
0,7802200
0,7845200
0,7799500
1,7823600
1,7808700
1,7830700
1,7793500
0,7947900
1,7793600
0,7871100
1,7788100
0,7806600
1,7796700
1,7848800
1,7813100
0,7815800
1,7808500
1,7878600
0,7805500
1,7816400
0,7838600
1,7822000
0,7853100
0,7876300
1,7859100
0,7845700
0,7806000
1,7811200
0,7844900
1,7933600
1,7795800
0,7816500
0,7821700
0,7833900
1,7797800
1,7804600
0,7825100
0,7819000
0,7801700
1,7885100
1,7867100
0,7856900
1,7833500
0,8458900
0,8217500
0,7856300
1,7818000
0,7845100
0,7798500
0,7876900
0,7796200
0,7861700
1,7809700
1,7823900
1,7788100
0,7829100
1,7814100
0,7948400
1,7818200
0,7857300
0,7806700
1,8031100
1,7810800
1,7816000
1,7775900
1,8786900
1,7852400
0,7811200
1,7834000
0,7800300
0,7855300
0,7800900
0,7813800
0,7803500
0,7843700
0,7803900
0,7812200
1,7833300
0,7808100
0,7826700
0,7802100
0,8415300
0,7829200
1,7821700
0,7795200
0,7822800
0,7846100
1,7812500
0,7940200
0,7842500
1,7802700
1,7794500
0,7816500
1,7832600
0,7939500
1,7798500
0,7821000
1,7835700
0,7835600
1,7806300
1,7842900
0,7801100
1,7804600
1,7799800
0,7868300
0,7801000
0,7831600
1,7801700
1,7845900
1,7809600
0,7820600
1,7796700
1,7976700
0,7802100
1,7807800
1,7795000
1,7820000
1,7798300
1,7796300
0,7803300
1,7873400
1,7791200
0,7830500
0,7811500
1,7887800
0,7822300
0,7822700
1,7809000
0,7824900
1,7800900
1,7810100
0,7843500
1,8245200
1,7791600
1,7811200
0,7808200
1,7830200
1,7816300
1,7827200
0,7824500
0,7814000
0,7800900
0,7834700
1,7810100
0,7827000
1,7802000
1,7840800
1,7804600
0,7840500
1,7808900
0,7832800
1,7788400
1,7813900
0,7807600
1,7858600
0,7801400
1,7846100
1,7798200
0,7823400
0,7799600
1,7823300
1,7823200
0,7968100
1,7820800
1,7877200
0,7846300
1,7829100
0,7831400
0,7867400
0,7850600
0,7861400
1,7832800
0,7888600
1,7885100
1,7849600
1,7825700
0,7861800
0,7887600
0,7859200
1,7836200
0,7854500
0,7857000
0,7868100
1,7823800
0,7843200
0,7853800
0,7875900
1,7839100
0,7881400
0,8584200
0,7898400
1,7834100
0,7937100
1,7823600
1,7847600
1,7866700
0,7886100
1,7838200
1,7861300
0,7887600
0,7931900
1,7831700
0,7832400
1,7844500
1,7858700
0,7861000
0,7840400
0,7868600
1,7866700
1,7880800
0,7832700
1,7900600
1,7822700
1,7883300
1,7882000
0,8633800
0,8305300
0,8105500
0,7881700
0,7863700
0,7842000
1,7856100
1,7837200
1,7851500
1,7753600
0,7819800
1,7814800
1,7851500
1,7802400
0,7823800
1,7801400
1,7841600
1,7794800
1,7943700
1,7832500
0,7817500
1,7804900
0,7820200
0,7838000
0,7818100
1,7814600
0,7814200
0,7817700
1,7828900
1,7806800
0,7828800
0,7798500
1,7827700
0,7837200
1,7832700
1,7823500
1,7802900
1,7811800
0,7822000
1,7809100
0,7800100
0,7946000
0,7821500
1,7819000
0,7801400
1,7976700
0,7844200
1,7819100
0,7800400
0,7841000
1,7831600
0,7828300
0,7808300
0,7831400
0,7801700
0,7806200
1,7810200
1,7867700
0,7804000
1,7816900
0,7882500
1,7863600
0,7799200
0,7823700
0,7798600
0,7848800
0,7831000
1,7843400
1,7889300
0,7868500
1,7808500
1,7791100
1,7793400
0,7869000
1,7796500
0,7817900
0,7813600
0,7889000
0,7810900
1,7824600
1,7820600
0,7813200
0,7804500
0,7811500
0,7828000
0,7858000
0,7804700
0,7813400
1,7814400
1,7824300
0,7801000
0,7819800
0,7828700
1,7820800
1,7812200
0,7814200
0,7821600
0,7819100
0,7799400
0,7832600
0,7814700
0,7853200
0,7856300
1,7835900
1,7793300
1,7812900
1,7840500
1,7891800
1,7816400
0,7830900
0,7803400
0,7895400
0,7803700
1,7856400
0,7799100
0,7854500
0,7799300
1,7814400
0,7797500
0,7836500
1,7801400
1,7817600
0,7801100
1,7851000
0,7808000
1,8802200
0,7810200
1,7862300
1,7814000
1,7802000
0,7844200
0,7841200
1,7785700
0,7833800
0,7818100
0,7816600
1,7856100
0,7955300
0,7817300
1,7852900
0,7838500
0,8852900
0,7845600
0,7832300
0,7882100
0,8692300
1,7941800
1,7913400
0,8254000
1,7795000
0,7823400
1,7802700
1,7827100
0,7840600
0,7845900
1,7787100
0,7818500
1,7798800
1,7801700
1,7802700
1,7822500
1,7807600
0,7824200
0,7798100
1,7828200
0,7805000
1,7815300
0,7810600
0,7828600
1,7798300
1,7825400
0,7803300
1,7841200
0,7797700
0,7839200
1,7812000
1,7876900
1,7804000
1,7808000
0,7802000
0,7834900
0,7797700
1,7826500
0,7806000
0,7962800
1,7784400
1,7799400
1,7814900
0,7834100
0,7806900
1,7798200
0,7828400
0,7892700
1,7800200
1,7801100
1,7808600
0,7807000
1,7794000
1,7814300
0,7814600
1,7817400
1,7807100
0,7833400
0,7822800
0,7813100
0,7802400
1,7840500
0,7802100
0,7946600
0,7798800
0,7825400
1,7785400
1,7905900
1,7798000
1,9726800
1,8346800
1,7816000
1,7785700
0,7830200
0,7804600
1,7919700
0,7848900
1,9088400
0,7859600
1,7836100
1,7880700
1,7884500
0,7913800
1,7844600
1,7880400
0,7835900
1,7958200
0,7833700
0,7870600
1,7833300
1,7848100
0,7820100
1,7901800
0,7835200
0,7850200
1,7853300
0,7853000
0,7842200
1,7856400
1,7852800
0,7844700
0,7834500
0,7985600
0,7870100
0,7920900
1,7814800
1,7870100
1,7881000
0,8439900
0,7697000
1,8151500
1,7782800
1,7821500
1,7786400
1,7844000
1,7824900
1,7898200
0,7802700
0,7838000
1,7796200
0,7958400
1,7829500
1,7812800
0,7840400
1,7802500
0,7826200
0,7823100
0,7951100
0,7810800
0,7900400
0,7860900
1,7828100
1,7863900
1,7830000
1,7843500
0,7828600
0,7801000
1,7821500
0,7799100
1,8047900
0,7800900
0,7866700
0,7917100
1,8014400
0,7980500
0,8037800
0,7843700
0,7949400
0,7845400
0,7874500
1,7842700
0,7876800
1,7837300
0,7852100
1,7839800
1,7858200
1,7897000
1,7870700
0,7841900
1,7855900
0,7847600
1,7876300
1,7791000
1,7879600
1,7878600
0,7853000
0,7818400
0,7860700
0,7866800
0,7938700
1,7837000
0,7849600
1,7908600
1,7864400
0,7829600
0,7915100
1,7829000
0,7835900
0,7856300
1,7865300
0,7892500
1,8061900
0,7904500
0,7850400
0,7884600
0,7908400
1,8072800
1,7967200
1,8069200
1,7989200
0,8030300
1,8009600
0,8029300
1,7956500
0,8098200
1,7891400
1,8054800
1,7969500
0,8053600
0,8100600
1,7953800
0,8056300
0,8055400
0,7907600
0,8132400
0,8065200
0,7998200
1,8041400
0,7912900
1,7970100
1,7906500
1,7980200
1,7997100
1,8054700
1,8061200
0,7923400
0,7974400
0,8083800
0,7839000
0,7993200
0,7832700
0,7858300
0,7832900
1,7887000
0,7865800
1,7878500
1,7830300
0,7903000
1,7853200
0,7861100
0,7840700
0,7862400
0,7852100
0,7936000
1,7833000
0,7862000
0,7864300
1,7853200
1,7833000
0,7974700
1,7938100
0,8665800
1,7743400
0,7812000
0,7867400
1,7809100
1,7804500
1,7821600
0,7831100
1,7792200
1,8110700
1,7816100
0,8280400
0,8340300
1,7825400
1,7801800
1,7851800
0,7814400
0,8116900
1,8114400
0,8311500
0,8285400
0,8388400
1,8439600
1,7847700
1,7758500
1,7779200
1,7803600
0,7823600
1,7796900
1,7859200
1,7792800
1,7806600
0,7824800
0,7806500
1,7786900
0,7816600
1,7822300
1,7793700
0,7798200
0,7815500
1,7812100
0,7805600
1,7789400
1,7834000
0,7837300
1,7804000
0,7803600
1,7799500
1,7794100
0,7818800
1,7790500
0,7861900
0,7807700
0,7819400
1,7794400
0,7862700
0,7796500
1,7824200
1,7795800
0,7835000
1,7798200
0,7767400
1,7684600
1,7895800
1,7794100
1,7826000
0,7802800
0,7976400
0,7803200
1,7819400
1,7796100
1,7849100
0,7803000
1,7805700
0,7796300
0,7837800
0,7824800
0,7875200
0,7857400
0,7824100
1,7833600
1,7790500
0,7903200
0,7805800
0,7821800
1,7819000
0,7841300
0,7802900
0,7826500
1,7786600
1,7859300
0,7804300
1,8016300
1,7804700
1,7825200
1,7825100
0,7999600
0,7873300
0,7874600
0,7823900
0,7833500
0,7826600
1,7866600
1,7798200
1,7796700
1,7836300
0,8788600
0,8197300
0,7818100
1,7815400
1,7818300
1,7788500
0,7814600
1,7810000
1,7962800
1,7817600
1,7954600
0,7825500
1,7795800
0,7801900
0,7854400
1,7783900
0,8337300
1,7800000
1,7814000
1,7809400
1,7841000
0,7797400
1,7866700
0,7802700
1,7826700
1,7802200
0,7828100
0,7801700
0,7807000
0,7798800
1,7954500
1,7809300
1,7824000
0,7797800
1,8699800
0,7799000
1,7812100
0,7826400
1,7995200
0,7808900
0,7815100
1,7815200
0,7960500
1,7797600
1,7808200
0,7825500
0,7843000
0,7805600
1,7825500
0,7821900
0,7820900
0,7799400
1,7811400
0,7821100
0,7817300
1,7810800
1,7825900
1,7856600
1,7837800
0,7847400
0,7877900
0,7840400
0,7854900
0,7830800
1,7873300
0,7799500
1,7810700
0,7802500
1,7813900
1,7795200
0,7952200
1,7833800
1,7837000
1,7817600
0,7799000
1,7856600
0,7819800
1,7826400
1,7807300
1,7868400
0,7802900
1,7959500
0,7803800
1,7834900
0,7806400
1,7810900
1,7814600
0,7846500
0,7808000
0,7844400
1,7818100
1,7883100
1,7847900
1,7823500
1,7800500
0,7833300
0,7858900
0,7838500
1,7788500
0,7840300
0,7799600
1,7826300
1,7801800
0,8021300
1,7800000
0,7943100
1,7840900
0,7828800
0,7800200
0,7835700
0,7824000
1,7827900
1,7808900
0,7815100
0,7801000
1,7860600
0,7803500
1,7829800
1,7849500
0,7822100
1,7810600
1,7848200
1,7814300
1,7829500
0,7802000
0,7851700
1,7811900
0,7843600
1,7791000
0,10261800
1,7815100
1,7826600
0,7810500
1,7809000
1,7804200
1,7804100
1,7849900
1,7812700
0,7819000
