class,ns
1,8454900
1,7792800
0,7842900
1,7788200
0,7821100
1,7790000
1,7807200
1,7789300
0,7813500
1,7795400
1,7930900
0,7819800
1,8801000
0,7799300
1,7788400
1,7816700
0,7829000
1,7813500
1,7788800
0,7801900
1,7787300
1,7826900
0,7772000
1,7824200
0,7774100
0,7810700
1,7785000
0,7814300
0,7770200
1,7918700
0,7929400
1,7903100
0,8325500
0,7813000
1,7791200
0,7786800
1,7783800
1,7811000
1,7811300
1,7820000
1,7790600
1,7882700
0,7808700
0,7806800
0,7772500
1,7822600
1,7797300
0,7818100
1,7794100
1,7810000
0,7812300
1,7797700
0,7774100
0,7818200
0,7791800
1,7798100
1,7788300
1,7832000
1,7783100
1,7806800
0,7828700
0,7961200
1,7795400
0,7993000
1,8089200
1,7939600
1,7973700
1,8035900
1,7894800
0,8249900
1,8023100
0,7751700
1,7813400
0,8074900
1,8000800
1,8078500
1,8072100
0,8042900
0,7920200
1,8019900
0,8024400
0,7982400
0,8131400
1,8051700
0,8107800
1,8008300
0,7988400
1,7810800
1,7810100
1,7788600
1,7808400
0,7815700
0,7795900
0,7775600
1,7831300
0,7793500
0,7794700
0,7774700
0,7795600
1,7817400
0,7936100
1,7799600
1,7813600
1,7816100
1,7800700
0,7768100
0,7786700
1,7793300
1,7831100
1,7789400
0,7822900
1,7787800
1,7815800
1,7793500
1,7898700
0,7779900
0,7784700
1,7784400
0,8152100
1,7784800
1,8546500
1,7820100
0,7856400
0,7811400
0,7853900
0,7814200
1,7870100
0,7796000
1,7803400
0,7781000
0,7814900
1,7788300
1,7826200
0,7816200
1,7804900
1,7786000
0,7853100
1,7806600
0,7783600
0,7995300
1,7814500
0,7799400
1,7783900
0,8219000
0,8353500
1,7839300
1,7791300
1,7792900
1,7787500
1,7815400
0,7770300
0,7802400
0,7830600
0,7826300
0,7771600
1,7828100
0,7796600
1,7815300
1,7816800
1,7913500
1,7821500
0,8330300
1,7786100
1,7795200
0,7792300
0,7804500
1,7784000
1,7809900
0,7795400
0,7878600
0,7769100
0,7955700
1,7836100
1,7810200
0,7838700
0,7808100
1,7792500
1,7815400
1,7788200
1,7800000
0,7769700
1,7803100
0,7766200
0,7799900
0,7773200
0,7844100
0,7787300
1,9301500
1,8686500
0,7807800
0,7777100
0,7818600
0,7778200
1,7951200
0,7812800
0,7819500
0,7770100
0,7822800
1,7817500
1,7938800
0,7772400
1,7801400
0,7780300
0,7816600
0,7778700
0,7782600
0,7796700
0,7811400
1,7815300
1,7993800
0,7799800
1,7914500
0,7775200
0,7889200
0,7785500
0,7773600
1,7793400
1,8138600
1,7971500
0,7982400
1,8024500
0,7808200
0,7988800
1,7810600
0,7810800
0,7802900
1,7812200
0,7807600
0,7835900
0,7809000
0,7821100
0,7792500
0,7788500
0,7782400
1,7815100
1,7795300
0,7872400
0,7804500
0,7793600
0,7774200
0,7807700
1,7850000
0,7845200
1,7796800
1,7902800
1,7798500
1,8397700
0,7789600
0,7796100
0,7781700
0,7809800
1,7794400
0,7796700
1,7810600
0,7807200
0,7788700
1,7805200
1,7794100
1,7840900
1,7809100
1,7834600
0,7799800
1,7824600
0,7783300
1,7862200
1,7845500
1,7909300
1,7821700
1,8377300
0,8327100
1,7865900
0,7814800
0,7833300
1,7855400
1,8031800
1,7894200
1,7859600
0,7846300
0,7826300
0,7798500
1,9406400
0,9710300
1,10265000
0,8829200
0,7958500
0,7974000
0,7903500
1,7868100
1,7855600
1,8600000
1,7829400
1,7858600
1,7803400
1,7838900
1,7843200
1,7848100
1,7840200
0,8684900
0,7867500
1,7834100
1,7818000
0,7775600
0,7803200
1,7797100
1,7833800
1,7798100
0,7801900
0,7773900
1,7866900
0,7772500
0,7801800
1,7782100
1,7836600
0,7766900
1,7838500
0,7772300
1,7977100
1,7801900
1,7804300
1,7814800
0,7783700
0,7766500
0,7834700
0,7824700
1,7801400
1,7789300
0,8064300
1,7797000
0,7802700
1,7785900
1,8923000
1,7961900
1,7811000
1,7785800
1,7834000
1,7836300
0,7796100
1,7793000
1,7813500
1,7783400
0,8026700
1,7791800
0,7818200
1,7789700
1,7811500
1,7793000
0,7837500
0,7770600
0,7818400
1,7786800
0,7836600
1,7785400
0,8223100
1,7799400
0,7799200
1,7789000
0,7787500
0,7774900
0,7838000
0,7767700
0,8032700
0,8064900
0,8083000
1,8005500
1,7855200
0,7819200
0,8479700
0,7728400
0,7807600
1,7838000
1,7790200
0,7792000
1,7785400
1,7836700
1,7788100
0,7798500
0,7775700
0,7808700
0,7769500
0,7778000
1,7807900
0,7788100
0,7794900
1,7822200
0,7800800
0,7800900
1,7788900
1,7829200
1,7794900
0,7824500
0,7774000
1,7824500
0,7879800
1,7816600
1,7789900
0,7786100
1,7805300
0,7875900
1,7831700
0,7830000
0,7844200
0,7850900
1,7813400
1,7828800
0,7775500
1,7817000
1,7788500
0,7803700
0,7772600
0,7781900
1,7788100
1,7830000
0,7774800
0,7822500
0,7788700
1,7868600
1,7806300
1,7826300
1,7808400
1,7816500
0,7791900
0,7805800
1,7802400
0,7818100
0,7791200
0,7786600
0,7767100
0,7850500
0,7773400
0,7794800
1,7807800
0,7782000
0,7773200
0,7779400
1,7793100
0,7784900
0,7766500
1,7861300
0,7795600
1,7825100
0,7847800
0,7798000
1,7811200
0,7778800
0,7782900
1,7844600
0,8802300
1,7826500
1,7791900
0,7824400
1,7785800
1,7811500
1,7788200
1,7811200
0,7770600
1,7812100
0,7776000
1,7832300
1,7784100
1,7797200
1,7811000
0,7841600
1,7808500
1,7818700
1,7801100
1,8155300
0,7848000
0,8343900
0,8609300
1,7978400
1,7795600
1,7805300
1,7811300
0,7776000
1,7785200
1,7805600
1,7807600
1,7823900
0,7778000
1,7808200
1,7820900
1,7810400
0,7768800
0,7786300
0,7776500
1,7938100
1,7792800
0,7798600
0,7814200
1,7807300
1,7785800
0,7807400
0,7767800
1,7816300
1,7791100
1,7985900
0,7776700
1,7790300
0,7769800
1,7839600
0,7765100
1,7948200
0,7787100
0,7809400
0,7768900
1,7995200
1,7788900
0,7818500
1,7808900
1,7969700
1,7794600
0,7828800
1,7786800
0,7885100
1,7810800
1,7822000
0,7775900
0,7801800
0,7784900
1,7970900
1,7854700
1,7817700
0,7813200
0,7787100
1,7787300
0,7788200
1,7822000
0,7818800
1,7783500
0,7793600
0,7796300
1,7802700
1,7788600
0,7798600
0,7782800
0,7799000
1,7785300
1,7815900
1,7808500
1,7827400
0,7811000
0,7816100
0,7776900
0,7812000
0,7776300
1,7822400
0,7772100
0,7790200
1,7782200
0,7806800
1,7797100
0,7825500
1,7786500
1,7865400
1,7789100
0,7792600
0,7771700
1,7832500
1,7788500
0,7782900
1,7787200
1,7831600
1,7796200
1,7809800
1,7808300
0,7809700
1,7792400
1,7815400
0,7778200
0,7812400
0,7772400
0,7802900
1,7810000
0,7788100
0,7782200
1,8428000
1,7840200
0,7798300
1,7781000
0,7783500
1,7791200
1,7805700
0,7777700
1,7830000
0,7883000
0,7831700
0,7817700
0,7874000
1,7791500
1,7888200
0,7770200
1,8354000
1,7795700
0,7787700
0,7767200
1,7831600
0,7772000
0,7795900
1,7791900
0,7834200
1,7790700
1,7797900
0,7776800
1,7815400
0,7770000
0,7885700
0,7774800
1,7811700
1,7787500
1,7795700
0,7790900
1,7826700
1,7784400
1,7796000
0,7795400
0,7793200
0,7769100
1,7807500
0,7786000
0,7773600
1,7783500
1,7976300
1,7832800
1,7853100
0,7769900
0,7807900
0,7777800
1,7808700
1,7788600
1,7867500
1,7835200
1,7793800
1,7858200
1,7888300
0,7806700
0,7771900
1,7806700
1,7812800
0,7778200
1,7787500
0,7858400
1,7845500
1,7811200
0,7768000
1,7805000
0,7816300
1,7806700
0,7797400
1,7901500
1,7815800
0,7810900
0,7772100
0,7804200
0,7775400
0,7792700
0,7768500
1,7802800
1,7809600
0,7796000
1,7783000
1,7852100
1,7786900
1,7818900
1,7797100
0,7785900
0,7827600
1,7873800
1,7794100
0,7821300
1,7799000
0,7793400
1,7787900
1,7891900
0,7804600
1,7860500
1,7839400
0,8286000
0,7920500
0,7864700
0,7846800
0,7784500
0,7771800
1,7865200
0,7797700
0,7786800
1,7795800
1,7822400
0,7812900
1,7797100
1,7782500
1,7806300
1,7805500
0,7800200
0,7784300
0,7923500
1,7809200
1,7796700
0,7766300
0,7795600
1,7807900
1,7796100
0,7767500
0,7791500
1,7807900
0,7802500
1,7798200
1,7834100
1,7787800
1,7804500
1,7787000
1,7850900
1,7786500
1,7826800
1,7787400
0,7783300
1,7782000
1,7797400
1,7786600
0,7812300
0,7770000
0,7782400
0,7772700
1,7820600
0,7765600
1,7815600
1,7784900
1,7850000
1,7865300
0,7950700
1,7880300
1,7800900
0,7772200
1,7809200
0,7812700
1,7808900
0,7783600
0,7913300
0,7782200
0,7784300
1,7783900
0,9160700
0,7903800
0,7804600
0,7768800
0,7805800
0,7852200
1,7841700
0,7882000
1,7834000
1,8042900
1,7836100
1,7834300
1,7980500
0,7779500
1,7789200
1,7807000
0,7797800
0,7776500
0,8012300
0,7789600
1,7816600
1,8009800
0,8582500
0,7803400
1,7816500
1,8031500
0,8557400
1,7876900
0,7962800
0,8068100
0,8064400
1,8055700
0,7984100
0,8018100
1,7982900
1,8250900
1,7983000
0,8096100
0,7970600
0,8243000
0,7990700
1,7974300
1,7820400
1,7944700
1,7793100
0,7783000
1,7791300
0,7781700
1,7787700
0,7805700
1,7814000
1,8828500
1,7813900
1,7790700
0,7854000
0,7801100
0,7797600
1,7794400
1,7794900
0,7772300
0,7791400
0,7818500
1,7821600
0,7787900
1,8272200
0,7982200
1,7923400
0,7773800
1,7834200
1,7813400
1,7801700
1,7783000
1,7923200
1,7811400
0,7807800
0,7772600
1,7858100
1,7827000
1,7805600
0,7774200
0,7797500
1,7791600
1,7871800
1,7783300
1,7801900
0,7765900
1,7806400
0,7773600
1,7828200
1,7787200
1,7813200
1,7782200
1,8268400
0,7769400
1,7814000
1,7780400
0,7818700
1,7788500
0,7789500
1,7783700
0,7841700
1,7789800
1,7805800
1,7810100
1,7812100
1,7789200
0,8394900
0,7810700
1,7793000
0,7768700
1,7796800
0,7791100
1,7822100
1,7786300
0,7839600
1,7812800
0,7834800
0,7767000
1,7800800
1,7828600
1,7841300
0,7779400
0,7799200
1,7809100
0,7780000
1,7788900
1,8317300
0,7776300
0,7908100
0,7774500
1,7822900
1,7786500
0,7789900
0,7772300
1,7822200
1,7787400
0,7771800
1,7787900
1,7873000
1,7790300
0,7797700
0,7764700
1,7805000
0,7767800
0,7795800
0,7775500
1,8095300
0,8009800
0,7950300
1,7945700
0,7865800
1,7860600
1,7867800
0,7782100
0,7789800
1,7785000
1,7806600
1,7804100
0,7787800
1,7818900
0,7778000
0,7841200
0,7786700
0,7871600
0,7786000
1,7807100
0,7838500
0,7788100
1,7887700
0,7832000
1,7784900
0,7846200
0,7825400
1,7830000
1,10363500
0,8142800
1,7913700
1,7904100
0,7803000
0,7805200
1,10160300
1,9788600
0,10141400
0,11066800
0,11095100
1,10535600
1,8954600
1,8129400
1,8293300
1,8074400
1,7807700
0,7860100
0,7811800
1,7859800
0,7778500
1,7900300
0,7818800
1,7862000
1,7843700
1,7828100
0,7871300
1,7911500
0,7829300
0,7810700
0,7848600
0,7860200
1,7855800
0,7881100
0,7841200
0,7899900
1,7857000
0,7887700
1,8078700
0,8083200
0,7875200
0,7839100
1,7957700
0,7960800
0,7895600
0,7859900
1,7791700
0,7806800
1,7785500
0,7805900
1,7779700
1,7845900
0,7803300
0,7856000
0,7768300
1,7864100
0,7812400
0,7825400
1,7793700
0,7769600
0,7778900
1,7802500
0,7895200
0,8056500
0,7826100
0,7795000
0,7828600
0,7793000
0,7863300
0,7807500
0,7813500
0,7787200
0,7827100
1,7791900
0,7794000
0,7768700
0,7795400
0,7766700
1,7802900
0,7768200
1,7838600
1,7784600
1,7808800
1,7788300
1,7808700
0,7767300
0,7806400
0,7789900
0,7876700
0,7837500
0,7790200
0,7801100
0,7803100
1,7792800
0,7779900
1,7790800
1,7876200
0,7797800
1,7972200
0,7789500
1,7849000
1,7793500
1,7810000
1,7829100
0,7814900
1,7799900
0,7807000
0,7786000
0,7803300
0,7781500
1,7816100
0,7810100
0,7877000
0,7789200
1,8610500
0,7772200
1,7835300
1,7790200
0,7819500
1,7789300
0,7927100
1,7792200
1,7814300
1,7793500
0,7802900
0,7769400
0,8047600
1,7932400
1,8258100
1,8062000
1,7997600
0,7773300
1,7803300
1,7814600
0,8358000
1,7887700
0,7819100
1,7819400
1,7937000
0,7768800
0,7776300
1,7805100
1,8072800
1,7915400
0,7990300
1,7954800
1,7821400
0,7786600
0,7812800
0,7799700
0,7806200
0,7793800
0,7916700
1,7803700
0,7789200
1,7785000
0,7825500
0,7802600
0,7795200
1,7789400
0,7796300
0,7933500
0,7775500
1,7796200
1,7828200
0,7786600
1,7782600
1,7807900
1,7834500
1,7866800
1,7793300
0,7786100
1,7811800
0,7891600
1,9475100
1,8055900
0,7776400
0,7801500
0,7769800
0,7810200
0,7770900
1,7798800
0,7772400
0,7807100
1,7792400
1,7938000
0,7768700
0,7794300
0,7771100
0,7897500
1,7793900
1,7866200
0,7769900
0,7808300
0,7795100
0,7802900
0,7792800
1,7814700
1,7808000
1,7816300
0,7794100
1,7842000
0,7836000
1,7820100
1,7790000
1,7800200
0,7799800
0,7788400
0,7775400
0,7796300
1,7831600
0,7819900
1,7784600
0,7795300
1,7810900
1,7808000
0,7783600
0,7794000
0,7797000
1,7826300
1,7786600
0,7825600
1,7782600
0,7785500
0,7773200
1,7830000
1,7782800
0,7800400
0,7774300
1,7844400
0,7771300
1,7800300
1,7797500
1,7834600
0,7770200
1,7815000
1,7786200
1,7829500
0,7769400
0,7783100
1,7792100
0,7836000
1,7834300
0,7836200
0,7796100
1,7796000
0,7773200
0,7820500
0,7812200
0,7796900
1,7804100
1,7805400
1,7804400
1,7826800
0,7776400
0,7832400
1,7824800
0,7804200
0,7774000
0,7785500
0,7806700
0,8291200
1,7909600
0,7973000
1,8174100
0,7855300
0,7679400
1,7826500
1,7784500
0,7783200
0,7775800
1,7869500
0,7904500
0,8405700
0,7807000
1,7833000
0,7776000
0,7807200
1,7870400
0,7853800
0,7920000
0,7770400
0,7786500
0,7794000
1,7815900
0,7998000
0,8054500
0,7853900
1,7809900
1,7784900
1,7834000
1,7787800
0,7789000
1,7793500
1,8027400
0,7942200
1,7803400
1,7784400
0,7827900
0,7777800
0,7787200
1,7788200
0,8100000
0,8172500
0,7782800
1,7810700
0,7778600
0,7768400
1,7807600
1,7812800
0,7828800
0,7817500
1,7831900
1,7849000
0,8045900
1,7817100
1,7828800
0,7811900
1,7808300
0,7762600
0,7779300
0,7814900
0,7795900
0,7768800
1,7835900
0,7780700
1,7813800
1,7789000
1,8060200
1,7822200
0,8842200
0,8274300
0,7825000
1,7791000
0,8008300
1,7958600
0,8086800
0,8019300
0,8046000
1,8027100
0,7996100
1,7998500
0,8007000
1,7990100
0,7833600
0,7776400
1,7809000
1,7797000
0,7781100
1,7785500
0,7788300
1,7812900
1,7803300
0,7828400
1,7794100
0,7790200
1,7801000
0,7770400
0,8079400
1,7999600
1,8114600
0,7961900
0,8068700
1,7955000
0,8008400
1,8017300
0,7969800
1,8138900
0,7994600
1,8045700
0,8005100
0,7932500
0,7960100
0,8210900
0,7965800
0,7815200
0,7768600
0,7791500
0,7816500
0,7784900
1,7784900
1,7966100
1,7809100
1,7800400
0,7789500
0,7791900
1,7796100
0,7792700
1,7884900
1,7854600
0,7778500
1,7923400
0,7776700
0,7955300
0,7785900
1,7807900
0,7772600
0,7794000
0,7771700
1,8108500
0,7826400
0,7801000
1,7795500
1,7816100
0,7802300
1,7805700
0,7793700
1,7809400
0,7775400
1,7804200
0,7772400
0,7796600
0,7793100
0,7796000
0,7786000
0,7922600
0,7791400
1,7802300
0,7766000
0,7788900
1,7794000
0,7783800
1,7787900
0,7835500
0,7768600
1,7807800
0,7769300
1,7817100
1,7784700
0,7826300
1,7795900
0,8157500
0,7668700
1,7808400
0,7769800
1,8146200
1,8064800
1,7991600
0,8059100
1,8099300
0,8013500
0,7770800
1,7797700
0,7795400
0,7802100
1,7793000
0,7788600
1,7786600
1,7805600
1,8221400
0,7827900
0,7773000
1,7813700
1,7787000
0,7932500
0,7768000
0,7780300
1,7803400
0,7869600
1,7821100
1,8075900
1,7804700
0,7824600
0,7765000
0,7794900
1,7787600
1,7902700
0,8616100
1,8345100
0,8262100
1,8167400
0,7966500
1,8065400
1,8019500
0,8076000
1,7928700
1,7948400
1,8038500
0,7852800
0,7774700
1,7817200
0,7769500
0,7774600
1,7783700
1,7858800
0,7767200
0,7872300
1,7788300
0,7809100
1,7782100
1,7806000
0,7768000
1,7961200
0,7794800
0,7913200
0,7860900
0,7810900
1,7801700
1,7786100
1,7872800
0,7801900
0,7789500
0,7769600
1,7807600
0,7883600
0,7783600
1,7784500
1,7822800
0,7776300
0,7796200
0,7774900
0,7831400
1,7797400
1,7798400
1,7785400
1,7832900
1,7814200
0,7921700
1,7786900
0,7810600
0,7773600
0,8172700
1,8274500
0,7827700
1,7784100
1,7800000
0,7848800
0,7821800
0,7803400
0,7801800
0,7799400
0,7921800
0,7767000
1,7805600
0,7794400
1,7938700
1,7788200
0,7779300
1,7812600
1,7800400
1,7786700
0,7782100
0,7779000
1,8371200
0,7769000
1,7792400
1,7824600
0,7791000
0,7800600
0,7814400
0,7800500
0,7795000
1,7792700
0,7806000
0,7770500
0,7774400
0,7767500
0,7795200
1,7786400
0,7810200
0,7784600
1,7878300
1,7787100
0,7784700
1,7788200
0,7881800
0,7663300
1,7738100
1,7788400
1,8050500
1,7789400
0,7959000
0,7796200
1,7806100
1,7787400
1,7831500
1,7798200
0,7770600
1,7791600
0,7791200
1,7864800
1,7815200
1,7785100
0,7799100
1,7818700
0,7873800
1,7836100
1,7835900
1,7968100
0,7952000
1,8372700
1,7843300
1,7836800
1,7826000
0,7775500
0,7802300
0,7770700
1,8047100
0,7778100
1,7875500
1,7792200
0,7778500
0,7770600
1,7869500
0,7779200
1,7806100
0,7779800
0,7828200
0,7770900
0,7787300
0,7766500
1,7893000
0,7771300
1,7806800
1,7786900
1,7829900
0,7768600
0,7840400
0,7797800
1,7809300
0,7771800
1,7943500
0,7821900
0,7862700
1,7850500
0,7789200
0,7784200
0,7780000
0,7776000
0,7823900
1,7816000
1,7814800
1,7789600
0,7824700
1,7851500
0,7790200
0,7770200
1,10061200
1,8176100
0,7887700
1,7903000
1,7872000
0,7849400
0,7909400
1,7853400
0,7802600
1,7801500
1,7810800
0,7847300
0,7861700
0,8133400
0,7879700
0,7975000
0,7839000
1,7918600
1,7886500
1,7859600
0,7807300
0,7892500
1,7880100
1,7848400
0,7830600
0,7787100
1,7830100
1,7851100
1,7842000
0,7790100
0,7775000
1,7978100
1,8023800
1,8029800
0,7969000
0,8498100
0,7768500
1,7931900
1,8064900
0,8210000
1,7936800
1,8136200
0,7981500
1,7935600
0,8175000
1,8045000
0,8036400
0,7770000
1,7797500
0,7772100
0,7827100
1,7799500
1,7974700
0,7775900
0,7782900
0,7768200
0,7910900
1,7806100
0,7784900
0,7774200
0,7798600
1,7811200
0,7777700
0,7740800
0,7754900
0,7808100
0,7800900
1,7836100
0,7853200
1,7823100
1,7821700
0,7769700
0,7801100
1,7813800
1,7797200
1,7804400
1,7815300
1,7793000
0,7908000
0,7770700
1,7875800
0,7770100
0,7809900
0,7768300
1,7821600
0,7769500
1,7815500
0,7780500
1,7842700
1,7797700
1,7796200
1,7789800
1,7852900
1,7791600
1,7860500
0,7773700
0,7815300
0,7771000
0,7803800
0,7775000
0,7799000
0,7777100
0,7852600
1,7798300
0,7781300
0,7769800
0,7856600
0,7836900
0,7809700
1,7789100
0,7787500
0,7797300
0,7783900
1,7803500
0,7891200
1,7802700
0,7787200
1,7794500
1,7844700
0,7797900
1,7920800
1,7795700
0,7799700
1,7835600
0,7801400
0,7799700
0,7807400
1,7790800
0,7811600
0,7790100
1,7818100
1,7800400
1,7806200
1,7808800
0,7849100
1,7838000
1,7860500
0,7823600
1,7831000
1,7798500
1,7808000
0,7787700
0,7948700
1,7794200
1,9128000
1,7834600
0,7785800
1,7792100
0,7839800
0,7794100
1,7827700
1,7808500
0,7824300
1,7836900
0,7797000
0,7785400
1,7807700
1,7814500
0,7783900
1,7784200
0,7783400
0,7792100
1,7795200
1,7791700
1,7804200
1,7805600
0,7792400
0,7768100
0,7831900
1,7849300
1,7877600
1,7809700
0,7782100
1,7793700
1,7787100
1,7792300
0,7772500
0,7823400
0,7771700
0,7788100
1,8252300
0,7781700
1,7788300
1,7811300
1,7803800
1,7796300
0,7767900
1,7804300
1,7826700
0,7791200
0,7771500
0,7817900
1,7783700
1,7802000
0,7768300
1,7823600
1,7792500
1,7921100
0,7768000
0,7790800
0,7768400
0,7786700
0,7768900
0,7801700
0,7788400
0,7773300
1,7810000
0,7801000
0,7768000
0,7801200
0,7809000
1,7827400
0,8053700
1,8094900
1,7813500
0,7785900
1,7679900
0,7782600
1,7809300
1,7807900
1,7788000
1,8103800
0,10561300
0,9084600
1,7946000
0,8224700
0,7842200
0,7857900
1,7825900
0,7837400
1,7790100
0,7790000
1,7790700
0,7810000
0,7777300
0,7782700
1,7789700
0,7812100
1,7790400
1,7940500
0,7789400
1,7989800
1,7792500
1,7837200
1,7793800
0,7881900
0,7781400
0,7822800
1,7796700
0,7811600
1,7791200
0,7788200
1,7833700
0,7786500
0,7772700
1,7865200
1,7812000
0,7841200
1,7784900
0,7792000
0,7780200
0,7786500
0,7769900
1,7812200
1,7809500
0,7808600
1,7789300
1,7801100
0,7791800
0,7790300
1,7781300
1,7813400
1,7830000
0,7818600
0,7774300
0,7834000
1,7789200
1,7820700
0,7789100
1,7857800
1,7817800
1,9209100
1,7790800
0,7800800
1,7784900
1,7823400
1,7793100
0,7809500
1,7782400
0,7912300
1,7807200
0,7786000
0,7766500
0,7793200
0,7791300
0,7785000
0,7770500
0,7786900
1,7828900
1,7799400
0,7772400
0,7777300
0,7797100
1,7793300
0,7769700
1,7819200
0,7799100
0,7782500
0,7767200
1,7815200
0,7800800
0,8575500
0,7808600
0,7802400
0,7788300
1,7797500
0,7770800
0,7821300
1,7789100
1,7801500
1,7785000
0,7862100
0,7772900
0,7794900
1,7790900
1,7827300
1,7788600
1,7918700
0,7771100
0,7954800
0,7774100
1,7808800
0,7767700
0,7791900
1,7790400
0,8115100
1,7811200
1,7796500
0,7772600
0,7788000
1,7833700
1,7798800
1,7786800
1,7834500
1,7808700
1,7812800
0,7771300
1,7805300
0,7795700
1,7938800
1,7801700
0,7905200
1,7820500
1,7781300
1,7812800
1,7783900
0,7808000
0,7772200
1,7935800
1,7783100
0,7842900
1,7785300
1,7807500
0,7837000
0,7785500
1,7792900
1,7786700
0,7799500
1,7807700
0,7854300
1,7794600
0,7812200
1,7791100
0,7853100
0,7778500
0,7819100
1,7792100
1,7857600
1,7794100
0,7792200
1,7785900
1,7811800
0,7772100
0,7819700
1,7785600
0,7779400
0,7807800
1,7814300
0,7770400
0,7801400
1,7815500
1,7792800
1,7785600
1,7810800
1,7808500
1,7806300
0,7769900
0,7844000
1,7807500
0,7778400
1,7849300
0,7791700
0,7806600
0,7760000
0,7791500
1,7785900
1,7897200
1,7818500
0,7811800
1,7805200
1,7788000
1,7806700
1,7788300
0,7803100
1,7786000
0,7921000
1,7786700
0,7784400
1,7782100
1,7809100
0,7768700
0,7807600
1,7808400
0,8367300
0,7821500
0,7838000
0,7704200
1,7785400
1,7815500
0,7811100
0,7796400
0,7769200
1,8007800
1,7789800
0,7790200
1,7785600
0,7810300
1,7782900
1,7850400
1,7818400
0,7823800
1,7789100
0,7801600
0,7767500
1,7891400
0,7776700
1,7968800
1,7794200
1,7815900
0,7768000
0,7783400
1,7790300
1,7844200
0,7771900
1,7806100
1,7813000
1,7832800
0,7775800
0,7837000
1,7815600
1,7811000
1,7794100
0,7809100
1,7842900
1,7808500
0,7772900
0,7786000
1,7805500
0,7799000
0,7824600
1,7900500
1,7918800
1,8521000
0,7832300
0,7798000
0,7797900
1,7803600
1,7791700
1,7912900
1,7789600
1,7802400
1,7788200
1,7823800
0,7769800
1,8757100
1,7926200
1,7856500
0,7777100
0,7781100
0,7767700
0,7805400
1,7783800
1,7816500
1,7790800
1,7827100
0,7772700
0,7855900
1,7883900
0,7796300
0,7864400
1,7859700
1,7837200
1,7839900
1,7818100
0,7817200
1,7836200
1,7866700
1,7790800
1,7851900
0,7799500
0,7795700
0,7774100
1,7804700
0,7777900
0,7812700
0,7768500
1,7806200
0,7826500
0,7895000
0,7773900
1,7802700
1,7812400
0,7784200
0,7771300
1,7857500
0,7774300
0,7780000
1,7825100
1,7827700
1,7791500
1,7815400
0,7772400
0,7812500
0,7779700
0,7790700
0,7769300
1,7870200
1,7781400
1,7809100
1,7787300
0,7812400
0,7773100
0,7783500
1,7878600
0,7841900
0,7774600
1,7809000
0,7791400
0,7845700
0,7777500
1,7809000
1,7811100
1,7924800
1,7785100
1,7804300
0,7810500
0,7793200
1,7790700
1,7806700
1,7807600
1,7794600
0,7766400
0,7787600
1,7788200
0,7781300
1,7789600
1,7792600
0,7795300
1,7852500
0,7771100
1,7834400
0,7771500
1,7960000
0,7779700
1,7825100
0,7771900
1,7797000
0,7768800
0,7823800
1,7785300
1,7811200
1,7795900
0,7837100
1,7784900
1,7794500
0,7769600
1,7803500
0,7771300
1,7801900
0,7785000
1,7809300
1,7788100
0,7807900
1,7783600
1,7830300
0,7829300
1,7788700
1,7809600
1,7787600
0,7798200
0,7822900
1,7850000
0,7769600
1,7804200
1,7791300
0,7812900
0,7770300
0,7791000
0,7770400
0,7802100
0,7763300
0,7775800
1,7782100
0,7808800
0,7784200
1,7807000
1,7786500
0,7813300
1,7785200
1,7807700
0,7773500
0,7802800
1,7794400
0,7871200
1,7916800
0,7852200
1,7781100
0,7951100
1,7809300
1,7932500
0,7777600
0,7784600
0,7791700
0,7792000
1,7784900
1,7854800
0,7774300
0,7793500
0,7773400
0,7864900
0,7800600
0,7816700
0,7772600
1,7823300
1,7882600
0,7959000
1,7885500
1,7880600
0,7773000
1,7910800
1,7785200
1,7843700
1,7784300
0,8183500
1,7823800
0,8002900
0,7861900
1,7839500
0,7824300
0,7812000
1,7794400
0,7793500
1,7793300
0,7815700
1,7783900
0,7808700
0,7798400
0,7802000
0,7787400
0,7789200
1,7813600
0,7913300
0,7767800
1,7823500
1,7813500
1,7798900
0,7802100
0,7812800
0,7855900
0,8792000
1,7811800
0,7790100
1,7812200
1,7799100
0,7776400
0,8064400
1,7838300
1,7800700
1,7786000
0,7947800
0,7771700
0,7853400
1,7795600
1,8885700
0,7773100
1,7915300
0,7769600
1,7848100
1,7801900
1,7836900
1,7855300
0,7890200
0,7772900
0,7789500
0,7775600
0,7810200
0,7770900
0,7796400
0,7815200
0,7808900
1,7788000
1,7801200
1,7811600
1,7801300
0,7774500
0,7791300
0,7793200
1,7810800
0,7767100
0,7782600
0,7776600
0,7800000
1,7792300
0,7797400
1,7817800
1,7797900
1,7805200
0,7847000
1,7883100
1,7785500
0,7805700
0,7911500
0,7818700
1,7817400
0,7775900
1,7836600
0,7772200
1,7803900
0,7770100
0,7806800
1,7785400
0,7786900
0,7771700
1,7854100
0,7776800
1,7815500
0,7769500
0,7835900
0,7779400
0,7790900
0,7774300
1,7867900
1,8505600
0,8136500
0,7822300
1,7809800
1,7789000
1,7861900
0,7815800
1,7808200
0,7782600
1,7798400
1,7802600
1,7818300
0,7795700
1,7826500
0,7780700
1,9073700
1,7790900
1,7815300
1,7819900
0,8552200
1,9697900
0,7794100
1,7809400
0,7898500
1,7866100
0,7866600
1,7892600
0,7844300
1,7834600
