class,ns
1,7573900
1,7479800
0,7544700
0,7465900
0,7559600
0,7469800
0,7586200
1,7433200
0,7458200
1,7397900
0,7585500
0,7372000
1,7421800
1,7369500
0,7369700
0,7379100
1,7446600
1,7828200
1,7412000
0,7562000
1,7418700
0,7653800
0,7339800
0,8081200
0,8235200
1,8722500
1,7631200
1,8689100
0,7750000
0,9109600
0,7840300
0,8672600
0,8076600
0,7564600
0,7849300
0,7827500
0,8004000
0,7768900
1,7813400
0,7790100
0,7966400
1,7760900
0,7825600
1,7763600
1,7812900
0,7768100
1,8387000
0,7801600
0,7881500
0,7771800
1,7936900
1,7776400
0,7952700
1,7759000
1,7798300
0,7803400
1,7793900
0,7771800
0,7818900
1,7630600
0,7813500
1,7598600
1,7683300
1,7638600
1,7663500
0,7608700
0,7686700
1,7616700
1,7870400
1,7628800
1,7732700
1,7671000
1,7515100
1,7449500
0,7392000
1,7521100
1,7511300
1,7317200
1,7536800
1,7405000
1,7579700
0,7512600
0,7335200
1,7551000
1,7413300
0,7678200
0,7396800
0,7674600
1,7548700
1,7540200
0,7334000
1,7480800
1,7418300
1,7508000
1,7352900
1,7460000
0,7426600
1,8495000
1,7594300
1,9357500
1,8326700
1,7738700
0,7564300
1,8237600
1,10491200
1,8250400
0,8290200
1,7520500
0,8102500
1,8670800
0,8404500
0,7841700
0,7859400
0,7838900
0,7874700
1,7803100
1,7865900
1,7881800
1,7852500
1,7814400
1,7865100
1,7836900
1,7871500
1,7804700
1,8031900
0,7817800
0,7854500
1,7802600
1,7881000
1,7802800
1,7843200
1,7887700
1,7843500
0,7816800
1,7835900
0,7875900
1,7422700
1,7479400
1,7787500
1,7533300
0,7446800
1,7493500
0,7333700
1,7385000
0,7488800
1,7405400
1,7421000
0,7486300
1,7605400
0,7493400
0,7638200
0,7540400
1,7959900
0,7535800
0,7574200
1,7522700
0,8310600
1,7520300
1,7667600
0,7490200
1,7651200
0,7572000
0,7638800
0,7334900
0,7932400
0,7776900
0,7690400
0,7415600
1,7682900
1,7378300
0,7393700
1,7443000
0,7452000
0,7494000
1,7408500
1,7743600
0,7723000
1,7795500
1,8019500
1,8707100
0,8319800
1,8266400
0,8312000
0,7744900
1,7656300
0,7699600
1,7673900
0,7900000
0,7955100
0,7862100
0,7808100
1,8308200
1,7821100
0,7929800
0,7828400
1,7815700
0,7847700
0,7980000
0,7833600
0,7860400
0,7836600
1,7956000
0,7681400
0,7756800
1,7644000
1,7822100
0,7695300
1,7727200
0,7684100
0,7746400
0,7686600
1,7728100
1,7651700
1,7691400
1,7640800
1,7778800
1,7514600
1,7904000
0,7587300
0,7745000
0,7606500
0,7801000
1,7597600
1,7662400
1,7542600
1,7558900
1,7566400
0,7566900
0,7517300
0,7610800
1,7563000
0,7703500
0,7543100
1,8683600
1,7546200
0,7639700
0,7508900
0,7597000
1,7682200
1,8360200
1,7621600
0,7718500
1,7638300
0,7724800
0,7636400
1,9201500
0,7645300
1,7665900
1,7616600
0,7709000
1,7637600
1,7694700
0,7537000
1,7427100
0,7667200
1,7461300
0,7328300
0,7585000
1,7392400
1,7541900
1,7311400
1,7426100
0,7407100
1,7452900
1,7313600
0,7512200
0,7375800
1,7298300
0,7489200
0,7829800
0,7661900
0,7377100
1,7763600
1,7367600
1,7853600
1,7295800
0,7603400
0,7961000
0,7625600
0,7553800
0,7700500
1,7618800
1,7810700
0,7623000
1,7720800
1,7600300
0,7667600
0,7622700
0,7713600
0,7608700
1,7702700
1,7603300
1,7725400
1,7295900
0,7549100
0,7378900
1,7508900
1,7295900
1,7511900
1,7362700
1,7418600
1,7297400
0,7369900
1,8245200
1,7664400
0,7585300
0,7616600
0,7683500
0,7729000
0,7662300
1,7632400
0,8698200
0,7713000
1,7601500
0,7816200
1,7606500
1,7687000
0,7610500
1,7660900
0,7790500
0,7496100
1,7594400
1,7481900
1,7558300
0,7492800
1,7504100
1,7478800
0,7535800
0,7511400
0,7529500
1,7481200
1,7961300
0,7528900
1,7514200
0,7465900
1,7575000
0,7496400
0,7527500
0,7497400
1,7553800
1,7480800
0,7504600
0,7465800
1,7511300
0,7522200
1,7672600
1,7335500
0,7574200
0,7640300
1,7576800
1,7772800
1,7681900
1,7916700
1,7795100
1,7774500
1,7835500
1,7472900
1,7418000
1,7475100
1,7470900
0,7546600
0,7455000
1,7572200
0,7480300
1,7513100
1,7445500
0,7535500
1,7458200
1,7507800
0,7455000
0,8520900
0,7616300
1,7836600
0,7646000
1,7729800
0,7717900
0,7699700
1,7641600
1,7735600
1,7650900
1,7721400
0,7630500
1,7728000
1,7671100
1,7765300
1,7477300
1,7862700
1,7468000
0,7613900
0,7455200
1,7647900
1,7495200
0,7550800
1,7444500
0,7519300
0,7502200
0,7606500
0,7486900
0,7607100
1,7465500
0,8033400
0,7458900
1,7553100
1,7467900
1,8181900
1,7450800
0,7644000
1,7470100
1,7568700
0,7458700
0,7979700
1,10367200
1,9880000
0,7628000
0,7748800
1,7659300
0,7737900
1,7664300
0,7998400
1,7637500
0,9239200
1,7645100
1,7738700
1,7685100
0,7779400
0,7720600
0,7742600
0,7672600
0,7759300
0,7686900
0,7702700
0,7698300
1,7729800
0,7781100
0,7749900
1,7626800
0,7756700
0,7689100
0,7866700
1,7628100
1,8115800
1,7684400
1,7966700
1,8007500
0,8261900
1,8543600
0,8253100
0,9014100
0,7909200
0,7822900
0,7825800
0,7864000
1,7843900
0,7837700
1,7808100
0,7860800
1,7831000
1,7831000
1,7854000
1,7869800
0,7974200
0,7915800
0,7756200
0,7760500
0,7657500
0,7743100
1,7677900
1,7731800
0,7652600
0,7715000
1,7670500
0,7733100
1,7636100
0,7866300
1,7555500
1,8407800
0,7556300
1,7581200
1,7554300
0,7725700
1,7544200
0,7560000
0,7507600
0,7559000
0,7631100
1,7458300
0,7590500
0,7681300
1,7724400
1,7629700
0,7732400
1,7668300
1,7721000
1,7636800
0,7692100
1,7660700
0,7725500
1,7634600
1,7754200
1,8113500
1,7671100
0,7526200
1,7647000
1,7508800
0,7650400
0,7532400
1,7602700
1,7524400
1,8175800
0,7686600
1,7608500
0,7495800
1,7557800
0,7609700
1,7829400
1,7600600
1,7850100
1,7601200
1,7726200
1,7600300
0,7729300
1,7599800
0,7691800
1,7604700
1,7719300
0,7623900
1,7550600
1,7447800
1,7535800
0,7742200
0,7651700
0,7466000
1,7532400
0,7458200
1,7580700
1,7449500
1,7522000
0,7491400
1,7571300
0,7469000
1,7549100
1,7444500
0,7499900
0,7589200
0,7475000
1,7537200
0,7475000
0,7571100
1,7459200
1,7638100
1,7496300
1,7802000
0,7782500
1,7764900
0,8050200
1,8078800
1,7376600
1,7594600
0,7394200
0,7440900
1,7370900
1,7425800
0,7408900
0,7436500
1,7374000
0,7673500
1,7677400
0,7675900
1,7697900
1,7678300
0,7619600
1,7697800
0,7630800
0,7676000
1,7653800
1,7679200
1,7618900
0,8854700
1,8039900
1,7534300
0,7718600
1,7546800
1,7480300
1,7692700
0,7571500
1,7555100
0,7464800
0,7583500
1,7552200
1,7521000
1,7482100
1,7509700
1,7460500
1,7560300
1,7488900
0,7503700
1,7535500
0,7472900
1,7732000
1,7445000
0,7636200
0,7469800
1,7527500
1,7446600
0,7581600
1,7394200
1,7376700
1,7361600
0,7422900
1,7385400
1,7533800
1,7517800
0,7785900
0,7835100
0,7891300
1,7758600
1,7858100
1,7362500
0,7510000
0,7468700
0,7569900
0,7472400
1,7554500
1,7484500
0,7549700
1,7458800
1,7522900
0,7463100
0,7524700
0,7485300
0,8100700
1,7718500
0,7462500
0,7385900
0,7424200
0,7436800
0,7537700
1,7369600
1,7390200
0,7376400
0,7390400
1,7775600
1,7443200
1,7374400
0,7437400
1,7663300
1,7692200
0,8458600
0,7545400
1,7749800
1,7454000
0,7544900
1,7332800
1,7558400
0,7418900
0,7613400
1,7335200
1,8959800
0,8579300
0,7797200
0,7977800
0,7706400
0,7654300
0,7745300
0,7692700
1,7719200
1,7787600
0,9180200
1,8651800
0,8068600
1,7815300
1,7804100
1,7975000
0,7835300
1,7870000
0,7871300
0,7963400
1,7806500
0,7867000
1,7831400
1,7846000
1,7820600
0,7974700
0,7706600
1,7707800
1,7625600
0,7718800
0,7685600
0,7777500
0,7627200
0,7713100
0,7701000
1,7720700
0,7646700
1,7786000
1,7696700
0,7630300
0,7534800
1,7650400
1,7771200
1,7539800
1,8072700
0,7615100
0,7611100
1,7532900
0,7581800
1,7551000
1,7605500
1,7539000
1,8634400
1,8399700
1,8467000
0,8631700
0,7434200
1,7478100
1,8500400
0,7554600
0,7587900
0,7421800
1,7536100
1,7403000
1,7743400
1,7862900
0,7870900
1,7829000
0,8274200
1,7853900
0,7849500
0,7837000
1,7867100
1,7819500
0,7822300
1,7817100
1,7839900
0,7550300
1,7527400
0,7400200
0,8295500
0,7946000
0,9181900
1,8624100
1,9231600
0,8107600
1,8290300
0,7963900
0,7324500
0,7580200
1,7804800
0,7867400
0,7815400
0,7848900
0,7828800
1,7875700
1,7803100
1,7875500
1,7785300
0,7894200
0,7821500
1,8144600
1,7814600
0,7873500
1,7776400
1,7941300
1,7809300
0,7823600
0,7772400
1,7835200
0,7804400
1,7795400
0,7801100
0,7838700
1,7830000
1,7855800
0,7774000
0,7808100
1,7790800
1,7813200
0,7774500
0,7801700
1,7783100
1,7795400
1,7760100
1,8631600
1,7833200
1,8002200
1,7656500
0,7702600
0,7620000
0,7862000
1,7600600
0,7696000
0,7621000
0,7820600
0,7609600
1,7760200
0,7623100
1,7834200
1,7609400
1,7543800
0,7465700
1,7596200
0,7543400
1,7620200
0,7485300
0,7645800
1,7520900
1,7693200
0,7539300
1,7562600
0,7563400
0,7729000
1,7427000
0,7438400
0,7409500
0,7422600
1,7501600
0,7346500
1,7561900
1,7694600
1,7520200
0,7345000
0,7506700
0,7432800
0,7590900
0,7350800
1,7493600
0,7461800
1,7485500
1,7485900
0,7503300
0,7427900
1,7474600
1,7330800
1,7478700
1,7455700
1,7489400
0,7349200
0,7509900
1,7902400
1,7464400
0,7562500
0,7536800
0,7518400
0,7408400
1,7421800
1,7401400
1,7635300
1,7398400
0,9560900
0,7393200
1,7581100
1,7655700
1,8226800
0,7867000
1,7847400
1,7779800
0,7871500
0,7665800
0,8153900
0,7659500
1,7785200
1,7720200
1,7823600
1,7749700
0,7700200
0,7725500
0,7685300
1,8000200
0,8179700
0,7738300
1,7744100
1,7753500
1,7678300
1,7755500
1,7730500
1,7762800
1,7623300
0,7691800
1,7578200
1,7584800
1,7494300
0,7557000
1,7736300
1,7526100
1,7576500
0,7549600
1,7627300
0,7466400
1,7546900
1,8416100
0,7515900
0,7464400
1,7584400
1,7544100
0,7662600
0,7662300
1,7957200
0,7463000
1,7614900
1,7448400
1,7785800
0,7455800
1,7559900
0,7461600
1,7805900
1,7444700
0,7526500
0,7465300
0,7550300
1,7443500
1,7540300
1,7449600
0,7606400
0,7459000
1,7656000
1,7575400
1,7557700
1,7446800
0,7464400
0,7934600
1,7481700
0,8160700
0,7581900
0,7668100
1,7587600
0,7586300
0,7465300
1,7566900
0,7492700
1,7614600
1,7639800
1,7744600
0,7648400
1,7737400
1,7638900
1,7656100
1,7654700
1,7657300
0,7620000
0,9849700
0,7637100
1,7700900
1,7420000
0,7634700
1,7312200
1,7400600
0,7372500
0,7561300
0,7477600
1,7505800
0,7374800
1,7463400
1,7373900
0,7399500
1,7393900
1,7508800
0,7387500
1,7419000
1,7387000
0,7525900
1,7406100
0,7429600
1,7387700
1,7296600
0,7632300
1,7354200
0,7436700
0,7317200
1,7412400
1,7645100
0,7487600
1,7570100
0,7641100
0,7363500
0,8577300
1,8471200
0,8457600
1,8766300
1,7395200
0,7582200
0,7328300
1,7497500
0,7618900
1,7639100
1,7901100
1,7596300
0,7677200
0,7638700
1,7738700
0,7612600
0,7694600
1,7623700
0,7873400
1,7637800
1,7664200
0,7523900
0,7540300
1,7444600
0,7531700
0,7483400
1,7688000
0,7455200
0,7519500
1,7461100
1,7592200
0,7533800
1,7611600
1,7655900
0,8187900
1,7444600
1,7547500
0,7465200
0,7542100
0,7513200
1,7551400
0,7485600
0,7549500
0,7452300
0,7541200
0,7740600
0,8768600
1,8192100
1,8055700
1,8119800
1,7775400
1,7684600
0,7722400
1,7612700
0,7688600
1,7598300
0,7811100
1,7602900
0,7708700
0,7644400
1,7833800
1,7764900
0,7816400
1,7761300
1,7851000
1,7762900
0,7814100
0,7771100
1,7940500
1,7768600
0,7937600
1,7775100
0,7758800
0,7623400
1,7682700
0,7643600
1,7833600
1,7690200
0,7720300
1,7614900
1,7716600
1,7611900
0,7750100
1,7727800
0,7695800
0,7622800
1,8793800
0,7747700
0,7914800
1,7736200
0,7703900
1,7620000
0,7672400
1,7603500
0,7696400
0,7628900
1,7896800
0,7622100
0,7613300
1,7478900
1,7570000
1,7448200
1,7591100
1,7447000
0,7641600
1,7450500
0,7547400
1,7563600
1,7776000
1,7448600
1,7610200
0,7458600
1,7668200
0,7467200
1,7529600
1,7622900
1,7537700
1,7448100
1,7923500
1,7447400
0,7540500
1,7447200
0,7860800
0,7998600
0,8695000
1,8461600
1,8293700
1,8121500
1,7724900
0,7621600
1,7711200
0,7611500
1,7869900
1,7602100
1,7692900
0,7610200
0,7720100
1,7708100
0,7797300
1,7759200
0,7810800
0,7798000
1,7801400
1,7763600
1,8362400
1,9072800
1,7863400
1,7759000
0,7833900
0,7874400
0,7570200
1,7376400
1,7565400
0,7534300
1,8278600
1,7794800
0,7673900
1,7567200
1,7486600
1,7393300
1,7914100
0,7485100
0,7712100
1,7626500
0,7732400
1,7657900
1,7708800
1,7632300
0,8364300
1,7623600
0,7735800
0,7651100
0,7724200
1,7621100
1,7726500
0,7798600
0,7857600
1,7483300
1,7606200
1,7516200
0,7621600
0,7537400
1,7578500
0,7498400
0,7609900
0,7540700
0,7578300
1,7522400
0,7702000
1,7380500
0,7554600
1,7832900
1,7762100
0,7425100
1,7403400
0,7386600
1,7536000
1,7405200
1,7409500
1,7380300
0,7430400
0,7548300
1,7399100
0,7667300
1,7509400
1,7560800
1,7646000
1,7595700
0,7556200
1,7720200
0,7500400
1,7696300
1,7574100
0,7642600
1,7532700
1,7594400
0,7577900
0,7882600
1,7537200
0,7699100
1,7574000
0,7597300
1,7537500
0,8053400
0,7618400
0,7744700
0,7592300
1,9730200
1,7583900
0,7704000
0,7631000
1,7763000
1,7634800
1,7879000
0,7630600
1,7741700
0,7619100
1,7666700
1,7616500
0,7688300
0,7619400
0,7615300
1,7464800
1,7530900
0,7463200
0,7635800
1,7459700
1,8861400
0,7586700
0,7518600
1,7462400
0,7671500
1,7483700
1,7637400
0,7446800
1,7651000
0,7478300
0,7618600
0,7326500
1,7434600
0,7377200
1,7399100
1,7313000
0,7401600
0,8616700
1,8646200
0,8857600
1,8081300
0,7621100
1,7669000
1,7640300
1,7648100
1,7639600
0,7688000
0,7653700
1,7777800
1,7649400
1,7662700
1,7639700
0,7671300
0,7575700
1,7503700
0,7496200
0,7526500
0,7466100
1,7445000
0,7602300
0,7457200
0,7547200
0,7467100
1,7584900
1,7445200
0,8164200
1,7844700
0,7830100
0,7634100
1,7758800
0,7468300
1,7613900
1,7585600
0,7617800
1,7475100
1,7633200
0,7537400
1,7620200
0,7485300
0,7908000
0,7615300
0,7640200
0,7471700
0,7661000
1,7446500
0,7547300
0,7481500
0,7666500
0,7455500
1,7682000
0,7479100
0,7637700
1,7444500
1,7778000
0,7479300
0,7758400
1,7447900
1,7483500
1,7515900
0,7479300
0,7726500
1,7924000
1,8570400
1,8385700
1,8802600
0,8284300
0,7738000
1,8313400
1,7603300
0,7820200
0,7641800
0,7708500
0,7613500
0,7690100
1,7607300
1,7684300
0,7613900
1,7731400
0,7622800
0,7703900
1,7762100
0,7633900
1,7666500
1,7616400
0,7678800
1,7673100
1,7646500
0,7632900
0,7697200
0,7633600
0,7684200
1,7596900
1,7746500
0,7477400
1,8212600
0,7622500
0,7549200
1,7541300
1,7556200
0,7474700
1,7528000
0,7478200
1,7551200
1,7461200
1,7683800
1,7652600
1,7656500
0,7631500
1,7647300
1,7765500
0,7815300
0,7632400
0,7653700
0,7637400
1,7652500
0,7640100
1,7660300
0,7640400
0,7731600
0,7549600
0,7591200
0,7398800
0,7379600
1,7421600
1,7296500
1,7468700
0,7348300
0,7464200
1,7293200
1,7556800
1,7357600
0,7494800
0,7455100
0,7724000
1,7445900
1,7574500
1,7444800
0,8623300
0,7471300
0,7552500
1,7445900
1,7623200
0,7496800
1,7536000
0,7400400
1,7570900
1,7357700
0,7437100
1,7363100
0,7390700
1,7857100
0,7873800
1,7440900
0,7346000
0,7423000
1,7406600
1,7486600
1,7425400
0,7576800
0,7480100
0,7717100
0,7683000
0,7526600
1,7464000
1,8166500
0,7672300
0,7805100
0,7513700
1,7612500
0,7465500
0,7794600
0,7757400
0,7863500
0,7765800
1,8013900
1,8152600
1,8159400
1,8027300
0,7841500
0,8103700
0,7720400
1,7677700
1,7708800
0,7728200
0,7890900
0,7889900
1,8041300
1,8394200
1,7807300
0,7821200
1,7948700
0,7863000
0,7817500
1,7819500
0,7836800
1,7857900
1,7977700
1,7820600
0,7851200
1,7883200
0,7868400
1,7842400
1,7886400
1,7843000
0,8369900
0,7872100
0,7854100
0,7951700
0,7809600
0,7597900
1,7546500
0,7618900
0,7527300
0,7540100
0,7980800
0,7498500
1,7535800
1,7560100
0,7679100
0,7550500
1,7585300
1,7584000
1,12810900
0,7558900
0,7405300
0,7610300
0,7329400
1,7485200
1,7378600
0,7412000
0,7431900
1,7419800
1,8677700
1,7548000
1,7607100
0,7509400
0,7499900
1,7519900
1,7573800
0,7671400
0,7538600
1,7500700
0,7510100
1,7462400
1,7580700
1,7560500
0,7543000
0,7491400
1,7830000
1,7505400
1,7686600
0,7478600
1,7528400
0,7486500
1,7634000
1,7464600
0,7496800
1,7518000
1,7494100
0,7478800
1,7770500
1,8212700
1,8441000
0,8430700
1,7766500
1,7535100
1,7512100
1,7462700
0,7632100
1,7501200
1,7489700
0,7476900
1,7885000
0,7688800
1,7797400
1,7617800
0,7727900
1,7639900
0,7688300
0,7631600
0,7693500
1,7638600
1,7662500
1,7620400
1,7672300
1,7638700
1,7616100
0,7491900
0,7377800
1,7503200
0,7376200
0,7522600
1,7368700
0,7444100
0,7377000
1,7492300
1,7328200
1,7437900
1,7357800
0,7480400
1,7914700
0,8181200
0,7751100
0,8314600
0,7553900
0,7610600
1,7446300
0,7614400
1,7461200
0,7514200
1,7448800
0,7541500
0,7501800
0,7605500
1,7601300
1,7739500
1,7616100
0,7675300
0,7620700
0,7678000
1,7631100
1,7682100
0,7620100
0,7698500
1,7616400
0,7666400
1,7478100
1,7435300
1,7397200
0,7372500
0,7675600
0,7386800
0,7559600
0,7376700
1,7362600
1,7374200
0,7584900
0,7375700
0,7504000
0,7404000
0,7552500
1,7483600
0,7541400
0,7912000
1,8349700
0,8544300
0,8486000
0,8634100
0,8469100
1,8119500
1,7514000
1,7582700
1,7638500
0,7619600
1,7647200
1,7633900
1,7677900
1,7635300
1,7725400
0,7657600
0,7682600
1,7639900
1,7954800
1,7636200
0,7694400
0,7554000
1,7651500
1,7508700
1,7489300
1,7482500
1,7723300
1,7876400
1,7810500
0,7533800
0,7581800
1,7518300
1,7689600
1,7481400
0,7579400
1,7853400
0,7671000
0,7754500
1,7602400
0,7685200
0,7610400
0,7778100
1,7620200
0,7684000
1,7597800
1,7701200
1,7637700
1,7641500
1,7508900
1,7557400
1,7464800
0,7590100
1,7441300
0,7663900
1,7468400
1,7554400
1,7444200
0,8962300
0,7547000
1,7523600
1,7423700
1,8711200
0,7403600
0,7482500
1,7298100
0,7659400
0,7759500
1,7638000
1,7297300
0,7488100
0,7383400
0,7438800
0,7301300
1,7586100
1,7461300
0,7593500
1,7477400
0,7534900
0,7526500
1,7587700
0,7520700
1,7606600
1,7469600
0,7477100
1,7502900
0,7560200
0,7618200
0,7920900
1,7679200
1,7481100
0,7650400
0,7513700
1,7488500
1,7480500
0,7562800
1,7464100
1,7833600
0,7920100
0,7577600
0,7516600
1,7613200
1,7637900
0,8437700
1,7744900
1,7643500
1,7654500
1,7668300
1,7618500
0,7673300
1,7651400
1,7648100
1,7617400
1,7642300
1,7542400
1,7464800
1,7372400
0,7494800
0,7825100
1,7361300
1,7373300
0,7482600
1,7407600
0,7392700
1,7371100
0,7530400
0,7326800
0,7543000
0,7478800
0,7536600
0,7478900
0,7556300
0,7479300
0,7456100
1,7621200
0,7463800
0,7557000
1,7484200
1,7571000
0,7466900
1,7564400
0,7357600
0,10709500
0,7490800
0,7469600
0,7366000
0,7799900
1,7361000
0,7531100
1,7356100
0,7455000
1,7325100
1,7450200
1,7355600
0,7456100
1,7357800
0,7576000
0,7366000
1,7496600
1,7498400
0,7484000
1,7354600
0,7512100
1,7301500
0,7532400
1,7352000
1,7458500
0,7317300
0,7998700
1,8897600
0,9194200
0,9029900
1,9010700
0,8844000
1,7491300
0,7377000
1,7436500
0,7383300
1,7395600
1,7439300
1,7801300
1,7797700
0,7781300
0,7788000
0,7805700
1,7783100
1,7838600
1,7786900
0,7827700
1,7787100
1,7810800
0,7785300
1,7889000
1,7618000
1,7748700
0,7623900
1,7776700
0,7609000
1,7703000
1,7602500
0,7731500
0,7612300
1,7701500
1,7600200
1,7807600
0,7524900
1,7438000
0,7374300
1,7755500
0,7556600
0,7656600
0,7762000
0,7956800
1,7293900
1,7992600
1,8159300
0,8992600
0,7999900
1,8699100
0,7944400
0,8467700
1,8182500
0,7862000
1,8168000
1,7663900
1,7595400
1,7711000
0,7636400
0,7687000
1,7599600
1,7694000
1,7778300
1,7929200
1,7766600
1,7817700
1,7780300
1,7816200
0,7773400
0,7793600
0,7804500
0,7910700
0,7770400
0,7776600
1,7781200
0,7689400
1,7600600
0,7664100
1,7768300
1,7696100
1,7600200
0,7683000
0,7634100
1,7683900
0,7610800
0,7697700
0,7617000
1,7677100
1,7443300
1,7579000
0,7625400
1,7527700
1,7476400
1,7577000
1,7448100
1,7518900
1,7444000
1,7647100
1,7446600
1,7580800
1,7446300
0,7480000
0,7314600
1,7373200
0,7467000
0,7386100
0,7368500
0,7385800
0,7655600
1,7404700
0,7406200
1,7374300
1,8403000
0,7930100
1,8220300
1,7830700
1,8058500
1,7786900
0,7939000
1,7877600
0,7739700
0,7642900
0,7685600
0,7634200
0,7669100
1,7675100
1,7648200
0,7756800
1,7783500
0,7797300
1,8075700
1,7781400
0,7883300
0,7782400
1,7783800
1,7780600
1,7791500
1,7801100
0,7794500
0,7796600
1,7678100
1,7637100
1,7653300
1,7614200
0,7747900
0,7620000
1,7680400
0,7634300
1,7984400
1,7633800
1,7847300
1,7619000
1,7675400
1,7511200
0,7658300
1,7462900
1,7587700
0,7461600
0,7624000
0,7477800
0,7561000
0,7462800
1,7584100
0,7473800
0,7563700
0,7463100
0,7501700
1,7313000
0,7476700
1,7444400
0,7542000
1,7581100
0,7670900
0,7788100
1,7654300
0,7419500
1,7419200
1,7559700
0,7373000
0,7675900
1,7940700
0,7531100
1,7445200
0,7565500
0,7469300
0,7613500
1,7446000
1,7559300
1,7482100
1,7551100
1,7450600
0,7616400
1,7483900
1,7678300
1,7598300
1,7809900
0,7628900
1,7681500
0,7619900
1,7712800
0,7613700
1,7690700
0,7619900
1,7696200
0,7605700
1,7811500
1,7716100
1,7653000
0,7493400
0,7545400
0,7690100
1,7611600
0,7453400
0,7763600
1,7534800
0,7820600
1,7445600
1,7597500
0,7464500
0,7701100
0,7612800
0,7668600
0,7621700
1,7631500
0,7685300
0,7617500
0,7762100
0,7644900
0,7810600
0,7621000
1,7697600
1,7630000
1,7528700
0,7311500
1,8747700
1,7409200
0,7519200
0,7312300
0,7422700
1,7390200
0,7468300
1,7333000
1,7444200
1,7425800
1,7452200
0,7316300
0,7531300
1,7390300
0,7432700
1,7331000
0,7470600
1,7589800
1,7411500
1,7334100
0,7429300
0,7423000
1,7356500
0,7456000
0,7378400
1,7433100
1,7625900
1,7537300
0,7561600
1,7543900
1,7372000
1,7587600
1,7358800
1,7435500
0,7362900
1,7533900
0,7376700
0,7440400
0,7363200
0,7485000
1,7330400
1,7510900
1,7947100
1,8409200
1,7547900
0,7591700
1,7447400
0,7378000
1,8395200
1,8721900
0,8784900
0,7939800
0,7644600
0,7682200
1,7597300
0,7738900
1,7628200
0,7708900
1,7602700
1,7772500
0,7642000
1,7673300
0,7613500
1,7718100
0,7643300
0,7684200
1,7600100
1,7637100
1,7664600
1,7623800
0,7807400
1,7640500
1,7700000
1,7616800
1,7639900
0,7621300
1,7920800
1,7886600
1,7514500
1,7483900
1,7714100
0,7477100
1,8290900
0,8232000
1,8222300
1,8498800
1,8035600
0,8698800
1,8537100
1,7761100
1,7760400
1,7835700
1,7769300
1,7788500
1,7759400
1,7861500
1,7786800
1,7855800
0,7864500
1,7829400
0,7783200
1,7801700
0,7795600
1,7837100
1,7761100
1,7778300
1,7810000
1,7821200
1,7763200
1,7789100
0,7783400
0,7814900
1,7769700
1,7801800
0,7794400
1,7898200
0,7629800
0,7686600
1,7619700
0,7759300
0,7624400
1,7661500
1,7616100
1,7825800
0,7622900
0,7695700
0,7626800
1,7837400
0,7505600
0,7577200
1,7443100
0,7610100
0,7464500
0,7868400
0,7459500
1,7574300
1,7445600
1,7588900
0,7454100
1,7562200
0,7562400
0,7482700
1,7294300
1,7390900
1,7529800
0,7342900
1,7439200
1,7771900
0,7558100
1,7330700
1,7448300
0,7373500
0,7565600
0,7328600
1,7529000
1,7395300
1,7638900
1,7329100
1,7629100
1,7391200
1,7359700
1,8414100
1,8400500
1,9268100
1,8889100
1,9154700
0,9002800
0,7896300
0,7857200
1,7778000
0,7792600
1,7799500
0,7864300
1,7783500
0,7780400
0,7778600
0,7835000
1,7783500
1,8013300
1,7801100
0,8032300
0,7652000
0,7669300
1,7637800
0,7686700
1,7618600
0,7736000
1,7655500
1,7706100
0,7633500
1,7643000
1,7654900
1,7666900
1,7616000
1,7697700
0,7658400
1,7662300
0,7638600
0,7689500
1,7659600
1,7806600
0,7637100
0,7682300
1,7668700
1,7647800
0,7634400
0,7954800
0,7707300
0,7601900
1,7499300
0,7510300
1,7497800
1,7647800
0,7477500
1,7525400
0,7518400
0,7517400
1,7458800
0,7930800
1,7688300
1,7643200
0,7630000
1,7708700
1,7652500
0,7761600
0,7632200
0,7671500
0,7632600
0,7812700
0,7635300
1,7659400
0,7635100
1,7561100
1,7311700
0,7366100
0,7497200
0,7817200
1,7452700
1,7293100
0,7480100
1,7358700
0,7468100
0,7366900
0,7488600
0,7374300
0,7557700
1,7444500
0,8321600
0,7607800
1,7567800
0,7493600
0,7528300
1,7447000
0,7627900
1,7447100
1,7608100
0,7466000
0,7565400
1,7571400
0,7689200
1,7603500
1,9011000
0,7643800
0,7677700
0,7617300
1,7716500
1,7624800
1,7696400
0,7622700
0,7698600
1,7613200
0,7941100
1,7358300
0,7462600
1,7367900
1,7480600
1,7392100
1,7674600
0,7483900
1,7333900
0,7583700
1,7370400
1,7605200
1,7331300
0,7439300
1,7461300
0,7745400
1,7483700
0,7730400
0,7476200
0,7514900
1,7477900
0,7607800
1,7459900
1,7563700
1,7481500
1,7564100
0,7479000
0,7579100
1,7550300
1,7445600
0,7526000
1,7547100
1,7546700
1,7479300
1,7509200
0,7468000
1,7570500
0,7466000
1,7531500
1,7477700
1,7628700
1,7356900
1,8177200
0,8403600
0,8710000
1,9067900
0,7635500
0,8335900
0,7724900
1,7454500
1,7545500
0,7306300
1,7604700
1,7577800
0,7704000
0,7610600
1,7699200
1,7603800
0,7694700
1,7600200
1,7678300
0,7620400
1,7699700
0,7623100
1,7742900
1,7611800
0,8053700
1,8052200
1,7919200
0,7727700
1,7488300
1,7361900
0,7407500
0,7382000
