class,ns
1,7800400
0,8206800
1,10444300
1,8870200
0,8283600
1,8001800
1,7955000
1,8334600
0,8099200
1,7980100
1,8033800
1,9195100
1,8113900
0,7956000
0,7884500
0,7862900
0,7918100
0,7873000
0,8030000
0,7886100
1,8056000
1,7840400
0,8872300
0,7841800
1,8204300
1,8238300
0,8085400
1,7855100
0,7835900
0,7826700
0,7877800
1,7835400
1,7902500
1,7834100
0,7827800
0,7943300
0,7902100
1,7837600
0,7948200
1,7937900
1,8222300
1,7901800
1,7909700
0,7947900
0,8133100
1,8800500
0,9827400
1,8512800
1,7994400
1,9507000
1,8556100
1,9109700
1,7866700
0,8716800
1,8985900
1,9068300
0,8752400
1,8533800
0,8363900
1,9214400
0,9970800
0,10531000
1,9459200
1,7847400
0,7853900
0,7868900
0,7837500
1,8013100
0,8429200
1,9646900
0,8103100
1,7878200
1,7825300
1,7812100
0,7844300
0,7811700
0,8222000
0,7995800
0,8068600
1,7922900
1,9155800
0,8261100
1,8689900
1,8140600
1,7894900
0,7895700
1,7961700
0,8187800
1,8201200
0,8300900
1,7998200
0,7910400
1,7828800
0,7863700
0,7844700
1,7872000
1,7811200
0,7829900
0,7825400
1,7896700
0,7844300
0,7902100
1,7816900
0,7825800
1,7872600
0,8191600
0,8031400
1,8373100
0,8059200
1,8085300
1,7976400
1,8292500
0,8030800
0,7968100
0,7874000
0,8093800
1,8193400
0,8009300
1,7996600
1,8034800
0,8453400
0,8566500
0,8362300
1,7846100
1,7829600
0,7852400
0,7833700
1,7840900
1,7860600
1,7807500
1,7848200
0,7810600
1,7829000
0,7928600
0,8232300
0,8064600
1,7894300
1,7847400
1,7946500
1,7840600
0,8141100
0,7901100
1,7891300
1,7900400
1,8051800
0,8052700
0,7887600
1,7961500
1,9733100
0,10408300
0,7937800
0,8014600
0,8071000
1,8689100
0,10227900
0,9235800
1,8118100
0,8028100
1,7833400
1,7847000
1,7813900
1,7791400
0,7890200
0,7856300
0,7833700
0,7824600
1,8195400
1,7858400
0,7827600
1,7803600
0,7876300
1,7843300
0,7851600
1,7861400
1,7858500
0,7801200
0,7833600
1,8042500
0,7950800
0,7844600
0,8330900
1,8414100
0,8844900
0,8830400
0,7840200
1,7817700
0,7860100
0,7807500
1,7825900
1,7803100
0,7898500
1,7843600
1,7829000
1,8013400
0,8005200
0,7885300
1,8188700
1,8253800
0,10384600
1,9196800
0,8917200
1,8107900
1,7945700
1,7896200
1,7872100
0,8147600
0,8127400
1,7892800
1,8344000
0,8272200
0,8246500
1,7925600
0,7935400
1,7938900
1,8079300
0,9146600
1,8971000
0,7861000
0,7933400
0,7856100
0,7888500
0,7857100
1,7889100
0,7958400
1,7922900
0,8415200
1,7946200
0,8912400
0,7979800
1,7848300
0,7834600
0,8196000
1,8016500
0,8087700
0,8831900
1,10138400
1,8001300
1,7929400
1,7936500
0,9251300
0,8439600
0,10540200
1,9162600
0,8133600
0,8560400
0,7984500
1,9108700
0,7839100
1,7810600
0,7865700
1,7849100
0,7833200
0,7816300
0,7882200
0,7823200
1,7890700
1,7999900
1,8107400
1,7865500
0,7890800
1,9123400
1,8525200
1,7939000
0,7893900
1,8655200
1,8247200
0,7882200
0,7971300
0,8032600
1,8033200
1,7893400
1,8010800
1,8025800
1,7867700
0,7904200
0,8008200
1,8473900
0,9641100
1,7957400
0,7890100
1,7843900
1,8119300
1,8138300
1,7858000
1,7834900
1,7795300
1,7827100
0,7844900
1,7837400
0,7821700
0,7843400
0,7832700
0,8250100
1,8133200
1,8850400
1,8705800
1,8233400
1,8159100
0,8005400
1,8013900
0,7849700
0,8078600
1,7845000
1,7894200
0,8136200
1,8402000
0,8164200
0,8133200
0,8200700
1,8177800
1,7856700
1,7878300
1,7829400
1,7887900
1,7841800
1,7887200
1,7824000
0,7873400
0,7841900
0,7886900
1,7941800
0,10482400
1,9754400
0,8306300
1,8197100
0,7985900
0,8158400
1,8295900
1,8888500
0,8390500
1,7903800
1,8073400
0,8357800
0,8269800
1,8823800
0,8025500
1,7910300
1,9492700
0,9414500
1,8257400
1,8749900
0,8931600
0,7800500
1,7855900
0,7853600
1,7829500
1,7864700
1,8949600
0,7891700
0,7897100
1,8932500
1,8130500
0,9049900
0,8450700
1,8121500
1,8034600
1,7918800
0,8312200
1,7900700
0,8400700
0,7974900
1,7860600
1,8002400
0,7840000
0,7894000
1,7980900
1,7842900
0,8334100
1,7851000
0,8176500
1,8107000
0,8234700
1,7839300
1,7807300
1,7897600
1,7887900
0,8265900
0,8212500
1,8111100
0,7844300
1,7902400
0,7947900
0,7892500
1,7913800
0,7940300
0,8031800
0,7915900
1,7885900
0,8088500
0,7893000
0,7889800
1,7993300
1,7888000
1,7855200
1,8009000
1,7859800
1,7826900
1,7854600
0,7927800
0,7822300
1,7838700
1,7830800
1,7842700
1,7852100
1,7841600
1,7819600
0,8023500
1,7847300
0,7832600
1,7845000
1,8014600
0,8135700
0,7831700
0,7886800
1,7837600
1,7876500
1,7906600
0,7849300
0,7898400
0,7822900
1,7837400
1,7827800
0,8082800
0,7814100
1,7828900
1,7859800
1,7843000
0,7816000
0,8015300
1,8566200
0,8476000
0,7927700
1,7822600
1,7978400
0,8142800
1,8173500
0,8035700
0,8001700
1,8091200
0,8065100
1,7844800
0,7882000
0,7853000
0,7853900
1,7826200
1,8177500
0,8002500
0,7820400
0,7897800
0,7984000
1,7843300
0,7825700
1,8007400
0,7835800
1,7864400
0,7831500
1,7928700
0,7849200
1,7837200
1,7888800
0,7933300
1,8037600
0,7894000
0,7823200
0,7865600
1,7861700
0,8179100
1,7859600
0,7867800
0,7855800
1,7915700
0,7864200
1,8013100
0,8071600
1,7998700
0,7859300
1,7933700
1,7937600
0,7859600
1,7859400
1,8019600
0,7877500
0,7848500
0,7907000
0,7861800
1,7831400
0,7858800
1,7899100
0,7844200
1,7897400
1,8016100
0,8115800
1,7915300
0,8560400
0,11116300
1,11478900
1,11386300
1,10278700
0,7956800
1,7894200
0,7916900
1,7907100
1,8006900
1,8464700
0,8196900
0,9387000
0,11137000
0,9352100
1,8237600
0,7885000
1,7939700
0,7880600
1,9084400
0,8286000
0,8177400
1,7940200
1,8073200
0,8123300
1,8201000
1,8185500
0,8098300
0,8115700
0,8057600
0,7995000
0,8103200
0,7983000
1,7941000
1,7999300
0,7964600
0,8019200
0,7938800
0,8012700
0,7919500
1,7929400
1,7961900
0,7854700
1,7910500
1,7885700
0,7880700
1,7855500
1,7813200
0,7900300
1,8160500
0,8345600
1,8693700
0,9129700
0,9607000
0,8301000
1,7894700
1,7879800
1,7838300
1,7853500
1,7879200
1,8018100
0,8402800
0,8059600
0,8016300
1,8053800
0,8428700
0,8232300
0,8595500
0,8814700
1,8195000
1,8820100
1,7907700
0,9442700
1,9084000
1,7936400
1,7905600
0,7932900
1,7921300
1,8536100
1,7938900
1,7876000
0,8204600
0,7840300
0,8034900
1,7865800
0,7977700
1,8045100
0,7959300
1,7850500
1,7866100
1,7881400
1,7952700
0,8212900
0,8666400
0,8825700
0,8643300
0,8031800
0,8020900
1,8744500
0,8625600
1,8205100
1,7855100
1,8128300
1,7894200
1,7902000
0,7842100
1,7945300
0,7938100
1,8025100
0,7858000
1,8060300
0,7911000
0,8503600
1,8287800
0,8431400
0,8247500
1,7915400
0,7870600
0,7817900
1,7844000
1,7819800
1,7838400
1,7867600
1,7856600
1,7810900
0,7901000
1,7865100
1,7804800
1,7815500
1,7863300
1,7865500
0,7952800
0,7826500
0,8059700
1,7848000
0,7866900
1,7823000
1,7858000
0,7852500
1,7860800
0,7891800
1,7879500
0,7839000
1,7881400
0,7859300
1,7936300
0,7876100
0,7920800
1,7863200
1,7915700
0,7838100
1,8143000
0,8007600
1,8383100
0,7880200
1,7879500
0,7923400
1,7906300
0,7855500
0,7857300
0,7967200
1,7913000
0,7890000
0,7871600
0,7878300
0,7857700
0,7865100
1,7832200
0,7933300
0,7873000
0,7894900
0,7822600
1,7828100
1,7852900
0,7957400
0,7911000
1,8007700
1,7846400
1,7933400
0,7889400
0,7950900
0,7822400
0,7848100
0,7929100
1,8057500
0,7845200
1,7854100
0,7851300
1,8064800
1,7869300
1,8239100
1,8745900
0,8002100
0,7837600
1,7909400
0,8147700
1,7998300
0,8233800
1,8049900
1,7987300
0,7884800
0,7881800
0,7874600
1,7852400
0,8048300
0,8098000
0,8024700
1,7926800
0,7865000
1,7914400
0,7824100
0,7861300
1,7825800
1,8100200
0,7937500
0,7876600
1,7834200
0,7899300
1,7874500
0,8080600
0,7824200
1,7833400
1,7862500
1,8051500
0,7974100
1,8097900
1,8133400
1,7873500
1,7869300
1,7830100
0,7929700
1,7852400
1,7859500
0,7863100
1,7877900
0,7848300
0,7964100
0,7819300
0,7946800
1,7944700
0,7861600
0,7854100
1,7959600
1,7842500
0,7880400
1,7813400
1,7977800
1,8056300
1,8014300
0,8375000
1,8051100
1,7911400
1,7842100
0,7855000
1,8013300
0,7869200
0,7882600
0,7934900
1,7875500
0,7985000
0,7883400
1,7907900
0,7823900
1,7830900
0,7852300
1,7819700
1,8165700
0,7888900
0,7838700
0,7840800
1,7887500
1,7847500
1,7789400
0,7856600
1,7849400
1,7880700
1,7948600
0,7841500
0,7811400
0,7856700
0,7832100
1,7923200
1,7845500
1,7847700
1,7816500
0,7881700
1,7857500
1,7924500
1,8343800
1,7856100
1,8568700
0,8173900
1,7826600
0,7889000
0,7904400
0,8046500
0,7895500
0,7854100
1,7969200
0,8080400
0,7900200
1,7952600
1,8133100
0,8079000
1,8073200
1,8422900
1,8467600
1,8679000
1,8649800
1,8313700
1,7913900
1,8461600
1,7950000
0,8025700
0,8139900
1,7892100
1,7936200
1,7938700
1,8776400
0,8008100
1,7965300
0,8573700
1,8867100
1,8361200
1,7961000
1,8135900
0,7964100
1,8641100
1,8092100
0,8323300
1,7863000
1,8041700
0,9258000
1,8333300
1,8672700
1,8058200
1,8410600
0,8010200
0,9876700
1,8432100
0,7933600
0,8279200
0,7921000
1,7834600
1,7918100
1,7968000
1,8000200
1,7965100
1,8406800
0,8056900
0,8886100
0,8865500
1,8373100
1,8635100
0,8657500
0,8195100
0,8138600
0,8542000
0,8185000
0,7977500
1,7876900
1,7867900
0,7848300
0,8041100
0,7905800
1,9000900
0,8197400
0,8078600
0,8538900
1,8016000
0,8004900
1,7915000
1,8560500
1,7943100
0,7996500
0,8059100
0,8822900
1,8201500
1,8365100
0,8481100
0,9212300
1,9277200
1,7982900
0,7852500
1,7826500
1,7835400
1,7852000
0,7958300
0,8341500
0,8777000
0,7832500
0,7876200
1,7811100
0,7871100
1,7845900
0,7887800
1,7837200
1,8068700
1,7842700
0,8052900
0,8152100
0,7860300
1,8262500
1,7919800
0,7854300
1,7936500
0,7864200
1,7836500
1,7824200
1,8190400
1,8231700
1,8490200
0,8190100
1,8175600
1,8221400
1,7848900
1,8210900
1,8250300
0,8215300
1,7867100
1,7890900
0,8586700
0,7952700
0,7869200
1,7838500
1,7871000
1,8543900
1,8025500
0,7845700
0,7883400
0,8245400
0,8549100
0,7913900
0,8155900
1,7887600
0,7891900
0,7944600
0,7954100
1,9118100
0,7899800
0,7893000
1,7976000
1,7899900
1,7886100
0,7876200
1,7979800
1,7876300
1,7845100
0,7898600
0,7952100
0,7822600
1,7920700
0,7872300
1,7906600
0,7958000
0,8505400
0,8213800
0,8226800
0,8191800
1,7933600
1,7868600
1,7873300
0,7930300
1,7905300
1,7838600
0,7966000
0,7895600
0,8028400
0,8362300
0,8426300
0,7848500
1,7877500
0,7949700
0,7960600
1,8479700
1,7948000
0,8035900
0,8062000
0,8200000
0,9681600
1,7918600
0,8167800
0,7917500
0,9212800
0,8543300
0,7877900
1,7879000
1,7960300
0,8104200
1,8403400
0,9659000
0,9713900
0,9706500
1,9990300
1,8776700
0,9286600
1,8094900
1,8387600
0,8232300
1,7927600
0,7937100
1,8181700
1,8081200
1,8229800
1,8903200
0,8522300
1,8300800
0,8096600
1,8149000
0,8186400
0,8024800
0,7942500
0,8127700
0,7929900
1,7962000
1,8119500
0,7898800
1,8111100
1,8034800
0,7916000
1,7917900
0,7894300
0,7855100
1,7921400
0,7896200
1,7832400
1,7920000
0,7988200
0,7951600
0,7849800
1,7902800
1,7851000
1,8099300
0,7876100
1,8882900
0,8063700
0,8264200
1,7869600
1,7850500
0,7849000
1,7826000
1,8173100
0,8142000
1,7878900
1,7859600
0,7956600
0,7990300
1,7987500
0,7838000
0,8565100
0,7948400
0,8249200
1,7838100
0,8111800
1,8418800
0,9086100
1,8488800
0,8036600
1,7951000
0,7835600
0,7949900
0,7956300
1,8005200
1,8167700
1,8459500
1,7931500
0,8134700
0,7861200
0,7882300
1,7928000
0,7863300
0,7867600
1,8162200
0,8938500
1,9052100
1,8827000
0,7865600
1,8100100
0,7844300
0,7974900
0,8366200
1,7945000
0,7859100
0,7962400
1,7876300
1,7875000
0,7959700
1,7930100
0,7856900
0,7863800
1,7887400
1,7937800
0,7856900
0,7919300
0,8090200
1,8019500
0,7920800
0,8121900
1,8036600
1,8795500
1,8666500
0,8011900
1,8001300
1,8499400
0,7855800
0,7862800
1,7896100
0,7830400
1,7838400
0,7865400
0,7876100
0,7881600
1,7912100
0,7856600
0,7947800
0,7840900
1,7906400
1,7942600
1,8496900
1,7854100
1,7876000
0,8019100
1,7895200
1,8010100
0,7992100
0,7967900
0,7852600
1,8033100
0,7877900
0,8210400
1,8242000
1,8307200
1,8453100
0,8235000
1,8232200
0,8016400
1,7939400
0,8030400
0,8178400
1,8384100
1,9107700
0,7921800
1,8085600
0,7900600
1,7870500
0,7904700
1,8059300
1,7961500
1,7866600
1,8168900
1,8064700
1,8254400
1,8693400
1,8510400
0,7991900
1,8261500
1,8133500
1,7973500
0,8054700
1,7900000
1,7893900
1,7802300
0,8292500
0,8252500
1,8245600
1,8301600
1,8296400
0,8400900
1,8338300
0,8478200
1,8480900
1,8462500
1,8212500
1,8348200
0,7819600
0,7904200
1,7860500
1,8363100
1,7947200
0,7839800
1,7866900
1,7928900
0,7883300
1,7841200
1,8097300
1,7873800
1,7950400
0,8119600
1,8020200
0,8150700
0,8532300
0,7944500
1,7919000
1,7831300
0,8007400
1,8023200
0,8107300
0,7851700
0,7956600
1,7861300
0,7890500
1,7949300
1,8343400
0,8027200
1,7799200
0,7994900
0,7830900
1,7863100
0,7859800
1,7906800
0,8248600
1,8194500
1,8190900
0,8276200
1,8166000
1,8151600
0,7860600
0,7934300
1,7956700
0,8342200
1,7845400
0,7958700
0,7805900
1,7924700
0,7827100
1,7844900
1,7864700
0,7882900
1,7809800
1,7877700
0,7994100
0,7836200
0,7862700
0,8164700
1,8215500
0,8084900
1,7934000
0,7866800
1,8144900
1,7826200
1,7871400
0,7843300
0,7811300
1,8043400
1,7856400
0,8002600
1,7911800
1,8408700
1,8843800
0,8111100
0,7911500
0,7923800
0,7992700
0,8076200
1,8035900
0,7908000
1,8004400
0,7888800
0,7918500
1,7983500
1,7832600
0,7954500
0,7824100
1,7835400
0,7839600
0,7915600
1,7856400
1,7842100
1,7818100
1,7849900
1,7967800
0,8323300
1,8202800
1,8223500
0,8247400
1,8171600
0,8152500
1,9098900
1,8526200
0,8083400
0,7869600
1,7851500
0,8055500
1,8114600
1,8526800
1,8202500
0,8003900
0,8111800
0,8021600
1,8023500
0,8012000
1,8040500
1,9724100
1,9743600
1,9859600
0,9605900
1,10549200
0,10635400
1,11325100
1,10322400
0,9884200
1,11057500
0,9698900
1,10189500
1,9899400
0,9002300
0,10455800
0,9361600
0,10263900
0,10269000
0,8314400
1,8935900
0,9057400
0,9475700
1,8456700
0,8073600
1,8443900
0,8343200
0,9664600
0,9123400
0,10024400
0,8333900
1,7859500
1,7856800
1,8536300
0,9623200
0,9106700
1,10064200
0,9448600
0,9527700
0,9356800
0,9715100
0,8359700
0,9466300
0,9867900
1,10311300
0,10869300
1,10108100
1,8828100
0,8965700
1,8480500
0,9061700
1,8547300
1,8234400
1,8505000
0,8939200
0,8482700
0,8361100
1,9365700
1,8712500
1,8231200
0,8949500
0,9159800
1,10192800
1,10352900
0,8931600
1,9851300
1,8352000
1,8906900
0,9059700
0,9160500
0,10135400
1,9674600
1,9631000
0,9781100
1,10000900
1,9361600
0,10245600
0,9668700
1,8998900
0,8643900
1,8538000
1,8540700
0,8052200
0,10752100
0,9574700
1,7965300
0,8616200
0,7896100
1,8018000
0,9896800
0,10975900
0,9692100
1,12524800
1,13404200
1,14340200
1,10738000
1,10792900
1,10911000
1,10025300
0,10443600
0,8353900
0,9767200
1,9808800
1,10862100
0,8695900
1,9095200
1,8367000
0,9149900
1,10668300
0,9253100
1,8957000
1,9114400
1,9867900
0,10473800
0,9809500
1,8476300
1,8118400
1,9214600
1,8345000
0,9100900
1,9036500
1,9215200
1,9743100
1,8886100
1,9482100
1,9256900
1,20433100
0,13995800
1,23523100
0,10073900
0,9067300
0,8640400
0,8605400
1,9277700
0,9213200
1,9457300
0,9646100
1,9024900
0,8525000
1,9560000
0,8556600
0,9064500
0,9352800
1,8038900
0,8518500
1,7974100
0,8695100
1,9209500
1,9127300
1,9539100
1,8799600
1,9030900
0,9431400
1,9745600
1,9044400
0,9708600
1,11051600
1,10206000
1,10710800
0,9736300
0,9688400
1,10295200
1,8286700
1,8205100
1,8660500
1,8683100
0,8708300
1,8588100
1,9558500
0,9518800
1,8276200
0,8300900
1,9289300
1,8491100
0,8495400
0,8193400
1,9161700
0,8974100
0,8155600
1,9069600
1,8198200
1,8233600
0,9498500
1,8846100
1,10256200
0,8941800
0,8447400
0,8710600
0,8986200
1,9635800
1,9078700
0,8582000
0,8782800
1,8759200
0,9822400
0,9802700
0,9405000
0,10499800
1,9704400
1,9088600
0,9342100
1,8904000
1,9334900
1,9176300
0,9014300
1,9768200
0,9782300
1,9868200
0,10252200
0,11310700
0,10406600
0,11670300
1,11209900
1,12379000
1,10866800
1,10043100
0,10270600
0,9986500
1,9178100
1,9863900
1,9881600
1,8809300
1,10093000
1,9358600
1,9514700
1,8544700
1,8366600
1,8841500
0,8961200
1,9492500
0,9805000
0,9587000
1,9482100
0,9597200
1,9897400
1,8587700
1,8105400
0,9331000
1,9447600
0,7949300
0,8238200
0,12326900
0,11384900
0,11921100
0,12001200
1,12622300
0,12012400
1,12723700
1,12820400
1,9967300
0,9760800
1,11806000
0,11827400
0,10682200
0,10145500
1,10137000
1,10079800
0,10773900
0,9743300
0,9837900
1,9356200
1,9496300
1,9691200
1,9832400
0,10075500
1,9888600
0,9072500
0,9181800
1,10091800
0,10175900
0,9377000
0,9867300
0,10294300
0,10333300
0,9299700
0,10249500
0,10054100
0,10060700
0,9794600
0,9751300
1,9992800
1,10550600
0,11222800
1,11050200
1,9573400
0,10118800
1,10913200
0,10160900
0,10017600
1,9636900
0,10181100
1,10319200
1,10005400
1,9789700
1,11752400
0,10029300
0,10134600
1,9626600
1,9690800
0,8125300
0,8430100
1,8092100
0,8439100
0,8037100
1,8059900
1,8048100
0,8030200
1,8204500
0,8214100
0,8642400
1,9554000
1,8244800
1,8444500
1,9680400
0,8731100
1,9495300
0,9453000
1,8301600
1,9161900
0,10019200
1,9908900
0,9538800
1,9132300
0,8400600
1,10377000
1,8673600
0,10109600
1,8367600
1,8020600
0,8384600
1,8409300
0,8577600
0,8719900
0,9045200
0,8553800
0,8099700
0,8776100
1,9561700
0,8122800
0,8070900
0,12017700
0,11175200
1,13921600
1,9344700
0,8992600
1,8568600
1,8550000
0,8262300
1,8585700
1,9353700
1,8151300
0,10104500
0,8725500
1,8365300
1,10075400
1,10237500
1,8476600
1,8833700
1,9786900
1,9292200
1,8842200
0,8362700
1,8737700
1,7959000
1,8034100
0,8320200
1,8689100
1,8735500
0,8051800
1,8100600
0,8525800
0,8791800
1,10525600
0,9746600
0,9073300
0,8590000
0,8630300
0,8807900
1,8695900
0,7954100
0,8042500
1,9266300
1,9577300
1,8917900
0,9738100
1,11702900
0,11858300
1,10863900
1,10362900
1,11893800
1,12542200
0,11924500
1,13268100
1,14318900
0,16591800
1,18823900
1,18427400
0,23281700
1,16561000
1,12992000
1,16798700
0,22428800
0,15427300
1,16959100
1,15468100
0,18897800
1,23990400
1,15773700
0,16726400
0,19040800
1,14853700
1,16590500
1,15156200
1,16322800
0,15045400
0,17955400
0,15802800
0,16009500
1,16135900
0,14959700
1,12991900
1,12858400
1,15690700
0,14441500
0,12414600
0,11923300
0,10697300
0,9511900
1,9770800
0,9819600
0,10817600
1,9789000
1,9534200
0,8808000
0,8390400
1,8552700
0,8394900
0,8422800
0,9047200
1,8818200
0,8568900
1,9018300
1,8969100
0,8235700
1,8136100
1,9297900
1,9576000
1,8913600
1,9256000
1,8663700
0,8742900
0,9195600
1,9392400
0,8915300
0,8964500
1,9955000
1,8640400
1,9079800
0,9356700
0,8809000
0,9106800
0,8754300
0,9567500
0,9434400
0,9419300
0,10724900
0,9912800
0,9676800
1,9193800
1,9288300
1,9236300
0,8549800
0,8919200
0,8466500
1,8977600
1,8226700
1,8880400
1,10376500
0,8694000
1,8028100
0,8529500
1,8136500
0,8448400
1,8372500
0,8089000
0,8054800
1,8046700
1,7909000
0,8941900
1,8087500
0,8196100
0,7937700
0,8750500
1,7983600
0,9095300
1,9158800
1,8445800
1,8777900
1,9131500
0,8897600
0,9290400
0,9161500
0,8506800
0,8629400
1,9069500
1,8505900
0,8741800
0,8769400
1,8517800
0,9351600
0,8647400
0,9201400
0,8198600
0,8563400
0,8085100
1,8721200
0,8503700
1,8254300
1,8464500
0,9194700
0,8414000
1,8740500
0,8546700
0,8203100
0,8251200
0,8426200
0,8579400
1,9010200
1,7917100
1,8427600
1,7863000
1,7922500
1,7862300
0,7920800
0,7949400
1,8193300
0,9363200
1,8421500
1,8435500
0,10518000
1,9265500
0,7842000
0,7925000
1,7855000
1,7851500
0,7854500
1,7880100
0,7810100
1,7852900
0,7843700
1,7860700
1,7847000
1,7926600
0,7884600
0,7829600
1,7879800
0,8055800
1,7992700
1,7842900
0,7898300
1,10108600
1,8768500
0,8064100
0,8217100
1,8207100
0,8251700
1,9069300
0,8038800
1,7840500
1,7826800
1,7828300
0,7853900
0,7868700
1,8062800
0,7915600
1,7989100
0,7853900
0,7860200
0,7844500
1,7888400
0,7899200
1,7931700
0,7894300
1,7867300
1,7832300
