class,ns
0,25259000
0,29377300
1,29131400
1,32016300
1,26814600
0,24649000
1,24959800
1,44988500
1,32836700
0,24662800
0,24713700
0,24859000
0,24647500
0,25325200
1,47533400
0,24710600
1,35030600
0,24769700
0,24699800
1,24668700
0,24664300
1,26473200
1,37742200
0,24742200
1,23193400
0,24750700
1,25115300
1,57833400
1,50276200
1,52908000
0,24688100
0,24644600
0,24663000
1,37733400
0,24679700
0,24670400
1,95568100
0,25309700
1,24925100
0,24657900
0,24639200
0,24635700
1,66862800
1,38481100
1,49041600
0,24748700
1,35285000
1,28368600
1,34857500
0,24793100
0,24794900
0,24644700
1,48907800
1,28269400
0,24674000
0,24760300
0,24823600
0,24796200
1,37555500
1,31618900
1,31712700
0,24749500
1,24504600
1,32998400
1,29238300
1,28093800
1,33563800
0,24677700
1,23230700
0,24695700
0,24704200
1,23491800
0,24731400
1,25463200
1,27862900
1,59649200
0,24714600
1,36059600
1,34813300
1,26850800
1,38152800
0,24630400
0,24670800
1,36186900
1,42298400
1,45202400
1,69046500
1,24672700
1,30980300
0,24672800
0,24674500
1,27889200
0,24756900
0,24693500
1,44277400
1,23406100
0,24853600
1,42777300
1,35368600
0,25047000
0,24668900
0,24674200
0,25330500
0,24672800
0,24660800
1,74854300
1,40989800
1,23363700
1,34391700
0,24907600
1,23877800
1,37508000
1,31520600
1,27883900
1,25808200
0,25579000
0,25056300
1,35359100
1,48581800
0,24819000
1,47040800
0,24632500
0,24690300
0,24704200
0,24727400
0,24707900
0,24643600
0,24709900
1,27687700
1,30434200
1,29608800
1,26099600
1,23497300
0,26595900
0,33445400
1,71734800
0,24811600
1,28060700
1,23393300
0,24803000
1,29130600
1,23317900
1,30254300
1,23267100
1,29460200
0,24788500
0,24821600
0,24827100
1,62326300
1,28958000
0,25285500
1,49786200
0,24695400
1,55924000
0,25162100
1,31126600
0,24734200
1,31805000
1,35685000
0,24734900
0,25706600
1,68550100
0,24760300
0,24752900
1,47673500
0,24719800
1,33723300
0,24790000
1,31249200
0,24835700
0,24687900
0,24705600
1,30466800
0,25021800
0,24668700
1,31031300
1,29434500
0,25970700
1,59805000
0,24786600
1,43707200
0,24672400
1,23951800
1,62104400
0,24771000
1,35391700
0,24700700
1,32441700
1,25995400
0,24645300
0,24804500
1,64169600
0,25596500
1,26727200
1,46151800
1,60823200
1,45613200
0,25010700
0,24832100
0,24712000
1,40260700
1,23503300
0,24688200
0,24653900
1,24551300
1,24715400
0,24813200
0,24695600
0,24635300
0,24734000
0,24812400
1,35290400
1,87014300
0,24835800
0,24875900
1,39167600
0,25192200
0,25202900
0,25007400
1,29476000
1,29830000
1,30252300
1,34874000
0,24722500
0,24743800
1,34383000
1,51863500
1,49090400
0,24823800
1,47533600
0,27519200
0,26841600
0,25200200
0,26249300
1,28303000
0,24901100
0,26182100
1,41822800
1,23504100
0,24672500
1,24881800
0,24736600
1,35556800
0,24696500
1,27954500
1,50414900
1,28067300
1,23209600
0,24981800
1,36756800
1,24568500
1,26857000
1,25987400
1,71322800
1,33089200
0,24641300
1,36464600
0,24658800
0,25145700
0,25244400
1,35094400
1,27805700
0,24793900
0,24770100
0,25142200
0,24492700
0,24676200
1,52269500
1,27098300
0,24691500
1,73443200
0,25101600
1,27888100
0,24756400
1,39854300
1,38619200
1,30465800
0,25176400
1,30013900
0,25625000
1,31141800
0,26061200
0,24794600
1,27343500
1,23210300
1,23182900
1,28734700
1,35589600
0,24732500
0,24680800
0,27924200
1,24640000
1,32664500
0,24896000
1,26607200
1,24733200
1,93012000
0,24732600
0,24947000
1,28922000
0,24721700
1,25434400
1,62069700
1,24813900
0,24644500
0,24685500
1,51403300
1,26728400
1,46629700
0,24670300
0,24642000
1,23277100
1,24959500
1,31169000
1,42032500
0,24738500
0,24625000
0,24684900
1,45214800
0,25040300
0,24805800
1,26001400
1,65427900
0,24724400
1,32940000
0,24638300
0,24769600
1,26813800
0,24749300
0,24693300
0,24699200
0,24660600
1,32334300
0,25212700
0,24643300
1,23390200
0,24658800
1,35594600
1,55783000
0,25109500
1,36548500
0,25220000
1,23875600
1,23400700
0,24743800
1,57047700
0,24730300
0,24684200
1,36793500
0,24809800
0,24772500
0,24788600
1,30836600
1,34943100
1,30619800
0,24681800
0,24717800
0,24714000
1,45467100
1,73094000
1,25037900
0,25357500
0,24676800
0,24664400
1,35486500
1,40159800
0,24881400
1,29903600
1,33991000
1,25989600
1,42747500
1,33334500
0,24671000
0,24719900
0,24905700
0,24649400
0,24596300
0,24651300
0,25007600
0,24857200
0,24759900
1,33586000
1,56605400
0,24739000
0,24633600
0,24838900
1,25179600
0,24822300
0,24621200
1,30443600
1,74701300
0,24742800
0,24819800
0,24784900
0,25129200
0,24752600
1,40858700
1,40916600
1,43088400
0,24842600
0,24833400
0,24729200
1,32231200
0,25351900
0,25195500
0,25096000
0,24806700
0,25557400
1,26281700
1,51544600
0,24696800
0,24829100
1,31951800
0,25055100
1,39416700
1,67916100
1,27047200
0,25746100
0,26219500
1,56746500
0,28832500
0,27016400
1,28619200
0,26384500
1,38846200
0,24671500
0,24752500
1,44452200
1,37343500
1,23253700
1,55035900
1,55855500
0,30527500
1,31045700
0,24728700
1,45393300
0,24702500
1,43172200
0,25078400
1,25432700
1,37317200
1,48419400
1,29900200
0,25401000
1,25649300
0,25292400
0,24708500
1,23262700
0,24796300
1,39867400
0,25454200
1,24522600
1,53919500
0,24793000
1,40050500
0,24746700
1,46610000
0,24910100
0,24859100
1,24873600
1,32284400
0,26330900
0,25372400
1,106266100
0,24709600
1,39776900
1,45192100
0,24714100
1,58237900
0,24838000
1,56279000
0,24681200
1,31533900
1,24988100
0,25214600
0,24704400
1,27382600
1,23908700
1,32137800
1,42574600
0,24710400
0,24699500
1,99172500
0,24874400
0,26056900
1,53085200
1,23241300
1,30882800
0,26969600
0,25443700
0,27555500
1,23216100
0,24682200
0,24713300
1,23366800
0,24668000
0,24904100
0,24936400
1,29312200
1,24539100
0,24725300
1,24668400
1,36120600
0,24684400
1,27727700
1,27406200
1,28108800
1,24616400
1,44584800
1,23184000
0,24979200
0,24776400
1,53428400
1,24627200
0,24677100
1,23216200
0,24782900
1,23356300
0,24716500
1,47967600
0,26368100
0,24697600
1,51479800
1,31711100
0,24805900
1,24815100
0,25009700
1,29487500
0,24812000
1,42035000
1,25172500
1,36894600
1,39716500
1,26378600
0,24777300
1,46378400
0,25283100
0,24807100
0,25011700
1,28988600
1,23564600
0,24946300
1,36004800
1,27923500
1,37028200
1,24963400
1,33098300
0,24733200
0,24723300
1,33814000
0,25625100
0,26304000
0,27580600
1,50527100
0,24773800
1,23246200
1,50641600
1,26275300
0,28861200
0,25656800
1,25708500
0,25140400
1,45803900
1,43233900
1,48743000
0,24686800
0,24765200
0,24738600
1,31381800
0,24697600
0,24646500
0,24728200
1,35662100
0,24701200
1,89723500
0,24682700
0,24783200
0,25316600
1,46892300
1,62085100
0,24639500
1,30921700
1,24816100
1,24520400
1,37702200
0,24739700
1,29241500
0,24747300
1,38847100
1,26439700
1,43992800
1,25107300
0,24668200
1,23303500
0,24877500
1,23247300
0,24790600
0,24733000
1,25019000
1,55584600
1,37053100
1,37899200
0,25581000
0,25514800
1,39272000
1,39672400
1,23357100
1,52296600
0,24753700
1,33184300
1,53136700
1,24917700
0,24720500
0,24694100
1,27597000
0,24742500
0,24702700
1,38189600
1,58500900
1,23169400
0,24882200
0,24666700
1,26816700
0,24661200
0,25006100
0,25100700
1,35315900
1,37798600
0,24652900
0,25314300
0,25140300
0,26006100
1,24596500
1,28124900
1,29438300
1,51439100
0,24904100
0,24753800
1,29257200
0,24734800
1,23198900
0,24777500
0,24691700
1,43473800
1,37731800
0,24750500
0,24644700
0,24656700
1,25199000
0,24681400
0,24698700
0,24715400
1,34877600
0,24671000
1,28468100
0,24847800
0,24749600
1,23198000
0,24670700
0,24843400
1,36945100
0,24652300
0,26240200
1,30660900
0,24756300
0,24699600
1,23334000
1,41063100
0,24695500
0,24729000
0,24647000
0,25119300
1,27768300
0,24668800
0,24851300
0,25549000
0,25252200
1,28677300
0,25421500
0,25005100
0,24843000
0,24688000
0,24663200
0,24649600
1,23433100
1,43747000
0,24700000
1,30659300
1,34707400
1,23208700
0,24669900
1,42599000
0,24772100
0,24725300
1,27876300
0,24689300
0,24755900
1,26930600
1,34462800
0,24681800
0,24742700
0,24660600
1,24399000
0,24693200
0,25192400
0,24789100
0,24671800
1,31801400
0,24872300
0,25007700
0,24755200
0,24901800
0,25081400
1,27739800
0,24841600
1,24668400
0,24721600
1,35696100
0,24799900
1,59568800
0,24706400
0,24731300
0,24733600
1,42128800
0,24675000
1,32542500
1,49829300
0,24722500
1,24966800
0,24744000
0,24690700
1,40661500
0,25291700
0,24750200
0,24849900
0,24656800
0,24749100
0,24677300
0,24687800
0,24752700
0,24695600
1,80489000
0,25475000
0,24704600
1,45201300
1,29124800
1,41402900
1,26148200
0,24975100
0,24682000
0,24703000
0,24665600
0,24766600
0,24620900
0,24689200
1,26238700
0,24774600
0,24696100
0,24719500
0,24701300
1,49888500
1,36540700
1,40018400
0,24898900
0,24912300
0,24855800
0,24927600
1,29048400
0,25411900
1,33859600
1,37633200
0,24750600
0,24726000
1,26276100
0,24695300
1,40180900
0,24727600
1,43949700
0,24795900
1,42050700
0,24730100
0,24819900
0,25616900
1,24673100
0,24658400
1,24753100
1,43000900
0,25447900
0,24647700
1,80152900
0,24895300
1,41879100
0,24912400
1,46408800
1,29079000
0,24689600
0,24725600
0,24650100
0,24783600
0,24719300
0,24872800
0,24900900
0,24769900
0,24668900
0,24642900
0,24674700
1,26092000
0,24720200
1,25451500
1,24662600
0,26783500
1,42375400
0,24658300
0,24676500
0,24699400
0,24735800
0,25117500
1,61195800
1,23768000
0,25318000
1,27205700
0,24838400
0,24729100
0,25284600
0,24627500
1,29183800
0,24829500
0,24646800
1,52461500
1,57014200
0,24658000
1,23480000
1,36991500
1,31909700
1,25272900
1,43659000
1,35635800
0,24650300
0,24745600
0,24659300
1,32640100
1,24022000
0,24780300
1,23183000
1,24564700
1,25989100
1,27616800
1,40837100
0,24769100
1,83466200
1,24111700
1,29491900
1,33139200
1,68905200
1,54317500
0,24835600
0,24722600
1,83821600
0,28330400
1,28109100
0,25362900
1,39867400
1,30468700
0,24796200
1,30833000
0,25975200
1,25904100
1,53249700
0,25002800
1,40469300
1,28234600
1,38505800
1,44725600
0,25114900
1,40220800
1,45937100
1,27750500
0,24696100
1,26063400
1,23429900
0,24708900
1,70903400
0,24921000
0,24683100
1,23462700
0,24684900
1,47913200
0,25126000
0,25217800
1,47022400
0,25119700
0,25235200
0,24796400
1,23150700
1,36590300
0,25365400
1,49904400
0,24798300
1,24970400
0,24668000
0,24682600
0,24690300
0,24721500
0,24871100
1,39815700
0,24793800
0,24720100
1,29322300
1,24573700
1,30627200
1,28981400
0,24667900
1,45693000
0,24656500
0,24705600
0,24659700
1,24099900
1,50382900
1,46460300
0,24679200
0,25110200
1,23224500
1,45655900
0,24869900
0,24713700
0,24644800
0,24665000
1,26204900
0,24721900
0,24752800
0,25328800
1,36818400
0,24729600
1,23455300
0,24651600
0,24645100
0,24724000
1,35076700
1,26813100
0,24663700
0,24700100
0,24621800
0,24619700
1,23243100
1,26450600
1,40573700
0,26647200
0,24699500
1,23217700
1,25093700
1,37356100
1,28256800
0,24771300
1,37082000
1,26155400
1,29257000
1,26006500
0,24671600
0,24745300
0,25962500
1,29224400
1,35217400
0,24682800
0,24638200
1,66724000
0,25559400
0,25241400
1,34037700
1,24977000
0,24740200
0,24680100
0,24802100
1,27903700
1,27964100
0,24678900
0,24664500
0,24698900
1,31239400
1,32890000
0,24699800
1,40956900
0,24689500
1,46109100
1,39938300
1,29557300
1,23145900
0,24715700
0,24650200
1,24918600
1,28874400
1,35097000
0,24831000
0,24745000
0,24695600
1,33388700
1,35735200
0,24699200
1,30277900
0,24692300
0,24658400
1,24716300
1,46791500
1,33601400
1,25034300
1,31668100
0,24893800
1,34244700
0,24957100
0,24754300
1,24963400
0,24810200
0,24759100
1,28222000
0,24781600
0,24751800
0,24696900
0,24715800
1,46362700
0,25203000
0,24722100
0,24705200
0,24683000
0,24700200
1,37484300
0,24670100
0,24782100
1,24540200
0,24947800
1,23224000
1,28842300
0,25016200
0,24784500
1,52414000
1,24822600
1,29968200
0,24958400
0,25145300
0,24763000
1,46461000
1,41831200
1,28118100
0,25067600
1,26576200
1,55473300
1,25533600
0,24748700
0,24808000
1,29596600
1,49594200
0,24817700
0,24678300
1,40066700
0,24818300
0,24697800
0,24693500
1,38071400
1,48217600
1,58401100
0,24646200
0,24762000
0,24749500
1,23539800
0,25599600
0,24731100
0,24691600
1,80544900
1,36140000
0,24873500
0,24789400
0,25144100
1,23585800
0,24905000
1,25196900
1,32061500
1,29459200
1,31183000
1,24810500
0,24750700
0,24673400
0,24686500
0,24761800
1,25270000
0,24775800
1,48671800
0,24715900
0,24723400
1,47529500
1,24991600
1,30386600
1,34521400
0,24847600
0,26620000
0,24953500
1,31989800
0,25413700
0,24785000
0,26277700
1,26342800
0,24762000
1,25523700
1,57806700
1,30595400
0,24681500
1,34817700
1,24732500
0,24694200
0,24891800
1,29100600
0,24720300
1,24722000
1,100599500
0,24690400
0,25191500
1,39078700
0,24687900
1,72105300
0,24667700
1,27197000
1,24846200
1,30802600
1,65262700
0,24658700
1,46668300
0,24712500
0,24764200
0,24782600
1,34811900
1,42955400
0,25963800
1,23308900
1,25054200
0,24976100
0,24783700
1,32055000
1,47863000
0,25544100
1,50015200
1,23385200
0,24749200
0,24696200
1,26548800
1,24626100
1,37827200
1,35029500
0,24936400
1,48447000
0,24714800
1,26196000
1,31849200
1,41787900
0,24681300
1,30184300
0,24853600
0,24675400
0,25028500
1,58177400
1,38531700
0,25209000
1,48627900
0,25637900
0,24746400
1,60011900
1,40595900
0,24615000
1,23615700
0,24700500
0,24724900
0,24688200
0,24704000
1,42466400
1,26403300
1,36688300
1,48414300
1,25022700
0,24701600
1,44086100
0,24710000
0,24678900
1,28832200
1,31100200
0,24709400
1,66037200
1,26544600
0,24703900
0,24679600
1,36728200
1,33767100
0,24712200
1,23211700
0,25377000
1,29630500
1,28262300
1,39159000
1,37880200
1,34630900
1,26187300
1,29178100
1,46959600
1,29203100
1,35910400
1,23274500
1,38839000
0,24802000
0,25792800
1,24176900
1,38185600
1,40799400
1,33449200
0,24830700
1,38899800
0,24839700
1,25046900
1,46785700
1,30518400
1,53271800
0,24810100
1,42835100
0,24878200
1,64541400
1,26678700
0,24742700
1,23559900
1,35663900
1,34109100
0,24761800
0,24990500
1,76691900
0,24705200
1,33052700
0,24781000
0,24697200
1,24764200
1,111650100
1,35790400
1,30188600
0,24981400
1,65573700
0,26252500
0,25458100
1,28352000
1,37349500
0,24860300
0,24773500
1,79083700
1,33559900
0,25891800
0,25756900
0,24795600
1,46388100
0,25447500
0,24812000
0,24702700
0,24826900
1,23504400
0,24765000
1,39534200
0,24875900
0,24742400
1,30421000
0,24944900
0,24893200
1,30506500
1,28871600
1,39264600
1,24480900
1,23263000
0,24749000
0,24955800
1,25351500
1,23590100
0,24787600
1,25568800
0,25061700
1,65395200
0,24887400
0,24802400
1,39390400
0,24747700
1,46496800
1,43721900
0,27281100
1,39038900
1,25689600
0,24771300
1,23591900
0,24804000
0,24912200
0,25020000
0,24806000
0,24866000
1,55269900
1,28012000
1,41056700
0,24729800
1,65273800
1,112379000
1,24221700
0,24723900
1,48524000
1,100568300
0,24672400
1,52192100
1,35072900
1,52428700
1,40074200
0,24744900
0,24756500
1,41975100
0,24686900
0,24797700
0,24668800
1,54308800
0,24658000
0,24703700
0,24768100
1,29002000
1,51001700
1,52790000
0,25057400
1,27804000
1,32086600
0,29012400
1,49399900
1,30017800
1,75324500
0,24722700
1,46932400
0,26454300
0,24729000
0,24668800
1,27807600
1,31738200
1,28604800
1,30366300
0,24690400
1,40529900
1,34943100
1,40417800
1,35240900
1,30922400
1,27478300
0,24869200
1,23214900
0,24757300
0,24791400
1,30061900
1,28855000
0,24811200
1,44737400
1,24516400
1,26217500
0,24685500
0,31166900
0,29313700
1,27189800
1,42329800
0,24731100
0,25058900
0,24955300
0,25020400
1,37037400
0,24769800
0,24696000
0,24700900
1,41136600
1,33633600
1,23197900
0,24695700
1,32125400
0,24679600
0,24720600
1,23378400
1,39131000
1,27268800
0,24738100
1,40860300
0,24829700
0,24686600
0,24717000
0,24824200
0,24719600
0,24724700
1,58761500
1,32466700
0,24814400
0,24783400
1,25006800
1,37438700
0,24841200
0,26125800
1,43620700
0,24708100
1,69454000
0,24801900
1,28136300
1,28001300
0,24750700
0,24764000
1,49656800
1,29234000
1,47370700
1,28646500
0,24837100
1,35284100
0,24866100
1,47602000
0,26009600
0,25757900
1,33756700
1,54620700
1,28365700
1,28481600
0,24777400
0,24730500
1,26182200
1,32815700
0,24759000
0,24737100
0,24776100
0,24906800
1,24795700
1,42419500
1,44162400
1,23404900
0,24753900
1,39377700
0,24773500
1,38418500
1,23280200
1,26677100
0,24731000
1,39575300
1,23375000
0,24848200
0,24832500
0,24832200
1,31462700
1,46411100
1,25044700
0,24974300
0,24862900
0,25131000
0,24671400
1,27212100
0,24684100
0,24749300
1,23669100
1,35752400
1,49658700
0,24721800
0,24976700
0,25376000
1,29686600
0,24826800
1,27852200
1,95089300
0,24873600
1,26295800
1,38247000
0,24662000
1,23232200
0,24781000
0,24672800
1,58152400
0,24691200
0,24685400
0,24597900
0,24675500
1,32819800
0,24671000
0,24680500
1,23606700
1,25125300
1,52412400
0,25130300
1,85009100
0,25454500
1,23615400
0,24696300
1,40664900
0,24690200
1,43044800
1,23775400
1,53315300
0,24851400
0,24985900
1,33724200
0,24678800
1,36171200
0,24748800
0,24632200
1,34193500
1,30298600
0,28447300
1,44356800
0,25313100
1,23968000
0,24693000
1,23853300
0,26558700
1,28240500
0,25152700
0,24772700
0,25005200
0,25283500
0,25507200
1,23925400
1,47167100
1,26067000
0,25241400
0,24817100
1,120841400
1,34896100
1,42915700
0,24795800
1,25117800
0,25421500
0,24940000
0,24815800
0,24779400
0,24775000
0,24726700
0,24729000
1,50536800
0,25166000
0,24673100
0,24902100
1,42977100
1,26603300
0,24763000
1,31665800
1,59471500
1,39546300
0,24827800
0,24685600
0,24906600
0,24852800
0,25884700
1,24990900
0,24782900
1,30563000
0,24774700
0,24732400
0,24694300
0,24715900
0,24762600
1,24783500
1,38177100
1,36464900
1,60108100
1,31691300
0,24708700
0,27638100
1,33971600
0,24763300
1,26224200
0,24902500
1,82465700
0,24702600
1,47445900
0,25867200
0,24721400
0,24743000
1,28162400
0,24838200
1,48245500
0,24727600
0,24753000
1,32133500
1,32429000
1,26760600
0,24724200
0,24921500
0,24758600
0,26747000
0,24719000
1,60746300
0,24890900
1,55654600
0,26011400
1,34581500
1,62025600
0,24889700
1,26063900
0,24701500
0,24689400
1,23248100
1,32049400
0,24734900
0,24732000
0,24720700
0,24699200
1,33449800
1,23658200
0,24707400
1,54477300
1,34241300
0,30615600
0,24699200
0,24700700
1,62415900
0,30123600
0,27037400
1,26092000
1,28332100
0,24916200
0,24731500
0,24703700
1,43525800
0,25316300
0,24790500
0,24847700
0,24710100
0,25797400
0,27558300
1,30285700
1,35719300
0,24683900
1,33764700
0,24688800
1,55489600
1,37674400
1,68208300
1,36307000
1,55365300
0,24875400
0,24808000
0,25168000
0,24826200
0,25659400
0,32763600
0,31120100
1,70007100
1,29093400
1,24560700
0,24711600
0,24792100
1,39751500
0,24715800
0,24795800
0,24695600
0,24755100
0,24713000
0,24809000
1,30180300
1,30379800
0,26653700
0,24727400
1,30205600
0,24683700
0,24728000
0,24889100
0,25193400
0,24773800
1,51097100
1,25919600
1,52671400
0,24734600
0,24727400
1,66861300
1,29259200
0,26096500
1,52777500
1,30556100
1,48023900
0,26392300
0,26500900
0,28385500
1,26391300
0,25866200
0,25145700
0,24851500
1,49079400
1,26090800
1,32683600
0,25404300
1,34527500
1,32203800
1,25735500
0,24900000
0,24831500
0,24897900
0,26080800
0,25209200
1,25953100
0,26222800
0,24783300
0,24742800
0,25002200
0,24864400
0,24738600
1,27524600
1,30764800
1,31023800
0,26099200
1,31188100
1,26125600
0,24726500
0,24740700
0,25609100
1,41287500
0,24955500
1,29772500
1,33905300
0,31646800
1,25142500
0,26157400
1,23623000
1,23578700
0,24737200
0,24800100
1,29608800
1,54273300
1,37388500
0,24849500
1,89421700
0,24742200
1,57304100
0,26762900
0,27821700
1,43967600
1,27400800
1,23341800
0,24856500
0,24978500
1,28154400
1,51690700
0,24724700
0,24704200
0,24817100
1,25241500
1,29039900
1,34180900
0,24684700
1,46651200
0,28545500
1,30600000
0,24790300
1,24557800
1,44959000
0,24786500
1,27613500
0,24713000
0,24748600
0,25837700
1,29907600
1,44826500
0,24748200
0,24809700
1,32573100
0,24851500
1,29829500
0,25364700
0,25289600
0,25313300
0,25396800
1,23244800
1,26333000
0,24663700
0,24883500
1,29265200
1,34581800
1,23714200
1,66376400
0,24766100
1,26458100
0,25275400
0,24683600
1,44149000
1,32301400
0,24713500
1,23360500
1,52262900
0,24716600
0,24830000
0,25239900
0,27497100
0,24811300
0,25492900
1,42259400
1,41086500
0,24894200
0,25461900
0,24891100
1,68603700
1,42189700
1,25047700
0,24718900
0,24723400
1,58719300
0,24904700
0,24786400
1,33402800
0,24846400
0,24865300
1,23436800
0,24811000
0,26776700
0,26946700
1,33522700
1,34141100
1,25314500
0,25084000
0,24779100
0,24680700
1,41313100
0,24886300
0,24669200
1,37025200
0,25096700
1,45948400
1,56760600
0,24724800
0,24663900
1,30918100
1,63703000
1,35367400
0,24768100
1,48879400
1,37301300
1,30524300
0,24683700
1,32082800
1,29420800
1,45983300
0,24702600
1,30240700
0,25508800
1,41085000
1,28506300
1,29561700
1,26794600
1,33331300
0,24848300
1,30521000
0,25226200
0,25154600
1,23690200
0,24926800
0,24972000
1,35504000
0,25338400
1,46998200
0,25331600
0,26237100
1,34477900
0,24994800
1,29483900
0,24980800
0,24833900
1,62985000
0,24682900
0,24750500
1,28194200
0,24698100
1,26454800
1,33957800
0,24699900
1,32569600
0,24683200
0,24812200
0,24737900
0,24701900
1,24840600
1,47227700
0,24803800
1,27776600
1,51764500
1,36460800
