class,ns
1,8350800
0,8056800
0,8040400
1,7899700
1,7979000
0,8016300
0,8040600
1,8285300
0,7970800
1,7957900
0,8008200
1,8135300
1,8161500
1,7995900
0,8064900
0,7974800
1,8247300
0,8084200
1,8015000
1,7995200
0,7968400
1,8342700
0,7986200
1,8162800
0,8206000
1,8163300
0,7918900
1,8280100
0,7939000
1,9294000
1,10371400
0,7760800
0,7969100
1,7804400
0,7908600
0,7885200
1,7849100
1,7925500
0,7872300
0,7785700
0,8156600
0,7983800
1,7880300
0,7807500
1,7883800
0,7761800
1,8030400
0,7854800
1,7879500
0,7761800
1,7979500
0,7786100
1,7868400
1,8434400
1,8909900
0,7796500
1,8262600
0,7791200
0,9693900
1,9096000
1,8242600
1,8930700
0,8095200
1,8874200
0,8418600
1,8677600
0,7975800
0,8008800
0,8175600
1,8042800
0,8408600
0,8522100
0,9301700
1,8811100
0,9517100
1,8154100
0,8421800
1,8125600
1,8052600
1,8015800
0,8234800
0,7941900
0,8036600
1,8094100
1,9116400
1,8055700
1,8171100
0,8084200
1,8148200
1,8125500
0,8213800
1,8934200
1,8100200
0,8504600
0,8120800
0,8194100
0,7994900
0,8199300
1,8437400
0,8197300
0,8145100
1,9059000
0,9416600
0,8378600
1,8280100
1,11236900
1,8116200
1,7983200
0,8275600
0,8009900
1,8054300
1,8009800
0,9800100
0,9563200
1,10518900
0,8671800
1,8159300
0,8350000
0,8124400
1,8020000
1,8153800
1,8041500
0,8174000
0,8035700
0,8073300
0,8088500
1,8116600
0,8019500
0,7972200
0,8056400
0,8056800
1,7942300
0,7952800
1,8052200
0,7988400
0,8122900
1,8366800
1,8914600
1,7960400
1,7765000
1,8163500
0,8971100
1,9548200
0,8931400
0,8057200
1,8086500
1,7849300
1,7904900
0,7745400
1,7948700
0,7987000
0,8405300
1,7963800
0,9393300
1,10437300
1,8024200
0,7995200
0,8032400
1,8359400
1,7923700
1,8180200
1,7959000
0,8090700
1,7776100
1,8056200
0,8025000
0,7962800
0,8121300
0,8438600
0,7895700
0,8052600
1,7812600
1,7838500
1,8228700
0,7953800
0,7778300
0,7915600
1,7860400
1,7884500
1,7754100
0,7933700
0,7909500
1,7928900
1,7827600
0,7890100
1,7775500
0,8162600
0,7764300
1,8262200
0,7920700
1,8069200
0,8306300
0,7937200
1,7780700
1,7879800
1,7884700
0,8058300
1,7928400
1,8003200
1,7884900
0,8012600
0,7887000
0,7818800
1,7842800
1,7894900
0,7842200
0,8040000
0,7947800
1,7806900
0,7952500
0,7838500
1,7892000
0,7922700
0,9871600
1,8301300
0,8062700
0,7961500
0,7838300
0,7829800
0,8752900
0,9181400
1,10312300
1,10647100
1,8078300
0,8120500
1,7990400
1,8025900
1,8359300
0,10017300
0,11284100
0,9366800
1,8254700
0,8017400
1,8018600
0,7986600
1,8216100
1,7946900
0,10849500
1,8694700
1,8300100
0,8323700
0,8010600
1,8058200
0,8093000
0,9014400
0,7927000
0,8007500
1,7883100
0,7919300
1,7819500
0,8410300
0,8470600
1,7939300
0,8833100
1,8627000
1,8343000
0,8167800
0,8162200
0,9962800
0,7989400
0,7882600
0,7914100
0,7814800
1,8002100
1,7893300
0,8034400
0,7781300
0,8055900
1,7895700
0,8565500
1,8051500
0,7834000
1,7976900
1,7780400
1,7848000
1,7822600
1,8244000
0,10627800
0,10687100
1,9844600
0,7912600
1,8005100
0,7833100
1,7913000
1,7995900
0,8189500
0,8133000
1,8624000
1,8076100
1,8782400
0,8606200
0,8520600
0,8430700
0,8457300
0,8634800
0,8014300
1,8135000
0,7904500
0,7995600
0,7978300
1,8025400
0,7935800
0,7904400
0,7924000
0,8034200
0,7991100
1,8081000
0,8325500
1,8215400
0,8101300
1,8311900
1,8537500
0,8471500
0,7793300
0,7932300
0,9913000
1,8722400
0,8529300
0,9286700
1,8798700
1,8892400
0,9048800
0,8490600
1,7977500
1,8243800
1,8460500
1,7954400
1,7902800
1,8084900
0,8098700
1,8210900
1,7979600
1,8404800
0,7933500
1,8054200
1,8123700
0,8553100
1,8993100
0,8821200
0,8489900
1,8168900
1,8422000
0,7966000
0,8262700
1,8118700
0,8085300
0,8024000
0,8010900
0,8349100
0,9504100
1,8554600
0,7999800
1,8042400
0,8041800
0,8018800
0,8345100
0,8846700
0,8832100
1,9656100
0,11382000
1,9749000
1,8488300
1,9378800
1,9084600
0,8176000
1,8103500
0,8060900
0,10852100
1,8908300
0,7994700
1,8482500
1,8755800
0,8385200
0,8013300
0,9343300
0,8620100
1,8874300
1,9131900
0,10259500
0,8616600
0,8686000
1,8440300
0,8018700
0,8575900
0,8020500
0,8193400
1,8494300
1,8890200
0,8143500
1,8012000
1,8012600
1,7993300
1,8309000
1,7923500
0,7988300
0,7996600
0,8045700
0,7965600
0,8143100
0,8737000
0,8139500
1,9420300
1,8027300
1,7823100
1,8097600
1,7818900
1,7995700
1,8156600
1,7981400
1,8039800
0,7965400
0,8048600
1,8239100
1,8805900
1,8059000
1,8050500
0,7978400
1,8073200
0,8006800
0,8001700
1,7989200
0,10146800
1,11311300
1,8432400
0,8028500
1,8149800
0,9468400
1,7797600
1,7863700
0,7803900
1,8511400
0,7830500
1,7959500
0,7835100
1,7978700
0,7771700
0,7982000
1,7907600
0,7931800
0,7804300
0,7835100
1,7764800
0,8307900
0,8044000
0,8919700
0,7802100
0,7976200
1,7855900
0,7972700
0,7892500
1,7874200
1,8211500
0,8424500
0,8178600
0,7913000
0,7999500
0,7792500
1,7977900
1,7802700
0,7867200
0,7821300
0,8867400
0,7942900
0,8300600
1,8143300
1,7910700
0,8990400
0,10241600
0,10575400
1,10087000
1,11214400
1,11315700
0,9364100
1,8201900
1,8480400
0,9674700
0,11222600
0,11108100
0,10618700
0,9719600
1,11028500
0,8740500
1,8295200
0,10339000
0,9208600
0,7934000
1,8013300
1,8033600
0,8002000
1,7961200
0,7958900
1,7971700
1,10081500
1,9898300
0,8001000
1,8925900
0,8555400
0,8878400
1,8973000
0,8139900
0,8083100
0,8027800
0,8147600
0,8127600
0,8022200
1,8233800
1,8319300
0,8132400
0,8365100
1,8719600
1,8432600
0,8009300
0,8080900
0,7938200
1,8000800
0,7985800
1,8000800
0,8104900
0,8157400
0,8124400
1,8242700
0,8128100
1,8065000
0,8196100
1,8003400
0,8006900
0,8000300
1,8026600
0,7958600
0,8042300
0,8296700
1,8422800
1,7935000
0,7852600
1,7755700
0,8443000
1,7925000
1,7874200
0,7803000
0,7962300
0,7784200
0,8171900
1,7858300
0,7961000
1,7877300
0,8085300
0,7949000
0,8091100
1,7856000
0,8612700
0,7773500
0,7937800
0,7780100
1,7833200
0,7862400
1,8355200
0,7835200
0,7966000
1,7761900
0,7834100
1,7784600
1,7867700
0,7818700
0,8632900
0,7924800
0,7915400
1,7744000
0,7919000
0,7942000
0,7885700
1,8086100
1,8213700
1,7953000
1,7784600
0,7934200
1,8467300
0,9775400
0,9276200
1,9060100
0,9357700
0,8153500
1,8366800
1,9515300
1,8362400
0,8737600
1,8305100
0,8243700
1,8335800
0,8133600
0,8253200
1,8152300
1,8032800
1,8084000
1,8460100
0,8589400
1,9417000
0,8446600
1,10826100
1,8780100
1,8446000
1,8357700
1,8441100
1,8309400
1,9304400
0,9408400
0,8371100
1,7980300
0,8238300
0,8227100
0,8024700
1,8074300
0,8081800
0,8196100
0,7960000
0,8292400
1,8137900
1,8603400
0,8227400
1,9101500
0,8582100
1,8606800
1,8021500
1,8024400
1,8039900
0,8066000
1,8008900
1,7994900
1,7996700
0,10177100
0,8748500
0,8413700
1,8115700
0,7970500
0,7970600
0,7929800
0,8231800
0,7972400
1,7943000
0,7918500
0,7965800
0,8786000
1,8640900
0,10108900
1,8019300
1,8221400
0,7989000
0,7942200
0,7885100
1,8011900
0,7889400
1,8122500
1,8046200
0,8819000
0,9503900
0,8132300
1,8060400
1,8080800
0,7936900
1,8104900
1,8176000
0,8029600
1,10349000
1,9767200
0,8102000
0,8298100
0,8331800
0,7998400
1,8416700
1,8048400
0,9261100
1,8021400
0,7925300
0,8196300
1,7966800
0,8188300
0,8167900
0,8149200
0,8053100
0,7957700
1,7959100
1,7887200
1,7836400
0,8065000
1,8566500
0,7856600
0,7734200
0,7831200
1,7905300
0,7975900
1,7929600
1,7982500
0,8166900
1,7898100
1,7762300
1,9561400
0,7758900
0,7834100
0,7831000
0,7913400
0,7779000
1,10631800
1,8140900
0,7869900
1,8366100
1,7895300
1,8398500
1,7786200
1,8089100
1,8152300
1,7887200
1,7807200
0,7857900
0,7823800
0,7884700
1,7928300
0,7912900
1,7818600
0,7919300
0,7879700
1,10758800
1,9598700
1,8001500
0,7995100
1,8793800
0,9690100
1,9622800
1,8102000
0,8009400
0,8094700
0,7988500
0,8107200
0,7945500
1,7972000
1,7987000
1,7973100
0,7994700
1,8473400
1,9073200
0,8557900
1,8023400
0,9313100
1,7898300
1,7958100
1,8779800
0,8198100
0,8508600
0,8449600
1,8680700
0,8419100
0,7826000
1,8175900
0,8114400
1,8042100
0,7947100
0,7961100
0,8011000
1,9094500
0,7946100
0,8412200
1,8038300
0,10689400
1,8818000
1,8114100
1,8343600
0,8357900
0,8365700
0,7972600
1,8170700
0,7935000
0,8046800
0,8032500
0,8096000
1,7941700
1,8432200
0,7896300
0,7950900
1,7950600
0,7852200
1,7771000
0,8728500
0,7807900
0,8050400
0,7739600
0,8303700
0,8398800
0,8442300
0,7804900
1,7921000
0,7901200
1,7912100
1,7743700
1,8452900
0,7892800
0,7850700
0,8012100
1,8156000
1,7836900
1,7859500
0,7884100
0,7831200
0,8073500
0,7918000
0,8093600
1,7963300
0,8060500
1,8183600
1,8163400
1,8302400
0,8147500
1,8098500
1,8096700
1,8128800
1,8082200
0,8188600
1,8194200
0,7964300
0,7983900
1,7931400
1,7985300
0,7962100
0,7956100
1,8494400
0,8028400
0,8146300
1,8814600
1,9024300
0,9177700
1,11045700
1,8594100
0,7931000
0,8049800
0,8134000
1,7802100
1,7892000
0,7994400
1,8084000
1,8191600
1,8212800
1,8108100
0,8043300
1,8015700
1,8154400
1,8056300
1,8868600
1,8337500
0,8173100
1,8133200
0,8023000
0,7948000
1,7936500
0,8016400
1,7975500
0,8004800
0,7906400
0,7962600
1,8009700
1,8066800
1,8004900
1,8063800
1,8328600
0,10524700
1,9554400
1,8811000
1,8292500
0,8578000
1,8261900
0,8073400
0,8197400
0,7883100
1,7869000
1,7924700
1,7966100
1,8201600
0,8235400
0,8432400
0,8121600
0,8620000
1,8755600
1,8040800
1,7924300
0,8157000
0,8092900
1,8003000
1,7994700
0,9114000
0,11323800
1,9758200
0,8401700
0,8351400
1,8280500
1,7871100
0,8301800
1,8971500
1,8948200
0,9410100
1,8121200
1,8002200
0,7991400
1,8206800
0,7972400
0,8046700
0,8069000
1,8056900
0,8205100
1,8411700
1,8074400
1,8056900
1,7994900
1,8051700
1,8018000
1,8479700
0,7888100
0,9096300
0,7773800
0,9146800
1,8412500
0,7996800
0,8215000
0,8684300
1,7902100
1,7847300
1,8357300
1,8392300
1,9978500
1,9983500
0,9286400
1,8521400
1,8444500
1,8626500
0,8423000
1,8306300
1,8057400
0,8294000
1,8230100
1,8251900
1,8011000
0,8064700
1,8012000
1,8047500
1,8043500
0,8196200
1,8410600
1,8147100
0,8102500
1,8180400
1,8376600
0,8134800
0,8195100
1,8176000
1,8086600
1,8148800
1,8325600
1,8077100
0,8381100
0,9044300
1,8747400
0,8296500
0,8372900
0,8047100
0,10423100
1,10838400
0,10460900
1,8775800
1,7974400
1,8381200
1,7986100
0,8138200
1,7878800
0,7774000
0,8813600
0,7955400
1,8219100
1,8014400
1,8685700
1,8723300
0,8046600
1,7882700
1,10191500
0,9754100
0,8562700
0,9244200
0,9213900
1,9738600
0,8593400
0,8687100
1,9594900
1,8371600
0,8392200
0,10069700
1,8085200
1,7987900
0,8204700
0,8140500
1,8048600
1,8234900
1,7970100
0,7962400
1,7963500
0,7931300
1,8198800
0,8038300
0,7954900
1,8575400
1,8944200
1,9874000
0,7949200
0,8108800
0,7901400
0,8068400
0,8159400
1,8084200
1,8292100
1,7881400
1,8703300
1,8817600
1,8223800
0,7998800
0,8067000
1,8121600
1,8142300
1,8012400
0,8182200
1,7948200
0,10437800
1,8976700
1,8023100
0,7970000
1,7731500
1,7966500
1,7902900
0,8951400
0,7953100
1,8030200
1,7811300
0,7941500
0,7811900
0,7835100
1,7811300
0,8225500
0,7915400
0,7985400
1,7923300
1,7854800
1,7968200
1,7922300
1,9008600
0,7884900
1,7757200
0,7901800
1,7747500
1,8035400
0,7827700
1,8314500
0,7837800
1,10079600
1,9365300
0,7827700
0,8792700
1,7904900
0,7937900
0,7808800
0,8836900
1,9365400
1,8101300
0,8524300
0,8075400
1,8559800
1,9325000
0,8761200
1,8952500
0,7958100
0,7949900
0,8069400
0,7987900
1,8320200
0,7922200
0,8021500
1,8167300
1,8055300
1,8112800
1,10522600
0,9029200
1,8847800
1,9993900
0,10472500
1,9033800
1,10917500
0,8391400
1,8345300
1,7962600
1,8429100
1,8007400
0,8156300
1,8665100
0,8605300
1,8054500
0,8020200
0,9243700
0,8005700
1,8009700
1,7918200
1,8033500
0,7875000
1,9084700
1,9321100
1,8633900
0,7940100
1,7788900
1,8040100
1,7800400
1,8214000
1,7983300
0,8184700
1,8207500
0,8231100
0,8181500
1,8318600
1,8619100
0,9304600
1,8695200
1,8978900
0,8893100
0,8961900
0,8320000
0,8452100
0,8427200
0,8595500
1,8458900
1,8036500
1,8037200
1,8078300
0,7973600
1,8395200
1,8158000
0,8087000
0,7980100
1,7998800
0,8072100
0,8145100
1,7969600
1,8100800
0,7964900
0,8294600
0,8309200
0,10308200
0,11529300
0,9812100
1,8083300
1,8113200
1,8831400
1,8105700
1,8271200
1,8033100
0,8111300
1,8329500
1,8122400
1,8202300
1,8965700
0,7998200
1,7773300
0,8191500
0,7781500
0,7991900
1,8814000
0,7927500
1,8150800
0,8230800
1,7906600
0,8267600
0,8138400
1,8343700
0,8178500
1,8027500
0,8061500
0,7811400
0,7866900
1,8107800
0,7801400
0,8019400
0,7810200
1,8530800
1,7822400
1,8268800
0,8207100
1,7917100
0,8040400
0,7797400
1,8336500
1,7844800
0,8416400
1,7833500
1,8004900
1,7789900
0,7879900
0,7849300
0,7972000
0,7863100
1,7898800
1,7904700
0,8264900
0,8242200
1,9459800
1,8727300
0,8811100
0,8270000
1,8390500
1,8112100
1,8367300
0,8018500
1,7946800
1,8202000
0,7922400
0,8020800
0,8135200
1,7987300
0,7934500
1,8105000
1,8022800
0,8741100
0,7935600
0,7933500
1,7877600
1,7941900
1,7776300
1,8099400
1,7830200
1,8018400
0,7906400
0,7930900
0,7845900
0,7858600
0,7811100
1,7941500
0,7905200
1,7829500
1,7882000
1,8164700
0,7885000
1,7818100
1,7779700
0,7962300
1,7950800
1,7922900
1,7780300
0,7974000
0,7801800
0,7876400
1,9248900
0,9222500
1,8019600
0,7861000
0,7937200
0,7961200
1,7860000
1,7747300
0,8312700
0,8445300
0,8064000
1,7911300
1,7803900
1,7839400
1,8196500
0,7841100
1,7822100
1,7755400
0,7931500
0,7846000
1,7985700
1,7756700
0,7897000
0,7836300
0,7919100
1,8104300
0,8812600
1,8079400
0,8352500
0,8592500
1,8677600
0,8169600
1,8261200
0,8221700
1,8306200
0,8461600
1,8139400
1,8473500
1,8227300
0,8552100
0,8227900
1,10018100
0,9926300
1,8675800
0,8589100
0,10365600
0,8675900
1,8156600
0,8401000
1,8103600
1,7959000
1,8017000
0,8580600
0,8004900
0,7942100
1,9578600
1,8447200
0,9006800
1,8659800
0,8626400
1,9838400
0,10800900
0,10094500
0,10404400
1,10402700
0,8882400
0,9464400
0,8135300
1,8257100
1,8157500
1,7997900
1,8308500
0,8100100
1,8172500
0,8528500
0,8260400
0,8303900
0,8748500
1,8113400
0,8125500
1,8127100
1,8113800
0,8567900
0,8463000
1,8121900
1,8036000
1,8073300
1,8075200
1,8055500
0,8666100
0,8835400
0,9458900
0,8242900
1,8055900
0,8114400
0,8133000
1,8071700
0,8349600
1,8319000
1,8100700
1,8884200
1,8321200
1,8000000
0,8388600
1,8065000
1,8205700
1,8035200
0,8563400
1,8126700
1,8241000
1,8054800
1,8137800
0,8285600
1,8071900
0,8386700
0,8536200
1,8438700
1,8804200
1,8054300
1,8124200
0,8137200
1,8036900
1,8150800
1,8000000
0,8087200
0,8157600
0,8098900
0,8595100
1,9167800
0,8021600
0,8043600
1,8152100
0,8287000
0,8435900
1,7962500
1,8246400
0,9754000
0,8785200
1,8637300
1,8244600
0,8109600
1,8003200
0,8044800
0,8167400
1,7991300
1,8282200
0,8000000
0,7988300
1,8333000
0,8087900
1,8130800
1,8067700
1,8095900
1,7978800
0,8044700
0,7991100
1,8298000
1,8016900
1,8116800
0,8165600
1,8087500
0,7954000
1,8074100
1,8095900
1,8066700
1,8032400
0,8353800
1,7966000
1,7956400
0,8102600
0,8003400
1,8045700
1,7970600
0,8060500
1,7941800
0,8003500
0,8057100
0,8251300
1,7997300
0,8239000
0,7790600
1,8906700
1,10132900
1,10081400
1,10032600
0,8327000
1,7980600
1,7798600
1,7956300
0,8002100
1,8066400
1,7980000
1,8939000
0,8135600
0,9966300
0,8024900
1,7988700
1,8119600
0,8448100
0,8511500
1,8178500
1,8027700
0,7981700
0,8198200
0,7954400
1,7980200
1,7929700
1,8186600
1,7938500
0,8039800
1,7991700
1,8155900
0,7964400
0,8649500
0,7827200
0,7863900
0,8006600
0,7845000
0,7831000
1,7894200
1,7826700
1,8081000
0,7820500
1,7879500
0,7856000
0,8082200
1,7788900
1,7834800
0,7801800
1,7910700
0,7753000
1,8023500
1,7890300
1,7982000
0,7769400
0,8014500
1,7812000
1,8326400
1,8055600
1,8277200
0,8075100
0,8683600
1,8347000
1,8471800
1,8336500
0,8035400
0,7878100
1,7767200
1,8110600
0,7864000
1,9702900
1,9685500
0,9216500
1,9179400
1,8442400
1,8289800
1,8546100
1,8539900
1,8247700
1,8048400
1,7962600
1,8433000
1,8265100
0,8123200
1,7998100
0,8195700
1,8011400
1,8623400
0,8883600
0,8043700
1,8073100
0,8226900
0,8181400
0,8325400
0,8067200
1,7974900
1,8446000
0,7985900
0,8534700
0,8151700
1,9476900
1,9338300
0,9330100
0,8661700
0,8087000
1,8131700
1,8045700
1,8306400
0,8015600
1,8048300
1,7945000
0,8592400
0,8156400
1,8140900
1,7966600
0,8270900
0,8238900
0,8331800
0,8136200
1,8156400
0,8129100
0,7981000
1,8127400
0,8435700
0,8165800
1,9303700
1,8079800
0,8105400
0,8613300
1,7969900
0,8058700
0,8084900
1,8409800
1,8269100
0,8358700
1,8033600
0,8051300
1,8159900
0,7997600
1,8129900
0,8456200
1,8076200
0,8284800
1,8139600
1,8161600
1,8164600
0,7982700
1,8189600
0,8010800
0,8210900
1,8070800
0,8033200
0,7950300
1,8235000
1,8301600
1,8230600
1,8025000
0,8574800
1,9182900
1,9063400
0,8722200
1,8726000
1,8169300
0,8585400
1,8329600
0,9239100
0,9386800
0,8278300
1,8208600
1,8179200
1,7932000
0,8261400
0,8192200
0,8100800
1,7996900
0,8025800
0,8104100
0,7938300
1,7989600
0,7954200
1,8589400
1,9139700
1,8720500
0,9571600
0,8305100
1,8017100
0,8123800
0,7914400
0,8056200
0,8218100
1,8404900
1,8077300
0,8269400
0,8144300
1,8075900
1,8127400
0,8884900
1,8614200
1,8508000
0,8610200
0,8510800
1,8525800
1,8431600
0,9020500
1,8399400
0,8713800
0,9229500
0,9921400
1,10560600
0,9016700
0,8154700
1,8293900
1,8414700
1,8883800
0,10437600
0,9918800
0,8138100
1,9011300
0,9001200
1,9686600
0,9174300
0,9270100
1,9101700
0,9019300
0,8335900
1,8325000
1,9010800
1,8086900
1,8659700
1,9567700
1,8786300
1,9582700
0,9634400
1,11014000
1,8671000
0,9364400
1,10670600
1,8444100
0,8634200
1,8482300
1,8792600
1,8470200
0,9652500
0,9013800
0,8561100
1,9265900
0,8433500
1,8641400
0,7958200
0,8013100
1,8029600
0,8094500
1,8006700
1,8234200
0,10220300
1,8370100
0,8310900
1,10069400
0,10682800
1,10522700
0,8589300
0,8577000
0,11412800
1,9566000
1,9782600
0,9355500
1,8679600
1,8146000
1,11367500
0,8323700
1,8109900
0,8464400
1,8106300
0,8918200
1,9069000
1,8384400
1,9211300
0,7990000
1,8500600
0,8161600
1,8678600
1,8181700
0,8476000
1,8209100
0,8182200
1,8055800
1,8271600
1,8190600
0,8229300
0,8053900
1,8282600
0,7999100
0,8148600
0,8058100
1,7958200
0,8075600
1,8004200
0,8053300
0,7972500
1,8192300
0,7988700
1,8022800
0,8071000
1,8002000
1,8518800
0,8170600
1,7920800
0,7993800
0,7924100
0,8012800
1,7975700
1,8158300
0,8022800
1,8310900
0,7943400
1,8397300
1,7951500
0,8175300
0,8072300
0,8006100
0,8051000
0,8006200
0,8821900
0,8450100
1,8068800
0,8080700
0,8011700
0,8112800
0,8173600
0,7951000
0,8171800
1,8116500
1,8122900
0,8034100
1,8042200
0,7908600
0,8518300
0,7964100
1,7966200
1,7888500
0,8335100
0,7902600
0,8082300
1,8215200
1,8144400
0,7943000
1,7878000
0,8062100
1,8044600
0,8374800
1,7943600
1,8180300
0,7837000
1,9714900
1,11004300
1,8302700
0,8034500
1,8019000
0,7989800
0,8278300
1,8008800
1,8140900
0,8046100
0,7938000
0,8049000
0,7915900
0,8007700
1,7876200
0,8131200
0,7826700
1,8077200
1,7921400
0,8024000
0,7975400
0,8027500
0,8076800
1,9553400
1,8056300
0,7917800
1,9292500
1,9148400
1,8984900
1,11354700
1,8122100
0,10215200
1,8891400
0,9792600
1,9999500
1,11459200
1,10354400
1,9969100
0,8774700
0,8465100
1,11128100
1,11200700
0,9960400
1,8344300
1,8453700
1,7988300
0,8177900
0,8094500
1,8558400
1,8779000
1,8865200
0,9041700
0,8078200
1,8339900
0,10347400
1,11963000
0,11000000
1,8705600
0,8446400
0,9991000
0,8908600
1,8738700
0,9980200
1,10337600
1,9874400
0,9926400
1,10062700
1,8754300
0,8201800
0,8028800
0,8074600
1,8017600
0,8075400
0,7954700
1,8354000
1,8051700
1,7978600
0,8102600
0,7976900
1,8015300
1,8167800
0,8052800
1,8174000
0,8225200
1,7951800
0,9187100
0,7990800
1,8251200
0,7977700
1,8259700
1,8640900
0,10654300
1,8084300
1,8040200
1,8122400
1,8289900
0,8197200
1,9270500
0,9070500
1,8827000
0,7994100
1,8310800
0,8278900
0,8187800
0,8369600
1,10114800
1,8591600
0,8213600
1,8456200
0,8177200
0,8156400
1,8167600
0,8488500
1,9195700
0,8454800
0,8555300
1,8303700
1,8788500
0,9069800
0,9425900
0,8919500
1,8425500
1,8338500
1,8357900
0,8892200
0,8557500
0,8129600
0,7963800
0,8333800
0,8205300
0,8100900
1,8305400
1,8203700
1,8262000
0,8166500
0,8085900
1,8047900
0,9185400
0,8288900
1,8193100
0,10199600
0,8461300
0,8237500
0,8421200
1,8045900
0,8043600
0,7983900
0,8063200
0,8008800
1,8208500
1,8166600
0,8635100
0,8440200
1,9045500
1,8778200
1,8780200
1,11068700
1,9878500
0,9115300
0,8232600
0,8852700
0,8440300
0,8613500
0,9743200
0,8454900
0,8111500
1,8014200
1,8065400
0,8093000
1,9259300
0,8427000
0,8599400
1,10229800
1,9742300
0,9100400
1,9085900
0,10199500
0,9570200
0,9180200
1,9092000
1,9063400
0,9234100
1,10979100
1,10089100
1,9187900
1,8782900
0,11120200
1,9314400
0,11235300
1,11321300
1,10767600
1,10067300
0,9613600
0,11355100
1,10717100
1,9915100
0,9452600
0,10754100
1,11160400
1,9298100
0,8090800
1,10403400
1,10295200
1,7987700
1,10058700
0,9049900
1,10835400
0,10983300
0,11155000
1,10151400
1,8998200
0,8493900
0,8443800
1,8164100
1,8541000
0,8123300
1,8001600
0,8290600
0,8115900
0,8258200
1,8849800
0,8570900
0,8804700
1,8206200
1,8057100
1,8181700
1,9319000
1,8597900
0,8107400
0,7956200
1,8043700
1,8749300
1,9505800
0,8133800
0,8073800
1,8008700
0,9017200
0,10267000
1,10323300
1,10288100
1,8989700
1,8960600
0,7967600
1,8091600
0,8017700
0,8379100
0,8163200
0,8297400
0,9101100
1,8571100
1,7978500
1,8166100
1,8067600
0,8060800
0,9427400
1,11091900
0,8457400
1,8348600
0,8012200
1,8135400
0,8085700
0,8461600
0,8506500
1,9592500
1,9368200
0,8557700
1,10251700
1,10130900
1,9029900
1,11193700
0,8020400
0,8270300
0,8123600
1,8061200
0,7946700
1,8937900
1,8731700
0,8074700
0,8253200
0,8716600
1,8063000
1,8092300
1,8121900
1,8230300
1,8037300
1,9201500
1,8126500
0,8178600
0,8131400
0,7964200
0,8139500
1,8027500
1,8292300
1,8074200
1,8211600
0,8706400
0,8817800
0,11642800
1,8870300
1,8914200
0,8782600
1,9085400
1,9061900
1,8221100
1,7969600
0,8063200
0,8007100
1,8505600
1,10322200
0,9213400
1,10276300
1,11098600
1,10207000
1,9180100
1,10514400
1,10707300
0,9429900
1,10659900
1,9153600
1,10811600
0,10629100
1,9384600
0,10688000
1,10652500
1,9840400
1,10097100
0,9341000
1,10062600
0,9736600
1,8967600
0,8365300
1,8004200
0,8261400
0,7994200
0,8201700
0,8213900
0,8094300
0,7981400
0,8465700
1,8065600
1,8270200
1,8254000
0,9050600
0,7967900
1,7961900
0,8141500
0,8109100
0,8011100
1,7948300
0,8121500
1,8005800
0,8167700
1,8588200
1,8338100
1,8650300
0,8844200
1,9636300
1,9592400
0,9678100
0,8881300
1,8461900
1,8363700
0,7967800
1,8106300
1,9332600
1,9008700
1,9290100
0,9359400
0,10574700
1,9966500
0,10841500
0,10560800
1,9452000
0,8249000
0,8820700
1,8310300
0,8710000
1,8838800
1,8564000
0,10039800
0,9071900
1,9618600
1,10083100
1,9513000
1,9138000
0,8782700
0,9020400
1,9956900
0,10268700
0,9317500
0,8927900
0,9860300
0,8845600
1,8513200
0,8955700
0,9319700
0,11989200
0,8826000
1,8131400
1,8035500
0,8968500
0,7989400
0,8074200
1,8003400
0,8461300
1,8982700
0,9588700
1,9075500
1,8310200
0,8464100
0,9508800
1,8300700
0,8893500
0,8245400
1,8200700
1,8501300
0,8566200
1,8463000
1,8367300
0,8309200
0,9068800
0,9363700
0,9434900
1,9737200
0,9985600
0,9919400
0,9636400
0,9584700
0,11182700
1,8839500
0,9024400
1,9438100
0,9013400
1,8648000
1,8458600
1,9055900
0,8701700
1,8334000
1,8513200
0,8165200
0,8245600
1,8944700
1,8385400
1,8362400
0,8521800
0,9502200
1,8956200
1,9137100
1,8323700
1,9092900
0,8287500
0,8991700
0,8593400
0,8606400
0,9705100
0,10574600
0,10826800
1,11750600
0,8874100
0,8687800
1,9113600
0,8398600
0,9059700
1,9161300
0,8357800
0,8656000
0,9509300
1,8768300
0,8504600
0,8493400
0,9087100
0,8120600
0,8338000
1,8087600
0,9343700
1,9618900
0,8593400
0,9064000
1,9908900
0,9385800
1,8123500
0,8072300
1,9137700
0,8879600
0,8586900
0,8573300
0,8908000
1,8132800
0,8704200
0,8790600
1,9312100
1,9882300
1,9196600
1,8865700
0,8759200
1,9751500
0,9113600
0,8527800
0,9362900
0,8411300
0,9199100
0,8332500
1,8372600
1,9161900
0,9533300
1,9756300
0,9616600
0,8986100
0,8862700
0,9287600
0,9700600
0,8669800
0,8572900
0,8251800
1,8318300
0,8191900
0,9512100
1,8781200
1,8437500
0,9561300
0,9235000
0,9657600
1,8452700
1,9256400
0,8170100
0,8149300
0,8765100
1,8242600
1,8262600
0,8447200
1,8033900
1,8191400
1,8254100
1,8140300
0,8201300
1,8439700
1,8372300
1,8151300
0,8396800
0,8778900
1,8264300
1,8174900
1,8757900
0,8169100
0,8157300
1,8310300
1,8278500
0,8525900
0,9500300
1,8109300
0,8143000
0,8181800
