class,ns
0,7956600
1,7941700
1,7987200
0,8628900
0,8546000
1,8188400
1,7996000
0,7932100
0,7879900
0,7914500
1,7935400
1,7924600
1,7902600
0,7925200
0,7904300
1,8082200
1,7988100
1,7969200
1,7918200
1,7932600
0,7878300
1,8004000
1,7884900
0,7919800
1,7877600
0,8434900
0,7869400
0,8448700
1,7874900
1,8926000
0,7977700
1,7903500
0,8030400
1,7909100
1,8056300
1,7924100
0,8903900
0,9550400
0,8780400
0,9370100
0,9276700
1,8521500
1,7930600
1,7961100
1,7934400
0,7933300
1,7891800
1,7929000
0,7880100
0,7959000
0,7956700
0,7902600
1,7891900
0,7903600
1,7879700
1,7898600
0,7856200
1,7983900
1,7934000
1,7897900
0,7871400
0,7884300
0,7891900
1,7914000
0,7870600
0,7905100
0,7917800
0,8097300
0,7923400
0,7976300
0,7982500
1,7959400
0,7884700
1,7913500
1,7874300
1,7934100
0,7857200
0,8008500
0,7900600
1,7915500
1,8271000
0,7923900
0,7927400
1,7878800
1,7886500
1,8017400
0,8031100
1,7888000
0,8032800
1,7898700
0,7995300
1,7870800
1,7921800
0,7877900
0,7927800
0,7870000
0,7939100
0,7887700
1,7902900
0,7897600
0,7913200
0,7899400
0,7897700
1,7859500
1,8065900
0,7897500
1,7941400
1,7939000
1,7900600
1,7880700
1,7905200
1,7856200
0,7913300
0,7875700
1,7915100
1,7936200
1,7921100
1,7868200
0,8028900
1,7910200
1,8055200
1,7897400
0,7915800
1,7884600
1,8004100
0,7877200
1,7922500
0,7868900
1,8083200
0,7898500
1,7943700
0,7872700
1,7929700
1,7894200
0,7919900
1,7877100
0,7925000
0,7877700
1,8160100
1,8131200
0,7946200
1,8116400
1,8252800
1,7981900
1,7888700
1,7942800
1,8036900
0,7892600
1,7888500
1,8060300
0,7887000
1,7929400
0,7911400
0,7990300
1,7943900
1,7932100
0,7922500
0,8521100
1,8074200
1,7983100
0,7892400
0,7890500
1,7946200
0,7920100
1,7890900
0,7973600
1,7974300
1,7938600
0,7938100
0,8070200
0,8147500
1,7914700
0,7962300
0,7915500
1,7873900
1,7872600
1,7797500
1,8040100
0,7917900
0,7973600
1,7888400
0,7885400
0,7880200
0,8515700
1,8457400
1,8028500
0,8449200
1,7932500
0,7961600
1,7988500
1,7973300
1,7943800
0,7948600
0,7944800
1,7959800
1,7921100
0,8022000
1,7918100
0,8031300
1,7913300
1,7936400
0,7946400
1,7987600
0,7931300
0,7966800
0,7920800
0,7957200
1,7909800
0,8060900
1,7911300
0,7921900
1,7890100
1,7940400
1,7906500
1,7946400
1,7991800
0,8760500
1,7943800
1,7915100
1,7929200
0,7888100
0,7925200
0,7859600
1,7916300
0,7921200
0,7906500
1,7890900
0,7971200
1,7869600
1,7913300
1,7943900
1,8550800
1,8273300
0,8180900
0,7885800
1,8023400
1,7919900
1,7905300
1,7909100
1,7936400
0,7928400
0,7907600
0,7893600
1,7946200
0,7986200
1,8051200
0,7902500
1,7946600
1,7912400
1,7916400
1,7934000
0,8019800
1,7925900
1,7925700
1,7970500
0,7912000
1,7881800
1,7949000
1,7949700
0,7915600
1,7877500
1,7885400
0,7921600
1,7906000
1,7882000
1,8002400
0,7985300
0,8780100
0,8409900
0,7941900
0,8001300
1,8034100
1,7962800
0,7962200
1,7952100
1,7942800
1,8086100
1,7913400
0,8461200
1,7888000
0,8046600
1,7868200
1,8739600
1,7958800
1,8018100
1,7870500
0,7984800
0,7904600
1,7920500
1,7875900
1,8174200
1,7888700
1,8213600
1,7952300
1,7929400
0,7980600
0,7899100
1,7912100
1,7892100
0,7905700
0,7928100
0,7881900
1,7994100
0,7932000
1,7896800
0,7909400
0,7888400
0,7918600
1,8513200
1,8414000
1,7906300
0,7956300
1,8344300
1,7895300
0,7875400
0,7918700
1,7942100
1,7903200
0,7945700
1,7898800
1,7877800
1,7954000
1,7946300
0,8179100
0,7915900
1,7944600
0,7909400
1,7908400
1,7903600
1,7990400
1,7911700
1,7938400
0,7892800
0,7954800
0,7902700
0,8688400
1,7914100
1,7912700
1,7951200
1,7898600
0,7933700
0,7890000
0,7964700
0,7940000
1,7986200
1,7896900
0,7914300
1,7866800
0,7934800
1,7885300
0,7928000
0,7873800
1,7928100
0,7899200
1,7910200
1,7885100
1,8162700
1,7872600
0,8024700
1,7882200
0,7930900
0,7897100
1,7934600
0,7874700
1,10165000
0,9914500
1,7926300
0,8157400
0,7903300
1,7926500
1,7918000
1,7937600
0,7879400
1,7942700
0,7935500
0,7975100
0,7917800
1,7956300
0,7956000
0,8004300
0,7878400
1,8012100
0,7899300
0,7931400
0,7862200
0,7940400
0,7844900
1,7930300
0,7891300
1,8354500
0,7901100
1,8038300
0,7897800
1,7894600
0,7939100
0,7882500
0,8093000
0,7911500
1,7907100
1,7890400
1,8291900
0,9368900
0,8109800
0,8013700
1,8068100
0,8427400
0,8255500
1,8183400
1,8244300
0,7963200
0,7932000
1,7899600
1,8083200
1,7890200
1,8016700
1,7894700
1,7926200
0,7901800
0,7948300
1,7910400
1,7925600
0,7911500
1,8368100
0,7897000
1,8007000
0,7914700
1,8102100
1,7916400
0,7962400
1,7923700
0,7932700
1,7881400
0,7930100
1,7958800
0,8484500
1,7897700
0,7951900
0,7961600
1,7882100
0,8123500
0,8239700
0,8336400
1,8547500
0,8029700
1,7923000
0,8018000
0,8033400
0,8114100
1,7977200
0,8016800
0,7945900
1,8197700
1,9751900
1,11266500
1,10673300
1,11251400
1,11068500
0,10681400
1,9922800
0,8700300
1,8375700
1,8112100
0,8945800
1,11565100
0,8780800
0,8625300
0,8542100
1,7928800
0,8203500
0,7957100
1,7929700
1,8109100
1,7952000
1,7971100
1,7849400
1,8027000
0,7985700
0,8507300
1,8954100
1,8845200
1,8655400
0,8767100
0,8066700
0,8205100
0,8115500
1,8109700
0,8222800
1,8180400
1,8256300
0,8178200
0,8521600
1,8993100
0,8298200
1,7961900
1,8021500
1,7931700
0,7929700
1,7925100
1,7932700
1,8068400
0,8050900
1,7945600
0,7952100
0,7902700
0,8013800
0,7869300
0,7889100
0,7875900
0,7964100
1,8042500
1,7870600
0,7889500
0,7988000
0,8013800
0,7947800
0,8008200
0,7921400
1,8076200
1,7899300
0,8043300
1,7997200
1,8006600
1,7944200
0,7992100
0,7858400
1,7908800
0,7933300
0,7914800
0,8000100
0,8040100
1,7925700
1,8092100
1,7896700
0,8082800
0,7869800
0,7929100
1,7859900
0,7879200
1,7905000
1,7906700
0,7856700
0,7923700
0,7947200
1,8110200
1,7906000
1,7954100
1,7893400
0,7937800
1,7939100
0,7877500
0,7912200
0,7890700
1,7884000
0,7874800
0,7975900
1,7885500
1,7913900
0,7926700
1,7930500
1,7863800
1,7876700
1,7916900
0,7889500
1,7870300
0,8003800
1,7922200
1,7892400
1,8534700
0,7970000
1,7916300
1,7913200
1,7894400
0,7914900
1,7886000
0,7889200
0,7881000
0,7986600
0,7868900
1,7975800
0,7872500
0,7953400
0,7878200
0,7895300
0,8029000
0,7898900
0,7890400
1,7924500
1,7870800
1,7925300
1,7861700
1,7871100
0,7902000
1,7932300
1,7896000
1,7920600
1,7878100
1,7899700
1,7866600
1,7886000
0,7880500
1,7891200
0,7870000
1,8425400
0,7913600
1,7910400
1,7866500
0,7894100
1,7877500
1,7949700
0,7873800
0,7929900
1,7863700
0,7879200
1,7861400
1,8165300
0,8060400
0,7900600
0,7906500
1,8048700
0,8016400
1,7889200
1,7896700
1,7874600
0,8022900
1,7913500
0,8231100
1,7967700
1,8079300
0,7900700
1,7955000
1,8024800
1,7912100
1,7892000
1,7923400
0,7882500
1,7887400
0,7854200
1,7936100
0,7964600
1,7921100
0,7876200
0,7952800
1,7883100
0,7920500
1,7871500
1,7893200
1,7892900
0,7949200
0,7965800
1,7894400
1,7932000
1,7862300
1,7961000
0,7969800
1,8835000
1,8028000
1,8013600
0,7933600
1,8183000
1,8063200
1,8455500
1,7917800
0,8014000
0,7943300
0,7976500
1,7967400
0,8684400
1,8005500
1,8798600
0,7857500
1,7941600
0,7867900
0,7905700
1,7871400
0,7951700
1,7916400
1,7929900
1,7912400
1,7951700
0,7930400
1,8023700
0,7894300
1,8119900
1,7871800
1,8050400
0,7907400
1,7878400
0,7874300
1,7915200
0,7877000
0,7899800
0,7869000
1,7889200
1,7960600
0,7975200
0,7925900
0,7930700
0,8026200
0,7928000
0,7907800
0,7911300
0,7892000
1,7894600
0,8001400
0,7967400
0,7956300
1,7909100
1,7997600
1,7960200
1,8045000
1,7898500
1,8006900
0,7932000
0,7997700
0,7887800
1,8115400
0,7933700
1,7973100
0,7868100
1,7966400
0,7890100
1,7897500
1,7888600
1,7906200
0,7917500
1,7903700
0,7878500
1,7921000
0,7892200
1,7923200
1,7876600
1,8061600
1,7865000
1,8193200
0,7863900
1,7940800
1,7887900
0,7916300
1,7895400
1,7944800
0,7934200
1,8093800
0,7941400
1,7916500
1,7882600
1,7918800
0,7937400
1,7870900
0,7897300
0,7865100
0,8121400
0,8643800
1,7947200
0,7891300
0,7981700
0,7947900
1,7956200
1,7975300
1,7977700
1,7952700
1,8456700
1,8103600
1,8172300
1,7976400
0,7894100
0,7937300
0,7873000
0,7877300
1,7953900
1,7880200
0,7959100
0,7890500
1,7947800
0,7885900
0,8054800
0,7903900
0,7990300
0,7886000
1,8002000
1,7986200
1,8899100
0,8875700
1,8011400
1,8004300
1,8007600
0,8032600
0,7881100
1,7975200
1,7869500
1,7911000
0,7921800
1,7934200
1,7882200
1,7879400
1,7854100
1,7934500
0,7867600
1,7951200
1,7939000
1,8122200
0,8245500
1,7945900
0,7906100
1,7908300
0,7862700
1,8174000
1,7918100
0,8021800
0,7878400
1,8208500
1,8141900
0,8019900
0,8478700
1,8001800
1,7909800
0,7891900
1,7912600
1,7905400
0,7915700
1,7894400
0,7900000
0,7892700
1,8299200
0,7925200
0,7901900
0,7911900
1,7887300
1,7869500
0,7913600
0,7858200
1,8063500
0,7866200
0,8004600
1,7906500
0,7913500
0,7876300
0,7954100
0,7880000
1,8074200
0,7849600
0,7953400
1,7880900
1,8051000
0,7886400
1,7996100
1,7864300
1,7925100
1,8096200
0,7922000
1,7851800
0,7891500
0,7913300
0,8849000
0,7952200
0,7881900
0,8528900
0,7875400
1,7920400
1,7919200
0,7902100
0,7862400
0,7892000
0,7908700
0,7898100
1,7874000
0,7876800
0,8405100
0,7893700
1,7855600
0,7942700
1,7868100
0,7901000
1,7881800
1,7923000
0,7886500
1,7906800
1,7972300
1,8079100
0,7941500
0,7919000
0,7894300
1,8126900
1,7881800
0,7898400
1,7863300
1,8129100
0,7887000
1,8108400
1,7875700
1,7962500
1,7927000
0,7909200
0,7891200
1,7889900
0,7858600
1,7897800
0,7879400
1,7908200
1,7878400
1,8077700
0,7927100
1,7896100
0,7862000
0,7879700
0,7889200
0,7917100
0,8190500
0,8034200
1,8018900
1,7869900
1,8007500
1,7930700
1,8018200
1,7900900
0,8013500
1,7959600
0,8187100
0,7876000
0,7947300
0,7913500
1,7932200
0,7885900
0,7907100
0,7903200
0,7896600
1,7886500
0,7905600
1,7894800
1,7886300
1,7872400
0,7919100
1,7879800
1,8057100
0,7851200
1,7946200
1,7874200
1,7889400
1,7870600
1,7949400
0,7891000
1,7922800
0,7911600
0,7981300
1,7903700
1,8039900
1,7965100
1,7960300
1,7917700
0,8064400
0,7970300
0,8054800
1,7878900
0,7946500
1,7934700
1,7981400
0,7889500
0,8241600
0,7927000
0,8054200
0,7881200
1,7950900
1,7880900
0,7893600
1,7893900
0,7963500
0,7850700
0,7928300
1,7884200
1,7913500
1,7881500
0,7897800
0,7908200
1,7936300
1,7883600
1,7921000
1,8023400
0,8421800
0,7911300
1,7882500
1,7954900
0,7856800
1,7989600
1,7864700
1,7940000
1,7857700
1,7917400
0,7887300
1,7896000
0,7894000
0,7957800
0,7872800
1,7943400
1,7865200
1,7897800
0,7868900
0,8006500
1,7889700
1,7962700
0,7942700
1,7983100
0,7915100
1,8025200
1,8027600
0,7983500
1,7880500
1,7936500
0,7887800
1,7901100
1,7876200
0,7910700
0,7887100
1,7922900
1,7902700
1,7940000
0,7915300
1,8110400
0,8804300
0,8104700
0,7937100
0,8059500
0,7873200
0,7923200
0,7860900
0,8003600
0,7879500
1,8255800
1,7874700
1,8050400
1,7960700
0,7882200
1,7898200
1,8329400
1,8149500
1,8080100
1,8686500
0,7881000
1,8888300
0,9606100
0,7910100
0,7893700
0,7922600
1,7902900
0,7901700
0,7945000
0,7885600
0,7879400
1,7900300
0,7927900
0,7897500
1,7953600
1,7910900
0,7994100
1,7974800
1,8362100
0,7920600
1,7974400
1,8010400
0,7971900
1,7939700
0,7918000
1,7879900
1,7977700
0,7891600
0,7904400
1,7893100
1,8054500
0,7912800
0,7884700
1,7892000
0,7981500
0,7992900
1,7944500
0,7904800
1,7921000
1,8311000
1,11198800
1,9220200
0,7927800
1,7967500
1,7901100
1,8024600
1,7908100
0,8060200
0,7899000
1,7978600
1,7898600
1,7907200
0,7908700
1,7988800
1,7927000
1,8047100
0,7926800
0,8061300
1,8320100
1,7916300
1,7921600
1,8040900
1,8005600
0,7948500
0,7989700
1,7977600
1,7917200
0,7942700
0,8636200
0,8371200
0,8015800
0,7893800
1,8110700
1,7948100
0,7955200
0,7926800
1,8001600
0,7873100
1,7919700
0,7895600
0,7868000
0,7873500
0,7950100
0,7876400
1,7877000
0,7848500
0,7878000
0,7914500
1,7888600
0,7852600
1,8580600
0,7863000
1,8587200
0,7859600
1,7923900
0,7886400
0,8567700
0,8943200
0,8704400
1,9332400
0,8135600
0,7974400
0,7908900
1,7921700
1,7878800
1,8001200
0,7895500
0,8150400
0,7882100
1,8110200
0,7845900
0,7899400
1,7932300
1,7883300
1,7925000
0,7909900
1,7883600
1,8003200
1,7888200
1,7898900
0,7907100
0,7940200
0,7865600
1,7924800
0,7903500
1,7939900
0,7884200
1,7931200
0,7877200
0,7880300
1,7900700
0,7919600
1,7882400
0,7880000
0,7858400
0,7956800
1,7878100
0,7986000
0,7972800
1,7912100
0,7910400
1,7877300
0,7925000
1,8021400
0,7894000
1,7855100
0,7941700
0,7945800
1,7890600
0,7890600
1,7928800
0,7875600
0,7888800
0,7868400
1,7915700
1,7863900
1,7933600
0,7878600
1,7926800
1,7907900
1,8122100
0,8062200
1,8019600
0,8080900
0,7930100
0,7882300
0,7904100
1,7862300
1,7913400
1,7922400
0,8176500
1,7880900
0,7944200
0,7904000
0,7935500
0,7883700
1,8182300
1,7888500
1,7963900
0,7895100
0,7972000
0,7882200
0,7888000
0,7875100
1,7914800
0,7907100
0,7869700
1,7904700
0,7999500
1,7877100
0,7876100
1,7885700
0,7959500
1,7890900
1,7909100
0,7882700
1,7965200
0,8015600
1,7873600
0,7961300
0,7860500
0,7882100
0,7856200
1,7911800
1,7861100
0,7906900
0,7872000
1,7918400
1,7858600
0,8002400
1,7886000
0,7892900
1,7857600
0,7889700
0,7842500
1,8094700
0,7877700
0,8552000
1,8208800
0,7996700
0,7991100
0,8049700
1,8014700
1,7955000
0,7904800
1,7928800
1,7932400
1,7977600
1,7878300
1,7885900
1,7880300
0,7903600
1,7863600
0,7951100
0,7903100
0,7893700
0,7872800
0,8375000
1,8381100
1,8440400
1,8392300
0,8575400
1,8263800
0,8413500
0,8707200
0,8696200
1,8681300
1,9123800
1,8288000
0,8040600
0,7991900
0,7933200
0,7914000
0,8174300
1,8184500
0,7919900
0,7931200
0,7885500
0,7916900
0,7894800
1,7967600
1,7910100
1,8771700
1,8107400
1,7887600
1,7931200
1,7938100
1,8003300
0,8045600
0,7996400
0,8060800
0,7975500
0,7958700
1,8724000
1,7981800
0,7880200
1,7896000
1,7972100
1,7895500
0,7955500
0,7877200
0,7943000
1,7866600
0,7904200
0,7938800
0,8105300
1,7880100
0,7959200
0,7902300
1,7996500
0,7917100
0,9764000
0,8780100
0,7899000
0,7895000
1,7870200
1,7934300
1,7855200
0,8724300
1,8117000
1,8050100
1,7871100
1,8042100
0,7857300
0,7936700
1,7865600
1,7939300
1,7899800
0,7962800
0,7859400
0,8137500
1,7894400
1,7974300
0,7886200
0,7924500
1,7956000
1,7912300
1,7850800
1,7973500
1,7922200
1,7899300
0,7876200
1,7917100
1,7859900
0,7915100
0,7865100
0,7929700
0,7867600
0,7898800
1,7875500
0,7951900
1,7856300
1,8069200
1,7862100
1,8072500
0,7863700
1,7908600
0,7874300
1,7918200
0,7888500
0,8034000
1,7900200
1,8030600
1,7882100
0,7904600
1,7931300
0,7870200
0,7927100
0,7878800
0,7920300
0,8005100
1,8064900
1,7914300
0,7916300
0,7884200
1,7904200
0,7919800
1,7940600
1,7857600
1,7869800
0,7902300
0,7899200
1,7883500
1,8981300
0,7907000
1,7910100
0,8046500
1,7899900
0,7890600
1,7906500
1,7880100
0,8121100
0,8556700
0,7939900
1,7888100
0,7942000
1,7890900
1,8316200
1,7932100
1,9397300
0,9402400
0,8569700
0,8272700
1,7866800
1,7960300
0,7942200
1,8038700
0,7877600
1,7900100
1,7881000
0,7955700
1,7888800
1,7913400
0,7877500
1,7949700
1,7956700
0,7891500
1,7900500
0,7938000
1,7870000
1,7895900
1,7870900
1,7912400
0,7869100
0,8203400
1,7950000
0,8035400
0,8093700
1,7968300
0,7877700
0,7931500
1,7870600
1,8458900
0,8862400
0,8842100
0,8951400
0,8753800
0,7909600
1,7885700
0,7919800
0,7898600
0,7900200
0,7873800
1,7929900
1,7862100
0,7918400
0,7865800
0,7903200
0,7879100
1,7892600
0,7888200
1,7919300
1,7885700
1,7952000
0,7915600
1,8354600
1,7892700
1,7978100
0,7896100
1,8025100
0,8084700
1,8198200
0,7943700
1,7987600
1,7871400
1,8395200
0,7920200
0,7999900
0,7915700
1,7946200
0,7932900
1,8080700
1,7967200
0,8011300
0,8046700
1,7925100
1,7988100
1,7939900
0,8110600
1,7927600
0,8000900
0,7910900
0,7904400
1,7922000
0,8101600
0,7948600
0,8090400
1,7895900
0,7938700
1,7888300
0,8790600
0,7906600
0,7948300
0,7879300
0,8146000
0,7901300
0,8051700
1,7914600
0,7934700
1,7882000
0,8464900
1,7951800
1,7939800
1,7939800
0,7939600
0,7954700
1,7916800
0,8141300
0,7911500
1,8008800
1,7915800
1,7986300
0,7899500
1,7923900
0,7904100
1,8075700
0,7922300
1,8138400
1,7964000
0,8033800
1,7937300
0,7971300
1,7922200
1,8037500
0,7895100
0,8050800
0,7907300
1,7888600
0,7869500
1,7969100
1,7915700
1,7916800
1,7866400
1,8030500
0,8078500
0,7908000
1,7882400
0,7921000
0,7856000
1,7896000
1,7861600
1,7918700
1,8709200
0,7881100
1,8055800
1,7970000
0,7952000
1,8017300
0,8192500
1,8003100
0,8080800
0,7894000
0,7981100
1,7893200
1,8014100
0,7898800
1,8048000
0,7909000
0,7982100
1,7935400
0,7995200
0,7940300
1,8017000
0,8033000
0,8082900
0,8056800
0,8003800
0,7952100
1,7955900
0,7912900
1,7969500
1,7955300
0,7921800
1,7907500
1,7944000
0,7916100
0,7960600
0,7940600
1,8045800
0,8020200
1,7975000
0,7916300
0,7948100
0,7907700
1,7998800
1,7925800
0,7957700
0,8066900
0,7970400
0,8318500
0,9377600
1,9367200
0,8434500
0,8783700
1,9147300
0,8360400
1,7831200
0,7871000
0,7884700
1,7897700
1,7901100
1,7920900
1,7929100
0,7856800
0,7972200
0,7888400
1,7908900
1,7885700
1,8656100
1,7865800
1,7879900
1,8020400
1,7925700
1,7872600
0,8047300
1,7858000
0,8138300
1,7883500
0,7937500
1,7952500
1,7968900
1,7894200
0,8689000
0,8563500
1,7918400
1,8106400
1,8300400
1,7961300
0,7918900
1,7960000
0,7897100
0,7963200
0,8345400
0,7979200
0,7896900
0,7913500
1,7879500
0,7891300
1,7944700
1,7883600
1,7954500
1,7929600
1,7981700
0,8143400
1,7897400
0,8340200
0,7784200
1,7927600
0,7871600
0,8318400
1,7916100
0,7962100
1,7918700
1,8017100
1,7913000
0,7991200
1,7910500
0,7986500
1,7919600
0,7987300
1,7877900
1,8070400
1,7921800
0,8000000
1,7940500
1,7988200
1,7939100
0,8020200
0,7923100
0,7986100
1,7909500
1,7893100
1,7905200
1,7975500
1,7907300
0,7970500
1,7955800
0,7946500
0,7888600
0,8050500
1,12655400
1,8547700
0,8234400
1,7863900
1,7948900
0,7893300
0,8010000
0,7928700
0,8055500
0,7940800
0,7985400
1,7932000
1,7968700
0,8004100
0,8264100
1,7964300
0,7962700
0,7942600
0,8081300
1,7939300
1,7918100
0,7957500
0,7959200
0,7862600
0,7887400
0,7887700
1,7896800
1,7867500
1,7907500
1,7901600
1,7898600
0,8730200
1,7973400
0,8344400
0,7953900
0,8091800
0,7861500
0,8622500
0,8039900
0,7947800
0,7994100
1,8035300
1,7909800
0,8100600
1,7934300
1,7984800
1,7893000
0,8112400
0,7906500
1,8062100
0,7922100
1,8201000
0,8009900
1,7881400
1,7882500
0,7910100
0,8562900
0,7906400
0,7864200
1,7937100
0,7875600
1,8105300
1,7876700
0,8859000
1,8494100
1,9138200
1,8378200
0,7974800
0,7962300
0,7893100
1,7949800
0,7910800
0,7942700
1,7902800
1,7994600
1,7878000
0,8162100
0,8424800
0,8877600
1,8549900
0,8052100
0,7952600
0,8110700
0,7922800
1,8118800
1,8029700
0,7935300
0,8177500
0,7930600
1,8012700
0,7986300
0,7992500
1,7919700
1,7996700
1,7956600
0,8178100
0,8206300
1,8010600
0,7964900
1,8106600
0,9271200
0,10442800
1,11309200
1,9881200
0,9213700
1,8907700
0,9924900
0,8367400
1,10046300
1,9538100
0,9503300
0,10744500
0,10271900
1,10481400
1,9857000
1,8824500
0,9090300
1,8041800
1,8255200
1,8207000
1,7905200
0,7937500
1,7937500
1,7962800
1,7869200
1,7881900
0,7876900
1,7909500
1,7882500
0,7978600
0,7987400
0,7912300
1,7999900
0,7941600
1,7929000
1,8023000
1,7897100
0,7927600
0,7899500
1,7987800
0,7871500
0,7925700
1,7859600
0,7937600
0,7878700
0,7957800
1,8048400
1,8199200
1,7962200
1,7928000
1,7955600
1,7962800
0,8048600
0,7988800
1,7954700
1,7965200
1,7918600
0,7869800
0,7984900
1,7871400
0,8000500
1,7901300
1,7915300
1,7933300
0,7918200
0,7874400
0,7954400
1,7923300
0,7908300
1,7870100
0,8074600
0,7884500
1,7970900
1,7887300
0,7901700
1,7879000
1,7908400
0,8290600
1,8637000
1,8603200
0,8130400
1,7866100
0,8142500
1,7907600
1,7979900
1,7937500
0,8023600
0,7901400
0,7965900
0,8040900
1,8102800
0,7939700
1,7898100
1,7923800
0,7861800
1,7903600
1,7866600
0,7924300
0,7960900
1,7952900
0,7878000
0,7928500
0,7858300
1,8621600
0,7993700
1,8073900
0,7988100
0,8117400
1,8007400
0,7956900
0,7967900
0,7968300
1,7921600
0,7974900
1,7897100
0,8807200
1,7985300
1,7884800
1,7862400
0,7895700
1,8050600
1,7919900
0,7886200
0,7909800
0,8029900
1,8024800
1,7919500
1,7944400
0,7921400
0,7874800
0,7882800
0,7908700
1,7918000
0,7867300
1,7896600
0,7921400
0,7966400
0,7865100
1,7881000
1,7850500
1,7880500
0,7849500
0,8403700
1,7889400
0,8007800
1,9314600
0,8056300
0,8006500
0,7983100
0,7898400
1,8415200
1,8022500
0,7947000
1,7888200
0,7911500
1,7956900
0,8013600
0,7945800
1,7937900
0,7879900
1,7951900
0,7892100
0,8621600
0,7860000
1,7908800
1,7902300
0,7908600
1,7870700
0,7912400
0,7878200
0,7917000
0,7869800
0,7949300
1,7914100
1,7933900
0,7919200
0,7921100
1,7919000
1,7941200
0,7958500
0,7994900
1,7968100
0,7881400
1,8076200
0,7946600
1,7971500
1,7923900
1,8094300
1,7939200
1,7914400
0,9368800
1,8967900
0,8594700
1,8701900
0,8660400
0,8221500
1,7863400
1,7896400
0,7895100
1,7905000
0,7890100
1,7943600
0,8241500
1,8626500
1,8464400
0,8740500
0,8682800
0,8505600
1,8742000
0,8568900
1,8965700
0,8756400
0,9172600
0,8823800
0,8707700
1,8394900
0,7923700
0,7931200
1,7888200
0,7915800
0,7898900
1,7988000
1,7858300
0,7959200
1,7875700
0,8330800
1,7859000
1,7918900
1,7877600
0,7957700
0,7861300
1,7980100
1,7864300
0,7907400
1,7911400
0,8032700
1,7854500
0,7988600
0,7906800
1,7968200
1,7888400
0,8028800
1,7913800
0,8063900
1,8071000
0,7921200
1,7993300
0,7980000
0,7896600
1,8111100
0,8094800
0,7958400
0,7963500
1,7945700
1,7987200
1,7912600
1,8068700
1,7933700
0,7967900
0,7945600
0,8109800
1,7946900
1,8055600
1,7868100
0,7889700
1,7902600
1,7944600
1,8076300
1,8068400
0,9526200
1,9284700
0,7906200
1,8246700
1,7881700
1,7921500
0,7864000
1,7926600
0,7912400
1,7970200
1,7902600
0,8874300
1,7889500
1,7881300
1,7877900
1,7909200
0,7895100
1,7873000
1,7970800
0,8451500
1,8380500
0,8487700
0,8489000
1,8450000
0,8339400
0,7903400
0,8159200
0,7877400
0,7914500
0,7928100
1,7903400
0,7886400
0,7910300
1,7926300
1,7900000
1,7949100
0,7915300
0,7876500
1,7919900
1,7899700
1,7982100
1,7901200
0,7943900
1,7936500
0,7994100
0,7940500
1,7945300
1,7910400
0,8422300
0,7970500
0,8110200
1,7989100
0,7970000
0,7929300
1,7960300
1,7909800
1,8002700
0,7921300
0,7885100
1,7919800
0,7894400
0,8005000
1,7874800
1,7963800
0,7881700
0,7971800
0,9100900
0,7955600
1,7915400
1,8024800
0,7983300
1,7932800
0,8047400
0,8060600
0,7935400
0,7904500
1,7881800
0,8027500
1,7912000
1,7924500
1,7897100
1,8131900
0,7890900
1,7893400
0,7854500
0,7904700
0,7876500
0,8047300
1,7888900
1,7926600
1,7888700
1,7871400
1,7986000
1,7891500
1,7910500
0,7885900
1,7927500
0,7872600
0,7875300
1,7872700
0,7929000
1,7887700
0,7889400
1,7891500
0,7916100
1,7868200
1,7875000
1,7873900
1,7936500
0,7890800
1,7911800
1,7898500
0,8012700
0,7883900
0,7877000
0,7863200
1,7897400
1,7855600
1,7916600
1,7903900
1,7878000
1,7874400
1,7941700
1,7925800
1,7899600
0,8570800
0,7946000
1,7919800
1,8005100
1,7897100
1,7959300
0,8008300
0,7970600
1,7938800
1,8263400
0,7936500
1,7965300
0,7918900
0,7976400
1,7912400
0,7983100
0,7989000
1,7959800
0,7934000
1,8099800
1,7891000
1,7944700
1,8028000
1,7873100
0,7885800
1,7903400
1,8336600
0,7892600
1,7908100
0,7890600
0,7897600
1,7865400
0,7910100
0,7863300
0,8015900
0,7883200
1,7931100
1,7854100
1,7883000
0,7876300
0,7927700
1,7893400
1,7886000
0,7878700
1,7876400
0,7937100
0,7897200
0,7924600
1,7897300
0,7895600
0,7893300
1,7904400
1,7889700
1,7884000
0,7892400
1,7897200
1,7969400
0,8049700
0,7882400
0,7905200
0,7881900
1,7863300
0,7863100
0,7874800
1,7870200
1,7871700
0,8021000
1,7889900
0,7899000
1,7920600
1,7939700
1,8003400
0,7901100
0,7879500
0,7946400
0,7873000
0,7934400
1,7901500
1,7919000
1,7892200
0,7901900
0,7893400
0,7902100
0,7886800
1,7893000
0,7896200
1,7992300
0,7918400
0,7882300
1,7884700
1,8160300
1,7940400
0,7948100
1,7910500
0,7902700
1,7979900
0,7895100
1,8071800
1,7872500
1,7920800
0,7877200
0,7887600
0,7852600
0,7889600
0,7983700
1,7873400
0,7869600
0,8089600
0,8114200
0,7968300
0,7985000
1,7917800
1,7910400
1,8971400
1,7935800
1,7950400
1,7864800
1,7909700
1,7859200
0,7920900
0,7879900
1,8156600
0,7869000
0,7928500
1,7862000
0,7929600
1,8243100
1,8028500
0,7889500
0,7931800
0,7903100
1,7923100
0,7919600
1,7949000
1,7941800
1,7886900
1,7872200
1,7901400
0,7873300
1,7911700
0,7883000
1,7909600
1,7930400
