class,ns
0,7976500
1,7945700
1,7885000
0,7921700
1,7891600
1,7970600
0,8007100
0,7948900
1,7876300
1,7933600
1,7865100
0,7906600
1,7870800
1,7947100
0,7863200
0,8030800
0,7903400
0,7897700
0,7877700
0,7937700
1,7880100
0,7898300
0,7865100
0,7898800
1,7877500
0,7980800
1,7862400
0,7943700
1,7906400
1,7896900
1,7866700
1,7916600
0,7896600
1,7905800
0,7865100
1,7966500
0,7869900
1,7944900
0,7864900
0,7929000
1,7867800
1,7907900
1,7869200
0,7932900
1,7858200
1,7929900
0,7864500
0,7963900
0,7879700
0,7955900
1,7877700
1,7957100
1,7860500
0,7920400
1,7881400
0,7920000
0,7878100
0,7904000
0,7913400
1,7965000
1,7895500
0,7871600
1,7995000
0,7894400
1,8030900
0,7921700
0,7968400
1,7919000
0,7936700
0,7930900
0,7949500
1,7913900
1,8149900
0,7923300
0,7917500
0,7926500
0,7995300
0,7970700
1,8481400
0,7925000
1,7946300
1,7956800
1,8058100
0,7932400
0,7936800
0,7933100
1,7923700
1,7966100
0,7980000
1,7950000
1,8510200
1,7990600
1,8040100
0,8095800
1,8049700
1,8037700
0,8027600
1,7931100
1,7922800
0,7872000
1,8094600
0,7900800
0,7954700
1,7966300
1,8132400
0,7958900
0,8139100
0,8409900
1,8788000
1,8303000
1,7897900
1,8222400
0,7930300
0,8013900
0,7949700
0,7955700
1,7907500
0,7998500
1,7927600
1,8105600
1,8008900
0,7982800
0,7980800
0,8002000
1,7990400
0,8058700
0,7925500
0,7916900
1,7879200
0,7939600
1,7873700
1,7921700
1,7874900
0,7981800
0,7858000
0,7928100
1,7881000
0,7991600
0,7871400
1,7931400
0,7870800
0,7980600
0,7871800
0,7923200
1,7874300
1,7909100
1,8037000
0,7916600
1,7909200
0,8681600
0,8006400
0,7936500
1,7908900
0,7899600
0,7868400
0,7941300
1,7896700
1,8181000
1,7872300
1,7921000
1,7929600
0,7920700
1,8483600
0,8034200
1,7874400
0,7928700
0,7856800
0,7940000
0,7871600
0,7929000
1,7883000
0,7977200
1,7887300
0,7910100
1,7871400
0,7922500
0,7859300
0,7917500
1,7903900
0,7935300
1,7923700
0,7992400
1,8043900
0,7963500
0,8128600
0,7968400
0,7972100
1,7941600
0,7961600
0,7925500
0,7933700
1,7924000
1,7930200
0,7948600
0,7928200
0,7927900
0,8075900
1,7996700
0,7965200
0,7913600
1,7948500
1,7927000
1,7942300
0,7914300
0,7941600
1,7952200
0,7952500
1,7915700
1,7942900
1,7952600
0,7977100
1,7941100
0,8029900
0,7926000
1,7938900
0,7919000
0,7983200
1,7974700
0,7981300
0,7940400
0,8031500
0,8089700
0,7935900
0,7918300
1,7970200
0,7912300
1,8038600
1,7964800
1,7970500
1,7964100
0,7965600
0,7993200
0,7911600
0,7906200
0,7993400
1,7952900
0,7951900
0,7910800
1,8078900
1,7994200
0,7909500
1,8132200
1,8014200
0,7945000
1,7974600
0,7948800
1,7973100
1,7941700
1,7937400
1,7913200
0,8012700
1,7913900
0,8080500
0,7919800
0,7959300
0,7913000
0,7947000
0,7935500
0,8024500
1,7882700
0,7939600
0,7916300
0,7925600
0,7879500
1,7911700
1,7917900
1,7910100
1,7921400
1,7837800
0,7785700
1,7873900
1,7885900
0,9851000
0,7965600
0,7891300
0,7931200
1,7937300
0,7896900
1,7873100
0,7899900
0,7934400
1,7889300
0,7864100
0,7877700
0,7889200
0,7892400
1,7852900
1,7898800
0,7987300
1,7875800
1,7959600
0,7888100
1,7900500
0,7882900
0,7950000
0,8113800
1,8166200
0,7928400
1,7884300
0,7978900
1,8316100
0,8622100
0,8316700
0,8559400
1,8334100
1,8600800
1,8381500
0,8299500
0,8292900
1,7905500
1,7785700
1,7902900
0,7874500
0,7922900
0,7927400
1,7934300
0,7866300
1,7917300
1,7876200
0,7904900
1,7888900
0,7880100
1,7951100
1,7875400
0,7894300
1,7940800
1,7922700
1,7877400
1,7905800
1,7897500
1,7892300
1,7878100
0,7907900
1,7911600
1,7983900
1,7882300
0,7969100
1,7868000
0,8003600
1,7990800
1,8052300
1,7918500
0,7983500
0,7875900
0,8074900
1,7890600
1,7941900
0,7882800
1,7920300
0,7865000
0,7910600
0,7912400
1,7952200
1,7867700
1,8035800
1,8036600
1,7941700
0,7934800
1,7920300
1,7911500
0,7906100
1,7960500
1,8104200
1,8031700
0,7961300
1,7902600
0,9131000
0,7979500
0,7880700
1,8090600
0,7913200
0,7927000
0,7873500
0,7957100
0,7915800
0,7942600
0,7875600
1,7938300
1,7910900
0,7929100
1,7891700
0,8162200
1,7878500
0,7927600
1,7873300
0,7941000
1,7863000
1,7964200
0,7889000
1,7925800
1,7867600
0,7925300
0,7896200
0,7912900
1,7873200
1,7948500
1,8103600
1,7938100
0,7932700
1,7983500
0,8115800
0,7951100
0,7951000
1,7955300
0,7960800
1,8039800
0,7867800
0,7914000
0,7939900
0,7891800
0,7863500
0,7893100
0,7900900
1,8060900
1,7904500
1,7956100
0,7901200
1,7886200
1,7962200
0,7912300
0,7950900
1,8070600
1,7935300
1,7935600
1,7959800
0,7885200
0,7928700
1,7900100
0,7903300
0,7865100
1,7893200
1,7890700
0,7983300
1,7906900
1,8186400
1,7895600
1,7951400
0,7928200
0,7920700
1,7919900
0,7954800
0,7872700
0,8105000
0,7877600
0,8035300
0,7872400
1,7901500
0,7876200
0,8439300
0,7878500
1,7968100
0,7881600
1,7885800
0,7884900
1,7902900
1,7866800
1,7937900
0,7917100
1,7881200
1,7873400
1,7931700
1,8027900
0,7916400
0,8530600
0,8147200
1,7876300
0,7981600
1,8057100
1,8738400
1,8022900
0,7885600
1,7928500
1,7917000
0,7925300
0,7863100
0,7938000
0,7905500
1,8096000
1,8646000
1,8479300
0,7908100
1,7994500
0,7957500
1,8539700
0,8596100
1,7964600
0,7865800
1,7923700
1,7926000
0,7891200
1,7959000
0,7988000
1,7899200
0,7896600
0,7951900
0,7893300
1,7939500
0,7884200
0,7923300
0,7881700
0,7905800
0,7955100
1,8032100
0,7925200
1,7902200
1,8003300
1,8540900
1,7887600
1,7910200
0,7889300
1,7916700
1,7885100
0,7976500
1,7995600
0,9362000
0,9521400
1,8195300
0,7959600
1,8135200
0,7935700
0,8052400
0,7917600
1,7944400
1,7909700
0,7971300
0,7918400
0,8088500
1,7890800
1,7915800
0,7899800
0,7867900
1,7901900
1,7929000
1,7881900
0,7871700
1,8178600
0,7872000
1,7910000
0,7910400
1,7928500
1,7856600
1,7888300
1,7870100
1,7921300
0,7870600
1,7958300
1,7919300
0,7967700
0,7911100
1,7944500
1,7890500
1,7964100
1,7879000
1,8279100
0,7988000
0,8026300
0,7915900
1,7917500
1,7876700
0,7906400
1,7865600
0,7895100
1,7909000
1,8035400
1,7884800
1,8762200
1,8010500
0,8082500
1,7979800
1,10519400
1,8394500
0,7908700
1,8503400
1,8143400
0,7907600
1,7886200
0,8015100
0,7883600
0,7900000
0,7874200
1,8281100
1,7941200
0,7929600
1,7876700
1,7901600
0,7887800
1,7923500
0,7887200
0,8164100
0,7890500
1,7903600
1,7920500
0,8164300
0,7891500
0,7915100
0,7903900
0,7894300
1,7879300
0,8007900
0,8251400
1,7899700
0,7881000
1,7901700
0,7917700
0,7923800
0,7910400
0,7929100
0,7902600
0,7902800
0,7904200
1,8104600
1,7919000
1,7872200
1,7991100
1,7989700
0,7918100
0,7864600
1,7986700
0,7888900
1,7984000
0,7878200
1,7918100
0,7901900
0,7974800
1,7870300
0,7888100
0,7952100
1,8086000
1,7933000
1,7917600
0,7881800
0,7912600
0,7879800
1,7966400
0,7924000
0,8129500
1,7925900
0,8025800
0,7903700
1,8020700
0,7932400
0,7953400
1,8038600
1,8205800
1,7928700
0,7984300
1,7867800
1,7935900
0,7907100
1,7918400
0,7866500
0,7892600
0,7882000
1,7903200
1,7861700
1,7911800
0,7937700
0,8431300
0,7856000
1,7948200
0,7867500
0,7897600
1,7875500
1,7934600
0,7951100
1,7908700
1,7863300
0,8087700
1,7885300
0,7883000
1,7874300
1,7911700
0,7873400
1,7933700
1,7884400
0,7896000
1,7917500
0,7886600
1,8083500
1,7878500
1,7907500
0,7861800
0,7913200
0,7875800
1,7919400
0,7876600
1,7915500
0,7879300
1,7939400
0,7889300
0,7916600
1,7884500
1,7894600
0,7872100
1,8121900
0,7868200
1,7968600
1,7909300
0,7993600
0,7898600
1,8025700
0,7885700
1,8421000
1,8916800
1,9153000
1,9078400
0,9244100
1,9614700
0,8037100
1,7946900
1,7912100
1,8017800
1,7942300
0,8023600
0,7927100
0,7992100
1,7938300
1,7912900
0,8453700
0,8218600
1,7906800
1,7929500
1,7862000
0,8011300
1,7863500
0,7954400
1,7881900
0,7927400
0,7870200
0,7898800
0,7899100
1,7925800
1,7892000
1,8054000
1,8102400
0,7954100
1,8232300
1,7954300
0,7949900
1,7898100
1,8033500
0,8289800
0,7921600
1,7883700
0,7925400
1,7938700
1,7977700
0,7934100
1,8189700
1,7976700
0,7893300
0,7891800
1,7961400
0,7924300
0,7934800
0,7900400
0,9850600
0,8472700
1,7954600
1,7878600
0,7904500
0,7871800
1,7888500
0,7904000
0,7963000
1,7921500
1,7879800
0,7919200
1,7897800
1,7876900
1,8172800
0,7904200
1,7876900
0,8212700
0,7943000
0,7931700
0,7854100
0,7907100
0,7873900
1,8307000
0,9311500
1,7897500
1,7863400
1,7902300
1,7869900
1,7887100
1,7898700
1,7890700
1,8175500
1,8200100
1,7896000
0,7903300
0,7871400
1,7897600
0,7865300
0,7911800
0,7865800
1,7925100
0,7901100
1,7958100
0,7872100
0,7936500
0,7895200
1,7957200
1,7867500
1,7961300
0,7913300
0,7925000
0,7872300
1,7928200
0,7857200
0,7932400
0,7871000
1,7935300
1,7946600
0,8589300
1,7931700
0,7963000
0,7960600
1,7949100
0,7931100
0,8140700
1,8095800
1,8305900
0,7934000
1,8067000
1,7944900
0,7995100
1,8006100
1,7973800
1,7939200
1,7988800
0,7955600
0,8012000
1,7934200
1,8818400
1,8052500
1,7939000
0,8068400
1,7979800
1,8644100
1,8005700
0,7964600
0,7955500
1,8123400
0,7924500
1,7966200
0,7890500
1,7899100
0,7890700
0,7922100
0,7895300
0,8564900
1,7904100
0,8045300
1,7908300
1,7896000
0,7891500
1,7899900
1,7881600
0,8142400
1,7912500
0,7917800
0,7965300
0,8476400
0,7920700
0,7859900
1,7892400
1,7860600
0,7948300
1,7861800
0,7942500
1,7875500
0,7926100
0,7864100
0,7913400
0,7951400
0,7939500
0,8065300
1,7927200
1,7873800
0,7890400
0,7865400
0,7962500
0,7903600
0,7912900
1,7860500
1,7897700
0,7935600
1,8046600
1,7860500
1,8769000
0,9025800
0,7889200
0,7864400
1,7957200
0,7865400
0,8226700
1,7873400
1,8068100
0,7865800
1,7906200
1,7854200
0,7903200
0,7864800
0,7966300
1,7867100
1,7937500
1,7885200
1,8063600
1,8622000
0,8808500
1,8820600
0,8721700
0,9225400
0,8556300
0,8218100
0,7909200
0,7892100
0,7972800
0,8046100
1,7916100
0,7915900
0,7882800
0,7873100
0,7878800
0,7893300
1,7879100
1,7910300
1,7926400
1,7972400
0,7880900
0,7918000
0,7883900
0,7886000
0,7907900
0,8036200
1,7883700
1,7894000
1,7900500
1,7972600
1,7869000
1,7922900
1,7895600
0,7905100
0,7860600
0,7882000
1,7879500
1,7943300
0,7892200
1,7928400
1,7885500
0,7911300
1,7897100
0,8044000
1,7945800
1,7871700
1,8140300
1,7866300
0,7938800
1,7861900
0,7910300
0,7862700
1,8679200
1,8148900
0,7942900
1,7933700
1,7898100
1,8192300
0,8013100
1,8125000
0,8051400
0,7872700
1,7929600
0,7905900
1,8075200
0,7868400
1,7896400
1,7894300
1,8013100
0,7923300
0,8041900
1,7949200
1,7929200
0,7962200
0,7952500
0,7935300
1,8041500
0,8028800
0,10382700
0,8238200
1,8412500
0,8595100
1,7885200
0,7919000
1,7877900
1,7935600
0,7875400
1,7892600
0,7880800
0,8017500
0,8040100
1,8118400
1,7890200
1,7963300
1,7876400
1,7896200
1,7901200
0,7878200
0,7870700
1,7891800
0,7934400
1,7906700
0,7875100
0,7895900
0,7918000
1,7918000
1,7879200
0,7890600
1,7892900
0,7900800
1,7879600
0,7897100
0,7940700
0,8318000
1,8096600
0,7980100
1,7942800
1,7894800
0,7940800
1,7995100
0,8061100
0,7924300
0,7986900
0,7910600
0,7941700
0,7875400
0,7887400
1,8078200
1,7944200
0,7863700
1,7927400
1,7879800
0,7901900
0,7867900
0,7945400
1,7863300
1,7914400
1,7870400
0,8025500
0,7875800
0,7910000
1,7863800
0,7970000
0,7863400
0,7914700
0,7873900
0,7922300
1,7867700
0,7949200
0,7874800
1,7927300
0,7915200
1,7950300
1,7967400
0,7963100
1,8092100
0,8063100
0,7888200
0,7895300
0,7862400
1,7904000
0,7895000
1,7902200
1,7869800
1,8286300
0,8253600
1,8494100
0,8334300
1,8553300
0,8590900
1,9164500
1,8744300
1,7884800
1,7885900
1,7882200
1,7895100
0,7889800
1,7992400
1,7953800
1,8044500
0,8191900
1,8425100
0,8006500
1,8053000
0,7919200
1,8035300
1,7880300
1,7956100
0,7920700
1,7896600
1,7909100
0,7881300
0,7874100
1,7884300
1,7904900
1,7936800
0,7876700
0,7899500
0,7903300
1,7879400
0,7774700
0,8007400
1,7897300
0,7955900
1,7884200
0,8016600
0,7975700
0,7887100
0,7878300
1,7996300
1,7872700
1,7912700
1,7873000
1,7929300
0,7974300
0,8065900
0,7865000
0,8018600
1,7889900
0,7901400
1,7916800
0,7898200
1,7889800
0,7868900
0,7901200
1,7869100
1,7896000
0,7889800
0,7879700
0,7974000
0,8007900
1,7889500
0,8078500
0,7873400
1,7946400
0,7885200
1,7929700
0,7892400
0,7961700
0,8029000
1,7999100
0,7896200
1,8077800
0,7904500
1,7941700
0,7887400
1,7918500
1,7902700
1,7967600
1,7865900
0,7893500
1,7890900
0,8038900
0,7879400
1,9344800
1,10215200
1,7962500
1,7905600
0,7962600
1,7866600
1,7954400
1,7903700
0,7936700
0,7941600
0,7960300
0,7907300
1,7933400
0,7869600
0,7902200
1,7897700
1,7926300
0,7930100
0,8035100
1,8353800
1,7960200
1,8443000
1,7947100
0,7958300
0,8011100
1,7942400
1,7927000
1,8016600
1,7901300
1,7912200
1,7987000
0,8342000
1,8105100
0,8380200
0,9755900
1,9574000
0,7916200
1,8079400
0,8099000
0,7944500
1,7915400
1,7951900
1,7942100
0,7894100
1,7950400
1,7917600
0,7914100
1,7870600
0,7950200
0,7886100
1,7904500
1,7882000
1,7900200
1,7971100
1,7910200
1,7891200
1,7905500
1,7862700
0,7898100
0,7862800
1,7942400
0,7855200
1,7902900
0,7864500
1,7911400
0,7862000
0,8327400
1,7929800
0,8090900
1,8379100
1,7901000
0,7896600
0,7891800
1,7861600
0,7985300
0,7810700
0,7885500
0,7883100
1,7959900
1,7908800
0,8177000
0,7932600
0,7945200
1,7899900
0,7887200
1,7862200
1,7985900
0,7867100
1,8021100
1,7887200
0,7958500
1,7901500
0,7919300
1,7901900
0,8445600
1,8032400
0,7915100
0,7890100
1,7944200
0,7858200
1,8020900
1,7865700
1,7992900
0,7868600
1,8030200
1,7872000
1,7898300
0,7861300
0,7949100
0,7885800
1,8067600
0,7858700
0,8154100
0,7918100
0,7917100
0,7866400
1,7899100
0,7878200
1,7892500
1,7861600
0,8022200
1,7852200
1,7892800
1,7862700
0,7931800
1,7874600
0,7891000
1,7864300
0,7899200
1,7863000
1,7931900
0,7867500
1,7952400
1,7867900
1,7930900
1,7868200
1,7933400
0,7862600
1,7895300
1,7996900
1,8343600
0,7904700
0,7957900
0,7900600
1,7994900
0,7880000
1,7916500
1,7924400
1,7902800
0,7862400
1,8044600
0,7895600
0,7920500
0,7922200
1,8010300
0,7907600
1,7943400
0,7943800
0,7964700
0,8042600
1,7936100
0,7965600
1,7959500
0,7947500
1,7919300
0,7942300
0,7930200
0,7946300
1,7913500
1,7937100
1,8123500
1,7943600
1,7964000
1,7949900
1,7928800
1,8029700
1,7873300
1,7895900
1,7879200
0,7900300
0,7870300
0,7949500
1,7873600
1,8194200
1,8230400
0,8393600
0,8386500
1,8869600
0,8243700
1,8297000
0,8223300
0,8230500
1,7905100
0,7876500
1,7878200
0,7888100
1,7900000
0,7924500
0,7911900
1,7926200
0,8037100
1,7864600
0,7969700
1,7938600
1,7923900
1,7880900
1,7905800
1,7986300
1,8226900
1,7861500
0,7878900
0,7965800
0,7950000
1,8549400
0,8025700
0,7862200
1,7894000
0,7853100
0,7950500
1,7882200
1,7926000
0,7865700
1,8047900
1,7867900
1,7881200
1,7863600
1,7915400
1,7907500
1,7981600
0,7855300
0,7967100
0,7866200
0,7877300
1,7898800
1,7893500
0,7862400
1,7922200
1,7957800
1,7884200
1,7877300
1,7873900
1,7901000
1,7895800
0,7862600
0,8148000
0,7942100
0,7882700
0,7882800
1,7879100
1,7881100
0,7877900
1,7882900
1,7908300
0,7889800
1,7884000
0,7905100
1,7912000
0,7979200
0,7930800
0,7906200
0,7884400
0,7912600
1,7888200
0,7911800
0,7902200
0,7875500
1,7879700
0,7988800
1,7869700
1,7890400
0,7898000
0,7895700
1,7871600
0,7886700
1,7869900
1,7918700
0,7861500
1,8441300
1,7868400
1,7937900
1,7946000
0,7903600
1,7876300
1,7907200
1,7882100
0,8969100
0,7888400
0,7954300
0,8023800
0,9517700
1,7934000
1,7894400
1,7962100
0,7879600
1,7941100
0,7887600
0,7905000
0,7892200
0,7901100
1,7899900
1,7913200
1,7903500
1,8004400
1,8116100
1,8138800
1,7964000
1,8044500
1,7905400
0,8016300
1,7917000
1,8035900
1,7867700
0,7926900
1,7915200
0,7905000
0,7865700
1,8073000
1,7866900
0,7896900
1,8002900
1,7914400
1,7858900
0,7898800
1,7868400
0,7966400
1,7873900
0,7898000
1,7864300
0,8094200
1,7860200
0,7926700
0,7924000
0,7863200
1,7885600
1,7918800
0,7954600
1,7948200
1,7975400
1,7936300
0,8153600
1,7872300
0,7930000
1,7894900
0,7934600
0,7887500
0,8052500
0,7904400
0,7977700
1,7892000
1,7911400
1,7901900
1,7890300
1,7876200
1,7927900
1,7885200
1,7891500
0,7871300
0,7904500
1,7878500
0,7886600
0,7876900
1,7916600
0,7902700
0,7908000
1,7873000
1,7914600
0,7910400
0,7888900
1,7876200
0,7979800
1,7866800
0,7901900
1,7868700
1,8011000
1,7881400
1,7886600
0,7884000
1,8036100
0,7878600
0,7887700
1,7873400
1,7899100
1,7879200
1,7914600
0,7869500
0,7923700
1,7869600
1,7956500
1,7907400
0,7879100
0,7871100
1,7877100
1,7905400
0,7918700
0,8014500
0,8164200
1,7902700
1,7888000
0,7945800
0,7913300
0,7902000
0,7890200
1,7946100
1,7926700
0,7870200
1,7884100
1,7861100
0,7917500
0,7865400
0,7930800
1,7896400
0,7927300
1,7866100
1,8447800
1,7806700
1,8347200
0,7914800
0,7954900
1,7942300
0,8062300
1,7946300
1,7863300
1,8004700
1,7921200
0,7957600
1,7909600
1,8003700
1,7992100
0,7945600
1,7922300
0,8279000
0,7893300
0,8082200
0,7864600
0,7940800
0,7870400
1,8079200
1,7930500
0,7902100
0,7859700
0,7907500
0,7871500
0,7916500
1,7859600
1,7919400
1,7895600
1,7918700
0,7866400
0,7902700
1,7894700
0,7910500
0,7872400
0,7948000
0,7872000
0,7890100
1,7860200
0,7963900
1,7859800
0,7918700
1,7876900
0,7991200
1,7864100
0,8042200
0,7886300
0,7893800
0,7898800
1,7946900
1,7996200
0,7907900
0,8028300
0,7878200
1,7957300
0,7873700
1,8051200
0,7878100
1,7930200
1,7871100
0,7901400
1,7875800
0,7975900
1,7865900
0,7884600
1,7870000
0,7913600
0,7868100
1,7889900
1,7874000
1,7896900
0,7867000
0,7924800
0,7909600
0,7906400
1,7904500
0,7921200
1,7926100
1,7915100
0,7870400
0,8331700
0,7925500
0,7909400
1,7913300
0,7899500
1,7940300
1,7915600
0,7868100
0,7926600
0,7875200
1,7891300
0,7869300
0,7938300
0,7875300
1,7896300
0,7862400
0,7928100
0,7871000
0,7885600
1,7872500
0,7918400
0,7868100
0,8123800
1,7856900
0,9766000
0,7939900
0,7869800
0,7907700
0,7862500
1,7899500
0,7869000
0,8102200
0,7872900
1,7920900
1,7889700
1,8479700
1,8083800
1,7907500
1,7866000
0,8645100
0,7992900
1,7913000
0,7896600
1,7887100
0,7866200
0,7891300
1,8049700
0,7896600
0,7858500
1,7882100
0,7858800
1,7927300
1,7864700
1,7900000
1,8231200
0,8216400
0,7962200
0,7916600
0,7892500
0,8536000
0,7915000
0,7919100
1,7867600
0,7940300
1,7854200
1,7997700
1,7900200
0,7953500
1,7928700
1,7970200
1,7969400
1,7906100
0,7945800
0,7929100
0,7871800
0,7890900
0,7913100
1,7861600
1,7875000
0,7884200
1,7957100
1,8031700
0,7912400
1,7905200
0,7936700
1,7876900
1,7919400
1,7885700
0,7900600
1,7870100
1,7928000
0,7923200
1,7945700
0,8262500
0,8706800
1,7901700
1,7905000
0,7914100
1,7907900
1,7907300
0,7890000
1,7867900
1,7924400
0,7905500
1,7877700
0,7876600
0,8037100
0,7875700
0,8708000
0,7875500
1,8082100
1,7858900
0,7901900
1,7879300
0,7929600
0,7903500
0,7871500
1,7917600
0,7888700
1,7915000
1,7902700
1,8069800
1,7923700
1,7933700
0,7891400
1,8138800
1,7885900
0,8056700
1,7889800
0,8334500
1,8463200
1,8943700
0,8220400
0,8159100
0,8108300
1,9936700
0,8852700
1,8918100
1,9431700
1,8774000
0,8106900
1,8401800
0,8838200
0,8022700
1,8308900
0,7993900
1,7943700
0,7927900
1,7927400
0,8060100
1,8008900
0,8313900
0,8141700
1,7949000
0,8105500
0,8130200
0,8033600
1,7947300
1,7936700
1,8004800
1,7970700
0,7983000
0,7881200
0,7963000
1,7897200
0,7922800
0,7890400
0,8009200
0,7888900
1,7973700
1,8166000
1,7884300
0,7863000
1,7923900
1,7874800
1,7881900
1,7857700
1,7905300
1,7862900
1,8019500
1,7901000
0,7884400
1,7882500
0,7907300
1,8422600
1,7901800
0,7860300
0,7932300
0,7892000
1,7961200
1,7861700
1,7905900
0,7918600
1,7890500
0,8006800
0,7919900
0,7869600
1,7923200
0,7882400
0,7922000
1,7866100
1,7903300
0,7863300
0,8282500
0,7873100
1,7883400
1,7885200
0,7908200
0,8023000
0,7908300
1,7890700
0,7896800
1,7883600
0,7870000
1,7885200
1,7861800
0,7893600
1,7910300
1,7917100
1,7872600
1,7885500
0,7869700
1,7991400
1,7870000
0,8183500
0,7938100
1,7957600
1,7929700
1,8042600
1,7895200
1,7918800
1,7882500
1,7931000
0,7926600
1,8709700
0,7878100
0,7884100
0,7908200
1,7891100
0,7870100
0,7895700
0,7904700
0,7892200
1,7862200
0,7880200
0,7883500
0,7883500
1,7864500
0,8287000
1,7875500
1,7925300
1,7862500
1,7920000
0,7871200
0,7900600
0,7858300
1,7943700
0,7880200
0,8026800
1,7887300
1,7893300
1,7922900
1,7888700
1,7883500
1,7891800
1,7881000
0,7853900
0,7902300
0,7895700
1,8036500
0,7865700
1,7923200
1,7859600
0,7894700
0,7862100
1,8149900
0,7870100
0,7955000
1,7875000
0,7933700
1,7849400
0,8116600
1,8136100
0,7907100
0,7857600
1,7894900
1,7894400
1,7901400
0,7863300
1,8045300
1,7874900
1,7880700
1,7855000
0,7895900
1,7897000
0,8074900
0,7908000
1,8070000
0,7919500
1,7945600
0,7904900
1,7974600
1,7919400
0,7933300
0,7888400
1,7958900
0,7957900
1,7941800
1,7988500
1,8006000
1,7910200
1,7931000
1,7910400
1,7958600
0,7903500
0,8073400
0,7971400
1,7919600
1,7929200
1,7910200
0,8062600
1,8332900
1,8241300
0,8527500
1,8307400
1,8465600
0,8431600
0,8630400
1,8186500
0,8277800
0,8342900
0,7956000
1,8031700
0,8020300
1,7965100
0,8102800
1,8001600
0,8030400
1,7984400
1,7920100
0,7924400
0,7907500
1,7928700
0,8196800
0,7908100
0,7929800
1,7912900
1,7902800
1,7887000
0,7920000
0,7919000
1,7946500
0,7881700
0,7901900
1,7908400
0,7899100
1,7878100
0,7917500
0,7945800
0,7920900
0,7855200
1,7904800
1,7863100
0,7889000
0,7861100
1,8384500
1,8103700
1,7916700
1,7867900
1,7945400
0,7901900
0,7899400
1,7857800
1,7949100
0,7863800
1,7889100
1,7897500
1,7915900
1,7869800
1,7904400
1,7909700
0,7905100
1,7886600
0,7889100
0,7886900
1,7886300
0,7877000
0,7890400
0,7890200
1,7907200
0,8070100
1,7902300
1,7896000
1,7920600
0,7866700
0,7928200
0,7849700
0,7891900
1,7864400
1,7924400
0,7858100
0,8016000
1,7863800
0,7905600
1,7872800
0,7939000
0,7886500
1,7941000
1,7897800
0,7875800
1,7888500
0,7885800
1,7896800
1,7906400
1,7916700
1,7876200
0,7898800
1,7876200
1,8105000
0,7867900
0,7892100
1,7875700
0,7918900
0,7865700
0,7886800
1,7876000
0,7965200
1,7861200
0,7877400
0,7899800
1,7893800
1,7934000
0,7889300
1,7911200
1,7976400
1,7872200
1,7892100
1,7908400
1,8118000
0,7860400
1,7961600
1,7952500
0,7956600
0,7886700
1,7929700
1,7946300
1,8004900
1,7929300
1,7984400
0,7949600
0,7939200
0,7863300
1,7905500
0,7877900
1,7885900
0,7857800
1,7922200
0,7882000
1,7896900
1,7866900
0,7820000
1,7775300
1,7854000
0,7870400
1,7994300
0,7893700
0,7909900
0,7901000
0,7872600
1,7890800
0,8034000
1,7882700
1,7981700
1,7872500
1,7885600
0,7915700
0,7859900
0,7875500
0,7921000
1,7899100
1,7922100
1,7912000
0,7908400
0,7925300
0,7902700
0,7899700
0,7916300
1,7893600
1,7857500
1,8042500
0,7895900
1,7894600
0,7859800
0,8081300
0,7867100
0,7902600
1,7862900
1,7930600
1,7909100
0,7925800
1,7858800
1,8042700
0,7896900
0,7895600
0,7854300
0,8076900
1,7863500
1,8093900
0,7929000
1,7906200
0,7858200
1,7892500
1,7878000
0,8211000
0,7960600
0,8381900
0,8210400
0,8197600
0,7871200
1,7902500
0,7858400
1,8031300
0,7878200
1,7917800
1,7893100
1,7931200
1,7869700
0,8007700
0,7818000
1,7886400
1,7872800
0,7874100
1,7863500
1,7895600
0,7877700
1,7895200
0,7970800
0,7882900
0,7934000
1,8132300
1,7926100
1,7898900
1,7927200
0,7892700
0,7944200
0,7875800
1,7899800
0,7996600
1,7869500
1,7870100
1,7899200
1,7898600
0,7924700
1,7874800
1,8096700
0,7876600
0,7946700
0,7883200
1,7924800
1,7867400
1,7916800
0,7894700
1,7985700
0,7869100
1,7885500
0,7877900
1,7899100
1,7882500
1,8035900
0,7886600
0,7953500
1,7868600
0,7908100
0,7908400
1,7904100
1,7939800
1,8093300
1,7922600
1,7942000
1,8139000
1,7999300
0,7979000
0,7913100
1,7984200
1,8338000
1,8831700
1,8229900
1,8219500
0,8228700
0,7921500
1,7859900
1,7913000
1,7879700
1,7880000
0,7866700
0,8501800
0,7935900
1,7897700
0,7869900
1,7878900
0,7902700
0,7904300
0,7871800
0,7946400
0,7891000
1,7924600
0,7922200
0,7959600
0,7864700
0,7961800
1,7875500
1,7943200
1,7864100
0,8518200
0,7893900
0,8022600
0,7902000
0,7915300
0,7921700
1,7929400
0,7902400
1,7928500
0,7914200
0,7887200
1,7863100
0,7897500
1,7868600
1,7912500
1,7970100
1,7941900
0,7924000
1,7879700
1,7859100
0,8558500
0,8070000
0,8083800
1,7898600
0,7909000
1,7864100
0,7907900
0,7860700
1,7932700
0,7882900
0,8026100
1,7901500
1,7904800
1,7890500
1,7853300
1,7879400
1,7903900
0,7889200
0,7870000
0,7957500
1,7994200
1,7944000
0,7885100
0,7999700
1,7922300
0,8249400
0,7921300
1,8025200
1,7922400
0,9169400
0,8772100
0,7995100
1,7897100
1,8014800
1,8006200
1,7980500
1,7927400
