class,ns
0,7849900
1,7883700
1,7889300
0,7924200
0,7838400
1,7888400
1,7910000
1,7881300
0,7867800
1,7898800
1,7955500
1,8022700
0,7871600
0,7867100
1,7876800
0,7889300
0,7872100
0,7969400
0,7871700
0,8017400
0,7874600
0,7922900
1,7898900
1,7887300
1,7888000
1,7922500
0,7874900
0,7877500
1,7859900
1,7940300
1,7886800
1,7877600
1,7929300
1,7918600
0,7875400
0,7894400
1,7889500
1,7879600
0,7867500
1,7888600
0,7887800
0,7890100
0,8008100
0,7907200
1,7876600
0,7915000
0,7869900
0,7902300
0,7892100
0,7896500
0,7897400
0,7870500
0,7904100
1,7924400
1,7899700
0,7941900
1,7888100
1,7860000
1,8031500
1,7911900
0,8598900
1,7859600
1,7906400
1,7916500
0,7905300
0,7865200
1,8034800
1,7932800
1,7882900
1,7859600
1,7924800
1,7876700
0,7902500
0,7872000
1,7910700
1,7853300
1,7897300
0,7859400
1,7906800
0,7853600
0,7894900
0,7846600
1,7940900
0,7925600
1,8024200
0,7877900
1,7936400
0,7865700
1,7883100
0,7897200
0,7964100
1,7899200
0,7893000
1,7895600
1,7881500
0,7856000
1,7881600
0,7886000
1,7901900
0,7868500
1,7877200
0,7891500
1,7866500
0,7846300
0,7896700
1,7884800
0,8015700
0,7876700
1,7956800
0,7859000
0,7928400
1,7882900
0,7879900
0,7875800
1,7967500
1,7874800
0,7937100
1,8010500
1,8719700
0,7872600
1,7896000
0,7964100
1,7876600
1,7904500
1,7915000
1,7892400
0,7862200
1,7959700
0,7871100
1,7914200
0,7864000
1,7894600
0,7870600
0,7890100
0,7857700
1,7926400
0,7853000
1,7885200
1,7853400
0,7985300
1,7840700
1,7900900
0,7870100
1,7894800
1,7839200
0,7896600
1,7900700
0,7902000
0,7876000
0,7914200
1,7808600
1,7843900
1,7870800
0,7886600
1,7886400
0,7930400
1,7883400
1,7877200
1,7949100
0,7983500
0,7915400
0,7925300
1,7896500
0,7879100
1,7863300
0,7899500
1,7877300
0,7890600
0,7859400
1,7926000
1,7868500
0,7882100
0,7863900
1,7999100
0,7899500
0,7899900
0,7888100
1,8026600
0,7836700
1,7883500
1,7900900
1,7901100
0,7935000
1,7885300
1,8062500
1,7864600
1,7897900
1,7853400
1,7899500
0,7867300
0,7917000
0,7887900
0,8073700
0,7851600
0,8087900
1,7862000
1,7932500
0,7864400
1,7878200
0,7899500
0,8013700
1,7882000
1,7853600
1,7909900
1,7883100
1,7881100
0,7898200
0,7872200
0,7890500
1,7865700
0,7929300
0,8063900
0,8015200
1,7930400
0,7949700
1,7959500
1,7954900
0,7896300
0,8026100
1,7921600
1,7967500
1,7896800
0,8035400
0,8070800
0,8084100
1,7987500
0,8093800
1,7981300
1,8007900
1,8044800
0,7994200
1,8026800
0,8018100
1,8091400
1,7975400
1,7942900
0,8023400
1,7964400
1,8056900
0,8025200
0,7981900
1,8056500
0,8554000
1,8227700
0,8084300
0,8293900
0,8026900
0,8729900
0,8109600
0,8455300
1,7920500
0,7872200
1,7919700
0,7874900
1,7859300
0,7874200
1,7901700
1,7882400
1,7853100
0,7913800
0,7874900
0,7951600
0,7881200
1,7947100
1,7986900
1,7924600
0,8031200
0,7891300
1,7872200
0,7874100
1,7874800
1,7888000
0,8023400
1,7863100
0,7893400
1,7907700
1,8103700
0,8008200
0,8075000
0,7918900
0,7912400
1,7863000
0,7945600
0,7913600
1,7979300
1,7891000
1,7922400
1,7873500
0,7897700
0,7868700
1,7924500
0,7866700
0,7888900
1,7882700
0,7892300
0,7880000
1,7898200
0,7894600
1,7868200
1,7854900
1,7919200
1,7911100
1,7879000
1,7837700
1,7891900
0,7940100
0,8191400
1,7908900
0,7981400
1,7934300
1,7892500
1,7882400
0,7911000
1,7853200
1,7907300
1,7873200
0,7937000
1,7882800
1,7892500
1,7881700
0,7892400
1,7852600
0,9927400
0,7881200
1,7930700
0,7853000
0,7907300
1,8091900
0,8047600
0,7878000
1,7899900
0,7900500
0,7982900
0,7873800
1,7967700
1,8603900
0,7964900
1,7933700
1,7888100
1,7970400
1,7873800
0,8253300
1,7905800
0,7987600
1,7876000
0,7923500
0,7934300
0,7880100
0,7867800
1,7886000
0,7898600
1,7887500
1,7877800
0,7904100
0,7877100
1,7903300
0,7878600
0,7921300
1,7926300
1,7871100
0,7856900
0,7935300
0,7894300
1,7916700
1,7864300
0,7914000
1,7883800
0,7916700
0,7876400
0,7961300
0,7884900
1,7948800
1,7904000
0,7920300
0,7888900
1,7935200
1,7863300
0,7913800
0,7869500
0,7894200
1,7912600
1,7922200
0,7870800
0,8041400
0,7886700
1,7905300
0,7868900
1,7863500
0,7897600
1,7908200
0,7896800
0,7987500
1,7941800
0,7918900
1,7852300
1,7910100
1,7875600
1,8104900
1,7783100
1,7991200
0,7877200
1,7864100
0,7944100
1,7989600
0,7896600
0,7907400
0,7899500
1,7939900
1,7881700
1,8035200
0,7915200
0,7994500
0,7860600
1,7882300
1,7891100
1,8032100
1,8038700
0,7934900
1,7904100
0,8054100
1,7856200
1,7871400
0,7910200
0,7911200
1,7862100
1,7880800
0,7875500
0,8664000
0,7873400
0,7952500
1,7905600
0,8011200
1,7911700
1,7997200
0,8015000
0,8003000
0,7877400
1,7967000
0,7946600
1,8013400
1,7988300
0,8391500
1,8511700
0,7931200
0,7941300
1,7946500
1,7917000
1,8072300
1,7993200
1,7914600
1,8004000
0,7934800
1,8014200
1,7931100
0,7929500
0,7908600
1,8004700
1,8082700
1,8079700
1,7866100
0,7920300
0,7895000
1,7939000
0,7884500
1,7905000
0,7877600
0,7888300
0,7938600
1,8158200
1,7927900
1,7925700
0,7905800
0,7937100
1,7897100
0,7931300
1,7916300
0,7908600
1,7874200
0,7964900
0,7878700
0,7926500
0,7861000
0,7948400
0,7880200
1,7886200
0,7851200
0,7940600
1,7852800
1,7980900
0,7878300
1,7913300
1,8002100
1,7900900
1,7862000
1,7941400
0,7882900
0,7930200
0,7976900
0,8120700
1,7883700
0,7890800
0,7923100
1,7872400
0,7946000
0,7889600
0,8085300
1,7893200
0,7932100
0,7863800
0,7913700
1,7885400
0,7923200
0,7900500
0,7901000
1,7864100
1,7903900
1,7895300
1,7973400
0,7873600
1,7897500
0,7873500
1,7889800
0,7886300
1,7867300
1,7893200
1,7884200
1,7873300
0,7969700
1,7914100
1,8434900
1,8326800
0,8394000
1,8219000
1,8099900
1,8074300
0,8231300
0,8370500
1,8466300
0,8230500
1,8270800
1,8836300
0,8651400
1,8554700
1,8263300
1,8357100
0,8100600
0,8169300
0,8148700
1,7939100
1,7922500
0,7885400
0,7880800
1,7895900
0,7899000
0,7909800
1,7874000
1,8234900
0,8299000
0,8452900
1,8336600
1,8266000
0,8233700
1,8231000
1,8452000
0,8598600
1,8419700
0,8027700
1,7995700
0,8078200
0,8220800
0,7881900
0,7908300
1,7874300
1,8113600
1,7874800
0,7933300
1,7883800
0,7922700
1,7882200
0,8021500
1,7892300
1,7902800
1,7867200
0,7938300
1,7863200
1,7890200
0,7895700
1,8102300
0,8069400
1,8149600
1,8073700
1,8173200
1,8045600
0,8082100
1,8043700
1,8031200
1,7873600
0,7954400
1,7894300
0,7900900
1,7884500
0,7918700
0,7906900
0,7887100
0,7864400
1,7908100
0,7892500
1,7880500
0,7927700
1,7888400
1,7887200
1,7865600
0,7873700
0,7938300
0,8288700
1,7879900
1,7863300
1,7917000
1,7909400
1,7895300
0,7904600
0,7888600
0,7966500
1,8483700
1,7939100
1,7879600
1,7913400
0,7877700
0,8004900
1,7883600
1,7875700
1,7887700
1,7941100
0,7905300
0,7948400
1,7931100
0,7983400
1,7915600
1,7960500
0,8093000
1,8076000
0,7922600
0,7943800
0,7953500
1,7946600
1,7921400
1,7952500
0,7958000
0,7937600
0,7917500
0,8105600
1,7926500
0,7937500
0,7921900
1,8102500
0,7905900
0,7881900
0,7874800
0,7902000
1,7854000
1,7899200
1,7934900
1,7897100
1,7858300
1,7945200
0,7874400
0,7947000
0,7881200
0,7888100
0,7860100
0,7923100
0,7873300
0,7894400
0,7917500
0,8293300
1,7879400
1,7835200
0,7908400
0,7891500
0,7876800
1,7890700
1,7910500
1,8001600
0,7853000
1,7997600
1,7904400
0,7860900
1,7878900
1,7849400
0,7918400
1,7864400
0,7890200
0,7877900
0,7888900
1,7912000
0,7865700
1,7942400
1,7879400
0,7927100
0,7891000
0,8068300
0,8226800
1,10191600
1,7930500
1,7955600
1,8090400
0,7941100
1,7920900
1,7883000
1,8012000
0,7867700
1,7988500
0,7920600
1,8033700
1,8100700
0,7929400
0,7855100
1,8032600
1,7862900
1,7952500
1,7898100
0,9298700
1,7974500
1,7935800
0,7911100
0,7892500
1,7986200
1,7882500
1,7938500
0,7894000
0,7924000
0,7853500
0,7884000
1,7862000
1,7895600
1,7862200
0,7951700
1,7915700
0,7896600
1,7950500
1,7916000
0,7905600
1,7913300
1,7859000
0,7916500
0,7909300
1,7895700
0,7927200
1,7974400
1,7936300
0,7887000
1,7885500
1,7913200
0,7908500
0,7912900
1,7880100
1,8048800
0,7877800
1,7889300
1,7858000
1,7904900
1,7884900
1,7889200
0,7884200
1,7932900
0,7898100
1,7890400
1,7900700
0,7905100
0,7861500
1,7882800
0,7870500
0,7953100
0,7861700
1,7917700
1,7926900
1,7955200
0,7862800
0,7938400
0,7910900
1,7902900
0,7853500
0,7923200
1,7890800
0,7903500
0,7862000
0,8007700
1,8034200
0,8608300
1,7888600
1,7865000
0,7886200
0,7863600
1,8079600
0,8191000
0,8443500
1,8062500
1,8064300
1,8151600
0,7956800
0,7879400
0,7879400
0,7909900
1,7891000
1,7885800
0,7912400
0,7860700
1,7965500
0,7882500
1,7961100
0,7989500
1,7912700
1,7879900
1,7908000
0,7851400
1,7951800
1,7861300
1,7949800
1,7886900
1,7931500
1,7862900
0,8009200
0,7884800
0,8042900
0,8085800
0,8009700
0,7930700
1,8052000
0,7952700
1,7959300
1,7919000
1,7975000
1,7979700
1,7935400
0,7938800
1,7922700
0,7931300
1,7945500
0,7971900
1,7997200
0,7930200
0,7904700
0,7923600
1,7958800
0,7931000
1,7902600
1,8032300
1,7942900
0,7926200
1,7899200
0,7939900
0,7968900
0,7963400
0,7916300
0,8070500
1,7907300
1,7996800
0,7904700
1,8141900
0,7892000
1,7942400
1,7907100
1,7950800
0,8092300
1,7965900
0,7913800
1,7937200
0,7897200
0,7928500
1,7907300
1,8009800
0,7933400
0,8256400
0,7928900
1,8000200
0,7884400
0,7888000
0,7884000
0,7965500
1,8189700
1,8085200
0,8419900
1,8161300
0,8044800
0,8020900
0,8107400
1,8021900
1,7897600
1,7871300
1,7914300
1,7873800
0,7875000
1,7891500
0,7891400
1,7865200
1,7875800
1,7893700
0,7880500
1,7879000
0,7875800
0,7885900
1,7906600
1,7879900
0,7879500
1,7868600
0,7951600
0,7885700
1,7965300
1,7864300
0,7940600
1,7887400
1,8107800
0,7985900
1,7892700
0,7854500
0,7928900
1,7889000
1,7917200
1,7863200
0,7918100
1,7869200
0,7934100
0,7881900
1,7891300
1,7866500
0,7895200
1,7861000
1,7916000
1,7864000
1,7901600
0,7919400
1,7925500
1,7861300
0,7933100
0,7870800
0,7916200
1,7969400
1,7879200
1,8049000
0,7997400
1,7902900
1,7925900
0,7934800
0,7870900
1,7915700
1,7919900
1,7913600
0,7946100
0,7904100
0,7868100
1,7900500
1,7863700
0,7899200
0,7853400
1,7893800
0,7868400
0,7925900
0,7856700
0,7875400
0,7874500
1,7930900
1,7895200
0,7876500
1,7882100
0,7886400
1,7936300
0,7934500
0,7882000
1,7909700
1,7891500
0,7917100
0,7883200
0,7913000
0,7868100
1,8652800
0,8016900
0,8361700
1,7927900
1,7992300
0,8034400
0,7932500
0,7909600
0,7914300
0,7889900
0,7919600
0,7866600
1,7890300
1,7969900
0,7981100
1,7885700
0,7865200
0,7934200
1,7864800
0,7892400
0,7905300
1,8033400
0,7892700
0,7880300
1,7877300
0,7885200
1,7860300
0,7892700
0,7900900
0,7887900
1,7868700
0,7913100
0,7881100
1,8045300
0,7886300
1,7993300
0,7918200
0,7882800
0,8028400
1,7909400
1,7882000
0,7921600
0,8909600
1,8077100
0,8038400
0,8238100
0,7983300
0,8265500
0,8161200
0,8156500
1,8306000
0,8253200
0,8467300
1,8323700
1,8249100
0,8382200
0,8230300
0,7886800
1,7893300
0,7889700
0,7871400
1,7931700
0,7873600
1,7929600
0,7873100
0,8006400
0,7855800
1,7931100
1,7868000
0,7917500
1,7852600
0,7888700
1,7882500
1,7952300
1,7891400
0,7891700
1,7884300
0,7871800
0,7887600
0,7859300
0,7949500
1,7915300
1,7943900
1,7921600
0,7985100
0,8332700
0,7948300
1,7914800
1,7968200
0,7923800
1,7953800
0,7894700
0,7968800
0,7916100
1,7962700
1,7941800
1,7974100
1,7930600
0,7971400
1,8220900
0,8078100
1,7935700
0,7991100
1,7946700
1,7946300
0,7890800
1,7938600
1,7907600
0,7988200
0,7900400
1,8012000
0,7872700
1,8176000
1,8082800
1,7961700
0,7913600
1,8139400
1,7915600
1,7954000
1,7892300
1,7936100
0,7917100
0,7953300
1,7897300
1,8100400
0,7901600
0,8325600
0,7917300
1,9928000
0,7953200
0,7903100
0,8103500
0,8117800
1,8188900
1,8110100
1,8049500
0,8078800
0,8015000
0,8202100
1,7985700
1,7880200
1,8007300
1,7888900
0,7896000
0,7901600
0,7908900
0,7879500
0,7887500
0,7920300
1,7932900
1,7902900
1,7909400
0,7906100
0,7915500
0,7889500
1,8088100
0,7896800
0,7894500
1,7908700
0,7945600
1,7883300
0,7901000
0,7874200
1,7909400
1,7859300
1,7899500
1,7851700
0,8321000
0,8500500
1,8535400
1,8296600
0,8524700
0,8441100
1,7891700
1,8039800
0,7922300
0,7948700
0,7907300
0,8010700
1,7902800
0,7928000
0,7955200
1,7944800
0,7898800
1,7964300
1,7952700
0,8007100
1,8069800
1,7964500
1,7988300
0,8197800
0,8109700
0,7968200
0,7913400
1,7882100
1,7872300
0,7924000
1,7843000
0,7909800
1,7868700
1,7904200
0,7865300
1,7919600
1,7858200
0,7935700
1,7875900
0,8077500
0,7884400
0,7892600
1,7857400
1,7980400
1,7877500
0,7934500
0,7886800
1,8035900
1,7892500
0,7897600
1,7855600
1,7950000
1,7903800
1,7885200
1,7895800
0,7879000
0,7911700
1,7945000
0,7849500
0,7909500
1,7887600
1,7904600
1,7864000
0,7900600
1,7898800
1,7895200
0,7853300
1,8016400
0,7870300
0,7891900
0,7879100
1,7971200
1,7856900
0,8473200
0,8030600
1,8231600
1,7914100
1,7866200
0,7913000
0,7911700
0,7936300
0,7902900
1,8043500
1,7902800
1,7962300
0,7916800
1,8008000
0,7930100
0,7979500
1,7926600
0,8158200
0,7929700
1,7961300
1,7962000
1,8169600
1,7923200
0,7932000
1,7956400
1,8002300
0,7942400
1,7948700
0,7989800
0,8013000
1,7885300
0,8023400
0,7939200
1,7904700
1,7927500
0,8080800
1,8174000
1,8103100
0,8016500
0,7963900
0,8151300
0,7953700
0,8153900
0,7861800
0,7994900
0,7872800
0,7893500
1,7904000
1,7906700
1,7868600
1,8121300
0,7900600
1,7883100
0,7880600
0,7894200
0,7865500
1,7891400
1,7870600
0,7912200
0,7873500
1,7873700
1,7894600
1,7974100
1,7911500
1,7843100
1,7775500
0,7860500
1,7868300
0,7892100
0,7842000
0,7896700
0,7856900
0,7900100
1,7878600
0,7976300
0,7973500
1,7937800
1,7944100
1,7954700
1,7902200
1,7953100
0,7939900
0,7954600
1,7891500
0,7974100
0,7928600
1,7972700
0,7883600
0,7976700
1,7910000
0,7965600
0,7867300
0,7982500
0,7883800
0,7939700
1,7882600
0,8197200
0,7980700
0,8062100
0,7927600
1,7928500
0,7868800
0,7860900
1,7929600
0,7865900
0,8072200
1,7898100
0,7919600
0,7907000
1,7889600
1,7970600
0,7917000
0,7866900
1,7892800
0,7894600
0,7922500
0,7876200
0,7890800
1,7863400
1,7943800
1,7867000
1,7941800
1,7852200
1,7925800
0,7929800
1,7922200
1,7924100
1,8635900
0,7929300
0,7870600
0,7866500
1,7925000
0,7863800
1,7895900
0,7888600
0,7956300
0,7882200
1,7989500
0,7894100
1,7896600
1,7884700
1,8057000
1,7916800
0,7893100
0,7851100
0,9722800
0,7888800
0,7881300
1,7859900
1,7909100
0,7886900
1,7858700
1,7906000
1,7901000
1,7920900
1,7888100
1,7891900
1,7904300
1,8019300
0,7859000
0,7963200
0,7853500
0,7924400
1,7961500
1,10134400
1,8266600
1,7908400
0,7901800
0,7913400
1,7869600
1,7937300
0,8030200
1,8176500
0,7859100
1,7901600
0,7872100
1,7881200
0,7877600
1,7878800
0,7939000
1,7858400
1,7895100
1,7869100
0,7946400
0,7855900
0,7900100
0,7866300
1,7936100
1,7887400
1,7883900
0,7919500
1,7962100
0,7861500
0,7896300
0,7893300
1,7907100
0,7865800
0,7888600
1,7889100
1,7883600
0,7883700
0,7938100
1,7921300
1,7924300
0,7862300
0,7928100
1,7897800
1,7891000
0,7859600
0,7901800
0,7890900
1,7884400
1,7845300
1,7914000
1,7888000
0,7862400
1,7867600
0,7936600
1,7864000
1,7889900
0,7868400
1,7923700
1,7874700
0,7893400
0,7900600
0,7957200
1,8482200
0,8813900
0,7923000
0,7871000
1,7873600
1,7875800
1,8027000
1,7888000
1,7894800
1,7876200
0,7949300
1,7877800
1,7893400
1,7866200
1,8209100
0,7871900
1,7920800
1,7893200
1,7896400
1,8025900
1,7876200
1,7910000
0,7891900
0,7867200
0,7952500
1,7879900
1,8080000
1,8042800
1,8164600
0,7907300
1,7886900
1,7889100
1,7911400
0,7884100
1,7887700
1,7861200
1,7965500
0,7867800
0,7878900
1,7891800
1,7925000
0,7887000
0,7922300
0,7891800
1,7964400
0,7859700
1,7908600
1,7897700
0,7932400
0,7895400
0,7931200
1,8092200
0,8105900
1,7891000
0,8028000
1,7928400
0,7927200
0,7903000
0,7940800
0,7941100
1,7928900
0,7871800
0,7985200
0,7970100
0,8120700
0,7883100
1,7963100
1,7935400
0,8017900
1,7913300
0,8290900
1,7918500
1,8010200
0,7942800
0,8095400
1,7883100
1,7883900
1,7883300
0,7923800
0,7952700
0,7876600
1,7860000
0,7914100
0,7931600
0,7942600
1,7916500
1,7882200
1,7931500
1,7930700
0,7998900
0,7910600
1,7875200
0,7866500
0,8563400
1,8034800
1,7897700
1,7864200
0,7914500
1,7872100
1,7895900
0,7895300
1,8023700
0,9014400
1,9528400
1,8015000
0,7869500
1,7889300
1,7861900
0,7923500
1,7875300
0,7899300
1,7910900
1,7984600
0,7901600
0,8160400
1,7927900
1,7922800
0,7871000
0,7957400
0,7892300
0,7896600
0,7887700
1,7970900
0,7912100
1,7913300
0,7862500
1,7879500
1,7912700
0,7981800
0,7881100
1,8041200
1,7945300
0,8203000
0,7925300
0,7991000
0,8059000
0,7992000
0,7862300
1,7959000
1,7866800
0,7861800
1,7872700
1,7920500
1,7879400
0,7879000
0,7867600
1,7935000
0,7851100
0,7875300
0,7879800
0,8012300
1,7933800
1,7930600
0,7982000
0,8124400
0,8050400
1,8540100
1,8237500
0,8153500
0,8067500
0,8158400
0,7872000
1,8042800
1,7935600
1,7895200
1,7893500
1,7880600
0,7871800
0,7931400
1,8062200
0,7893800
1,7881400
0,7905500
1,7891500
0,7872600
1,7937700
1,8488500
1,8052200
0,7895800
1,8063600
0,7865400
0,7902400
1,7894700
0,7947400
0,7896000
1,7872700
0,7855000
0,7940800
1,7896400
1,8094700
1,7891900
1,7940200
1,7867600
0,7884800
1,7888900
0,7934600
1,7858400
1,8015400
1,7895800
1,7903500
0,7876900
1,7973600
0,7897800
1,7944300
0,7949000
0,7880900
1,7890500
1,7882400
1,7873500
0,7874200
1,7918900
0,7886300
0,7868200
1,7947700
1,7896200
0,7966000
1,8010400
1,7926800
0,7880600
1,7879100
0,7881900
0,7900100
0,7859600
1,7868600
1,7856300
0,7892400
1,7858600
0,7907400
1,7875000
0,8060500
0,7876000
1,7975400
1,7899500
1,7902400
1,7867700
0,7889000
0,7867600
1,7871300
1,7852900
1,8037200
1,7896200
1,7907500
0,7871200
1,7878900
1,8071600
0,7872000
1,7896600
1,7854600
0,7947500
1,7863400
1,7907600
0,7895500
0,7890100
0,7866000
1,7869100
0,7895100
0,7879400
0,7879100
1,7921500
0,7869300
1,7934400
1,7878200
0,8094600
1,7930900
1,8030400
0,7952000
0,7943100
0,7930500
0,7901000
0,7878500
1,8014700
0,7873400
0,7881400
0,7885200
0,7900100
0,7866400
0,7994000
1,7871100
0,7970400
0,7903700
0,7907800
0,7847500
0,7905900
1,7862400
1,7897200
1,7882000
0,8042800
0,7873400
1,7900000
0,7927300
1,7950600
1,7884500
1,7900600
1,7899800
1,7911900
0,7869100
1,7880500
0,7901300
0,7927100
1,7876900
1,7893700
0,7912400
1,7866700
0,7879200
1,10239300
0,8202700
0,7918600
0,8174700
1,7881800
0,7976300
1,7910000
1,7935200
1,7914800
1,7873200
1,7883100
1,7938300
1,7891500
1,7972300
1,8058700
1,7955200
1,7874000
0,7912000
1,7901800
1,7910200
1,7867400
0,7906300
0,7883600
1,7886700
0,7884400
1,7900200
1,7862800
1,7925500
1,7956600
0,7919300
0,7889200
0,7895800
0,7847700
1,7896500
1,7918700
1,7900800
1,7887900
1,7902300
0,7896900
0,7877200
0,7863400
1,7917900
0,7921300
1,7898000
1,7890100
0,7872300
1,7906700
0,7870300
0,7897200
0,7952100
1,7874800
1,7757400
0,8750800
1,8188500
0,7928700
1,7918700
0,8052000
1,7928100
0,7983000
0,7899000
0,7946700
0,7904500
0,7878800
1,7851300
0,7906400
1,7887900
0,7920600
1,7876500
0,7924500
1,7854600
1,7997500
1,7882400
1,7899600
1,7957200
1,7925700
1,7872500
1,7913100
1,7880200
1,7891400
0,7862500
0,7926900
0,7862800
1,7898100
0,7867500
0,8119600
1,7860400
1,7905700
0,7888000
0,7883800
1,8012100
1,8075100
0,7914800
1,7894500
1,7899600
0,7910500
1,7909000
0,7887900
1,7877800
0,7888700
0,7866000
1,7907400
0,8090300
0,8716400
0,7940400
1,7913300
1,7946600
1,7938000
1,7979200
0,7879200
1,7941400
1,7900400
1,8025300
0,7901800
1,8036800
1,7896200
0,7988800
1,7898600
1,7954500
0,7904500
0,7992000
1,7884700
0,7923500
0,7876600
0,7897400
0,7876700
1,7893800
1,7853100
0,7988700
0,7873200
1,7891900
1,7879800
0,8013900
1,7870300
0,8607800
1,7877300
0,7894900
0,7889000
0,7910700
1,7869200
0,7935000
0,7910800
1,7935700
1,7889700
1,7921200
0,7914400
1,7921000
1,8010900
0,8117600
0,8003900
0,7941900
1,8026000
1,7947900
0,7943400
1,8353400
0,7962800
1,7955200
0,7909400
1,7874000
1,7980600
0,10324500
1,9746900
1,9986100
1,11451700
1,9017700
0,8735800
0,10909600
1,8896400
0,8654300
1,9795500
1,9655500
0,11708700
1,9972600
1,8031800
0,7961200
1,7922700
0,8041500
1,8109200
0,8019400
1,7960400
0,7930700
0,7954300
1,7978000
0,8064800
1,7927000
0,7978000
0,7945100
1,8046000
1,8007700
1,8164400
1,7923900
0,8050300
0,7974400
1,8305400
1,7913200
0,8013500
0,7935900
1,7925300
0,7941900
0,8052100
1,7870100
1,7897200
1,7903600
1,7898300
0,7867400
0,7931700
1,7872200
0,7936600
0,7873500
0,7927800
0,7856500
1,7922700
1,7866000
0,7940000
1,7882800
0,7925800
0,7852300
1,7892700
0,7879200
0,7885800
1,7864400
0,7968500
0,7875000
0,7911000
0,7879600
1,8074500
1,7963700
0,7929800
1,7889600
0,7891600
1,7864900
1,7910200
0,7865300
0,7892800
0,7867100
0,7893700
0,8109800
0,7944600
1,7897300
0,8056400
0,7895400
0,7889900
0,7882900
1,7932900
1,7856400
0,7904500
0,7856900
0,8062000
1,7875300
0,8003200
0,7860900
0,7988000
0,7875600
1,9684000
0,7974600
0,7956700
0,7902400
1,7872200
0,7984900
1,7928600
1,7946100
0,7884600
0,7930700
1,7858300
1,7929000
1,7869800
1,7923400
0,7850300
1,7911800
0,7868600
0,7945000
1,7875800
0,7921500
1,7931200
0,8564300
1,7865100
1,7979200
0,7874500
0,7896200
1,7858500
0,7893200
1,7891700
1,7877300
0,7880800
0,7905500
1,7884000
0,7902300
0,7869400
1,7872800
1,7916000
0,7883100
0,7877000
0,7952000
0,7872700
0,7907300
0,7849300
0,7906000
1,7873100
1,7999900
0,7878300
0,7897300
1,7880700
1,7906200
0,7872900
1,7961700
1,7891400
1,7978500
0,7862700
1,8022000
0,7917700
0,8076600
1,8128200
1,7926300
0,7898600
1,7961000
1,7947000
0,7950300
1,7905200
1,7953200
1,7968100
1,7976800
0,7984000
0,7960100
0,7982500
0,8959900
0,7872600
0,7946500
1,7908200
0,7911100
0,7934900
0,7930600
1,7993300
1,8284400
0,7918800
0,7901700
0,7906100
0,7881800
0,7885300
0,7876600
1,7966700
1,7885800
1,8172600
0,7873000
0,7927800
1,7869700
1,7956200
1,7897000
1,7918900
1,7879800
0,7989800
1,7889800
0,7959100
0,7893400
0,7930300
1,7882200
1,7889500
1,7882700
1,7989000
1,7866300
1,8078400
1,7970300
1,7888500
0,7871500
1,7918400
0,7877900
0,7901500
1,7884200
0,7906400
1,7925800
1,7884700
0,7871900
0,7936400
1,7879900
0,7908800
1,7873500
1,7914200
0,7869400
1,7933500
1,7859100
0,7908700
1,7873900
1,7902600
0,7887800
0,7895300
1,7885300
1,7953700
0,8031000
0,8348500
0,7882600
1,7883300
1,7934200
1,7928600
1,7886000
1,7856700
1,7873400
0,7890900
0,7876900
0,7858000
1,8254200
1,7919900
0,8030900
1,7906100
1,8573600
1,7873600
0,7912400
0,7864900
0,7973500
1,7879200
0,7904200
0,7894100
0,7901500
1,7861600
0,7882100
1,7903700
0,7898800
1,7855900
0,7901900
0,7906500
1,7901400
1,7856900
0,7870500
0,7863000
0,7906600
1,7861300
0,7968000
0,7885900
0,7939400
0,7865800
1,7952900
1,7940300
0,7911500
1,7937000
1,7927400
1,7861600
0,7887000
1,7880700
1,8137800
0,7880900
0,7922400
1,7870400
1,7951400
1,7871300
1,7857500
1,7860300
1,7942000
0,7890300
0,7925300
1,7914600
0,7924300
1,7861900
1,7916400
0,7925300
0,7896900
0,7864900
0,7880900
1,7966800
0,7872900
0,7866200
1,7933000
1,7980700
0,7943900
1,8266500
0,7869700
0,7913600
0,7856300
1,7931000
0,7908000
0,7949200
1,7852800
0,7885100
0,7923900
0,7961400
0,7856600
1,7925700
1,7918400
0,7938000
1,7892700
0,7962200
0,8114300
1,7911900
1,7880100
1,7884200
0,7883500
1,7913300
1,7876900
0,8012400
1,7858600
1,7914900
0,7884100
1,7952400
0,7881300
1,7913500
0,7875800
0,7953900
1,7855000
0,7882800
1,7906700
0,8044600
1,7923300
1,7933700
0,7902400
1,7948900
0,7894400
1,8055300
1,7911200
1,7935000
0,7878500
0,7906200
0,7895600
0,7966000
1,8010500
0,8028800
1,8038500
1,7924500
0,7936400
1,7908600
0,7920700
0,7887800
0,7895900
0,7920700
0,7912400
1,7878600
1,7897600
0,7911700
1,8153200
0,7884200
0,7940200
1,7917600
0,7895600
1,7866400
1,8027500
1,7925100
1,7989500
0,7877500
0,7889500
0,8056100
1,7895200
1,7899900
1,7933600
1,7897800
0,8229900
0,7814000
1,8326400
0,7909700
1,7905400
0,7890000
0,7958300
0,7871400
0,7876900
0,7861200
0,7918800
1,7882000
1,7918700
0,7893100
0,7870200
0,7879400
1,7883700
0,7926400
0,7888200
1,7863300
0,7890200
1,7885000
0,7888800
0,7876700
0,7904300
1,7889600
1,7959200
1,7847600
0,7883400
1,7913100
0,8790400
1,7871300
0,7936700
0,7890000
1,7959300
0,7854800
1,7908000
1,7873600
0,7891000
0,7860500
0,7832100
1,7780500
1,7881300
1,7860700
0,7938500
1,7884600
1,7960800
0,7907700
1,7915300
