class,ns
1,7900100
1,7972000
1,7978500
1,7970700
0,7921500
1,7981200
0,8006700
0,7947700
1,7938700
0,7951600
1,7938400
1,7987700
0,7913100
1,8045100
1,7968900
0,7962300
1,7916200
1,7941700
0,7906700
0,7981300
0,8689400
1,8371300
0,7918800
0,7965600
0,7909800
0,8049400
0,7933800
1,8016300
1,7980800
0,8003300
1,7892000
0,7993000
0,7913600
1,8081000
0,7873300
0,7964500
0,7894300
0,7932300
1,7906100
1,8070100
0,7946000
0,9712300
0,8079300
1,8479500
1,8149500
0,7891800
0,7895700
1,7894600
1,7894800
0,7861500
0,7936100
1,8086000
0,7933600
0,7860800
0,7900400
1,7893100
0,7885600
1,7865200
1,7930100
1,7867600
0,7982300
1,7899700
0,7916100
0,7942800
0,7903400
0,7869700
0,7935600
1,7865800
0,7885900
0,7855900
1,7902900
1,7855800
1,7911200
1,7864000
1,7907500
1,7863900
0,7914500
1,7904200
1,7927400
0,7904300
0,7933600
1,7923600
0,8047600
0,7913800
0,7935200
1,7947500
1,7919600
0,8145500
1,10102100
1,7914500
1,7888600
1,7918600
1,7888400
0,8461800
1,8243000
0,8208200
1,8151400
1,8043900
0,8012900
0,7900400
0,7898000
0,7882400
1,7889800
0,7988400
0,7889100
1,7898100
0,7865500
1,7889400
0,7867700
1,7873200
1,7880400
1,7923100
0,7870700
0,7928100
1,7884000
0,7927600
0,7866300
1,7927700
0,7844200
1,7969100
0,7930500
0,7990100
1,7950200
0,7951500
0,7953100
1,8232700
0,8010300
0,7939400
1,7866500
1,7873300
0,7884500
0,7883100
0,7897800
1,7860900
1,7942400
0,7884300
1,7877100
0,7856200
1,7986800
0,7891200
0,8286200
1,7865900
0,7915100
0,7881900
1,7902300
1,7893400
1,7935300
1,7895500
0,7966100
0,7946400
0,7939200
0,7923100
1,7993400
0,7930600
1,7998400
1,7896100
1,8076100
1,7898900
1,7988500
1,7919900
1,8148000
0,7885500
0,7932300
0,7921200
0,7944200
1,7899000
1,7947200
1,7908300
0,7965400
1,7899200
1,8485700
0,8007600
0,7940700
0,7863600
0,8236800
0,7921900
0,7949500
0,7859000
1,7898600
1,7913400
0,7910900
0,7866500
1,7910600
0,7929300
0,7869600
0,7882600
1,7892200
0,7941900
1,7887600
1,7943700
1,8221700
1,8034500
1,7864400
0,8513500
1,10111200
0,7970400
1,7893800
1,8009400
0,7874000
1,7895100
1,8133800
0,7959200
0,8636700
0,7949200
1,7888200
0,8130600
0,8026100
0,8021400
0,7924700
1,7995500
1,8050100
1,8048700
1,7904200
0,8019500
0,7919300
1,7917400
0,7947400
1,7927900
1,8073000
0,8167800
0,8136300
0,8128800
0,8140200
1,8072400
0,8200500
1,8233000
0,8162400
1,8107900
1,8254400
0,8092700
0,8295800
1,7966500
0,8125000
0,8028800
1,8052600
0,8131300
0,8048400
1,8051300
1,8042600
0,8024600
0,7959100
0,8063600
0,8053200
0,7962600
1,8060200
0,8096100
1,8087200
1,8033700
0,7981900
0,8015700
0,8016500
0,8002600
1,8049100
1,7970100
0,8016400
1,8206800
0,8076600
0,8042200
0,7949700
0,8005000
1,7936200
0,8127400
1,8423400
1,8164000
0,7912100
0,8083500
1,7921800
1,7939800
1,7964800
1,7941300
0,8715800
1,7944200
0,7920600
0,8106300
0,7912600
0,7996100
1,7944400
1,7930200
1,8023900
0,7981400
0,8013600
1,7964200
0,7955700
0,7940900
1,8016600
1,7868900
0,7887300
0,7933200
1,7947900
1,7921100
1,7961700
0,7969900
1,7985300
1,7922600
0,8070100
0,7988600
0,8268600
0,7919100
1,7983700
1,7904800
0,8020100
0,7904500
1,7967600
0,7916700
0,7936500
0,7908500
0,8029100
1,7911900
0,7950900
1,7898900
0,7964000
0,7930700
0,7927200
1,7938200
1,7999700
0,7947900
0,7939400
1,7933100
1,7946000
0,7923900
0,7959800
0,7940200
0,7958400
1,7911200
0,7919500
0,7929600
1,7965600
0,8018200
0,7933300
0,7915800
0,7988000
0,7877300
1,7933500
0,7851500
1,7890800
0,8032400
1,7940700
0,7985900
0,7885200
0,7974000
1,9628800
1,7982300
0,7873900
1,8143000
0,7882900
0,7942800
0,7907700
1,7962100
0,8075500
1,7969400
1,7921800
0,8008700
1,7914400
1,7936500
0,7912200
0,7979800
0,7912900
0,7928400
0,7888000
0,7983600
0,7908200
0,7938600
1,7946800
1,7983700
0,7889200
0,7958000
1,7967900
1,7949200
1,7896100
0,7944800
1,7946500
0,8009100
1,7887300
0,7951700
1,7982400
1,7938800
0,7943400
1,7958400
1,7920800
1,7946900
1,7920700
0,7979700
1,7914100
1,8087400
1,7876800
0,7926600
1,7879500
1,7901300
1,7872600
1,7932600
1,7960300
1,7897600
1,7907100
0,7955100
0,7973500
0,7943100
0,7942500
0,7884700
0,8307700
0,7895100
1,7932000
0,7860600
0,7872600
0,7881600
1,7929100
0,7840100
0,7877700
0,7890500
0,7992800
0,7899900
1,7967300
1,7931000
0,7965900
1,7878000
1,7964100
1,7935200
1,7947900
0,7877600
0,8621500
0,7992100
0,7949300
1,7909200
0,8088500
1,7920200
1,8381600
0,7946300
0,8241200
0,7917200
0,7934100
1,7907300
0,7975700
0,7922100
1,7942900
0,7906200
0,7979200
0,7930200
1,7946300
1,7901800
0,7928900
0,7937400
1,7973300
0,7900900
0,7966500
0,7911000
1,7953100
1,7908600
1,7955800
0,7917500
0,8079700
0,7975900
0,7911600
0,7944000
0,7967000
1,7967500
0,7901200
1,7983000
0,7899000
0,8028000
1,7904500
0,7947500
0,8221300
0,7914600
1,7798500
0,7906800
0,7898700
1,7888000
1,7876800
1,7901900
0,7903300
1,7877500
0,7847500
1,7878400
0,7890900
0,7881800
0,7856900
0,7956900
1,7930900
0,9184300
1,7969400
1,8035600
1,7994700
0,8522000
0,8001800
0,8132000
0,8095400
0,8123100
0,8072700
1,8009400
0,8017000
1,8041600
1,8118100
1,8851500
0,8011500
0,8102200
1,8010100
0,8035700
0,8064700
0,8173600
1,8079100
0,8132000
0,8063200
1,8562400
0,8244400
0,8084200
1,8158000
0,7895100
1,8081200
1,7864600
1,7895700
0,7889100
1,8119000
0,7918900
0,7941600
1,7889900
0,7891700
0,7883400
1,7955100
1,7855900
0,7949000
1,7872600
1,7959700
0,7854600
1,7903100
1,7860000
1,7975100
1,7883300
0,7869800
1,7894000
0,7907300
0,7887900
1,7886900
1,7907800
1,7872600
1,8028600
0,7983100
1,7914300
0,7867700
0,7873000
0,7862300
0,7964400
0,7853500
0,7901100
1,7884000
0,7948300
0,7866400
0,7881700
0,7938400
0,7939800
1,7879500
0,7933500
1,7898100
1,8616400
1,9301200
0,7919500
1,7912800
0,7910400
0,7866800
0,7873800
1,7918200
1,7876400
0,7868100
1,7875800
0,7911800
1,8031400
0,7866500
0,7938400
0,7865500
1,8237600
0,7861500
1,7959100
0,7891900
0,8099000
0,7989100
1,7910600
0,7844800
1,7891500
0,7865900
1,7954800
0,7882400
1,7886000
1,7881100
1,7878200
1,7876300
0,7901400
0,7918900
1,7879600
1,7962400
0,7909600
0,7896800
1,7910500
0,7860900
1,7914900
0,7900600
1,7905700
1,7904500
0,9750500
1,7889700
1,7869200
1,7918900
0,7914600
0,8009800
0,7851500
0,7893500
1,7898800
1,7922600
1,7870600
0,7907600
0,7942100
0,8034300
1,7865600
0,7867300
1,7868200
1,7890800
0,7859700
1,7931300
0,7876100
0,7891300
0,7852500
0,7893100
1,7861800
0,7964500
0,7883000
0,7957300
0,7878700
0,7932600
1,7850600
0,8216700
1,7882200
1,7924400
0,7851100
0,7968400
0,7871000
0,7893200
0,7893200
0,7994900
0,7883100
0,7920500
1,7886200
0,7900000
1,7860500
0,8078900
1,7868200
0,7897200
1,7869500
1,7911800
0,7889300
0,8133700
0,7875100
0,7885900
1,7914900
1,7915400
1,7862100
1,7960000
1,7867400
1,7886100
0,7887400
1,8184900
1,7945700
1,7984700
1,8129200
0,7892600
1,7877300
1,7882700
1,7888200
0,7868300
0,8027800
0,7897600
0,7954200
0,7948600
0,7951800
1,8017000
1,7934900
0,7991600
1,7915600
0,7859700
0,8050800
1,7869400
0,8794100
0,7874400
0,8004700
1,8015000
1,7900400
1,7933300
1,7884300
0,7892800
1,8102300
1,7916600
0,7903600
1,7869700
0,7893500
0,7913100
1,7888400
1,7880500
1,7865500
1,7928200
1,7867300
1,7887700
1,7860200
0,7915100
1,7858200
0,7905900
1,7879400
1,7941300
1,7873000
1,7916000
0,7881500
1,7923300
0,7882200
0,7948600
0,7890500
0,7883700
0,7905900
0,7946100
1,7888500
0,7946000
1,7895700
0,7893400
1,7912800
1,7925300
1,7868300
1,7916700
1,8003400
0,7979700
1,7869800
1,7937200
1,7857100
0,7879900
1,7853800
0,7947300
0,7861600
1,8021200
0,7887100
0,7957400
0,7862800
0,8101200
1,7899600
0,7878500
0,7848800
1,7931500
0,7911400
0,7883300
1,7863200
0,7948500
0,7928200
0,7916200
0,7864000
0,7924800
1,7917900
0,7890400
0,7866600
0,7890500
1,7920200
1,7893300
1,7892200
0,7942800
0,7895000
1,7899900
1,7862500
0,7914900
0,7889300
0,7902500
0,7857600
1,7959300
1,7860100
1,7892100
1,7860400
0,7900900
1,7863500
0,7888700
0,7860000
1,7905200
0,7918500
0,7925800
0,7905100
0,7870400
1,7858200
1,7908900
1,7887300
1,7898900
1,7862500
1,7908000
1,7893200
1,7905600
0,7869900
0,7919800
1,7870200
0,7951600
1,7851800
1,7957800
0,7897200
1,7900000
1,7859700
0,7881300
0,7903000
1,7894200
0,7886500
1,8091300
1,7857500
0,7915300
0,7893500
0,8073800
0,7856400
0,8034000
1,8062500
0,8125100
0,7907700
0,7856300
0,8305100
0,8175400
1,7908300
0,7863900
1,7939200
0,7865400
1,7908700
0,7872600
1,7899900
0,7869900
0,7881800
0,7856500
1,8054100
1,7875500
0,7878500
1,7884300
0,7927400
0,7852800
0,7999100
1,7880900
1,7939100
0,7888400
0,7886400
1,8027900
0,7915900
0,7870000
1,7952700
0,7915100
1,7942300
0,7876600
0,7875800
1,8190800
1,8159200
0,8072200
0,8125200
0,8587600
1,8119100
1,7998500
1,8060500
0,8059000
0,8415800
1,8504000
0,8175500
0,8215900
1,8165600
0,8168200
1,8556500
0,8202500
0,8119300
0,8023100
0,7987900
0,8073500
1,7970900
0,8023000
1,7949100
0,8025100
1,7999700
0,8031400
1,7996600
0,7956100
0,8119400
1,8082800
1,8100200
1,8495600
1,8008800
0,7993400
1,8095000
1,8692400
1,8003400
1,8114700
1,7863200
1,7967500
1,7950200
0,7824300
1,7758700
0,7844200
0,7884200
0,7881400
0,7848700
0,7987000
1,7858100
1,7907100
1,7859600
0,8545900
0,7882700
1,7909500
0,7856400
0,8626900
0,7871700
1,7893900
0,7899800
1,8103700
0,7897500
1,7865000
1,7925000
0,7872600
1,7880900
0,8015800
1,7907900
0,7866500
1,7875800
0,8480500
0,7904100
1,7877600
1,7913000
0,7868000
1,7883700
0,7855600
1,7928700
1,7901200
0,7921300
0,7907200
0,7964100
0,7937200
0,7944500
0,7902000
1,8023900
1,7961200
0,7942000
0,7899400
1,7937900
1,7946500
0,7937000
1,7918300
1,7939300
1,7919400
1,7963200
0,7931800
1,8704800
1,8686900
1,7832800
0,7871600
1,7949400
1,7903500
1,7996500
0,8058500
0,10296200
0,8348800
1,7904500
1,7934600
0,7861900
0,7884000
1,7862000
0,7919300
1,7867400
0,7908900
1,8129000
0,8237800
0,8527500
1,7912500
1,7892200
0,7908300
0,7879100
0,7917100
1,7922400
1,7918700
0,7963300
0,7913200
1,7889900
1,7905600
1,7860900
0,8036100
1,7859600
1,7930600
0,7954500
0,7934800
1,7896300
1,7909000
0,7923400
1,7882800
1,7765500
0,7832300
1,7899200
0,7895700
1,7874200
0,8003700
0,8263600
1,7958500
1,7866600
0,8018900
1,7919600
1,7952000
0,7942100
0,7951300
0,7979400
0,7949800
0,7895100
0,7899500
1,8046300
1,8276500
1,8051200
1,8087000
0,8018000
0,7881900
0,7946600
0,7949000
0,8013500
0,8094100
1,8063300
1,7966000
1,7916700
1,7916300
1,7961600
0,7924200
1,7882700
0,7861600
1,7901800
0,7965700
0,7926900
0,7873300
0,7909000
0,7899000
0,8031300
0,7862700
1,7894400
0,7866900
1,8349900
1,7885200
1,7912800
1,7881700
1,8923000
0,7928000
0,7910400
1,7882200
1,7876700
0,7862900
1,7913000
0,7866800
1,7917300
1,7885200
1,8051300
1,7880000
1,8061900
1,7902000
0,7967600
0,7872600
0,7935400
1,7920400
0,7881100
0,7865800
0,8117300
1,7896300
1,7930600
1,7877700
0,7936300
0,7882300
0,7918400
0,7936800
0,7951800
1,7873200
1,7884100
0,7857800
1,7959000
1,7882000
0,7944700
1,7869700
0,9260800
0,7874000
0,7846900
1,7983300
1,7863200
1,8027200
0,7859100
0,7887200
1,7858300
1,7882600
0,7955000
0,7938600
0,7890000
0,7899500
1,7855200
1,7929200
1,7862800
0,7971700
0,7868900
1,7956400
1,7923800
0,8062900
0,7926000
0,7881200
1,7876400
0,7920800
0,7959300
0,7904600
1,7863000
0,7886800
0,8033800
0,7883400
0,7877400
0,8045700
0,7888900
1,9074400
1,7912500
1,7990400
0,7900500
0,7945500
0,7924700
1,7976400
1,7906700
1,7945300
1,7902100
0,8109000
0,8200400
1,8123300
0,8139400
1,7974700
1,7954800
1,7961400
0,7997800
1,7935400
1,7968000
0,7911700
1,7970900
0,7911600
0,7932000
1,7925500
0,7977800
0,7909600
1,7946500
0,7901300
1,7971800
1,7913400
1,8064700
0,7958300
0,7971500
0,7907700
0,8139900
1,7983600
0,7955500
0,7923900
0,7931300
0,7914100
1,7938900
1,7914700
0,7936500
1,7953100
0,8025900
0,7917400
0,7956600
0,7895600
0,8060500
0,7877400
1,7970000
1,7875000
1,7916100
0,7862500
0,7967400
0,7863700
0,7947300
1,7889400
0,7927100
1,7877600
1,7895900
0,7868500
0,7900600
1,7963100
1,7891600
0,7895800
0,7887400
1,7878300
1,7892800
1,8019400
0,7864400
0,7857100
0,7918100
0,7909100
0,7884300
0,7971600
1,8166400
1,7968300
1,7855300
0,8731400
0,7928200
1,7944500
1,7860800
0,7889800
0,7919700
1,7923700
0,7905300
0,7928700
1,7959900
1,8304200
1,7930300
0,7937600
1,7933800
0,7948600
1,7896700
1,8084300
0,7976600
1,7957200
1,7923900
0,7960400
1,7986500
1,7949900
0,7900300
0,8600800
0,7924400
0,7951300
1,7905600
0,8000700
1,7893600
1,8333700
0,7881300
0,8082800
1,7893100
0,7972000
0,7940000
1,8280500
0,7940800
0,7896400
1,7923500
0,8076000
1,7874100
1,7899300
1,7900700
1,7877600
1,7878900
1,7900500
1,7921900
0,7908400
0,7941400
0,7868600
0,7915900
0,7880200
1,7909700
1,7883800
0,7874800
0,7845300
0,7906200
0,7890800
0,7867500
1,7783000
1,7833500
0,7905200
1,7871500
1,7879500
0,8202400
1,7907400
1,8065700
1,7881300
1,7887900
1,7911400
0,7947000
1,7878200
1,7912100
0,7862400
1,7876600
0,7857300
0,7907800
0,8010200
0,7882900
1,7879200
0,7919800
1,7871500
0,7892000
1,7880600
0,7930300
0,7871100
0,7882100
0,7884400
0,7897200
1,7862000
1,7908800
1,7913300
1,7970000
0,7878400
1,8032500
1,7893700
1,7969600
1,7878700
0,7886600
0,7895400
0,7901800
1,7865800
0,7880700
1,7892200
1,7891700
0,7863600
1,8198900
1,7870500
0,7901100
0,7954600
0,8663800
1,8002500
1,8256700
1,8109900
0,7881100
0,7881500
0,7889900
0,7889900
0,7900200
1,7901100
1,7865500
0,7895000
1,7869900
1,8997600
0,7883000
1,8160700
0,7946000
1,8010900
1,7886600
0,8121200
1,7876900
0,8577200
0,7894400
1,7935000
1,7861400
1,7910300
0,7934600
0,7935500
1,7997400
1,7890100
1,7893900
1,7878600
0,7858700
1,7909600
0,7918900
1,7936200
1,7885400
1,7922900
0,7912500
1,8063900
0,7859100
0,7883900
0,7948900
1,7961700
1,7889200
0,7893100
1,8050000
0,7867200
1,8087700
1,8345400
0,8822400
0,9285800
0,8598100
0,9024300
0,8570800
1,8616700
1,8696700
0,8525600
0,8456500
1,8611100
1,8046100
0,7956100
0,7906900
1,7929900
1,7871800
1,7939400
1,8269400
0,7988700
1,7956200
1,7983200
1,7945700
1,7971500
1,7867200
0,7955200
0,7984000
0,7946600
0,7909900
0,7927300
1,7942000
1,7936500
0,7913300
0,7949000
0,7894300
0,8119900
1,7863900
0,7900000
0,7912700
0,7882100
0,7861700
0,7862400
0,7898300
0,7870400
1,7997100
1,7916400
1,7916200
0,7863800
1,7888400
0,7856500
0,8084300
1,7937600
0,7897200
0,7897100
1,8211700
1,7878600
0,7876200
1,7911600
0,7904400
1,7990800
1,7948300
1,7901200
0,7911600
1,7969500
1,7937500
0,7861900
0,7972000
1,7877800
1,8050500
0,7863900
0,7921300
0,7858100
1,9866400
1,9686300
1,7881000
0,7900600
1,7876300
0,7861500
1,7876700
1,7885800
1,7874700
1,7889000
1,7877800
1,7901100
1,7921000
0,7859100
0,7904600
1,7918300
1,8012200
0,7881800
0,7967600
1,7887500
0,7948000
1,9962400
1,7806400
1,7832900
0,7855900
0,7882400
0,7909000
0,7872500
1,7853300
0,9037300
1,7867100
0,7893600
1,7845200
0,7957300
0,7893400
0,7882700
1,7854600
0,7948200
0,7881400
1,8023900
0,7904400
0,7916300
1,7868700
0,7884100
1,7858600
0,7896100
0,7878900
1,7956800
0,7895800
1,7895900
0,7896100
0,7889400
0,7902900
1,7891200
1,7860200
1,8065000
0,8159200
1,7902900
0,8204800
0,7878500
0,7900000
0,7873100
1,7903400
1,7910400
1,7877500
0,7856200
0,8039700
1,7879100
0,8001600
1,7886700
1,7886200
0,7901200
1,7879100
1,7885600
1,7908000
0,8018700
1,7918100
0,7918400
0,8007100
0,7914300
0,7926500
0,7864700
0,7938800
1,7872800
0,7884400
1,7878700
1,7909000
0,7862000
0,7874000
1,7885100
0,7954300
1,7875600
1,7873100
0,7895600
0,7960000
1,7880300
1,7990100
1,7940500
0,7933200
0,7875400
1,7879900
0,7899800
1,7896700
0,7865500
1,7883000
1,7914700
1,8203500
0,7864700
1,7876300
0,7891000
1,7880300
0,7862300
0,8179400
1,8213600
0,8290500
0,8210500
0,8484200
0,8161300
0,8353000
1,8191500
0,8247100
0,8052400
0,7883000
0,7922100
1,7893500
1,7952000
0,7865700
0,7945900
0,7864200
0,7966600
0,7890400
1,8202100
1,7849900
1,7906300
1,7863100
1,8288700
0,7904200
1,8112100
0,7939100
1,8030300
1,7949400
1,7921700
0,7971600
1,7934200
0,8152100
0,7893400
0,8047700
0,7978500
1,7946500
1,7933000
1,7978200
0,8071400
0,7942000
1,7923800
0,8009900
0,7912900
1,7972100
0,7894100
0,8051600
0,7907800
1,8148600
0,7821000
0,7838000
0,7865700
1,7866700
1,7880500
1,8821100
0,8152200
1,7993900
1,7920800
1,7896000
0,7866400
0,7873000
1,8526900
0,7904200
1,7870700
1,7936500
0,7852300
1,7876200
1,7870200
1,7895300
1,7885700
1,7970800
0,8160900
1,8823600
1,8254000
0,7938000
0,7870600
1,7968600
0,7860100
1,7870900
1,7905800
0,8018100
0,7856100
0,7900000
0,7916200
0,7882700
0,7928200
0,7894000
1,7916200
0,7895500
0,8051600
0,8035200
1,7979300
0,7883300
1,8086800
0,7929000
1,7892300
0,7855400
0,7942600
1,7887200
0,8068000
1,7853900
0,8080300
0,7918000
0,8014100
1,7874000
0,7885600
1,7917800
0,7886900
1,7855800
0,7903600
0,7915400
0,7955100
0,7854800
0,7909400
0,7881400
0,7879500
1,7854300
1,7970700
0,7879500
1,8006400
1,7856000
0,7919400
0,7882100
0,8187100
1,7858300
0,7970400
0,7870900
1,7890400
1,7934200
1,8002300
0,8734600
1,7879000
1,7899300
0,7882400
1,7861300
0,7934100
0,7933900
1,7925800
0,7909900
0,7923200
1,7914500
0,7927800
1,7936000
0,7981400
0,7968100
1,7935000
0,7913900
0,7940400
0,7890800
0,8068600
1,7974700
0,7966600
1,7962100
0,7898100
1,7939400
0,8091100
1,7987700
0,7891900
1,8023100
0,8031600
0,8102300
0,8596200
0,8151100
0,7774400
1,7912200
0,7898700
1,7945400
0,7902000
1,8129200
0,7927100
0,7992200
0,7916500
0,7943600
1,7936300
1,8135000
0,7853200
0,8300200
1,7903900
1,7887900
1,7865100
1,7878800
0,7886700
0,7901600
1,7879900
0,7916100
0,7895900
1,7888200
1,7884200
0,7861300
1,7934500
0,7905900
0,7863000
1,7879400
0,7866900
1,7890400
0,7876800
1,7905200
1,7872100
0,7894300
0,7865700
1,7911800
1,7878000
0,7838600
0,7761000
0,7853600
1,7882000
1,7896700
1,7877400
0,7914800
0,7852300
1,7944800
0,7866500
0,7910800
1,7891700
0,7907000
0,7891600
0,7898500
1,7884900
0,8015000
0,8068000
1,7966800
1,8008700
0,7943500
1,7912300
0,8028500
0,7906600
0,8061000
0,7898800
0,7886700
1,7906600
0,7996900
0,7887300
0,7841900
1,7900100
0,7899800
1,7955900
1,7912700
0,7949100
0,7990700
0,7934300
1,7895000
0,7906200
0,7919200
0,8071400
1,7863100
1,7894100
1,7893400
0,7885500
0,7861100
1,7942400
1,7859700
1,7930200
0,7857400
0,7908600
1,8469100
1,8030000
0,7926000
1,7968200
1,7866500
1,7927000
1,7855600
0,7905600
0,7881700
0,7896500
0,7886300
1,7913300
1,7858100
0,8020000
0,7906500
1,7952900
0,7872300
0,7900400
1,7899200
1,7896000
0,7877600
1,7896400
0,7885500
0,7873800
0,7881600
0,7878800
1,7882400
0,7891000
1,7865500
0,7916200
0,7862800
1,8631100
1,7925300
1,8057300
0,7863700
1,7911400
0,7874600
1,7946300
1,7861300
1,7895900
0,7878700
1,8078000
1,7856600
1,7900400
1,7863000
0,7952200
0,7854900
1,7900300
1,7897900
0,7890900
0,7857100
1,8059800
1,7804300
1,7876600
1,7857900
1,7933500
0,7927900
1,7894500
0,7842900
0,7914100
1,7870200
1,7899700
1,7857900
1,7978000
0,8094800
0,7948700
0,7906300
0,10097000
0,7958600
0,7879500
1,7906700
1,7917100
1,7926600
0,7881900
0,7966300
0,7926000
0,7923400
0,7863400
1,7924900
1,7882000
0,8717300
0,7884900
0,7912500
0,7917100
1,7920500
1,7928400
0,7899600
1,7884200
0,7905600
1,7870700
0,7944000
1,7885300
0,7912500
1,7866300
1,7914800
1,7920800
1,7892100
0,7916900
1,7951700
0,7862200
0,7900000
1,8003100
1,7903800
0,7865500
1,7897900
1,7900800
1,7874900
0,7859200
1,7891100
0,7981600
0,7877300
1,7882300
1,7923800
1,7874600
0,7867900
0,7857700
1,7922300
1,7880600
1,7883200
0,7857300
1,7972100
0,7864900
0,7867000
1,7863200
0,7949600
1,7876800
0,7887100
0,7899200
1,7951300
0,7876800
1,7929900
1,7912300
0,7947700
1,7888000
0,7883000
0,7888700
1,8040600
1,8047000
0,8237800
1,8087300
1,8070200
1,7961900
1,8000900
1,8123500
1,7996000
1,8144100
1,7889800
1,7979200
1,7925200
1,8025400
0,7890100
1,7883200
0,7878700
1,7928500
0,7905900
0,7895700
0,7876600
1,8088000
1,7983100
0,8056800
0,7897200
1,7962800
0,7927200
1,8014800
1,7865700
1,7987700
1,7879800
1,8000500
0,7915100
0,8054200
1,7911900
0,7969000
1,7874900
0,8081900
1,7892500
1,7979800
1,7876000
1,7983400
1,7873000
1,8664600
0,7977600
1,8036700
0,7844900
1,7925500
0,7923000
1,8163100
0,7864400
1,7918900
0,7952500
1,7893500
1,7894400
1,7908500
1,7902600
0,7985000
0,7953200
0,7965900
1,7952400
0,7903500
1,7921400
1,7969400
0,7953800
1,7916900
0,7930600
1,7979200
1,7931000
1,7944100
1,7932300
1,7961100
1,8097600
0,7879000
1,7913400
0,7881300
0,7915100
1,8030300
1,7896600
0,7860000
1,7873800
0,7862000
0,7904800
1,7889400
0,7896100
1,7859500
0,7937800
1,7882400
1,7897600
1,7874700
1,7923200
0,7887500
0,7893600
1,7904900
0,7833300
0,7754400
0,7872000
1,7921300
0,7936800
0,7902900
1,7962600
0,7931000
0,8036800
0,7874100
0,8002900
1,7951800
1,7954800
0,7887200
1,7938700
0,7955100
0,8073800
0,7899000
0,7998800
0,7907400
1,7916600
0,7902100
0,8013900
1,7915900
0,8041000
1,7954600
0,8007900
0,7931300
0,8053600
1,8061100
0,7992900
0,7907900
0,7902500
0,7917900
1,7890500
0,7869000
0,7874300
0,7900100
0,7899500
1,7873300
1,7905300
0,7877200
1,8028800
0,7846500
1,7889600
0,7895900
0,7908800
1,7869300
0,7879600
1,7927600
1,7885800
0,7851600
0,8125700
1,8032800
0,8247100
0,7987900
0,7892900
0,7863400
1,8043200
1,7888500
1,7867900
0,7876600
1,7870500
0,7888800
1,7884200
1,7930200
1,7862700
0,7854500
0,7916700
0,7884900
0,7890000
0,7895900
1,7860600
1,8015100
0,7884700
0,7954300
0,7862400
1,7975400
1,7878100
0,7924000
1,7864500
1,7894300
0,7878600
1,7922200
0,7856900
0,7923300
0,7883300
0,7918000
0,7851200
0,7856400
0,7937800
0,7867800
0,8093400
0,7864700
0,7955200
0,7881100
0,7909000
1,7904100
0,8078900
1,8169500
1,7912300
0,7901800
1,7937300
1,7956400
0,7846100
1,8072300
1,7855300
1,7919900
1,7860800
0,7930000
0,7891000
0,7880300
1,7857900
0,7909300
0,7882200
1,7898500
1,7857300
0,7929200
1,7853600
1,7914100
0,7866300
1,7913000
0,7877800
1,8457600
0,8450800
1,7901100
0,7884700
0,7897400
1,7862600
1,7906000
0,7881700
0,7935800
1,8115400
1,7999900
1,7905500
1,8084500
0,7908700
1,8011100
1,7860300
1,7930800
1,7858200
1,8023700
0,7947000
0,8015000
0,7902400
1,7950300
1,7906000
1,7985200
0,8009400
0,7938200
0,7961300
0,7949500
1,7905700
1,7978700
0,7917500
0,7997600
1,7891300
0,7974900
0,7958700
0,7979600
1,7909500
1,8035700
1,7923100
1,7996700
1,7899600
1,7978500
0,7962000
0,7947400
0,7912900
1,7961700
0,7907600
1,7943600
1,7859800
1,7948000
1,7864000
0,7897100
0,7866700
1,7929500
0,7883900
0,8170100
1,7883000
0,8115300
0,7890300
0,7897100
1,7854200
1,7930700
1,7863500
0,7887100
0,7857700
1,7927600
0,7882200
1,7889400
1,7885300
0,7862000
1,7863800
0,8112900
0,7913100
1,7901200
0,7879600
1,7908000
1,7890100
1,7921500
1,7863000
0,7894900
1,7890400
1,7969200
0,7889700
0,8088800
0,7852900
0,7893800
0,7887100
0,7930100
1,7858300
0,7892200
1,7859200
0,7907700
1,7884500
1,7912600
1,7859900
0,7976400
0,7872600
0,7976200
0,7904300
1,7931100
0,7875200
1,7916800
1,7863600
1,7932200
1,7850800
1,7950200
1,7888200
1,7927400
0,7856100
0,7880400
0,7908500
0,7937800
0,7915200
1,8001300
1,8041800
0,7974100
1,7923200
0,8274800
1,7926600
1,8037200
0,7877700
1,7914800
0,7939700
1,8607500
1,8159600
1,8436100
0,8202800
0,8482700
1,8208100
0,8163000
0,8234900
1,8151300
0,8115300
0,7882600
0,7891200
1,7879800
0,7919400
0,7870300
0,7904100
1,7871300
1,7915000
0,7898600
0,7930300
1,7917800
1,8041900
0,7863000
0,7897900
0,7893800
0,7871400
0,7857300
1,7907700
1,7890900
0,8081800
1,7882600
1,7870500
1,7918400
1,7868000
0,7860400
0,8056400
0,7930100
0,7874300
1,7920000
0,7916100
1,7936700
0,7873100
1,7953300
0,7913000
0,8027500
1,7860500
0,7913900
1,7879000
1,7885500
0,7854800
0,7885000
0,7899000
0,7941700
0,7877200
1,7993000
1,7924300
0,7927100
0,7891700
0,7910300
0,8089800
0,7884500
0,7856700
1,7962000
0,7884400
0,7878800
1,7854900
1,7925500
1,7862300
1,7904800
1,7860400
0,7910300
0,7913100
1,7902900
1,7863500
1,7951300
1,7852100
0,7871300
1,7848300
0,7878900
0,7879900
