class,ns
0,10880700
0,9112200
0,9440900
1,8988100
1,8735700
0,9523700
1,9349100
0,9271200
1,8306800
0,8273800
0,8298600
0,8312500
0,8144300
0,8171600
0,8054900
1,8219600
1,8233400
1,8290300
1,8056000
0,8033400
1,8477500
1,9285900
0,8170700
1,8292400
0,8156000
1,8060900
0,8049100
1,8017200
1,7968200
0,8069500
0,7966300
0,8297000
1,9970600
1,8037000
1,9158700
1,8867300
1,7940700
1,7908600
1,9810800
1,10512700
1,8542000
0,8159000
0,8196100
0,8090500
0,8371500
0,9260300
1,8992500
1,9254100
0,8657100
0,8216500
0,8517000
0,8692000
1,8264000
0,8280700
1,8683700
1,8390300
0,8199700
0,7954400
1,8365300
0,8102000
1,8473200
1,8101500
0,8279700
1,8080700
0,8155200
1,8027100
0,8182800
1,8556400
1,8230700
1,8211200
1,8031700
0,8192600
0,7996900
0,8551600
1,8281100
0,8289600
1,8025600
0,8267900
1,8159000
1,8228600
1,8315900
0,8421000
1,8303300
0,8465200
1,8175500
1,8390800
0,8398200
1,8235800
0,8588900
0,8615800
1,8130900
0,8322200
1,8149400
0,8370000
0,8893300
0,8794200
0,8611300
0,9290600
1,9296300
0,8678000
1,8282100
1,8467000
1,8635500
0,8929900
1,9565700
0,8059000
1,8364500
0,8199600
0,8208700
1,8359300
1,8360400
0,8082500
1,8229200
0,8304400
1,8571700
1,8244200
1,8247500
0,8265700
1,8110700
0,10498200
1,8184800
1,8359900
0,8146900
0,8267400
0,8367900
0,8947100
0,8138700
0,8163200
1,8201400
0,8105600
1,8109900
1,8322700
0,8159300
0,8244300
0,8224400
0,8652300
1,8223100
1,8390200
1,8640000
0,9070900
1,8195800
0,8161300
1,8187200
0,8042000
1,8163400
1,8006300
1,8235200
0,7922000
0,8048600
1,8289600
1,8084200
0,8021100
0,8032100
1,7994100
1,7947500
1,8066900
1,8027300
0,7958300
0,8415100
0,7966300
0,7979800
1,8038400
0,7789900
1,7852000
1,7831300
0,7881200
0,7868700
0,7854700
1,7959100
1,8279400
0,8524000
1,8543400
1,8223300
1,8383100
1,8598700
1,9061400
0,8382200
0,8378800
0,8389500
1,8754400
1,9091100
1,8557600
1,8292900
0,8146200
0,8370100
0,8066600
1,8697700
1,8541900
0,9132200
0,8391700
1,7963800
1,8185600
1,8073100
1,8309800
1,7993400
1,8090700
1,8082000
0,8001200
1,8028300
0,7999400
0,8166100
0,8707900
0,7965600
1,8053200
0,8003500
1,7943600
1,7986100
0,8110200
0,7961700
0,8152100
0,8210300
1,8070900
0,7881200
0,7847800
0,7975500
0,8410500
1,9662700
1,8961500
1,9226100
0,9578200
0,8846900
0,8354500
0,10819300
1,9084300
1,10008000
1,8770700
0,8229300
1,8169400
1,8332500
1,8351700
1,8697900
0,8822200
1,8259400
0,8601400
1,8341100
0,8988200
1,9324200
1,8575800
1,8160900
0,7996200
1,8149900
1,8138600
0,8416300
0,8119800
1,8262300
1,8651800
0,8110500
0,8671300
1,8101200
1,9066400
0,11536400
0,9096300
0,8268900
1,8186400
1,8243300
0,8358300
0,8169500
0,8030200
1,8418700
0,8298000
1,8311800
0,8383100
0,8533800
0,8360800
1,8179400
0,8489900
0,8451900
0,8255000
1,8573100
1,8418900
1,8232900
0,8207500
0,8288300
1,8094600
0,8399000
0,8202800
0,9745300
1,8720600
1,8264200
0,8436800
1,8132000
0,8261500
1,9206300
0,10912300
1,10066400
1,8163000
0,8355000
0,8149900
1,8455000
0,8536300
1,8202600
0,8230700
0,8618800
0,8307400
0,8232900
0,8243200
0,8325200
1,8258600
1,8225300
0,8172200
1,8326000
0,8218900
0,8326900
0,8156600
0,8157300
1,8219600
1,10627300
1,9533400
0,8743200
0,9310600
0,8290200
0,8554300
1,8702200
1,8928200
1,9009600
0,8791500
0,8241400
0,8365500
1,8120300
1,9367000
0,8662300
1,8068700
0,8088600
0,8266100
1,8022300
1,8318900
0,8288600
0,8109600
1,8304700
1,7953600
0,8377800
1,8039700
1,8030700
0,8001200
1,8069900
1,8140500
1,8039000
1,8014100
1,8354900
0,8767600
1,8298200
1,8057900
1,8558300
0,8489000
0,7821600
0,8132300
0,8025300
0,7983000
1,8301600
1,8006700
0,7959800
0,7967000
0,8101700
0,8110500
0,10163700
0,8602800
0,10512200
1,9419900
0,9707300
1,8368200
0,8065400
1,7943600
0,8107500
0,8007700
0,8186500
1,8568000
1,8210400
0,8206900
1,8133100
1,8169500
0,10523700
1,9650500
0,11113800
1,8333800
0,8845900
1,8015900
0,8165200
0,8220500
0,8993300
0,9387900
1,9689200
1,8165200
1,8141700
0,8036400
1,8111700
0,8221300
1,8085700
0,7970400
1,7938600
0,7915600
0,7987000
1,8202600
0,7986600
1,7962900
0,7957700
0,8201700
1,8727000
1,7896800
1,7934700
0,7954100
1,7983300
0,8125900
0,8104400
0,7953100
0,7943800
0,8019800
1,8247900
0,7951900
0,7967600
1,8134200
1,7965700
1,8026700
1,7989200
1,10245000
0,8095100
1,8665300
1,8219800
0,8071000
0,7994700
0,7963300
1,8463900
1,8745900
1,8928000
1,8315700
1,8816300
0,10429700
0,9438900
1,9619000
1,9591800
1,8930500
1,10386000
0,9868800
0,9110600
1,8053700
0,8228100
1,8285300
1,8277600
1,7993500
1,8012400
0,7986100
0,8117800
1,7971400
1,8150800
0,8037600
1,7988900
0,7939400
1,8027000
1,8020300
0,7942600
1,7947000
1,7929600
1,7917600
0,7928200
1,7939900
1,7944000
0,7957100
0,8116400
0,7945000
1,7947900
0,8332000
0,8252900
1,8962500
0,8230200
1,8080300
1,8306100
1,8012300
0,8210500
0,8055600
0,8114300
1,8000200
0,8101000
1,7978900
1,8204600
0,8254500
0,8370300
0,8080500
1,8172400
1,8068300
0,8151800
1,8051100
0,7992000
0,7937000
0,7966000
0,7881400
1,7943800
0,7898700
0,7941900
1,7894800
0,7924100
1,7893700
1,8068600
0,7952100
1,8120500
0,7923500
1,8043400
1,7939300
0,7936600
1,8066400
0,7987500
0,7995600
0,8218400
1,8004100
0,8037300
0,8169000
0,8343000
0,8232000
0,7984700
0,8491400
1,7946400
1,8090100
0,7929500
0,7982200
1,7932500
1,8003000
1,7963600
0,7935900
1,7950500
0,8967200
0,9207200
0,8385300
1,8502300
0,8073400
1,7925500
0,7889500
0,7920300
1,7876800
1,7966700
0,7879100
1,7962100
1,8130600
1,8031700
0,7895400
1,7980400
0,7936300
1,7935700
1,7895100
1,7951800
0,7920800
0,7984500
0,7899300
0,7931500
1,7992900
1,7943700
0,7900000
0,10249800
0,7894300
1,7930300
0,7955900
0,7979300
0,8081800
0,7987700
0,7933700
0,7941200
0,7961000
0,7930500
0,7984000
1,7946900
1,7899000
0,7910500
1,7930700
0,7907300
0,7950800
0,7915600
0,7918600
0,7937700
1,8125900
0,7933500
0,7976200
0,7916300
0,7988400
1,7913200
1,7928000
1,7917900
1,7907800
0,7923000
1,7925700
0,7917800
1,7901200
1,7916500
0,7877200
1,7899600
0,7894400
0,7938900
0,7912700
0,7911700
0,7969000
1,7958800
0,7912100
1,7921700
1,7988000
0,7944800
1,7886800
0,7918400
0,7892400
1,8051100
0,7878400
0,7934400
0,7930600
1,8026700
0,7904000
1,7971900
0,7929900
1,7973000
1,7917200
1,8376600
1,7930200
0,8028100
1,7919200
0,7982700
1,7888300
1,7986400
0,7893400
0,7973200
1,7888100
0,8035000
0,7882000
0,7931700
1,7890300
1,7942700
0,7887900
1,8020200
1,7878600
1,7929900
0,7909300
1,8548800
0,7995500
1,7973000
1,7898300
1,8145400
1,7880700
1,7946100
1,7933600
0,7960300
1,7881900
1,8036600
1,7879100
1,7920600
1,7885600
1,8079700
0,7885800
0,7932500
1,7882500
1,8073700
1,7891700
0,7940300
0,7895700
1,8059100
1,7909800
0,7915300
1,7878500
1,7934300
0,7877700
0,7950200
0,7895200
1,7919000
0,7911600
0,8683800
1,8187200
1,8045900
0,7912300
1,7908900
1,7961300
0,7919700
0,7933100
1,7916800
0,7930000
1,7931800
0,7932800
0,7926800
0,7996300
1,7940900
0,7999200
0,7994500
0,7994500
1,7946300
0,8059600
0,8012200
0,7901600
1,8080400
1,7963700
1,7957500
0,8571700
0,8466900
1,7933900
1,8042800
0,7923600
1,7899600
1,8128000
0,7918700
0,8009800
0,7937700
1,7967400
1,7923900
1,8047200
1,7908300
1,8176400
1,7900600
1,7942200
0,7980300
0,7919300
0,7963400
1,7877400
1,7988300
1,7894900
0,7950100
1,7896200
1,8061800
1,7894400
0,7946800
0,7884400
1,7967100
0,7946800
0,8024600
0,7916900
1,8064900
1,7965800
1,8411800
0,8870500
0,8747100
1,8588300
0,7944400
0,7895200
1,7939500
0,7886000
0,7970100
1,7890200
0,7970300
1,7884200
0,8005000
0,7884100
0,7924000
0,7883900
0,7972500
0,7940500
0,7949900
1,7882600
1,7966300
0,7888200
0,7971300
1,7882900
0,7999700
1,7931200
1,7919900
0,7956500
1,7962600
1,7949800
0,7958000
0,8011500
0,7940700
0,7944100
1,8063600
0,8449100
0,8195000
0,8165800
1,7930700
0,8108800
0,7924400
1,7919900
1,7964700
0,7924800
0,7907500
0,7932000
1,7913300
0,8032200
0,7921000
0,8308500
1,8646700
1,7964600
1,7903200
1,7956300
0,7922100
1,7911800
1,7915400
1,7977300
1,7910400
0,8477000
0,8520800
1,7918500
1,8066700
0,7927600
1,8242300
1,9056500
0,10226600
0,7897300
1,8037400
0,7927900
1,8087000
0,7927100
1,8406300
0,7900900
0,7993200
0,7904300
1,8072600
1,7890400
0,8069800
1,8043400
1,7962400
1,7976200
1,8099500
1,7947500
0,8120400
1,7944900
1,7939100
1,7983800
0,7917500
0,7966000
0,7922300
0,8017400
1,7935900
0,7928600
0,7956300
1,8050900
1,7963800
1,7937800
1,7928500
0,7931000
1,8407900
0,7933900
0,7977500
0,7960400
0,8026000
0,7988200
0,8047800
1,7933100
1,7923600
0,8003000
0,8070300
0,8103700
1,7920700
1,8162800
0,8271700
0,8947300
0,8732300
1,8558300
1,8671400
1,8848300
1,8394400
0,8090400
0,8194200
0,7950700
1,8314500
0,7895400
1,8556200
0,8544900
0,8655100
0,8726700
0,8849900
0,8755000
1,8955500
1,9053700
1,8678600
0,8677200
1,8816500
0,8893100
1,8727500
0,9051900
1,8932800
0,9631000
0,8993400
1,9382200
0,7928400
0,7901400
1,7916000
0,7938100
1,7931700
1,7901100
0,7920900
1,7901300
0,7943200
1,7957900
0,7957200
0,7907300
1,7941300
1,7943600
1,7919200
0,8050700
1,7898100
1,7919800
1,7912000
1,7956700
0,7923900
1,7961300
1,8062000
1,8338800
0,7949500
1,7988000
0,7964800
0,7970800
0,7932100
1,7971300
0,7983400
0,8004900
0,7978700
1,7929100
1,8099500
1,7922900
0,8019600
1,8022500
0,8159300
0,7993900
0,7965800
1,7897800
0,8218700
0,7896200
1,7954600
0,7950000
1,8000100
0,7887300
0,7954900
0,7876600
0,8371100
1,7884500
1,7932600
0,7922800
1,7938200
1,7872000
0,7967100
0,7886000
1,7930600
1,7887600
1,8046900
1,7945000
1,7926900
0,7884900
0,7953000
1,7880200
1,8581600
0,7874100
0,7988000
0,7878300
1,7952400
1,7902400
1,8578200
1,8023100
1,8099000
0,8261700
1,7971700
1,7922200
0,7904100
1,7958100
1,7906700
1,7915400
0,7928700
0,7917700
0,7909500
0,7940900
0,7922600
0,7936900
0,7907800
0,7909600
1,7939300
0,8026200
0,7900400
1,7901400
1,7944400
0,8032100
1,8027400
1,7922400
0,8101100
1,7930100
1,7944200
1,8826700
1,8273000
0,8006800
0,7906500
1,7932400
0,7921000
0,7937400
0,7898300
1,7919700
0,7918500
1,7965100
0,8114100
0,8154900
1,7927900
0,7920800
0,7974400
1,7932500
0,7967000
0,8010100
0,8061300
1,7925400
1,8333600
1,7942800
1,8002600
1,8007600
0,7998900
0,7930000
0,8066400
1,7894700
1,7973700
0,7887000
0,7969200
0,7952900
0,8263000
0,8152700
0,8125800
0,8008400
0,8273500
1,7935100
0,8272500
1,8019800
1,8016300
0,7927500
0,7924900
0,7905400
1,7985200
1,7897400
1,8211400
1,7918500
0,7954700
0,7917100
0,8013100
0,8382400
0,8672900
0,8489900
0,8778000
1,8907300
1,8821800
1,8064100
1,8086700
1,8017900
1,8009600
0,8343000
1,7945400
1,7950500
1,8758800
0,8239700
1,8603900
1,8379900
0,8204100
0,7887800
1,7996100
0,8330900
0,8014000
1,8038800
1,9637300
1,9566300
1,9336700
1,8767900
1,10981700
1,10131500
1,9877600
1,8845000
1,11831400
0,11407900
0,11072400
1,10577300
1,9682600
0,11085200
1,12106100
1,8478700
1,8149500
0,9853300
1,12075900
1,8802900
1,8070300
1,7979700
1,8106400
1,8012500
1,8012400
0,7985200
1,8545300
1,8213100
1,8534200
1,8183200
0,8307900
1,8494400
0,8620900
1,8703100
0,8207800
1,8454600
0,8265300
0,8076200
1,7957700
1,7971400
0,7933100
1,7959500
1,7944500
1,7967700
0,7930300
1,7907000
0,7916800
0,7900400
1,7904200
0,7937000
0,8011900
1,7889200
0,7928300
0,7873900
0,7944600
1,7876400
1,7927600
0,7881500
1,7996000
0,8053800
0,8247100
1,7941900
1,8146600
0,7932900
0,8065400
0,8083700
1,8429100
0,8891300
1,9217200
0,8707900
1,8675000
1,8868100
0,8971200
1,8974200
0,8924800
0,9397400
1,8926700
1,8155200
1,7958200
0,7991500
1,7948900
1,7913900
0,7954100
1,7912100
1,8039200
0,7890900
0,7953600
1,7915000
0,8110900
1,7885500
1,7974000
1,7902700
1,8046800
0,8559700
0,8481500
0,8409800
0,8305400
0,8219500
1,8602100
1,8359600
1,8618100
1,9090600
1,9462300
0,9253000
0,8441500
1,8188900
0,8172100
1,8382600
0,7990200
1,7995500
0,7952500
1,7918200
1,7930700
0,7933800
0,7928600
0,7939800
1,7928300
1,7909900
1,7903100
0,7938200
1,7915600
1,7922600
1,7918200
0,7914700
1,7935100
0,7963800
0,8006200
1,7941500
0,8073700
0,7919700
0,7951800
0,7983200
0,7936500
0,7889500
0,8261900
1,8124900
1,7919300
1,7875700
1,7963800
1,7901200
0,7960600
0,7885900
0,7968800
0,7963200
0,7960500
1,7933300
1,8143600
1,7897700
0,7931800
1,7885100
1,9124900
1,7897400
1,7931300
1,7948300
0,8083600
1,7907700
1,7933200
1,7910200
0,7954000
0,7917900
0,7992000
0,7921400
1,8085700
1,7885400
1,8035000
1,8495300
1,7998000
1,7915900
1,8022200
0,7917300
1,8001000
1,7880600
1,8242000
1,7935800
0,8000300
0,7897400
1,8047100
1,7884100
0,8010400
0,7943100
1,8147100
0,7997200
1,10431500
0,8466300
0,8960100
0,8951300
0,8689000
0,9090800
1,8836500
1,8719000
1,8759000
0,8657500
0,8960500
1,8545400
0,8557100
0,8613800
0,8633500
1,8804200
0,8815800
1,8915000
1,8712600
1,8405900
0,7919800
1,7949200
1,7932700
0,7918200
0,7921500
0,8009600
0,7926300
1,7907700
0,7931700
1,7965300
1,7937500
0,7926900
1,7925500
0,7958400
0,7914800
0,7976100
0,7939000
1,7917700
1,7912200
1,7913200
0,8101200
0,8626100
1,8456000
1,7903700
1,7989100
1,8019100
0,7995400
1,7892300
0,7987500
0,8047700
1,7943900
0,7927100
1,7970200
0,7879500
1,7935900
0,8303800
0,7950500
0,7942000
1,7917500
0,7877400
0,7952200
1,7900600
1,7992900
0,7952800
1,8111900
0,7929500
1,7962000
1,7930500
1,7965200
0,7909900
0,8014100
1,7888900
0,7936800
1,8274500
1,7971100
1,7887700
1,7933700
1,7909300
1,7972400
1,7882100
1,8172900
1,7931100
0,7954200
0,7906400
0,7966200
1,7921400
0,8065400
1,7875000
1,9719700
0,8246300
0,7935000
1,7965900
0,7953900
0,8075500
1,7943100
0,8089400
1,7921600
1,7982300
0,7942300
0,7961600
1,7965200
1,7964500
0,7946600
1,7939100
1,7981900
0,7939700
0,7994200
0,8506000
0,7987700
0,7957100
1,7969100
0,7963100
1,7988900
1,7891200
0,8234900
0,7939000
1,8001800
1,7897200
1,8195500
0,7933900
0,8019600
1,7909400
1,7992200
0,7930300
0,8011200
0,7896400
0,8209300
1,7918300
1,7997100
0,7955000
0,8110300
1,7949500
0,8684000
1,7891800
1,7954100
0,7880100
1,7924000
0,7877000
0,7941500
1,7878700
0,7993300
1,7934900
0,8087500
0,7945600
1,7916200
1,7937500
1,7918000
1,7954600
0,7926700
1,7956200
0,7905300
0,7908300
1,7906400
0,7914700
0,7909400
1,7959100
1,7927600
0,7936100
1,7949900
0,7993600
0,7952300
0,8034300
1,7917100
0,7900200
0,7917500
0,7911000
0,7910000
0,7897300
1,7919600
1,7906100
0,7914600
0,7908400
1,7979200
0,7924900
1,7930200
1,7929900
1,8777000
0,8585700
1,8740200
1,7897200
1,7916000
0,7929200
1,7920800
1,8123100
0,7918400
0,7898800
1,7906100
0,8091000
1,7926500
1,8107500
1,7925200
1,7964800
0,7919900
1,7935000
1,7946200
0,7934500
1,7916300
1,7907400
1,8353300
0,8037900
1,7907800
1,7933100
1,7926100
0,7899300
0,8017100
0,8343500
1,7937600
0,7896400
1,7940200
0,7885800
0,7939400
1,7891000
0,7965100
1,8051300
0,8865300
1,8972400
1,8069500
0,7886100
1,7943600
0,7880400
0,7971400
0,7879100
0,7922200
0,7875100
0,7943100
1,7874200
0,7916400
1,7885000
0,7996800
0,7948100
0,8053400
0,7922600
0,8031700
0,7899200
0,8765600
0,8563700
1,8035300
0,8175200
1,8079300
1,8148200
1,7915200
0,7909900
1,7916000
0,7959100
0,7923600
0,7909100
1,7927700
1,7897300
1,7909100
0,7895200
1,7996700
1,8029800
1,8207800
0,8074900
1,7952300
0,7920200
1,7927500
1,8193100
0,8032700
0,7924900
0,7915500
1,7993700
1,7945400
1,8042800
1,7906900
1,8106400
1,7963900
0,8062300
0,7925200
1,8142600
0,7914700
0,7928700
0,7915200
0,8002400
1,7908000
1,7917000
1,7910800
1,7923100
0,7896700
1,7926900
0,7951900
0,7972000
0,7908100
1,8025900
0,8000500
0,8099800
1,7965400
1,7894300
1,7960300
1,7883900
0,7925900
0,7876800
1,8000500
0,7968500
1,8098400
0,8012200
0,7990600
1,7912400
1,8011100
0,7926700
1,7966900
0,7982400
1,7963200
0,7933900
1,7934800
0,7882400
1,7924100
0,7935600
1,7947800
0,7885100
0,7989900
0,7877400
0,8106400
0,9523600
1,9703100
1,9519400
1,8540900
0,9020000
0,8475900
0,8405800
1,8091900
1,8207300
1,8826300
0,7946200
0,8046500
0,7908900
1,8127400
1,8172500
1,8090000
1,7944500
0,8069400
1,7957100
1,8032300
1,7989800
1,8233400
1,8516300
0,9397400
1,8045000
1,8200500
0,7972400
1,8202900
1,7925500
1,7953000
0,7912400
0,7955700
0,8059200
0,7930700
0,7935500
1,7929400
1,7965700
0,7944100
1,7915500
0,7930600
0,7917900
1,9495900
0,7926600
0,7945700
0,7955500
1,7958300
0,7911400
0,7936900
1,8069100
0,7929300
0,7928300
0,7953600
1,8043200
0,9218400
1,9153100
1,7918000
1,8002600
0,7921500
0,7914600
1,7937300
0,8004700
0,7915200
1,8002900
1,7931300
0,8035400
1,7919500
0,7912900
0,7917500
0,8234400
0,7903000
1,7899500
1,7951200
1,7935200
1,7907100
0,7925800
0,7936100
0,7896800
1,7900900
1,10945900
1,10121300
1,13055800
0,8294100
0,8207500
1,8014300
0,8067200
1,7949200
1,8244400
0,8206100
0,8138600
0,7934000
1,8407900
0,8333100
1,8656000
0,8253400
1,8547500
0,8283900
0,9062500
1,9583600
1,8082000
1,8480300
1,8596900
1,7971500
1,7915900
0,8148400
1,7884200
0,7941800
1,7908200
0,8038900
0,7896700
1,8108900
1,7947400
1,8022300
0,7897400
0,7961600
1,7921600
1,7920900
1,8132800
1,7953200
0,7963500
1,7936400
0,7907600
0,7941500
1,8077700
0,7948000
0,7914000
0,7975900
0,8033100
0,7940800
1,7909800
0,7967700
1,8493600
0,8123600
0,8017600
0,7949200
0,7923700
0,7916200
0,8023700
1,7906500
1,7973900
0,8098300
0,8087600
1,7915000
1,7928000
1,7907300
0,8047800
1,7918200
1,7908500
0,7955500
1,7902200
1,7908900
1,8250300
1,7970200
0,8357800
1,7952300
1,7896200
1,7980800
1,7934100
1,7909700
1,7900600
1,7952100
0,11424800
1,8303100
0,7963300
1,7951900
1,7892700
0,7940000
0,7907400
1,7924700
1,8037500
0,7945000
1,7913500
1,8087100
0,7880000
1,7981100
0,7879600
0,7925800
1,7947700
1,8091200
0,7933500
1,7955500
1,7982200
1,7994600
1,7934100
0,7949900
0,8074100
1,7959300
1,7944900
0,7918500
1,8074500
0,7920700
0,8189300
0,7919400
0,7959200
0,7999000
1,7924800
0,7907100
1,8364900
1,9081700
0,8449600
0,7956500
1,7912000
0,7984800
0,8203700
1,7918900
1,7906700
0,7911300
1,7924800
1,7987200
0,8423700
0,7924500
1,8052300
0,7979000
0,8500500
1,8794100
0,7913700
0,7993600
1,7887900
0,7941500
1,8017600
1,8031100
1,8037400
1,7965200
1,8217300
1,7996100
0,7888900
1,7924400
1,7895200
0,7942300
1,7884800
0,7963100
1,7876700
0,7933900
0,7887500
1,8593000
1,8569800
0,8600500
1,8850600
0,8793400
0,8844100
1,8550600
1,8896500
0,8787200
1,9078500
0,9118300
1,9493300
0,8269100
0,7886100
0,7956700
1,7983000
1,7936400
0,7898700
1,8129500
1,8691300
0,7953400
0,7907500
0,7957700
0,7904100
1,7935400
1,7891600
1,7979200
1,7881200
1,8129600
1,7893300
0,7936700
1,7918000
0,7914300
1,7947400
0,7913200
0,7909000
1,7942000
1,7914300
0,7921800
1,7891800
0,8615100
0,7905800
1,7906800
1,7904700
1,7979200
0,7884400
0,7913400
0,7914600
0,7927300
1,7902000
1,7909700
1,7980300
0,7912200
1,7894900
0,7914700
0,7971200
1,7923600
1,7935900
1,8003400
1,8011700
1,7964700
1,7922400
1,7945300
0,8080900
0,7910200
0,7948900
1,7922700
1,7905600
1,7907000
0,7934200
1,7948300
1,7898700
0,7914900
0,7901200
0,7918800
0,7903700
1,7923800
0,7926900
1,7938400
0,7921400
0,7935100
0,7988200
0,7945800
0,8078300
1,7931800
1,7948600
0,8050100
0,7942400
1,7957900
1,7932300
0,7922200
0,7982600
0,8145100
0,9209600
0,8491600
0,7885700
1,7946400
1,7906000
1,7935000
0,7887200
0,7943500
1,7882800
1,8060000
1,7874700
1,8249300
0,7899200
0,7967900
0,7880200
0,8064700
0,7886800
0,8002900
1,7892900
0,7946000
1,7867100
1,7951500
0,7906000
1,7988300
0,7878100
1,7928200
1,7964300
1,7923400
1,7874700
0,7943500
1,7888900
0,7997900
1,7974000
0,8073800
0,7890300
0,8015800
1,7867300
1,7969800
0,7882300
1,8808900
1,7961800
1,7925200
0,7878600
0,7918700
0,7922800
1,7937300
1,8126900
1,8224100
0,7929300
0,8598200
0,7918800
0,7951300
1,7946700
1,7976400
1,7990500
0,7912600
1,7922200
0,7907300
0,7907700
0,7911300
0,7977700
1,7911100
0,8555800
1,8741300
0,9767200
0,8591000
0,8669500
1,8758000
1,8756100
1,8393100
0,7963500
0,8014500
1,8527200
0,8907600
1,9541600
1,8686900
0,8919700
1,9233800
1,10159900
1,9135800
1,7919400
1,7988300
1,7881400
0,8076300
1,7994800
0,8008000
0,7901500
0,7984100
0,7905800
1,7932800
0,7903000
1,7991700
1,7899800
0,8341700
1,7886900
0,7998400
1,7896600
0,7934300
0,7883900
0,7953400
1,7883500
0,8094600
0,7885800
1,7988600
1,7883400
0,7951400
1,7904100
0,7996000
1,7884500
1,7939600
1,7874700
0,7948900
1,7898400
1,7949400
0,7891400
0,7985100
1,7883800
1,7963600
1,7997900
0,7935400
0,7902000
1,7993200
0,8106500
1,7932700
0,7944700
0,7920200
1,7949000
1,7922400
0,8192200
1,7908800
0,7970800
0,7911400
0,7916300
0,7958500
0,7985600
1,7910200
1,7919800
1,8062700
0,7909700
1,7914600
1,8843400
1,8069500
0,7940000
0,7917200
0,7898400
1,7933900
0,7907900
1,7913900
0,7958800
0,7906700
0,7899900
1,7906600
0,7923300
0,7901800
0,7926000
0,7971900
0,8256700
0,8069800
0,8006100
0,8008900
1,8067600
0,8072500
0,8097400
1,8086200
1,8106200
0,8049500
1,8090700
1,8212700
0,8064300
1,8026800
1,7976900
0,8159800
0,8109000
0,8041500
0,8159700
1,8016800
0,7977400
0,8101200
1,8013700
0,8063900
0,7983100
1,8047400
1,8081900
1,8084700
0,7968900
1,8043200
1,8462600
0,8035900
1,7972400
1,8146800
1,8114400
1,8046300
1,8039200
0,8216900
0,8630500
0,10214000
0,9006500
0,8263200
0,8083700
1,8102700
1,8006600
0,7931600
0,7888400
1,7949500
1,8296700
1,7958600
0,7903200
1,7994100
1,7928800
1,8005000
0,8052200
0,8163900
1,7910000
1,8009600
0,7896500
1,8332700
1,7880300
1,7988000
1,7883100
0,8219700
1,7957900
0,8076200
1,8132800
1,7995100
1,7936200
0,7960700
1,7893900
1,8061800
1,7880500
1,7936100
0,7886800
1,7922900
0,7879200
1,7994400
0,8010000
0,7992800
1,7913700
1,7962300
0,7934100
1,7947500
1,7936800
1,7932400
0,7896600
1,7906200
1,7949300
0,7930200
0,7926700
1,8062000
1,7973400
0,8033700
0,7916100
1,7904000
0,7895700
1,7920000
0,7958700
0,7911700
1,7932100
1,7893300
1,7909000
1,7899600
1,7936400
0,7920300
0,7935100
1,7906400
0,7919700
0,8113600
0,7938100
0,8187900
1,8090400
0,7942400
1,7922400
0,7929500
0,8052600
0,7927200
0,8021000
0,7866400
0,8034000
1,7941800
1,8890900
1,7990700
1,8072600
0,8330400
0,8152100
0,8045500
0,8072800
1,7906300
0,8290100
0,7919700
0,7907400
1,7911600
0,8375900
1,7936700
0,7883700
0,7940400
0,7914000
1,8149200
0,8651600
0,8010100
1,7890300
0,7988000
0,7896500
0,7948800
0,7927200
1,8542800
0,7912400
1,7975300
1,7980700
1,7959600
1,8007500
0,8042700
1,7986400
1,8038100
1,7914700
0,8005500
0,7922800
0,7983700
1,7945500
1,8019900
1,7930000
1,8018300
1,8081500
0,7982100
0,7902700
1,7988800
0,7920600
0,7953800
1,7920300
0,8472200
1,8125000
1,8039000
1,8023200
1,8005900
1,7937300
0,7969800
0,7970200
1,7960700
1,8008400
1,7932700
0,8005800
0,7969900
0,8002900
0,7905800
1,7948100
1,7910600
0,7901100
0,7913400
0,8006700
1,7911400
0,7906700
0,7913900
1,7910500
0,7907000
0,7928400
0,7936800
1,7940600
1,7917700
1,7911700
0,7909100
1,7925600
0,8109400
1,8038800
0,7942900
0,7921100
0,7937200
1,7925200
1,7947900
1,7914000
1,7927100
1,7899100
0,7944600
1,7904300
1,7898600
1,8073100
1,8000400
1,7884300
0,7935600
0,7913900
1,7916300
0,8003500
0,8022400
1,8861600
1,8345400
1,7891900
1,8083100
0,7948300
1,7968100
0,7988400
0,8003800
1,7915100
1,7968500
1,7893100
0,7962900
1,7908500
1,7985000
1,7881300
1,8218900
0,8410900
1,8219400
1,7879600
1,9316300
1,7878600
0,7929800
1,7877700
0,7993000
1,7923600
1,7971400
0,7914800
0,7928300
0,7898100
0,7915700
1,7926500
1,7942400
0,7932600
0,7900600
0,7929900
0,7918500
0,7912700
0,7946700
1,7915300
1,7915400
1,7935300
1,7957300
0,7909200
0,7902700
0,7913900
0,7947900
0,7910200
1,7924200
0,7924600
0,7910500
1,7907600
0,7906300
1,7899100
1,8248500
1,8106100
1,7898900
0,7949200
1,7930200
0,8066700
0,7916300
0,8044200
1,7967700
1,7945400
0,8006900
0,7916400
1,8008800
0,8206600
0,8241000
1,7985700
0,7946600
1,7966800
0,8133100
0,9891300
0,8489000
0,8758600
0,8691300
0,7964900
0,7953700
0,7906800
0,7982100
1,7895300
0,7940300
0,7934800
1,7938700
0,7882300
1,7982700
0,7885800
1,7940100
1,7874100
0,7941800
0,7917800
0,7929700
1,7904900
0,7982000
1,8018400
