class,ns
1,7903100
0,7895000
1,8021000
1,7851500
0,7896700
0,7903400
1,7880300
1,7870200
1,8076700
0,7868400
0,7893500
0,7868200
1,8074400
1,7904700
0,7886400
0,7959400
0,7924500
1,7889800
0,7869400
0,7887600
1,7925900
0,7848500
0,7880000
0,7860200
0,7962100
0,7887300
0,7881300
1,8000300
0,7875200
0,7917800
0,7875800
0,7922500
1,7868300
1,7913000
0,7871700
1,8174100
0,7848200
1,7872700
0,7878900
0,7954100
0,7862100
1,8016700
1,8176100
0,8026300
0,7877200
1,8029900
1,7885200
0,7886000
0,7863100
1,8107000
0,7880500
0,7896000
1,7873500
1,7889500
0,7903100
1,7893800
0,7864500
0,8587100
0,7893300
0,8085400
0,7905200
0,9915800
0,8036100
1,7903400
1,7924500
0,7888400
1,7908300
0,7856500
1,7897700
1,7971100
1,7916500
0,7860600
1,7882700
0,7869500
1,8028000
1,7874100
0,7928800
0,7892400
0,7952400
1,7867000
0,7879200
0,7877100
1,7881000
1,7874000
1,7933700
1,7847700
1,7891300
1,7886700
1,7910400
0,7874900
0,7883600
0,7867400
0,7905900
0,7883200
1,7865200
1,7876900
1,7929900
0,7951700
1,7958700
1,7952100
1,7954800
0,7914800
1,7936900
1,7914200
0,7934000
0,7927400
1,7943200
1,7939800
0,7922600
1,7942600
0,8148100
1,7905600
0,7958100
0,7931200
1,7972800
0,7945500
0,7961900
0,7935900
1,8106400
1,7938000
1,7907400
0,7966100
0,7941500
1,8006900
0,7960300
1,7961900
0,7920200
0,7930700
0,7921200
1,7987500
0,7936900
0,7926600
0,7915600
0,7951900
0,7917200
1,8418900
0,8004200
0,7937300
0,7988200
0,7955000
0,7923600
0,7993300
0,7877600
1,7983500
0,7890600
0,7933500
1,7885200
1,7927700
0,7930300
1,7920000
0,7928000
0,8007400
1,7936500
0,8668300
0,8442000
0,7936400
1,7961100
1,7936300
1,7908800
0,7987000
1,7895100
1,8064100
1,7889300
1,7995000
1,8033000
1,7947200
0,7937300
0,8014600
1,7925100
0,8064400
1,8012900
0,8052500
0,8081300
0,7920800
0,7983200
1,7927700
1,8045500
1,7915200
1,7967700
1,7917700
0,7967800
1,7939900
0,7995600
0,7925800
0,8130000
1,7920700
0,7971500
0,7916900
0,7969900
0,7946000
1,8496500
1,8032800
0,8086000
1,7904900
0,8241700
0,7863900
0,7936600
0,7893800
0,7891200
0,8021100
1,7976300
1,7892900
0,7989100
0,8140000
0,8030800
1,7903100
0,8424100
0,8035800
0,7951600
1,7962500
1,7918900
1,7920400
1,7906600
0,8010000
1,7928500
1,7983000
0,7958900
1,7938400
1,7892600
1,7951100
0,7877500
1,7876500
1,7853300
1,7906400
1,7866100
0,7890100
0,7859900
1,7924500
0,7861600
1,7882500
1,7843400
1,7983600
1,7849500
1,7865900
0,7867100
0,7919000
0,7861500
1,7858000
0,7953500
1,7972900
0,7938600
1,7938500
1,7971300
1,8041200
0,7899100
0,8010200
0,7887500
1,7876100
0,7852600
1,7883300
0,7883300
0,7881600
0,7867300
0,7886500
1,7906000
0,7889000
0,7885600
0,7898600
1,7858100
1,8035000
0,7885000
0,7905000
1,7861500
1,7948000
0,7911000
0,7940300
0,7907300
1,7899100
1,7869500
1,7899300
1,7866200
0,8018900
0,7869600
1,7980700
0,7893300
0,7871100
0,7924100
0,7908800
0,7874400
0,7905300
1,7891900
0,7910900
0,7934200
1,7892500
1,7878500
1,7870300
1,7870400
1,7885500
1,7879100
0,7901800
1,7896100
1,7922600
1,7879100
0,7902800
0,7885500
0,7967800
1,7874000
1,7916100
1,7885000
0,7925600
0,7860400
0,7902700
1,7880600
1,7905600
1,7856200
0,7870800
1,7843000
1,7933100
0,7869100
1,7912700
0,7918900
1,7772600
0,7810000
1,7875100
1,7943300
0,7875900
0,7851500
0,7861000
1,7946600
0,7873200
0,8201300
0,7865700
1,8149100
1,7858800
0,7892900
1,7856200
0,7920100
1,7840300
1,7887300
0,7889300
1,8026900
0,7885200
1,7964400
0,7919500
0,8345000
0,8044700
0,7951000
0,7912600
1,7896700
1,7894700
1,8020000
1,7903500
0,7921000
0,7884000
1,8189300
1,7907900
0,7877900
1,7844000
1,7893100
0,7870600
0,7890000
0,7874500
1,7924000
0,7902400
0,7901000
0,7865600
1,7819400
1,7752600
0,7863900
1,7863100
0,7920300
0,7884800
1,7893800
0,7852000
0,7907300
1,7873300
1,7876900
0,7916000
1,7894500
0,7854400
0,7919500
1,7929300
0,7749100
1,7770000
1,7861100
0,7958700
0,7998400
1,7918300
0,7909600
0,7954100
0,7880000
1,7965700
1,7925100
0,8043900
0,7914300
0,8435000
1,8519900
1,7915500
1,7881200
0,7885200
0,8542400
1,8163600
1,7900200
1,7888500
0,7885200
0,7875000
0,7859000
1,7989200
0,7869300
1,7911000
1,7857000
0,7956200
0,7860300
0,7951800
1,7870700
1,7925100
0,7869900
0,7911900
1,8016400
1,7915100
1,7867700
1,9618300
0,10874500
1,7883200
0,7906900
0,7871500
1,8067100
0,7869800
1,8043500
1,7879300
1,8059100
1,7936700
1,7917300
1,7890300
1,7914800
0,7852400
0,7894000
1,7894100
1,7893100
1,7852100
1,7886500
0,7860500
0,7874600
0,7854300
1,7907300
1,7895200
0,7904100
0,7873700
0,8033900
0,7908600
0,7922600
1,7869600
0,7925700
1,7856500
0,7888400
1,7862200
1,7967500
1,7872200
1,8045200
0,7884800
1,7934300
1,7855500
1,7895800
0,7867500
0,7926100
1,8046100
0,7889000
0,7892300
1,7909600
1,7936900
1,7859600
1,7975800
1,7898000
0,7939400
1,7921900
0,8180500
1,7875300
0,7871900
1,7864000
0,7931100
0,7893000
1,7887800
1,7869000
0,7912200
1,7869000
1,7880100
1,7857100
0,7928100
0,7853400
1,7904400
1,7908200
1,7886500
1,7866600
0,8412300
0,7910600
1,7871000
0,7863400
1,7862200
1,7903100
0,7888700
1,7830400
1,7884500
1,7866000
0,7943000
1,7870300
0,7912600
0,8676600
0,7882000
1,7898300
0,8083800
0,7903100
0,7879500
1,7882200
1,7923900
1,7890500
0,7889400
1,7843400
1,7947500
0,7872400
0,7909200
1,7878700
1,7933200
1,7848700
0,7925000
0,7893100
1,7882800
0,8861400
0,8585400
1,8283100
0,8065100
0,8208200
1,8450300
1,8240300
1,7999500
1,7955300
0,8121400
0,8087800
1,8566600
0,8262300
0,8584500
0,8353400
1,8554100
1,7959100
0,7896400
0,7979400
0,7942800
0,7940600
1,7881500
1,7883700
1,7867600
1,7942500
0,7966900
1,7914400
0,7942000
1,7950300
0,9196000
1,8410900
0,8106800
0,9324100
1,8354800
1,7908500
1,8029200
0,7954300
1,7963600
1,7896600
0,7984400
1,8261000
0,9072300
1,7950900
1,7973800
1,7941300
1,7912000
0,7964200
1,7935500
0,7861000
1,7881600
0,7896400
0,7894400
0,7864400
0,7896800
1,7864300
0,7928000
1,7858100
0,7908300
0,7868700
1,7877700
0,7863300
0,7887900
1,7859900
1,7895400
1,7890100
0,7927000
1,7860300
1,7930100
1,7851700
0,7891100
1,7866100
1,7889300
1,7848400
1,8035600
0,7897000
0,7852600
0,7905700
0,7878100
0,7888700
0,7869700
0,7913400
0,7952500
0,7879300
1,7931500
1,8034300
1,7930100
0,7883600
1,7859600
1,8122800
0,9007300
1,7928400
0,7928700
1,7923100
0,7899600
0,7945900
0,7913400
1,7916600
1,7870900
0,7892400
0,7901300
1,7881600
0,7864200
0,7903800
1,7902600
0,7915600
0,7872700
0,7906500
0,7881800
0,7909000
0,7904900
0,7941300
1,7876200
1,7903400
0,7866400
0,7915800
1,8000000
0,8033200
0,7890600
0,7910400
1,7883600
1,8100400
0,7963200
0,7918500
0,8032300
0,8378700
0,9059900
0,7857900
1,7875300
0,7859300
0,7911400
0,7884900
0,7874200
0,7872900
0,7931900
0,7884800
1,7877300
0,7855500
1,7987200
1,7873900
0,8137400
0,8250600
0,8166200
1,8164300
1,7917800
1,7906100
1,7924100
0,7870600
1,7882100
1,7912300
1,7887200
0,7865600
1,7995400
1,7894700
1,7984500
1,7885100
0,7932900
1,7938400
1,7890400
1,7879800
0,7916000
1,7845700
0,7917800
0,7852800
1,7938700
0,7864200
0,7899600
1,7897700
1,8047000
0,7873700
1,7869100
1,7885000
0,7888100
0,7923800
1,7879900
0,7880200
0,7888500
0,7886200
1,7891600
1,7881400
1,7860900
1,7896100
1,7888500
1,7875300
1,7870000
1,7897400
1,7850200
1,7920600
0,7841400
0,7884900
1,7858100
0,8274400
0,7877500
1,7961500
1,7869900
0,8109400
0,7860300
1,7873600
0,7897300
0,7874400
0,7888700
0,7976300
1,7802500
0,7876500
1,7928600
0,7939000
0,7891100
0,7897000
1,7860900
0,7894000
1,7899800
0,7881100
1,7844400
0,7888000
1,7867800
1,7870300
0,7860900
0,7920700
1,7864400
1,7914200
0,7864800
1,7931300
1,7864600
0,7903000
0,7860200
0,7919400
0,7855500
0,7881000
1,7874000
1,7882700
1,7879500
0,7885700
0,7952200
0,7951700
1,7852400
1,7896100
0,7904600
0,7900500
1,7873100
1,7890400
1,7892700
0,7894300
0,7872200
0,7880300
0,7897400
1,7875200
0,7887200
1,7906900
0,7886100
0,7933400
0,7892300
1,7825600
1,8025100
0,7929200
0,7862400
1,7935600
1,7854700
1,7917500
1,7868100
0,7908400
0,7839600
1,7891500
0,7877300
1,8044600
0,7882500
1,7908600
1,8024600
1,7996600
0,7916600
0,8107900
1,8005000
1,7976200
1,7933400
1,7946700
1,7925300
1,8072000
0,7924600
0,7938900
0,8003300
1,7943200
0,7901800
1,8134400
1,7927100
1,7965100
1,7928000
1,8475400
0,7914500
0,7898900
1,7925600
0,7930500
1,7930900
0,7875200
1,7880600
0,7899100
1,7908200
1,7898200
0,7959100
1,7952400
1,8253900
1,7888800
0,7937200
1,7903000
1,7894900
0,7870500
1,7905500
1,7856500
0,7883400
0,7885500
0,7920400
0,7873900
1,7898300
1,7862200
0,7955200
0,7885400
1,7919400
1,7855500
1,7934900
1,7870700
1,7914100
0,7868500
0,7963700
0,7905800
1,8040600
1,7912000
0,7879600
0,7841500
1,7863300
1,7891300
1,7875900
0,7885200
0,8021800
1,7879500
1,7925300
1,7925100
0,7944700
1,7921700
1,8286500
0,7926900
0,7991500
1,7925000
1,7964000
0,8103600
1,7965000
0,7909900
0,7951900
1,7901400
1,8119100
1,7910900
0,7943500
0,7915400
0,7974400
1,7919000
1,7959200
1,7891000
0,7959900
1,7893700
0,7946600
0,7969600
0,8135800
1,7869800
0,7895200
0,7887500
0,8073600
0,7923200
1,8655000
0,7897800
0,7971500
0,7912100
1,7924400
1,7879900
0,7913800
0,7917900
0,7941200
1,7865900
0,7881400
0,7840500
0,8045500
1,7867900
1,7972200
1,8010600
0,7880200
0,7889700
1,7927000
0,7866700
1,7912200
0,7918500
0,7896600
1,7877800
1,7896500
0,7874600
0,7897500
0,8186900
1,7884200
0,7888200
1,7913100
0,7895600
1,7891300
0,7847700
1,7950700
0,7975500
0,7951900
1,7913400
1,7999900
1,7935400
0,7974600
1,7910800
0,7978700
0,7915500
0,8003200
1,7922300
1,8097200
1,7906300
1,7994200
0,7926600
0,7955600
1,7876700
1,8051400
1,7852800
1,8071100
1,7923000
0,7869600
0,7943200
0,7869900
1,7892800
1,7860400
0,8159500
1,7868000
1,8037600
0,7875400
0,7945800
0,7857800
1,7909600
1,7850800
1,7919900
0,7926600
0,7903500
0,7862900
1,7961700
0,7864100
0,7919200
0,7904200
1,7957900
0,7867500
0,7981000
1,7968700
1,7955400
1,7863200
1,7886900
1,7896600
0,7879800
1,7840400
0,7971000
0,7936900
0,7934800
0,7965400
1,8282900
0,7906000
1,7989200
1,7931700
0,7968500
0,7947400
0,7934300
0,7909800
0,8006400
0,7925400
1,7923700
1,7917100
0,8031300
0,7956600
1,7955700
0,7924300
0,7971300
1,7908100
1,7980200
0,7956200
1,8069200
1,7914800
0,7954000
0,7954000
0,7996300
1,7865300
0,7904400
0,7924900
0,7883300
1,8004400
1,7884300
0,7926400
1,7865900
0,7868000
0,7887100
1,8057900
1,8110700
1,7895800
0,8012300
0,7909500
0,7918900
1,7873500
1,7924400
0,7869000
0,7971900
0,7872700
1,7922900
1,7911700
1,8108100
0,8119400
1,8718400
0,7914800
0,7959200
0,7929600
1,8111700
1,7895200
0,8136100
1,7922000
1,7953600
1,7872500
0,8063300
0,7931700
1,7979800
1,7890400
1,7931300
0,7993800
1,7861600
0,7881500
0,7906500
0,7872900
1,7919300
0,7873400
0,8037000
0,7864300
1,7919300
0,7888100
0,7924100
0,8076500
0,7929300
1,7917100
1,7948400
1,7877800
1,7884100
1,7883500
0,7906800
0,8026100
1,7862600
0,7957600
1,7883400
0,7917900
1,7869400
0,7952200
0,7868700
1,7904100
0,7861500
1,7928300
0,7870400
0,7895300
0,7875700
1,7947200
0,7871700
1,8005600
1,7857900
1,7920800
0,7864600
0,8242000
0,7901000
1,7920700
0,7904100
1,8015500
0,8220100
0,8020700
1,8021600
0,8090700
0,8018700
0,8010200
0,8080900
1,8068700
1,7863300
0,7894800
0,7862800
0,7902800
1,7860700
1,7888600
0,7872500
1,8000500
0,7858900
0,8059500
0,7875600
0,7942300
1,7877000
1,7908200
1,7870100
1,7906000
1,7850100
1,7936000
0,7933700
0,7898100
0,7878500
1,7908300
0,7864800
0,8044300
1,7866100
1,7939500
1,7916700
1,8269200
1,7907400
0,7934800
0,7987100
1,7884400
1,7894100
0,8021800
0,7965100
0,7867100
1,7899400
1,8582500
1,7897200
0,7879300
1,7872100
0,7933500
0,7918200
1,7865200
1,7896900
1,7893000
1,8004100
1,7955300
0,7971100
1,7892500
1,7953800
1,7893900
0,7999900
1,7911300
0,8101400
0,7899600
1,8083400
0,8173000
0,7970300
1,7904500
0,7972200
0,7929500
1,7933000
1,7916300
1,7964800
0,7917900
0,7972000
0,8173600
0,8063600
1,8000600
1,8007000
1,8123700
0,8015200
0,7938400
1,7973600
1,7923600
1,7958800
1,7901300
1,7996000
1,8032200
1,7947800
1,7928700
0,7952800
1,7977400
1,7895200
0,8043000
1,7972400
1,8134900
1,7972200
0,7969400
1,7956400
1,7923000
1,7944500
0,9204200
1,8915200
0,8820800
0,11055600
0,10382000
1,8690200
0,8367900
0,8245300
1,10725200
1,8236800
0,8994900
0,8077500
1,8058700
1,10320300
1,11534600
1,11287600
0,8679800
0,8043900
0,7880700
0,7945000
1,7921800
0,7892400
1,7870200
0,7880100
0,7885300
0,7910400
1,7892800
1,7890500
1,7926300
1,7870100
1,7870400
0,7889800
1,7876400
1,7876600
0,7883100
0,7858800
0,7930700
1,7867700
1,7893600
0,7867900
0,7902900
0,7861500
1,7877700
0,7900000
0,7892800
0,8094400
0,7912800
1,7924300
0,8494900
1,7910300
0,7911200
1,7897400
1,7899500
1,7864800
0,7886100
1,7859400
1,7898500
1,7850300
1,7920500
1,7875400
0,8043900
1,7866800
1,7904400
0,7853100
1,7885000
0,7857300
0,7920700
1,7896000
0,7905300
0,7870500
0,7925500
1,7873000
1,7959800
1,7902000
0,7933500
0,7864400
0,7931600
1,7916200
1,7928300
1,7893500
1,7909000
0,7906600
0,7906500
1,7874800
0,7907500
1,7871200
1,7889200
0,7912100
0,7890500
0,7890900
1,7893600
1,7907000
0,7949300
1,7926000
0,7998000
1,7904300
0,7970400
0,7900700
1,7928100
1,7946900
0,7976900
0,7867900
0,7890000
1,7866300
0,7920700
0,7849100
0,7884800
1,7866000
0,7968300
0,7863300
1,7871500
1,7893300
0,7921400
0,7952400
1,8592600
1,7897300
0,7929800
0,7944100
0,8098600
1,7891400
0,8036400
1,7850800
0,7910300
0,7900900
0,7893000
1,7864200
0,7943500
1,7856900
0,7888200
0,7883100
0,7939600
1,7845700
1,7894600
0,7854400
1,7976100
1,7851600
0,7929300
1,7854900
1,7911100
0,7861900
1,8131500
0,7860000
1,7911600
0,7874300
1,7887300
0,7889800
0,7914000
0,7868800
0,8030500
0,7902700
1,7925100
1,7860100
1,7970500
1,7921500
1,7879500
1,7849600
0,7906200
0,7922700
1,7968400
0,7884900
1,7949400
1,7898200
1,8094600
1,7911700
1,8109400
1,7896100
1,7941700
1,7907200
1,7951200
0,7922400
1,7941500
0,7916400
0,8006800
1,7909900
0,7950100
1,7921000
1,7967900
1,7904300
1,7933200
0,7953900
0,7960000
1,7903700
0,7928200
0,7942400
1,7957300
0,7918800
1,8505100
0,7924700
0,7942100
1,7917100
1,7925000
1,8013900
1,7910300
0,8046600
0,7962600
1,8179300
0,7878200
0,8040200
0,7890800
0,7935400
0,7852500
0,7898700
0,7895200
1,7933700
1,7888200
0,7905100
1,7905300
0,7926300
1,7861000
0,7889100
1,7899100
0,7940800
0,7857600
1,8248400
0,7971200
0,7936300
0,7879500
0,7907900
1,7883200
0,7853500
0,7775100
0,7853000
0,7931700
0,7893800
0,7907800
1,7941300
0,7908300
1,7907300
1,7897000
0,7905500
1,7880700
0,7901400
0,7997300
0,7934200
1,7928700
1,7896000
0,8077100
1,7889200
1,7846300
0,7871200
0,7870200
1,7910500
0,8011100
0,8063500
0,7891500
0,8126000
1,7906200
1,9519900
1,7906900
1,7910200
1,7917200
1,7959700
1,7870700
1,7920300
0,7891400
0,7984700
0,7873000
0,7932200
1,7843500
0,7903700
0,7864500
1,7938700
0,7904600
0,8037800
0,7883300
0,7962200
0,7898400
0,8051100
1,7868500
1,8536900
1,8102600
1,7896500
1,7922300
1,7870900
0,7917300
1,7870000
1,7871500
0,7883200
0,7886800
1,8203200
0,7899500
0,7924700
1,7887000
1,8033200
1,8589900
1,7909500
1,7904600
1,7862000
0,7872100
0,7917000
0,7893300
0,7880000
1,7874700
0,7901300
1,7897200
0,7875300
0,7920700
0,7854900
1,7888200
0,7875300
0,7887900
0,7884400
0,7916900
1,7926100
1,8314400
0,8433300
0,8030400
1,7928300
0,7922100
1,7858000
1,7879400
1,7894500
1,7897900
0,7872500
0,7899900
0,7903100
1,7870400
0,7876200
0,7884300
1,7974700
1,7876600
1,7865200
1,7893200
0,7895900
1,7941000
0,7870300
0,7928500
1,7905500
1,7902400
1,7832100
0,7922100
0,7869500
1,7939400
0,7868000
1,8799200
1,7868200
1,7891600
1,7842600
0,8008200
0,7975700
1,8024000
0,7881000
0,7918800
1,7872600
0,8002400
0,8060200
1,8012500
0,7852700
1,7864300
0,7917200
1,7880400
0,7927400
0,7893800
1,7876500
0,9802300
0,7853900
0,7909800
1,7886000
1,7913300
1,8034900
1,7868700
1,7875900
0,7846500
0,7945700
0,7933200
0,7948100
0,7917100
1,7964400
1,8198100
0,8018000
1,7914000
1,7892800
0,7889200
1,7903200
1,7873700
0,7926700
0,7875800
0,7905500
0,7868100
1,7919100
1,7860100
1,7952800
1,7875200
1,7897100
0,7870300
0,7899100
1,7849500
0,7962700
1,7849600
0,7888300
0,7862500
1,7924800
1,7873900
1,7896100
1,7890200
0,7958400
1,7851300
1,7938000
0,7934100
1,7897200
0,7867500
0,8042900
1,7897100
1,7910400
1,7865400
1,7986000
0,7910800
0,7877500
0,7861200
0,8069200
1,7911100
1,7884100
1,7859600
0,7932300
0,7875600
0,7922800
1,7849000
0,7943700
1,7878900
1,8083400
0,8029300
0,8112000
1,7862800
0,7896700
1,7880100
0,7903800
1,7859300
1,7889700
1,7842900
0,7948700
0,7857300
1,7867700
1,7895800
1,8161800
1,7857700
0,7877700
0,7881400
1,7956900
1,7861500
1,7996500
1,7883400
1,7876300
0,7855900
0,7909600
1,7907300
0,7942300
1,7846100
1,7885600
0,7915400
0,7897200
1,7857100
0,7909100
0,7882800
0,8110100
0,7854600
0,8069000
1,7851800
1,7917900
0,7863900
1,7978400
1,7870100
0,7880300
1,7883900
1,7999200
1,7902400
0,8399900
1,7965000
1,7883300
0,7846700
1,7874100
0,7882000
1,7900800
1,7860300
1,7880800
1,7939500
0,7877900
1,7836500
0,7925600
0,8003800
0,7868600
1,7894600
0,7868400
0,7958600
1,7887900
0,7916200
0,7932300
1,7867100
0,7868800
1,7951000
0,7905800
0,7887200
0,7897400
1,8734200
0,7915900
0,8755800
0,7931800
1,7900500
0,7999100
1,7880100
0,7865800
1,7905000
0,7873900
0,7902600
1,7845300
1,8033700
1,7847700
1,7908700
1,7848900
0,7909700
1,7864000
0,7917700
0,7895200
1,7878500
1,7865400
1,7971300
0,7854200
1,7894900
1,7876100
1,7889200
1,7956800
1,7883800
1,7927900
1,7911400
0,7938800
0,7897500
0,7900600
1,7887000
0,7908400
1,7877900
0,7900300
0,7860800
1,7917400
1,7889000
0,7874400
0,7854100
0,7985200
1,7875000
0,7891100
1,7928700
1,7907400
1,7855700
1,7876500
1,7893600
1,7884700
1,7861900
1,7911300
1,7886700
1,7899000
1,7876100
1,7910600
0,7901300
0,7899900
1,7863200
0,7904200
1,7908400
1,7918500
1,7927000
1,7952200
0,7958500
1,7938200
1,7935800
0,8035500
1,7932400
0,7954800
0,7900200
1,7949800
1,7902100
0,7966400
1,7852700
0,8125200
1,7848600
0,7893800
1,8019800
1,7891000
0,7866000
0,7914000
1,7909800
1,7885100
0,7864000
0,8115600
0,7909800
0,7891300
0,7867600
1,7895300
1,7902500
0,7907200
1,7871600
0,7916800
0,7880900
1,7929300
1,7885900
1,7984100
0,7931500
1,7902000
0,7870300
0,7951700
1,7869900
1,7968700
1,7888000
1,8063100
0,7889400
1,7941200
1,7878300
0,7951100
0,7878800
0,7889600
0,7903900
1,8032500
1,7842800
0,7887700
0,7906900
1,7913800
1,7883600
0,7898600
0,7883600
1,7904600
1,7869200
0,7912800
0,7971400
0,8139400
0,7941600
0,8876800
0,7915100
1,7917800
1,7886400
1,7930900
1,7891000
0,7886600
0,7852000
0,7948900
0,7883500
1,7893500
1,7854400
0,7990300
1,7849500
1,7884100
0,7880400
0,7968000
1,7871800
1,7894500
1,7892300
0,7890900
0,7870700
1,7912100
1,8059600
1,7853200
0,7858800
1,7901300
0,7959300
0,7890600
0,7891400
1,7875700
0,7896800
1,7892900
0,7851500
0,7932200
0,7862700
0,7878200
0,7877500
1,7903100
1,7857500
1,7895800
0,7860300
0,7905800
0,7899700
0,7935100
0,7892000
0,7926500
0,7872400
0,7871200
0,7853800
0,7980300
0,7855300
1,7884700
0,7873100
0,7911400
1,7858200
1,7888300
1,7871600
1,7900500
0,7904900
1,7854200
0,7891700
1,7875200
0,7916700
1,7876900
0,7917700
1,7859400
0,7978700
1,7864900
1,7948700
0,7877800
1,7893200
0,7863400
1,7908200
1,7870600
0,7907800
1,7902100
0,7905500
0,7867600
0,7896500
1,7890300
1,7892300
1,7856400
0,7904100
1,7876700
0,7886600
1,7879300
0,7892200
1,7883500
1,7992200
1,7885600
1,7886500
0,7859900
0,7891000
1,7871600
1,7886600
1,7972400
1,8039400
0,8012700
0,7940600
1,7857800
0,7884600
0,7938400
0,7897400
1,7862300
1,7886300
1,7859800
1,7916700
0,7884700
1,7890900
0,7894400
1,7942000
1,7879100
0,7873500
0,7856800
0,7915600
0,7863900
0,8668200
1,7910500
1,7903100
1,7846800
1,7878200
0,7903600
0,7918400
0,7946900
0,7890900
0,7933100
0,7920400
1,7862700
1,7944800
1,7922500
0,7913400
1,7859300
0,7916600
0,7866000
0,7873100
1,7863900
0,7905200
1,7871900
1,7909000
1,7854400
1,7919800
0,7873700
1,7901800
1,7886200
1,7929600
0,7871000
1,7877800
0,7878100
0,7907900
1,7874500
0,7893300
0,7855900
0,7909900
1,7865500
1,7902800
1,7899300
0,7880600
0,7884000
1,7921900
1,7882700
0,7923900
1,7862200
0,8093900
0,7903600
0,7878400
0,7876800
0,7951800
0,7878900
0,7887700
0,7872500
0,7951300
1,7912600
0,8071900
1,7925200
1,8004500
0,7918300
1,7873600
1,7919700
1,7923300
0,7895800
0,7857900
0,7884300
1,7891000
1,7862300
1,7859700
1,7885400
0,7877500
0,7878500
1,7886200
1,7913200
0,7867100
1,7917700
0,7875500
0,7926100
1,7910200
1,7924500
0,7895800
1,8320800
1,7878400
1,7893900
1,7866100
1,7885600
0,7865100
0,7973200
0,7875700
0,7928400
1,7868900
1,7920000
1,7885600
1,7881500
0,7861000
0,7868600
1,7894800
0,7887700
0,7863000
1,7875400
0,7909700
1,7994900
1,7864200
0,7889500
1,7907200
1,7882600
1,7889400
1,8011800
1,7863800
0,7882200
1,7864600
0,7925700
0,7863800
1,7901900
1,7944900
1,7966400
1,7879200
0,7903900
1,7868100
0,7976600
1,7864600
0,7911600
0,7870700
0,7945800
0,7851000
1,7861900
0,7869500
1,7944200
0,7866000
1,7919300
1,7895600
1,7938900
1,8196000
0,8776600
1,7937600
1,7964000
1,8098800
1,7969700
1,7973200
0,7936100
1,7905500
1,7903600
0,7950100
0,7870300
1,7904000
0,7928600
0,7887700
1,7870700
1,7883000
1,7901400
0,7962900
0,7987800
1,7872500
1,7895400
0,7886700
1,7872000
1,7869200
1,7894200
0,7876100
0,7847100
1,7888500
1,7874000
0,8175800
1,7959900
1,7957200
0,7873700
1,7895400
0,7856600
1,7891100
0,7856000
1,7915200
1,7893000
1,8693100
0,7902800
0,7940000
0,7921400
0,9564400
0,8226200
0,7962400
0,7918200
0,8032200
1,8033800
0,7984700
0,7989400
0,7946900
1,7969300
0,7942000
1,7924900
0,7966600
0,7938900
1,8022300
0,8175600
0,7920300
0,7971400
0,7939100
0,7927400
1,7904600
1,7931400
0,7965100
1,7929500
1,7919200
0,7917900
0,7920900
1,7968700
0,7910500
0,7986300
1,8088100
0,7958700
0,7922500
0,8004800
0,7914100
1,8156800
1,7892500
1,8126600
0,7876800
0,7914500
1,7863300
0,7919900
1,7867100
1,7882600
1,7872400
0,7987300
1,7897200
0,7924100
0,7930900
1,7921600
0,7864100
0,7916400
0,7875200
0,7884100
0,7843200
0,7924800
1,7984400
0,7920500
1,7856600
1,7967400
1,7893300
1,7876400
0,7881600
1,7912300
0,7858200
0,8052100
1,7867900
0,7968900
1,7878400
1,8631400
0,7860900
0,7899700
1,7871900
1,7888300
0,7857800
0,7925000
1,7864800
1,7889000
1,7878100
1,7942800
1,7861000
0,7920900
0,7897700
0,7959500
1,7875700
1,8011800
0,8037400
0,7900900
1,8030900
1,7912100
0,7926900
1,7875100
0,7892600
0,7882200
1,7892600
1,7858000
0,7912100
0,7902700
0,7893500
0,7863000
1,7877900
0,8020100
1,7896100
1,7866000
0,7882900
1,8032000
0,7874500
0,7851200
0,7898200
1,7896900
0,7940900
0,7867900
0,7868600
1,7896600
0,7921600
0,7860700
1,7887300
0,7895100
1,7880500
0,7860800
1,7894300
0,7854400
1,7962300
1,7891700
1,7989300
0,7902200
0,7991200
1,7869600
0,7988400
1,7893000
1,8056000
0,7928500
1,8204800
0,7935800
1,7972000
1,7961200
1,7992000
1,7888000
1,8076100
0,7915100
0,7949300
1,8066400
1,7902800
0,7886900
0,7945000
1,7860300
1,7912900
0,7877200
0,7917300
0,7857400
1,7905500
0,7862600
1,7882500
1,7903300
1,8016500
0,7890100
1,7910900
0,7918500
0,7951200
0,8196800
1,8504700
0,7902900
0,7970000
1,7892100
1,7881800
1,7871300
0,7926500
0,7865000
1,7934200
0,7954900
0,8013100
1,7907600
0,8003200
1,8000400
1,7904800
1,7931800
1,7966800
1,7983800
0,7897500
0,7977500
1,8057900
0,8451700
0,8187900
1,8008400
0,7905400
1,7911200
1,7894900
1,7891600
0,7893500
1,7891100
0,7897100
1,7889700
1,7965600
1,7909000
1,7861800
0,8616700
0,7880400
1,7883200
1,7867100
0,8047100
0,7873100
0,7872300
0,7864100
1,7899200
0,7887400
0,8106400
0,7876600
1,7916900
0,7854900
1,7899000
1,7870200
1,7928200
1,7888000
0,7938300
0,7892200
1,7899500
0,7986700
1,7875600
0,7910100
0,7879500
0,7884400
0,7874000
1,7918100
0,7873900
1,7872700
0,7888600
0,7912900
0,7899500
1,8012500
1,7862500
0,7971200
0,7887300
1,7912600
1,7846000
0,7896300
1,7831900
0,7876900
