class,ns
0,8473600
1,9342400
0,9059700
0,8238500
1,8582600
0,8127000
1,8296600
0,8160500
0,8351600
1,8600000
1,8294800
0,8129800
1,8213600
0,8451800
1,8660900
0,8295000
0,8075700
0,8164200
1,8070400
1,8195100
0,8251600
0,8365600
1,8113300
1,8242000
1,8128800
1,8505300
0,8074200
1,8308700
1,8063300
1,8249900
1,8299600
1,9218000
1,8294700
0,8207200
1,8442200
0,8262400
0,8388900
1,8177700
1,8086900
1,8056400
0,8291900
0,8610800
0,8165100
1,9463700
1,8522800
1,8214700
1,8052400
1,8245300
1,8619200
0,10342100
1,8419500
0,8331300
1,8339800
1,8531300
1,8361500
1,8188200
1,8643300
0,9504900
1,8655400
0,8286500
0,8421900
1,8314900
0,8989900
0,8684900
0,8073600
0,8181200
1,8416400
1,8447600
1,7996500
0,8277100
0,7994600
0,8190400
0,8108000
0,8316600
1,8137000
1,8067200
1,8270300
1,8308400
0,8113800
1,8261700
1,8287500
1,7998100
0,8782000
1,8324600
1,8299200
1,8420500
0,8276400
1,8399600
1,8091500
0,8086800
0,8268100
1,8430600
1,8232800
1,8250000
1,8259700
1,8097000
0,8174700
1,8182000
0,8206700
0,8417200
0,8498500
0,8191900
1,8626600
1,8519100
0,8063700
0,8160700
1,8082300
0,8126500
1,8355100
0,8248500
0,8616700
1,8436300
1,8364600
1,8614900
1,8438800
0,8952000
1,8055900
1,8613000
1,10964400
1,7998000
1,8153300
1,8230100
1,9390600
1,8555300
0,9027400
0,10474200
1,8271400
1,8377600
0,8213100
1,8293500
1,8165200
0,9103000
0,9651100
0,9921600
0,9601800
1,10180800
0,8794200
0,8151600
0,8342800
0,8330900
1,8323100
0,8170500
0,8271600
0,9688800
1,9880700
1,10679200
1,10515100
0,8175300
1,9469400
0,9729000
1,9761400
1,10784900
0,10396300
0,8390600
1,8111200
0,9160400
1,8411100
1,8852900
0,8075100
1,8055100
0,8145200
0,8086100
1,8172500
1,8109300
1,8311400
1,8159900
0,8235700
0,8249400
1,8492100
1,8449500
0,8609200
1,9730200
0,8316500
0,8500000
0,8565300
1,8208000
1,8241600
1,8113400
1,8115300
1,8701600
1,8335000
1,8580800
1,8124100
1,9096900
1,8487700
1,8307900
1,8048600
0,8120800
1,8119000
1,8076200
1,8222800
0,8196600
0,8150200
1,8172700
0,8218100
0,8118500
0,8308800
1,8269100
0,9204700
1,8345700
0,8099300
1,8353700
1,8660400
1,8192500
1,8152400
1,8014400
0,8297700
1,8140000
0,9075200
1,8862800
0,9912700
0,9123500
0,8224800
0,8088100
1,8361400
0,9082500
0,8102000
0,8169100
1,8136300
1,8155400
0,8173800
0,8188900
1,8179600
1,8108100
1,8147800
0,8245500
1,8797500
1,8460800
0,8449400
0,8103500
1,8174100
1,8066600
1,9680900
1,8115400
1,8338900
0,8421800
1,9001300
1,8174800
1,8514600
1,8295900
0,8391600
0,8860500
0,8308500
1,8293900
1,8190200
0,8134800
1,8163700
0,8086000
0,8162800
0,8826500
1,8759700
0,8048900
0,8764100
0,9118800
1,9017200
1,8271300
1,8475500
0,9562700
0,8859600
0,9388200
0,8438800
0,10243000
1,9404400
0,10582100
1,9554100
0,9106900
0,9861000
0,9019300
1,9718500
1,9279800
1,9023500
1,10690000
1,10054600
0,8578200
1,8832900
0,8345200
0,8471600
0,9138100
0,8624900
0,8260700
1,9227300
0,8800400
0,8159400
1,8380500
0,9455500
1,10590600
0,9311400
0,8195400
0,8510000
1,8394800
0,8769900
0,8360300
0,9109700
1,8761000
0,8566000
1,9138500
0,9337600
0,9473700
1,9067300
0,10064300
0,8533100
0,8281600
1,9028500
1,9088800
0,8150500
0,8634400
0,9273600
0,8583900
0,8332200
1,8976800
0,8686200
0,10274000
0,10684700
0,9671400
1,9481100
1,9971200
1,8163800
1,8513100
1,8214200
0,8944800
0,8638400
1,9101400
1,9596600
1,8692600
0,8838800
1,9035900
1,8179400
1,8287800
1,8682600
1,9442700
1,8548900
1,8504500
1,8774800
0,8447300
0,9099600
0,8994000
1,8363500
1,8751900
0,8908800
1,9589600
1,8477400
1,8385100
1,9609600
1,10140500
0,8245700
1,8236100
1,8751200
1,9025000
0,8379400
1,8407000
1,8392900
1,8517100
1,8177100
0,8303500
1,8236300
0,8271700
0,8220500
0,8495800
0,8322000
0,8290500
1,8246700
0,8190900
0,8790100
1,9768600
0,8776000
1,8456800
0,8515300
0,8254400
1,8555600
0,8282000
0,8367700
0,8791200
1,8305800
1,9436800
0,10379100
1,10876500
0,10646400
1,10799400
0,9050800
1,9365500
1,8860800
0,9560300
0,9953000
1,9805300
1,9451800
0,9554000
0,8563800
1,8508100
1,8387900
0,8430800
0,8457400
1,8347200
1,8657100
0,9474500
1,8301700
0,8413000
1,8620900
1,8713800
0,8758700
1,10759300
1,9697400
1,10103200
0,9123800
1,9126300
0,9302400
1,8926300
0,9137700
0,9604500
0,9399600
1,8802200
0,8603200
1,9239700
1,8657500
0,8658600
0,9567600
0,9568600
0,8727600
0,9602700
1,9424900
1,8425500
0,9591400
1,9250400
0,8499100
0,8322500
0,8554100
1,8683000
0,8251500
0,8853500
1,9423500
1,8542600
0,9028100
1,9714200
1,9914900
1,9768000
0,10172200
0,8876800
1,8834700
0,8641200
0,8414000
1,8448700
0,8324200
1,9490500
0,8490900
0,8478900
1,8565100
0,8642900
1,8382800
1,8423200
0,8138000
0,8824700
1,8508600
1,8307100
0,8388800
0,8275800
1,8538300
1,8288300
0,8408400
0,8393400
1,8128200
1,8327500
1,8406100
1,8504000
0,8572600
0,8537500
0,8510300
0,8293600
1,8441100
0,8421700
1,8727400
0,8362700
0,8256600
1,8513600
1,8212000
1,8318800
0,8108300
1,8288700
1,8199900
1,8188700
1,8253000
0,8592800
0,8505400
0,8285700
0,8428600
1,8633800
0,8200100
0,8092500
0,8323200
1,8199200
0,10574600
1,8392300
0,8282800
1,8711200
1,8927400
0,8958800
1,9010500
0,8867000
1,8396200
0,8187500
1,8875900
1,9009500
0,8449600
0,8355100
1,8358200
0,8426200
1,8612100
0,8347300
1,8799900
0,9154300
0,8664400
0,8490900
1,9068400
1,8498000
0,8723300
0,8396800
0,8497300
0,8171300
1,8269300
1,8303800
0,8227100
1,8173800
0,8139700
1,9430000
1,9673100
0,8310700
0,8320700
0,8484000
0,8448900
1,8602900
0,8223200
1,8381600
0,8380400
1,8330600
0,8190600
1,8170100
0,8198600
0,8575500
1,8371000
1,8316400
0,8441000
0,8323800
1,8316800
0,8546200
1,8220500
1,8499700
1,8423000
0,8700500
1,8390400
0,8337800
1,8408300
1,8509400
0,8327300
1,8141400
0,8223400
0,8274900
0,8733900
0,8407900
1,8512300
1,8438100
1,8288500
1,8668200
0,8357600
0,8229900
0,8307700
1,8541700
0,8265600
1,8245600
1,8427500
1,8381000
1,8624500
0,8294500
0,8332900
0,8342900
1,8325700
0,8603200
1,8269500
0,8230200
1,8216800
1,8157400
0,8614600
0,8495800
1,8120600
1,8158500
1,8228400
1,8421600
1,8350100
1,8314300
1,8162200
1,8258500
0,8214700
0,8083900
0,8286900
0,8250700
1,8342400
0,8584200
1,8310600
1,8147900
0,8243700
0,8366700
0,8193900
0,8299600
1,8327100
1,8519700
0,9550600
0,11911100
0,10761300
0,10306000
0,8296900
1,9502200
0,11650500
1,8990600
0,8313200
0,8365000
1,8510700
0,9449800
0,8558100
1,9192300
1,8797500
0,8649400
0,8826800
1,8463700
0,8239600
1,8425800
0,8182400
1,8346200
0,8210100
0,8322500
1,9836900
0,8681000
1,9787800
1,8467500
1,8228800
0,8128600
0,8427700
0,8706800
1,8600100
0,8801600
1,8353400
0,8314000
0,8312700
0,8251800
0,8437900
0,8298300
1,8246200
1,8735300
0,8389900
0,8862200
1,8326000
0,8991600
0,8402800
0,8198800
0,8228500
0,8284400
1,8388800
0,8149100
1,8156300
0,8667600
0,8302400
1,8466000
0,8300300
1,8381700
1,8139600
1,8185600
0,8562500
1,8290900
1,8332800
0,8034900
0,8182600
1,8279400
1,8133200
1,8381500
1,8097900
0,8153600
1,8320300
0,8661300
1,8206500
0,8257900
1,8421900
0,9518700
1,8398200
1,8109700
0,8396500
1,9758200
1,8885800
0,8422100
0,8072900
1,8357700
1,8354100
1,8284300
1,8173200
0,8244800
0,8427700
1,8540700
1,8211000
0,8115600
1,8256500
1,8317000
0,8216600
1,8340700
0,8218300
0,8199300
1,8316600
0,8503600
1,8442200
0,8113800
0,8260900
0,8284400
1,8450400
0,8302600
0,8234500
0,8344200
0,8692500
0,8613400
1,8643200
1,8321400
1,8480500
0,8391900
0,8419600
0,8181600
1,8434500
1,8201600
1,8269800
1,8521400
0,8211800
1,8250800
0,10743300
1,9205900
1,8439300
0,8401600
1,8293600
1,8306400
0,8524900
1,8746000
1,9478900
0,8658100
0,9832300
0,8379300
0,8375000
1,8126300
1,8180800
0,8218700
1,8298300
1,8359300
1,8452700
1,8416500
0,8056400
0,8203900
0,8605000
1,8360600
1,8543400
1,8074600
0,8558000
0,10416600
1,9106800
1,8957200
0,9006100
1,9505200
0,9848900
1,9573300
1,8887400
1,8767600
0,8411600
1,8461000
0,8558000
1,8484000
1,8309900
1,8311500
1,8185900
1,8466400
1,8456200
0,8528500
1,8238400
1,8292200
0,8759100
1,9672700
1,9000300
0,8300400
0,9267000
0,8772800
0,8419800
1,8910200
1,8469200
0,8550600
0,8311600
0,8183300
1,8186100
0,8695300
1,8459000
0,8337300
0,8227000
0,8889400
1,8442800
0,8367300
1,8320100
0,8135600
1,8533600
1,8137600
0,8167300
0,8111200
0,8236700
1,8315000
0,8436100
1,8243700
0,8633400
0,8260600
1,8369500
0,8344200
0,8441100
1,8236800
0,8133900
1,8472800
0,8297000
1,8125900
1,8135500
1,8163100
1,8155200
0,8360500
0,8172700
0,8338800
0,8352800
1,8194300
0,8389000
1,8533900
1,8818100
0,9261500
1,9897000
0,8729100
0,8094600
0,8800100
1,8330400
0,8162700
1,8170400
0,8329600
0,8047900
0,8278500
0,8113600
1,8372500
1,8123900
1,8131400
1,8154700
0,8803400
0,9396000
1,8131000
0,8082500
0,8200900
1,8065000
0,8485800
0,8184100
1,8073600
1,8722600
0,8202400
1,8192400
1,8186800
1,8284600
0,8732900
0,9476300
1,8707500
1,8505300
0,8366500
0,8190400
1,8474500
0,8155800
0,8424800
1,8212800
0,10474700
1,8588400
1,8975900
1,8755900
1,8216500
1,8174300
1,8192700
0,8618800
0,8121500
0,8261700
0,9272500
0,8818600
0,8445300
0,9404900
1,9761300
0,9885900
0,10459300
0,10137800
0,14350200
0,11408200
1,10848200
0,10100600
0,10537700
1,9994000
0,9514000
1,10678500
0,11263100
0,9530700
1,10497200
0,9082400
1,8205500
1,10475700
1,12728700
1,11871900
0,9536900
1,8257700
1,8239200
0,8293100
0,9829100
0,8864500
0,9134600
0,9605900
1,8598000
0,9338700
1,8451400
0,8130000
0,8302100
1,8253500
0,8313400
0,8317900
1,8323200
1,8238400
0,8477800
0,8487800
0,8791900
1,8631300
0,8189900
1,8365400
1,8310000
0,8156000
1,8265100
0,8231800
1,8267000
0,8343400
1,8141100
0,8806700
0,9534600
0,8328900
1,8209800
1,8301400
0,8220500
0,8158100
0,8403400
1,8223700
0,8287800
1,8161800
0,8240700
0,9347500
1,8524600
1,8129100
1,8098300
0,8288200
1,8486700
1,8383600
0,8314400
0,8348000
0,8231000
1,8470600
0,8148000
0,8506600
0,8466800
1,8510000
0,8625700
0,8092600
1,8260600
1,10446500
0,8121800
1,8255200
1,8654100
0,8041700
0,8439700
0,8174300
1,8097600
0,8261500
1,8532200
0,8181000
0,8172100
1,8193100
1,8271300
0,8301400
1,8182400
1,8540200
1,8108000
0,8149000
1,8334800
0,8208900
0,8311500
0,8144600
1,8186200
1,8100000
1,8263800
1,8552100
0,8192100
0,8433300
1,8231300
1,8045800
0,8506100
1,8746700
1,8062200
1,8467200
0,8274000
0,8869800
0,8202400
1,8073800
0,8181400
1,8172400
1,8470100
1,8372000
0,8074800
0,8166000
1,7981600
0,8257200
1,8314200
0,8050800
1,8096800
0,8366400
1,8189300
1,8163700
1,8143200
1,8403200
0,8105600
1,8053100
1,8195600
1,8306900
1,8397900
1,8271300
0,8252000
0,8113000
0,8414300
0,8184500
1,8011000
0,8485100
1,8099200
0,8217800
1,8421200
1,8254900
1,8210900
0,8236000
0,8139400
1,8295500
0,8338100
1,8159700
0,8198000
0,8115600
1,8315900
0,8173000
0,8200800
0,8098600
1,8382900
1,8223200
1,8206700
0,8190600
1,8076700
1,8306900
1,8233500
1,8294800
0,8170200
0,8120200
0,8111500
1,8158400
1,8094700
0,8316600
1,8223400
1,8114400
1,8145600
1,8006400
0,8139500
1,8245200
1,8426300
1,8355000
0,8303800
1,8179500
1,8437400
0,8231300
1,8091400
0,8116700
0,8139800
0,8192200
1,8223900
0,8023100
0,8233000
0,8268900
0,8128100
1,8212200
0,8245400
1,9321500
0,10606500
1,8431000
0,10459100
0,9294400
1,10655300
1,8531200
1,8148500
1,10445000
0,8260900
0,9382500
0,9409200
1,8206100
0,8043200
0,9613600
0,9472900
0,8623000
0,9372900
0,10360800
1,8647800
0,8232800
0,8010000
0,8135100
0,8158800
0,8196500
1,10134900
0,9647900
0,8190400
1,8213000
0,8504200
0,9108600
1,9115700
0,8545200
1,9360500
1,9160500
1,8244800
0,8441500
1,8574800
1,8183800
0,8133500
0,8738500
1,9050800
1,8777700
0,8163800
1,8543600
1,8352900
1,8741900
1,8247700
1,8262000
1,8796500
0,8587500
0,8725000
0,8389500
0,8388000
0,8379800
1,8119500
0,8313600
0,8492300
1,8467100
0,9173900
0,8339600
0,9651600
1,9800400
1,9368000
0,9479600
1,9411200
0,8646500
1,9116100
1,8511700
1,8835400
1,8452600
0,8317400
0,8439600
0,8496100
1,8578400
0,8458800
1,8384300
1,9457400
1,9331800
1,8674200
1,8508200
0,8405700
0,9020200
1,8449700
0,8576700
0,8720600
0,10034100
1,9678800
1,8365000
0,10214100
0,8892200
0,8611600
0,8409900
0,8477500
0,8564400
0,8500500
0,8678300
1,9478500
1,8708200
0,8756500
0,8282800
0,8309600
0,8095900
0,8569700
0,8296100
1,8443000
0,9354700
0,8958200
1,8884600
0,9432600
1,9404000
0,8623200
0,8441500
1,8474000
1,8486600
0,8621800
0,9083800
1,8673100
1,8924800
0,9519600
1,10913600
0,10005700
0,8291700
1,9286200
0,10175500
0,8327800
0,8393500
1,8171800
1,8253700
1,10516400
0,8974900
0,8534600
0,8204300
1,8257300
0,8104300
1,8534800
1,8440600
0,8439900
1,8448400
1,8983400
1,8658200
1,8985900
0,8395200
1,8435600
0,9702200
0,8812500
0,8949100
0,8957700
0,9538900
1,8839800
0,8888800
1,8867400
1,8601600
1,9074700
1,9067900
0,8188500
1,8845600
0,8617600
1,8215600
0,8829900
1,8261300
1,8372800
1,8342300
1,8453400
1,8127900
0,8272600
0,8845900
1,8241200
1,8256300
1,8169600
1,8153600
0,8252700
0,8226200
0,8143700
1,8173800
1,8284100
0,8140100
0,8250300
1,8658300
1,8389500
1,9072200
0,8163400
1,8573600
1,8899000
0,8204300
1,8144200
0,8310600
0,8419600
0,8057700
1,8173700
1,8069700
0,8115400
0,8748400
1,8564800
0,8679800
1,8719000
1,8605700
1,8524200
0,8483200
1,8744300
0,8725700
1,9579700
1,8871400
0,8362300
1,8607000
1,8143500
0,8072700
0,8049300
0,8262000
1,8176900
1,8188000
0,8135000
1,8157100
0,8378000
0,8562700
0,8273400
1,8129200
1,8138800
1,8306600
1,8177200
1,8615100
1,8231100
0,8752400
0,8734400
1,8806400
1,8618400
1,8448700
0,8457300
0,8320300
1,8599000
0,8427300
0,8497200
0,8514100
0,8540800
0,8865500
0,8276200
0,8139400
1,8232000
0,8391300
0,8348900
1,8338300
1,8222100
1,8193700
1,8684800
1,10182000
0,8980900
1,8251500
0,8287300
0,8083000
1,9263500
0,9043700
1,9197500
1,8949400
1,8933200
0,8418600
0,8210900
1,8309700
1,8188300
0,8240400
1,8979800
1,8678000
0,9093500
1,8814500
1,8824200
1,8910400
1,8458900
1,8624300
1,8296500
1,8167200
0,8217500
1,8292000
1,8309900
0,8338500
0,8169600
0,8031800
1,8079900
0,8882700
0,9740500
0,8420100
0,9058900
0,9377100
0,8872200
0,8541900
1,8271100
1,10792800
0,8861700
0,8513700
0,8881600
0,8408600
1,8353000
1,9568600
1,9436100
1,9571400
1,9377500
1,8593900
1,8616700
0,9886500
1,9569700
0,9257600
0,9241900
0,9323400
0,8295100
0,8268700
0,8525600
1,8463000
0,8263200
0,8343400
1,9204500
0,8445600
1,8605600
0,8310400
0,8588200
0,9102800
0,9897900
1,9781100
0,8836200
1,9090400
0,9028400
1,8515800
0,8336700
1,8404800
1,8250800
1,8310700
0,8389200
1,8279400
0,8356800
0,10224600
1,9455600
0,8823100
0,8436000
0,8415700
1,8302800
1,8077400
1,8175100
1,8368500
0,8201300
1,8241000
0,8144800
1,8112200
1,8114000
0,8053100
1,8370100
1,8283200
1,8063900
0,8204900
1,8239400
0,8159200
1,8415300
1,8216700
0,8002800
1,8166900
0,8216000
1,8404900
0,8245600
1,8318400
1,8155700
0,8394600
1,8235900
0,8639100
1,10033900
1,8252900
0,8379200
0,8065100
0,8476300
0,8260300
0,8368300
0,8505500
0,8279400
1,11146100
0,11320100
0,8435200
0,8281700
0,9426900
1,8592600
1,8704300
0,8150800
0,8148200
1,8149600
0,8552200
1,8419900
1,8318700
1,8181300
1,8633400
0,8146000
0,8284700
1,8377900
1,8229100
1,9009300
0,8464700
0,8199200
0,8816600
1,8469800
1,8874200
1,8267100
0,8938700
1,8646500
1,8805600
1,8701900
0,8313100
0,8927800
1,8325000
0,8761500
0,9755600
0,8221600
1,8357800
1,8401700
0,8720800
1,9060100
0,8964400
1,8123200
1,8449500
0,8713800
1,9528600
1,10321500
1,9062900
1,8762400
0,8808700
1,8389600
1,8119300
0,8268500
0,8325400
1,8257100
1,8210300
0,8259300
1,8335300
0,8399800
1,8226400
0,8281100
1,9415000
1,9474800
0,8344300
0,8448100
0,8357800
1,8094400
0,8100000
1,8331200
1,8573200
1,8227700
0,8246300
0,8109800
0,8314000
1,8204200
1,8022500
0,8168900
0,8097600
0,8019100
1,8190100
0,8594500
0,8220300
0,8110500
1,8183400
1,8125500
1,8234800
1,8133900
0,8364200
0,8072400
0,8042000
1,8289000
1,8135100
1,8034900
1,8045100
1,8252900
1,8150000
1,8281400
0,10073500
1,8834500
1,8813600
0,9472400
1,9811600
1,10949700
0,8720300
1,9635600
0,8212800
1,8607500
0,9801900
0,9787300
1,8689900
1,9352600
1,9434500
1,8979600
0,10567300
0,9403900
1,9248900
1,10192000
0,10127500
1,9695600
1,8298900
0,8364300
0,9942400
1,8376900
0,8527800
1,8528300
0,9884700
1,9968000
1,8914300
0,8536200
0,9729200
1,9336800
0,8086200
0,8276000
1,8473300
0,8232000
1,7985800
1,8137400
1,8209200
1,8221100
0,8185200
0,8308300
0,8071200
0,8515700
0,8127100
0,8447800
0,8151100
0,8442600
0,8285200
1,8819200
0,8085600
1,8123600
0,8391200
0,8398000
0,8437100
0,8428100
0,8621100
0,8198100
0,8204000
0,8199000
0,8845800
1,11264600
0,8479700
1,8180100
0,8047500
0,8209400
0,8188700
0,8392500
1,8245700
1,8113700
1,8504600
0,8154900
1,8309800
0,8280000
1,8363400
0,8145100
1,8411000
0,8313300
0,8325100
1,8194800
0,8253900
1,8422600
0,8208500
1,8226900
1,8174700
0,8106600
0,8131900
1,8130600
0,8289000
1,8195200
1,8101300
1,8051900
1,8116600
1,8181200
0,8340800
1,8196900
0,8051000
0,8299600
1,8218700
0,8238000
0,8169000
1,8172000
0,8190400
0,8987000
0,9282100
0,9109100
0,9537100
0,8331100
1,8287300
0,8232100
0,8338900
0,8291800
1,8563100
0,8375800
1,8237600
0,8177900
1,8058300
1,8623300
0,8402700
1,8328200
0,8244600
0,10873700
1,8361000
1,9399900
0,8731900
1,8215600
0,10639400
0,8325800
1,9705100
1,9437100
1,8445400
0,10884600
0,8398500
0,8247600
1,8251700
0,8164800
1,8232100
0,8255500
1,8244200
1,8586100
1,8270700
1,8129200
0,8140600
0,8042300
1,8302800
0,8416300
0,8233600
0,8089700
1,8554300
1,9486700
0,8338300
0,8309100
0,8107400
1,8110000
0,8198100
1,8247000
1,8040000
0,8089200
0,8016500
0,8110000
1,8263000
0,8420900
0,8361000
0,8347100
1,8102000
0,8214100
1,8186300
0,8329600
0,8257400
0,8017300
0,8165000
0,8296900
0,8658000
1,8264200
0,8183900
0,8781200
0,10957400
0,8259100
1,8177300
1,8420200
0,8361900
0,8763600
0,8696900
0,8225000
1,8356700
0,8190100
0,8081200
0,8256600
1,8372900
0,8412300
1,8073500
1,8346200
1,8153300
0,8344400
1,8231500
0,8184800
0,8169100
1,8109400
0,8937100
0,10707800
1,8245400
0,8190800
0,8256500
0,8585900
0,8177700
1,8185300
1,8111600
0,8450300
1,8293100
1,8222600
0,8086900
1,8141200
0,8358400
1,8327500
0,8096900
1,8152900
1,8484800
1,8076200
1,8267200
0,8551700
0,8947600
0,8236200
0,8102900
0,8377200
1,8137100
1,8128900
0,8080800
1,8362200
0,8229500
0,8160500
0,8382700
1,8334100
1,8313500
0,8118700
0,8305400
1,8397900
0,8574800
1,8123500
0,8211900
0,10702000
1,8939400
0,9836600
1,9067100
1,8285400
0,8187000
0,8911100
0,8619800
1,8818300
0,8943500
1,10830000
0,9919000
0,9835300
1,8366800
0,8202200
0,9053500
1,8498700
0,8475500
1,8427400
0,8469300
1,9084100
1,8702000
0,8568800
1,9437000
0,8454500
0,8275300
0,8300300
1,8373500
1,8673700
0,8608200
0,8234300
1,8175400
1,8359600
1,8408000
1,8210500
1,8271500
1,8109900
1,8634300
0,8395200
1,8253100
0,8263600
1,8177000
0,8316600
1,8152700
1,8091700
1,8080400
1,8507300
0,8039300
1,8149000
1,8130700
1,8110000
1,8039200
0,8144900
0,8172700
1,8115600
0,8308000
1,8166400
1,7979700
1,8265600
0,8192000
1,8561900
0,8879200
0,8350700
0,8201200
0,8186800
1,8453200
1,8427200
1,8300600
0,8283400
0,8228600
1,8337900
1,8355900
1,8283300
0,8410000
0,8206000
1,8205500
1,8111000
0,8266200
1,8077300
1,8405000
1,8468300
1,7977400
0,8138400
1,8032200
1,8100900
1,8047100
1,8272300
1,8082700
1,8139900
0,8132300
0,8216100
0,8073700
1,8298400
1,8148800
1,8145800
1,8155300
0,8550300
0,8310900
1,8191400
0,8099100
1,8035300
1,8134800
0,8119000
1,8180300
1,8026600
1,8077700
1,8052800
1,8122400
0,8116400
0,8300900
0,8267800
0,8588500
1,8810900
0,8175700
1,8314800
0,8164500
1,8175200
0,8328400
0,8027600
1,8300000
0,8422800
1,8147100
0,8154500
0,9089300
1,8654800
0,8711300
1,8386000
1,8588400
0,8504500
0,8818400
1,8577800
0,8257500
0,8347000
0,9018700
0,9017600
1,9872300
0,9642200
0,8457000
1,8803500
0,8453100
1,8729200
1,8875500
0,8450400
1,8495700
0,10310100
0,9923000
0,9826100
0,9339500
0,9007400
1,10500700
1,9261200
0,9447400
1,9529700
0,8853200
0,8692600
1,8239600
0,8337300
0,8340800
0,8152800
1,8553600
1,8450100
1,8105400
0,8087700
0,8132700
0,8139100
1,8596700
1,8859100
0,8143000
0,8148400
1,8429400
0,8676900
1,8664900
1,8388500
0,8445800
1,8448400
0,8065300
1,8511200
0,8038000
1,8188800
0,8655500
1,8093400
1,8162000
1,9272700
1,8538600
0,8557300
0,8455900
0,9037500
1,8253200
1,8038000
1,8135800
1,8013900
1,8207900
0,8114200
1,8227300
1,8082700
1,8267200
1,8063900
1,8069800
1,8129800
0,8300300
0,8226400
1,8208100
0,8097700
0,8048000
1,8129500
0,8142500
1,8106600
0,7998900
0,8242800
0,8056200
1,8345800
0,8189500
0,8045700
1,10509000
1,9325700
0,8317400
0,8324700
1,9181100
1,8225700
0,8188700
1,8304000
1,8226200
1,8199900
1,8510800
1,8303700
0,8317100
0,8159700
1,8187200
1,8281200
0,9329300
0,8642700
0,8867100
0,8876200
0,8295300
1,9223200
1,8229500
0,9660100
1,8968000
1,8570500
0,8726800
1,8251700
0,8180800
1,8476900
0,8497800
1,8465400
1,8194400
1,8163000
0,8261400
0,8076400
1,8195700
1,8405500
1,8532700
0,8445900
0,8243600
0,8230000
1,8361400
1,8601900
1,8157400
1,8257200
0,8071100
0,8325600
1,8093100
1,8446900
0,9403300
0,9163300
0,8863700
0,8483800
1,8927200
1,8307400
1,8813200
0,8229600
0,8194600
0,8542700
1,8216100
1,8224100
1,8235900
0,8273800
0,9175700
0,9752200
1,8327100
0,8125600
1,8486800
0,8938000
1,10418300
1,9730100
1,9197000
0,8272800
0,8641000
1,8294500
0,8291400
0,8128500
1,8532600
0,8312000
1,8905100
1,9019500
0,10827800
0,10074500
0,8418100
1,8303700
1,8361700
1,8472900
0,9002700
0,10121100
1,9071100
0,8875700
0,8214900
1,8398700
0,8236900
0,8265800
0,8252500
1,8328200
0,8617800
1,8182000
0,8196800
1,8249100
1,8471900
0,9709900
0,8063900
1,8190900
0,8044500
0,8269600
0,8113300
0,8073800
1,8081000
1,8070200
1,8152600
1,8258200
1,8161900
1,8080600
0,8194000
0,8020200
0,8354700
1,8362500
1,8175300
0,8139600
1,8183200
1,8152400
0,8362300
1,8183800
0,8179000
1,8133900
0,8037600
0,8078000
0,8221700
1,8179600
1,8095300
1,8136100
0,8208200
0,8262700
0,8743700
1,8503800
1,8062400
0,8222100
1,8292400
1,8361200
1,10335600
1,8469300
1,8866400
0,8358200
1,9661300
1,8158600
1,9153200
0,9682400
0,8426100
0,8519500
0,8237100
0,8035100
1,8129000
0,8205100
1,8184200
1,8334700
1,8191200
1,8492300
0,8405000
0,8562900
0,8269000
1,8155000
0,8268000
1,9285800
0,9441400
1,9976500
1,8787000
1,9414300
1,8493500
1,8414100
0,8738400
1,8374000
0,8188600
0,8200900
1,8084600
1,8142000
0,8372600
1,8061400
0,8077800
1,8355000
0,8062400
0,8549600
0,8597900
0,8957600
1,8054400
0,8044000
0,8759900
1,8044400
1,7985300
1,8076200
1,8047800
0,8171800
0,8044600
0,8085600
1,8192500
1,8121200
1,8177400
0,8157200
0,8053900
1,8089800
0,8479600
1,8151700
0,8121800
1,8124500
1,8049300
1,8035800
1,8136300
1,8054000
0,8196000
0,8362500
1,8069300
1,8091900
1,7881500
1,8046900
0,7940100
1,8359800
1,8831300
1,9041600
1,8289900
0,8589900
1,8172000
0,8464400
0,8261500
1,8188000
0,8538200
0,7929400
0,8131700
0,8013900
0,8172700
1,7988400
1,9175400
0,9953400
1,8866800
0,9398300
1,9314300
1,8963400
0,8282700
0,9583600
1,9000400
0,8278100
0,8593500
1,8739900
1,8619000
0,8255200
1,9143700
0,8162500
1,8184300
0,8098900
0,8123600
1,8922300
0,8355400
1,8644500
0,8146600
1,8420600
1,8372400
1,9545900
0,8684500
0,8255500
1,8500300
0,8779500
1,8986800
0,10579600
1,8807500
0,9182700
1,8401000
0,9689900
0,9466100
0,8589400
1,8717400
0,8687700
0,8465900
1,8988000
0,8908000
1,8419300
1,8048500
0,8454000
0,9052700
1,8187400
0,9024700
0,8580100
0,8087000
1,8170200
1,8487000
0,8705200
0,8180500
1,8184100
1,8158000
0,8527000
1,8248500
1,8436500
1,9870800
1,9159900
1,8498000
1,8573200
0,8410800
0,8336500
1,8170200
0,9670900
0,8433300
0,8149600
1,8358800
0,8246800
0,9424100
0,9474600
1,8674600
1,8315500
0,8146100
0,8096300
0,8141000
0,8115700
1,8250900
0,8325900
0,8217400
1,8179500
0,8170900
0,8389000
0,8326300
0,8179500
1,8651100
1,8130300
1,8144000
1,8430300
1,8155600
0,8228400
0,8201400
0,8245300
1,8403500
0,8608400
0,8374100
1,8543400
0,8251800
1,8301900
0,8317200
0,8192700
