class,ns
1,7906100
1,7907500
1,7920700
0,7877100
0,7919200
0,7942900
0,7964100
0,7898800
1,7909700
1,8043700
1,7951000
0,7878900
1,8117100
1,7863300
1,8008000
1,7914900
1,7941300
0,7870800
0,8440500
0,8225500
1,7961100
1,8071600
0,7995600
1,7996500
1,7916100
1,8190900
1,7893700
1,7946200
0,8001000
1,7947800
0,7887800
0,7949300
1,7887800
1,7929500
1,7880300
0,7942800
0,7885700
1,7900600
1,7878200
1,7966500
0,8108700
1,7943100
0,8021400
1,7947000
0,7871300
1,7882600
0,7899900
1,8043800
0,7861700
0,7917000
1,7906900
1,7894300
1,7869800
0,7900400
1,7906500
0,7943700
0,7884100
1,8031000
0,7903200
0,8032100
1,7883000
0,8949300
1,7969800
1,7949000
1,7875600
1,7906900
0,7871700
1,7882600
0,7957000
1,7975900
1,7897200
0,7903000
0,7902300
1,7922100
0,7918900
0,7878200
0,7913200
1,7895200
0,7906500
0,7885700
0,7898900
0,7875300
0,8013600
1,7894000
0,8094500
0,7864400
1,7935700
1,7905300
1,8480100
1,7929700
1,7901600
0,7902300
1,7951400
1,7889100
1,7891400
0,8414200
1,7976400
1,7905400
1,7904400
0,7923100
0,7887700
1,7893100
1,7896800
0,7898100
1,7900100
1,7866200
1,7914000
0,7928500
1,7898700
0,7874400
1,8077300
1,7938100
0,7883700
0,7950200
0,7991700
1,8268900
1,7955900
1,8493200
1,8003500
1,7909900
0,7877600
0,7926500
0,7881900
0,7947600
0,7880500
1,7923100
0,7890800
1,7921600
0,7880000
1,7934000
0,7893600
0,7902200
0,7883800
1,7917400
0,7886300
1,7879800
0,7860500
0,7892000
1,7866600
0,9404300
0,10782400
1,8375900
0,8011300
1,7921400
0,7914700
0,7890500
0,7914900
1,7882200
1,7980700
1,7927200
1,7931000
1,7918400
0,7924600
1,8051500
0,8154200
0,8155100
0,9381700
0,8528900
0,9494300
0,7959600
1,7954700
0,8006300
1,7922500
0,7880900
0,7898900
1,7904400
0,7937500
0,7939400
0,8206900
1,7937700
0,8039000
1,7923100
0,7874000
1,8028200
1,7882000
1,7878100
1,7881400
1,7927200
0,7854700
0,7889800
0,7857800
1,7923300
0,8021900
1,7963200
0,7997300
1,8019500
1,7961300
0,8680000
1,8234000
1,7925700
1,7903600
1,7936100
1,7905500
0,7930000
1,7886800
1,7936400
0,8009500
1,7912000
0,7877300
0,8545500
0,8505700
0,7927900
1,7905000
1,8055000
1,7881600
1,7905700
1,7880700
0,8803100
0,7855800
0,7904100
0,7876700
0,7930000
1,8046900
0,8726500
1,7898900
0,7914600
1,7952700
1,7876900
1,7973200
1,7928000
1,7963200
1,8002100
0,7969500
1,8029600
0,7940200
0,7921100
0,7960000
0,7876600
0,7898600
0,7893000
0,7937000
0,7891500
1,8068100
1,7866800
1,7926900
0,7879200
0,7888600
1,7893100
1,7980300
0,7870500
0,7941000
0,7899400
0,7912200
0,7873500
0,7959300
1,7902800
0,7906200
0,7856500
0,7906100
1,7890000
0,7926700
0,7874200
1,7965000
0,7881400
0,7967700
0,8016400
1,8270500
1,7971200
0,7891500
0,8494700
1,8342000
1,8589500
0,8516700
0,7923900
1,7924500
0,7967800
0,7873700
1,7939500
0,7863600
0,7928500
0,7893000
0,7989300
1,7920500
1,7976900
0,7944800
0,7970900
1,7902800
0,8020100
1,7924900
0,7924600
1,7861300
1,7896900
0,7889000
0,7965000
1,7867200
0,7952300
0,7900000
1,7932200
0,7887400
1,7982400
0,7925800
0,8177100
1,7918900
1,7920800
1,7969100
1,7910900
0,7918700
1,7964000
1,7931600
1,7989900
1,7878300
0,8047200
1,7987600
0,7899000
0,7886200
1,7938300
0,7999400
1,8020300
0,7898500
1,8457800
1,7925200
1,7939200
0,8044800
0,7907800
1,7939500
1,7934000
1,7958100
1,7888700
0,7931000
1,7891700
0,7938000
1,7885100
1,7887500
1,7886500
0,7917200
0,7892300
0,7908500
1,7880300
0,7937400
0,7889500
0,7897800
0,7869400
1,7931400
0,7894900
0,7877400
1,7955500
1,7967400
0,7868200
0,7886800
0,7914900
1,8128300
0,8515500
0,7912000
0,7905100
1,7912100
1,7999400
1,8008800
1,7902000
1,7942600
0,7867400
0,8048400
1,7893700
0,7965400
0,7866800
1,8012700
1,7901100
1,7987600
1,7920400
1,8016900
1,7923900
1,7946800
0,7913000
0,7980600
1,7914700
0,8006000
0,7913700
1,7995700
0,7944000
0,8083200
1,7957700
0,7962600
0,7911000
1,7941600
0,7918900
0,7879900
0,7863700
0,7950400
0,7956800
1,7951500
0,7913500
1,7962000
1,8107200
0,7998200
0,7899800
0,7975600
0,7938900
0,7956400
0,7913100
0,7965900
1,7934000
1,7957700
0,7903700
0,7996800
0,7937200
1,7940900
0,8082100
0,7955600
0,7948700
1,7908700
1,7943300
1,7931800
0,7937500
1,7909600
0,7994800
0,7968800
0,7956900
0,7911800
0,8287000
0,7928400
1,8102000
1,7926700
0,7991800
1,7924000
1,7955200
0,7943500
1,7949300
0,7890700
0,7974500
0,7925700
1,7947800
1,8197600
1,7968500
1,7943500
0,7973600
0,7894800
1,8044000
0,7914500
0,7986000
0,7890200
1,8100300
1,8516200
0,8012300
0,7951600
0,8028700
1,8278700
0,8719600
0,8939200
0,7990300
0,8273100
0,8388300
1,8092600
0,7906200
1,8172700
0,7908400
1,8002200
1,7966700
0,8235600
1,7942400
1,8120800
1,7929700
1,7997100
0,7941000
1,8142300
1,7959100
0,8262400
0,8209800
0,7994600
1,7950100
0,8083800
1,8141800
0,8159300
1,7988900
0,7936000
1,7985600
1,8006500
1,8264900
0,9141200
1,8626600
0,7914500
1,7938700
0,7929000
1,8073100
0,7892500
0,7915200
1,7897100
1,7886700
1,7861200
0,8022300
1,7883000
0,7950000
0,7894900
0,7936900
0,7893700
1,7946000
0,8454100
0,8592700
0,8895200
1,8546100
1,8619900
1,8756900
0,8502800
1,8839700
0,9112200
1,8779200
0,8529200
0,8867500
0,8499500
0,8829300
0,7955800
1,7993900
0,7871400
0,7902000
1,7892100
1,7968200
0,7999800
1,7980800
0,7918800
0,7903400
1,7893200
0,7919300
1,7913300
1,7886100
0,7867100
1,7889100
0,7891400
0,7952300
1,7882600
0,7935400
1,7905800
0,8014700
1,7878000
0,8129200
0,8083100
1,7906000
0,7931300
1,7999500
1,7959000
1,8033400
1,8261100
0,7919700
1,8046100
0,7878300
1,7929700
0,7902000
0,7890300
0,7873600
1,7946100
0,7899600
1,7901500
0,7848600
1,7895600
0,7939700
0,7907300
0,7869600
1,7955400
0,7870200
0,8132700
1,7875200
1,8071700
1,7861800
0,7874800
1,7890100
0,7964500
1,8149200
1,8232000
0,7993200
1,8254400
1,8124100
1,8554600
0,8001800
0,8552400
1,8545700
1,9270300
1,8689600
0,8580000
0,8550300
1,7928000
1,8213000
0,7944000
1,7931600
1,7879800
1,7958200
0,7876600
1,7907200
1,7938000
0,7880900
0,7864700
0,7895200
0,7893600
1,7892300
0,7921500
1,8209300
0,7879500
1,7897600
1,7879500
0,7961100
0,7871000
1,7912600
1,7867100
1,7946300
1,7884100
0,7944200
1,7955800
0,9702800
0,8163100
0,8250300
1,7973100
1,7958200
1,8004900
0,8986300
0,8960100
0,8023600
0,7918600
1,7905300
0,8619600
1,7900600
1,7909000
0,7912100
1,7996700
0,7888800
1,8318100
0,8093400
1,7871700
1,7893900
0,7878600
1,7917200
1,7894300
1,7924000
1,7887200
0,7909600
0,7898300
1,8089500
1,7958700
0,7971300
0,7948700
0,8416400
0,8188700
0,7909600
1,7893800
1,8311800
1,7965700
0,7900500
0,7904200
0,11157100
1,7955700
0,7978600
1,7862700
1,7935100
0,7891100
1,7877300
1,7873500
1,7976200
0,7942600
1,7866600
1,7927500
1,7873200
1,8048900
1,7866100
0,7975300
0,7879800
1,7891500
1,7904600
1,7925300
1,7923900
0,8134300
1,7880400
0,7916100
0,7863400
1,7965900
0,7916300
0,7896700
0,7876800
1,7926500
0,7915300
1,7900000
1,7952500
0,7950300
1,7903400
1,7939100
0,7892700
0,8936000
1,7987700
0,7898300
1,7875400
0,7899500
1,7953700
0,8723200
0,8181500
1,8523600
1,8375600
0,8128700
1,7946200
0,8131700
1,7896500
1,7857400
1,8790900
1,8935300
0,8941500
0,8867600
1,8273100
1,7882800
1,8021700
0,7913200
1,8101800
0,7887500
1,7956700
0,7925700
0,7914900
1,7895400
0,8138400
1,8001400
1,7923500
1,7975000
0,7884500
0,7931800
1,8092000
1,8022500
0,7894200
0,7958700
1,7974300
1,7932600
1,7950700
0,8070300
0,7937000
0,8057000
0,8033000
0,8271400
1,7941400
0,8057400
0,7909600
1,7919700
1,7880500
1,7983000
0,7956600
1,7919700
0,7860600
1,7933500
1,7864100
0,7898100
0,7870600
1,7975400
0,7876500
1,7928700
1,7891100
1,7906400
1,7902500
0,7900700
0,7957200
1,7885800
1,7890400
1,7873300
0,8090900
0,7939400
0,8008700
1,8053500
0,8159700
1,7946000
1,8022500
0,7869300
0,8122500
0,7868200
0,8004800
0,8318800
0,8196900
0,7941700
0,7917600
1,7874900
0,8045200
0,7893900
0,7926400
0,7867100
0,8022000
1,7885700
1,7914000
1,7913100
1,7914400
0,7885000
1,7937100
1,7915300
1,7890900
1,7872500
1,7911600
0,7889700
1,7919000
0,7866000
0,7960300
0,8703900
1,7949900
0,8015400
0,8021400
0,8093900
0,7991100
0,7948500
1,7994200
0,7963000
1,7915100
1,8063200
0,7909500
0,8065900
1,8473200
1,8834200
0,7899400
1,7989200
1,7886000
0,7916200
0,7776400
1,7832100
1,7895700
0,8229000
1,7899900
0,7955400
0,7878900
1,7941500
0,7873100
0,8039100
1,7928200
1,8006100
1,7933700
1,7955500
1,7975900
1,8066800
0,7892100
1,8018600
0,7957600
0,8010500
1,7894500
1,8024300
1,7908400
0,7972600
0,7889100
1,7956300
1,7884100
1,7904200
0,7889100
1,8122200
0,7867300
1,7925500
1,7880800
0,7928500
1,7892400
0,8091600
1,7931500
0,8108300
0,7958100
1,7975900
0,7925300
1,8052400
1,7950200
1,7986300
0,8025500
1,8045900
0,7925300
1,7871500
1,8302400
1,7888700
0,7914900
0,7880100
1,7997400
0,7897700
1,7889000
1,7857200
1,7936700
0,7891500
1,8083500
0,7910400
0,8054600
1,7869100
0,7931700
0,7904200
0,7931600
1,7870100
1,7960200
1,7990800
0,7987700
1,7878400
0,8015600
1,7886600
0,7904700
0,7894700
1,7941600
0,7893800
0,7893600
1,7882700
1,7945500
0,7857200
0,8027600
0,7850600
0,7914200
0,7863200
1,8472400
1,7922300
1,7903000
1,7875300
0,7924000
0,7865500
1,8457300
1,7864400
0,7988000
1,7904700
1,7929200
1,7861400
0,7912300
1,7929700
0,7910900
0,7879700
0,7902600
1,7902000
0,7916700
1,8017900
1,7886200
1,7920500
1,7891900
0,7938600
0,8092400
1,7901800
1,7888000
0,7853100
1,7932000
0,7917500
1,7889600
0,7922800
1,7913400
0,7894400
0,7891100
1,7932400
0,7947300
0,8081200
0,7968400
1,7997000
0,8213800
1,7950900
0,7879500
1,8156200
0,7978400
1,7920100
0,7863000
1,7915700
1,7863800
0,7878100
0,7865200
1,8173600
0,7891100
1,7999200
0,7948000
1,7952700
0,7892200
0,7921300
0,7954500
0,7918300
0,7900400
1,7919700
1,7883600
1,7900400
0,7887800
0,8115500
1,7911600
0,7933600
1,8120500
1,7993600
1,7939800
0,7922000
0,7898300
0,7925900
1,7899800
1,7953800
1,7879100
1,7946400
1,7946700
1,7866300
0,7946100
0,7915800
1,7887400
0,7908600
0,7983300
1,7893500
0,8395800
0,9991700
1,8206600
1,8101000
0,8028100
1,8135100
0,7939900
1,7897100
0,8131600
1,7943700
1,8963000
0,7963400
0,7783000
0,7835800
0,7940900
1,8045900
0,7899400
1,7997300
1,7879000
1,7940200
0,7899600
0,7935900
1,7859500
1,7911500
1,7904900
0,8117800
0,7883300
1,7937100
0,7867800
0,7917500
0,7880800
0,7883700
1,7894800
0,7895300
1,7856100
0,7869500
0,7914500
1,7894200
0,7876500
1,7980100
0,7937400
0,7955300
1,7896300
0,8008000
1,7951800
1,7973400
0,7923800
1,7938400
1,7909400
0,7952500
0,7888700
0,7924200
1,7882100
1,7902300
0,7899500
1,7918600
0,7879200
1,7944500
0,7875500
1,7973700
1,7871700
0,7911500
1,7993500
0,7922200
1,7948000
1,8042400
1,7898100
0,7915900
1,7892200
1,7958800
1,7946600
1,8011400
1,7897900
1,7879900
1,7918600
0,7871900
0,7941600
1,7871500
0,7895300
1,7883100
0,7924100
0,7880900
1,8572200
0,8219500
1,7892000
0,7923200
0,7893600
0,7860600
0,7911900
1,7934800
1,7909200
1,7870300
1,7935700
0,8568300
1,8022100
1,7910000
1,8615400
0,8938100
0,8507500
1,8427500
1,8044600
0,7966500
1,8163800
1,7914200
0,9987000
1,8840700
1,8387100
1,8394500
0,7972200
1,8033300
0,8034200
1,8186800
1,7924200
0,7964100
0,7982700
0,8043800
0,8204300
0,8006300
0,7980500
0,7998600
1,7962300
1,7946800
1,8036600
0,7921000
1,8227900
1,8727000
1,9625800
0,8066200
1,8446300
1,8508700
0,8161300
1,7982500
0,8149400
1,8077700
1,8454200
1,8469300
0,8770500
0,8724400
0,8650600
1,8915100
1,9655000
1,8831100
0,9738700
1,8832300
1,8847000
1,8996700
0,9080500
1,8682400
1,7890400
1,7895600
1,7956400
1,8025800
1,7883600
0,7921100
0,8075800
0,7935700
1,7907900
0,7934500
0,7893500
1,8247200
1,7872400
0,8023500
0,7964500
0,8071800
1,7879000
1,7927400
0,7897300
0,8160400
1,7923700
0,8805600
1,7876400
0,7903900
1,7895000
1,7930600
0,7891100
0,7953300
1,8115900
0,7984300
0,8033600
1,7875100
0,8185900
1,7877800
0,7914100
1,7856900
0,7973200
0,8636900
1,8286900
1,7892700
0,7881000
1,7882400
0,7886500
0,7892200
1,7892800
1,7873700
1,7896600
1,7890600
1,7969500
1,7885500
1,8082700
0,7941000
0,7939800
0,7906700
1,7913100
1,7922100
0,7959200
0,7889300
1,7923700
0,7866100
0,7893100
0,7870700
0,7942400
1,7877500
1,7911200
1,7875900
0,7989800
0,7889300
1,7966600
1,8009500
0,7989600
0,8083800
1,8345100
0,7952000
1,8013700
1,8007800
1,7911000
1,7888500
1,7915400
0,7859600
0,8169900
1,7891100
1,7946600
1,7957300
0,8007500
1,7982700
0,8079600
0,7907200
1,7919800
1,8231100
1,7895800
1,7904600
1,7956800
0,7910600
1,7880500
1,7893400
1,7914300
1,7922300
1,7906500
1,7948200
0,7886700
0,8016600
0,7905500
0,7919800
1,8048100
1,7968800
0,7862600
0,7917300
0,7873500
0,7969900
1,7969900
1,7942000
1,7922200
0,7964900
1,7916900
0,7921700
1,7894400
1,7935400
0,7881700
1,7944900
1,7882900
1,7913700
1,7877900
0,7930500
1,7892300
1,7921400
1,7912200
0,8027900
0,7948400
0,7936500
0,7899200
1,7948500
1,7887700
1,7924800
1,7930800
1,7894200
0,7847800
0,7960900
1,7915700
0,7924000
0,8093000
0,8071500
0,7946200
1,7904700
0,7893200
0,7932100
0,7861300
1,7950800
0,7873300
1,8088900
1,7874100
0,7905400
0,7868400
0,8151300
1,8878500
0,8734200
1,8621700
0,8309900
0,7872600
1,7920700
0,7906300
0,7913800
1,7929500
1,7886500
1,7968100
1,7899500
1,7888400
0,7889900
0,7902800
1,7944200
0,7878300
1,7963400
1,8222100
1,8233900
1,8415800
0,10324600
0,8049100
1,7886600
1,7923800
1,8068200
0,8794300
0,8912200
0,8509500
0,7907500
1,7957600
1,8021500
0,7977000
1,8106600
1,7945100
1,8420900
1,9186000
1,8068900
1,7987000
1,8088400
0,7890700
0,8033900
1,7901800
1,7997500
0,7881200
1,7959100
1,7867600
1,7939300
0,7875300
1,7925900
1,7888700
0,7889000
1,7929500
0,7970000
1,7920500
1,8029500
1,7965200
1,7929400
1,7885900
0,7931800
1,7908800
1,8036300
1,8020400
0,8585700
0,8096400
0,7981100
0,7880000
1,7907800
0,7900300
1,7903500
0,7903700
1,7899800
0,7989900
0,8203700
1,7938200
1,8330900
0,7973900
1,7930800
0,7891900
1,7870100
1,8410400
0,7873000
0,7934600
0,7879400
1,7938300
0,7876200
1,7900000
1,7885000
1,7906500
1,7861500
1,7893400
0,7870500
0,7953500
1,7881200
0,8061200
1,7923300
1,7912100
0,7862000
1,7987300
1,7952100
0,7916000
0,7870900
0,8066500
0,8022800
1,8124600
1,8022600
0,8460200
0,7909100
0,7899300
1,7887300
0,7949200
0,7922300
0,8026200
0,7950900
0,7997900
1,7915000
1,7933200
1,7962500
1,7918500
0,7867500
1,7893700
0,7872100
1,7905700
0,7861400
0,7890000
1,7875300
0,7889100
0,7875400
0,7869800
0,7903300
1,7914800
1,7881200
0,8032600
0,7906400
0,7887600
1,7920900
0,7870100
0,7892900
0,8005400
1,7927600
1,7985400
0,8020000
1,8180800
0,7910100
0,7901100
0,7908800
1,7977100
0,7948800
1,7912300
0,8093600
0,7889100
1,8157100
0,7876300
1,7917600
1,7959000
0,7891700
1,7909200
0,7920800
1,7886800
1,7893000
1,7920700
1,7897800
0,7889100
1,7965700
1,7959100
1,8068200
0,7850300
1,8002700
0,7902900
1,7889300
1,7954800
0,7962000
0,7864800
0,7907100
1,7885700
1,7935500
1,7878100
1,7922900
0,7887200
0,7958600
0,7923400
1,7924000
0,7895800
1,8948700
1,8528600
0,7903300
1,8310900
1,7937500
0,7944100
0,7915200
0,7996800
0,7918900
1,8001400
1,7967800
1,7975500
0,7915800
0,7970900
0,7956700
1,7957700
1,7971000
1,7968000
0,8033900
1,7972700
1,7961900
0,8024400
1,7940900
1,7952200
1,7929900
1,7951300
1,7961800
0,8314300
0,7933600
0,8323800
0,7981100
0,7912400
0,7962300
1,7954000
0,7979500
0,7941800
0,7889500
0,7885400
0,7916200
0,7927600
1,8053200
1,8037700
1,7880100
1,7878300
1,7904300
0,7864700
1,7887500
1,7867800
1,7958800
0,7867500
1,8033000
0,7866500
0,7949800
1,8095900
1,9645100
0,7891000
0,7954600
0,7883200
0,7997800
0,7925800
0,8037600
0,7907500
0,7887800
1,7880000
0,7967500
0,7864500
0,7946400
1,7911100
1,7998100
0,7874500
1,7899500
1,7938100
1,7892800
0,7882700
1,7946300
1,7875000
0,7929700
0,7929200
1,8069400
1,7865800
1,7910000
1,7935600
1,8192800
1,7906400
0,8439500
1,7960700
1,8370000
1,7897300
1,7942800
1,7900400
0,8004300
1,7914100
0,7962200
1,8019100
0,7891900
1,7892800
0,7919700
1,7873800
1,8154300
1,8061000
0,7886200
0,7926200
1,7876500
0,7939500
0,7883000
0,7976200
0,7900200
1,8043500
1,8303600
0,8201600
0,7943900
0,7936400
0,7908200
1,7966400
1,7987700
0,8120500
0,8055500
0,7975300
0,7805600
0,7868400
1,7924800
1,7923300
0,7944500
1,7924000
0,7872700
0,7876900
0,7872400
0,7901900
0,7878500
0,8043500
0,7867300
1,7951000
1,7861400
1,7882900
0,7865700
0,7881600
0,7877400
1,7877200
0,7872000
0,7914400
0,7853100
0,7950700
1,7902900
0,7968700
1,7886300
0,7912800
1,7891000
1,7884500
0,7884300
0,8038500
1,7907900
1,7940100
0,7879800
1,7930700
1,7919300
0,7903100
0,7871000
0,7932600
1,7891300
0,7907200
0,7884500
1,7906200
0,7853300
0,7911300
1,7916100
1,7927700
0,7896500
0,7900200
1,7925800
1,7975400
1,7950700
1,7980800
0,8135000
0,8344900
1,9174200
1,9747500
0,8705600
0,7899300
1,7980900
0,8506300
1,8100100
1,7894600
0,8233500
0,7947000
0,7971100
1,8012900
1,8032400
0,7983300
0,7999200
0,8057600
1,7861800
1,7930000
1,7891100
0,8100800
1,7939300
1,7988100
0,7939500
0,7983100
1,7971300
1,8170400
0,8059700
0,10101200
0,8641900
1,7960500
1,7900400
1,8148200
0,7934200
0,8043300
0,7893700
1,7927800
1,7867500
1,7985400
1,7896500
1,8076100
1,8058000
0,7972800
0,7902000
0,7886000
0,8046600
1,9218200
0,7936100
0,7876000
1,7938400
1,7881100
0,8043300
1,7897200
1,7917000
1,7944700
0,7939700
1,7886300
1,7969000
0,7976700
0,8099300
1,7885200
1,8002000
0,7904700
0,8062200
1,7873700
1,8019000
0,7873500
1,7888400
0,7863500
1,8111700
1,7896300
1,7898900
1,7876200
1,7916000
0,7882000
0,7907000
1,7869100
1,7899900
1,7893900
1,7932200
0,7870500
0,7971800
1,7875400
1,7904700
0,7879700
0,7973000
0,7888500
1,7908100
1,7880300
0,7937700
0,7866500
0,8113500
1,7917800
1,7908500
1,7884800
1,7925900
1,7931800
0,7913400
0,7879500
1,7883900
0,7900300
0,7889600
0,7890000
0,7899600
0,7858000
1,7912400
1,7874100
0,7893400
0,7925400
1,7903500
0,7907400
0,7911400
1,7980900
1,7864500
0,7895200
1,7876600
0,7903300
1,7880300
1,7884400
0,7892200
0,7897800
0,7892500
0,7924500
0,7929600
1,7887900
0,7872800
1,7893700
1,7887300
0,7913900
1,7870200
0,7915000
0,8011800
0,7995200
1,7875100
1,8235600
0,7945800
1,7917300
1,7909900
1,7911600
0,7850600
0,8949700
1,7870000
1,7921400
0,7870400
0,8027200
0,7956300
1,7905900
1,7911400
0,7890800
1,7901000
0,7850400
1,7931600
0,7895300
1,7903500
0,7878000
1,7945100
0,7881100
1,7899600
1,7867700
0,7890600
0,7865100
1,7928200
0,7870600
1,7896000
0,7873200
0,8140600
1,7972100
0,7959000
1,7935600
1,7973500
0,7922600
0,7968900
0,8153800
1,8709100
0,8333800
0,8262200
0,7882500
0,7897700
1,7875600
0,8384200
1,8196500
1,8288600
0,7903400
0,8015000
1,7954700
0,8078500
0,7933200
1,8623300
0,7919400
1,8044600
1,7930800
1,8011200
0,7903600
1,8363700
0,8379700
1,8460600
1,8411200
1,7933000
1,8130400
0,7921400
0,8010100
0,7893800
1,9035300
1,8837200
1,7924900
0,7913500
1,7899000
1,7888200
0,7941300
0,7908700
0,7893800
1,7872600
0,7968700
0,7878000
0,8045900
0,7914900
0,7900500
1,7952900
0,7910800
1,7944700
1,7951700
1,7979000
0,8461500
1,7932100
1,7951600
0,7995400
0,7917800
1,7986700
0,7961200
0,7975500
1,7916400
1,8028800
1,7898700
1,7980400
0,7981100
1,7965200
1,7880600
0,8195400
0,7903900
1,8291100
0,7859600
0,7954600
1,7890700
0,8060100
1,7876400
0,7876800
0,7866500
1,7967800
1,7879400
1,7932900
0,7899600
0,7903900
1,7899600
0,7899200
1,7915200
1,7940000
0,7932900
1,8152300
1,7909800
0,7963500
0,7910000
1,8100000
1,7962000
0,7923600
1,7928200
0,7966400
0,7958200
0,10179200
1,8030300
1,7892000
1,7888900
1,7876700
1,8162600
1,7911400
1,7907200
1,7865000
0,7915100
0,7875200
1,7893500
0,7876600
1,8645500
1,7883900
1,7889500
0,7862500
0,7906100
0,7870100
1,7931300
0,7885500
0,7939100
0,7866000
1,7929800
0,7885300
0,8060200
1,7877400
0,7927500
1,7872600
1,7966500
0,7854300
1,8212600
1,7908900
0,7937900
0,7926100
0,7967600
1,7988700
0,7904300
0,7905500
0,7906800
0,7901900
0,8033600
0,7889100
0,9020900
0,8177000
1,9953800
1,8108500
1,7917800
0,8081100
0,7895700
0,8126600
1,7950200
0,9573500
0,7926500
0,8062000
1,7911200
1,8053400
1,7916700
1,7990700
1,7858400
0,7879100
0,7872500
1,8618800
1,8570900
0,8765700
1,8611500
1,7865700
1,7911900
0,7869500
0,7953100
0,7884500
1,8051500
0,7903300
0,7929600
0,7884700
1,7933000
1,7874000
1,7971400
0,7933500
1,8237600
1,7926400
1,7979500
1,7953400
0,7902000
1,7951100
0,7884200
0,7878800
1,8005000
0,8028600
0,7914200
0,7879200
0,7935900
0,7906500
0,7917800
1,7925000
0,7929700
1,7902700
1,7919500
0,7879000
1,7990400
0,7870100
1,7916400
1,7873900
1,7974200
1,7883000
1,7933100
1,7952800
1,7879400
1,7919800
1,7865800
0,7897900
1,8234900
1,7969800
0,7953600
1,8285900
1,7929500
0,8000800
1,7939000
0,7962900
1,7910800
0,8149100
1,7912000
1,8081500
0,7931500
0,8016000
0,7955900
1,7998800
0,7893200
0,8140900
1,7933700
0,7983500
1,7911200
1,7922400
0,7927400
1,7927000
1,7917700
1,8007500
0,7925200
0,8082600
1,7916600
1,7971600
1,7970500
0,7942300
0,7912800
1,7936400
1,7923900
1,8507600
1,7962700
0,7953300
1,7969300
0,7909000
1,8059300
0,7943700
1,7951100
0,7867000
1,7962200
1,7925700
0,8063900
1,8041000
0,8685200
1,8090000
0,8103200
0,8061200
0,8097400
1,7905000
1,7931500
1,8865100
0,8402400
0,8622300
1,8447800
1,8408400
0,8357700
0,8330000
1,8467500
0,8767500
0,8348800
1,8344600
1,8389600
1,8372600
0,8625700
1,8285600
0,8578700
1,8720000
1,8588500
1,7910000
1,7948700
0,7897500
1,7905500
1,7925900
1,7920000
1,7887400
1,8028900
0,7886700
1,8089300
1,7893200
1,7936500
0,7919200
1,8067700
0,7953100
1,7919700
1,7930500
1,8058700
1,7899900
1,8501700
1,8116700
1,8396300
0,7873600
0,7935200
0,7883700
0,7881900
0,7862500
0,8246200
0,7865800
0,7897100
1,7853500
1,7953000
1,7882500
1,7919600
0,7886200
1,8753600
1,7857200
0,7870900
0,7920900
0,7930900
0,7878900
0,7935700
0,7893600
1,7990200
1,7937900
1,7942800
1,7937700
1,7948100
1,7891600
0,7961800
0,7878500
0,7876800
1,7864800
1,7925200
1,8447100
1,7950200
1,7882800
0,7926800
0,7897200
1,7881300
0,8160700
0,8381200
1,7902500
1,7910300
1,8397300
0,7934400
1,7924700
0,7914600
0,7921200
1,7890100
1,7914900
1,7899700
0,7948800
1,7908600
1,8248100
1,7909600
0,7931400
0,7927900
1,7918600
0,7881600
0,7898800
1,7866700
0,7954700
1,7900100
0,8044600
1,7891900
1,7910400
0,7888500
1,8103600
1,7890400
0,8023800
0,7880900
0,7923100
1,7864000
0,7882100
1,7893900
1,7958400
0,7907400
1,7941300
0,7903200
0,7965600
0,7888200
1,7968100
0,7920400
0,7913800
1,7910000
0,7984400
0,8001100
0,7922800
1,7999500
0,7963500
1,7891100
1,8027700
0,8158300
1,7946000
1,9191400
0,9735400
0,8050500
1,7897900
0,8085900
1,8122200
1,7921200
0,7947800
1,7928300
0,8108300
0,8003200
1,8125300
1,7957400
0,7996000
0,7959700
1,8002200
1,8026100
1,8055900
0,7933900
1,7975400
0,7881700
0,8026700
1,7865900
1,7931200
1,7875200
1,8074800
0,7878900
0,7932700
0,7904900
1,7878300
0,7906600
0,7980300
1,7894800
0,7891900
0,7868300
1,8063100
0,7962400
1,7896100
0,7879100
0,7957800
1,7937000
0,7971700
1,8000500
0,8036600
0,8459200
1,7882900
0,7874200
0,7858300
0,9255400
0,7891500
0,7942200
0,7920900
0,7879800
0,7877900
1,7940500
1,7885300
1,7881800
1,7894800
0,8295800
1,7904100
0,7995900
1,7917100
0,7986400
1,7911400
0,8063400
0,7947600
0,7972100
0,7885200
1,8156100
0,7892200
1,8167000
0,8108100
0,7919300
0,7931900
1,7917500
0,7959800
1,7887300
0,7959900
1,7883400
0,7900700
1,8852500
0,9586100
0,9140500
1,8179300
1,8482300
0,8182000
0,8250900
0,8151300
1,7971400
1,7915600
0,7963100
1,8013100
0,7906700
1,7869900
0,7904900
0,7893400
0,7886000
0,7880700
0,7910000
0,7888100
1,7962500
1,7879000
0,7911100
1,7917800
1,7901500
0,7864100
0,7888500
1,7893800
0,7933700
0,7870400
1,7919200
0,7885900
1,8030700
0,8022200
0,8277200
0,7933200
1,7998300
1,8048100
0,8271400
0,7891800
0,8172100
1,7893900
1,7934100
1,7864900
1,7907100
0,7963900
0,7886000
1,7935000
1,7890300
1,7925700
1,7891600
1,7966100
0,7921500
1,7952900
1,7882900
1,7975500
1,7889400
0,7961100
0,7868100
1,8153400
1,7927200
0,8114300
0,7905100
