class,ns
0,8010500
1,7911400
0,8064000
1,7908700
1,9611300
1,7966100
0,7912000
0,8011300
0,8088800
0,8023300
1,7941600
0,7935300
0,8032700
0,8047400
1,8043300
1,7921000
0,7967600
0,7935700
1,8041800
1,7984300
1,7959000
1,8208800
1,7956400
0,8023200
0,7994800
1,8696800
0,7984300
1,8509100
1,8600600
1,8191800
1,7957900
1,8016100
1,7979400
0,7995700
1,7906100
1,8116400
1,8068800
1,9697900
0,8110700
1,8435900
0,8176100
0,8018200
0,8376200
0,8081600
0,8710800
1,9510100
0,8039500
1,8107100
1,7927000
0,7949000
0,8117200
0,7944000
0,7982400
1,7969000
0,7905200
0,7931700
0,8008900
1,8140900
1,7910000
0,7932100
0,7940900
1,8009700
1,7916600
0,8073500
1,8077400
1,7948700
0,7908400
0,7937000
0,7955000
1,7967400
0,7886100
0,8099100
1,7962600
0,7963200
0,7909700
0,8717900
0,7977000
0,7937200
1,8744700
1,7963700
1,7946100
1,8343000
1,7871100
1,7945500
0,7906400
0,8085200
0,7876500
1,7925400
1,7908200
1,7938500
0,7922400
0,7906100
1,7909100
0,7909600
0,7897000
0,8004200
0,7883300
1,8069800
1,7920800
0,7933700
0,7904300
0,7877700
1,7883100
0,7867000
0,7947700
0,8102600
1,8093900
1,8043900
0,7911000
0,7936000
1,7902800
1,7898500
1,8065200
0,7983600
1,7902400
1,7879900
1,7914600
0,7902500
0,7874600
1,7881000
0,7899400
1,7909700
1,7884200
0,7873900
1,7958000
0,7898400
1,7916800
1,7868300
1,7930800
0,7897000
0,7892700
1,7883500
1,7939800
0,7924400
0,7873800
1,7873100
1,7951400
1,7891400
0,7882300
1,7866900
0,8101100
1,7894400
1,7996000
1,7879200
0,8115900
0,8033600
0,7889500
0,7910200
1,7920500
0,7896600
0,7877300
1,8025800
0,7907400
1,7938600
0,7890500
0,7872500
0,7908100
0,7982700
1,7855700
0,7891300
0,7887500
0,7914400
1,7892800
1,7897900
1,7901900
0,8270300
1,7950100
0,7888700
1,8000700
1,8039000
1,7884700
0,9190500
0,8683100
1,8033100
0,7900800
1,8047500
0,7915500
1,8003200
1,7913500
1,7960100
0,7924200
1,8062100
0,7898400
0,8007200
1,8029500
1,7969400
1,8390700
0,8040300
1,8045400
0,7938200
1,7934400
1,7939900
1,7947600
1,7930700
1,7922000
1,7914700
1,7979700
1,7932700
0,7914400
0,7889400
1,8482600
1,7897600
1,7872700
1,7890100
0,9577900
1,9306200
0,8460400
0,7935700
1,7927000
1,7922100
1,7914900
0,7884100
1,7959500
1,7972200
0,7977600
0,8040200
0,8015300
1,8715000
1,7994000
0,8158100
0,7920000
1,8071700
1,8023900
0,7920800
1,7945600
0,8025600
0,7874000
0,7964700
0,7918500
1,7927900
1,7857700
0,8248100
1,7886700
0,7910800
1,7849300
0,7956800
1,7917800
0,8073100
1,7939500
0,7885700
1,7883100
1,7967000
0,7842500
1,7897900
1,7912000
0,7913700
1,7855200
1,7891000
1,7885800
0,8028000
0,7846300
0,7901800
0,7888600
1,7913300
0,7858700
1,7911200
1,7910100
0,7931000
0,7860800
1,8242300
1,8229400
1,7924000
0,7859200
1,7903900
1,7886800
0,7942800
0,8069700
1,8029900
1,7944600
1,7912400
0,7855600
0,8040800
0,7876500
0,8752400
1,7854900
0,7954200
1,7941700
1,7904400
0,7898100
1,7895400
0,7884600
0,7923900
0,7883100
0,7895200
0,7936200
0,7921900
1,7862600
0,7888700
1,7866000
0,7910800
0,7885400
0,7908300
0,7879000
1,7909500
0,8018300
1,7926200
1,7961900
1,8522000
0,7970700
1,7947600
0,7961200
1,7965300
1,8270000
1,8018200
0,7982000
0,7974900
1,7917000
0,7909100
1,7958400
0,7941000
1,7949300
0,7912400
1,8079600
0,7923400
0,7988800
0,7920000
0,7991100
0,7934600
0,7919700
1,7913100
1,8127300
0,7936000
1,7933100
0,7909500
1,7998300
0,7984200
1,7982400
1,7932500
0,8114600
1,7955400
1,8099700
0,7953200
0,7982000
0,7928300
1,7960900
1,7923100
0,8017600
1,7938400
0,7977300
0,7929100
1,8014100
1,7933900
1,8020500
1,7936500
0,8003100
1,7920500
1,10354700
0,9517800
1,7950300
0,7994900
0,7898300
0,7949000
0,7929400
1,7980000
0,7912600
0,7957200
0,7932200
0,7981400
0,7894600
0,8340600
1,7905500
0,8026100
1,7973900
0,8408900
1,7958000
1,7955000
0,7933400
0,7896400
1,8113500
0,7924900
0,8398500
1,10627900
1,8896800
0,8013700
1,7978000
0,8666800
1,8141900
1,7912500
0,7945800
1,7880100
1,7927400
0,7893300
0,11188000
0,9503200
0,8300900
0,8756000
0,7903400
0,7915300
1,7872000
0,7975000
1,7854600
1,7910700
0,7874200
1,7939300
1,7861700
0,7895900
1,7879600
1,7926000
1,7848900
0,8722800
0,7915800
0,8293600
0,8125100
0,7875800
1,8050300
1,7889600
0,7873400
0,7854600
0,7965600
1,7888600
1,7877200
0,7871500
0,7909900
1,7883400
0,7910200
1,7866800
1,7928900
0,7917100
0,7977600
1,7893700
0,7957900
1,7885200
0,7926700
1,7904400
0,7930000
0,7891600
0,7975600
1,7879100
1,7914100
1,7874000
1,7885300
1,7914300
0,7932000
0,7968500
1,7885000
0,7920100
1,8047800
0,7927300
0,9867600
1,7958100
1,7953200
0,8184900
0,7889800
1,7890300
1,7876800
1,7919100
0,7871200
1,7889800
1,7880800
0,7958100
1,7909500
0,7890300
1,7885000
0,8092900
0,7913800
0,8001200
0,7883600
0,8015800
0,7855700
1,7908900
0,7884300
0,8066400
0,7968300
0,7911600
0,7896700
0,7936900
1,7872300
1,8044800
0,7893000
0,7933400
0,7842900
1,7976700
1,7925600
0,8209800
1,7867000
0,7850600
0,7912500
1,7910800
1,7854700
0,7903000
1,7893400
0,7928200
1,7856200
1,8030400
1,7912900
0,7927600
1,7859500
1,8040900
1,8509600
0,7905300
0,7847500
1,8278900
1,7886000
1,7922000
0,7858600
0,7941900
0,7897300
0,7895100
0,7872000
1,7867000
0,7976200
1,7942400
1,7888400
1,7888300
1,7900800
0,7884500
0,7884000
0,7867000
0,8225800
1,8964600
0,10090400
0,8215600
0,8318400
1,8549000
0,8276700
0,8379600
0,8485200
0,8725700
0,9484600
0,10306500
1,8676800
0,9441700
1,9719800
1,10617000
1,9727800
1,9485700
0,8496800
1,9302100
0,8281000
1,8161100
1,8217600
1,8073100
1,7946500
1,7997300
0,7931300
1,8094300
0,7987300
0,8030200
0,7886100
1,8091900
0,7946300
1,8027100
1,8042500
0,7936900
0,7929700
0,7983600
1,7899500
0,8208100
0,7952000
0,7980900
1,7913900
1,7964500
0,8006900
0,8013500
1,7874800
0,7939800
1,7951000
1,7949500
0,7883700
0,7998800
0,7980200
1,8039600
1,7912900
1,7929600
1,7980000
0,8208600
0,7926900
0,7962800
1,7926400
0,7936400
1,7898900
0,7969800
1,8008800
0,7962200
0,7989100
1,8049600
0,7933200
0,8154700
0,8081800
1,7939600
0,7987600
0,7941900
1,7897500
1,7926100
0,8091800
0,7946400
1,7974800
1,8075500
0,9020400
0,8396600
1,8009200
1,7935300
1,8047200
0,7950500
1,7978100
1,7935000
0,8691000
0,8107500
0,7925500
1,7939000
1,7909400
1,8420700
1,8480800
0,7995400
0,7940300
0,7968600
0,7895800
1,7918800
0,7933500
0,8096100
1,7975100
0,7943900
0,7974500
1,8072500
1,7910800
1,7970400
1,7976700
1,8105100
0,7873700
1,7937500
1,7939700
0,7946600
1,7912200
1,7955300
1,7923700
0,7952700
0,7910900
1,7988400
1,7923600
0,9169400
1,8868000
0,10554600
1,9453800
1,7942200
1,7971300
0,7924400
0,8003600
0,7954500
0,7967100
0,7856200
1,7908900
0,7937800
1,7926000
1,7930700
0,7950900
0,7916700
0,7918300
0,7899700
0,7924100
1,7997900
0,7906000
0,7874800
1,8816900
1,7916400
1,7872100
0,7881400
0,7905700
1,7920900
1,7887300
0,7871300
0,8170600
0,7900900
0,7870600
0,7887700
1,8245100
1,7890300
0,7902300
0,7913800
0,7907200
0,7916500
0,7864300
1,7884800
1,7917300
1,7908400
1,7868400
1,7972300
1,7912000
0,7937100
0,7854300
1,7897900
0,7865800
1,7927700
1,7851200
0,7931100
0,7873800
1,7986700
1,7863200
0,7890000
1,7875800
1,7909300
0,7921100
1,7986400
1,7914900
0,7930500
1,7887400
0,7913400
1,7897900
1,8005200
1,7893000
1,7885500
1,7890100
1,7978000
1,8222600
0,7888700
1,7892200
0,8037200
1,7916000
1,7930700
1,7934700
1,7968500
1,7975300
1,7918000
1,7895700
0,7981500
0,7852800
1,8183800
0,7886800
0,7933100
0,7858100
1,7980300
1,7866900
1,7925000
1,7851300
1,7899600
0,7913600
0,8022700
0,7856100
0,7883600
0,7876500
0,7976100
0,7898900
0,7870100
1,8090400
1,7890900
0,7915800
0,8122700
1,7925600
0,7877100
0,7887400
0,7869800
1,7906700
0,7876000
0,8262200
1,7872500
0,7934300
0,7880600
0,7876100
0,7915000
1,7924100
1,7886300
1,7872300
0,7868700
1,7913700
0,7876400
0,7877600
0,7902600
1,7904200
0,7895600
0,7949200
1,7904500
1,7914000
0,7865600
0,7899700
1,7874600
0,7933600
1,7913700
1,7902000
0,7866600
0,7900600
0,7883800
0,7917500
1,7871700
0,7933600
0,7899000
1,7917600
0,7871900
0,7890300
1,7884900
0,7970300
0,7866100
1,8045500
1,7888200
1,7897700
1,7866300
0,7890300
0,7914000
0,7873900
1,7898900
1,7875700
1,7978500
1,7856100
0,8041900
1,7861500
0,7990500
0,7851600
0,7900300
0,7875000
1,7936800
1,7846900
1,8069000
1,7875800
1,8443900
0,11230200
0,9156500
1,7891500
0,7893600
0,7850400
0,7882900
0,7910800
1,7911000
0,8096700
1,8096400
1,7930900
1,7901200
1,7875300
1,7924300
1,7902500
1,7887300
1,7947200
1,7906200
0,7889600
1,7880300
0,7964500
0,7973200
0,7970800
1,7935700
1,8103500
1,7913000
1,7986300
1,7903500
1,7963300
0,7898500
0,7990300
0,7925800
1,7958900
0,7897100
0,7944600
1,7920300
1,7995800
0,7881800
0,9418200
0,7928700
1,7941000
0,7941100
0,8046900
0,7965600
0,7861700
0,7882000
1,8042900
0,7905400
0,7867400
0,7861100
1,7898800
1,7890800
0,7861600
1,7850400
1,7942200
1,7879300
1,7870800
1,7914500
1,7934100
0,7884800
0,7873800
0,7864600
1,7951600
1,7869200
0,7861200
1,7863200
1,7921300
1,7880700
0,8002900
0,7862900
1,8025800
0,7881400
1,7897300
1,7911800
1,7878700
0,7878300
0,7866500
1,7890200
0,7903300
1,7879100
1,7985200
1,7941300
0,7881500
1,8043700
0,7852300
1,8055200
0,7869300
1,8079100
1,7839100
0,8214600
0,8570000
1,8014100
1,7916700
0,7963900
1,7888200
1,7905500
0,7878700
1,7950900
0,7889500
1,7898600
0,7848600
1,7908700
1,7874000
0,7864300
1,7778200
1,7844900
1,7925700
0,7965100
0,7904900
1,7924900
0,7917100
1,7990300
0,7933000
0,7941000
0,7918200
1,7980600
0,7927400
0,7965800
0,7907500
1,7968100
1,7924400
0,8918200
1,8484600
1,9110800
1,8788500
1,9136700
1,8439700
0,8984300
0,8898300
1,8953300
1,8470800
0,7918300
0,7942400
0,8131300
0,8021900
0,7947200
1,7887000
1,7894700
1,7944200
1,7901600
0,7920700
1,7909800
0,8009000
0,7908700
0,7975400
0,8041100
0,7948000
1,7896200
0,7869600
1,8133000
0,8576700
0,7981500
0,7865000
0,7912800
1,7871100
0,7950200
0,8001400
0,7882900
0,7871400
1,7947300
1,7847800
1,7893600
0,7873200
1,7959800
0,7846400
1,7889700
0,7882800
0,7908900
1,7846400
1,8016000
0,7902500
1,7930300
0,7847000
1,9209300
1,7916300
1,7942300
1,7894100
1,7958800
1,8084300
1,7975000
0,7912100
0,7925200
0,8002200
0,8007800
1,7887900
0,7873500
1,7907700
0,7923400
0,7903000
0,7911700
0,7914900
1,7879600
1,7876000
0,7898900
1,7927500
0,7885500
1,8183300
0,7893700
1,7924100
1,7957500
0,7922100
0,7897800
0,7895500
0,7888700
0,7913100
1,7864600
1,7906200
0,7915600
0,7900100
1,7872200
0,7897300
0,7873300
1,7913900
1,7888700
0,7922400
0,7903300
0,7931900
1,7895600
1,7898600
1,7869300
0,7913400
1,7865700
0,7923900
1,7942100
0,7884200
0,7863000
1,7951000
1,7903600
1,7902000
0,7869700
1,7936000
1,8048000
0,8763900
0,7867900
1,7921900
1,7907400
0,8060300
1,7872800
0,7902700
0,7906000
0,7989200
1,7890900
0,8011100
0,7885200
0,7907800
0,7863200
1,7944600
0,7879600
0,7908500
0,7873400
0,7906000
0,8067300
0,7987500
0,7921700
0,7964100
0,7950900
1,7899800
1,7966600
1,7912000
1,8264700
0,8355000
0,7959400
0,7920200
0,7986100
1,7900400
0,8124500
1,7919400
0,7952700
1,7903500
1,7973300
0,7927000
1,7988300
1,7928300
1,7957100
1,7967900
0,8116100
0,8004100
0,7952400
1,7914000
0,7939200
1,7903200
0,7934100
1,7922800
1,8546800
1,7903500
1,7930900
1,7929100
0,7946000
0,7852000
1,7943000
1,7891600
0,7986800
1,7860900
0,7939600
1,7896900
0,8017500
0,8092200
0,7891100
0,7873500
1,7911500
1,7848200
1,7906700
1,7884900
1,7932900
0,7835800
1,8131000
0,7920800
1,7888400
1,7859400
0,7885700
0,7917200
1,7972300
1,7874600
1,7864000
1,7950500
0,7890000
1,7854300
0,7866000
0,7911100
0,7890500
1,7890300
1,7896300
0,8112500
1,7774600
1,7808500
0,7881800
0,7918800
0,7883400
1,7987700
1,7930800
1,7950700
0,7910600
0,7978000
0,7924500
0,7928100
0,7896600
0,7916500
1,8052600
0,7933200
0,7917100
0,7959900
0,7897200
1,7940700
1,7962700
1,8196600
1,7923600
0,7953500
1,7926200
1,8063300
1,8058200
1,7952300
0,7913400
0,7908000
1,8006900
0,7993500
0,8085700
1,7902900
0,7934900
1,7914600
0,8137900
1,7937000
0,7953800
0,7899400
0,7913800
0,7846600
1,7884600
0,7907700
0,8024500
1,8053300
1,7929400
1,7885800
1,8042300
0,7852600
1,7906500
0,7882000
0,7970600
0,7842500
0,7886400
0,7985200
1,7907000
1,7993300
1,7833600
0,7783900
0,7858300
1,7847000
1,7990800
1,8097900
0,7906500
1,7864900
1,7915000
1,7868400
1,7909800
0,7854500
1,9419300
1,7880400
0,7899100
1,7846000
0,8423700
1,7912900
1,7961100
0,8768200
1,7933900
1,8017100
0,7935400
0,7882400
0,7901500
1,7873500
0,7909700
1,7882100
0,7890800
0,7853100
0,8517400
0,8226100
0,8573500
0,8266300
0,7933700
1,7898600
0,7877700
1,8067200
0,7911600
0,7923300
0,8008100
0,7902700
1,7917000
0,7884300
1,7863000
0,7912100
1,7986300
1,7866100
1,7863400
0,8046700
0,7911300
0,7863000
1,7863500
0,7982900
0,7889900
1,7859100
1,7867000
1,7947800
1,7880900
1,7888800
0,7863200
0,7920600
1,7867400
0,7872200
1,7854600
0,7924300
0,7887500
0,7904800
1,7902100
0,7983800
0,8020700
1,7896400
0,7941600
1,7904900
0,8370800
0,8000400
1,7914300
1,7874800
1,7903500
0,7855800
1,7935600
0,7888000
1,7906400
0,7859200
0,7922100
0,8032700
0,7908400
1,7911300
1,8037800
0,7978700
1,8212000
0,7916100
1,7902700
0,7885900
0,7978200
0,7869600
0,7886600
1,7870600
1,7911500
1,7889700
0,7890400
0,7873200
0,7931600
1,7957700
1,7962200
1,7903500
1,7946200
0,7865100
0,7973700
1,7888000
0,8070300
1,7875300
0,7923200
1,7892300
1,8027500
0,7902000
1,7945200
0,7951600
1,7990700
1,7882500
1,8072200
1,7957800
1,7986500
0,7900900
0,7948200
0,7992900
1,7935300
1,8082600
1,7917000
0,7978300
1,7935800
1,7927400
0,7910400
1,8006000
0,7931900
1,8068400
0,7892400
0,7896700
0,7878600
1,7878200
0,7890800
1,7909400
0,7928800
1,7912600
0,7903700
1,7950600
0,7887000
1,7893400
0,8043000
1,7891600
0,7885200
1,7852300
1,7894100
0,7915900
0,7885100
0,7874000
0,7918100
0,7889200
1,7883300
0,7874500
0,7854200
0,8456200
1,7900400
1,7922500
0,7872100
1,7980100
0,7895100
0,7908000
1,7877400
1,7901600
0,7887600
1,7879900
1,7864000
1,7889300
0,7911900
1,7918300
1,7931800
1,7900600
0,7898300
1,7941100
1,7878800
1,8114900
1,8038500
1,7896000
1,7897000
1,7891700
1,7940600
1,7864800
1,7963500
1,7878200
1,7924500
1,7866000
1,7888300
1,7887500
1,8081600
1,7767500
1,7857000
1,7889700
0,7914600
0,7863400
1,8034500
0,7934200
0,7945900
1,7867600
1,7900200
1,7913100
0,8036100
0,7851300
1,7922600
0,7894200
0,7893000
0,7847000
0,7923300
1,7876800
1,7893100
1,7857200
0,7925800
1,7875600
1,7944800
1,7890400
1,7904900
0,7880200
0,7931900
0,7852100
1,8072000
1,7880400
0,7949500
0,7847300
0,7894500
1,7867000
1,8075800
1,7893400
0,7875600
0,7877900
0,8803600
0,7860200
0,7968000
1,7883600
0,8177000
0,7888100
1,7879900
0,7864000
0,7969500
1,7844600
0,7921900
0,7883700
0,7939100
1,7854900
0,7906900
1,7896900
1,7927800
0,7852400
1,7891900
1,7885600
1,7935700
1,7845400
0,8023500
1,7894400
1,7913200
0,7837500
0,7882900
1,7901000
0,7900600
0,7848900
0,7911400
0,7886400
0,7926200
0,7842100
0,8006500
1,7907800
1,7996300
0,7862500
1,7984200
1,8382500
1,8365600
0,8497400
1,8335100
0,8202000
1,7928300
1,7937600
0,7942900
0,7951100
1,7927500
0,7922400
1,7970500
0,8010600
1,7928500
0,8013000
1,7948000
0,8043300
1,8048400
0,8448300
1,8788200
1,7978300
0,7968600
0,7952400
0,7918400
0,7965600
0,8086500
1,7909200
1,7915000
0,7946700
1,7922200
1,7929900
0,7925000
1,8317800
1,8022400
0,7949900
1,7935200
0,7933000
1,7926000
1,7918500
0,7907500
1,7966000
1,7943300
0,7982500
1,7900900
0,7959500
1,8055300
1,7937700
0,7932500
1,7967900
1,7917600
1,7929900
1,7935200
1,8044300
0,7953200
0,7880500
1,7922400
0,7972200
1,7933900
0,7934800
1,7923500
0,8014400
0,7939000
0,7959800
0,7918700
0,8004800
0,7912300
1,7980000
0,7935400
0,8244600
0,8251300
0,8859200
1,8163700
0,8017300
0,8000400
1,7937000
0,8016300
0,7920400
1,7934200
1,7871200
0,7953100
1,7919100
1,7923200
1,7874700
1,7891600
0,7861500
1,7905300
1,7874400
1,7918200
1,7895600
0,7930200
0,7905000
1,8027400
1,7888800
1,7923200
1,7855800
0,7877500
1,7881800
1,8076500
1,7891600
0,8056400
0,8003000
1,8059900
1,7954500
0,7920000
0,7873900
0,7947000
0,7869200
1,7930600
1,7914300
1,8063100
1,7929600
0,7920100
0,8299200
1,7934000
1,7920900
1,7917700
0,7996200
1,7924900
0,7944700
0,7913700
0,8017600
0,7900500
0,7866700
1,7872800
0,7952600
1,7907900
1,7934600
0,7898100
1,7912100
0,7898400
0,7858900
0,7903400
1,7891900
0,7883600
1,8673300
0,10013600
1,7934400
1,7923300
1,7934400
1,7947500
0,7930200
0,7914900
0,7931400
0,7931700
0,7923800
0,7973700
0,7910400
0,8021900
1,7930700
0,8005700
1,7963600
0,7922400
0,7889700
0,7943600
1,7897900
0,7849300
1,8199100
0,7984700
1,7976700
1,8049200
1,7976800
1,7945300
1,7869500
1,7892300
0,7921400
1,7988200
1,7872600
1,7923700
1,7917600
0,7959400
0,7845700
1,7932500
1,7895800
0,7946600
1,8003000
1,7920800
0,7935100
0,7931200
0,7913700
0,9638600
1,7841100
0,7875900
1,7852800
1,7898700
0,7883500
1,7908400
1,7855100
0,8029800
1,7906800
0,7912600
0,7846400
0,7883800
0,7887100
0,7899500
1,7844400
1,7960800
0,7876600
0,8184700
0,7853700
1,7916800
0,7881900
0,8936400
0,7855100
0,7923600
1,7875400
1,7910400
1,7843000
1,7987800
1,7878900
1,7901000
1,7862400
1,7887700
1,7866900
0,7908400
0,7901400
0,9785600
1,8584000
1,7954400
1,7862600
1,7870300
1,7924100
1,7929800
0,8190500
1,7876700
1,8041800
1,7910700
1,8044600
0,7875600
1,7963200
0,7941600
1,7894700
0,7874000
0,7898700
0,7931600
1,7966700
1,7881100
0,7942400
0,7895400
1,7879700
0,7858900
0,7946300
0,7890000
1,7889100
1,7913100
0,8037400
1,7969700
1,8010600
0,7942000
1,8226200
1,8063700
0,8093300
0,7987900
0,7905000
0,7892500
0,8950100
0,7956100
1,8040500
1,8019700
1,8138400
0,7995500
0,7924000
1,8007900
1,7954000
0,8011600
0,7929200
1,7994100
0,7944100
1,8023300
1,8592600
1,8603800
1,8426500
0,7947400
0,7952500
1,9140400
1,7891200
0,8055100
1,7916600
0,7967200
0,7880400
1,7998200
0,7913200
1,7981600
1,7898100
0,8061300
1,7910600
0,7919400
0,7870900
1,7916600
1,7888600
0,7926000
0,7870300
0,7903500
0,7920300
1,8061000
1,7872400
1,7978800
0,7892100
1,7921600
1,7859200
1,7813700
0,7819600
0,7893400
1,7865000
0,8043700
1,7965700
0,7938600
0,8024500
0,7931400
1,7945700
0,8204200
0,8082600
0,8193000
0,7909500
1,7930500
0,7887300
0,8668100
0,7893300
0,10868800
0,9325800
0,7913600
1,7975200
0,8236100
1,8514900
0,7899100
1,8022800
0,7948200
0,7924200
0,7987400
1,8010100
1,8134200
1,7951300
1,7923500
1,7939400
1,7940400
0,7922300
1,7988800
0,8413000
0,8035900
0,7993400
1,7928100
1,8146200
0,7968600
0,8000600
0,7986100
0,7965100
0,7977000
1,8071100
1,8140900
0,7946800
1,7918200
0,7876400
0,7922400
1,7929800
1,8051700
1,7859800
0,7903200
1,7918000
1,7904000
0,7916900
0,7891300
0,7885900
0,8064600
0,7877400
0,7927300
1,7884500
1,7917700
0,7869200
0,7932000
1,7888700
1,7927600
1,8354400
1,8090200
0,7904800
1,7977900
1,7872800
1,8154300
1,7905700
1,7942600
0,7875700
1,7898900
1,7890200
1,7915200
0,7919700
0,7938900
1,7898800
0,7920400
0,7897700
1,8134600
0,7897300
1,7952200
1,7886300
1,7980700
1,7980500
0,7951300
0,7887100
0,7973300
0,8109600
0,7945800
0,7879700
0,7899300
0,7887200
0,8111400
0,7876300
0,7906000
1,7900600
1,8192300
0,7954400
0,8122500
1,7911300
1,8232500
0,7871600
1,7895400
0,7933400
0,7990800
1,7895300
1,7894800
1,7976800
1,7890800
1,7933800
0,7935300
0,7924600
0,7897400
1,7886500
1,7905200
1,7905800
1,7887700
1,7885300
1,7900200
1,7881600
1,7897800
1,7871400
0,7919900
1,8210700
1,7923400
1,8069000
0,7897700
0,7992000
1,7904200
0,7891600
1,7918200
0,8079200
1,7901500
1,8259000
0,7991500
1,7927000
1,7910800
1,7907300
1,8222700
0,8015400
0,7899600
0,8027800
0,7910400
0,9594100
0,9009300
1,8006700
1,7961500
1,8611800
0,7934500
1,8350400
0,8518300
1,8651600
0,8272300
1,8176000
1,8352100
0,7983200
0,9796900
0,10548800
0,9521900
1,10389200
1,10622400
1,8156100
1,8100200
0,7911000
1,7964500
1,7942800
1,7974700
1,7969600
0,10199600
1,8801600
1,7952200
0,7941500
1,8195100
1,7913500
1,7915300
1,7918600
1,8423200
0,7804300
1,9825200
1,9104100
0,9256100
1,8792300
0,7976600
0,8634200
1,8482200
1,8175300
0,8354000
1,9278400
1,8383700
1,8187600
0,8063700
1,7964400
0,7996400
1,7929400
0,9709300
1,7959000
0,8025500
0,8374700
1,8055000
0,7985900
1,8089900
1,7995400
0,7988800
0,8187200
0,8102100
0,7984000
0,8543700
1,8162800
0,7974900
0,7928900
1,7943900
1,7985300
0,8150000
0,8223400
0,7962700
0,8343600
1,7976500
0,7917900
0,7939200
0,8140400
1,8531600
0,8035700
0,7951500
0,8141100
1,7944800
0,8029200
0,7964700
0,8071600
0,7928100
1,8019400
0,7928300
1,7980200
1,8164200
0,7899300
1,8026300
1,7915100
1,7957400
1,7889500
1,8038300
1,8111700
1,8019200
0,7901800
0,7943100
0,7943000
1,8449400
1,8022400
1,8037000
1,7915700
0,7943100
1,7881600
0,7896500
1,7890800
1,8069100
1,7898100
1,7938600
0,7893600
0,7921500
1,7865900
1,7903000
0,7921200
1,7950100
0,7913200
0,7900100
1,7906100
1,7929600
0,7979000
1,8131500
1,8019900
1,8353000
0,8025900
0,8587400
0,7968800
0,8069300
1,7944300
0,7937800
0,7933200
0,8498700
0,7932200
1,8227500
1,8291200
1,8137300
1,10486200
0,9625600
0,9299500
0,7954700
1,7987000
0,8040500
0,8054800
0,7948700
0,7932200
0,8020800
1,7958300
0,8359900
0,7976000
1,7971800
1,8054700
0,8109400
0,8013200
0,8107900
1,8019200
0,7964300
1,7923900
1,8425800
1,8023300
0,8167600
1,8194000
0,8350000
0,8050700
1,8045200
0,7924900
0,8057900
1,7950600
0,8600300
0,7897000
0,7943900
1,7922300
1,7997300
1,7906700
0,7915500
0,7899700
0,7943500
1,7854000
1,7977300
0,7908400
1,7962400
1,7862800
1,7888800
1,8011500
1,7892200
1,8013300
0,7927300
0,8159800
0,7967600
1,8052100
1,8004800
0,8412000
1,8084300
1,8092400
0,7924100
1,7994600
1,7932400
1,7953300
1,7993400
1,7999700
1,7958600
0,7962000
1,7934200
1,7969600
0,7944000
1,7937100
1,7939000
0,7999500
0,8017700
0,8077100
1,8069700
1,7980500
1,7942100
1,7985900
1,7977600
0,8006000
0,7958800
0,8435200
1,8194500
0,8152900
1,7961500
1,8098900
1,8362100
1,8111600
0,8089200
0,8145300
0,7920800
1,7963300
0,7935000
1,7937500
1,7924400
0,7934000
0,7958500
1,7965800
1,7915100
0,8152500
0,7956800
1,7917000
1,7917300
0,8099600
1,8070800
1,8210600
1,8094000
1,8002800
0,7949600
1,7910100
1,7958200
0,7970900
0,8085600
0,8596300
1,7921400
0,7920300
0,8254700
1,7898800
1,7958800
0,7888600
1,7962500
1,7909600
1,7963700
0,7907900
1,8055600
0,7909200
1,7938400
0,7909600
1,8155100
0,8006100
0,8004000
0,7958200
1,8029000
1,7928200
0,8001100
1,8009900
1,8083800
0,8074800
0,7969100
0,7929700
0,8063000
0,7922700
0,7970800
1,7940100
0,8271400
1,7929000
1,8143500
0,7969500
0,8019800
0,8003600
0,7978100
1,8005000
1,8009100
0,7990200
0,7974000
1,8067800
0,8049400
0,8043900
1,7924000
0,8076400
0,8095400
1,8121900
1,7948100
0,7997400
1,7943900
1,7978600
0,7911300
1,7999300
0,8375500
0,8159000
0,7986000
0,8020500
1,7998000
0,8726500
0,8026300
1,7965000
1,8203100
0,7901300
1,7927600
1,8142200
0,8104500
1,8092000
0,7948100
1,7915700
1,7956300
1,7877500
1,7950300
0,7937000
0,7955200
1,7932100
1,7929900
1,7921900
0,7942600
1,7950100
0,7982500
0,7937200
0,7938700
1,7924300
1,7951000
1,7924300
0,8042800
1,8019600
1,7938100
0,7946800
1,7973200
1,7853000
1,7901300
0,7888200
0,7946900
1,7879000
0,7991900
0,8163100
1,8390700
1,9491600
1,8688600
1,8779800
1,7993500
1,8014700
0,7995500
1,8028400
1,7952300
0,8275000
0,8154400
1,8003500
1,7962800
1,8177600
0,8300100
0,7959500
1,8795700
1,8251400
0,8029500
1,8084400
0,8494400
1,7984500
1,7935000
0,8286700
0,7992200
0,7958700
0,7950300
0,7912800
1,7961600
1,7938000
0,8037700
1,7973100
0,8049400
0,7988000
1,8087200
1,7897100
1,8157100
1,7915800
0,8081500
0,7886200
0,7945600
1,7900500
1,8042200
1,7902200
1,8082300
1,7881600
1,7963200
1,7899500
1,7941500
1,7884200
1,8191500
1,7892200
1,8057000
0,7863100
0,7919200
0,7895100
1,7957100
0,7940300
1,7942800
0,7922400
0,7922900
0,7875300
0,7959000
1,7965600
0,8036400
1,8465300
0,7963000
1,8011100
1,7987700
1,8008600
0,8373900
1,7970900
1,7953900
0,7865700
1,7935000
