class,ns
1,7968800
1,7889800
1,8048400
0,7875700
0,8080600
1,7949000
1,7929600
1,7874600
1,8186300
1,7884200
1,7960900
1,7968500
1,7916100
0,7921800
0,7893800
1,7919600
1,7913000
0,7935000
1,7937700
1,7910600
0,7877600
1,7885700
0,7866000
0,7885400
1,7945500
1,7893600
0,7879200
1,8075100
1,7898600
0,7924500
1,7952000
1,8003800
0,7877000
1,7882400
0,7886300
1,7983600
1,7994900
1,8006400
0,8273500
0,7967800
0,7893000
0,7958900
1,8045700
1,8144100
1,7887300
0,7922500
1,7884200
0,8124000
1,7892300
1,8192100
0,8079000
1,8268700
0,7994100
0,7931200
1,7990300
0,7899000
0,7976800
0,7930500
1,7917800
1,7881500
0,8381500
1,9291300
1,7892200
1,7883200
1,8110600
1,7925900
0,8623400
0,8060200
1,8249700
0,7967200
0,8906800
0,7895000
1,7988500
1,7905500
0,8219500
0,7917100
1,7920700
1,7922100
0,7915300
0,7990200
0,8478800
1,8338900
1,7910800
1,7964400
0,7910800
1,7931700
0,7919400
1,9148000
0,7937300
0,7928600
0,7884100
1,7909300
0,7880800
0,7913300
0,7876200
0,7904900
1,7845500
1,8019900
1,8447400
0,8686700
0,7900400
1,7900500
0,7933700
0,7917200
1,7873000
0,8502400
0,7891900
0,9523000
0,8808000
0,9514900
1,8220300
1,8018700
1,7934200
0,7933700
1,7935700
1,8047800
0,7978400
0,7880400
1,7891200
1,7877900
1,7919600
0,7897000
1,8296200
0,7903500
0,7907800
0,8103100
0,8108600
1,8039800
1,7998900
0,7967300
0,8038500
1,7944200
0,7882600
1,8174000
0,8285100
0,8089900
1,7906200
1,7979300
1,7933600
0,7955900
0,7928800
1,8104800
0,7933700
1,7970600
1,7900500
0,7975900
0,7870600
1,7910600
0,7864600
1,8042300
0,7873300
1,7919000
1,7868900
1,7967400
1,7911300
1,7909600
1,7891500
0,7930700
0,7937700
1,7877200
1,7869900
0,7903800
1,7895200
1,7931700
1,7885300
1,7999200
1,7876200
0,7922000
0,7897600
0,7929600
1,7883400
0,7963200
0,7886000
1,7931900
1,7857400
0,7908000
1,7860600
0,8565500
1,7912000
0,7904400
0,7907100
1,7939200
0,7882300
1,7930100
0,7939300
1,7966300
1,7884200
1,7886600
0,7902100
1,8052200
1,7852400
0,8202000
0,7967800
0,8424800
1,8103300
1,7906100
0,7906600
1,7879600
0,7909100
0,7893900
1,8144100
0,7936400
1,7906000
0,7920800
1,8061800
1,7912100
1,8084700
1,7947400
0,8060100
0,7906700
1,8751100
1,7915400
0,7953600
0,7920600
1,8009700
1,7897000
1,7942000
1,7909300
0,8026900
1,7911100
1,7937300
0,7912800
1,8013000
1,8087100
1,8906800
1,7974400
1,7885900
1,8082000
1,7875600
1,7937900
0,7895900
1,7880200
0,7991100
0,7946300
1,7907800
0,8079900
0,7863100
1,8370400
1,7965900
1,8666500
1,8041900
0,7989400
1,7877000
1,7927900
1,7914500
1,7996600
1,7906200
1,8030100
0,8008500
1,7948800
0,7901100
1,8166900
1,8025300
0,7935800
1,7881200
0,7976900
0,7920000
0,8099400
0,7945700
1,8007800
0,8001000
1,7987400
1,7922000
1,9294400
1,7930400
0,7895500
1,7908500
1,7923500
0,7907000
0,7938400
0,8392800
0,7940800
0,7931400
0,7875700
1,7924000
0,7910800
0,7940900
1,7905500
0,7953900
1,7900900
1,8008900
0,7868900
0,7957800
1,7961600
1,8047400
1,7921400
1,7895000
0,7909500
1,7892400
1,7894500
0,8051000
1,7963800
1,7906400
0,7886700
1,7915500
0,7883700
1,8048500
0,7894100
0,8160400
1,7865600
1,7995700
1,7878600
1,7925900
1,7858000
0,7979900
0,7885000
1,7896800
1,7860500
1,7912000
1,7889300
0,7878100
0,7894000
0,7898100
0,7860600
0,7905500
1,7857000
1,7933000
1,7878800
1,8224000
1,7962500
1,7914800
0,7889900
1,7889400
0,7916700
0,7899800
0,7872200
1,7895900
1,7935300
0,7946700
1,7868400
1,7914700
1,7882100
0,8032100
1,7900000
0,7939300
1,7917200
1,7891900
1,7894800
1,8060900
1,7899200
0,7882100
1,7904800
0,7874800
1,7900000
1,7877200
0,8024200
1,7941800
1,8116700
0,7945800
1,7999400
0,7972000
0,7921500
1,7840900
0,7898500
1,7905700
0,8095900
0,7892400
0,7955400
0,7866500
1,7890500
1,7988400
1,8105600
0,8012200
1,7907500
1,7951600
0,7933000
1,7890400
1,7916600
0,7913700
1,7994500
0,7871200
0,8979600
1,7891100
1,7958600
1,7875000
1,7929800
0,7918900
0,7956100
0,7891700
0,7908800
0,7818400
1,8000500
0,7907800
0,7949700
0,7965400
1,8165900
0,7972700
0,7992400
0,7926500
0,7903800
1,7889900
0,7888800
1,7886900
1,7888800
1,7924500
1,7935100
1,7914500
0,7874600
1,7929700
0,7894800
1,7944500
1,7867100
0,7899700
0,7916900
0,7916800
1,7862100
1,7882500
0,8951500
1,8147700
0,7888500
0,7912300
1,7972200
1,8140700
1,8068300
0,8226400
0,8052700
0,7982700
0,7935500
1,8108900
1,7903900
1,7928600
1,7953100
0,8069700
0,7902700
0,7945100
1,7928300
1,7951700
1,7913300
1,7957600
1,7991100
0,7990500
1,7891900
1,8649100
0,8017000
1,7916200
1,7940100
1,7917900
0,7959100
0,7923700
0,7945300
1,7945200
0,7962700
0,7935500
0,8109200
1,8241300
1,8152800
0,7944300
0,7937500
0,7948500
0,7939200
1,7925400
1,7953900
0,7912600
1,7955000
1,7920500
0,8238000
1,7898500
0,8048200
0,7886300
1,7893500
0,7862000
0,7873300
0,7890400
0,7907500
1,7876400
1,7894900
1,7902300
0,7924400
1,7859700
0,7936300
0,7936700
0,8227100
0,7904300
1,8065500
0,8159800
1,8100300
0,8050600
0,7963800
0,8066800
0,7889100
1,7871500
0,7935700
0,7879700
0,7940500
1,7872000
0,7956300
1,7946700
0,8044600
0,7961400
0,8184600
1,8132600
0,7894500
0,7896400
1,7915100
0,7917400
0,7870300
1,7930100
1,7876600
1,7911900
1,7868100
0,7926200
0,7876600
1,7909600
0,7934100
1,8582500
1,8780100
0,8467700
0,7967500
0,8015000
0,7926300
0,8085100
1,7934900
0,8025800
1,7904600
0,7927900
1,7883500
0,8006100
1,7996600
1,7912100
1,7897900
0,7893600
1,7930100
1,7887900
0,7939600
0,7905600
1,7914400
1,7927800
1,7961400
1,7858500
0,8052900
1,7952100
0,7943700
0,7859700
0,7897800
0,7872700
0,7920300
1,7879800
0,7951100
1,7944600
1,7949400
0,7895000
0,7951100
1,7865200
1,7931200
1,7952200
0,7963200
1,7918600
1,7902400
1,7881900
0,7923600
1,7852200
1,7899900
0,7874300
1,7951600
0,7863700
0,7864900
1,7886200
1,7910500
1,7867700
1,7988700
1,7893900
1,7960300
1,8059700
0,7884200
1,7882100
0,7953200
0,7887100
0,8001300
0,7870000
0,7904900
1,7881400
0,8473200
1,8002100
1,8530300
0,8236600
0,7875300
1,8003000
0,7901100
1,8327700
0,7903400
0,7909100
1,7893600
0,7905900
0,8045600
1,7948700
0,7893000
0,7934200
1,7928800
0,7920800
1,7877900
0,7959300
1,7898400
0,7916600
0,7906200
1,7905800
1,7863500
0,7903500
0,7883800
0,7962100
0,8017700
0,7985600
1,8040800
0,7944700
1,7892500
1,7920300
0,7868600
0,7974400
1,7898300
1,7921900
1,8677000
0,7924200
0,7894400
1,7986300
0,7927200
0,7907100
0,7854000
0,7955400
0,7976300
1,7902100
0,7871000
1,7907600
0,7918300
0,7896200
0,7875800
0,7937300
0,7881400
0,7894100
0,7896000
0,7907800
1,7859800
0,8015400
1,7885600
0,8061400
0,7866400
0,7954900
0,7887900
1,8022600
1,8049100
1,7924900
0,8050700
0,8001400
1,7904700
0,7918400
1,7880300
0,7890300
1,7863900
0,8600800
1,7948900
1,7882300
0,7882800
0,7865200
1,7906500
0,7868900
0,7952700
0,7899100
0,7990900
1,7932100
1,7968000
0,7970200
0,8038200
0,7925100
1,8005200
0,7928600
1,7888600
0,7873800
0,8033700
1,7905000
1,7894400
0,7873800
0,7900200
1,7890200
1,7945900
1,7893100
0,7952100
1,7882400
1,7899200
0,7892500
0,7939000
1,7867100
0,7906500
0,7870100
1,7972100
1,7891200
1,7930900
0,7868200
1,7953000
0,7864900
0,7934500
1,7866000
1,7897800
0,7880700
0,7918500
0,7958200
1,8003900
0,7936300
1,9061400
0,9251200
0,7953700
0,8127500
1,8998300
1,9174100
1,8876200
1,8241700
1,7938600
1,8157300
0,7889000
0,7952100
0,7932200
1,8316100
1,7871800
1,8066000
1,7934000
0,7926200
0,7888800
1,7880200
0,7902100
0,7902800
0,7944800
0,7901600
1,7913900
1,7893300
1,7895300
1,7881900
1,7962900
0,8012500
1,7952800
0,8122700
0,8108600
0,7874200
0,7931100
0,7931400
1,7947400
1,7859500
0,7968700
1,7897400
0,8102900
1,8787700
1,8408000
0,7887700
1,7907900
0,7868800
0,7918800
1,7889300
1,8203400
1,7872500
0,7999500
0,7951100
0,7895800
0,7922400
1,7955300
1,7903900
1,7888000
1,7906500
1,7896800
0,7916500
1,7930400
1,7940600
1,7878900
1,7914300
0,7926000
0,8019800
0,7908200
1,8004700
0,7936800
1,7933800
1,7911300
0,7905300
0,7891700
0,8003700
1,7906500
0,7927200
1,7894900
1,7912900
0,7899500
0,7985800
0,7905700
1,7890400
1,7871100
1,7902300
1,7895600
1,8192400
1,7924100
0,7979900
1,7863400
1,8328100
1,8061100
0,8100700
1,7924900
0,8143000
1,7897100
1,7944700
1,7870200
0,7902000
0,7878800
0,7906400
0,7896600
1,7907600
0,7890500
0,7936600
1,7911100
1,7893400
1,7894300
1,7920000
0,7897400
0,8106500
1,7883800
1,7884500
1,7863200
1,8014600
0,7901100
1,7878800
1,7881600
1,7959300
0,7877800
1,7908800
1,7899100
0,7947200
0,7864300
1,7897600
1,7870100
1,7950000
1,7869400
0,8069100
0,7921600
0,8356100
1,7884300
1,7978900
1,7878300
1,7973100
1,7858900
1,7914200
0,7886200
1,7893800
1,7873500
1,8028300
0,7907900
1,7901800
0,7866500
1,7900900
0,7895900
1,7895900
0,7885000
0,7955100
0,7890800
0,7956800
1,7882000
0,8670900
1,7909800
0,7904200
0,7859000
1,7995400
1,7910600
0,7914400
0,7872400
1,7939700
0,7882000
0,7904300
0,7850200
1,7972100
1,7869000
1,8093400
1,8035100
0,8660300
0,7904800
0,7942700
1,7885100
1,7901900
1,7880100
0,7886400
1,7934100
1,7914400
1,7859400
0,7895500
1,7887400
1,7878500
0,7870000
1,7974600
0,7930200
0,7956800
1,7951500
1,7998400
0,7923700
1,8077300
1,7917700
1,7990600
0,7959200
0,7922200
0,8000800
1,7998900
1,7966000
1,7934000
0,8035200
1,7959400
1,7991800
1,7940200
1,8047100
0,8011600
0,7939900
1,7912200
0,7981000
1,7972400
1,7884400
1,7875000
1,7966500
0,7873500
1,7902300
1,7880000
0,8056400
1,7878300
0,7911000
1,8038700
0,7994900
0,7903500
0,7945100
1,7964300
0,7907400
1,7889500
1,8114200
0,7908600
1,8643500
1,8278200
1,7899600
0,7883100
0,8572700
1,7954200
0,7998000
1,7921000
1,7932600
0,7945900
1,8023600
0,7945700
1,7951900
1,7919600
0,7967000
1,8104800
1,7919600
0,7885400
0,7933500
0,7917900
1,7902300
1,7896200
1,7891400
1,7871700
0,8068900
1,7925900
1,7911500
1,7939500
1,7973100
1,7973700
0,7920500
1,7884600
1,7957300
1,8011800
1,7897800
0,7917000
0,7898900
0,7946600
1,7930100
1,7861700
1,7901100
0,8060700
0,7899900
0,7889000
1,7912300
0,7885800
1,7978500
1,7887100
0,7986900
0,7871500
0,7902700
1,7848900
0,7939200
0,7871200
0,8086600
1,7867600
1,7947100
1,7974700
0,7944200
1,7984600
1,7886900
1,7908000
0,7892700
1,7898600
1,7879600
0,7911800
1,7888300
1,7947300
1,7878700
1,7942400
1,7879700
0,8123000
0,7894000
1,8040800
0,7926800
1,7961000
0,7888200
0,7921000
0,7911200
0,7993700
0,7893500
1,7931900
0,8027900
0,7922400
1,7917600
1,7963600
0,7919900
0,7923300
1,7856300
1,7976700
0,8060100
1,7903700
1,7880000
1,7907200
1,7971900
0,7891100
1,7875600
0,7936400
0,7931500
0,7999400
1,7886100
0,7932500
1,7868400
0,7901900
1,7865900
0,7889100
0,7897200
1,7894900
0,7884000
0,7909900
0,7859700
0,7876500
1,7893400
1,7915200
0,7878200
0,8499500
0,7901300
0,8446200
1,7851200
0,7966800
1,7916800
1,7887400
0,7858100
0,7899600
0,7928800
1,7858200
1,7896100
0,7876700
0,7957200
1,7878900
1,7933600
1,7966300
1,7875600
1,7925400
0,7993500
0,7992300
0,7983300
1,7924700
0,7979800
1,7995600
1,7930000
0,7901300
0,8536500
1,10273300
1,8770000
0,8205800
1,9743800
1,10298000
0,11148700
0,10837800
0,10142100
0,10511600
0,11123200
1,10109100
1,8924700
1,9699700
1,7858600
1,8083400
1,7947100
0,7988200
0,7961500
0,8136500
0,7969800
0,7999100
0,7949300
0,8044200
1,8058400
1,8034000
0,7971600
1,8040700
0,8041900
1,8014200
1,8037300
0,7997300
0,7966000
0,7978500
0,7976700
1,7968800
0,7963600
0,8318300
0,8321300
1,8695900
1,9666600
1,8411800
0,8006700
0,7933600
0,8337700
0,7932100
0,7896600
0,7943800
1,7890200
0,7901500
0,7964800
0,8090700
1,7868900
0,7990100
1,7877200
0,7902900
0,7857100
1,7926200
0,7873600
1,7896400
0,7867000
0,7906800
0,7928900
1,7928100
0,7879200
1,7922700
0,7889600
0,7957500
0,7908900
1,8080800
1,7932200
1,7983600
1,7937700
1,7957100
0,8037400
1,7979800
1,7874700
1,8024700
0,7882100
0,7984800
1,7920500
0,7936700
0,7872400
0,8068600
1,7866500
1,7949900
0,7912100
0,7980100
1,7883300
0,7882200
1,7870000
0,7839900
1,7763300
1,7863100
1,8059500
1,7914200
1,7889600
0,7914600
1,7871000
1,7932300
0,7892800
1,7901100
0,7911400
1,7943000
1,7875600
0,7901700
0,7910400
0,8094900
1,7895500
0,7910300
1,7896200
0,8623500
0,7914700
1,7919800
0,7944500
1,7921500
1,7862000
1,7889700
0,7924800
0,7901700
1,7885400
0,8047200
0,7905000
0,7956400
0,7899900
1,7947000
0,7878000
0,7913200
1,7869500
1,8099100
0,7946800
0,7885900
1,7912400
1,7933800
1,7922500
0,8027800
1,8306500
0,8328400
1,8070300
0,8056500
0,8062200
1,8059000
1,7988100
1,8001700
1,8047500
0,7871400
0,7901600
0,7921300
0,7939600
1,7868200
0,7918600
1,7861200
0,9628200
0,7897400
0,8206800
0,7881600
1,7932800
0,7876000
1,7889200
0,7937500
0,7899000
1,7878000
1,7924000
1,8006900
0,8039100
1,8013200
0,7974200
0,8077400
0,8091600
1,7947500
0,7944900
1,7952500
0,7912000
0,7972100
1,7969900
1,7957700
0,7908300
1,7941600
0,7979200
0,7967500
0,7913900
0,7999400
0,7911700
0,7971700
1,7896400
1,7941200
0,7923700
1,7993200
1,8033000
1,8020000
1,7913300
1,7966500
0,7914500
1,7969200
0,7906900
1,7975800
0,7945100
1,8055900
0,7877000
1,7890300
0,7973900
1,8064400
0,7936300
0,7942500
1,7953400
1,7939000
1,7929100
0,7928800
0,7946400
0,7960300
0,7930200
0,7947900
0,7937800
1,7967300
0,7921700
1,7978100
1,7920800
1,7981200
0,7868900
1,7913200
1,7873700
0,7913300
0,7857000
0,7943700
0,7879600
0,8222800
0,8142200
1,10417200
0,10589700
1,10328300
1,8138500
1,7941600
0,7972000
0,7952400
1,8276900
0,8591000
1,8354000
1,8613900
1,8299800
1,8348600
0,8586000
0,8906300
0,8804000
1,9029800
0,8478000
0,8152000
1,7876100
0,8126200
1,7924900
0,7889600
0,7886800
0,7902400
0,7889400
0,7886100
0,7886400
0,7910700
0,7917700
1,8017700
0,7952300
0,7884000
1,7946900
0,7952900
0,8369000
1,7950200
1,8094200
1,7864000
0,7953300
1,7899600
0,7951500
0,7895700
0,8011100
1,8126700
1,8109000
1,7881500
1,7917900
1,7942200
0,7934600
1,7898300
0,8061900
0,7880600
1,7919800
0,7939500
0,7902800
1,7866100
0,7900800
1,7902500
0,8556000
0,8630600
0,8661800
0,8636700
0,8792500
0,7983600
1,7917100
1,7920500
0,7876700
1,7941900
1,8016300
1,8000600
0,7903100
0,8028700
1,7897500
1,7929000
1,7879300
0,7963200
1,7944100
0,7925900
0,7943200
1,7999900
0,7875000
1,7903700
1,7871600
0,7964600
1,7866300
0,8510600
0,7879900
0,8146900
0,7873700
1,7891500
1,7866900
1,7913400
0,7882200
0,7903000
0,7900400
0,8133600
1,7943000
1,8082300
1,7999400
0,7906800
1,7864100
0,8175200
0,7930000
0,7940200
0,7908700
0,7955100
1,7885400
1,7905600
1,7877300
1,7942600
1,7897800
0,8008300
1,7875900
0,7937400
1,7876600
1,7889900
1,7878700
0,7942200
0,7859400
0,7884500
0,7859300
0,7906100
1,7865900
0,7914800
0,7893000
0,7922000
0,7893700
0,8015200
1,7916500
1,7902900
1,7879500
1,7919500
1,7909100
0,7871600
0,7901400
0,7863200
1,7920400
0,7875700
0,7891700
1,7874000
0,7983700
0,7886500
0,7900200
0,7875500
0,7933200
0,7879100
1,7881900
0,7899600
1,7894500
0,7870500
1,7884800
0,7897000
0,8119100
0,7898300
0,7889000
0,7906800
1,7964000
1,7916800
0,7895500
0,7881700
0,8549400
0,7929800
1,8069400
0,7870500
1,7880400
1,7857600
0,9706000
0,10928900
0,8977900
1,7946800
0,7885100
1,8077300
1,7863800
1,7941700
0,7880500
1,8944200
1,7923700
1,8025900
1,7911400
0,8010900
0,7977400
1,9406700
1,9825800
1,8115000
1,8107500
0,8071600
1,7925000
1,7935400
1,7948900
1,7919600
0,8072500
1,8009500
0,8056000
1,7897500
1,8031300
1,7915700
1,7914100
1,7938600
0,8123500
0,7909900
0,7980800
1,7865300
1,10277900
1,9127600
0,7911700
0,8230000
0,7948100
1,8205300
1,9011900
1,8536800
0,7912900
0,8009400
0,8104700
1,7953000
1,7916900
0,7920900
0,7875700
0,8002000
1,7876300
1,7939800
0,7901800
0,8129100
1,7866700
0,7911500
1,7919100
0,7912300
0,7930600
0,7975400
1,7972500
0,7906700
1,7954000
1,7908400
0,7937800
1,8046200
0,7917300
0,8127200
1,8023200
1,7876800
0,7912300
0,7898000
1,8176800
1,7909300
1,7976700
0,7928900
1,7893400
0,7855700
0,7927000
0,7922500
0,7909600
1,7894600
1,7934800
1,7955900
1,7958800
1,7924900
0,7949300
0,7925900
0,8142100
0,7900900
0,7901000
0,7929800
1,7937600
1,7941400
1,8109700
1,7917900
0,7962900
1,7975400
0,8135000
1,7994000
1,8493900
0,8014800
1,8215800
0,7984500
1,8098200
1,8053300
0,7994900
1,7915800
1,7899300
1,7890800
1,8098100
1,7876800
1,8067900
1,7924200
0,7889200
0,8418300
1,7922300
0,7958700
0,7932100
0,7992600
1,7905800
1,7958100
1,7892600
0,7941100
0,7996800
0,7965600
1,7911500
1,7932900
1,7946600
1,7943300
0,7918900
1,7965400
0,7963100
1,7962100
0,7892800
0,8016200
1,7939900
1,8139700
1,7890000
1,8072600
0,7946700
1,8224900
0,7935100
0,8576200
0,7900700
0,7894200
1,7885700
1,8839800
0,7923900
1,7875200
1,7934800
0,7886800
0,7998300
0,7885300
1,7919300
1,7861700
1,7905900
0,7864300
0,7913500
1,7889300
1,8068700
0,7902000
0,7992500
1,7865200
0,7904900
0,8072000
1,7922400
0,7885400
0,8045000
0,7873900
1,8698100
0,11530600
1,8846300
0,7891000
1,7924000
1,7902500
1,7917800
1,8069300
1,8233900
1,7934500
0,7915200
0,8038400
1,7940700
1,8016600
0,7902400
0,7912300
1,7887200
1,7909300
1,7980800
0,7938400
0,7963900
1,8061600
1,7965600
1,8229500
1,7988800
1,8095000
0,8067100
1,8038100
1,7944300
1,7959700
1,7893700
1,7932200
0,7930300
0,7953500
0,7904400
0,7968800
1,8001400
1,7983300
1,7932600
0,8044100
0,7937100
0,7937600
0,7995500
1,8058100
1,7932300
0,8155400
0,7969800
0,7909200
1,7960300
0,8156600
1,7969800
1,7934800
0,8133300
1,8976000
1,8032100
0,8026700
0,7964700
0,7964900
0,8102500
0,7937900
1,7942500
0,7880000
1,7959300
1,7957400
1,8361200
1,8068500
0,8352600
1,8685200
0,8019400
1,7989200
1,8470700
1,8208800
1,8132200
1,7975400
0,8074000
1,8552300
0,8972700
0,8370100
1,8209500
1,7941100
0,8061800
0,8108300
1,8194700
1,8507800
0,8726000
0,8329500
0,7952400
0,7970400
0,8307700
0,7999100
1,7908400
1,8590100
0,8053900
1,8112800
0,8177400
0,9041600
1,8754500
0,8072300
1,9607200
1,10493500
1,7993100
0,7973500
1,7991800
1,7979800
1,7939400
0,7949100
1,7997200
0,7998300
0,8028900
0,8127100
0,8136400
0,8069700
0,8180600
1,8679400
1,10366000
1,8277100
0,8009100
1,8718700
0,8045800
1,7994600
0,8152900
1,7972300
0,8069800
0,7933600
0,7983200
1,7921500
1,8664300
1,7986600
0,8003200
1,8477400
1,8266500
0,8161700
1,7999600
0,8092400
1,8088300
0,7922700
0,7911900
1,7873200
0,7933900
0,7946300
0,7927100
1,7921800
1,7925900
1,7914200
1,7943100
1,7889900
0,7978500
1,7896700
0,7939600
1,7911900
1,7986200
0,7897000
1,7977400
0,7875900
0,8151800
1,7906300
1,7916700
1,7879000
1,7957000
1,7878100
1,8007300
1,7897500
0,8046200
0,8141800
0,11162400
1,8098400
0,7961400
0,8551700
1,8702800
0,9938600
0,10190400
0,7931800
0,7991400
0,7900600
1,7938400
0,7908000
1,8126500
1,7886900
0,7970800
0,7932400
1,8088600
0,7927500
1,7923400
0,7922200
0,7909100
1,7877700
1,7929200
0,7998600
0,8014800
0,8403400
0,8926000
0,7888700
0,7914200
1,7914700
1,7951800
1,7922200
1,7903000
0,8249200
0,8012800
1,8779200
1,7935700
1,7977800
1,7950000
1,7940800
1,7911800
1,8003900
0,7917400
0,7959900
0,7882200
0,8748200
1,8148700
0,8174900
1,7934800
1,8018200
0,7906300
1,8095400
1,7972000
0,8163500
0,8490600
1,7964900
1,8078200
1,8333300
0,7945800
1,7901300
0,8071200
0,7868600
0,7923800
0,7892200
1,7933900
1,7885600
0,7900900
0,7876200
1,7954300
0,7900100
1,7934600
0,7929800
0,7889700
1,7898400
1,8045800
0,7952600
1,8577800
1,8740500
0,9260100
1,8772300
0,9014100
1,8666600
1,7823400
0,7997200
1,7914900
0,7929400
1,7895100
1,8006300
1,7931500
0,7956700
0,7941400
1,7939200
1,7907600
0,7976800
1,7914000
0,7929100
0,7940900
1,7918600
1,7888400
1,8187600
1,7894900
1,8435400
1,7949500
1,7925800
1,7896600
1,7949500
1,7920600
0,8002500
0,8141600
0,8066900
0,8182900
1,8434300
1,7903700
1,7879300
1,7903400
0,7892700
0,8728300
1,7878000
0,7928200
0,7914200
1,7944800
0,7950900
1,7947300
0,7915400
0,7912500
0,7970700
1,7926300
1,7892000
0,7905000
0,7882500
1,8075900
1,7923800
0,7906200
0,7862800
1,7916200
1,7872100
1,7936400
1,7896300
0,7920100
0,7860600
0,7955200
1,7892100
0,8111300
1,7883100
1,7891400
1,7859200
0,7919600
1,7853500
1,8183400
1,7885900
1,7913400
1,7867800
0,7900200
1,7917100
0,7929400
1,7868100
1,7993000
1,8094000
0,7960400
1,8241700
1,7904600
0,7917900
1,7892600
0,7896100
0,7895500
0,7940600
1,7886700
0,7923900
1,7869500
1,8012500
0,7867000
0,7911600
1,7889900
1,7902000
0,8009800
0,8120600
0,7921800
0,7990600
1,7943800
1,8135500
1,7901200
1,8007800
1,7874900
1,7923000
1,7879500
0,7983300
0,7933700
0,7970200
1,7936300
1,7983200
1,7896300
0,8003000
1,7906300
0,7949800
0,7914100
1,7974200
0,7926900
0,8064000
1,7893100
1,8055700
0,7912300
0,7971100
0,8038500
1,7912700
0,8027600
1,7908300
1,7993600
0,8001200
0,7955600
1,7918500
0,7985000
1,7919100
1,7939100
0,7911200
0,7958000
0,7970700
1,8636100
1,8764000
1,8484800
0,8664200
0,8255400
0,8166700
0,7992300
1,7978000
1,7918100
0,8073700
0,7941900
0,7966100
1,7939600
1,7985100
1,7935400
0,7962900
1,7960600
1,7936400
1,7948600
0,8108000
1,7952700
1,7944800
1,7925300
0,7968000
1,7958000
0,7948900
1,7894300
1,8038500
0,7903900
0,7963300
0,7905600
1,7998400
1,8086900
0,7942300
1,7928500
1,7962500
1,7904400
1,7944000
1,7861800
0,7942000
1,7890700
1,7976200
0,7982900
0,7899400
0,7861800
1,7894200
1,7906400
1,8846600
0,7887200
1,7909700
0,7949800
1,7888200
0,7899100
1,7939400
0,7928400
0,7871200
0,7941600
1,7955200
1,7999900
0,8196700
0,7910600
0,7895000
1,7912100
1,7898400
1,7921700
0,7893100
1,7889700
0,7928100
0,7907800
1,7947800
0,8079400
1,7946900
0,7905400
0,7918700
0,7930500
1,7897400
0,7907500
0,7927400
1,7907400
0,8674000
0,7947900
0,7935800
1,7908000
0,7905700
1,7923200
0,7917500
1,8800800
1,8565000
1,8108700
0,7904700
1,8011400
1,7909500
1,7971900
0,7899900
0,8094800
0,7911900
0,8258300
1,7895500
1,8062900
0,7922200
1,7884500
0,7933400
0,7891900
0,7918900
0,7892900
1,7963500
1,8040900
0,8135700
1,7864600
0,7943800
0,7907800
1,8193300
1,7892200
0,7914300
1,7908600
1,7933700
0,7880400
0,8150500
0,7887000
0,7961700
1,7886200
1,7923600
0,7923000
0,7918400
0,7894800
0,7935200
0,7881300
0,7898100
1,7881100
1,7955500
1,7896900
0,7890600
0,7872800
0,8073200
0,7880200
0,8067900
1,7911900
1,8036300
1,7900500
0,7952900
0,7904600
0,7979000
1,7918500
1,7923600
0,7974400
1,7969100
1,7906200
0,8439400
1,8016200
0,7947200
0,7955700
0,7900100
1,7930800
1,7889300
0,7954100
1,7889000
1,7906000
0,7860900
1,7910500
0,7888800
1,8314200
1,7875400
1,7874500
0,7893400
1,7903800
0,7894400
1,7903600
0,7901300
0,7879100
0,7877900
1,7982500
0,7881100
1,7911900
0,7896800
0,7985100
0,7888100
0,7916800
0,7912000
0,7906300
0,7909300
0,7913300
0,8044600
1,7899700
0,7897500
0,8077700
0,7872200
1,7920500
1,7862500
1,7893700
1,7879400
1,7934800
1,7866400
0,7908400
1,7891900
0,7877300
1,7859600
1,8212800
1,7907600
1,7985500
1,7882200
1,8483700
1,7953900
0,7890700
1,7915500
0,7902900
1,7920900
1,7903700
1,7907500
1,8302200
0,7892900
0,7893800
1,8316600
0,7919200
0,8675200
0,8140500
1,7920900
0,7909600
1,7923000
0,7898000
1,7918500
1,7891500
1,7898100
0,7878800
0,8034200
1,7878100
0,7952300
1,7883100
1,7929400
0,7878200
0,7896300
0,7858200
0,7915100
0,7869700
0,7884200
0,7917700
1,7983400
0,7873500
1,8105000
1,7962800
0,7955100
1,7876300
1,7958100
0,8033800
1,8118500
0,7868800
0,8022300
1,7902600
0,7897200
1,7878400
1,7895000
0,7941200
0,8043600
1,7880500
0,7892700
1,7899600
1,7917400
1,8029800
0,7940600
0,7866600
1,8185500
0,7851300
1,7977800
1,7864800
1,7906700
1,7955900
1,7891400
1,7883500
1,7894900
0,7875000
0,7966900
1,7868300
0,7892200
0,7926500
0,8631700
1,7928100
0,7966800
1,7933700
0,10742500
1,9843100
1,8137400
1,7901200
1,7880100
0,7928000
0,7917800
0,7891200
1,8027200
1,7929000
1,7907300
0,7909800
1,7863600
0,7890200
0,7881800
0,8144600
0,7871200
1,7950600
1,8066800
1,8278600
0,8025700
0,7919200
0,8093900
1,8063100
0,7941000
0,7901100
1,8011800
1,7866100
0,7954100
0,7931100
1,7984700
0,7898100
1,8488600
0,7877900
1,7957400
0,7922200
0,7951100
1,7880900
1,8383900
1,7888100
1,7943300
1,7854400
1,7903700
0,7887800
0,7906800
0,7868100
0,7913700
1,7870900
