class,ns
0,8156400
0,7956700
0,8148000
0,8149600
0,8824500
0,8522800
0,8062400
0,7982600
0,8103100
1,8027100
0,8077300
1,7959200
1,8266800
1,8198600
1,8254900
0,8132200
0,8056700
1,8333000
0,7993600
1,8130100
1,8044500
0,8149200
0,7934400
0,9427600
1,8287500
0,8063600
0,7931600
1,8548000
0,8815500
1,8047900
0,8159500
1,8258000
0,8095200
1,7975300
0,7994400
1,8001800
0,8226400
0,8554600
1,8279300
1,8094900
1,8313100
1,8047000
0,8197000
0,7978000
0,10336700
0,8500700
1,8168600
0,8167400
1,8030700
1,8083800
0,8794500
1,8085600
0,8551600
1,8089300
0,8186000
0,8023200
1,8140300
0,7996300
1,7970800
1,7985100
0,8481400
0,9331900
0,9281800
0,8969200
0,8758800
0,8896000
1,8379500
0,11778400
1,8236100
0,8007200
0,8802400
1,9260700
0,8376600
0,8184200
0,8024800
1,8513400
1,8301800
0,8216900
0,8043300
1,8515500
0,8680400
1,8066000
0,8829000
1,8135400
1,7947700
0,8055600
1,8067000
1,8021500
1,8045000
1,8016100
0,8039600
0,8095700
1,7975600
0,8055700
0,7964500
0,8867700
1,8482400
0,8510800
0,8257000
1,8480200
1,8038300
0,8011400
1,8148800
1,7954600
0,8237800
0,8146700
1,8434200
0,8046200
1,8314100
0,8957200
1,8395500
0,8616100
1,8830600
1,8160400
1,8974100
0,8667200
1,8109900
0,9101300
1,8352900
1,8143300
1,8353000
1,8216300
0,8718700
0,8408600
1,8091400
1,8197300
1,8209500
1,8109700
0,8678600
0,8109300
0,8146300
0,8060500
0,8349700
1,9160500
0,9214200
1,9723100
0,8797700
0,8842300
1,8857200
1,8478700
1,8650500
1,8291400
1,8195300
0,8401100
1,8183900
0,8139100
1,8498300
0,8032300
0,8248900
1,8142200
1,8667600
1,7942600
1,7990900
0,8073200
1,8129300
0,8509100
0,7963800
1,8059000
0,8066000
0,7942200
0,8240000
1,8037400
1,8050300
1,7942900
1,8179700
0,8046600
1,8007000
1,7963600
1,7994200
0,8685800
0,9118900
0,8654100
0,8050700
0,8939100
1,10818500
1,10671900
1,9310600
0,9715600
1,8013700
1,7928900
0,8249700
1,9268800
0,8186300
0,7950400
0,8168900
0,7801100
1,8176700
0,8078800
0,9014800
0,8120600
1,7804200
0,7985500
0,7846000
0,8027600
1,8219500
0,8912000
1,8193400
0,8286100
1,8203300
1,8299700
0,8089500
0,8061400
1,8467200
0,8646000
1,8349300
0,8298300
0,8011500
0,8085300
1,8059900
0,9468600
1,8185400
1,7971300
0,8630800
1,7996700
0,8010100
1,8014500
0,8124100
1,7946500
0,8090700
1,8962900
0,8016400
1,7884500
1,9727600
1,8750600
0,8688600
1,8731400
1,7803800
0,7880200
1,7907700
1,8070100
1,7892700
0,7860200
0,7854200
0,7947900
0,9061100
0,8268800
1,8019300
0,8208600
1,7951500
0,8036200
1,7952700
0,8042800
0,8046900
0,7991800
0,8229900
0,8112400
1,8608100
1,8119700
1,8282400
1,8343900
0,8437000
1,8218200
0,8460300
1,9244300
1,10099500
0,9607400
1,7813700
1,7970800
0,8000500
1,8064600
0,7908200
1,8020900
1,8132200
1,8139800
1,8065600
0,8148400
0,9326400
1,8626700
1,8158800
0,8621100
1,8467400
1,8619600
1,8193700
0,8237100
0,8549000
0,8278000
0,8540600
1,8255300
0,8488600
1,8263700
0,8511700
0,8258000
1,8569100
1,8374100
0,8470500
0,8573300
0,8269500
0,8355600
1,8368700
0,9461200
1,8457800
0,8733600
0,9100900
0,8471000
1,8408200
0,8194100
1,8357400
1,8316000
1,8485000
1,8127200
1,8565700
0,8629400
0,8885800
1,8840100
1,9393500
1,8907700
0,9179200
1,8784900
1,8086700
1,8899900
1,8673900
0,10190000
1,8465200
0,8418500
0,8512900
1,8196100
0,8531500
1,8376400
1,8733900
0,8027800
1,9791000
1,9987800
0,8932000
1,8408300
0,10090200
1,8805500
1,8538400
0,8034000
1,8034900
1,8464400
1,8124700
0,7926000
1,8405600
1,7969800
1,8110700
0,7988900
1,7951100
0,8361200
1,11647000
0,11259600
1,8004400
1,8232100
0,8137800
1,8485800
0,8005500
0,7980300
1,8104700
1,8121100
1,8061200
0,8288700
0,7943900
1,7992700
0,8531500
1,9190200
0,9537600
1,8676100
0,8308700
1,8270900
1,8316500
1,8267400
1,8155900
1,8104900
1,7949400
0,8208800
0,9805300
0,8910300
0,8094100
1,8137500
0,8133500
1,8088000
0,8497300
0,8333500
1,8483300
0,8218100
0,8776100
1,8706700
0,8467700
0,8294200
0,8123700
0,8228500
0,8197400
1,8150400
1,7983900
1,8013200
0,8112900
1,8306800
0,7958700
1,8299300
1,8744700
1,9777100
1,7860300
0,7921800
0,8006800
1,7910000
1,7916300
1,7906000
0,7851200
1,8387900
0,7825500
0,8038000
0,8116300
0,9950500
0,10166900
1,9787700
1,10073400
1,9019000
1,9343700
1,9582100
0,10017600
0,10155500
1,9528000
1,8265400
1,8890400
1,8000800
1,8062200
0,8344000
0,8536300
0,8919900
1,8265200
0,8030900
1,8365000
1,8408600
1,8050300
0,8703800
1,8471800
0,8641700
1,8172200
0,8240200
0,8054000
0,8386300
1,8012200
1,8367900
0,8160600
1,7987100
0,8187000
1,8072000
0,8345200
1,8123000
0,8482500
1,8174500
0,7960100
1,8176700
0,8599200
0,8050700
1,8140500
0,7994500
0,8165000
0,7954700
0,8109700
1,7994500
0,8112100
0,7978000
1,9314900
0,8118800
0,8077400
1,8267300
0,8152400
0,7948900
1,7841100
1,7848800
0,8095700
1,7851700
0,8136800
1,8116900
1,7894900
1,7823300
0,7839000
0,7896800
0,7847700
0,8108900
1,7977700
1,8358300
1,8186800
1,8158200
0,8375900
0,7911300
1,7841300
0,8527400
1,9140400
1,8282300
1,8087200
1,8329400
0,8198100
0,8176300
1,8202600
1,8362400
1,8349100
1,8003200
0,8049300
0,8048300
0,7981900
0,7953600
0,8176700
1,8010000
1,8034900
0,8166400
1,8102300
1,7986200
0,8333000
1,8155400
0,8520500
1,8396400
0,8893500
0,8335600
0,8175300
1,8335300
1,8109800
1,8018600
1,9146400
0,8639000
1,8133500
1,8041700
0,8148100
1,9335900
0,8664300
0,8190100
0,7958300
0,8026700
0,8205400
0,8024800
1,8126000
1,8096000
0,8407300
1,10102600
1,8160700
1,10467500
1,8152400
0,7938200
0,8042100
1,8117000
1,8014200
1,7904400
0,8029100
0,8013800
1,8505300
1,9006900
0,7911200
0,8204000
0,7796800
0,8601200
1,8039200
0,8022000
1,7934900
1,8630600
1,8103500
1,8825800
1,8515600
0,9136000
1,7980900
0,8322000
1,8048000
1,8026600
0,8271700
1,8097800
1,8106200
0,7950900
0,8127200
1,8297600
0,8830600
1,8074400
1,8211600
1,8416200
0,8059400
0,8298400
0,8014300
0,7975300
1,8184400
0,8033900
0,8208500
1,8064300
0,8711100
1,8742500
1,9390200
1,8118800
0,8466300
0,8110900
0,8168300
0,8554300
0,8140900
1,8017700
1,8329600
0,8082000
1,7999100
0,8145000
1,8252300
1,8125200
0,7948300
0,8311800
1,8051300
1,8198100
1,10185100
1,8995900
0,8751200
1,8469800
0,8762700
1,8262000
0,8306300
1,7954600
0,8014600
1,7945200
1,8072900
0,7972100
0,8346500
1,8012900
1,8335900
1,9575600
1,8238900
0,7926000
1,9934900
1,8714100
0,8118300
0,8027800
1,8002700
1,8875600
0,9461100
0,9024400
1,8694900
1,8269200
1,8491800
1,8334300
0,8509200
0,7953100
0,8031600
0,7947000
0,8114100
0,7965300
1,8165400
1,8026300
1,9297500
1,8019100
0,8112800
1,7938200
0,8294500
1,8157000
0,8255500
0,8606200
0,8324300
1,8582900
1,8565300
0,8298200
0,8173000
0,9422900
1,8703700
1,8271100
1,8285500
1,8934400
1,8734600
0,8208600
0,8098400
1,8084200
0,8198200
1,8842000
0,8986400
1,8634400
1,8781800
0,9030400
1,8639200
1,8195700
1,8143200
1,8177200
1,7919400
0,8003000
1,8024200
0,8119800
0,7953000
1,8103200
0,8099700
1,8794200
1,8788500
1,8062200
1,7911100
0,8092800
1,7991700
0,8318200
1,8061800
1,8196000
1,7969500
1,8204600
1,8074300
1,8042300
0,8401700
0,8102600
0,8132500
0,7943200
0,8054900
1,8166100
1,7968000
1,7850800
0,8360600
0,7872900
0,8170000
1,8064800
1,9889200
0,10125200
0,8024000
1,8017000
0,7979000
1,9158300
0,8077600
1,8731100
1,12683000
0,8323600
0,7955300
1,8200600
0,8185700
1,8133100
1,8073500
1,8243500
1,7995500
0,8398700
0,8289500
1,8120300
0,8186400
1,8070700
0,7953700
1,8091200
0,8131700
1,8186000
1,8058700
0,8034300
1,8138800
0,8052400
0,7934900
1,8039000
0,7905900
1,7991500
1,7949600
0,8327300
0,8283100
0,8344900
0,8543900
0,8328500
1,8283300
0,8325900
0,9288400
1,9375700
0,8970600
1,8940100
0,10465800
1,8605500
0,8192900
0,8102300
1,8026300
1,8180600
1,7976200
1,8117900
1,7994200
1,8124900
1,8945000
0,9597300
1,8663100
0,7969600
0,8535800
1,7954800
0,8010900
0,8046900
1,8041700
1,8021500
1,8183600
1,8782200
1,9064900
1,8173600
1,8279300
0,8105700
1,8054500
1,8073200
0,8351000
0,8280400
0,8231900
1,7924600
1,8700400
0,8062000
1,8298800
1,8310400
0,9972900
0,9451100
0,8106000
1,8063700
0,8201900
1,8149900
1,8028200
0,8339200
1,8101300
1,8167700
0,8489100
0,8141000
0,9703100
1,8929200
0,8319200
1,8391100
1,8061400
1,7979600
0,7993500
0,8053600
0,7999400
1,7951600
0,8131500
0,8373500
0,8130500
1,8349900
0,8584600
1,8439400
0,8181900
0,7997700
0,7936700
1,8157600
1,8145100
0,8180000
0,8006700
1,8159000
1,8004800
0,8129800
0,7989400
1,8251300
1,7945400
0,8002900
0,8031600
0,8998800
1,8481500
1,8123300
0,8276700
1,8053400
1,8462900
0,7951400
0,8454800
0,8252500
1,8307600
1,8312700
0,8307900
0,8317900
0,8744000
1,9065200
0,8278800
1,8091500
0,8647700
0,8248700
1,8200200
1,8214000
1,7974700
0,8159600
1,8018900
1,8005700
1,8302000
1,8125100
0,8008600
0,8768500
0,8354100
1,9114600
1,7978300
1,8255700
0,8555300
0,7986800
0,8246500
0,11246300
1,10243600
1,9589400
0,8578400
0,7979000
0,8290900
1,7999200
1,8104600
1,8192900
0,8227400
1,8051500
0,7977200
1,8122400
1,8141400
1,8096200
0,8454600
1,8099200
0,8161100
1,8174400
1,8137700
1,8290100
1,8165300
1,8925500
0,9297300
1,8626000
0,8743000
0,8173100
1,8125100
1,8103300
1,8115800
0,7978000
1,8132700
0,8010600
1,10220200
0,8563600
0,9738200
1,8877400
0,7939700
1,9918000
0,8024700
0,8153500
0,8292400
1,7993300
1,7981600
1,8180800
1,8595600
1,8055700
0,7989500
0,7917100
0,7823600
1,7851900
0,7924300
1,7786600
1,8193600
1,7891600
1,7882400
0,7887600
0,8185200
0,7747200
1,8513000
0,8781400
1,8496600
0,8080100
1,8692600
1,8300500
0,8065800
1,8076300
0,9824400
1,10292100
0,8925800
0,8287700
0,8556300
0,8283600
0,8228700
0,8858400
0,8574200
1,8206200
0,7975700
1,8329600
1,8017300
0,8148300
1,7996500
0,8256700
0,8655100
1,7954200
0,8016300
0,7979700
0,8205000
1,8038000
1,8421100
0,8815800
0,7985400
0,7931000
1,8093200
1,7992300
1,8144600
0,7937200
0,8141400
1,7879400
0,8939300
1,8694700
0,9395100
1,9041700
1,22508200
1,8130800
1,8034100
1,8087700
1,8093100
0,9427200
1,8614200
1,9199200
0,8393700
1,8157600
0,8019000
1,8459900
1,7954700
0,8203900
1,8632600
0,8013600
0,7935400
0,8062200
1,8071700
1,7971400
1,8001100
1,8034900
1,8006900
0,8028700
1,8112800
0,7994800
1,8134200
1,7907000
0,7994800
1,7753800
1,7929600
0,8544400
1,8170400
1,7898300
1,8084000
1,7754800
0,7853100
1,7886700
0,8356900
1,8610800
1,9111400
1,9332900
0,9502100
1,9638300
1,10838000
1,8826200
1,9128800
0,10739100
1,8921800
0,10478200
0,7973400
0,8025200
0,8105400
0,8055600
0,7976800
1,8044100
0,7991000
1,7961100
0,7971900
0,8019700
0,9400900
0,8237400
1,8079700
0,7982600
1,7777600
0,7923800
0,7805700
0,8413500
1,8521500
1,9372900
1,8453800
1,8710500
0,9077800
0,10115200
1,9791800
0,8561300
0,8138500
1,8105700
0,8507200
1,8219700
1,8177500
0,8629900
0,7964200
1,8213100
0,8098100
0,8092700
1,8094000
0,8152600
0,8084000
0,8071300
1,8002500
1,8208700
1,8163800
1,8141500
0,7980600
1,8000200
0,8307800
0,8009500
0,8963000
0,8638900
1,8024600
1,7976300
1,7977300
0,8030300
1,8097300
0,8088600
1,8544700
1,8228500
1,8317700
1,8069100
0,8231100
1,8280900
1,8334900
1,8636100
1,8828100
1,8707900
1,9335500
0,8247600
0,8123300
1,8788000
0,8569800
1,8087700
1,8111700
1,8717000
1,8243800
0,8663800
0,8185500
1,8106100
0,8406200
0,8147500
1,8425300
0,8034400
1,8269400
1,8208500
1,8385100
0,8708300
0,8976200
1,8380700
0,10131100
1,9548000
0,8351300
1,9150800
1,8234700
0,8290400
1,8136400
0,8088500
0,8078300
1,8292700
1,8297400
0,8976200
0,8141500
1,8062300
0,8893000
0,9067900
1,7993400
1,8109600
1,8374000
1,8814500
0,8826500
0,8154500
1,7986200
1,8217300
0,8024300
1,7969100
0,8096900
0,8266500
0,8098200
0,8373900
0,8092100
0,8585200
1,8145800
0,9829100
1,8670000
0,8008500
1,8004400
0,7806100
0,8079700
1,9388200
1,9293200
0,8818200
1,8662500
0,8600800
0,7983900
1,8055400
1,8070200
1,8219900
1,8059000
1,8147400
0,7976900
0,8220800
0,7982400
1,7986600
1,8107500
0,8070700
0,8218300
0,7977900
0,8250500
0,8412500
0,7815500
1,8888800
0,8109400
0,9042200
0,7933700
1,8319800
1,8010800
0,8054300
0,8296200
0,8085200
1,8106500
0,7981200
0,7955100
1,7989300
1,7966000
1,7925900
0,9054200
1,11171500
1,8086900
1,9325200
0,9045900
0,8917400
1,8172800
1,8190000
1,7990800
0,8181200
1,8555200
1,8491000
0,8369200
1,8079500
0,8061300
0,8153400
0,8432500
0,8168300
1,8242600
0,8334300
0,8378700
0,7958300
0,8094100
1,8469200
0,8349000
0,8446400
0,8190600
1,8024600
1,8301000
0,7999800
0,8335800
0,8064700
1,8152800
0,7911300
0,8019100
0,7994800
1,8483900
1,8200900
1,8035500
1,8333400
0,8013000
1,8736500
0,8108000
0,8179800
0,8125700
0,8039400
0,7976700
0,8655700
0,8292300
0,7994500
0,8171700
0,7968000
1,8026000
0,8027800
1,7822100
0,7992800
1,9054200
0,7816800
0,7892100
1,8182800
0,8300500
1,8410300
0,8296300
0,8224100
0,8452100
1,8170400
0,8328800
0,8113700
1,8419100
1,8099200
0,8231700
0,8286900
1,8256300
1,8233200
1,8588000
1,9424300
1,9287900
0,8335900
0,10150600
1,8077000
1,8486700
1,8134900
1,8008000
1,8832200
1,8040700
0,8058400
0,9520900
1,8353300
0,8223500
0,8225100
0,8113100
1,8226700
0,8001100
0,8147300
0,8103800
1,7962400
1,8316800
1,8147600
0,8299200
1,8156200
0,9158100
1,8979600
0,9950200
0,8847600
1,8988500
0,8141500
0,8136800
1,8797200
0,8134400
0,8796700
0,7967400
1,8154100
1,8009100
1,8051900
0,8177200
1,8696200
0,8125400
0,8361000
1,8435400
0,8114700
1,8189000
1,8118000
0,8332800
1,8279600
0,8362100
0,8109100
1,9364100
0,10551300
0,10381400
0,8134700
0,8079300
0,7921600
0,7941400
1,8026300
0,8229800
1,8104300
1,8092000
1,8210000
0,8006400
1,9061700
1,7983400
1,8104200
1,7990000
1,7982100
0,7957000
1,8004800
1,8007100
0,7959100
0,8061900
0,7871200
1,7775900
1,7960400
1,8267200
1,8042800
0,8570400
0,9057600
0,8317000
1,8128600
0,8891200
0,8477300
1,8613800
0,8052900
0,8104900
1,8119800
1,8216500
1,9079500
1,10186300
0,9300100
0,9645700
1,9534700
0,8517900
0,8244200
1,8126000
1,8164700
1,8150100
1,9070200
1,8268900
1,8320600
0,8207400
1,8067900
0,8071300
0,8044000
0,8125700
1,8044500
1,8085500
0,8057900
0,8163200
1,8171600
1,8037500
0,8356800
0,8452400
0,8188300
0,8244500
1,8840500
0,8314400
1,8308200
0,8042800
0,8082600
0,8096400
0,8146400
0,8193100
0,8033400
1,8103500
1,8092100
0,8160400
0,8353600
1,8374100
1,8170700
1,8179100
1,8016400
0,8038200
0,8175200
1,10200600
1,8165600
1,8014000
1,7982000
0,8146300
1,7927500
1,8086700
1,7934400
1,8556800
0,7971100
0,7998700
1,8029400
1,9404400
0,9133200
1,8772900
1,9373800
0,8008400
1,8101900
1,8093600
0,8109800
1,8010900
1,8077000
1,7987000
1,7960900
0,8130500
0,8084700
1,8193500
0,8146900
1,7980700
1,8020400
1,7998500
0,8211600
1,8662200
1,8159700
1,7837700
0,7888400
1,7784500
0,8126300
1,7831100
1,10473300
0,7945300
1,8046700
0,8228000
1,10188600
1,9015100
0,9046100
1,8138800
1,8449200
0,8123000
0,7957700
0,8158700
0,8053000
0,8095500
0,8183100
1,8035600
1,8364000
1,8128000
0,8057800
0,8082800
0,7933900
1,7954000
1,7963900
0,7984300
0,7955300
1,8006300
1,8094400
0,7936400
0,8106400
0,8157600
0,8086100
1,8286500
0,8869500
0,8840200
1,9374800
0,9506500
0,9718200
1,9042000
0,8841200
0,8323400
0,8466800
1,9962800
0,9530000
0,10591900
0,8528100
0,8274400
0,7943200
0,8200900
1,7964400
0,8065700
0,8144500
0,9644700
1,12442700
0,8325600
0,8335800
1,8523000
1,8338700
0,8734200
0,9569600
1,9957200
0,9368200
1,9005400
0,8443100
1,8591700
0,10040600
0,8785000
0,8247300
1,8140400
1,8274700
1,7967700
1,8129700
1,8130000
1,8610000
0,8617500
0,9293200
0,8750200
0,8315800
1,8541700
0,8310600
1,8107300
0,8458000
0,8001600
1,8046900
1,8071900
1,7937600
0,8146100
1,8364100
1,8460500
0,8624000
1,9788100
0,11322800
0,10121200
0,9235200
1,9660900
0,9017100
1,8427900
0,8072700
1,7993700
0,8302400
0,8818200
1,8243100
1,8955800
0,8986200
0,8724500
0,8892800
0,8147900
1,8379200
1,8085600
1,8091500
1,8223200
1,8565100
1,8128200
0,8121500
1,8475400
1,8456500
0,8170300
1,8389200
1,7977500
1,8208100
0,8063300
0,8093800
1,7993400
0,8002700
1,8178600
0,8362300
1,8467500
0,8216700
1,8039100
1,8266300
0,8122100
0,7959300
0,8113600
0,8007600
0,8102800
1,7917200
0,8322500
0,8068300
0,8286100
0,8015100
1,8069100
0,7994100
0,8413800
0,7994000
1,7968300
0,7961600
1,8005700
0,8106100
0,8138500
1,7998400
0,8066700
1,7991200
0,8695500
0,8009100
0,8297500
1,8033700
0,8113800
0,7930900
1,8131300
0,8108600
1,8142300
0,7966300
0,8262700
0,8443800
0,8075800
1,8133500
0,7960200
1,8051600
0,7991500
0,7984500
0,7932300
1,7975600
1,8040400
1,8135100
1,8030200
0,8104000
1,8125600
0,8168500
0,8279200
1,8203800
0,8030800
1,8118500
1,8085600
0,8005200
0,8217400
1,8597800
1,8760400
0,7958800
0,8245800
1,8198700
1,8404100
0,8675100
1,8369300
1,7976300
0,8747600
0,8105300
1,8072200
1,7996800
1,8017800
0,8056000
1,8298800
1,8035500
1,8227400
0,8020800
0,7984400
1,8075100
1,8059100
0,8194500
0,8039500
0,8755300
1,8375700
1,8300200
0,7961500
1,8155700
1,8100500
0,7947400
1,8650500
0,8492700
1,8035100
0,8234200
1,8184600
0,8009800
0,8902600
0,11253100
1,10374000
1,8133500
0,8222900
1,8725600
0,8123500
0,7938200
0,8131900
0,7992400
1,8559500
1,8963000
1,10035500
1,8878500
0,8508200
0,8223200
0,8199600
0,8136600
0,8115000
1,8015900
0,8162000
0,7962200
1,8059900
1,8021200
0,8158400
1,8161000
0,8219000
0,8072100
1,8448900
1,8499200
1,8918300
1,9087900
0,8283900
0,8343400
1,8058800
1,8133200
0,8133400
1,8169800
1,8128700
1,7974200
0,8090000
1,7995000
1,8005600
0,8201900
0,7960000
1,8047800
0,8121400
1,8154700
1,8120100
0,8266700
1,8120900
0,8166300
1,8178700
0,8066600
0,7973600
0,8195400
1,7997400
1,8153500
1,8182100
1,8072900
0,8008700
0,8045300
1,8460700
1,8061800
1,8119600
0,8022600
1,8038600
0,7981100
0,8007200
0,7936600
0,7973500
0,7951700
0,8062400
0,8602800
1,8195300
1,7982700
0,8268500
1,8162000
1,8530400
1,8090000
0,8057100
0,8343400
1,8415900
1,9937400
0,8983500
0,8646400
0,9871300
1,8094300
0,8339300
0,7997000
0,8094700
1,8040200
1,8088900
1,8539300
0,7970200
1,8023100
0,8293100
0,8147900
0,8158200
1,9601300
0,8431000
0,8163200
0,8139500
0,8114700
1,8272800
1,8402100
0,8328000
1,8205700
1,8390300
0,7957100
1,8276400
0,8453800
1,8175700
1,7995400
0,8422000
0,8206200
1,8138200
0,8917000
1,8005000
0,8290300
1,8474100
1,9625700
0,8838800
0,8008500
0,8023900
0,8210900
0,8944900
1,8446700
1,8264100
0,8074800
1,8140000
1,8573400
1,8190400
1,7988100
1,8159900
0,8514600
1,8423400
0,8266200
1,8101000
1,8106100
0,8027700
0,8176800
0,8150500
0,8147700
1,8365000
1,8081800
0,8060800
0,8236900
1,8465500
1,8079800
0,8038200
1,8099500
0,8094200
0,8221700
1,8066300
0,8241400
1,8039200
1,8031200
1,8028700
1,8383400
0,8089400
1,8189900
0,7963300
0,7985200
1,8125000
0,8201000
0,8193300
0,8080300
1,8085400
0,8187400
1,8298300
0,8175600
0,8085100
1,7958600
0,8172800
1,8030800
0,8129300
0,8023000
0,8521500
0,8336800
0,8114700
0,8242400
0,8322700
0,8136000
1,8495100
0,8085300
1,8126400
1,8305500
0,8083500
0,8082700
1,8163100
1,8224300
0,8043600
1,8060900
1,8459900
1,8197900
0,8115700
1,8224500
1,8095100
1,8316700
1,8034800
0,8129700
0,8648000
1,9217800
1,9185400
0,8930600
1,9574900
1,10581500
1,8936800
1,8000000
1,8129900
1,8129400
0,8338200
0,8004500
1,9153000
1,8030800
1,7995800
0,8185000
1,8180200
1,8251200
1,8144600
1,8329100
1,8183300
0,8680700
1,7975300
1,8109700
0,8080100
0,8546900
1,7974200
0,8534600
0,8099700
0,8038800
1,7960800
1,8234200
0,8025200
1,8285000
1,8261600
1,8084300
1,8741300
0,8115600
1,8143200
1,8057200
1,8290800
1,8096700
1,8172000
0,8003500
1,8024300
1,8206500
0,8180700
1,8067900
0,8054900
1,7961300
0,8886300
1,9004700
1,8118500
1,8107000
1,8029000
0,10436700
1,8107100
1,8144600
0,7956700
1,8059500
0,8225800
0,8012200
1,8410000
1,10233400
1,8588800
0,8324500
1,8361600
0,8204300
0,8570200
0,9171600
0,8572500
0,8054000
1,9382500
0,9818400
1,9102800
0,8919900
1,8715800
0,8597200
0,8175300
1,8148100
1,8294600
1,8687900
0,8835100
0,9407700
1,9028400
1,8124200
1,8026100
1,8032900
0,8078500
1,7998200
0,8192600
1,8053200
1,8179500
1,8291500
0,8061000
0,8056800
1,8247200
1,9100600
0,8300900
1,8010600
0,9275900
0,9121200
1,8936400
1,8414500
0,8379700
0,8418800
0,9398100
0,8231500
0,8653200
1,10033100
0,8460900
0,8416300
0,8293900
1,8465800
0,8372000
1,8021500
0,8267500
0,8132400
0,8197100
1,8478200
0,8106700
0,8067600
1,8131900
0,8084900
1,8807900
1,8434800
0,8489700
1,8177400
0,8509300
1,8126800
1,8398100
0,8687500
1,8242200
0,8458300
1,8001500
1,8435700
0,8238300
0,8072400
0,8204300
1,8143800
1,9061200
1,7984500
1,8597400
1,7984200
0,8166700
0,7970400
1,8696800
0,8226100
0,8217200
0,8274700
1,8976600
0,8320500
1,8577800
0,8396700
1,8148700
0,8226100
1,8221900
1,8511400
0,8134200
0,8114600
1,8064400
1,9741000
1,9764200
0,9764900
0,8883400
1,7972400
1,8014500
0,8002500
0,8038700
0,8402000
0,8087700
0,7926300
1,8292200
0,8126000
1,8102000
0,8232700
0,8068400
0,8115200
1,8174800
0,8253400
0,8118000
1,8555200
1,8312200
0,8858800
1,8631200
1,8311600
0,8489000
0,9140200
0,8915500
1,8085400
1,8116000
1,8107200
0,8081400
0,7938900
0,8470900
1,7961100
1,8184900
1,8061000
0,8139900
0,8224200
1,8138600
1,8175600
1,8065300
1,8008500
0,8416100
1,8099600
0,8140300
0,8098900
0,8221200
1,8034200
1,8067900
0,8173800
0,8120900
1,8123600
1,8811800
0,8978000
1,8825600
0,8167600
1,7974900
1,7943700
0,8164700
1,8505300
0,7979700
1,8099700
1,8026500
1,8110000
0,8145100
1,8094600
1,8048100
1,8124200
1,8098300
0,8049800
0,8013700
0,7986500
0,8045500
0,7961200
0,8104900
0,7992000
0,8077700
1,8427000
0,7985800
1,8024000
0,8668900
1,9172700
0,10424400
0,7948500
0,10221400
0,8502200
1,8030600
0,8018800
0,8222900
0,8224400
1,8000200
1,8212400
1,8059900
0,8126900
1,8001000
1,8088900
1,7980500
1,8134600
0,8004200
0,8107400
0,8058100
1,8020900
1,8000900
1,8003200
0,8176800
1,8181300
1,7997100
1,8148100
0,7950400
1,8630400
1,7991000
1,8360000
0,9113600
0,8266700
1,9104700
1,8678200
0,8217200
1,8081400
0,8305300
0,8238600
0,9226200
0,8425000
1,8737800
0,8407300
1,8739700
0,8918500
0,8393300
1,8133100
0,8336500
0,8050500
0,7962900
0,8083100
0,8018100
1,8201300
1,7968400
1,8125500
0,8415900
1,10785100
0,9662000
1,9408000
1,9229800
0,9524200
1,8573700
0,8552200
1,9098500
1,8123400
1,8208200
1,8049200
1,8146200
0,8026600
1,7976900
1,8109400
0,7984100
1,8011200
0,8207000
0,8046600
1,8062600
0,7997700
0,7960500
0,8017900
1,8054700
1,8030300
0,8192700
0,8004200
0,8056600
1,8026900
0,7991900
1,8082900
0,8145100
1,7990600
1,8127600
1,8650000
1,9191500
0,8849200
1,8544000
1,9254000
0,8047800
1,8219400
1,8051100
0,9093700
0,8005900
1,8176200
1,8105600
1,8292300
0,8113500
0,8312800
0,8270900
0,8200100
0,8183000
1,8083100
1,8031800
1,8230800
1,8599000
1,8434200
0,8251200
0,8200700
1,8135900
0,8804300
1,8347900
1,8170800
1,8108600
1,8108500
0,8103000
1,9487800
1,8356400
0,8091200
0,8194200
1,8176600
1,8320300
0,8509800
0,8176600
0,8270200
0,8286200
0,8019800
1,8140700
0,8069700
1,8033100
1,8050900
0,8521300
1,8066200
0,8086300
1,8164300
1,8199800
0,8017400
1,8388900
0,8317900
1,8184400
1,8163500
0,8148600
1,8335200
0,8110300
1,8590600
1,8235500
0,8382600
1,8119600
0,8033200
0,8617400
0,8312900
0,8200000
0,8134600
1,8254000
1,8138600
0,8073300
0,8056200
0,10239200
1,11829700
1,9090900
1,8556800
1,7984200
0,8189100
0,8170100
1,8090300
1,8014000
0,8822100
1,8194300
1,8165300
0,8498300
0,8222400
1,8169100
0,8422300
0,8173100
1,8242000
1,8205900
0,8973600
1,8260900
0,8003000
1,8288800
1,8124100
0,8325400
1,8079300
0,8638400
1,9158500
0,8202100
0,7996500
0,7993700
1,8035700
1,8010700
0,8304400
0,8225900
1,8213100
1,8037900
0,8045800
1,8248400
1,9372300
0,8106900
0,8111800
1,7957300
1,8060500
0,7955300
0,7980600
1,8089600
0,8026600
1,7968400
0,8009100
1,8289700
1,8036300
1,8083600
1,8441200
0,8045400
0,8281300
0,10234300
0,10908100
1,8188900
0,7980100
0,8070300
0,9969700
1,8203800
0,7949700
1,8153000
1,8024400
0,7996700
1,8199900
0,8036400
1,8217300
0,9540200
0,8229400
0,8225100
0,8547500
0,8469600
0,8763100
0,8515700
1,8420900
0,10366700
1,10888300
0,8941400
0,9777500
