class,ns
0,7907300
0,7879500
0,7901400
0,7897400
0,7942600
1,7918700
1,7900100
0,7907100
1,7871600
1,7913100
0,7912600
0,7970900
1,7885100
1,7901400
1,7899300
1,7917900
0,7885700
1,7915400
0,7922600
1,7897300
1,7880000
1,7919900
0,8053000
1,7915500
0,7891200
1,7920900
0,7890400
1,8002400
1,7963300
0,8034300
1,8222400
0,8014500
0,7943200
1,7951900
1,7884400
1,8012900
1,7920400
1,7963500
1,7880600
1,7915500
1,7913700
1,7914900
1,7918300
0,8379000
0,7963300
0,8022300
1,7974300
1,7930800
0,7903000
1,7980200
1,7905200
1,7998800
1,7909900
1,7884500
1,7899200
0,8338900
0,8265500
1,8464400
0,8339800
0,8429900
0,8423100
0,7909700
1,7995000
1,7967800
1,8018200
0,7898600
1,8123100
0,7894300
1,7934700
0,7939700
1,7990900
0,7960200
0,7981600
0,8156700
0,8121700
0,8047100
1,7945300
1,8025800
1,8388400
0,7894200
1,7931200
0,7922300
0,7928700
1,7955100
1,7990700
1,8024400
0,8145600
0,8073100
1,8049400
0,8100300
0,7933900
0,8320400
1,10259300
1,8935500
1,7883300
0,7897100
1,8041300
1,7894400
1,7890900
0,7939000
1,7899800
0,9725500
1,9644600
1,7923300
0,8036000
1,7871500
1,7931700
0,7892200
0,7946700
0,7903700
1,7923600
0,7878400
0,8015400
0,7874900
0,7934500
1,7890700
1,8917900
1,9066600
0,7918300
1,7897000
1,7929500
1,7895900
1,7930200
1,7912000
0,7915900
0,7892900
1,7951900
1,7897500
1,7884500
1,7917700
1,7910200
0,7917800
1,10063200
0,10337900
0,9933300
0,7912600
1,7938900
1,7954900
1,7881200
1,9743300
0,7912600
0,7892100
1,8068700
1,7992400
0,7942700
0,7896200
1,7922000
0,7899600
1,7909600
0,7880700
1,7922900
1,7884700
0,8035900
0,8020900
0,8063600
1,7939700
0,7984600
1,7915800
1,7924500
1,8541700
1,8004200
0,7887200
1,7965900
1,7916800
1,7920200
0,7887600
0,8021300
1,7888300
0,7979800
0,8034700
0,7929800
1,7920300
1,7912300
1,7934700
1,8092900
0,7911000
0,8130000
1,7948300
0,7901900
0,7913100
0,7898000
1,7918900
0,7893600
0,7888600
0,7883200
0,8014400
0,7922200
0,7949600
0,7914200
0,7938300
0,7883800
0,7903200
0,7893000
1,7913400
0,7897800
1,7899300
1,7888400
0,7895800
0,7984500
1,7973800
1,7896200
0,7937400
1,8026200
1,7997600
1,7918800
1,7976100
1,7923600
1,7998200
1,7904700
1,7915400
1,7881200
1,7919600
1,7898800
0,8034300
1,7994000
1,8118000
1,8011000
0,8474000
0,7901500
0,7980500
1,7905600
1,9852700
0,9616100
0,7895600
0,7921900
0,7887300
0,7893100
0,7900900
0,7931600
1,7897600
1,7910800
0,7931400
0,7909200
1,7918000
0,7928800
0,7884800
0,7897700
1,7924100
1,7906800
1,7878200
1,7954400
1,8010300
0,7897300
0,8044600
0,7967900
1,7907000
0,8080900
0,7939300
1,7999400
0,7910900
0,7959000
0,7962300
0,7985400
0,7917800
0,7932500
0,7909100
1,7999800
0,7946500
0,7946300
1,7925100
0,7975000
0,7936000
0,7968100
0,7907500
1,8027300
0,7960100
1,7998500
1,7931900
1,8111000
0,7942600
0,7977700
1,7965700
1,7976500
1,7938900
1,7953800
1,7941400
1,7974800
0,7936800
0,8209500
0,7955300
0,8020900
0,8035300
1,8212100
1,8041200
0,7945400
1,7985500
1,7938800
1,7961600
1,7926800
0,8005600
0,7938700
1,8373900
1,7936400
1,9160800
1,10807600
1,10016700
0,7855100
0,7919700
0,7923600
1,7907000
0,8376400
0,7877500
0,7901200
0,7887500
0,7930300
0,7906000
1,7936400
0,7901100
0,7911000
1,7889700
1,7925200
0,8016100
1,7973000
1,7900000
0,7988700
1,7925000
1,7934000
0,8044700
0,7915400
0,7997400
0,7953500
0,7889400
0,7881600
1,7943100
1,7905700
1,7939000
1,7994000
1,7900800
1,7926900
0,7876700
1,7932800
0,7911200
0,8871300
1,8088700
1,8304700
0,7985400
0,8133900
1,8086900
1,8042400
0,7896200
0,7898000
1,8015900
0,7892300
0,7913600
1,7943200
1,7996100
1,7922000
1,7936900
0,7929500
1,7991200
0,7921600
0,7979900
0,7921700
1,8058000
1,7945700
1,7944700
1,8038000
0,8005100
0,7926000
0,7929100
0,7927200
1,8503700
1,8271700
1,8241300
1,8126700
0,8153900
1,8110500
0,8167500
0,8147200
1,8023300
0,8117800
1,8128800
1,8136700
1,8034500
0,8118300
0,7975200
1,8066000
1,8195700
1,8096800
0,8120100
1,8132300
0,7974900
1,8105600
0,8164800
0,8185200
0,8089600
0,8192200
0,8309100
0,8529900
0,8422600
1,8174300
1,8164900
1,8180300
0,7903100
0,8031100
0,7920800
1,7988200
1,7934500
0,7982900
0,7921700
1,7969500
0,8441000
1,8036900
0,7911700
0,7903300
1,7996900
1,7927500
1,7946200
0,7979800
0,8169200
0,8127000
0,8141500
1,8012000
1,8238200
1,8175700
1,8245700
1,8108900
0,8230300
0,7981300
1,8746500
1,8276200
1,8370800
0,8115700
1,9362500
1,8336100
1,9275900
1,8698100
0,8159600
0,8022600
1,8013000
1,8007300
1,8119000
1,8519800
1,7946800
1,8038700
0,7925900
1,8008000
0,7941800
1,8175600
1,7935000
0,7921500
1,8029400
1,7963800
1,7931900
1,7960200
1,7940600
1,8077900
1,7918700
1,8007200
0,8085400
0,8438800
1,8097200
0,7967900
1,7951700
1,7944100
1,7912800
0,8002300
0,7912500
0,7943300
1,7932200
1,7951800
0,8007600
1,8081000
1,7918200
0,8163900
1,7952000
0,8074900
1,7919500
0,7929000
0,8102800
1,10383900
1,10201000
1,8712200
0,9668000
0,10359900
0,8079100
0,7922700
0,7899500
1,7911500
0,7918700
0,7936600
0,8062200
0,7970900
1,7960800
1,8098900
0,8566600
0,7992300
0,7918800
1,8083400
1,8062000
1,7939900
1,7924100
1,7973500
1,8036000
1,10220700
0,9186600
1,7798600
1,7867200
0,7867700
0,7905500
1,7879000
0,7906000
1,7887600
1,7924200
1,7911900
1,7944100
0,7775700
0,7891300
0,7877300
1,7915800
0,7899300
0,7941300
1,7895400
1,8010000
0,7870200
1,7941800
1,7905800
1,7945700
1,7904100
0,7919300
1,7913200
1,7920700
1,7888200
1,7928400
1,7869000
0,7970900
0,7905200
0,7885200
0,7867700
1,7913200
1,7907400
0,8106200
1,7894000
1,7888000
0,7922400
0,7907700
1,7870000
1,8112500
1,7900200
0,7915500
1,7875800
1,7901200
0,7928300
1,7903200
1,7882500
0,7948800
0,7849700
1,7909600
1,7876500
0,8020100
0,7874500
1,8223900
1,7869400
0,7886100
1,7885300
0,7895700
1,7872200
1,8033200
0,7916900
1,7950300
0,7856500
1,7901800
0,7872800
0,8216800
0,7899800
0,8505400
0,7860900
1,7901900
1,7889200
1,7897900
1,7911000
1,7910200
0,7904900
1,8756200
0,7898100
0,7941700
0,7871200
0,7861700
1,7902900
1,7904600
1,7927900
1,7858300
1,7904700
0,7909200
0,7877700
0,7864000
0,7860500
0,7900300
0,8009100
0,7880400
0,7911700
0,7875800
1,7892000
1,7868700
1,7932200
1,7868500
0,7892900
0,7873400
0,7966100
0,7878000
0,7851500
1,7848800
1,7900300
0,7853100
0,7939100
1,7857000
1,7929300
0,7869700
1,7900300
1,7893700
0,7971600
0,7914900
1,8022000
1,7891500
1,7893900
1,7866100
1,9287100
0,7898000
0,7890700
1,7850100
1,7902700
0,7883400
0,9466100
0,7927200
1,9313300
0,8874100
1,10695300
1,10176300
1,9840500
1,8007600
1,7944400
0,7957100
0,7957100
0,7926500
1,8016900
1,7934300
1,8013300
1,7878700
0,7916500
0,7867600
1,7872700
0,7862100
1,7940100
1,7892600
1,7876300
0,7865500
0,7924000
0,7864500
0,7894600
1,8007200
1,7984300
0,7878800
0,7911700
0,7910000
1,7963300
0,8025200
1,7998800
1,7886100
0,7915600
0,7853700
0,7883200
1,7919200
1,7927500
0,7857900
1,7916400
0,7891600
0,7911800
1,8162500
1,8013900
0,8069900
1,8084200
1,8116600
1,7903700
1,7894600
0,7850000
0,7895600
1,7892300
0,7905100
0,7859500
1,7898500
0,7923900
0,8020900
0,7879100
1,7903600
0,7913000
0,8065800
0,7859600
0,7930800
0,7887000
1,8020900
1,7871400
0,7913600
1,7861000
1,7881000
1,7869800
1,7961300
0,7879100
0,7914600
1,7939700
1,8277600
0,8003000
0,7919100
0,7861300
0,8883300
0,7851200
0,7957900
0,7890000
1,7911900
1,7868600
0,7907200
1,7890500
1,7921000
0,7879700
1,7908100
1,7911100
1,7904500
0,7875500
0,7898200
0,7921700
0,7904600
0,7910400
0,7885100
0,7884700
1,7912900
0,7942800
1,7927500
0,7904100
0,7863900
1,7892100
1,7849100
0,7877900
1,7864100
1,7887300
0,7909300
0,8096400
0,7861100
1,7928500
1,7924300
1,7961200
0,7930400
0,7905400
0,7891600
1,7914700
1,7881600
1,7898500
0,7874900
0,7876600
0,7855100
0,7967100
0,7862500
0,7895900
0,7853400
0,7902400
0,7852900
1,7902900
1,7878300
1,7919600
0,7866700
1,7873600
0,7852900
1,8062400
0,7874100
1,7902500
1,7903000
1,7889600
1,7864000
0,7887700
1,7900900
0,7914500
1,7870400
0,7910300
0,7875900
1,7883800
0,7862100
0,7875800
0,7905500
0,7922000
0,7873400
0,8006700
0,7889100
1,7922800
0,8023100
0,8001900
0,7937900
0,7833300
0,7862900
0,7940400
0,7869600
0,7899700
1,7863700
1,7976700
1,7873400
1,8033000
1,7876100
0,7903400
0,7880300
0,7945000
1,7879400
1,7886700
0,7847200
0,7902100
1,7902600
0,7960500
1,7871000
1,7903700
0,7874800
0,7877000
0,7859000
1,8019200
1,7912300
1,7893800
1,7875000
1,7973400
1,7902200
1,7916800
1,7919400
1,7929700
0,7860600
0,7912500
1,7866200
1,7896200
0,7871600
0,7910200
0,7859400
0,7960700
1,8058800
1,7887300
1,7875200
0,7931100
0,7892700
0,7887000
0,7858800
1,8138700
1,7866400
1,7891400
0,8028900
0,7886900
0,7870900
1,7907200
1,7886900
0,7876100
1,7869400
0,8082000
1,7909100
0,8126100
1,8243900
0,7908600
1,7907900
0,7910300
1,7938000
1,7919500
1,7939300
0,7889700
0,7892400
1,7918900
0,8041500
0,7872600
1,7877100
1,7883300
1,7900800
0,7874400
0,7916000
0,7910600
1,7921200
0,7873100
1,7914600
0,7865600
1,7926400
0,7882600
0,7986000
1,7861100
1,7892900
0,7856700
1,7905400
1,7880500
0,7894100
0,7873400
1,7955300
0,7865100
0,8049100
1,7870700
1,7934400
0,7875600
0,7895700
1,7864200
0,7923100
0,7847300
0,7913300
0,7884800
1,7887800
1,7862300
0,7899700
1,7907400
1,7950300
0,7921600
1,7980400
1,7926000
0,8080600
0,7956700
1,8216600
0,8723400
0,8090700
1,7926300
1,10678600
0,9825100
0,9182200
1,7928000
0,7869900
0,8177500
0,8043800
1,7906300
0,7880700
1,7907700
1,7863400
0,7913400
0,7873700
0,7885900
0,7860600
1,7938100
0,8817600
1,7879000
0,7944800
1,7886600
0,7876700
1,7903600
0,7897700
0,7890100
0,7865600
0,7894200
0,7909500
0,7919000
1,7873400
0,7909400
1,7862000
0,7924800
0,7879500
1,7916500
1,7906400
1,7948700
0,7888500
0,8222900
0,7976900
1,7993300
0,7929500
0,8020400
1,7937800
0,7983500
1,8040000
1,7978100
1,7925200
0,8024000
1,7892200
0,7922000
1,7877500
1,7885500
1,7883200
1,7862700
0,7907100
0,7848700
1,7917900
1,7846700
1,7892700
0,7862400
0,7896500
0,7861300
1,7900000
1,7872900
0,7951400
1,7868100
1,7892600
1,7875200
1,8025000
0,7872300
0,7876000
0,7863100
0,7948500
1,7854600
1,8065600
0,7877900
1,8538300
0,7969100
0,7918800
1,7903600
1,7890000
0,8018000
1,7880200
0,7955000
1,7940700
0,7875500
0,7861100
1,7908000
1,7895400
0,7852600
0,7904500
0,7952400
1,7988300
0,7918200
1,7949600
1,7868200
1,7878400
0,7862500
1,7932100
0,7872700
1,7887300
0,7878100
0,7956100
0,7877800
1,7896000
0,7845000
0,7875100
0,7842500
1,7880200
0,7896400
0,7882100
0,7864300
0,7897700
0,7881100
1,7896800
1,7956700
0,8270600
0,7945000
1,8054000
1,7893800
0,7919400
1,7901900
0,7913800
1,7876200
1,7966000
1,8553400
0,7891200
1,7969800
1,7907700
0,7901000
1,7885500
1,7939300
0,7910200
0,7922200
1,7902400
1,8114000
0,7918300
1,8256200
1,7919100
0,7960900
0,7961500
1,7953400
1,7965600
0,8127000
0,7985200
1,8042100
0,7941900
0,8144100
0,8011900
1,9391500
1,10338500
1,8149000
1,8298100
1,8223400
1,8020400
0,8203800
1,8114400
1,8328500
0,8067000
1,8200100
1,8289600
0,8042500
1,8086700
0,8131100
1,8284400
0,8094800
0,8123100
1,7988300
1,8194300
0,8348900
1,8205300
1,8102400
0,8142000
1,7996400
1,8333800
0,8113900
1,8105900
0,8222200
0,8132300
1,8003200
1,8174300
1,8119300
0,8015200
0,8276000
1,8161200
1,8106000
0,8115800
1,8216900
1,8426700
1,9687200
1,10485300
1,10202900
1,8240700
1,8077200
1,9917100
0,9952400
1,8237500
0,8242600
0,7879600
1,7913500
0,7858000
1,8847800
1,8030700
0,7906700
0,7862700
0,7901600
1,7925300
0,8116500
1,7913000
0,7874700
1,7865800
1,7885500
0,7871100
0,7934900
0,7876100
1,7903200
0,7889800
1,7927900
0,7867900
1,7946900
1,7846200
0,7887200
0,7874800
0,7938700
1,7861300
1,7915100
1,7860100
0,7896300
0,8007300
1,7885700
0,7864400
1,7932800
1,7874800
1,7870900
1,7927100
0,8004600
0,9043200
1,8693000
1,7979000
1,7914800
0,7978000
0,7944400
1,7950600
0,7924200
1,7960700
0,7915400
0,7958700
0,7928100
0,8071000
1,7890900
1,7953100
1,7900400
0,7941600
0,7988600
1,7968300
1,7940500
0,7926100
0,7953600
1,7936200
1,7942700
1,7934000
1,8013200
0,7913200
1,7979100
1,7933600
0,7954500
1,7913100
0,8077400
0,7921600
1,7925700
0,7902200
0,7958500
1,7913100
1,9670300
0,8189400
0,7895000
0,7879500
0,8985400
0,7873600
1,7929200
1,7887400
0,7934500
1,7892800
0,7885200
1,7932000
0,7861000
0,7949100
1,7915400
0,7905400
0,7876500
1,7879500
1,7879800
0,7868400
0,7952500
0,7882400
1,7909000
0,7979500
0,7866600
1,7903900
1,7876100
1,7883400
1,7862900
1,8049100
1,7872600
0,7935300
1,7790300
1,7920100
1,7915200
1,7954500
0,7886300
0,8187600
0,7911500
1,7928700
1,7909900
1,7986800
0,7888000
0,7996300
0,7932800
0,7974100
1,7882600
1,7965500
0,7955900
1,8036500
1,7990300
1,7961700
0,7927500
1,7952500
0,7922200
1,8533900
1,8050200
1,8022900
1,7942100
0,7992700
0,7984300
1,7999000
1,7922900
1,7929100
0,7927100
0,7917500
1,7914000
1,7946900
1,7924800
1,7981800
0,7968700
1,7997400
0,7903000
1,8781400
0,7910800
0,7866000
1,7862900
1,7915800
1,7895400
1,8026900
0,7862500
1,7892200
1,7893700
1,7888400
0,7853000
0,7888600
1,7872900
1,7959600
1,7912300
0,7935000
1,7890100
1,7873400
0,7955300
1,7896900
0,7910100
0,7865700
0,7896600
1,7914500
0,7921100
1,7927900
1,7927800
0,7949700
1,7953700
1,7942700
0,8082600
0,7961500
0,7979700
1,7942000
1,8386200
0,7962400
1,7961500
0,7959100
0,7956600
0,7903900
0,7960200
0,7913300
0,8053800
0,7922800
0,7943500
1,7935600
0,8045000
1,7879300
1,7928600
1,7896100
0,7944300
1,7918100
1,7895500
1,7893400
0,7870200
1,7877600
0,7870500
1,7913000
0,7883900
1,7967700
1,7957700
0,7895900
1,7896900
1,7857300
0,7899300
0,7919000
1,7962100
0,7878100
0,8978400
1,7870500
1,7905300
0,7880700
0,7911800
0,7888000
0,7883100
1,7922600
1,7959600
0,7905800
1,7905500
0,8027200
1,7914200
1,7894100
0,7963200
1,7917400
1,7912100
1,7906200
1,7883300
1,7898700
0,7883000
1,7897100
1,7860200
0,7989100
1,7871000
1,7892900
1,7866100
1,7938400
0,7875200
1,7886000
0,7861200
0,8000400
0,7861200
0,7938900
1,7912000
1,7876500
1,8021800
0,8024100
1,7895900
0,7885800
0,7859600
0,7923500
0,7934000
0,7868700
0,7880800
0,7905800
0,7906100
1,7894100
1,7862500
1,7894300
1,7923400
0,7885000
1,7856200
1,8099700
1,7849700
1,8142200
0,7877700
0,7919800
0,7863500
0,7904100
0,7856200
0,7962100
0,7871100
1,8148600
0,7899300
1,7938500
1,7877100
1,7887600
0,7906400
0,7889600
0,7889500
0,7908800
0,7930700
0,7906800
0,7845900
0,7922100
0,7889700
1,7897700
1,7852500
0,7971400
0,7911700
1,7940000
0,7837100
1,7956900
1,7895900
0,7894600
1,7900600
0,7867500
1,7982200
1,7877300
0,7908400
1,7929400
1,7907800
1,7892800
0,7907600
0,7922400
1,7955400
1,7875200
1,7896200
0,7906800
0,8043400
1,7868700
0,7914000
0,7863700
0,7942500
0,7866600
0,7918300
1,7865500
1,7880100
1,7875100
0,7931900
0,8014100
1,8036000
0,7869300
1,7908000
1,7869100
1,7889200
1,7911800
0,7913100
1,7862300
1,7905500
1,7867700
1,7926100
1,7889600
1,7938200
0,7900100
0,7926700
1,7896800
0,7932000
0,8011600
0,8099700
1,7892900
1,8094600
0,7999800
0,7917900
1,7964900
1,8562200
0,7864700
0,7891000
1,7897000
1,7949300
0,7869000
0,7927000
0,7870000
0,7932800
0,7907600
0,7878800
1,7964100
1,7904100
1,7885400
1,7873200
1,7893900
1,7888400
1,7914800
1,7903100
1,8081600
0,8232400
0,7990000
0,7875700
1,7963500
1,7916300
1,7893600
1,7864000
0,7886300
0,7879100
1,7872800
1,7940500
0,7883800
1,7880200
1,7924200
1,7907900
1,7926300
0,7872500
1,7873600
1,7866400
0,7965700
0,7867100
0,7893300
0,7932800
0,7942200
0,7905300
0,7942700
1,7931000
1,8110700
1,7936800
1,8004900
1,8110100
1,7947100
0,7900600
1,8134800
0,7947600
1,7957300
1,7930500
1,7981500
1,7899100
0,8066400
0,7902900
1,8027300
1,7885600
0,7959800
0,7871900
0,8057700
0,7909900
1,8020900
1,7935500
0,7963900
0,7898600
0,8761300
0,7979600
0,7943000
0,7920100
0,8007900
1,7880500
0,7907300
1,7872600
0,7902900
1,7929600
1,7881900
1,7854200
0,8027100
0,7957700
0,7888300
0,7888700
0,7934300
1,7903000
1,7873100
0,7887200
0,7886800
1,7907500
1,7879600
1,7927700
1,7906200
0,7884300
1,7860800
1,7897300
1,7924300
1,7926200
0,7881800
1,7894700
0,7884700
1,7883600
1,7862100
0,7967000
1,8000700
1,7897800
0,7875400
0,7961600
1,7888300
1,7919600
1,7899200
0,8063900
1,7995800
1,7994900
0,7868100
1,8075300
1,7880200
0,7958900
1,7777000
0,7948600
0,7865600
1,8201000
0,8099800
0,7921800
1,7884400
0,7901800
1,7881500
0,7910800
1,7865900
0,7933400
1,7909400
0,7961300
1,7879600
0,7915700
0,7896400
0,7872100
1,7858900
1,7922600
1,7878700
0,7893600
1,7883900
0,7928700
0,7867300
0,7901700
0,7854000
0,7900300
1,7876900
1,7900200
1,7878400
0,7921700
0,7865900
1,7886600
0,7852300
1,7963800
1,7906700
0,7847600
1,7920200
0,7858200
1,7920400
1,7886600
1,7930200
1,7878400
1,7891100
1,7867200
1,7889600
1,7866700
0,7890800
0,7873400
1,7919200
1,7902700
0,7890100
0,7880700
0,7940000
0,7837400
1,7918700
0,7900700
0,7890500
0,7850400
0,7890600
0,7895300
1,7895100
0,7857300
0,7875200
1,7881800
1,7898100
1,7891000
1,7886800
0,7892700
0,7920700
1,7871700
1,8033200
1,7906600
0,7876200
0,7870100
1,7935200
0,7900900
0,7935800
1,8061200
0,7969200
1,7880400
1,7949600
1,7910600
0,8123800
1,7931000
0,7948300
0,7992400
1,7907700
0,7910600
1,7905500
1,7884800
1,7923200
0,7895900
0,7884800
1,10346300
0,10033300
1,8123900
0,10592700
1,10462200
1,8403100
0,8202300
0,10560500
0,9285600
0,9395300
1,8040500
1,8028900
0,7986700
1,9600300
1,7962300
0,8028800
1,7953200
1,7898800
0,8008700
1,7926000
0,7977600
1,7941400
0,7964100
0,7951400
0,7962300
0,7940200
0,7952100
0,7895200
0,8120200
0,7955000
0,8026500
0,8038400
0,7937000
0,7967300
1,7899700
0,7904500
0,7890500
0,7864600
0,7862400
1,7870600
1,7891100
1,7878300
1,7883400
0,7883600
0,7888700
1,7894900
1,7945700
0,7909900
1,7927500
1,7910700
0,7908000
1,7931100
1,7917100
1,7879500
1,7944300
0,7940700
0,8119700
0,7895800
0,8182800
1,7970100
1,7928400
1,7974100
0,7957900
0,8117200
1,7786900
0,8007000
1,7952300
0,7914900
1,7887500
0,7892300
1,7905100
0,7924800
1,7886200
1,7954200
0,7886000
1,7882500
1,7867700
0,8074700
0,7861600
1,7889600
1,7872500
1,7903300
1,7876900
1,7889700
1,7866100
1,7900900
0,7891900
0,7902200
1,7917400
0,8323600
1,8200800
0,7884800
0,7875900
1,8057000
1,7853400
0,7896500
0,7903700
0,7903700
0,7872300
1,7899400
1,7897800
0,7852400
0,7873200
1,7906800
0,8024000
1,7882800
1,7857600
1,7887700
1,7911200
0,8004400
0,7887400
0,7974200
0,7863400
1,7919700
0,7886600
1,8071400
0,7863800
0,7894200
0,7872300
1,7944600
0,7877800
0,7914400
0,7869800
0,7918900
1,7846100
1,7908600
1,7883300
0,7943000
1,7871100
0,7903600
1,7865800
1,8052500
1,7885800
1,7880600
1,8080800
1,7854900
0,7880300
1,7856400
1,7932800
0,7868300
1,7924700
0,7947600
0,7957900
0,7917700
1,7883700
1,7867300
1,7937200
1,7876900
1,7901800
1,7902900
0,7905600
1,7878400
1,7902300
0,7876200
1,8012500
0,7865800
1,7972400
1,8442700
1,7896700
1,7931800
1,7894600
1,7870900
1,7909800
0,7861000
1,7886300
0,7883000
1,8622800
0,7896900
1,8429300
1,7870400
0,7889700
1,7892500
0,7928600
1,7865500
1,7967400
1,7848800
1,8061200
0,7862200
0,7892700
0,7863000
0,8067300
1,7890800
1,7960300
0,7884000
1,7875000
0,7865200
0,7888000
1,7904900
0,7936900
1,7864100
1,7883300
1,7909400
0,7874900
0,7920600
1,7948700
0,7932700
1,7887100
0,7931300
0,7877900
1,8063700
0,7910400
1,7893600
1,7910900
0,8019400
1,7911800
1,7900700
0,8048600
0,7895100
1,7861900
1,8111400
1,7948500
0,7925100
0,7884000
1,7966600
1,7948900
0,8015900
0,7895600
1,7956600
0,7864100
1,7890100
0,7865400
0,7929700
0,7893200
0,7895700
1,7870200
0,7858100
1,7761300
1,7831400
0,7865400
1,7948600
0,7866800
0,8048400
1,7994600
1,7989700
1,7953900
0,8042900
0,8011300
1,7993300
0,7875500
1,7903900
0,7932300
1,7917200
0,7885500
0,7994900
1,7887700
0,7934700
0,7905300
0,8170100
1,8120200
0,8041000
1,7890800
0,7919800
1,7914700
1,7891200
0,7880400
0,8005600
1,7879600
0,7853500
0,7877000
1,7994100
0,7993000
0,7911600
0,8001900
0,7955900
1,8083200
0,7937500
0,7940900
1,7958900
1,7964800
0,7878200
0,7914700
1,7889300
1,7892600
1,7889700
1,7918000
0,7880500
1,7888700
1,7860900
1,7927500
1,7881700
1,8037100
1,8020100
0,7944400
0,8438400
1,7880600
0,7966700
0,7921800
1,7862600
0,7891400
0,7913200
1,8391400
0,7913700
0,8015500
1,8395800
0,8379900
1,7765100
1,7902300
0,8071200
0,7910300
1,7903100
0,7911900
0,7915600
0,7885800
1,7913600
1,7903300
1,7874900
1,7879500
1,7890500
1,7905000
0,7905500
0,7873800
1,7903000
0,7913400
0,7901800
1,7861500
0,7893200
0,7900700
0,7895800
1,7879400
1,7946300
1,8605900
1,7916800
1,8209600
0,7952800
0,7948700
1,9760900
0,10162600
1,8446000
0,7945500
0,7868200
0,8011400
1,7920400
0,7938200
1,7910200
0,7978000
0,7913000
0,7964900
0,7931900
0,8066600
1,7943900
1,8046800
0,7947200
0,7952700
0,7933200
1,7935400
0,7978500
1,8001700
0,7899800
0,7952500
0,7953000
1,7930200
0,7902900
0,7975300
1,7899000
0,7970700
0,8023100
1,7940600
0,7891100
0,7920300
0,7864600
1,8178700
0,7963100
1,7879800
1,7855600
1,7916400
1,7886100
1,7944000
0,7871000
1,8015100
0,7855000
1,7894700
0,7873100
1,7964100
1,7903700
1,7923700
1,7937500
0,7881900
1,7980100
0,7880100
1,7918800
0,7890400
0,7877500
0,7872600
1,7927700
1,7953500
1,8036200
1,7883400
0,7924600
0,7851500
0,7920600
0,7857400
0,7943000
1,7873700
0,7943500
1,7894500
1,7897700
1,7872200
1,7957000
1,7914100
0,7910900
0,7856400
0,7879000
0,7887200
1,7896800
0,7877800
0,8027200
1,8776500
0,7929700
0,7996100
1,7972700
1,7877200
1,7919100
1,7865500
1,7946900
1,7873400
0,7965500
1,7857500
1,7984100
0,7878700
0,7887100
0,7856100
1,7994200
1,7854900
1,7931800
1,7867100
1,7951700
0,7875700
0,7914100
1,7914300
1,7892200
1,8040100
0,7887400
1,7896000
1,7960100
1,7991500
1,8034400
1,8141500
1,7883500
0,7930700
0,7857700
1,7928600
0,7858500
0,7889400
1,7874400
0,7967300
1,7867700
0,7973500
1,7874000
1,7899500
1,7858800
0,7923900
1,7898700
0,7840800
1,7755000
0,7872800
1,7917200
0,7886600
0,7869100
1,7870800
0,7898300
0,7907200
0,7871000
1,7851000
1,7774500
0,7844700
1,7859300
1,8050900
0,7869600
0,8763100
1,7782000
0,8027600
0,7851600
1,8070700
1,7860000
0,7985500
1,7870100
0,7884900
1,7871100
0,8026600
0,7866300
1,7887400
1,7897500
1,7875500
1,7870100
0,7908900
1,7921300
0,7955100
1,8651900
0,7865800
0,8314800
0,10108500
1,8851500
1,7917700
1,7924800
0,7871400
0,7890400
0,7892300
1,7909700
1,7886100
0,7923300
1,7897600
1,7888700
1,7874200
0,7880700
0,8071200
0,7880700
1,7870400
0,7935500
0,7871400
0,7887000
1,7873200
0,7924800
1,7873700
0,7873800
1,7856600
0,10154800
0,9757300
0,7919000
1,8024700
0,7920000
1,7979100
1,7913300
0,7988000
1,7893200
1,8003300
1,7933200
1,8002700
1,7875400
0,8053700
1,7876100
1,8044300
0,7973300
1,8051500
0,7974800
1,7975700
1,7910700
1,7980400
0,7962100
0,7934300
0,7906700
1,7932500
1,7924300
0,7905600
1,7862100
0,7904300
1,7915500
0,7859400
0,7892100
1,7922200
0,7866900
1,8001900
0,7879100
0,7997200
1,7879200
1,7956200
1,7947000
1,7921500
0,8072700
0,7907000
1,7937200
1,7945000
0,8072400
0,8044000
0,7962500
1,7911900
1,7892400
1,7875900
1,7920700
1,7867700
0,7965700
0,7879400
1,7926700
0,7853200
1,7908500
0,7860600
1,7912600
0,7874800
0,7880400
0,7863000
1,8078800
1,7869400
0,7955500
1,7890500
1,7930400
0,7844400
0,7901500
1,7915600
1,7838900
0,7765700
1,7839600
0,7877000
0,9286700
0,7893200
0,7907600
0,7907800
0,7949200
0,7969700
0,7971400
1,8011100
1,7977500
0,7859400
0,7927800
0,7869100
0,7884200
1,7873600
0,7927800
0,7861900
0,7879100
0,7853400
0,7914300
0,7873300
1,8100700
0,7980400
1,7907700
0,7972000
0,7902000
1,7970700
0,7901500
1,7932500
1,7887400
0,7896300
1,7871200
1,8006200
0,7885100
1,7912700
1,7871200
1,7903000
1,7874500
1,7916300
0,7890400
0,8135500
1,7876700
0,7915800
0,7866700
1,7876100
0,7858900
0,7891700
1,7853400
0,7876400
0,7894100
0,7888500
1,7857800
1,7893600
0,7887300
0,7895300
0,7879700
1,7948300
1,7908600
0,7897500
0,7886700
1,7895700
1,7891700
1,7980500
0,7772100
1,8267200
1,7866700
1,8186800
0,7970500
1,8079900
0,7872300
0,7905600
1,7874400
