class,ns
0,7960900
0,7995100
0,8102300
1,7922100
0,7945200
1,7929500
0,8089200
1,7931400
0,8084000
1,7972300
0,7939400
1,7932700
0,8102900
0,7977000
0,8013000
1,7952100
0,7961200
1,7960500
0,7977900
1,7894900
1,7903800
1,7912900
0,7888200
1,7889400
0,7892500
0,7935200
1,7870300
1,7904000
0,7936900
0,7914600
1,7877700
1,7902400
0,7903300
1,7888300
0,7884500
0,7888300
0,8341900
0,7917200
0,7883500
0,7924100
1,7904400
0,7989400
0,7887400
1,7940200
1,7901800
0,7950200
0,7883000
0,7921100
0,7874500
0,7905900
1,7868800
0,7980500
1,7868900
0,7931700
1,7875100
0,7975400
0,7895500
0,7903700
1,7863800
1,7949100
0,7884700
0,7931200
0,7876400
0,7932100
0,7865200
1,7893500
0,7917400
0,7935800
1,7908400
1,8194800
0,7874500
1,7934900
0,8222500
0,8158400
1,7882200
0,8000100
1,7866600
1,7939300
0,7958900
0,7903400
0,7871800
1,7956800
1,7876300
1,7913200
1,7869400
1,7997800
0,7865700
1,8185300
0,7901800
0,8302700
0,7895600
0,7959500
1,7946900
1,7973300
0,8202700
1,8049600
1,8268600
1,7941400
1,7913400
1,7952000
0,7975400
0,7900100
1,7892700
1,7905600
0,7921600
1,7869200
1,7891000
1,7890400
1,7900000
1,7891600
0,7909800
1,7896300
1,7945700
0,7885000
0,7895100
1,7912300
0,8031900
0,7876100
1,7906100
0,7898600
0,7936300
1,7885700
0,7891700
1,7922500
1,7940100
0,7925400
1,7970000
0,7916500
1,7894400
1,7882100
0,8284300
0,7903700
1,7887000
0,7885900
0,7933300
0,7884200
0,7905200
1,7883600
1,7927700
0,7894400
1,7911700
1,7880300
0,7983700
0,7879400
0,8058600
0,7891800
1,7908500
0,7888300
0,7904000
1,7918600
0,7935400
1,7891200
1,7960000
0,7964400
0,7949000
1,7935900
0,7952000
0,7927600
1,7922300
1,7927100
1,7940300
1,7962200
0,7947800
0,7921500
0,8470200
0,8154600
1,8169000
0,7991500
1,8009600
1,7948500
0,8018700
0,8005800
1,8289400
1,8002900
1,7942600
0,7983900
0,7933400
0,8077600
0,7921800
0,7987100
0,7934500
1,7984500
0,7975100
0,7971700
0,7917100
0,7948200
1,7917800
0,8103600
0,7917400
0,7951300
0,7918000
1,8027800
0,7918500
1,8135700
0,7967000
1,7964700
1,7923500
1,7961400
1,7951200
0,7967200
0,7915000
0,8062400
0,7920700
1,8039700
1,7863000
1,7967600
1,7892500
1,8727500
1,7933300
0,7911300
0,7919900
1,7975000
0,8584700
0,8007900
0,7980000
1,7911000
1,8235100
1,7930000
0,8102500
1,8846200
0,8681800
0,7946400
1,8077500
1,7957700
0,8032000
1,8231800
1,7921300
1,8008100
0,8355500
0,7991700
0,8062300
1,7925600
0,8019300
0,8035500
1,8022700
0,7954800
0,7908500
0,8073500
0,7878200
1,7989800
0,7917600
1,7920700
0,7869500
0,7958200
0,7869400
1,7903400
0,7866600
0,7958300
1,7873200
1,7892200
1,7910900
0,8095600
1,7914000
0,7918100
1,7907600
0,8049200
1,7880700
1,7906100
1,7905100
0,7925200
1,7882100
1,7900400
0,7878100
0,7899800
1,7872900
0,7918200
0,7920800
0,7901000
1,7871700
0,7945600
0,7864900
1,7923700
1,7922500
0,7963900
0,7892800
0,7950600
1,7938100
1,7934500
1,7910200
1,7934100
1,7876300
0,8363300
1,8250300
0,7892500
1,7809100
0,7926100
1,7875700
0,8086100
0,7937300
0,8009900
1,8493500
0,7890000
0,8256800
1,7891300
0,7903700
0,7892700
0,7931700
0,7872100
1,8071100
1,7891800
1,7939600
1,7888700
1,8227500
0,8594400
0,7911500
1,7918500
1,7907600
0,8073800
0,7895600
1,7886600
1,7900000
1,7908000
1,7904700
1,7906200
1,7922100
1,7894300
0,7901200
1,7895100
0,8947900
0,7971300
1,7899300
0,7892700
0,8010800
0,7897800
1,7916500
1,7915000
0,8152900
1,7928000
0,8528100
1,8324500
0,7979000
0,7918600
1,7936400
0,7938800
0,7995100
1,7923900
1,7989000
1,7984000
0,8293300
0,7899600
1,7959700
1,7999400
1,7873900
1,7921100
1,7953100
1,7922400
1,7886200
0,7951800
0,7885900
1,8044500
1,7871600
1,7921200
1,7935900
0,7910300
0,7868300
0,7911500
1,7886200
0,7921300
1,7884600
0,7943700
1,7889300
0,7942100
1,7857300
0,7960200
1,7874000
0,8341400
0,7875000
1,8089100
0,7862200
0,7898800
1,7871300
1,8090600
1,7877100
1,7913100
0,7943600
0,8345800
0,7906900
0,7967500
1,7906800
0,7952200
1,7906300
0,7924800
0,7910400
1,8020800
0,7873700
1,7914400
0,7908800
0,7997800
1,7881900
0,7910500
0,7900100
0,8008000
0,7781200
1,7877700
1,7889900
0,7918300
0,7867500
0,7968300
0,7856300
1,8332000
0,7928300
0,7997600
0,7919000
0,7963500
0,7908300
1,7974400
0,7907200
1,8020600
0,8147000
0,8748900
0,8172300
0,8153000
0,7925900
1,7902200
1,7902200
0,7914100
0,7944200
1,7880800
0,7898100
0,7922300
1,7929300
0,7972200
1,7973400
1,7880000
0,7919700
0,7885100
0,7888500
0,7922900
0,7900800
1,7885300
1,7915000
0,7913700
0,7918000
0,7890900
1,8031700
0,7965300
1,7930500
1,7936800
1,7976400
1,7934500
0,7981000
0,8063900
1,8236700
0,7956700
1,7964900
1,7933100
0,7992300
0,7948200
1,7982900
0,7932200
0,7997600
1,7961400
1,8050200
0,7899200
0,7935200
1,7903400
0,7956400
1,7906600
1,7986300
1,7894600
1,8149200
1,7926100
1,7945000
1,7915300
1,7912600
1,7897500
1,7913800
1,8011600
0,7903000
0,7925200
0,7940400
0,8534300
1,8187400
1,7969700
1,7956600
0,8017200
0,7903100
1,7930900
1,7923200
0,7961400
1,7918900
0,7909000
1,7888200
0,7953900
1,7901800
1,8337500
1,8252700
1,8327400
0,8092100
1,8233000
0,8064000
1,8161800
1,8052200
0,8218600
1,7997200
0,8221300
1,8044400
1,8161500
1,8159500
1,8221800
0,8067900
1,8182600
0,8130800
0,8096700
0,8064000
0,8165900
0,8197900
0,8257400
0,8187100
1,8074400
0,8193400
1,8096100
1,8147300
0,8181600
1,8020300
0,8231900
0,8111200
0,8135700
0,8022500
1,7935800
1,8098500
0,7966500
1,7945900
0,7990800
0,7960400
0,7995100
0,7889900
0,7993500
0,7951700
0,8107800
1,7914300
0,7959400
0,7957700
1,7962100
1,7909400
1,8022000
1,7916300
1,7998700
1,7941800
1,7988300
0,7908700
1,7932200
1,7865500
0,7947600
0,7893300
0,7991800
1,7986800
1,7975600
0,7960900
1,8021900
0,7926700
1,8071000
1,7964000
1,7941200
0,7873600
0,7965000
0,7892000
1,8557900
0,7912800
1,7924900
1,7889800
0,7919200
0,7879300
1,7949400
1,8003400
1,8158700
1,7978600
0,8049500
0,8153400
1,8195400
1,7949400
1,7976000
0,7946600
1,8024200
1,7965800
0,7916600
1,7908300
0,7939800
0,7922500
1,7985500
1,7894600
1,7906400
1,7892100
0,7895400
0,7916200
0,7908900
1,7911500
1,7905400
0,7900300
1,7923800
1,8107300
1,7909800
0,8065100
0,7942800
1,7988900
1,7933700
1,8411900
1,7887400
1,8396600
1,7931100
0,7963300
0,8256200
1,7914600
1,7970700
1,7890300
1,8021500
1,7899900
1,7947000
1,7882300
0,7914800
1,7874500
1,7965900
0,7906500
0,7967900
1,7885200
1,7944200
1,7872000
1,8005500
0,7881700
1,7998000
1,7872500
0,7956000
1,7910200
0,8061700
1,7877200
1,7913500
1,7912600
0,8004000
1,7884700
0,7919300
0,7881600
1,7926400
1,7875400
1,8070800
0,7921700
0,8014900
0,7875700
1,7964100
1,7873400
0,7937900
0,7888000
1,8007400
0,7875300
0,8024300
1,7930900
1,8028500
1,7915700
0,7972700
0,7969000
1,7989700
1,7911800
1,7968900
0,7925300
0,8018000
1,7918500
1,7972500
0,7919700
0,7951200
0,7903000
0,7944600
1,7965700
0,7958900
1,7908700
0,7965200
0,8132900
1,7973100
1,7893100
1,7963300
0,7928100
0,7952700
1,7906900
1,7999100
1,7916000
1,8033300
0,8042400
0,8233000
0,7988000
0,7944300
1,7948600
1,7955100
0,7968200
1,7909300
1,7889100
0,7932700
1,7904300
0,7889700
1,7886600
1,7918500
1,7899200
1,7887700
1,7894800
0,7885700
1,7895600
1,7880600
1,7976300
1,7907400
1,7912700
0,7888900
0,8294600
0,8335600
1,7898900
0,7886100
1,7925400
1,7793300
0,7929500
1,7958800
1,7880600
1,7887500
1,7910400
0,7919900
0,7908100
1,7892100
1,7918700
1,7918900
0,7972900
1,7890300
1,8503100
1,7985900
1,7901600
0,7891200
1,7958500
1,7948600
0,8036400
0,7895500
0,7982500
1,7888500
0,7908000
1,7935500
0,8302400
1,7899900
1,7907400
1,7915800
0,7922100
1,7885600
0,7907200
1,7887600
0,7846200
1,7780200
1,7933800
1,8127700
1,7907100
1,7884800
1,7896100
1,7938400
0,7969200
0,7891300
1,7896000
0,7921900
0,7894100
0,8028800
1,8235100
0,7910600
1,7917800
1,7999500
0,7922400
1,7911600
0,7875200
0,7883300
1,8168600
1,7883400
1,7938600
0,7937800
0,7943900
1,7959500
1,7878600
1,7954800
0,7987900
1,7915200
0,7874700
0,7904700
1,7913600
1,7934400
0,7889100
0,7950300
0,7881900
1,7925400
0,7875900
1,7944900
0,7870000
0,7928500
1,7887000
0,7995300
0,7876400
1,7914600
1,7874700
0,7904500
1,7870200
1,7909100
1,7880700
1,7936000
1,7871500
0,8013300
1,7950000
1,7919100
0,7973400
1,7991200
0,8112400
1,8050600
0,8449700
0,7973200
1,7914900
0,7986500
0,7910100
0,7946600
0,7956500
0,7937600
1,7896100
1,8052600
1,7897200
1,8047300
0,7878500
1,8184600
0,7893300
1,7938800
1,8089000
1,7947500
0,7879200
1,7917200
0,7898100
1,8058900
0,7985200
0,8104400
1,7952600
0,7963000
1,8044300
1,7943900
1,7932400
0,7901500
1,7889600
1,8031700
0,8009800
0,7975000
1,7871600
0,7905900
0,7884900
1,8028300
0,7918500
1,7989100
0,9399000
0,7990600
1,8062600
1,7984700
0,8100900
0,8793100
1,11196200
1,11379600
1,10272500
1,8038000
1,7883700
0,7906700
1,8069400
1,8014100
1,7936100
1,7990000
0,7967000
1,7945400
0,7994700
0,10226200
0,9301400
0,10989000
1,8873500
0,8966100
1,9464200
0,10831900
0,9246400
1,11148800
1,10864100
1,9371400
1,9332900
0,8173200
0,9016700
1,11653300
0,11682600
1,9300600
0,7904400
0,7968800
0,7988500
1,7957600
1,7916400
1,7931700
0,8330000
0,7909400
0,7895300
1,8112600
1,7880500
1,7810100
0,7871800
1,7884500
1,8253700
0,7965200
0,7938600
0,7942600
1,7992100
0,7909800
0,8049100
1,8034800
0,8083900
1,7975600
0,7968200
0,8026900
1,8023200
0,8141200
1,7970300
0,8041500
0,7981800
1,8005200
0,7946200
1,8612300
1,7971100
0,8162900
1,7987700
0,9753900
1,9297400
1,8524600
0,8503500
1,7981900
0,7879000
0,8066000
0,8087900
1,8125700
0,7905300
1,7954600
1,7922600
1,7940000
0,8058300
0,8214400
0,8921300
0,8559400
1,8396700
0,8084800
1,8026700
0,7947000
1,7963300
0,8099000
0,7927500
0,7959200
0,8771300
0,8073600
0,8138300
0,8342900
1,8058600
1,8780200
1,8136100
0,8690300
0,8078600
1,8916200
0,8248900
1,8232900
0,8274400
1,8453100
1,8293400
0,10045300
0,8876300
1,8290600
0,8313800
0,8306600
0,8059600
0,8815800
1,7945600
0,8024500
1,8092800
1,8145900
0,7916200
0,8081000
1,8901800
0,8168700
0,7942400
1,8749400
1,9557800
0,8341400
0,8626500
1,7959400
0,7933000
0,8002700
1,8109100
1,7940900
1,8213200
1,7945600
0,8045900
0,7983300
0,8310600
0,8085700
0,8131800
1,7939800
0,7935200
0,7929100
1,8138000
0,8216700
0,7974600
0,8020100
1,8022000
1,8055800
0,7986800
0,8202700
1,8183300
0,8088300
1,8041600
1,8496900
1,8362700
1,8062400
0,8042200
0,8073400
1,8029600
0,7993200
1,7940800
0,8484500
0,8135600
0,8430400
1,8078000
0,8049200
1,8360300
1,7982500
0,8089000
0,8063300
0,7931800
1,7923300
0,7954300
1,8079000
1,9117600
0,8037500
0,7988300
1,7957000
0,7966500
1,7965700
1,8114800
1,7951100
0,8011400
1,7962400
1,8261900
1,8037500
1,8649300
1,8764100
1,8406900
1,8795700
0,7921600
0,8090400
1,7934300
0,7997100
1,7980800
1,7994400
1,8090300
1,10628700
0,7959400
1,8018900
0,7926400
0,8371400
0,7931800
1,8099200
0,7936900
1,7950700
1,8417800
1,8335200
0,8024000
0,7968200
1,7978800
1,7944800
1,7960800
0,7926300
1,8118900
0,8093100
0,8144100
1,8096800
1,8413800
0,8152800
1,7993500
0,7945200
0,8935300
1,8020600
1,8146900
1,7931600
1,7947600
0,8004600
0,7941600
0,7914100
0,7977100
1,7947000
1,7941900
0,7909500
0,7949900
1,7928300
1,8033200
0,7982900
0,8339100
1,8771900
1,8482600
0,8056800
1,7951300
1,9458500
0,10447600
1,9010800
0,8505500
1,8787500
1,8240400
0,7960100
1,7969800
0,7939200
0,7988500
0,7946500
1,7912200
1,8020100
0,8361600
0,7952000
1,7943400
0,7901500
1,7945000
0,7907700
0,7921000
1,7932600
0,7967800
0,7908600
0,8060100
0,8078200
0,8043500
1,7985200
1,8029800
1,7964500
0,8546100
0,8074400
0,8021200
1,7943700
0,7936000
1,7933400
1,7891000
1,7948300
0,8272000
1,8451400
1,7883700
0,8097300
0,7956300
1,8113400
0,7988500
1,7984100
0,8002300
0,8080400
1,8005300
0,7958300
0,8294000
0,8012400
1,7942900
0,8813300
1,8098400
0,8024600
0,7924600
1,8015300
1,7938000
0,8540200
1,8013800
1,9421400
1,9098600
1,8785200
0,8620500
1,8646800
0,8832300
1,8618600
0,8764800
1,8967800
0,8051400
0,8114600
1,8803600
1,8132400
0,8072100
0,7974500
0,7995900
0,8300200
1,8222400
0,8036200
1,8009000
1,8025400
1,7924700
1,8156600
0,7974200
0,8046500
1,8399200
1,8206800
0,8136300
1,9093000
0,7979100
1,7916000
1,7943400
0,7906300
1,7931000
1,7929300
1,8559600
1,9596700
1,8417000
0,8158800
0,8041300
1,8172600
1,8030700
0,8208300
1,8049900
0,7972700
1,9941700
1,7985200
1,7969400
1,8234000
0,8013500
0,7976800
1,7937000
0,7962200
1,7917400
1,7964800
0,7947100
1,8248000
0,8105600
1,8033000
1,7934400
1,8052500
0,8022500
0,8091100
0,7993700
0,8087600
1,7907900
0,8217600
0,7939200
0,8768100
0,7988300
0,7992200
0,7979200
1,7982300
0,7912200
1,7990100
0,7910400
0,8016100
1,7949700
0,7976800
1,7911000
0,7974200
1,7910200
1,7954900
0,7897800
0,7956400
1,7941100
0,8552100
0,8056800
0,10349700
0,9136600
0,8009700
1,8002900
1,8751900
1,11104400
0,8696900
1,7981900
1,8189500
1,8220200
1,8265600
0,7994900
1,7995400
0,7921700
0,8033500
0,7914700
0,7969500
1,7888400
0,7937900
0,7855400
1,7922800
1,7874600
0,7950400
1,7939700
0,8056200
0,7891300
1,7927300
1,8141100
0,7901200
0,7912600
1,7883700
0,7939800
0,7905100
0,7919600
1,7887000
0,7919300
1,7886700
0,7904500
0,7891300
1,7921200
0,7894700
1,7920300
1,7917400
1,7934400
1,7899700
0,7908000
0,7894500
1,7966600
0,7939200
1,7963300
1,7936200
1,7947900
1,7910900
0,7960000
0,7988400
1,8127200
1,7958800
0,7972100
0,7955600
1,7965100
1,7982400
0,8120100
0,8002500
1,7905500
0,7908500
1,8052700
0,7893200
1,7887800
1,7916200
0,7891700
0,7933100
1,7897900
1,7960600
1,7877500
1,7903800
1,7875300
1,7947100
0,7874300
0,7914300
1,7860100
1,7945000
0,7881400
0,7922900
0,7873800
0,8342700
0,8024100
1,7907600
0,7873400
1,7961700
1,7888000
1,8026400
0,7921700
0,7923300
0,7870800
1,7930800
0,7985000
0,7923700
1,7874500
1,8010000
0,7929700
0,8151100
0,8518800
1,8089400
1,8217900
1,8371600
0,8399500
0,7935600
0,8005700
0,7963400
0,7902700
0,7959800
0,8049000
0,8016600
1,7932800
0,8010800
0,9033200
1,8077800
0,7991300
0,7979800
0,8067400
1,8062300
0,8015200
1,7964700
1,7915800
1,7915000
0,8128900
0,7950700
0,7896200
1,7938200
1,7984800
0,8092100
0,7885300
1,7981200
0,7918400
1,7958400
1,7967200
1,7944700
1,7913300
0,8871100
0,8031200
0,7956800
0,7871600
1,7910200
0,7885700
0,8018800
0,7871000
1,7932100
0,7900600
1,8175400
1,7943900
1,7984600
1,7945600
0,7956000
1,7898900
1,8018100
1,7939700
0,7984600
1,7992000
1,8054100
1,7985000
1,7925400
0,8058100
1,7959100
0,8005400
1,8018200
1,8185200
0,7961800
0,7951300
1,7947200
0,8088300
1,7962100
0,8076100
0,7944700
1,7949400
0,7995300
0,7964200
1,7984100
1,8176400
1,8146500
0,7900100
1,8041300
1,7920900
1,7927500
0,7901800
1,7921400
1,7905400
0,8035600
1,7895500
1,7958300
1,8001700
0,7948500
0,7922900
0,8017400
1,7896400
1,8019200
1,7877900
1,7964600
0,7890600
0,7907700
1,7878700
0,7873400
1,7886800
1,7911700
0,7873100
0,7992300
1,7873900
1,7916300
0,7894400
1,7928400
0,7881400
0,7933400
1,7894500
1,7925800
1,7869300
0,7924500
1,7933800
0,7979900
1,7973900
0,8403800
1,8330200
0,8092900
1,7925900
1,7894400
1,7940800
0,7969700
0,8095900
1,7868100
0,7892300
1,7922600
1,7903800
0,7960800
0,7924800
1,7914300
1,8076300
0,7951600
0,7962300
1,7966700
1,7936800
1,7993400
1,7940500
0,7983800
1,7947000
1,8820700
0,7917400
1,8044100
1,7965600
1,7995400
1,7902900
0,7993500
0,8021200
0,8106900
1,7916300
1,7998400
1,7916300
0,7999400
0,7882300
1,8088900
1,7951700
1,7925300
0,7871900
0,7945900
0,7876900
0,7929000
1,7863000
1,8163100
0,7874800
0,7909200
0,7858400
1,7910100
0,7873200
1,7863800
0,7766700
1,8094000
1,7887400
1,7916000
0,7903300
0,8588600
1,7868000
1,7898300
0,7904800
1,7903800
0,7875500
1,7923900
0,7898400
0,7923600
1,7926700
1,8078000
1,8003300
1,7913600
1,8022200
1,7917700
1,7916900
0,7917000
0,7947500
1,8110600
1,7945100
1,7918900
1,7998100
1,7958000
0,7961300
1,8037000
1,8078100
0,7986200
1,8078400
0,8728700
1,7959700
0,7946100
0,9259300
0,8055800
1,7983200
0,7913100
0,7969900
0,7996100
1,8274900
1,7979800
1,7974300
1,8054300
0,7989900
0,8285500
1,7940200
0,8270800
1,7932600
1,7979800
1,7913900
1,8111000
0,7896000
1,8018900
1,7876100
1,7922300
1,7884000
0,7940200
0,7885400
1,7921100
1,7871800
1,7913600
0,7908300
1,7937600
1,7892000
0,7920100
1,7897200
1,7916400
1,7872000
0,7946100
0,7959600
0,8068200
0,7883700
1,7956000
1,7875000
1,7932200
1,7927200
0,8555400
0,7881500
1,8025400
0,7875500
1,7938800
1,7881600
0,7922600
0,7875400
0,8196400
0,7916300
0,7907200
0,7896300
1,7913000
1,7978300
1,7786500
0,8023100
0,8283700
1,8244800
0,8324900
0,8348500
1,8619200
0,8611000
0,8734500
1,8919800
0,8601200
0,8984300
1,8707100
0,7783100
0,7849300
1,7973900
0,8087200
0,8032300
0,8161000
0,8108400
1,7946800
0,7929800
0,8602900
1,8522600
0,8084600
0,8006600
0,8047700
1,8266600
0,7972200
1,7927200
1,8150600
1,7971800
0,8093800
0,7939800
1,8003000
1,7919100
1,7948400
0,7900800
1,7961300
0,7952700
0,7937700
1,7951600
1,7935500
1,7907400
1,7969500
1,7901700
1,7901600
0,7912000
0,8064800
1,7936400
0,7928500
1,7879300
1,7923700
0,7877500
0,8040600
1,7926000
0,8089000
0,8036100
1,8423900
1,8204800
1,7912900
0,7908200
0,7889100
1,7873800
1,7923700
0,7903300
1,7888900
0,8095100
0,7936600
1,8244300
1,7908700
1,7887300
1,7949600
0,7898100
1,7886200
0,7929800
0,7930100
1,7905800
0,7888000
1,7996300
1,7940400
1,7971700
1,7983600
0,7916100
1,7891700
1,7914400
0,7897200
0,7971900
0,7934500
0,7893700
1,7900200
0,8060500
1,7932300
0,7891500
1,7942400
0,7872100
1,7913900
1,7868900
1,7994700
0,7875100
0,7949100
0,7884700
1,7933700
0,7900000
1,7903400
0,7917400
1,8028200
0,7869700
0,7945000
0,7889400
0,7971900
0,7927700
1,8010000
1,7890500
1,7914100
1,7861800
1,7940600
1,7923900
0,7964500
0,7957100
0,7947800
0,7916000
1,7931100
0,7880900
0,7929200
1,7935200
1,7902100
1,7874000
1,8001200
0,7883800
1,7927800
1,7863500
0,7962300
0,7870400
0,8045700
0,7876200
1,7913500
0,7887100
0,7909900
1,7871400
1,7941000
0,7996400
1,7932100
0,7868000
1,7945100
1,7877000
1,7916100
0,7908300
0,7956200
1,7885600
0,7944800
0,7890500
1,8192800
0,7867200
0,7901400
0,7911300
0,8419000
0,7956500
0,7928100
1,7954600
0,7900100
1,7915800
0,7925700
0,7940200
1,7898600
0,7977700
0,8132700
1,7979000
0,7923000
0,7947500
0,7942800
0,7963000
0,7923300
0,7965700
0,7940800
0,7965100
0,7919000
1,7997000
0,7974900
1,7996100
0,7981000
0,8025700
1,7900000
1,8184100
0,7943300
1,7956100
1,7915800
1,8748700
1,7927400
0,8002400
0,7942200
0,7931600
1,7890000
1,7930300
0,7891300
0,7937100
0,7952700
1,7954300
0,7891600
1,7889700
1,7920200
0,7913600
1,7894300
0,7899500
1,7918600
1,7885000
0,7881300
0,8080900
0,7963200
1,7899400
1,7886400
0,7925300
0,7877700
0,8741300
1,7886000
1,7987100
1,7979200
0,7999000
0,8267900
0,7995600
1,8193100
1,7933500
0,7972600
0,7895200
1,7932600
0,7859600
0,8205300
1,11219500
0,8263600
1,7881500
1,8067800
1,7912400
1,7899100
1,7866100
1,7921500
0,7870200
1,9170900
1,8133800
0,8102800
0,8050400
1,8275200
0,8044000
0,8019800
1,7962800
0,8124500
0,8104200
1,8036000
1,8358100
1,8277200
0,8106700
0,8074400
1,8240000
0,8053500
0,8138000
0,8016900
0,8123200
0,8152500
0,8050500
1,7983400
1,8077400
0,7989700
1,8062000
0,8018500
1,8612800
0,8029300
1,8074500
1,7946200
0,8023600
0,8038700
0,8132900
1,8081200
1,8005500
0,8055200
1,8046600
0,8037500
1,8063300
0,8014300
1,8020500
1,8104300
0,8015400
1,8131500
0,8093900
0,7994300
1,8060400
0,8062800
1,8037300
1,8121400
0,7984200
0,8156500
0,8097600
1,7924700
0,8125600
0,8027600
1,8118600
0,8097200
1,8010400
0,8059200
0,8069500
0,7916400
0,7952100
0,7945500
1,7919500
0,7918400
0,8043300
1,7992200
0,8150700
0,8038400
1,8112700
0,8035500
1,8004000
1,8013900
1,8198400
0,7950500
0,8309800
1,8055300
0,8112000
1,7924600
0,8061700
1,8204100
1,7917100
0,7947400
1,7882400
0,7967600
0,7913300
1,7939100
0,7895300
0,7925200
1,7879900
1,7928400
0,7871900
1,8057500
1,7893700
0,7968300
0,7901100
1,7919300
0,7910000
0,7936000
0,8689000
1,7936800
1,7861900
0,7902300
1,7873000
1,7925300
0,7881500
1,8058500
1,7912100
1,7904700
1,7870800
0,7928600
1,7944300
0,7931700
0,7877300
0,7910200
1,7899200
1,7909700
0,7868800
0,7930900
0,7880900
1,7911400
1,8056500
1,8192000
1,7948600
1,8295800
1,7944000
1,8012900
1,7947800
0,7971700
0,8087200
1,7964800
0,7942300
1,7922800
1,7955100
1,8051600
1,8020800
0,7981000
1,7951500
0,7920300
0,7938800
1,8036600
0,8026100
1,7991600
0,7957800
0,7945000
0,8032000
0,7934700
0,7948200
1,7936400
1,7994500
1,8107800
0,7971700
1,7986600
1,7981600
1,8080700
0,8152300
1,7973500
0,7874700
0,7903300
0,7929200
0,7902600
1,7921400
0,7897600
1,7907200
1,7905300
0,7905700
0,7904700
1,7903000
1,7920300
0,7915000
1,7911000
0,7916700
1,7898600
1,7900100
0,7906400
0,7950500
1,7896800
1,7922300
0,7931800
0,7908300
1,7891400
1,7934200
0,7930000
0,7936700
1,7934900
1,7888200
0,7924900
0,7928000
0,7887900
1,7893900
0,7938700
1,7915700
0,7995500
1,7932700
1,7949200
0,7923200
1,7916400
0,7907900
1,7975900
0,8742600
0,7953700
1,7919100
0,7995000
0,7892900
0,8016700
0,7962200
0,8002600
1,7938600
1,8622800
0,7994900
0,9159800
0,8097200
0,8023400
0,7956700
1,8042900
0,7942700
1,10492000
1,7950300
0,8013700
1,7966500
0,7928900
0,8145400
0,7926100
1,8068400
1,8163600
1,7966100
0,7924100
1,7942700
0,7921600
1,7911600
1,8016100
1,7939600
1,7912400
0,7903500
0,7935600
0,8012000
0,8004700
1,9907300
0,9953600
1,7880400
1,7944500
1,7914800
0,8277000
0,8595300
1,7911500
0,7886700
1,7979900
0,7930700
1,8048800
0,7886800
0,7935800
0,7873800
1,7941200
1,7951900
1,7997500
0,7917800
0,7905400
1,7880100
0,7925200
0,7936800
0,7919400
0,7917700
0,8127600
1,7922400
1,9002900
1,7975400
0,7943300
0,7909100
1,8015500
1,7928500
0,7966300
1,7981200
0,7979300
0,7980500
1,7951800
1,7968800
1,7964700
1,8365500
0,8138100
0,8122000
0,8113800
0,8038200
1,8046100
1,8426200
1,8606900
1,8880200
1,8728400
0,8625000
0,8112400
0,8456300
0,8685700
1,8457100
0,9643900
1,10311400
0,7936600
0,7924900
1,7904900
1,8141700
0,7917900
0,8110500
0,8334600
1,7988000
0,8065700
1,8061600
0,7972600
0,8057900
0,8172800
0,8047100
0,7950900
1,8635100
0,8034300
1,8252300
0,8571000
1,8153900
1,8017900
0,8775900
0,8594400
0,8221600
1,8016800
1,7913000
1,7935600
0,7864200
1,7926500
1,7903600
1,7926800
1,7873400
1,7934900
0,7887100
1,8041600
0,7896700
1,7960200
0,7964100
1,8077100
0,8101200
1,9243900
1,8774600
0,7956100
1,7929700
1,8035100
1,7876200
0,7918700
0,7920400
0,7949000
1,7903800
0,7890600
0,7895300
1,7945500
0,7974700
1,7911100
0,8108900
1,7992700
1,7898300
0,7892300
0,8009300
0,7892400
1,7916000
1,7896500
1,7894800
0,7884800
0,7902200
1,7924500
0,8030800
0,7888600
0,7934300
1,7912300
1,7923500
1,7982900
1,7931900
1,7910600
0,7882600
0,7908500
0,8194800
0,7881300
1,7877600
0,7884800
0,7958800
0,7882800
1,7961100
0,7918000
0,8229000
1,7913300
0,7943800
0,7934400
0,8009100
0,7956300
0,8350500
0,7946500
0,7987600
1,7962600
0,7918800
1,8000600
0,8232000
0,7975700
0,8261100
0,7997400
0,8201200
1,7966700
1,7929900
1,8028300
0,7909200
0,8146200
1,9441600
0,8411100
0,7940800
1,8098500
0,7925100
0,8103900
0,7924500
1,8001200
0,7931000
1,7982000
1,7928100
1,7943500
0,7930900
0,7954700
1,7917600
1,7958900
0,7893100
0,7949100
1,7940000
1,7994500
1,7905100
1,7967300
0,7862000
1,7944900
0,8120400
1,7957600
1,7893900
0,7964600
0,7886300
1,7946400
1,7905000
0,7935500
0,7886500
1,7938200
0,7891300
1,7908000
1,7879100
1,7892100
1,7989600
1,7890600
1,7906400
0,7888900
0,7928000
1,7914900
0,8190000
0,8209900
0,8236000
0,8330300
1,8849700
0,7972700
0,8051900
1,7919300
0,11289900
0,9345100
1,10674400
1,8194400
1,8038100
0,8250900
1,7919700
0,8053700
0,7932700
0,9089800
0,7933800
0,8021400
1,7961900
0,8749900
0,7989600
0,7974300
0,7910200
1,7940100
0,8058300
1,7941600
1,8412400
1,10765600
0,9525500
1,8408600
0,8446100
1,8069100
1,7952600
1,8243100
1,7959500
0,8046800
1,8008300
0,7952100
1,7925700
1,8699100
0,7960900
1,8160400
0,7998900
0,7950500
0,8038900
1,8102000
1,8624200
1,8194100
