class,ns
1,9040000
1,8242500
0,8719000
1,9325000
1,9035800
0,9242500
0,9206100
0,9849600
0,9232700
1,9623100
0,8601500
0,9061400
0,9206200
1,9024400
0,8541600
1,8951500
0,9516900
1,9268800
1,9800100
1,8987000
1,8750400
1,8737700
0,9190200
1,9194900
0,9080100
1,9209700
0,9176400
1,9304700
1,9579200
0,9051200
0,9613900
1,8410100
1,8799800
1,9118400
0,8868900
0,9330700
0,9458000
1,9135300
0,8120400
0,8814300
0,9677300
0,9161000
1,9201600
0,10262600
0,9467500
0,9637600
1,9771400
0,9282600
0,10116000
1,9626700
0,8674700
0,8467000
1,9297800
0,9529900
0,8766600
0,8095500
0,8532000
1,9720300
0,8978500
1,8016900
1,8635500
0,9724900
1,9094800
1,8397000
0,8792900
1,9388700
1,9053100
1,8691500
1,8396700
1,9236800
1,8799300
0,8731700
1,8491100
0,9440800
1,9485400
0,10139600
0,9285300
0,9389100
0,8703500
0,9198600
1,9718400
1,10107700
0,10718500
0,9966200
1,10382800
0,9626900
0,10295500
0,10269800
0,9785500
1,10083800
1,8348500
0,10669200
1,9675300
0,9188200
0,10115700
0,10269500
0,10381700
1,8912700
1,9683100
0,9448600
1,9341600
1,9488600
0,9250300
0,10360900
1,10102600
1,9013600
0,8337800
0,8462400
1,8321100
0,8131200
1,8574800
0,8228000
1,9684100
0,9191800
1,8538600
0,8000100
1,10116000
1,8946000
0,9574600
0,11330200
1,9002300
0,8705000
1,9458800
0,9324800
0,9680600
1,9459500
0,9619800
1,9662200
1,8667600
1,8817200
1,9708700
0,8502400
0,7836300
1,11146300
1,10220500
0,10631800
0,11391900
1,10605800
0,10657300
1,10655800
1,10500000
0,10639900
1,10527400
0,10005400
0,10129300
1,10150100
1,8040400
0,8370700
0,8147900
1,7956000
0,7963500
1,7982200
0,8114400
1,7936900
1,8009900
1,8085800
0,8826500
0,7905600
0,8457900
1,8262900
1,8246000
1,8376500
1,7989500
0,8352500
0,7881700
1,7955100
1,7936800
0,8663800
1,9619900
1,10444100
1,11157300
0,10355500
0,10450400
0,9531500
0,10505400
1,9647500
1,9136200
0,8513300
0,9068200
0,10075300
0,8275900
0,10361700
1,9930100
0,9831600
0,8278000
1,8362400
0,9063200
0,8508500
0,8295400
0,8080800
0,8113100
0,8054100
0,8042200
1,7904200
0,8164700
0,8791200
1,8538000
0,8054400
0,7963900
0,7978900
0,8096700
0,7930000
1,8035000
1,7968100
0,7974300
0,7910400
0,8163500
1,8045300
0,8248500
0,7950100
0,7868000
0,7962400
0,7952300
1,8128900
1,8414700
1,7990300
0,7976300
0,8023900
0,7935000
1,7983000
0,8000000
0,7936600
0,7783900
0,7942600
0,7749900
0,7878200
0,7830800
0,8682400
0,8267600
0,8138400
1,7959100
0,8193700
0,8916300
1,8482500
0,8661000
1,7795500
1,8202100
0,7785400
1,8078300
0,9268400
0,7885200
1,7764800
0,8846400
0,7795700
0,8015300
1,8392500
0,9028000
0,9962600
1,9163100
1,8104200
0,11071600
1,9420900
1,7957700
0,8298400
0,7854700
0,8189200
0,10453200
0,10274400
1,10074200
0,9395000
1,8162700
0,8058200
0,7924600
0,8041700
0,8029000
1,8950900
1,8035200
1,8180100
0,8040300
0,8705900
1,10803100
1,9492500
1,10056500
1,8531800
0,10843700
0,10217900
0,9116100
0,8935100
1,10026300
0,8073200
0,7980900
1,8847300
1,10005700
1,10295200
0,9612400
0,10359500
0,9546000
0,8643400
0,10352600
0,10526200
1,10255200
1,9593100
1,8646000
0,8616600
0,9955800
1,10419200
1,10707200
0,8548100
0,7956800
1,9757800
0,10050500
0,10118300
1,10426600
1,9177200
1,10860300
0,10127000
1,9207000
1,8034000
0,7952400
1,8182800
0,8286400
0,7838900
0,7927200
1,7784400
0,7861200
1,7802300
1,8842000
0,9050400
1,8469400
0,7888900
1,8028100
1,7912900
1,8248000
0,7835700
0,7863500
0,7736800
1,8027900
1,7757000
1,8785000
1,8409700
1,9026900
1,7910400
0,7813200
0,8260700
0,8436400
0,10560400
1,11173500
0,8496600
0,8278200
0,7810000
1,8572900
0,7774700
1,7923700
1,7799200
1,7928400
0,7970600
0,8462100
0,8004700
0,8176700
0,8158600
1,7924600
0,8107600
0,7985700
1,7949100
1,7958000
0,8050300
0,8296800
1,7953100
1,7947000
0,8180800
1,8049800
1,8059900
0,8866000
1,8005600
0,8010200
0,8031900
1,7910100
1,8007800
1,7985000
0,7920500
0,7734700
0,7953200
0,7824600
0,7813300
0,7739000
1,7906000
1,7979800
0,8840100
1,7822200
1,7870700
1,8188800
0,7970300
1,7747900
0,8643200
0,9834600
0,7792400
1,8042900
0,9038500
0,8006300
0,9994600
0,9985000
0,9897700
0,7834700
0,7946400
1,8228600
1,8134200
0,7900500
0,8187500
1,7759200
1,8006900
0,7824700
0,7884100
1,7802000
0,8604800
1,12589100
0,11061700
1,10193700
0,9947500
0,10239300
1,9636100
1,10318800
0,9821800
0,10893800
1,10364500
0,8763000
1,8541300
1,8089600
1,8675300
1,9549200
0,8791500
0,8044900
1,7946900
1,7996100
1,8192500
1,7962000
0,7975200
0,7962300
0,8074300
0,8421600
0,8076400
1,8197100
1,7954400
1,7952100
1,7973900
0,8025100
0,7938000
0,7978200
0,7896200
1,7936300
1,7900800
0,7826200
0,7806400
0,7849300
0,7815000
1,8071100
0,7815400
1,7887900
1,8351100
1,8264700
0,7835400
1,7874100
0,7828800
0,7923800
0,7790900
0,7938800
1,7977000
1,8039400
1,7751700
0,7938000
0,7920800
1,8419800
0,7731100
0,7858900
0,7805100
1,7985900
1,7860500
0,8057600
1,7901600
1,8614500
0,9034300
1,8501500
1,8499900
0,8171900
0,7811400
1,7884600
0,8137400
0,9913500
1,8002300
0,7906100
0,8068400
0,8161700
0,7940900
1,9049100
0,8040500
1,7903300
0,8699900
0,7938800
0,8959800
0,10813900
1,8389600
1,7931000
0,8090700
0,8110400
1,7939400
0,8009600
0,8044400
0,8236500
0,7999400
1,7989900
0,8438600
0,8011900
1,7766800
0,7873400
1,7763500
0,8461800
1,7827900
0,7919600
0,7769700
1,7912100
0,8030300
0,8192200
0,7872500
1,7953100
1,7782400
1,8651300
1,8054900
0,10748000
0,8040500
1,7706400
1,8105000
0,7787300
0,7902400
0,7983400
1,7970800
0,7775300
1,7840400
0,7826900
0,8579300
0,8668000
1,9493800
1,8491900
1,8373100
0,8143600
0,7984000
1,7877000
0,7902800
0,8121700
1,7769700
1,8255000
0,7750100
1,8596400
1,8924600
0,8187600
1,8133600
0,9753300
1,8439300
0,10601600
1,9167000
1,7827900
1,8684800
0,9244800
0,7960100
0,7793600
0,7950400
1,7782400
0,7883100
0,7816500
1,7854000
1,7772500
0,7805600
1,7761100
1,7833100
1,7768800
1,7864900
0,7820400
1,7952600
0,7843100
1,7843400
0,7738500
1,7826200
1,8449400
1,7913600
0,7768700
1,7957400
0,7808300
1,7868200
0,7820200
1,7844700
0,7756800
0,7954300
0,7778200
1,7897500
0,8003500
1,8244200
0,7766000
1,7893700
0,7760600
0,7841100
0,7803600
1,7982700
1,7737800
1,7894300
1,8293700
1,8206700
1,7761700
0,7917600
1,7866100
1,7839500
1,8350100
0,8038000
0,7976400
0,7757200
1,7861200
0,7970800
1,8083400
1,8848900
1,8021800
0,7732700
0,8266300
0,7905800
0,7923600
0,7818700
0,7970300
0,7789000
1,7834500
0,7820000
1,7861500
0,7848900
1,7839700
1,8052600
0,7881500
1,7804000
1,7909400
1,7832500
1,8326200
0,7732900
0,7804100
1,7877300
1,8035500
1,7838100
0,7972100
1,7808800
1,7993600
1,7861000
0,7880900
0,7788200
1,8036200
0,7812500
1,8132000
0,8537500
1,8133900
1,7750500
0,7911700
1,7820800
0,8037300
1,7718400
0,7883400
0,7848400
1,7978300
0,7764400
0,7814700
0,7902300
1,7908300
1,7792600
1,7827600
1,7958400
0,8004400
1,7826800
1,7851900
1,7812500
1,7889300
1,7820500
0,7924300
1,7816400
0,7933300
0,7804900
0,8933000
0,8797900
0,8047600
1,9227200
1,8781000
0,8213400
0,10717900
1,10299200
1,11177800
0,9916300
0,8057900
0,7819500
0,8009900
0,7889400
1,8318700
1,7878400
1,9897000
1,9283800
1,7741900
0,7869200
1,7752600
0,7943200
1,8055400
0,9224200
0,8558800
1,8283500
0,7928600
1,8212100
1,9348200
0,8867100
0,9237100
0,8246600
0,8281900
0,10591500
0,8727200
0,8527700
1,9294200
0,8506000
0,8323900
1,9015300
0,9874400
1,10641900
0,9914000
1,7923300
1,7941000
1,8417600
1,7934600
0,8424200
0,9982700
0,10717300
0,10559000
0,9760400
1,8986000
0,10839700
1,10728700
0,9496400
0,10051500
0,8620100
0,9126500
1,8007900
1,7944400
1,8296900
0,7995000
1,7976500
0,7896300
1,8141900
1,7965100
0,8042100
0,8056400
0,8019000
0,8160100
1,8064600
1,8708600
1,8344000
0,8602000
1,9381200
1,8143700
0,8214900
0,8200300
1,7886500
0,8727000
0,8508500
0,8308400
0,7954300
1,7994200
1,8046500
0,8109300
0,8078400
0,8433700
1,7959800
0,9286400
1,8938400
0,8076200
0,8273300
1,8928200
0,8246600
0,7885000
0,7987700
1,8010600
0,8012600
1,7894400
0,7870200
1,7847000
1,7869100
0,7755400
1,7920200
0,7744200
0,9573000
0,11021300
0,9592800
1,9777300
0,7792100
1,8053400
1,7939200
1,8062500
0,7885900
0,8091000
0,7952500
1,9938000
0,9710000
0,8814800
1,8016900
0,7946000
1,9439500
0,9189300
1,9029500
1,8684500
0,8135200
0,8043700
0,8005300
0,8190000
0,7924300
1,7828200
1,7838500
0,7822100
1,7915800
0,7926500
0,7974100
1,8346900
1,7949800
0,8119700
0,7939300
1,8121500
1,8760000
1,10106500
0,8689000
1,8001900
0,7933500
0,7947200
0,7982700
1,7938900
0,8386800
0,7929000
1,8018000
1,7926500
0,8071900
1,7948900
1,8473200
0,7987600
0,8303400
1,9451300
1,7822800
0,8157500
1,7751700
0,7943800
1,7823400
0,8207000
0,7817200
0,7890000
0,7750800
0,7898100
0,7897400
1,8810200
1,7852500
1,7904900
1,7803200
1,7835500
1,8558900
0,8403600
1,8467800
0,9295400
0,9516600
1,8665300
1,7834500
0,7716800
0,7981200
0,7988800
0,8004600
0,7906900
0,8000200
0,7958800
0,7999400
0,8130200
0,8341200
0,7921000
0,7987100
0,7989100
0,8205100
1,7779800
0,7857100
1,7749000
0,8445500
1,8030600
0,8236600
0,7924600
1,7989400
1,7824800
0,7918900
1,7761300
0,8040700
1,7971000
1,8705300
0,9345900
0,8433400
0,8559200
1,7792600
1,8086600
1,7945300
0,7979000
0,7782800
0,7910100
1,7791900
0,7929100
1,8077700
1,8130800
0,7919800
1,7990800
0,7971400
0,7977900
0,7917200
1,8087600
1,7912700
0,9204200
0,8055100
1,8027000
0,7758000
1,7849200
1,7801300
0,7966800
0,7749000
1,7811200
1,7782200
0,8030700
1,7977400
1,7929100
1,7794200
0,7855100
0,7761900
1,7772800
0,9152900
1,8507800
1,7774900
0,7797300
0,7918000
1,7743000
0,7994800
1,7700800
1,8137200
1,7805500
0,8175800
1,8251600
0,7955900
1,7852700
1,7895600
0,7825300
1,7852700
1,7790600
1,7910600
1,8359500
1,7961700
0,8210800
0,8872800
1,9332100
1,8298100
1,9081600
1,7805700
0,7903200
0,8509800
1,10828600
0,11997100
1,8748700
0,8563600
1,7884800
1,7960300
1,7941500
1,8271800
1,7967600
1,7992800
1,7912100
0,8797800
0,7962000
1,8077400
1,7953100
0,7994100
0,7948700
0,8354200
1,9001900
0,8428900
1,7914700
0,8963800
1,8294500
1,8741900
0,8254900
0,7789300
1,8163700
0,7817500
1,8306200
0,8124300
0,8749600
1,8414800
0,8386500
1,9312100
0,8532700
0,8203800
1,9570200
1,8133000
1,7914400
0,7952300
0,8044600
1,8474000
1,7888200
0,8069000
0,7965500
1,8997800
0,8736100
0,8111200
0,10073100
1,7952900
0,7966800
1,7990900
0,8215600
0,8007600
1,8038500
1,8625600
0,8212500
1,7924500
0,8266200
1,7768300
1,10561900
0,7850000
1,7963300
0,7910600
0,7871300
0,7911300
1,7911200
0,7781700
1,7910900
0,7805500
0,7900100
1,7780000
0,7890900
0,7781900
1,7913500
0,7780600
0,7848700
0,7776700
1,7993700
1,7801100
1,7869400
1,7767200
0,7782400
1,7765800
1,8000000
1,7746800
1,7960100
1,7941200
1,10302300
1,7830300
0,7971200
0,8369700
1,10382400
1,8138400
0,7878800
1,7991400
0,7811500
1,7786100
0,7747600
0,7921900
1,7811400
0,7898600
1,7866900
1,7939600
0,7789800
0,7850500
0,7793200
1,7836300
1,7789900
0,7845500
0,7798600
1,8633600
0,9156200
0,8802300
0,8622800
1,8037800
0,8071200
1,7953700
1,8016400
0,8066100
1,8016000
1,7882900
0,8043900
1,7772200
1,8899800
1,7831300
0,7908000
0,7883400
1,7909200
1,10275200
0,8357700
0,8182800
1,8065900
1,8130900
1,8064900
0,7942300
1,7956000
1,8108600
1,7984800
1,10114800
1,9010800
1,8144500
1,7907400
1,7964900
1,8533200
0,8083800
0,8227200
1,8660800
0,7885200
0,8161800
1,7978700
1,7912300
1,8096800
0,7750400
0,7855900
1,7822600
0,7809000
1,7791800
1,7788900
1,7891400
1,8366900
0,7760000
0,7942700
0,7830600
1,8592700
1,7837500
1,8019800
1,7746800
1,8042200
0,7763800
1,7846900
0,7839500
0,8312800
0,8156200
0,7987900
0,7848500
0,7904300
1,7870600
1,7912300
0,8257300
0,8545600
0,7720800
1,7816400
0,7772200
1,7941300
1,7976600
0,7834600
1,7887200
1,8091900
0,7861800
0,7810600
0,7854400
0,7846800
1,7883100
0,7766700
1,7732200
1,7901600
0,7827800
1,7740900
0,7780300
1,7870900
1,7854700
1,7855900
0,7982100
0,7808200
1,7917100
1,7809200
1,7864500
0,7772200
1,7777800
1,7838500
1,7788100
1,7859100
0,9693900
1,8764900
1,10306900
0,9819700
0,8164400
1,10318900
1,7782400
1,9934000
0,8165400
1,9158600
1,8899700
0,8036100
0,7817500
1,7808900
0,7896600
0,7823000
0,7828600
0,7741400
0,7846500
0,7861600
0,7810900
0,7709100
1,8546900
1,7913200
0,7980600
1,7891700
1,7858100
0,7847800
0,7863100
1,7812600
0,7944000
0,7758100
1,7832400
0,7834700
0,8224300
1,8100300
0,7781500
0,7852600
0,7942900
1,7810700
0,8156300
1,7871300
1,8364300
0,7808000
1,8175300
1,7820400
0,7906000
1,7866000
0,7814800
0,7876700
0,7923400
0,8393500
1,7893500
1,7820100
1,8950000
1,9509700
1,9635600
0,9680100
0,9416400
0,8720800
1,7770200
0,7993200
1,7975200
1,8145700
0,7934500
0,8007800
1,8028900
1,7999500
1,7892200
0,7929800
1,8238300
1,8093600
1,7973800
0,8136400
0,8347000
1,7923000
0,7752600
0,7800800
0,7752700
0,8830200
1,7818600
1,7752400
0,8152100
0,7788900
1,7978700
0,7772500
1,8067100
1,7927500
0,7949300
0,8159500
0,8009500
1,8019300
0,7944000
1,7764600
1,9600200
1,7947600
0,8048800
0,7818300
0,8137500
0,7843800
0,8352500
1,9945200
0,8102300
0,7944000
1,7893600
0,8000200
1,7785600
0,8074400
1,8289700
0,8205900
0,7766600
1,8013900
0,7857000
0,7863900
1,7762300
1,7886900
1,7932700
1,7976800
1,7759400
0,7849900
0,7852200
1,8057800
1,7750600
1,7959500
1,7895400
1,7970600
1,7843700
0,8367400
1,7752400
0,7842600
1,7840700
0,7834300
1,7740600
1,7791700
1,7775800
0,7930300
1,7882500
0,7927300
1,7933900
1,7820500
0,7777500
0,7859400
1,7799700
1,8582700
0,7733600
0,7860400
1,8406400
1,7917300
1,7747300
1,8202300
0,7800100
1,7918000
1,7941900
1,7804400
1,7770500
0,7939000
0,7729300
1,8033500
1,7767100
0,8523600
0,7749200
0,7887500
0,7836600
0,8073900
1,7843500
1,7924800
1,7992100
0,7834200
0,7774200
0,9045500
1,8969600
0,9096300
1,8420700
0,8166900
1,8586400
1,8537100
1,8204200
0,7938300
0,8007800
0,8125100
1,8093100
1,8251000
0,8016800
0,7952000
1,8038800
1,7914500
1,7958700
0,8240500
1,10265900
0,8178100
0,8180400
0,10064400
0,9409100
0,7988200
1,9051500
0,7952500
1,8126200
1,7981300
0,8374300
1,7804600
0,7969000
1,7874700
0,8585100
1,7992200
1,7870200
1,7729900
1,7863900
1,7844900
0,7853800
0,7663900
0,7861300
0,7886100
0,7936600
0,8247300
0,8054800
0,7809200
0,7833600
1,7746100
0,7979100
1,7968200
1,7795700
0,7801400
0,7998000
1,7797400
0,7891100
0,7873600
1,8108300
1,8228400
1,7864300
1,7886600
1,7802100
0,7856000
0,7780500
0,8063100
1,7977000
1,8860800
1,8424700
1,9257200
1,10564100
1,8760700
1,7929700
1,7884100
1,8175400
0,7965800
1,7959900
0,7789900
0,7795000
1,7759900
0,7942700
1,8139100
1,10452200
0,9824800
1,8002900
0,7974800
1,7948600
0,7941700
1,8088800
0,7897600
1,7965300
1,7930900
0,7884700
0,7909100
1,7907300
0,7854200
0,7855100
0,7741600
1,7824100
1,7806500
0,8025900
1,8392700
1,7785700
0,7784700
0,7816600
1,7831400
0,7945500
0,8147900
0,7993600
1,7718800
0,7950900
0,7846600
1,7758100
0,7894600
1,8376400
0,7938100
0,7762900
1,7832100
1,7879200
1,7922200
0,7751100
1,7970800
0,7829900
0,7943400
1,8101200
1,8171600
1,7797200
1,7830000
0,7756000
1,7858600
1,7820500
0,8520900
1,7840300
1,7870900
1,8360200
0,8122500
1,7962500
0,8264000
1,7804800
0,8511900
1,8145000
1,9687800
1,9732300
1,9550000
0,9791100
1,8351100
0,7884300
1,7898600
1,11281700
1,11068700
0,7797800
1,7850200
1,7755200
0,8611000
0,8105400
1,8027900
0,7961600
1,8109200
0,8192900
1,7974700
1,8032600
0,7916200
0,8112500
0,7978000
0,8531600
0,7998400
1,8017100
1,8050000
0,8489800
0,8010900
0,8331900
0,8529100
0,8604400
1,8208600
0,8172600
1,7774100
0,7941700
0,7761000
1,8022800
1,8151000
0,8082300
1,7922800
1,8044000
0,8016500
1,8006700
1,8034000
0,7934300
0,8017300
1,7931700
0,7975500
1,7902300
0,8321200
1,7764900
1,7832300
1,7764600
1,7904100
1,7741600
1,7810500
0,7779200
1,7875300
1,7808300
1,7902600
0,7768000
1,7934700
0,7969900
1,8370900
1,8656900
0,7826100
0,9309400
1,8728900
0,7841900
0,7845900
0,7743700
0,7807700
1,7807200
1,7883400
0,7794200
1,8122900
1,7835500
0,7876100
1,7741000
0,7840700
0,7762500
1,7984400
1,7759600
1,8187700
0,7762600
0,7798200
0,7743800
0,7827000
0,7879800
0,9088300
1,8537700
0,8306800
0,8207900
0,9576100
1,9331100
1,9932300
1,8199200
1,8695200
1,8410300
1,8697400
0,8738200
0,8035500
0,7981600
1,7944800
0,8194600
0,7995300
0,7938800
1,8016200
0,7996600
1,8084100
1,8243000
0,8278300
1,7906500
0,8107500
0,8027100
0,7799500
0,8251000
0,8083700
0,7806600
0,7764900
0,8151500
0,7762300
0,7804000
1,7781400
0,8210600
1,7848300
1,8042900
1,9813500
1,9212500
1,8906700
0,8741400
1,8192100
0,8102900
0,7887400
1,9529400
0,7996100
1,7955700
1,8384500
1,7930200
0,7931900
0,7921300
1,7984500
0,7881700
0,8057100
0,7954100
1,7992100
0,8152200
0,8155700
0,7794400
1,8589700
1,7917000
0,7948600
0,8081200
0,7983300
1,7746600
1,8072300
0,7759700
1,7994000
0,7719100
1,8021200
1,7865600
0,7880900
1,7820300
0,7872700
1,7797500
1,7869400
1,7783400
0,7793600
0,7871900
0,7841100
1,7871400
1,7815300
0,7813600
1,7857400
1,7829500
1,7914800
1,7803200
0,7933900
0,7739000
1,7795000
1,7747400
0,7918900
1,7758100
1,7829500
0,7794000
0,7844600
1,7792500
0,8823700
1,7815800
0,8555800
1,8891100
0,9254700
1,8140900
0,10348500
0,8026600
1,7708500
0,7830700
1,7854600
1,8106200
0,8144800
1,7960500
0,7799900
0,7899400
0,7714700
1,7815800
1,7790500
0,8484700
0,7792700
0,8640700
1,7828800
1,8010600
1,7926000
1,8113700
1,7766500
1,8276400
1,7878700
0,7969100
0,7802700
1,8396600
0,7896000
0,9163400
0,8019400
0,7946600
1,8003100
0,8156100
1,8083900
1,7917800
0,8183500
0,8195300
1,7973200
0,7979000
0,7969100
1,7933900
1,7980700
0,7823400
0,8783200
1,7827300
1,8066500
1,8754300
0,7929000
1,8122800
1,8362000
0,7818900
0,7928600
0,7987900
1,7881300
0,7836800
1,8165900
0,7745300
1,8835100
1,8472200
1,8766400
1,8637000
0,9064400
1,8042000
0,7758900
0,7856700
1,7799900
0,8421700
0,8829100
0,7996100
0,7808000
0,8733800
0,7746300
1,7974400
0,7966500
0,7832600
1,7845600
1,7880600
0,7841400
1,7842800
0,7903600
0,8095400
1,8345000
0,7885900
0,8043500
1,7753900
0,9293000
0,7879400
0,8736800
1,7777700
1,8009900
0,7711700
0,7895500
0,7822600
1,7875600
1,7884100
1,8069200
1,7784900
0,7917500
1,7764200
1,7886300
1,7772400
1,7855000
1,7768600
1,7818700
0,7779400
0,7878100
0,7763200
0,7980800
0,11953200
0,7898300
0,7934500
1,7801800
1,7996400
1,7862500
1,8014600
0,7739800
1,7910500
0,8036000
0,8518500
0,8205700
0,10128500
0,9927800
0,9093100
1,9035100
0,7832300
1,7867600
1,7745700
0,7838900
1,7778000
0,7848700
0,7723300
1,8026600
1,8239400
1,8029900
0,7786200
1,7940600
0,7761000
1,8489900
0,7798600
0,7865700
0,7776100
0,8461800
1,7857800
0,7954800
0,7791000
1,7995400
1,7963500
0,8057400
0,7738200
0,8397600
0,8515000
1,8204700
0,7749800
0,7827500
1,7827800
0,7917600
1,7764100
1,7933100
1,7735800
0,8250900
0,7756600
0,7855600
0,7741500
0,7824300
0,7769500
0,7914700
1,8262800
1,7919100
0,7764900
1,7922100
0,7974400
1,7868900
0,8604300
0,7996100
0,7792900
0,7951900
0,8153600
0,7901600
1,7778100
0,8089900
1,7955200
1,7965900
0,7923000
0,7913300
1,7950300
1,7909800
0,8303000
0,7889100
0,7771500
0,7854800
1,7750700
0,8395300
0,7769700
1,7983500
1,7887700
0,8081300
0,7768100
1,7983500
1,7732800
1,7943900
1,8068300
1,7950900
1,7797100
0,9232100
1,8257200
0,9101400
1,8678900
1,9402200
1,9719200
0,8562000
0,9674500
0,8255700
0,8517800
1,8060500
1,9744400
1,8611900
0,8348000
0,8548100
1,8199100
0,8047300
0,7997600
1,8339700
0,8255600
0,8165900
0,8348500
1,8701000
1,8069800
0,8263500
1,9686100
1,10468300
0,8401100
1,7967000
1,8132400
0,8015800
0,8011200
1,8141700
1,7961100
0,8282300
0,8030300
0,7897900
1,7863700
1,9199400
0,8373600
1,8299400
0,8497700
0,10068600
1,10544300
1,10782100
1,10826700
0,11031800
1,10836200
1,10426100
1,8190300
0,8123200
0,9295600
1,8126300
1,8068500
0,8552100
1,8219400
1,8064600
0,8201100
1,8410900
0,8599600
1,8199400
1,8570700
1,8185300
1,8198100
1,8203500
1,8045600
0,8688800
1,8657100
1,9598600
1,7864300
1,7958400
1,7826900
1,7938100
0,7783200
1,7880400
1,7876600
1,8113100
1,7822600
0,7880400
1,7771100
0,7892000
1,7898600
0,7940300
1,8109700
1,7970400
1,7781700
1,8074100
1,7824900
0,7889800
0,9103800
0,8149700
1,7792400
0,8579700
1,7979500
0,7777300
1,7818000
1,7967000
0,7827200
1,7824400
0,7931800
0,7838300
1,7799200
1,9010300
1,8817200
1,7805000
0,8536800
1,9064600
1,8610000
1,7899700
0,7949600
1,7884200
1,8592900
1,9704400
0,7984000
0,7851900
0,7718100
0,7825100
1,7925900
0,8026600
1,7768400
1,8406100
1,9176800
0,8259000
1,7963800
1,8552700
0,8223200
0,8110100
1,8134700
0,8601000
1,7811500
1,7903700
1,7906000
0,7955000
0,7961200
0,8011100
0,7961100
1,7933000
1,8004200
1,8107000
1,7953700
0,8086400
0,7912900
1,8016900
0,7851100
1,7803800
1,7758000
0,8036900
0,7833300
1,9506000
0,9742000
1,9128800
1,10012500
1,7839700
1,7979500
1,7848900
0,7973800
1,7912500
1,8102400
0,8385700
1,8252800
1,7942200
1,8080600
1,8016400
0,8178800
1,8204000
0,8037500
0,8863900
0,7964400
1,7769800
1,8003600
1,7864600
1,8464400
1,8466100
1,10005700
1,11223000
0,10646300
1,8401900
1,7850800
0,7772300
1,7856400
0,8859500
0,9687900
0,9471300
1,9746600
1,9278800
0,7989000
0,8179000
0,8455300
1,9008800
1,7921200
1,9035000
0,8099700
1,8153500
0,7865700
0,7881600
1,7896500
0,8219400
0,8157900
1,8083000
1,7749400
1,7985700
0,7774900
1,8103900
1,7922700
0,8174500
1,7805600
0,7862800
0,8088400
1,7833500
0,8149100
1,8535700
1,7879700
0,7808900
1,8122700
0,7786400
1,7898200
1,7754000
0,8033200
1,8186800
0,8319900
1,7844000
1,8246200
1,9170400
1,8267100
1,7765700
1,7964600
0,7857600
0,7854800
0,7766400
1,8427700
1,7774800
1,8223900
1,8933300
0,8721400
0,7820400
1,7957600
1,7768100
1,7907000
0,7929200
1,7897500
1,7747900
0,7918600
0,8368100
0,7749500
0,8071900
0,7750400
1,7910100
0,7892900
0,7953800
1,8703800
1,9861600
0,9027500
0,8340800
1,7989200
1,8080400
0,7991300
1,8048100
1,7928300
0,8074600
0,8036200
0,8072800
1,7955100
1,8003100
0,7932200
1,8781300
1,8267800
1,7965000
0,8345400
0,7904300
0,10250400
1,10189200
1,10960100
1,10349400
1,9194600
0,8434500
1,9174900
0,9415000
0,9941000
1,10700300
0,10730800
0,10626800
1,10787100
0,10808300
1,9623600
0,7957900
1,10144000
1,9733200
0,10511100
1,8030400
1,7948000
1,8039900
1,7998500
0,7981900
1,8138700
1,8436500
0,7946600
1,7906100
1,7791000
1,7863500
0,7765700
1,7881600
1,7801300
1,7987600
1,7888200
0,7813900
0,7875500
0,8405700
1,9502200
1,9502800
0,8947300
0,8063300
0,8598000
0,9167500
0,8706500
1,8667000
0,8984400
1,9095400
0,7983800
1,7879900
1,7948700
1,7770200
0,7983300
0,8267900
0,8011000
1,7931600
0,8064900
0,8246900
0,7945500
1,8843200
0,8076500
0,8164300
0,8005000
0,7966400
1,7871200
1,7985300
0,7795600
1,7856500
0,7797400
1,8003700
0,7772300
1,7961600
1,7795500
0,9076800
1,7900100
1,7821000
0,7779800
0,8131900
0,9193900
0,9252500
0,8396400
1,7908500
1,7764700
0,7789700
1,7768700
1,8045800
1,7771700
0,7782500
1,7762400
1,8050700
0,7752700
0,7981900
0,8282100
0,8012100
0,7861300
0,7756200
1,7777800
1,7842500
0,7879000
0,7952500
1,7801800
1,8315500
1,7788400
0,7748500
0,7891400
1,7799700
1,7858600
1,7751800
0,8030000
0,7778100
1,7885600
0,7968800
1,8036600
0,7912900
0,7869900
1,7841600
0,7807300
0,7765900
1,7867800
1,7773300
0,7860900
0,7771900
1,7843200
1,7799900
0,7841800
0,7824400
1,7892000
1,7795200
1,7986700
1,7831200
1,8429200
0,8319300
0,9487200
1,10679800
1,8560100
1,7935500
0,10200600
1,7913900
1,10350700
1,8365600
1,9816900
0,7896900
1,10386100
0,7913500
0,8128900
1,7819900
0,7858900
1,7830300
1,9064400
0,7829900
1,7815600
1,7763400
1,7984200
1,7898800
0,7931100
0,7882000
1,7923300
1,7813500
0,7921400
0,7789300
1,8533000
1,7802700
1,8050800
0,7797300
0,7903600
1,7762200
1,7954800
1,9709300
0,7838100
1,7807100
1,8143000
0,7739300
0,7956800
1,7806200
0,9536600
0,9984100
0,9396300
0,8383900
0,8008400
0,8504900
1,8042800
1,9066300
0,9933900
0,8091000
0,7885300
1,8015500
1,7756500
1,7900500
0,8045500
1,7960100
0,8149500
1,7929100
1,8047500
0,7963400
0,8063300
0,7975800
1,8214900
1,7922400
0,8041400
0,7849100
1,7829900
