class,ns
1,7965200
0,7890000
1,8018700
0,7941500
1,7972500
1,7941400
1,8040900
1,7925900
1,7993800
1,7920500
1,7959100
0,7884600
0,8028100
1,7905100
0,7961100
1,7921900
0,8204100
0,7915300
1,7906600
1,7903100
0,7920200
0,7879100
1,7988000
1,7914800
1,7916200
0,7870200
1,7896800
0,7880300
1,8054000
0,7906200
1,7970400
0,7917600
1,7902000
0,7872900
1,7945800
1,7877900
1,8024700
1,7887900
0,7929400
0,7852200
1,7932500
1,7891600
1,7993300
0,7926400
1,7921800
1,7864000
1,7974600
1,7892600
1,7926800
0,7899100
1,8060000
0,7893100
1,7941900
0,7888100
0,8061300
1,7878300
0,7915400
1,7918500
1,7915000
1,7926900
0,8034200
0,7923900
1,7877000
0,7916400
0,7882000
1,7943400
1,7922900
0,7892400
0,7912000
0,7992800
1,8024700
0,7912800
0,8023300
0,8070300
1,8025200
0,8029900
1,7925900
1,7981700
0,7935800
1,8016600
1,7892600
1,7896300
1,7887400
1,7913200
0,7906800
1,7884400
1,7888200
1,7895800
1,7883600
1,7882900
1,7857300
1,7913100
0,7874400
1,8106500
1,7881800
1,8007200
1,7952600
1,7922400
1,7921500
1,7959600
0,7888400
0,7930600
0,7925800
0,7874500
1,7869000
0,7929400
0,7884500
0,8038000
1,7860600
1,8055800
1,7896800
0,7904500
0,7886900
0,7903100
0,7913800
0,7969000
0,7862600
0,7898600
1,7890600
1,7917300
1,7866200
1,7950300
0,7986900
1,7908000
0,7981500
0,8095500
0,7966000
0,7978100
1,7894300
1,8129400
1,7883800
0,7896800
1,7886700
1,8221200
1,7922400
0,7932000
1,7934300
1,7904200
0,7918000
0,7919700
0,8013600
0,7914600
1,8076500
1,8120400
1,7991700
1,7921900
1,7941700
1,7907200
1,8132500
1,7916400
0,7976600
0,7959000
1,7998900
0,7938700
1,7952400
1,8051000
0,8007900
1,7973000
0,8030800
0,7989400
1,8007500
1,7932900
1,8191000
1,7950100
1,7983700
1,7908200
0,8013600
1,7942800
0,7904500
1,7895100
1,7943500
0,7888400
1,8798500
1,8662400
0,7962700
1,7898200
1,7869700
0,7910200
0,7931300
1,7906100
0,7867000
0,7959800
1,7878400
0,7890300
1,7882400
0,7976500
1,7883500
1,7911300
0,7881000
1,7936300
0,7885000
1,7917800
1,7864600
1,7987700
0,7881100
1,8631200
0,8799900
1,8669800
0,8288500
0,8881700
0,9064800
1,7920700
1,7944500
1,7931000
0,8148700
1,7938300
0,7998500
0,7902800
0,7922500
1,8017000
1,7908600
0,7895500
0,7947300
0,7877600
0,7892300
0,7899500
0,8168400
1,7869700
1,7891500
1,7957800
0,7938400
1,7895500
1,7957000
0,7887500
0,7905800
0,7876400
1,7944700
1,7874400
1,8076800
0,7898200
0,7932600
0,7937300
0,7896300
1,8492600
0,8065700
0,7875300
1,7972000
0,7902200
0,8041000
1,8021300
1,7948600
1,7959200
1,7917900
0,7981600
1,7989600
0,8040200
1,7975200
1,7974100
1,7918900
1,8585700
1,7924200
0,7957600
1,7946000
1,7971600
1,7918500
0,7945400
1,7930900
1,7963600
0,7910000
0,7956500
1,7982700
1,8299300
1,7884800
1,7905800
1,7898300
1,7887600
1,7874100
1,7926100
1,7885800
1,7944000
1,7875400
0,7952900
0,7870700
0,8065600
0,7915500
1,7947700
0,7868700
0,7957900
1,7877500
0,7898200
1,7849800
0,7928900
1,7860600
1,8382500
0,7885600
1,7940600
0,7877600
0,8696800
1,7916800
0,7886200
1,7946100
0,7911900
0,7867200
1,7917000
0,7968700
0,7857900
1,7941000
0,7912100
0,7943300
0,7780300
0,7837600
0,7910300
0,7915400
0,7882800
0,7949400
0,8020900
1,7977400
1,7914300
0,7992300
1,7919800
0,7922300
1,7880200
1,8002800
1,7889700
0,7914300
1,7876200
0,7899100
0,7944400
0,7899800
1,7877200
0,7909300
0,7902800
0,7935100
0,7878000
1,7927400
0,7871400
0,7903700
1,7879400
1,7933400
0,7873600
0,7888600
1,7855300
0,7882100
0,7867600
1,7886500
0,7878900
0,8182200
1,7985600
0,9041700
0,8058800
1,7897600
1,7999300
0,7917300
0,7953900
1,8507300
0,8318900
1,8500900
0,8418000
1,8718900
0,8472400
0,8117300
1,7974700
0,7973700
0,8039200
1,7996300
0,7983000
0,7882300
0,8003500
0,8011500
1,8062900
1,8106300
0,7939900
0,7925200
1,7886800
1,7856800
0,7965000
1,7918800
1,7895400
0,7890800
0,7932300
0,7922400
1,7861400
1,7995700
1,7866100
0,7910300
0,7909300
0,7871100
0,8673900
1,7922300
0,7887300
0,7913000
1,7880900
0,7884300
1,7871500
1,7899700
0,7887700
1,7918600
0,7881000
0,7955200
0,7910000
0,7913500
0,7905900
0,8006200
0,7904700
0,7905100
0,7880200
0,7888500
1,7864600
0,7912700
1,7915000
0,7939500
0,7880300
1,7933600
1,7906500
1,7968200
0,7884700
0,7898700
0,7883400
0,7907000
1,7856900
0,7956400
0,7918700
0,7934200
1,7903800
1,7946100
1,7891100
0,7891700
0,7891000
0,7968200
0,7997900
1,7924800
1,7973900
0,8084300
1,7889600
0,7948600
0,7910200
0,8255400
0,7909600
1,7999600
1,7901400
0,8175000
1,7934600
0,8748100
1,8832400
1,8180700
0,7909000
0,8130200
0,7958700
1,7956800
1,7913000
0,7909600
1,8751200
1,8192700
0,8008200
0,8664200
1,8684800
0,9184700
0,7927100
1,8620100
1,8366800
1,7895900
1,7962000
0,7976200
0,8017000
1,7882900
0,7919100
1,7910100
1,8081500
0,7901000
0,7894900
0,7869700
0,7926100
1,7867800
1,7938500
1,7883500
1,7881600
0,7913800
1,7918200
1,7869100
0,7908700
0,7907100
1,8097100
1,7909300
0,7921500
0,7956600
0,7885000
1,7862100
1,7948600
0,7902700
1,7879400
0,7906200
1,7876700
1,8003100
0,7895100
1,7902000
0,7924300
1,8011100
1,7880500
0,7919600
0,7904700
1,7896400
1,8006200
0,7977700
0,7924400
0,7917200
1,7895500
1,8065700
1,7912300
1,8126400
1,7929800
0,8039500
1,7888100
1,8348900
0,7888700
0,7993700
1,7908400
0,7985100
0,7943700
0,7996500
1,7921000
1,7972700
0,7931900
0,7971200
1,7951300
0,7947700
1,7935600
1,7960600
0,7921300
1,10335200
1,8568800
1,7895700
1,7907400
1,7877200
0,7931300
1,7971000
1,7895300
1,7876000
0,8135500
1,7909700
1,7957600
1,7912300
0,7982300
1,7909500
1,7959800
0,7941000
0,7948100
0,7922200
1,8136200
1,7955300
1,7878500
1,7870800
1,7888300
1,7899500
0,7935400
0,7882500
0,7971700
0,7864500
0,7988300
1,7854100
1,7971400
1,7850000
0,10248200
1,11300900
0,8512600
1,7979900
1,7913800
0,8057700
1,7936100
1,7986100
1,7867200
1,8288300
1,8402400
0,8454400
0,8264400
1,8362100
1,8620400
1,8259500
0,8540700
0,8527700
0,8816300
0,9071200
0,8802900
1,8676000
0,8138500
0,7926200
1,7894900
1,7892300
1,7881900
0,7935200
1,7978500
1,7948900
0,7901400
0,8113800
1,7876500
1,7957500
0,7937400
1,8082600
0,7885900
0,7898400
0,7909900
0,7915500
1,7871900
0,7923100
0,7916700
1,7902500
0,7907800
1,7908500
1,7908500
0,7949600
1,7866000
1,7911100
1,7880800
1,7914500
0,8040100
0,7978900
0,7943600
0,7906200
1,8058000
0,8173100
1,7912700
1,7929100
1,7864100
1,7927600
0,7861600
1,7937000
1,7904500
0,7872500
1,7932000
0,7950900
1,7931800
0,7937800
0,7981500
1,10142600
0,10057000
1,9918400
1,8015300
0,8001000
0,7913200
1,7897600
0,7888600
1,7910000
0,7909700
0,7875400
1,7914400
1,7895800
0,7933100
0,7876700
0,8014300
1,7895100
1,7904500
0,7888600
0,9570800
1,8205400
0,8063400
1,8241400
1,8635300
1,8284400
1,8312100
0,8627100
1,8489700
0,8631800
0,8346000
1,8534200
0,8417800
1,7867000
1,7943800
1,7886800
1,7957400
1,7888500
0,8002800
1,7891500
0,8004100
0,7900800
0,7889500
1,7854400
1,7928900
0,7882700
0,7916900
0,7910900
1,7892600
1,7939600
0,7900000
0,8194100
1,7884800
0,7922500
1,7915600
0,7884800
1,8032600
1,7886700
0,7907600
0,7884300
0,7911200
1,8018200
0,8008100
1,8326300
1,7901300
1,7913400
1,7866900
1,7958800
0,7902500
0,8164700
0,7880600
0,8153900
1,7907500
1,7903300
0,7909400
1,7933000
1,7892200
1,8008800
1,7880300
0,7906900
0,7867500
1,7903700
1,7876700
1,8139100
1,7876200
1,7894000
0,7878200
0,7937900
1,7878600
1,7895700
0,7879800
1,8017800
0,8941400
1,9789500
0,8337400
0,8125500
1,8295600
0,8311100
1,8207400
0,8202200
1,8090900
1,8168100
1,8608000
1,8624400
0,9147400
1,9355700
0,8798700
0,9344100
1,9626100
1,9383600
1,8581200
0,8476300
0,10959200
0,8718400
0,9685100
1,9554900
1,9502700
1,9030300
0,8667000
1,8621600
1,7923000
0,8057600
0,7990800
0,7956300
1,7939800
0,7937000
1,7929500
0,8401300
0,7922800
0,7981500
1,7928400
1,7920800
1,8105700
0,10960800
0,8955700
1,7940300
1,7946800
1,7899900
1,7979300
0,8421600
1,7937400
1,7932900
1,7949300
0,7930000
1,7984200
0,7986500
1,8039700
0,8089300
1,8046700
0,7974000
0,7937100
1,8136100
0,8230500
0,8249100
0,8411700
1,8059400
1,7990500
0,8042400
1,8009300
0,8131200
0,8112800
1,8397900
1,8130200
1,7955100
1,7977500
0,7890700
1,8127700
1,7969800
0,7904800
0,7968000
0,7995300
0,7946600
0,7895000
1,7941500
1,7882100
0,7925400
0,7917800
1,7922200
0,7872700
1,7882400
0,7954700
1,7918000
0,7983300
0,7910600
0,7896500
1,8051000
0,7978100
0,7878200
0,7871000
1,7973400
0,7881900
1,7907900
1,7871400
0,8051000
0,7869000
0,8071000
1,7877800
0,8282400
1,7908000
1,7999800
1,8002600
0,8123600
0,7996100
0,8086200
1,7904500
1,7923200
0,7891300
1,8017700
0,7946400
0,7902000
1,7982100
0,7963500
1,7915200
1,7883600
1,7912900
0,7950500
0,7930400
0,7910000
1,8144000
1,7923700
0,7924300
1,7840500
1,7953900
1,7882800
0,7893200
0,7894600
1,8042000
0,7883600
1,7871400
1,7865700
0,7979800
0,7928800
0,8089700
0,7964500
0,7997200
1,7966500
0,7905600
1,7887300
1,8283300
1,7901900
0,7977000
1,8040100
0,7948300
0,7891300
0,8194200
0,8149100
0,7960400
0,7875300
1,8110500
1,8052700
0,7860500
0,8273700
1,7875800
0,7919100
0,7865100
1,8036600
0,7877500
1,7864700
0,7907700
1,7940800
1,7901600
1,8009600
0,7946600
0,7956000
1,7932000
1,8099700
0,7945900
1,7982100
0,8008800
0,7919600
0,7907800
0,7988000
0,7868100
1,8006900
0,7887100
0,7903300
1,7895800
0,7970000
1,7860300
1,8048700
0,7859400
0,7886800
0,7954100
1,7892300
1,7936800
0,7871500
1,7887300
0,7950400
0,7902000
1,7880000
1,7960400
0,8018200
0,7890400
0,7877000
1,7932500
1,7901400
1,7919000
0,7865200
0,7917800
0,7890700
0,7890800
1,7942500
1,7922900
0,7874700
1,7892400
1,7849700
0,7914200
0,7863200
1,7902400
1,7946200
1,7926500
0,7925400
0,7905900
1,7928400
1,7934800
1,8022500
0,7907600
1,7890900
1,7909700
1,7887100
1,7869300
0,7932300
1,7909100
1,8039800
0,7929200
1,7880500
1,7950700
1,7868200
0,7936200
1,7883100
0,7921300
0,7889000
0,7942000
0,7849600
0,7895200
0,7883500
1,7918700
0,7884200
0,7914200
1,7887700
1,7946400
0,8004300
0,7933500
1,8089500
0,8350100
0,7913800
0,7890900
1,7956000
1,7906000
0,7857400
1,7862900
1,7932800
0,7887100
0,7882200
1,7880400
1,7926800
1,7853800
1,7929900
0,7901500
1,7892500
0,7872500
0,7914300
0,7936300
1,7909100
0,7889200
0,8064300
0,7883600
0,7949500
0,7883000
0,7894100
0,7897900
0,7970000
0,7876500
0,7962500
1,7911300
1,8144000
1,8515000
0,8413700
0,8756800
0,8387500
1,8127800
1,7956900
0,7940100
1,7933100
1,7870600
1,7919800
1,7883500
0,7893300
0,7945700
0,7945900
1,8056900
0,8206700
0,7932300
0,7928100
1,7881300
0,7902200
0,7884900
0,7892300
0,7888800
0,8223800
0,7901100
0,7912200
1,7888400
0,7992700
0,7932900
1,7932000
1,7946000
0,7887600
0,7894100
1,7895000
1,7919500
0,7982000
1,7975700
1,7943400
0,7963200
1,7997700
1,7931300
0,7865800
1,7922700
0,7998600
1,7976500
1,7974800
1,8015800
1,7931600
0,7963900
1,7909500
1,9054700
1,7928800
0,8208700
1,7908900
1,7991800
1,7879400
0,7941400
0,7902600
1,7906800
0,7922500
1,8037200
1,7918200
1,7941900
1,7894700
0,7945700
1,7890300
0,7891400
1,7913900
1,8932800
0,7938700
1,7894600
0,8522900
0,7998500
0,7893600
1,7875200
0,7999000
0,7914900
1,7963600
0,7896800
0,7895500
0,7915200
0,7906200
1,7881400
0,8052200
0,7962000
0,7924000
1,7899300
1,8257600
0,9211500
1,8924000
0,8501600
1,8396000
0,8311900
0,7955100
0,8728500
0,8068200
1,7913100
0,7878900
0,8098900
0,7878000
1,7881500
0,7883700
0,7907700
1,7875100
1,8983200
0,7881400
0,7954100
1,7910600
0,7924800
1,7891500
1,7983600
0,8194300
1,8203200
0,8311000
0,7907000
1,7879400
0,7898200
0,7922000
1,7920400
1,7883700
0,7922200
0,7944300
0,7912800
1,8580700
1,7905100
0,7952100
1,7991500
1,7882200
0,7958100
1,7872500
0,7879000
1,7877600
1,7918800
0,7910800
1,7871600
0,7922200
1,7901300
1,7929800
1,7860300
1,7846900
1,8196600
0,7916400
0,7904900
1,7905400
0,7911600
1,8071400
1,7890800
0,7975200
0,7946700
1,7910300
1,7887800
1,7929000
1,7988700
0,7918400
1,7936700
1,7949500
0,7877600
1,7897800
0,7849900
1,8042700
1,7936100
1,8207900
0,8430400
1,7999300
0,7972700
1,8762600
1,9381600
0,7967800
0,8124600
1,7980900
1,7882800
1,7903800
1,7887400
1,7888600
0,7891800
0,7920300
0,7917800
1,8002800
0,7872700
0,7981600
1,7890800
1,7941800
1,7900200
1,8014500
0,7983400
0,7925800
0,7913500
0,7878500
0,7942100
0,7948300
0,7985500
1,7902400
1,7991700
1,7973800
0,7905800
0,7886200
0,7917500
0,7946300
1,7995700
1,7871700
1,7950900
0,7961300
1,8091300
0,7911600
0,7928600
1,7878000
1,8029200
1,8034700
0,7926200
0,7877700
0,7904500
0,7914300
1,8155200
0,7864800
0,7934000
1,7939500
0,8036900
1,7886900
1,7928900
1,7877800
1,7937700
0,7882600
0,7943700
1,7873000
1,7905500
0,7866400
1,7912000
0,7886700
1,7901700
1,7887000
1,7914800
1,8337500
0,11243200
1,8848900
1,7881300
0,7908600
0,7994100
1,8167600
0,7873400
1,7948800
1,7876400
0,7935800
1,7911300
1,7893100
0,7907700
0,8293500
0,8099600
1,7906400
0,7942400
1,7918200
1,8226700
1,7982900
1,8170700
0,7879400
1,7870500
0,7915900
1,7992800
0,7878200
1,8043100
1,7869200
1,8003700
0,7930700
1,7896600
0,7943900
1,7909100
1,7868100
0,7938500
1,7939300
0,7952800
1,7866900
1,8033600
1,7907500
1,7898700
0,7926700
1,7899700
1,7933000
0,7936200
0,7885300
1,8138200
1,7924600
1,7966200
1,7886400
0,7943100
1,7876900
0,7918100
1,7899500
1,7990200
0,8047200
0,8032000
0,7877400
1,8131500
0,7897000
0,7934100
1,7878100
1,7995000
1,7869300
1,10033400
1,8183100
0,8027500
0,7993000
1,7990500
0,7967100
0,7971500
1,7959700
1,8287100
0,7958600
0,7887800
1,7990900
0,7915400
1,7915300
0,8055200
0,8058200
0,7926200
0,7964200
0,7901200
1,7962600
1,7936300
1,7883100
0,7979900
0,8354800
0,7979800
0,7882100
0,7985000
0,7888900
1,7892600
0,7885100
1,7917700
0,7912100
0,7882100
0,7913500
0,8006300
0,7961100
0,8126200
0,7980600
0,8021800
0,7939900
0,7979900
1,7913500
0,7969200
0,7944400
1,8084900
1,7914000
1,7975900
0,7984900
1,7976500
0,7980100
1,8009700
1,7907500
1,7961400
1,7886700
1,7898300
1,7933800
1,8206000
1,8058800
1,8073600
0,7879000
0,7902200
0,7949900
0,7976900
0,7879800
0,7948700
1,7908400
0,7905100
0,7865900
0,8366300
0,8211700
1,7986800
1,7961400
1,8095800
1,7947300
1,7933800
0,7912900
0,8060700
0,7891400
0,8623200
0,7929800
1,7958100
1,7937800
1,7911100
1,7917300
0,7901500
0,7961700
1,7967700
0,7964700
1,7946200
1,8190800
1,8519000
1,8707000
1,7897100
0,7952200
1,7928100
1,7974600
0,7900100
1,8188300
1,7950500
0,8655900
1,8181500
1,7924400
0,8122600
0,11016300
1,10003700
0,9622000
1,8274000
0,9725000
0,9353000
0,11046500
1,10625900
1,11809400
1,11807800
1,11751100
0,10754100
1,10270600
1,10590200
0,9213500
1,11600300
0,8013100
0,7990200
1,8090700
0,8000500
0,8028600
0,7947900
1,8066200
1,7889900
1,7936900
1,7878800
1,7900200
0,7874400
0,7921800
0,7914400
1,7945900
1,7935100
1,7956000
0,7937700
1,7966400
0,7901200
0,7945900
0,7891700
0,7889900
1,7964000
1,7898300
0,7867000
0,8051800
1,7971100
0,7942000
1,7900500
0,7867600
0,7923100
1,8007700
0,7988800
0,7946500
1,7944000
1,7871600
1,7930700
0,7968200
1,8056100
1,7869400
1,8044600
0,7915200
1,7902000
0,7877700
1,7873700
0,7898900
1,7955200
1,7890700
0,7876200
0,7900000
0,7902700
0,7864700
0,8140500
1,7942900
0,8145300
1,7940800
1,8872400
1,8903200
0,7913800
1,7879700
0,8056900
0,7985100
1,7862300
1,7883000
1,7913700
0,7910700
1,7922300
0,7927700
0,7936100
0,7900800
1,7896600
0,7916400
1,7966700
0,7864600
1,7913300
1,7966900
0,7897100
1,7889100
0,8053100
1,8055800
1,8028400
0,7955700
1,7950900
0,8524700
1,9604300
0,7913500
1,7930900
1,7918600
1,7884100
0,7924800
1,7904900
1,7949100
0,7876500
1,8028200
1,7934800
1,7982100
0,7899500
1,8862000
0,8637500
1,8393300
1,8437200
0,7924500
0,8003600
0,7860400
1,7943400
1,7952000
0,7930500
0,7904600
1,7985500
0,7894500
1,7952900
0,7879100
0,8277000
0,7939500
0,7953500
0,7908600
0,7955500
0,7906600
0,7951100
1,7921200
1,7967300
1,7920900
0,8001800
1,7935500
1,8030800
1,7935400
0,7955200
1,7943900
0,8258600
1,7925200
0,8340900
1,7932300
1,7962900
1,7922900
0,7953500
1,7937900
0,7952900
1,7916100
1,8006800
1,7942000
0,7978200
0,7966400
1,7959500
0,7981100
1,7930500
0,8129000
1,8184800
0,8027700
0,7880400
0,7894400
1,8146600
0,7966400
1,7901200
0,8134700
0,7911100
0,7941500
1,7885700
0,7925100
0,7867100
0,8015600
0,7861900
0,8144900
0,7870200
0,7881700
1,7872900
0,7951000
1,7858000
0,8020700
1,7879200
1,7900000
0,7870900
1,7970000
1,7885100
0,7946100
1,8396400
1,8701600
1,7997800
0,9697500
1,10036400
0,7897700
0,7915900
1,8152400
1,7944600
1,7899100
0,7912100
0,7864500
1,8177700
0,7902900
1,7919300
0,7933600
1,7964700
1,7919200
0,7905100
1,7865400
0,7956400
0,7916000
0,7937400
0,7894800
0,7953400
0,7987500
1,7887500
1,7988100
0,8367000
0,8712700
1,8247900
0,8084600
1,7962000
0,7905000
0,7890300
0,7911300
1,7914200
1,7981500
1,7887600
1,7908300
0,7900900
1,7910600
1,7910500
1,8089200
1,7887600
1,8288300
0,8164500
1,7964600
0,7864800
0,7934200
1,7913300
1,7925500
0,7926500
0,7946300
1,7939400
0,7963800
1,7927600
1,7922300
1,7924400
1,7944000
1,7880800
0,7903400
1,7926400
0,7973000
0,7885500
0,7906100
1,7958000
1,7935500
1,7879200
0,7920300
1,7961000
0,7874800
1,7872000
1,7924500
1,7870300
1,8048200
0,7892700
1,8008100
0,7908000
1,7917500
0,7879000
0,7911200
0,7877700
0,8145300
1,7899900
0,7921600
1,7882600
1,8288300
0,7921600
0,7934600
1,7874300
0,7906400
1,7868200
1,7908900
0,7860300
0,7893100
1,7885200
0,7920800
1,7908000
0,7880500
1,7922800
0,7870700
0,7895900
0,7922800
0,7944200
0,7893600
0,7881800
1,7930000
1,7901200
0,7887000
1,7925600
1,7940700
0,7938000
1,7905800
1,7951000
0,7906100
1,7945600
0,7901900
0,7914000
1,8003100
0,7957100
0,7903600
1,7905700
1,7894900
0,8186900
1,8042100
1,8316900
1,8365300
1,8634600
1,8335500
0,8881800
0,8829000
1,8870500
1,8717100
1,8721200
1,8608500
1,7764500
0,8103200
1,7871700
0,7915900
1,7881200
0,7932700
1,7889400
1,7920000
1,7931100
1,7882200
0,7918200
0,7896500
1,7961600
0,7883500
1,7899700
0,7877800
1,7951100
1,7950400
1,8210300
0,7875600
1,8017400
0,7937400
0,7918900
0,7911900
0,8103800
1,7911500
1,8105200
1,7991700
1,8095800
1,7897900
0,7881800
1,7876800
1,7912900
1,7933600
1,7922300
0,7937700
0,7951500
1,7877300
1,7933700
0,7910800
0,7926200
1,7879700
0,8003600
0,7899200
0,7901100
0,7885300
0,8245500
1,7919700
1,7896200
0,7910100
1,7887000
1,7866600
0,7873200
0,7943500
0,7943400
1,7901000
0,7970100
0,7932800
1,7859700
0,7932400
1,7879400
1,7927700
0,7869000
0,7902700
1,7891000
1,7906300
0,7877000
1,7890400
1,7881700
0,7947500
0,7877100
1,7945600
1,7864300
0,7909200
0,7912800
1,8027200
0,8022300
0,7909000
0,7867600
0,7904500
1,7889900
1,7904000
0,7868400
0,7907500
0,7883700
1,7866600
0,7892000
0,7860000
1,7931900
0,7900400
0,7942500
0,7881900
0,8045200
0,7879900
1,7915800
0,7935900
0,7890400
1,7906200
1,7881800
1,7898300
0,8021300
0,7903100
0,7890300
0,7917200
1,7879400
1,7916500
1,7869600
1,8018400
1,7983700
0,7926000
0,7902000
0,8322500
1,8242200
0,8104600
1,8144400
1,7897200
1,7889200
1,8386000
0,8310300
1,8595100
1,8465900
0,8303500
1,7938100
1,7879200
0,7942800
0,7931800
0,7914700
0,7938500
1,7941800
0,7940100
1,7901400
0,7872500
1,7898200
0,7896600
0,7916600
0,7896700
0,8068200
1,8121200
1,7896100
1,7886900
0,7955600
0,7970000
0,8013400
0,8111800
0,8079900
0,7884900
0,7895000
1,7887400
1,7945100
1,7895600
0,7959300
1,7870900
1,8062600
0,7989300
0,7957600
1,7941800
0,7944700
0,7910500
0,7981500
0,7940400
1,8545900
0,7955800
1,7934400
1,7998700
1,8054500
1,7870800
1,7893700
1,7907200
1,7983800
0,7903800
0,7915100
1,7889900
1,7883900
0,8013300
0,8016000
0,7908400
1,7858900
1,7941500
1,7924300
0,8026500
0,7892000
0,7926100
0,7906800
1,7897100
0,7895000
1,7901200
0,7895600
0,8042100
1,7867900
1,7978000
0,7867700
1,7945300
1,7944700
1,8172000
1,7909800
1,8049900
1,7857200
0,7921900
0,7862700
0,7891700
1,7866800
1,7946200
1,7877600
1,8035200
1,7903700
1,7912900
0,7875300
0,7888200
1,7874800
1,7909900
1,7858100
0,7975000
1,7916300
1,7923800
1,7930500
1,7892100
0,8168200
0,7890900
1,7989000
1,9552300
0,7892500
0,7870400
1,7952900
0,7893800
1,8038700
0,7882100
0,7900100
0,7896100
1,7901900
0,7872100
0,7911000
0,7897300
0,7876800
0,7880100
0,7908700
0,7935100
1,7900800
0,7872000
1,7931200
0,7890600
0,7924100
1,7984000
0,7913300
0,7847900
1,7879200
0,7877000
0,7909700
0,7894800
1,7938800
0,8059400
1,7915200
0,7962300
1,7948500
0,8042000
0,8082400
1,7887700
0,8022800
1,7895700
0,7996100
1,7866200
0,7893100
1,7897600
1,7901800
0,7887600
1,7899600
1,7908400
1,8198600
0,7925600
0,8243400
1,8167000
1,7902400
1,7940800
0,8019100
1,7910200
1,7894000
0,7871900
0,7959900
0,7865600
1,7870100
1,7882300
1,7962100
0,7901000
1,7878400
1,7879200
1,7956600
1,7868700
0,8172900
0,8034700
0,7868900
0,7925300
1,7932800
0,7958200
0,7869100
0,7904300
0,8100400
0,8557400
1,8897600
1,8152600
0,7874600
1,7940800
0,7863600
0,7922300
1,7892400
1,7868900
0,7873000
1,7898600
0,7929100
1,7918000
0,7906300
1,8038100
1,7872100
0,7948500
1,7944300
1,7942900
1,7953500
1,8029800
1,7987100
0,7996600
1,7944200
0,7970700
0,7908400
1,9926100
1,7801100
0,7999400
0,7899900
1,8140100
1,8007100
1,7906300
1,7962500
0,7911400
0,7919600
1,7968400
1,8647900
0,7883900
0,7950400
1,7884100
1,7928800
1,7868400
1,7923000
1,7866300
1,7967400
1,7893100
1,7912000
1,7907500
1,7981900
1,7880900
0,7907800
1,7909700
1,7934500
0,7881500
0,8045400
1,7918000
1,7925400
0,7931500
0,7904300
0,7916500
1,7907100
0,7886300
1,7944200
1,7893600
0,7918600
0,7872700
1,7900700
0,7934900
1,7980300
1,7882400
1,7925800
1,7881800
0,7990500
0,7897700
1,7910900
0,7887700
1,7862900
0,7866000
0,8001800
0,7873400
1,7917300
1,7884900
1,7910000
0,7853700
1,7897900
1,7912300
0,7976800
1,7864200
1,7929100
1,7916800
1,8079500
0,7930400
0,7915200
1,7886000
0,8031300
1,7886000
0,7946800
0,8006200
0,7972300
1,8474400
0,8007100
0,8301400
1,7942200
1,8030200
1,7978900
0,7949500
0,7925900
0,7936900
0,7984400
1,7969700
0,7921500
0,7930600
1,7957600
1,7946600
0,7914900
0,7998100
0,7899700
0,7907200
0,7856100
0,7968700
0,7894700
1,7938900
1,7941400
1,8102100
1,8080200
0,7951100
0,8016100
1,7903900
0,7908900
0,7916800
1,7909900
1,7959000
0,7873200
1,7887100
1,7856300
0,7896700
0,8463300
0,8194400
0,7931200
1,7919500
1,7861500
1,7922800
1,7890500
0,7991500
1,7860000
0,7943200
1,7962300
1,7867500
1,7900200
1,7895800
1,7982100
1,7878200
0,7918400
0,7920600
1,7891600
1,7876100
0,7908400
1,7914100
0,7873500
1,7860000
1,7943200
0,7900600
1,9390200
1,9912000
1,8026500
0,7910300
0,7914600
0,7948300
0,9187300
0,8383600
1,7987800
0,8609300
1,7939500
1,7965700
0,7917900
0,8444300
1,7940100
1,7900500
0,7863700
0,7944100
1,7882100
1,8045500
1,7872400
1,8279900
1,7880600
1,7909700
1,7892300
0,7899900
1,7863100
1,7956100
0,7896300
0,7905600
1,7876200
0,7925700
0,7924900
1,7943100
1,7873400
0,7915000
1,7880400
0,8241600
1,7949100
0,7918600
0,8138400
0,7883500
1,8040800
0,8100400
0,7891800
0,7970800
0,7935800
1,7894100
1,7920200
0,7906500
1,7944400
0,7938500
1,7964500
0,7874200
1,7900400
0,7907700
1,7903400
0,7881200
0,7917900
1,7877200
0,7961900
0,7933200
0,8978100
0,7940300
1,8164800
1,8030900
1,8168600
1,7907800
0,7951200
0,7882200
0,8043000
1,7884300
1,7940800
0,7890600
1,7957800
0,7931300
1,7964300
1,7893000
0,8057300
1,7949500
1,7906600
1,7963500
1,7912000
1,7894300
0,8182200
1,7882900
1,8270000
0,7938700
1,8028100
0,7970100
1,7888700
1,7889100
0,7910500
0,7899400
0,7883200
1,7904900
0,7879700
1,7885800
1,7885000
0,7945500
0,7919800
0,7904900
0,7873200
1,7898600
1,7866000
1,7895800
1,7890300
0,7933800
1,7868000
0,7893100
0,7885300
1,7940800
0,7873400
1,7969000
1,7893700
0,8037900
0,7896400
0,7998600
1,7917100
0,7943600
1,7925700
1,7919200
1,7919300
1,8004800
0,7907900
1,8300900
0,7938300
1,7952300
0,7910900
0,8096300
1,7945000
1,8056100
0,7921400
1,7962900
1,8419800
0,8067100
0,7962400
1,7940700
0,7934000
1,8008600
0,7960600
0,7971200
0,7952300
0,7905100
1,7911600
0,7966000
0,8044400
1,8394100
1,7934400
0,7969700
1,7940600
