class,ns
1,8028600
1,7921800
0,7888900
0,7942900
1,8084900
1,8228700
1,8420500
1,8768200
1,8852700
1,8241700
1,7879300
1,7889200
0,7881500
0,8011000
1,7930200
0,7906900
0,7873600
0,7909100
1,7879200
0,8009300
1,7874100
1,7946200
1,7867900
1,7930400
1,7871600
0,8279400
1,7924700
1,7889000
0,7955100
0,7890000
0,7910500
0,7972900
1,7880600
1,8036400
0,7896100
1,7921900
0,7919600
0,7876500
0,7868900
1,7879400
1,7979600
1,7896000
1,7966300
1,7934700
0,7927000
0,7914200
1,7915300
0,7886100
1,7982500
0,7932500
0,7954400
0,7909000
0,7944400
1,7871400
0,7881300
1,7876700
0,7907200
1,7876100
0,8981000
1,7888600
0,7890400
0,7871200
0,8131100
0,7927300
1,8031300
0,7886700
0,8098400
1,7874100
0,7906800
1,7883500
0,8469900
1,7796000
1,8012500
1,7901900
1,7909000
1,7896700
0,7906800
0,7893300
0,7950600
0,7960900
0,8124000
1,7934200
0,7905600
0,7906500
0,7882600
0,7891400
0,7872000
1,7889900
0,7885200
1,7917100
0,7867200
1,7897500
0,7868200
0,8158600
1,7882300
1,7936800
1,7969300
0,7937100
0,8514300
1,7992100
0,7949500
0,8154600
0,7898100
1,8005300
1,7938700
0,7943800
0,7881300
1,7986900
1,7910000
0,7950000
0,7897600
0,7948200
0,7894800
1,7895900
0,7883200
1,7969800
1,7889200
0,7911600
0,7873400
1,7944000
1,7873500
1,7909400
1,7892400
0,7980600
0,7893800
0,7991100
1,7911200
0,7943900
1,7878200
1,7898400
0,8037900
0,7944000
1,7892100
1,7938900
0,7911400
0,7908600
0,7892700
0,7907700
0,7951400
1,8054400
1,7911200
0,7997300
0,8068400
0,7907100
1,7894900
1,7864300
0,7956800
1,7871800
0,8046000
0,7884900
0,8013800
0,7862800
0,7886200
1,7891100
0,8028100
0,7953000
1,8084200
0,7941400
0,7985300
0,7925000
1,7952800
1,7909000
1,7945800
1,7938700
0,8071600
0,7920200
1,7998100
1,8103400
0,7969500
0,7895600
1,7909200
1,7987200
0,7912800
0,7904600
0,7979500
1,7915800
1,8028200
1,7881600
1,7876000
1,7921200
0,8089000
0,7903000
0,7978000
1,7950100
0,7951900
0,7958200
0,8064200
0,7934100
1,7967900
1,8114400
1,8257400
1,8043100
1,8232300
0,7975600
1,7988800
0,8507300
0,8048000
0,8037800
0,7924200
0,8135800
0,7989400
0,7946300
1,7996700
0,9347800
0,8344300
0,7994900
0,7912800
0,7902600
0,8697200
0,8183800
1,7905400
1,7893300
1,7880800
1,8065600
0,7924900
1,7888900
1,7954500
1,7793500
0,7812300
1,7891300
0,7906600
1,7863100
0,7926000
1,7771300
0,7893800
0,7909100
1,7893000
0,7911100
0,7911100
1,7864000
0,7889600
0,7904400
1,8019800
0,7905700
0,8061300
0,7934000
0,8070700
0,7920100
0,7940800
1,7918000
1,8066000
1,7925900
1,7942600
0,7985300
0,8731500
1,7961800
1,8061200
0,8012600
1,7915200
0,7864800
0,7935000
1,7923300
1,7898200
0,7848800
0,7955900
1,7927200
0,7906600
1,7869600
1,8195000
1,7891300
0,7904800
0,7882100
0,8057300
1,7933200
1,7930700
1,7946100
1,7920800
1,7896000
0,7855200
1,7877000
1,7893300
0,7888600
1,7902800
1,7968100
1,7936500
0,7953600
1,7916400
0,7964000
0,7925200
1,8080900
1,7931500
0,7970400
0,7952200
1,8101900
0,7934800
1,8010900
0,7937700
0,7963300
1,8108100
0,7945400
0,7905100
0,7966600
0,7971900
1,7985600
0,7907100
0,7951800
1,7966200
1,7932300
1,7922900
0,7973700
0,7944600
1,7929700
1,7905300
1,7987900
0,7945700
1,7956300
0,7913500
1,7967000
1,7930400
1,7942400
0,7926800
0,7991300
0,7934100
1,8065300
0,7919900
0,8116100
1,7952000
1,7898200
0,7883800
0,7972600
0,7933400
0,7903300
1,7883700
0,7928900
0,7882400
0,8031300
1,7904200
1,7907900
1,7887500
1,7944600
0,8026000
1,7913500
1,7889800
1,7921700
0,7987800
0,7889100
1,7927600
0,7934500
0,7893800
1,7882300
1,7908200
0,7898200
1,7921200
0,7887500
1,8028300
0,7878400
1,7897200
1,7884800
0,7907000
0,7906500
1,7911900
1,7917300
0,7978000
0,7894200
1,7930300
1,7882900
0,7934500
1,7888500
1,8101900
0,7983300
1,8007500
0,7867800
1,8119700
1,7934100
1,8064500
0,7918100
1,8199300
0,7883900
1,7932300
1,7892000
1,7888800
1,7877300
0,7901100
0,7856100
1,7915600
0,7916200
0,7966000
1,7904500
1,8021100
0,7953900
0,7913400
0,8181200
1,8005400
0,7943700
1,7901100
0,7881200
0,7885900
0,7930600
1,7874900
0,7904400
1,7905100
1,7890100
0,7901200
1,7905900
1,7919200
0,7897100
0,7875300
1,7896000
1,7877900
1,7899700
0,7878300
1,7894300
0,7938700
1,7913600
0,7874800
1,7992500
1,7925300
1,7908800
0,7865800
1,7975900
1,7912700
0,7939100
0,7870800
0,7964600
0,7882500
0,7921000
0,7870700
0,7950200
1,7881700
1,7899600
1,7877600
1,7938300
0,7870600
1,7903700
1,7871600
1,7913300
1,7883900
0,7881600
1,7881100
0,7868100
0,7863400
0,7905300
1,7878200
1,7910600
1,7880400
1,7978200
0,8097600
0,8066500
0,7872400
0,7907900
1,7907300
1,7900400
0,7896500
0,8153500
1,8577700
1,8008100
0,8180200
0,7948100
0,7998400
1,7942400
1,8419600
1,8023700
0,7950300
0,7926800
0,7963300
1,7913400
0,8365100
1,7936000
1,7987400
1,7872400
1,8012300
0,7901700
0,8061000
0,7893600
1,7928700
0,7896100
0,8209900
0,8030800
0,7934400
1,7913800
0,7982400
0,7887800
0,7915300
1,7913800
1,7904400
1,7978900
0,7910500
0,7959200
0,8600200
0,7936300
0,7879500
1,8011100
0,7926200
1,8051000
0,7942400
0,8272000
1,8271300
0,8611900
1,8740100
0,8565700
1,8313900
1,8071500
1,7903100
0,7900800
0,7867700
1,7952600
0,7898700
1,7919900
1,7880600
0,8257600
1,7874700
1,7933900
1,7922200
0,7911500
0,7925300
0,7867700
1,8078300
1,8091800
0,8019400
1,8292500
0,8034300
0,8122000
0,7944600
0,7889400
1,7939300
0,7889200
1,7931800
1,7884000
0,7987900
1,7960100
0,8098400
0,7901400
0,8002100
0,7871600
0,7894200
0,7852500
1,8102300
1,7929500
0,7956200
0,7964700
0,7937200
1,7928100
0,7934100
1,7955600
1,7953800
0,7910300
1,8147700
0,7952200
1,8126500
0,7870400
0,7932000
1,7910200
1,7885600
0,7876200
1,7942400
0,7917400
1,7931100
1,7906500
0,7911100
0,7882300
1,7887600
1,7880100
0,7932500
0,7872100
0,7900300
0,7888500
1,8057900
0,7856900
1,7934200
1,7872400
1,7895100
0,7929800
0,7932200
1,8211100
0,8579800
1,7914900
1,8030700
1,7997300
0,8443700
1,8674000
0,8275700
0,8681400
1,9233700
1,8247700
1,7890200
1,7965800
0,7924900
0,8112700
1,8074400
1,8513600
0,8514500
1,8965800
1,9018900
0,7882400
0,7901400
0,8069900
1,7912400
0,7878500
1,7937700
1,7926500
0,7892100
0,7859000
0,7890700
0,7913600
1,7926600
0,7931400
0,8680900
0,10632400
1,7940400
0,7887800
0,7929200
0,7894300
1,7923400
0,7942200
0,8072300
1,7992000
1,8030300
0,7969800
0,7889000
0,7910000
1,7881800
1,8015500
1,7871100
1,7930000
0,7861900
1,7988000
1,7990400
1,7924000
1,7916900
1,7906500
0,7911500
0,8010400
1,7975600
0,7944300
1,7911700
1,8006600
1,7963200
0,7987800
1,7966400
1,7965100
0,7943200
1,8130600
1,7960600
1,7978100
1,8258800
1,8689100
0,7940200
0,8049700
1,8153300
0,8194600
0,8237700
1,7951500
0,7948800
1,7922900
1,8274800
1,7945900
1,7974500
0,7902500
0,7948700
1,7917500
1,7960200
0,7893500
0,8134400
1,7910700
1,7996700
0,7992900
1,8042900
1,7909700
1,7981400
1,8041100
0,8198800
0,7967600
0,7973800
1,7995200
0,7953200
1,7925800
1,7996400
1,8019800
1,8109200
0,7907100
0,8003600
1,8129600
0,7926100
0,7874200
0,7988600
0,7902200
0,7886100
0,7918800
0,7903800
0,7954700
1,7866200
0,7966100
0,7894300
0,7926100
0,7860200
1,8059700
1,7918200
1,7886500
0,7876300
1,7940600
0,7885100
0,7952600
1,7899900
0,7901900
1,7902900
0,7879300
1,7905600
0,7871300
1,7904600
1,7979600
0,7874400
1,7983100
0,7891100
0,8078600
1,7942700
0,8159100
1,8035100
1,7998500
1,7907900
1,7919100
1,7901400
0,7917100
1,7872200
0,7919100
1,7871200
1,7914400
1,7910700
1,7901700
0,7900800
0,7899500
0,7926900
1,7887300
0,7896700
1,7953800
0,7926400
1,7892300
1,7939200
0,7898400
1,7983700
1,7902900
0,7891100
1,7928200
0,7932200
0,7907400
0,8042200
0,7909200
0,7920500
1,7961300
1,7933400
1,7979200
0,7928900
1,8004400
0,7895500
1,8099000
0,7900400
0,7899500
1,7873200
0,7886100
0,7857000
0,7883000
1,8009400
1,8287000
0,7977500
0,8006800
0,7961100
0,7896500
0,8206400
0,8065000
0,7923500
1,7870500
1,7937400
0,7860800
1,7896300
0,7881600
1,7917900
1,7881500
0,7941300
1,7889400
1,7899400
1,7916200
1,7910300
1,7947700
1,7948400
1,8026100
1,7909700
1,7877300
0,7891900
0,7911800
0,7997000
1,7917000
1,7879900
0,8251200
0,7896500
1,7917300
0,7909300
0,7977200
0,7899400
1,7891700
0,7888400
0,8093600
1,7855000
0,7910000
1,7915900
1,8006500
1,7965800
1,8063800
0,8015900
1,8553300
0,8683200
1,8755000
1,8718100
1,8624300
1,8650900
1,8754000
0,9000400
0,8644000
0,8842100
0,8866100
1,8545500
1,8963100
1,7927200
1,8173800
1,7941700
0,7995500
0,7935300
0,7999800
0,8022100
0,12274000
1,9376700
1,10927800
0,11064400
0,10261500
0,10848100
0,10114000
1,11095000
0,11011900
0,9155700
0,8486300
0,8520800
1,10545300
1,10359300
1,8388800
1,7965300
0,8324500
0,8439400
0,8357100
0,8473400
0,8290300
0,8391800
1,8407900
1,8500000
0,8609800
1,8602100
0,7930900
1,7926300
0,7896100
1,8121300
0,7889900
1,8003800
1,7911200
0,7981200
1,8022800
0,8033000
1,7936500
0,8956200
1,9349600
0,10922900
0,8301700
1,7993300
0,7923200
0,7896800
1,7920200
1,7890500
0,7921100
1,7899700
1,8210500
1,7905500
0,7903300
0,7892900
0,7975100
1,7975400
0,7973500
0,7941300
1,9561400
1,7870300
1,7937900
0,8217100
0,7924300
0,8130300
0,8727700
0,8378200
0,7868900
0,7928600
0,7917500
1,7936800
0,7873100
0,7899900
0,7891900
0,7912500
0,7884800
1,7904300
0,7907700
1,7906900
1,7887400
0,7919300
0,7900500
0,8079900
0,8052200
1,8020000
0,8260200
1,8425800
1,7892400
1,8033800
0,7897600
0,7931600
0,7896300
1,7954500
1,7929100
1,8013300
0,7961100
0,7959800
0,7968900
1,7958200
0,8010800
1,8048300
0,7870100
0,7917300
0,7899800
0,7955300
1,7853400
0,8255400
0,7923600
0,7930200
1,7870400
1,7968700
1,7877300
1,7900900
1,7893000
1,7928000
0,7888700
1,7878700
0,7908300
1,7940200
1,7906100
1,7862600
0,7915900
0,7899500
0,7901200
1,7993000
0,8341200
0,8370700
1,7894400
0,7869200
1,7901000
1,7867500
1,7877700
1,7874900
1,7919300
1,7879800
1,7924900
0,7914700
1,8095300
0,7901300
0,7932700
1,7914300
1,7933300
1,7867300
1,7866900
0,7868500
1,7884200
1,7888900
1,7893200
0,7887300
1,7952100
1,7872200
1,7920300
0,8172900
0,7902900
1,7885300
1,7986900
0,7890300
0,8488400
0,8743000
0,8514300
0,8595100
1,8598400
1,8842000
1,8059100
0,7898700
1,7962000
0,8020500
0,7893900
1,7908800
0,7904600
1,8009400
0,8005600
1,8029700
1,7875500
0,8006200
0,7901800
1,7898400
1,7890900
1,7938400
0,7895400
1,7923000
1,7883400
1,7974800
0,7869100
0,7926600
1,7906100
1,8063900
1,8018300
0,8210500
0,7971000
1,8059100
0,7978200
0,7973000
1,7994700
0,8090200
1,8031900
0,7992200
0,8088600
1,7976600
1,7912600
1,7967500
1,7876600
0,7968200
0,7914600
0,8714400
1,8075700
0,8327800
0,7997700
1,7873300
1,7953700
0,8092500
0,8822800
0,7855500
1,7924300
0,7868400
1,7965900
0,7894700
1,7922000
1,7893800
0,7930300
0,7878700
0,7944700
0,7865500
1,7986400
0,7899800
0,7904700
0,7877000
1,7991600
1,7896300
0,7896600
1,7914600
1,7911200
1,7862300
0,9948800
0,8334800
0,7898800
0,7875200
1,9905400
1,8041200
1,7869300
0,7901800
0,7910200
0,7896100
0,7928900
0,7911200
0,7911000
0,7890000
0,7883400
0,7890300
0,7929700
1,7919500
0,7891900
0,8785000
1,7906000
0,7984900
0,7994600
0,8013700
0,8023300
0,7892700
1,7879300
0,7955400
1,7951100
0,8033100
0,7985400
0,7942400
1,7885300
1,8276000
0,7940500
0,8003200
0,7926800
0,8029300
0,7911600
1,7885700
1,7866200
0,7886500
0,7901100
0,7930900
0,7865900
0,7900100
0,7937300
0,8212800
1,8092200
0,7920200
1,7955500
0,7885500
1,8230500
1,7907700
1,7895700
1,7810600
1,8209100
0,7953500
0,8050400
0,7942700
1,7972100
1,7939400
1,7962500
0,7960900
1,8048400
1,7909100
1,7880300
0,7871400
0,7959700
1,7908800
1,7972100
1,7918900
1,7938900
0,7919400
1,8014500
0,8028400
1,7939400
0,7889800
1,7930400
1,7977000
0,7977000
0,7879200
0,7966200
0,7927300
0,8025500
1,7903000
1,7949500
0,7963500
0,7945500
0,7869200
0,7911600
0,7902500
1,7941100
1,7873000
0,7876700
1,7892100
0,7962100
1,7901200
1,7921000
0,7895100
1,7917800
0,7862800
0,7886000
1,7940500
0,7893600
0,7911600
0,7884400
0,7883300
0,7967700
1,7899300
1,7875400
1,7891300
0,7869900
0,7856800
1,7941000
1,7896000
1,7898600
0,7877600
0,7910400
1,7924200
1,7899000
1,8073500
1,8441400
0,7882300
1,7878600
1,7921700
0,8006400
1,7894100
1,7874200
1,7907500
0,7862900
1,7927100
1,7856900
1,7935700
0,7895700
1,7909300
1,7887500
1,8110700
0,7960900
0,7919900
0,7908700
0,7910100
0,7872300
0,7879600
0,7868100
1,7889700
1,7880200
1,7895700
1,7919000
0,7896700
1,7875500
0,7907100
0,7901700
1,7909300
1,7889700
1,7944100
0,7906800
0,7939000
1,7871900
1,8038800
1,7935900
0,7941500
1,7893300
0,8097000
0,7919300
0,7947700
1,7886600
0,7921100
0,7926800
1,7997200
0,7904900
0,7953200
1,7954600
1,7914400
0,8062300
1,8321500
1,7923200
0,7891900
1,7912800
0,7866900
0,7922100
1,7891400
1,8025600
0,7905000
1,7920800
1,7888100
1,8038000
0,8051400
0,8197900
1,8067000
1,7971600
1,8169600
0,7961700
0,8033700
0,8090600
0,7918600
0,7945900
1,7992900
0,8002200
0,8848100
1,10768500
1,9359400
0,9329600
1,8196500
1,8500900
1,8583400
0,9366100
1,8127500
0,8162000
1,8036200
0,8295300
0,8057500
1,8220600
1,8265300
1,9218300
0,9030700
1,9549500
1,9309100
1,8494500
0,8334100
0,7989400
0,8611500
1,7953600
0,9122800
0,8300100
1,8803400
0,8217700
1,8258600
1,8022900
0,8304000
0,7963600
1,7986300
0,7964300
1,8491900
0,8080200
0,7929600
0,8243100
1,7896800
1,7918300
1,7923800
1,8141300
1,7881500
0,7902200
1,7928900
1,7878400
1,7870400
1,7967800
1,8034900
1,8907900
1,9559600
0,7958400
1,7908300
0,7904600
1,8082300
1,7885200
0,7909400
1,7886300
0,7974200
0,7944700
0,7898200
1,7866500
0,7883600
0,7898100
0,7912200
0,7868200
0,7922100
0,7904100
1,7889200
0,7876300
0,7941000
1,7890900
1,7923600
0,7882900
0,8180300
0,7888800
1,8114700
1,8880100
0,9218600
0,8926900
0,9261600
1,9390200
1,9544300
0,8867500
0,9351500
1,8593400
1,8798800
0,8712700
0,8794700
0,8760300
0,8641600
0,8462000
1,8448200
0,8312200
0,8327400
0,8301500
0,8302500
1,8544100
1,8433400
1,8283600
1,7934700
0,7900900
0,7955000
0,7879700
1,7957100
0,7876600
0,7912200
0,7913200
1,7917600
0,7901200
0,7908300
1,7919000
1,7965300
1,7907100
1,7899500
1,7911400
0,7860400
1,7932800
1,7966800
0,8288700
1,8203800
1,8550600
1,7894200
1,7944000
1,7919200
0,7939000
0,8746200
1,8491700
1,7953000
0,7895300
1,7909400
0,7902700
0,7892700
1,8002600
0,7877900
0,8109800
1,7897800
0,8006300
1,7875100
1,8150000
1,7877100
0,8000300
1,7887900
1,8022600
0,7894300
1,7903900
1,8144500
1,7940900
1,7906900
1,7872700
1,7957300
0,7952700
1,7935500
0,8566500
0,7901900
1,7976600
1,7892800
1,7983400
0,8000500
0,7873800
0,7990500
0,7891400
1,8118800
0,7906300
1,7935000
0,7887500
0,7902400
1,7882600
1,7915100
1,7872800
1,8780700
1,8166600
1,7907200
0,7919700
1,7921100
1,7869200
1,7969900
1,7900200
0,7994200
0,7911300
1,7995200
1,7905600
1,7944800
1,7895700
0,7961800
1,7986500
0,7984400
0,7877400
0,8023400
1,7855700
0,7925800
1,8143600
0,7908100
1,7867500
1,7900500
0,7935800
1,7895700
0,7870700
0,8048000
0,7856700
1,7950200
1,7931700
1,8008700
1,7890800
0,7979700
1,7912500
1,8065900
0,7902000
1,7939200
0,8389800
1,9034100
0,8044400
1,7995900
0,7982400
1,7913500
1,8129500
1,8004900
1,7959300
0,7968300
0,8036600
0,8124800
1,8064700
0,7939600
1,8545400
1,8026100
1,7989300
0,8218100
0,8407700
0,8333400
0,7990300
0,8024000
0,7957400
1,7995500
1,8066400
0,7976100
0,7898700
1,7948000
0,7919900
1,7900600
0,7924300
0,7887200
0,7911200
1,7893900
1,7929300
0,7893900
1,7919000
0,7917000
0,7902900
1,7944200
1,7917200
1,7907600
1,7896900
1,8018500
0,8021700
1,7900200
0,7940900
1,7908800
1,7898800
0,7916500
0,7881200
1,7943800
0,7882200
1,7908400
0,7889600
1,7933000
0,7879700
1,7872700
1,7902500
0,7894000
1,7880700
0,7889800
1,7927900
0,7898600
1,7872600
1,7950100
1,7920500
0,7999200
0,7900200
0,7940400
0,7957800
0,7933700
0,7885300
0,8747500
1,9502200
0,7880000
0,7895900
0,9116500
0,7942200
0,7938300
1,7995000
0,7904100
1,7885500
0,7885700
1,7903200
1,8116000
1,7879200
1,7893900
0,7901100
0,7899600
0,7872500
1,7984000
1,7908600
1,8052000
0,8015600
0,10220700
1,7947600
1,7885000
1,7972400
1,7835400
0,7837600
0,7873000
0,7880400
1,7871600
1,7875200
1,7872100
1,7905700
0,7897100
0,7898500
0,7875800
0,7960100
0,7948300
0,7958200
0,7934700
1,7987900
1,7907100
0,7938800
1,8018300
0,8089300
0,7911200
0,8017700
1,7894300
1,8098900
1,7897400
1,7927600
0,7917300
0,8030700
1,7930600
1,7965300
0,7939500
1,8531900
1,7994800
0,7960000
1,7931400
1,7936700
1,7910100
0,7923700
1,7988700
1,8037000
1,7890600
1,7913200
1,7911500
1,7952400
0,7850900
0,7938600
1,7874600
1,7913300
1,7876800
1,7943200
1,7869600
1,7876700
0,7877400
1,8011900
1,7862000
0,8054600
1,7896500
0,7972200
0,7771800
1,7881100
0,7858400
1,8073500
1,7984200
1,7891300
1,7924000
1,7863800
0,7879100
1,7878200
1,7974000
0,7923400
1,8370900
1,7943700
0,7987500
0,7866600
0,7909300
1,7861600
0,7922800
1,7869800
0,7939500
1,7875900
0,7972200
1,7872700
1,7890000
0,7919000
1,7924700
1,7849200
1,7929000
1,7880600
1,7886400
0,7883000
0,7886000
0,7888800
0,7924500
0,7908600
1,7900700
1,7877700
1,7901500
1,7883700
0,7923600
1,7868800
1,7900900
0,7851700
1,8018800
1,7867800
1,7955600
1,7924000
0,8123700
1,7964600
1,8031500
1,7884600
1,7927900
0,7851500
1,7821500
0,7764200
0,7890500
1,7867000
0,7898100
1,7888600
1,7882500
0,7861400
0,8913000
1,7911300
1,7909600
1,7862300
1,7891200
0,7923700
0,7898900
1,7868800
0,7909500
0,7882100
1,7900100
1,7923000
0,7972300
1,7883000
0,7882400
0,7923300
0,8018500
0,7918300
1,7907800
0,7890200
1,7909900
1,8814000
1,8050700
0,7963300
0,8040800
0,7927000
0,7876300
0,7957100
1,7907100
0,7930300
1,7888100
0,7928300
0,7868300
0,7904700
0,7864200
1,7927900
1,7853900
0,7901300
1,7869200
0,7899900
0,7873900
1,7901500
1,7865400
0,7928200
1,7885000
0,7880200
0,7884300
0,7934900
1,7955200
1,7882700
0,7875000
0,7893600
0,7847400
0,7872600
1,7886500
1,7889800
0,7853100
1,7891200
0,7943000
0,7972700
1,7970700
0,7896400
1,7911800
0,7902100
1,7897200
0,7929100
1,7879200
1,7886300
0,7947100
1,8450600
1,7923400
0,8425100
0,7887500
1,7906700
0,7879300
0,8017900
1,8432000
0,7904600
1,7964900
1,7891000
1,8004700
1,7890100
1,7940700
0,7880000
1,8029900
1,7941000
1,7979500
0,7901300
0,7904600
0,7883100
0,8040000
1,7895800
1,7925000
0,7862800
1,7918500
1,7860000
1,7908300
0,7860200
0,7881100
1,7939900
0,7897000
1,7871500
0,7880600
0,7896800
0,7912100
0,7899900
1,7991900
1,7927000
1,7894700
0,7888000
0,7872600
1,7916600
0,7911600
0,7922000
0,7898500
1,7892700
0,7879400
1,7875600
0,7909600
1,7866700
0,7885100
1,7875600
0,7913100
1,7863100
1,7891800
0,7868700
0,8114400
1,7964100
1,8533000
1,7890600
1,7924200
1,7880800
0,7885700
1,7922600
1,7864700
0,7882000
1,7861700
1,7928600
1,7902900
0,7887600
0,7859400
0,7908800
0,7884300
1,7934300
0,7882800
0,8257300
1,8201500
1,8262300
1,7910700
1,7999500
1,8382500
1,9123700
1,7925000
1,7985500
1,7981600
0,8844400
1,7953000
1,7895500
0,7918500
1,7868800
0,7933400
0,7896500
0,7897200
1,7899400
1,7880700
0,8000600
1,8068700
1,7924500
0,7910900
0,7894000
0,7946500
0,7884800
1,7909400
1,7913300
0,8231100
0,7974000
1,8413800
1,8320000
0,8344100
1,8425600
1,8209900
0,7861100
1,7938600
1,7871100
0,7897400
1,7868600
1,7926800
0,7868900
0,7934500
1,7926800
1,7890400
1,7879600
0,7902200
1,7904300
1,8061600
0,7911500
1,8672500
1,7968800
0,7901300
1,7949700
1,8027200
0,8099500
0,7977400
1,8091600
0,8160500
1,7972200
1,7946700
1,7953300
0,7969400
1,7940000
0,7900900
0,7944700
1,7947600
0,7959600
0,7917100
1,8088900
1,7954000
0,8052100
1,7908500
1,8104800
1,7901800
0,7902200
0,7876700
1,7932000
0,7858600
0,7902000
1,7882900
0,7958900
1,7857900
0,7921200
0,7874900
0,7937100
1,7866200
1,7909300
0,7879100
0,7936200
0,7892100
0,7894100
0,8124700
1,8163400
1,7867700
1,7924100
1,7878000
1,7897800
1,7879500
0,7884400
1,7903300
1,7880100
0,7864500
0,7897400
0,7922000
0,7905200
1,7884100
1,7895300
1,7883400
0,7960800
1,7892300
0,7882800
1,7906400
1,8035200
0,7885000
0,7898600
1,7874900
1,7897700
0,7880400
1,7909200
0,7997600
0,7886300
0,7925700
0,7888100
0,7886700
1,7875100
0,7890400
0,7890700
1,7915100
1,7863200
1,8106500
1,7935600
0,7877900
0,7854100
0,8006300
1,7891000
0,7959800
1,7887500
1,7975900
0,7910600
0,7962200
0,7873100
1,7956500
0,7905800
0,8047100
1,7895500
1,7910400
0,7876700
1,7946200
0,7895100
0,7991800
1,7881900
1,7901100
1,7996900
1,7914700
1,7860200
0,7910500
1,7874900
1,7952400
0,7870700
1,7893800
1,7881900
1,7900000
0,7868300
1,7927200
1,7967200
0,7909000
0,7862300
0,8196800
1,7892900
1,7909900
1,7884100
1,8120900
0,7904500
0,7892300
1,7944200
1,7920000
1,7884500
1,7877800
1,7886800
0,7940100
1,8286900
1,7899100
1,7893900
0,7910200
0,7911200
1,7884000
1,7936500
1,7873900
0,7926000
0,7870300
0,7927700
0,7851700
0,7935300
0,7860600
1,7930500
0,7878200
0,7898800
1,7887100
0,7929700
0,7880900
1,7882800
0,7910200
1,7904000
0,7862900
1,7929100
0,7913600
0,7933500
0,7859200
1,7977500
1,7914900
1,7876600
0,7861700
0,7915100
0,7892300
0,7920600
0,7992000
0,7937700
1,7977400
1,8012400
1,7893100
0,8077400
0,7903600
0,7974600
0,7893400
1,8012300
1,7902900
0,7961900
0,7905800
1,8045100
0,7895700
0,7930200
0,7926000
1,7945800
1,7896300
0,7969800
0,7956100
0,8034100
1,7915900
1,7999400
1,7914300
0,8005500
0,8038400
0,8212800
0,8224100
0,7934800
0,7967500
0,7908600
1,7979500
1,7920000
1,7949700
1,7997900
1,7938400
0,8505400
1,7953100
0,7933100
1,8074700
0,7996500
0,7966900
0,7964600
0,8018500
0,7928200
0,8042100
1,7995500
0,8890000
0,7951300
0,8047900
1,7928000
1,8086900
0,8012400
0,7982300
0,7908700
0,8049600
0,7969000
1,8030300
1,7919400
0,8191700
0,7984500
1,7954500
0,8126100
1,7992800
0,8071700
1,7901600
1,8626800
1,8309300
1,8088900
0,7855600
0,8056500
1,7886900
1,7979900
0,7900800
1,7900900
1,7884700
0,7885000
1,7887800
1,7931600
0,7886700
0,7932400
1,7999800
1,7950600
1,7919900
0,7959600
0,7891300
1,7888700
1,7892500
0,7896400
0,7899800
0,7924600
0,7937300
1,7952000
0,7899100
0,7951600
1,7882600
0,7914800
0,7905300
0,7959700
0,7888900
1,8129500
1,7875000
1,7932400
0,7868500
1,7988000
0,7886000
0,7941700
1,7959400
0,7873300
1,7977100
0,7882600
0,7883200
1,7841100
0,7892200
0,7886000
0,7947900
0,7878500
1,7952100
1,7883400
0,7887900
1,7952200
1,7917000
0,7865000
1,7938100
1,7884700
1,7944900
1,7886100
0,7904000
1,7909600
1,7898700
0,7852300
0,7885200
0,7896100
0,7890900
1,7865800
0,7874900
1,7916100
1,7898500
1,7868900
1,7882800
0,7922200
0,7881100
1,7875500
0,7899100
1,7898200
0,7897300
1,7889300
0,7920700
0,7891400
1,7909400
0,7872900
1,7925700
0,7862400
0,7936800
1,7872300
1,7960600
1,7900000
1,7944400
0,7897600
0,7973200
1,7911400
0,8002800
0,7923800
1,7982100
0,7913600
0,8087800
0,7968300
0,7944400
1,7921800
1,7976100
1,7922200
0,7940500
1,7915100
1,8024100
0,7947200
0,8085300
0,7866000
1,7954700
1,7893300
0,8203300
0,7855800
1,9472400
0,7864800
0,7895000
0,8023500
1,7913100
1,8046500
0,7882800
0,7909700
0,7934900
0,7903800
1,7883600
0,7919300
0,7906500
1,8474900
0,11268700
0,8872900
1,8119900
0,8059700
0,7987400
0,7908100
1,7884000
1,7894600
1,8137700
1,8829200
0,7901400
0,7906300
0,7904500
1,7932800
0,7912100
1,7937800
1,7950800
0,7902100
0,7900500
1,7906100
0,7941400
0,7918100
1,7933600
0,7905100
1,7905300
1,7895700
1,7925700
0,7891900
1,7941100
0,7888900
1,7904500
0,7905500
1,7921600
1,7884600
1,7925800
0,7916000
0,7930700
1,7909100
0,7900900
1,7879500
1,7913800
0,7860700
0,8055700
1,7923000
0,7971400
0,7903900
0,7917200
0,7891200
0,7939700
1,7902900
0,7970200
1,7870200
1,7902100
1,7883300
1,8155900
0,7881500
1,7907900
1,7941100
1,7953700
0,7925900
1,7906500
0,7904400
0,8171500
1,7896200
0,7906000
0,7908800
1,7979000
0,7862400
0,7877000
1,7862100
1,8130600
0,7885600
1,7896600
1,7875200
0,7911500
1,7866700
0,7932000
0,7861900
1,7922200
0,7865300
0,7948300
1,7872800
0,7912100
0,7877600
0,7886200
1,7922100
1,7898400
1,7888200
1,7905300
1,7873900
0,7898300
0,7875900
0,7918800
1,7919800
1,7898000
0,7969000
1,8090700
0,7931000
0,7927400
1,7947700
