class,ns
0,7929400
0,7929800
1,7938400
1,7978400
1,7887600
0,7879200
1,7931600
1,7873600
1,7914600
0,7765700
0,7894500
0,7883800
1,8026500
1,7891800
0,8058700
0,7885300
1,9145000
0,8018400
0,7966700
0,8290100
0,9929600
0,8321000
1,8856900
0,8500400
0,7926500
0,8072800
1,7901000
1,7929600
0,8683700
1,8056100
1,7898700
1,7973700
0,7896900
0,7935700
1,7885800
1,7986500
0,7935700
1,7908600
0,7893100
0,7922700
1,7918000
0,8033700
1,7890500
0,7957100
0,7903600
0,8760100
1,7959300
1,8204700
1,7951100
0,7970500
0,7965200
0,7923800
0,7935700
1,8302000
0,7965200
0,7929000
1,7896300
1,7877600
0,7964600
1,7901600
0,7891300
1,7864400
1,8041700
0,7897600
0,8022700
1,9037500
0,7961600
0,7892300
0,7947400
0,7898600
0,7913000
1,7882100
0,7927800
1,7891500
0,7905500
1,7855300
1,7933400
1,7922000
0,7907400
0,7881500
0,7964400
1,7889000
1,8038200
0,7889400
0,8089700
0,7888200
1,7898100
0,7881800
1,7889600
1,7869300
1,7899600
0,7886500
0,8084500
1,7864800
0,7918800
0,7885300
1,8061600
1,7883700
0,8236500
1,7896400
0,7913500
1,7855100
1,7899300
0,7931900
0,7942300
1,7883400
0,7939700
0,7931800
0,7902800
0,7889100
0,7875000
0,7929900
0,8220100
0,8127300
0,8081000
1,8101700
0,8140100
0,8217800
1,8233200
1,8422900
1,7906400
1,7864000
0,7916300
1,7894200
1,7889200
0,7911300
0,7877900
0,7926600
1,7870100
1,7952000
1,7900100
0,7876500
1,7892500
0,8045300
1,7866400
1,7882400
1,7884500
0,7959100
0,7889700
1,7987900
0,7896100
1,7925300
1,8038500
0,8142300
1,7909900
0,8115300
0,7924000
1,8042800
0,7961500
0,7920600
1,7865200
1,7925000
0,7929600
0,7993400
1,7932600
1,7997200
0,7933500
1,7966800
1,7993500
1,8049400
0,7914700
0,7966700
0,7966900
0,8062000
0,7986300
0,8011900
1,7982400
0,7966100
1,8034300
0,8139400
0,8168900
1,8132900
0,8011800
1,7935100
0,8017300
1,8129500
0,7893100
0,7973400
0,7988800
1,7961700
0,7914200
1,7938300
1,7950900
0,7908400
1,7874100
1,7950000
0,7909300
0,7920800
0,7915800
0,7884900
1,7914300
1,7979800
0,7923900
1,7923900
0,8051800
1,7862200
0,7958500
1,7879300
0,7907000
1,7883500
0,7934100
1,9390100
1,7922500
1,7865800
0,7933400
1,7885600
1,7907600
0,7874100
1,8173200
1,7917000
1,7983200
0,7907500
1,7961500
0,7888300
1,7931000
1,7881200
0,8014600
1,7917500
0,8068700
0,7865600
0,7959700
0,7897400
0,7947300
1,7897400
1,7967200
0,7885300
0,7927800
1,7919300
0,7944200
1,7887200
0,7899500
0,7947800
0,7919800
0,7887200
1,7917600
0,7891800
0,7954300
1,7877700
1,7936600
0,7886300
0,7891900
0,7895900
1,7948200
0,7908400
0,7995900
0,8736700
0,8286000
0,7895600
1,7933900
0,7894200
1,8074400
0,7902700
0,8144800
1,7936700
0,8009800
0,7978400
0,7979800
1,7946400
0,7918400
0,7879900
1,7918900
0,7916900
0,8102100
1,7906200
1,7936700
1,7933200
0,7915900
1,7864200
0,8109900
1,7996700
1,7899200
0,7920900
1,7926700
0,7892600
0,7973200
1,7920800
1,8010100
1,7967800
1,7909000
1,8062800
0,7917700
1,7938700
1,7894600
1,7916900
1,7905900
0,7957800
1,7925000
1,7962000
1,7893600
1,7900300
0,7910500
1,8058100
0,8217000
0,7981800
0,7945100
0,7984400
1,8053400
1,8470700
0,7995600
0,7977600
1,7895400
0,7923500
0,7903500
0,7931400
0,8222400
0,7989700
0,7943800
0,8206100
0,7904800
1,7928300
0,7956900
0,7972300
1,7878800
0,7935700
0,7919500
1,7945100
1,7903900
1,7926600
0,7908400
1,8109500
0,7886100
0,7945400
0,7882100
0,7886800
0,7915000
1,7949200
1,7891500
0,7901200
1,7887400
1,7936400
0,7919700
1,7983400
1,7877100
1,7967400
1,7889700
0,7974800
1,7894700
1,7883600
0,7897000
0,8729700
0,7982700
0,7900200
0,7908500
1,7904900
0,7944900
1,7886100
0,7901300
1,7961400
1,8101800
0,7891900
0,7935000
0,7932100
0,7939500
0,7899800
0,7912900
1,7904700
1,7913300
0,7886100
1,7901800
1,7922200
1,7919300
0,7879600
1,7948600
0,7911000
0,7898400
0,7886300
1,7909600
1,7918600
0,7944100
1,7876000
0,7927200
0,7919100
0,8017700
1,7907900
1,7920700
1,7884400
0,7924800
0,7892700
0,7874500
1,7864000
0,7930500
0,7884500
0,7919800
0,7877000
0,7907900
1,7888400
1,7954100
1,7911100
1,8004600
1,8155500
0,8079100
0,8009400
1,7908500
0,7923800
1,8067100
1,7902600
1,7882700
0,7933600
0,7900600
0,7904000
0,7924100
1,7884200
0,7920100
1,7972400
1,8284400
0,8049600
1,7958800
1,7889400
0,7993100
0,7877400
0,7979300
0,7910500
1,8090800
1,7894000
0,7975100
0,7924900
0,7963100
1,7879900
0,7924600
0,7919200
0,8306700
1,7979700
0,7961300
0,9255700
0,10116700
1,9339200
1,7960600
1,8005900
1,8514900
0,8297300
1,7961900
1,8083500
1,7911000
1,7877700
1,7936300
1,7967100
0,7943700
1,7878800
1,7925500
0,7886100
1,7947700
0,7906900
0,7916000
1,7892700
0,7934600
0,7991200
1,7863800
0,7782000
1,7838200
1,7870800
0,7979300
1,7955700
1,7961100
1,7946300
0,8076600
0,7911300
1,7920100
0,7865600
1,7953600
0,7904400
0,7918700
1,7877600
1,7885700
0,7874400
0,7956600
1,7893000
1,7938300
1,7887100
1,8066700
1,7863700
0,7902900
0,7883700
0,7934300
0,7911200
1,7902500
1,7887100
1,7909400
1,7893000
0,7926100
1,7902300
0,7936400
0,7890700
0,7919200
1,7876900
1,7900100
0,7873300
1,7943600
1,7913000
1,7926000
0,7889100
0,8149100
0,7912500
0,7957600
0,7873800
1,7983900
0,7892200
0,8036100
1,7894900
0,7918200
0,7880000
1,7889700
0,7909100
1,7949500
1,7870400
0,7894900
1,7884400
0,7963700
1,7863700
1,8036500
1,7909600
1,8073400
0,7946300
0,7957800
0,7937700
1,8007900
1,7902400
1,8251500
1,7920800
1,7940800
1,7902800
1,7917400
1,7895400
0,7913400
1,7892400
0,7973300
1,7894300
0,8006900
0,7904400
0,7953500
1,7892100
0,8196200
1,7949400
1,7941200
0,7910700
1,7898900
0,7994500
0,7935200
0,8054800
0,7922100
0,7920800
0,7915600
1,7965800
1,8125500
1,8690400
0,9173000
0,8214200
1,8142800
0,8029300
1,7910700
0,7973200
1,7883400
1,7992000
1,7916800
1,7951200
0,7953100
0,7927300
0,7906300
0,7918600
0,7927500
0,7955900
1,7890000
1,7937600
1,7934800
0,7923800
0,7925200
1,8069300
0,7947400
1,7945800
0,8102200
0,8547700
0,8472700
0,9542900
0,7916900
0,7957700
1,7930800
0,7876000
1,8015100
1,7898500
0,7907500
1,7902200
1,7935400
0,7951600
1,7916100
1,7877500
0,8035200
0,7881500
0,8051500
1,8302700
0,8027300
0,8103300
1,7895900
1,7873400
0,7924000
1,7901900
0,7892500
1,7884900
1,8011200
0,7896900
0,7889400
0,7924500
1,7875100
1,7916800
1,7893900
1,7906600
1,7881900
0,7925000
0,7890700
0,7929100
0,7917500
0,7972300
0,7906400
0,8077000
0,7879000
1,8067100
1,7926200
0,7943300
0,7893200
0,8055900
1,7907100
0,7891600
1,7872600
0,7917000
1,7957600
0,8037100
0,7899300
1,7891200
1,7890600
0,8083600
1,7881400
1,7906600
0,7917400
1,7912500
0,7881900
0,7958200
0,7887400
0,7893900
0,7901000
0,7936700
0,7895600
1,7915500
0,7876900
1,7958400
1,7877700
1,7927900
0,7902900
1,7927600
1,7865800
1,7880400
1,7890600
0,7924100
0,7893200
1,7935100
0,7918100
1,7906200
0,7919600
0,7887100
1,7958500
0,7915800
0,7997100
1,8011300
1,8005900
0,7889900
0,7946500
0,7908800
0,7950100
0,7928600
1,8015000
1,7907600
0,7910300
0,7905300
1,7902200
1,7932000
1,8080700
0,7918300
1,7997200
0,7921000
0,7939500
1,7893000
0,7929600
1,8015500
0,7961200
0,7888700
0,7982200
0,7912700
1,7905000
0,7893300
1,7927400
0,7917600
1,7913700
1,7873700
1,7894000
0,7887400
1,9027900
0,10507700
1,8929500
1,8528700
1,7990800
1,7936900
0,7938400
0,8000800
1,7943100
1,8017800
1,8015100
0,7965000
1,7988100
1,8300600
1,7948900
1,8315300
0,7968500
0,8040700
1,7901800
0,8343600
1,7929300
0,7939600
0,7976700
0,7923500
1,7926900
0,7931800
0,7914300
0,7928900
0,7897200
0,8067900
0,7965300
1,8009500
1,7955600
0,7968900
0,7955000
1,7954300
0,7957000
1,7970800
1,7927700
1,7943500
1,7888300
1,7920200
1,7924100
1,9013600
1,8310100
0,8123500
1,9305900
0,8362000
1,8513500
1,7905600
0,7957600
1,8135100
0,10564200
0,8074400
0,8145400
1,8112000
0,7993400
0,8124100
0,8026300
1,8071700
0,7920200
1,7990000
1,7911600
1,7922700
1,7929000
0,7896400
0,7929700
0,7898500
0,7956000
0,7904200
1,7927200
0,8158300
1,8623900
1,8825700
0,8530100
0,8950000
0,8770400
0,7976000
1,7923400
0,8022500
1,7928300
1,8073100
0,8021800
1,9499400
1,9818200
1,11268000
1,10070000
1,9285200
1,11356900
0,9350900
1,10568600
1,9043500
1,9770600
1,8116000
1,8383900
1,7960100
0,9538800
0,8042400
0,8347900
0,8245800
0,8922900
0,8896100
0,8748600
1,8678000
0,7909700
0,7931400
0,7933900
0,8281200
0,8568800
0,8133100
1,7969600
1,7939500
1,7909500
0,8002200
0,7982100
0,7890400
1,7999400
0,8002700
0,7997700
1,7922200
1,8152100
1,8008700
0,8000200
1,7951600
0,8052400
0,8005600
1,8066200
1,8148300
0,8487400
0,8266600
1,7943200
0,8336700
1,8033500
1,7912500
1,8000800
0,8103200
1,7965200
1,8123100
1,8032900
1,7962200
0,8923900
0,8004400
1,9726000
1,8391600
1,7917500
0,8100400
0,7934900
0,7956000
0,7923500
1,7895900
0,8784600
1,7938600
1,7890500
0,7929600
0,7944700
1,8966700
0,8172800
0,7928000
0,7868200
0,7951500
1,7995300
1,8037200
1,7896100
0,7899100
1,7932100
0,7913300
0,7934200
1,7874600
0,7901400
1,7928800
0,7886700
1,7891700
1,8101600
1,7887800
1,7963700
0,7925200
1,7949500
0,7901400
0,7942300
1,7881400
1,7980600
0,7880300
0,7933700
0,7886400
1,7958900
1,7972600
1,7929900
0,7890100
1,7948900
0,7889600
0,8071500
1,8007600
0,7910300
0,7887600
0,8041000
1,7933400
0,7885200
0,8019200
1,7931100
0,7886200
1,7943300
1,7901200
0,8110000
1,8137200
1,7982200
0,7870000
1,7991400
1,7837600
1,7998400
1,8058400
0,8116400
0,7925700
1,7988900
0,8001300
1,7974400
1,7969900
1,8784500
1,8218900
0,8040200
1,7951700
0,7906400
0,7998700
1,7932600
1,7958800
0,7931100
0,8002300
1,8044600
0,7989300
0,7955600
1,8110300
1,7939500
0,7977300
0,7982900
0,7972000
0,7961100
0,8101100
0,7954400
1,7953400
0,7934100
1,7952500
1,7935900
1,7984900
1,7984800
1,7992900
0,7954200
0,8090000
0,8522700
1,8310100
0,7990900
0,8239700
0,11160400
0,9535300
0,9312100
1,8233300
1,9222400
0,8855600
0,8236100
1,9101200
0,9217700
0,8102000
0,8131400
0,7965100
0,7891800
1,7950400
0,7889100
0,7945900
0,7899700
1,8210900
1,7926300
1,7978000
0,7943600
1,8135600
0,8065900
0,8453100
0,7920400
1,8004000
1,7947800
0,8121700
0,8029700
0,8139600
1,9196500
0,7953500
1,8294600
0,8231300
0,8005500
1,7938700
1,7980800
1,8010800
0,7978400
0,8100200
0,8632500
1,8789200
0,8455900
0,7891900
1,8536700
0,7930500
0,7962000
0,7994400
0,8889200
1,8591500
1,8593600
0,8887900
0,9189200
1,10531900
0,9352500
0,8394300
0,11484300
0,13373000
0,9653300
0,7916500
0,7942500
1,7967400
1,7912800
1,7945300
1,7889100
1,8277600
0,8989800
0,9189000
1,9541100
0,9769000
1,8542100
0,8127100
1,7952700
1,7976200
1,8008700
1,8032300
0,8190000
0,7943600
1,7954900
0,9674200
1,8040500
1,8630500
0,7924300
1,7972500
1,9983300
1,9903300
0,8083000
0,8835500
0,10773500
1,8403800
0,9809700
0,8313800
0,8804900
0,8941000
0,8336300
0,7999700
1,8209700
0,7957000
1,8218600
0,8018100
0,10090300
0,9374100
1,8198900
1,9544800
1,8105800
0,8006000
1,8414100
0,8103600
0,7936500
1,7933600
1,7884000
1,7940700
0,7986300
0,8099700
0,7939500
1,7997900
1,8498800
1,10903500
0,9071000
1,19919900
1,8508300
1,7934500
0,7930300
1,7914100
1,8034400
1,7983300
0,7977900
0,7993000
1,7923600
1,7909100
1,7908100
1,7891400
0,7900500
0,7885500
1,7922500
0,7944600
0,7947100
0,7894700
1,7905200
0,7911200
1,8052400
1,7899100
0,9489900
0,9091900
1,7910100
1,7904200
1,7990200
1,7893400
0,8188200
0,8095800
1,7955800
0,8003500
1,7905800
1,7993100
0,8060400
0,8100700
0,8063800
0,7991800
0,8187900
0,7937300
1,7951800
0,8012000
0,7893500
0,8906500
0,10546400
0,10513100
1,9531500
0,7929900
0,7921600
1,7905600
1,8060300
1,7939300
0,8020700
0,7856000
0,7925600
1,7887800
1,7934300
0,7905400
0,8029800
1,8059800
0,8940100
0,10543200
0,8634600
1,8048400
0,8740400
0,8101700
1,8070700
0,7953900
0,7928500
1,8170700
1,7898200
0,7930400
0,7976800
0,7949200
1,7905700
0,7934200
1,7903400
0,8063800
0,7971600
0,7936000
0,7920700
1,7898700
0,7914300
1,7932300
0,7916000
1,7912200
0,7906900
1,7930700
0,7936400
1,9761900
1,9298300
1,10149700
0,8052200
0,8055800
0,8129600
0,8510600
0,8520100
0,7908200
1,7969900
0,7939400
1,7920100
0,7910700
1,8000600
1,8095300
0,8090600
1,7933400
1,8029400
0,8202300
0,8051600
0,7957000
0,7936400
0,7968000
1,7975800
0,8001000
0,7937700
1,7983400
0,7908400
0,8035200
0,7925900
1,8239300
0,8696900
1,7998600
1,7928100
0,7980000
0,7897200
0,7906200
1,7885400
0,7904400
1,7909400
0,7888500
1,7921600
1,7893700
0,8059300
1,7912900
0,7901600
0,7909000
0,7891300
0,9312600
1,8803500
0,8236000
1,8129700
0,7894200
0,7861200
0,7959600
0,7866400
0,7912200
0,7890100
0,7976900
1,7943600
1,7897500
0,8045800
1,10509300
1,10535500
0,9613200
1,7882300
0,7951400
1,7899200
0,8207200
1,7909600
1,8006100
1,7945300
0,7943100
1,7944300
0,8033200
1,7938600
0,8740500
1,8348100
1,8413600
0,8386800
1,8345300
1,8392700
0,9936000
0,7940200
1,9752800
0,8114800
1,8099300
1,8003100
0,7943600
1,7968700
1,7962800
1,9054100
1,7934900
0,9095500
0,9525000
1,7971100
1,8001800
1,7992200
0,7917200
1,8076100
1,7891700
0,8471700
0,8420300
0,10676200
0,8399800
1,8036600
1,7960600
1,9771100
1,9157500
0,13666000
0,10185900
0,7989100
0,8139300
1,8064900
0,8113800
1,7988700
0,8134200
0,8988800
1,8413700
1,7994700
1,9803500
1,8393500
0,9157000
0,8577200
1,8714700
0,8950600
1,8408000
0,8786600
0,8136600
0,8005100
1,8001600
1,7986700
1,7962800
1,8093200
0,8210400
0,8029600
1,8047800
0,8108100
1,9438700
0,8193900
1,7999200
1,8460200
0,9021400
0,8581500
0,9704200
0,8146100
0,8022200
1,8027300
0,8085900
0,7973400
0,8372000
1,9323900
1,9821100
1,9586600
0,10884400
1,10140200
0,10096400
1,9479200
0,11908400
1,11274700
0,10864700
1,11206200
0,12478200
1,10784800
0,15935000
1,12566400
0,13599700
1,12482200
0,12954900
0,11958800
0,12836200
1,11282100
0,13289000
1,14207100
0,14517000
0,11436100
0,8591100
1,14091900
0,15127800
0,11649600
0,11583700
0,12078700
1,11502600
0,9778800
0,8378200
0,10905400
1,10387400
1,12373300
1,12100400
1,9582200
0,9783900
0,10695400
0,11577100
1,8852000
0,8714200
1,8991400
1,9707500
1,9464600
0,9292700
1,8699600
0,8679000
0,8841700
0,8242100
0,8061000
1,8388600
1,7924400
1,8011700
0,8004100
0,7952600
1,7887700
0,8107300
0,8095900
1,8295200
1,8020500
0,8092500
0,8878300
0,8626200
1,9219000
0,8704000
0,8178900
1,8508000
0,10541300
0,10729100
1,8009100
1,8051800
1,7951100
0,8860700
1,9546800
0,9832800
1,8826300
1,9145900
0,8466900
0,8333200
0,8107300
1,8190700
0,8157100
1,8028500
0,8141800
1,8232700
0,8315200
0,8072300
0,7981200
0,8005500
0,8284900
0,8261600
0,8256800
0,8047500
0,8211300
0,8390700
0,7954500
0,7935700
1,7925900
0,7956100
0,8283500
0,7929800
1,7908900
0,7927000
1,7895400
0,8132000
0,7926800
1,8011800
1,8012600
1,7928900
1,8035300
0,8007400
1,8005100
0,7991300
1,7886700
1,7954100
0,7771000
0,7883000
1,7871000
1,8004300
0,7901000
1,7897700
1,7877700
0,7909700
0,7883500
0,7900200
1,7977200
1,7893700
0,7852200
0,7889600
0,7846300
0,7906800
1,7893300
0,7882700
0,7873800
1,7981800
1,7911000
1,7922500
1,7866300
1,7970100
0,7882900
0,7870000
0,7883600
0,7914900
0,8187300
0,7928400
1,7888600
0,7948300
1,7892700
0,7962000
1,7869900
1,7887800
0,7903700
1,7895000
1,7867700
1,7883600
0,7870500
1,7882600
0,7929500
0,8062500
1,7869400
0,7988200
0,7924600
0,7906000
1,7868900
1,7886100
1,7903500
0,8089600
1,7912300
1,7893100
1,7897300
1,7922600
0,7906000
0,7856100
1,7896200
0,7875400
1,8349700
0,11230100
1,9379300
1,7860500
0,7928800
0,7914500
1,7972700
0,8066800
1,8419200
0,8875400
1,9582500
0,8323400
0,7971900
0,7904000
0,7862900
1,7921000
1,7863700
0,7938900
0,7878800
0,7898000
1,7877900
0,10099900
1,8906800
1,8470800
1,8065100
1,7892500
0,7984200
0,7915700
0,7897000
0,7898500
1,7951000
1,7873300
0,7875500
1,7930800
1,7916700
0,7908800
1,7890800
1,7872000
1,8046900
1,8456200
1,7906100
1,7911400
0,7932000
0,7866200
0,7896100
0,7891500
0,7928400
1,7889400
1,8005300
1,8006500
0,8011500
1,7897200
1,7968700
1,7916300
0,8021000
0,7961400
0,8143400
0,7890500
1,8034700
1,7923900
1,7953100
0,7909600
0,7951500
1,7907300
0,8052700
1,7919600
1,8037000
1,7885000
1,8007900
0,7873700
0,7891300
1,7886000
1,7888900
0,7874000
0,7899700
0,7910100
1,7916900
0,7867500
1,7889900
0,7910100
1,8054500
0,7876300
1,7963900
0,7883700
1,7906100
1,7880100
0,7923400
1,7924500
1,7865700
1,7871000
0,7939100
1,7892000
1,7879800
0,7888200
1,7858400
0,7854400
0,7907000
0,8030600
0,8102900
0,7916500
0,7864000
1,7945600
1,9186200
0,8557200
0,8037700
0,8482000
1,8006400
0,8076900
1,8098300
1,8276000
0,7988600
0,8388800
0,8216800
0,8364500
1,8089500
1,8180300
0,8307300
0,8272000
1,8153800
1,9376700
0,11271400
1,10821700
0,11472800
1,11874300
0,11315000
1,10923200
1,9857200
1,10607400
0,10237600
1,10777100
0,10799000
1,11307000
0,11542500
1,11021400
1,9569800
1,8426200
1,8219500
0,8152600
1,8156700
1,8753900
1,8136900
0,8270100
0,8303000
1,8543000
0,8471800
1,8271600
1,8207400
1,8363900
0,8948700
1,8145200
1,7993500
1,8095500
0,7998200
1,8977000
1,10105700
1,9101400
1,8954900
0,8513300
0,11510900
0,10539200
1,7977300
0,8294500
0,9578300
0,9718000
0,10070200
1,8169300
0,7945900
0,7932100
0,7940900
1,8018400
1,7920900
1,8536700
1,7890800
0,9395300
1,10086300
1,7937000
1,8024100
1,7925400
0,7984100
0,7995400
0,7957000
0,7994500
0,7985200
0,7969500
1,8039100
0,7926900
1,8025700
1,7928000
1,8043800
0,7917600
0,7943300
0,7943900
0,8495100
0,7911800
1,8051800
0,8742000
1,10745600
0,10796700
0,9752500
1,8053400
0,7968900
1,7981900
1,7970600
0,7969100
1,8403400
0,7887600
0,7966300
1,7924300
1,7922700
1,7898100
0,7903100
0,7915500
0,8112600
0,8265200
1,8690500
0,8590100
1,8722200
1,8590200
0,8232100
0,8386600
0,8022000
0,7926900
1,7978800
1,7996700
1,8214800
1,7966900
0,7997400
0,8274300
0,8102600
0,8006800
0,7957100
0,8394600
1,7921800
0,7960000
0,8047200
1,7962900
1,7891000
1,8123000
1,7918400
1,8267400
1,8722000
1,8517300
1,8759900
1,8045900
0,7914800
1,8177900
0,7917800
1,8064600
1,8094600
0,8071500
0,7983900
0,7973900
1,7931400
1,7933700
0,7921700
1,7920500
1,7893100
0,7893300
1,8058000
0,7927400
1,7894300
1,8053500
1,8638500
0,8636200
1,8038700
0,7936200
0,8601000
1,7963600
0,8055200
1,7879900
1,7942800
0,7891300
0,7984700
0,7913500
1,7926600
0,7895800
1,7908000
0,7889000
0,7930800
0,7891700
1,8151900
1,7886000
0,7927400
0,7877000
1,7901400
0,7900500
1,7920000
0,7904300
1,7986400
0,7920300
1,8057900
1,7880400
0,7916700
0,7930600
0,7880900
1,7880200
0,7987000
0,7913100
0,7912200
0,7913700
1,7797200
0,7784800
0,7903100
0,7879800
0,7933900
0,7879200
0,8030600
1,7912100
0,7934700
1,8265400
0,7954100
0,8034600
0,7987900
1,8246200
1,7887000
0,8288400
1,7942700
1,7944000
0,7933600
1,7978900
0,7940900
0,7985100
0,7936600
0,7969700
1,7932400
1,7944900
0,7949300
0,7986200
1,7936100
1,8114800
1,8427800
0,9615500
1,7908300
1,7938800
1,7905000
0,7956100
1,7959200
0,8032900
1,7953600
0,7967800
0,7947900
1,7929100
1,8210900
0,7923200
0,7962000
0,7933400
1,7965100
0,7896600
0,7961200
1,7961700
0,7960600
1,7920300
1,8013300
1,7966400
1,7931400
0,7895700
0,7962600
0,7953800
0,7990200
1,7979900
1,7887000
0,7915300
1,7931500
0,7893800
0,8027700
0,7864400
0,7987500
0,7916500
0,8045000
0,7916900
1,8362900
1,7943400
1,8017100
0,7913200
1,7941500
0,7908100
0,8009900
1,7901200
0,8006500
1,7955500
1,7995500
1,7909900
1,7946400
1,7936200
0,7959300
0,7903300
1,7968700
1,8078100
0,8047800
0,7938000
0,7937800
0,7970300
0,8266900
0,8180400
1,8232400
0,8229100
1,8212100
0,8603100
1,8352300
1,8366500
1,7921800
1,7957800
1,7966100
0,7907000
1,7859500
1,8067200
0,7824900
1,7869400
0,7889400
1,7980700
0,7872100
1,7903100
0,7880200
1,7938500
1,7874700
0,7893400
0,8201600
1,7930900
1,7942700
0,7937900
1,7864300
0,7973200
0,7872900
0,7894700
0,7923100
0,7917500
0,7893100
1,8047800
0,7908200
0,7929100
0,7880100
1,7883200
0,7935000
0,7902300
0,7885700
0,7894800
0,7962300
0,7898400
1,7990200
1,7789700
0,7800200
0,7944100
0,7901000
0,7902200
0,7919400
1,7917900
1,7947200
0,7904600
0,7909000
0,7898700
0,7970800
1,7915100
1,8077700
0,8074800
0,7960600
1,7902900
0,8576500
1,9244200
1,8024700
0,7878500
1,8018000
1,8586300
0,8052400
1,7909100
1,7890800
1,7884100
1,7921200
0,7910300
1,7895000
0,7906500
1,7885100
0,7876200
0,7942000
1,7922700
0,7916600
0,7923200
0,8475100
1,7877900
1,7898700
1,7904900
1,7892700
0,8074500
1,7890300
0,7919900
1,7936900
0,7912100
0,7967500
0,7924900
1,7893200
1,7894700
1,7880100
1,8044600
1,7900900
0,7887700
1,7874300
0,7933600
0,7959100
0,7889700
0,7879100
1,8163300
1,7926000
1,8032900
0,7972000
1,7950000
1,8010600
1,7950500
0,7943600
1,7925300
1,7978600
0,7926500
1,7898900
0,8165500
1,8101000
1,9102100
1,8225000
0,7961100
1,8184000
1,7966600
0,7958200
1,8025800
1,8031100
1,7961700
0,7987400
0,7965500
1,8243700
0,7976700
1,8116100
0,7921800
1,7977300
1,7935900
1,8051600
1,8125100
0,8130300
1,7916500
1,8330300
1,7908100
0,8996100
0,7990300
1,7977100
0,7951100
1,7896700
0,7960000
1,7923400
1,7891100
1,7971400
0,7901900
1,7946900
0,7884800
1,7900300
1,7890700
1,7878500
0,7881400
1,8069800
0,7906200
1,7879700
1,7949200
0,7935800
0,7939400
1,7895900
0,7927400
1,7934800
0,7933400
0,7904900
1,7942900
0,7927900
0,8219900
0,7931500
0,8008600
1,7923700
0,7939100
1,8534900
1,9062900
0,8320600
1,8314600
1,8236400
0,8321200
0,8343100
0,8722600
1,8283500
1,8399600
1,8640700
1,8491100
1,8521200
1,7891400
1,7942300
1,7929300
0,7949100
0,8150400
0,8014900
0,7936800
1,7898800
1,7878600
0,7934400
0,7897200
1,8096300
0,7902400
1,7991400
0,7882300
0,7920900
0,7880600
1,7979400
1,7929600
0,7954700
0,7890800
0,7927100
0,7994800
1,7915400
1,7873400
0,8378500
1,8298700
0,7997400
0,7911700
1,7919800
0,7858900
1,7924900
1,7910900
1,7950600
1,7904900
0,7884200
1,7883000
1,8064500
0,7879900
0,7924100
1,7985200
1,8112700
0,7951800
0,7986600
1,7916100
0,7904700
1,7909200
0,7884400
1,7913500
0,7888200
1,8046500
0,7934200
0,7914000
1,7899400
1,7882900
0,7914400
0,8258500
1,7881600
1,7913300
0,7906000
1,7922700
1,7864800
0,8044200
0,8292700
1,8257000
0,8381500
1,8269000
1,8294300
0,8326900
0,8964000
1,8424000
1,8325000
0,7907000
0,8098800
0,7910600
1,7960900
1,7972900
1,8018100
1,7952100
0,7927900
1,7918600
1,7913300
1,7885700
1,7970400
0,7929200
0,8534500
0,8014300
0,8066700
0,8210200
0,8223100
0,8113000
0,8131000
0,8151600
0,8004000
1,8148400
0,8028000
1,8610200
1,7971000
0,7935900
0,8242500
0,8018300
1,7946800
1,8002700
1,7952700
0,8081900
1,7930500
1,8025100
0,7928500
0,8056400
1,7892900
1,8001500
0,7896200
1,7970800
0,7885200
0,8001200
1,7920000
0,7943900
0,7920700
0,7950800
0,7904400
0,7992800
1,7925700
0,7965300
0,7909900
1,7978800
0,7934200
1,8018200
1,7891600
1,7997000
1,8111700
1,7945200
0,7909000
0,8152200
1,7912200
1,8077100
1,7900000
1,7964600
0,7905900
0,8011300
1,8313000
1,7956800
0,7901300
0,7917600
0,7888700
0,7941300
1,7866400
1,7871700
0,8573900
0,8527200
0,7933200
1,7981700
0,7880100
1,7937300
1,7917500
0,7882500
1,8474900
0,8196500
0,8349800
0,7907900
0,8192800
1,7966200
0,8116800
0,8326700
1,8469600
0,7904800
1,7968000
1,7955600
0,8128500
1,7896200
0,7920500
0,7955400
0,7965000
1,7970900
0,8117600
1,7958500
0,8583900
1,7886700
1,8125800
1,7913600
0,7920400
1,7940500
1,7892700
0,7909400
1,8037900
1,7878400
1,7940000
0,7890800
0,7895600
1,7863700
0,7899900
1,7882300
1,8567200
1,7898900
0,7950100
0,8026000
1,7916800
0,7915300
1,7921100
0,7920200
1,7929900
1,7932400
1,7884100
0,7898400
0,7880300
1,8036600
0,7885600
0,7900000
1,7888300
0,7898500
0,7887400
0,7902800
1,7913400
0,7972600
0,8005300
0,7957900
0,7881100
0,7886700
1,7857700
1,7902200
0,7905000
1,7954900
0,7917800
1,8035200
1,7938000
1,7919600
0,7881100
1,7891800
1,8012500
1,7895200
0,7889900
1,7956200
0,7939700
0,8082000
1,7903600
0,7964000
1,7879400
0,8659100
1,8221600
0,7946300
0,7875100
0,8002200
1,7864100
0,7942100
1,7876300
1,7888200
1,7873300
1,7932000
0,7862500
0,7862000
0,7970600
1,7917200
0,7862400
1,7884700
0,7891400
1,7924500
0,7857300
1,7912200
0,7857900
1,7927400
0,7862200
1,7954600
1,7869600
0,7902600
0,7864200
0,7947200
1,7939100
1,8179100
1,7886600
0,8010300
