class,ns
1,7915900
0,7924800
0,8045100
0,8128100
1,7923300
0,7859500
0,7951500
0,7893500
1,7962600
0,7865400
0,7969000
1,7921900
0,7959500
1,7926800
1,7951200
1,7878800
1,7919900
0,7914300
1,7915200
1,7928700
1,7890300
1,7865100
0,7949800
0,7929100
1,8045500
0,7940300
0,8911300
1,8579100
0,7975400
1,7913400
1,8103000
1,7934200
1,7944000
1,7901900
1,7970100
1,7891600
1,7923500
0,7884100
1,7979500
0,7881500
1,7892600
1,7857200
1,7882700
0,7862700
1,7926500
0,7886100
1,7964000
0,7906900
1,7904400
0,7938500
1,7888200
1,7923600
0,7883900
1,8095400
1,7895700
0,7914400
1,7962900
0,8050600
0,7962100
0,7949400
1,8103200
1,7913900
0,7979600
0,7942200
0,8094600
1,7960200
0,7872600
0,7934600
0,7939700
0,7892800
1,7869000
0,7895800
0,7914900
0,7954100
1,7882000
1,8269300
0,8429600
0,8074900
1,7866700
0,7959200
1,7881700
1,8232900
0,8526800
0,8806400
1,8711800
1,8765200
0,8655700
1,8569100
1,8960800
0,8695500
1,8575200
0,8647600
0,9256800
0,8520300
0,8407000
1,8533800
0,8082800
1,7923400
0,8031800
0,7884900
0,8076200
1,8014400
0,8070600
0,8128900
0,7977300
0,8385700
0,8203000
0,7919500
0,7948100
0,7982400
0,7911900
1,7929900
0,7923400
1,7865900
0,7867700
0,7891800
1,7869900
0,7942800
1,7934600
0,7940500
0,7884900
1,7882400
0,7871000
1,8012700
0,7973700
0,8065400
0,8479100
0,8049400
0,7860400
0,7903900
0,7875200
0,7942400
0,7856300
0,7901100
0,7934300
1,7923800
0,7885600
0,7923800
0,7955400
1,7933500
1,7870800
0,7884000
0,7897900
0,7921900
1,7866000
0,7909200
0,7910900
1,8079200
0,7882800
1,8083900
1,7887300
1,8000400
0,7897000
1,7912100
0,8483100
1,8013500
1,7865400
1,7935100
1,7864500
1,7936600
0,7887700
0,7940400
1,7904400
0,7972000
0,7885900
0,7952700
0,7962700
0,8079900
0,7929700
1,7936000
1,7890900
0,8599300
1,8782300
1,8472400
1,8565300
1,8531000
1,8535700
1,8378200
1,7995200
0,7889600
0,8173100
0,8318300
0,8359000
0,8439800
0,8827300
0,8874300
1,7912000
0,7910600
1,8700900
1,7931300
0,7917300
1,7935000
1,8044200
1,8105200
0,7920000
1,8046200
1,7919200
0,7940300
0,7891100
0,7908600
1,8018800
0,7912200
0,7876900
1,8171800
1,7892900
0,7966500
0,7983500
0,7988300
0,7886400
0,7989900
0,7893700
1,7867200
0,7877300
0,7899800
0,7861900
0,7904400
0,7937600
1,8013000
0,7889000
0,7899600
1,7919500
1,8021700
0,7878700
1,7944900
0,7924900
0,8844600
0,7991100
0,8381900
0,8390700
0,8335500
1,8721200
0,9006800
1,8798400
0,8529500
0,8614700
0,8559800
0,8406900
0,8300300
0,8240500
0,8469100
0,8483700
1,8379400
1,7918600
0,7902300
1,7883500
0,7931800
1,7870400
1,7950400
0,7986400
0,8121700
1,7938500
0,7952700
0,8067400
1,8025300
1,7893900
0,7920800
0,7973700
1,7936500
1,7876200
1,7971700
0,7861400
0,7992200
1,7892700
1,8221100
1,7944400
1,7946500
0,8052800
0,7910100
0,7930900
0,7899700
1,7918800
0,7883500
0,7907100
1,8041600
0,7911900
1,7906900
1,7921500
0,8001100
1,8778600
1,8014500
1,8022400
0,7915100
1,7889600
1,7915100
1,7966100
0,7876700
1,7913200
1,7896800
0,7912300
0,7883900
0,7884000
0,7906300
0,8051700
0,7905400
1,7985300
0,7960800
1,7930100
1,7908800
0,7932800
1,7963800
1,8035500
1,8031000
1,8496800
0,8035100
1,8019600
1,8000600
0,8119300
1,8061800
0,7972400
0,7926500
1,8050900
0,7968700
1,8046300
0,8084000
1,7891300
1,7956800
1,7898800
0,7918100
0,7924400
0,7873800
1,7863500
0,7945000
1,7889800
1,7880900
1,7886700
0,7908700
1,7855100
0,7909400
0,7906300
0,7902700
1,7918200
0,7924700
1,7875000
0,7894500
1,8360500
1,8041600
1,7903300
1,7856600
0,7880000
0,7921600
1,7885600
1,7907800
1,7886400
0,7871400
1,7883900
1,7901500
0,7930000
1,7927200
0,8051900
0,7932700
1,7884900
1,7919100
0,7873700
0,8021100
1,7892700
1,8985600
1,7953700
0,7918400
1,7972100
0,7925400
0,7898300
1,7966800
1,8102000
0,7869400
1,7974200
1,7867400
1,7918900
1,7935800
0,7930900
0,7889800
1,8329700
0,8739000
0,9265000
1,8644500
0,8071600
1,7883000
0,7913200
1,7892600
0,7947600
0,7892000
1,8173100
0,8029800
1,7863900
0,7906700
1,7898100
0,7899400
1,7918000
1,7910600
1,7899200
0,7903200
0,8233000
0,7949000
1,7921900
0,7910300
1,7884600
1,7923600
1,7908400
1,7893400
0,7880300
1,8251700
0,8824400
1,7909800
0,7927100
0,7954500
0,7898500
1,7933100
0,7905900
1,7945200
0,7898100
1,7906000
1,7863600
1,7905000
0,7879500
0,7986600
0,7907100
0,8033300
1,7881500
1,8023200
1,7913100
0,8048400
1,7959000
0,7958200
0,8068900
1,7918500
0,7928700
0,8980600
0,8743900
1,7921600
1,7901100
0,7923300
0,7931400
0,7904500
0,7892900
1,7953800
0,7896400
0,7867900
0,8054000
1,7898300
1,7949800
1,7862200
0,7924800
1,7917300
0,7886400
0,7885700
0,7959100
0,7932000
0,7893400
1,7893000
0,7918200
1,7922800
0,7954200
0,7873400
1,7934900
0,7886300
0,8170400
0,7881700
1,7959000
0,7879600
1,7900500
1,7916800
0,7921900
0,7875600
0,7901800
1,7900900
0,7913000
1,7920000
1,7900600
0,7942900
0,7867500
0,8062800
1,7867100
1,7988000
0,7893100
0,7861200
1,7863600
1,7947600
1,7865900
1,7886100
0,7877900
1,7939400
1,7897200
1,7919400
1,7868100
0,7927300
1,7907300
0,7904300
1,7892800
1,7923000
1,7862000
0,7928000
0,7942600
1,7919000
1,7935500
1,7904000
1,7892500
0,7885100
1,8048900
0,7993400
1,7999300
1,7926400
1,8121400
0,7961700
0,7912300
1,7976300
0,7971200
0,7971200
0,7885200
0,7893200
0,7894500
0,7932400
0,7883500
1,7892300
1,7900900
0,7890200
1,7883300
1,7878000
0,7934900
0,7892100
0,7945600
1,7932000
1,7966600
1,7971000
0,7964400
0,7864900
1,7926200
1,7867700
1,7953900
0,7903500
0,8010200
0,8165300
1,7940200
1,7899100
0,7950500
1,7912600
0,7917300
0,7944800
0,7919400
1,7858900
1,7937800
0,7904100
0,7918200
0,7901900
0,8480300
1,8321400
1,7913600
1,7869600
0,7899300
1,7908400
0,7891700
1,7877200
0,7899400
0,7918300
0,7891400
1,7879400
0,7918300
0,7899400
1,7898200
1,7881900
1,7930800
1,7899600
0,7884700
1,7925800
0,7927800
0,7877300
1,7928400
1,7899200
1,7912100
1,7886000
0,7950700
0,7898000
0,7989700
0,8067700
1,7996000
1,7921200
0,7899100
1,7981600
1,7923900
0,7925600
0,7975400
1,7912300
1,11440900
0,10812500
0,8787000
1,7932300
0,7992200
0,7910500
1,7975700
0,7921900
0,7976400
0,7890700
1,7983400
1,7886100
1,8287700
1,7882400
0,7978400
1,7925700
0,7901100
0,7835600
0,7905900
0,7930200
0,7888500
0,7880800
0,7996400
0,7882100
0,7889900
1,7907200
1,7930900
1,7878900
0,7899600
0,7873500
0,7946200
1,7886400
1,8051600
1,8006300
0,8129100
0,7971600
1,8121300
0,8070900
0,7970200
0,7891700
0,7971900
0,7965600
1,7968700
1,7876900
1,7950500
0,7907200
0,7920700
0,7881800
0,7921400
1,7976600
1,7925400
1,7886300
1,7979900
0,7920800
1,7901100
1,7873900
1,7894300
0,7922500
0,8274600
0,7895600
1,7922100
1,7888000
1,7875900
0,7903100
1,8004800
0,8452800
1,8441600
1,7925100
0,8003500
0,7931200
0,7896300
0,8603500
1,7872300
1,7914500
0,7881900
0,7937100
1,7890700
1,8121000
0,8399500
1,8662000
0,8438800
1,8560200
1,8582900
1,7899300
1,7934700
0,7857900
0,7922800
0,7900900
0,7964100
0,7908800
0,8027500
0,7888800
0,7920200
1,7858400
0,7917700
0,7894800
0,7988000
0,7871000
1,7960300
1,7892300
0,7928600
0,7929100
1,7913000
1,7895100
1,7915000
0,7894700
0,7895100
0,7852200
0,7901500
0,7888600
0,7910400
0,7894200
0,7882100
0,7906000
1,7904400
1,7855300
0,7885800
1,7918200
1,7918700
1,7872500
1,7902000
0,7861700
1,7928300
1,7860800
1,7926200
0,7879400
1,7900600
0,7971300
1,8002700
0,7885800
0,8116100
1,8066800
0,7966700
1,7922300
1,7884600
1,7903000
0,7898500
0,7874800
1,7911200
1,7929100
1,8013300
1,7881800
1,7947700
1,7921100
0,7865700
1,7921800
1,7896500
1,7954700
1,7865200
1,7891000
1,7866700
1,8654300
1,7903100
1,7938000
1,7943900
0,7954200
1,7868900
1,7910700
0,7930700
1,7905700
0,7874800
0,7905000
1,7968600
1,8015200
0,7886100
0,7911100
1,7876700
1,7916900
0,7937400
0,7985600
1,7896300
1,7924800
0,8207300
0,8008900
0,7946300
1,8148600
1,8376600
0,7919000
1,7873400
1,7909500
1,7879700
1,7988200
0,7880700
0,7998600
1,7894600
1,7895400
1,7859400
1,7910700
1,7918500
1,7897700
1,7859800
1,8007000
1,7941400
0,8216600
0,7968500
0,7961700
1,7934300
0,7894500
1,8046000
0,9187500
1,8599700
0,7906200
1,7946900
1,7924200
1,7936700
1,7933800
0,7934600
1,7931100
1,8060700
1,7992900
1,7998700
0,7942700
0,7972600
1,7892400
1,8029300
0,7855000
1,8186500
0,7863900
0,7940300
0,7856500
1,7983200
1,7856500
1,7944600
0,7856500
0,7899500
1,7928300
0,7945600
0,7913200
1,7886600
1,7863200
0,7913100
1,7897900
1,7866800
0,7890300
1,7991200
0,8792400
0,7859400
0,7934200
0,7897900
0,7929200
1,7886400
0,7978400
1,7879000
0,7946900
1,7918100
1,8137100
0,7902500
0,7953600
0,7930100
0,7983900
1,7917500
1,7959300
0,7991700
0,7942000
0,7924500
0,8030800
1,8303400
0,8040100
1,8064600
0,8069800
0,8010400
0,7969500
1,7986500
0,7887100
1,7908100
1,7896500
0,7915200
1,7881900
0,8098700
1,7979700
0,7913800
1,8027000
1,9029100
0,7901200
0,8062300
1,7908300
0,8099300
0,7919000
1,7985100
1,7910700
0,7965300
1,7923900
0,7979400
1,7959000
0,8077000
1,7894200
1,8038800
1,8008900
0,8219000
0,7956500
0,7985300
1,7894100
1,7952400
1,8305400
0,7916000
0,7941900
1,7892700
0,8009400
1,7898900
1,7908800
1,8326200
0,8260500
0,7885100
1,7942800
1,7924200
1,7903900
0,7895000
0,8208900
0,7887900
1,8440800
0,7891900
0,7884500
1,7915400
1,7887100
1,7873400
1,7915600
0,7903300
0,7897700
0,7876400
1,7928900
1,7915800
1,7922200
0,7887100
0,8128400
0,7882700
0,8067200
1,7886600
0,7918800
0,7769400
1,7859800
0,7893900
0,7927700
1,7859100
1,7892300
1,7863000
1,7932300
1,7874100
1,7937600
1,7845200
0,7942700
0,7881300
0,7886900
1,7924900
0,8024700
0,7879200
0,7904200
0,7920500
1,7998700
0,7867300
0,7944900
0,7902600
1,8244100
1,7935500
0,7902400
0,7888500
0,7930600
0,7886000
0,8005200
1,7909700
1,7906400
1,7933900
0,7927300
0,7959300
1,9139600
1,8732200
0,7916300
0,8091600
1,7889800
1,7964400
1,7906400
1,7925300
1,7878800
0,7925400
1,7869800
0,7900100
1,7902200
1,7951800
1,7913100
0,7958000
0,8792900
1,7954600
0,7998400
1,7935800
0,7905700
1,8066600
0,7922500
1,7925700
1,7918500
1,8100600
0,8195900
0,8199000
0,8002900
1,8080100
0,7971900
0,7973600
0,7968700
1,7934200
1,7992600
0,7888600
1,7949100
1,7896200
0,8037500
0,8031400
1,7893600
0,7916600
0,7909100
0,7912600
0,7920200
1,7878400
1,7898500
1,7921100
0,7987900
1,7905200
0,7928600
0,7932700
0,7935900
1,7874800
1,7913200
1,7869300
1,7952400
1,7930500
1,8007900
1,7937500
1,7942900
0,7912600
1,8056800
1,7920900
0,7961600
1,7924900
0,7985300
1,7937400
0,7985800
0,7981900
1,8176800
0,8008800
0,8027000
0,7987300
0,8087300
0,7925300
0,7861900
0,7911900
0,7902100
0,7902700
1,7884900
1,7925400
1,7860700
1,7866300
1,8396700
0,7997600
0,8085000
1,8278100
0,7980700
1,8022300
0,7935800
1,8101400
0,7960100
1,7965000
1,7925300
1,7958800
1,7953900
0,8135800
1,7923000
0,7982000
0,7958100
1,8011800
0,7929900
0,8053900
1,7915400
0,7954400
1,7895200
1,8038400
1,7906400
0,8026900
1,7898300
0,8026000
1,7898900
0,8258800
0,7883600
0,7963400
1,7975300
0,7894000
1,7901100
1,7890400
1,7856900
0,7968800
1,7913600
0,7927800
1,7866300
0,7885400
1,7932900
0,7920500
0,7886300
1,8213800
1,7899500
0,7904700
1,7882300
1,7933600
0,7882600
1,7885900
1,7867800
0,7947800
0,7883600
0,7917400
1,7863800
1,7943100
0,7881500
0,7916700
0,7900000
0,7999700
1,7939900
1,8014400
1,7911300
1,8976300
1,7942500
1,8056200
1,8054100
1,8487100
1,8322000
1,8329800
1,8356500
1,7875500
1,7897900
1,7861800
1,7941100
1,7931500
0,7919600
1,7940200
0,8288700
1,7860600
1,8034100
0,7951000
0,7940500
0,7890100
1,7902000
0,7890400
0,7936200
1,7885400
0,7915100
1,7950900
1,8255700
1,8454600
0,9573200
1,8178900
1,7959400
0,9391900
0,11276300
1,7960200
1,7953600
0,8296400
0,8248300
0,8209000
1,8558200
1,8311400
1,7944500
0,7908000
1,7921600
0,7897000
1,7901600
1,7875100
1,8021300
0,7866300
1,7924700
1,7865400
1,8080100
0,7871800
1,7907500
0,7864700
1,7930500
1,7859800
0,7912300
0,7874400
1,7919400
1,7880900
1,7998400
0,7912400
1,8227100
0,8268700
0,7923400
0,7893200
0,7902700
1,7863200
0,7900400
0,7884000
0,7935800
0,7905500
1,8054100
0,7914100
1,8112900
1,7937400
0,7998300
0,7906200
1,8089100
0,7912600
0,7885100
0,7927100
0,7870400
0,8461500
0,8599700
0,7918400
0,7878700
0,7917800
0,8595500
1,7881600
1,7918100
0,7957100
1,7858100
0,7922700
1,7852400
1,7978100
0,7938500
0,8107200
0,8052300
0,7989100
1,7929500
0,8072600
1,7935400
1,8056800
1,7921700
1,7945900
0,8122000
1,8062700
0,7949900
0,8383000
1,8099800
0,8089000
0,8216100
1,8448800
0,8514900
1,8463000
0,8475200
0,8606400
1,8551000
0,8090600
0,7949400
0,7970900
1,7932900
0,7853200
1,7931000
0,7875400
0,7970200
0,7891200
0,8005100
1,7882800
0,7897100
1,7875900
0,7917400
1,7906600
1,7968400
0,7873600
1,7914100
0,7881100
1,8155700
1,7892600
1,7933900
0,7896000
0,7945700
1,7895300
1,7937900
1,7859800
1,8094700
1,7913600
1,8438000
0,8129400
1,8423900
1,8148800
1,8156300
0,7890800
1,7996300
0,7892100
1,7961300
1,7865500
1,7923200
0,7888100
0,7905700
1,7884800
1,7950400
0,7857000
0,7870600
0,7844200
0,7902400
0,7880500
0,7884600
0,7882600
1,7922200
0,7869600
1,7891900
1,7895200
0,7905700
0,7878800
0,8051400
0,7912000
1,7875000
0,7925100
0,7923000
0,7932200
1,7936700
1,7945600
1,7854700
0,7967700
1,7900200
0,8208900
1,7926300
0,8005200
1,7939200
0,8004100
0,7914500
1,7972600
1,7902900
0,7956800
0,7962100
0,7967700
1,7908400
1,7923900
1,7930800
1,7957000
0,7905700
0,7977500
0,7985100
1,7944500
0,7897600
1,7934900
0,8015000
0,7954700
0,7886700
1,8076500
1,7877900
1,7938000
1,7890100
0,7972300
0,7869200
0,7879600
1,7860600
1,7925900
0,7865100
0,8036900
0,8183600
0,8061400
0,7855400
1,8121600
0,7868600
0,7913800
1,7869000
0,7939100
0,7879400
0,7895100
0,7880400
0,7917500
0,7917700
0,7970100
0,7871000
0,7923200
1,7903600
1,7926900
0,7916200
0,7924600
0,7905800
1,7929500
1,7902200
0,7884600
0,7897100
0,7893900
0,7862900
1,7920200
1,7877600
0,7879700
0,7914100
0,8027800
0,8239900
0,7923700
0,9027600
0,7908600
1,7921800
0,7950000
0,8047000
1,7855300
0,7900800
0,7885400
0,7998200
0,7890400
0,7933800
1,7884700
1,7967300
0,7903400
0,8014000
0,7972100
0,7970700
1,7906900
0,7931800
1,7881000
1,8256400
0,7889000
1,7917800
0,7920500
1,8403200
0,7892700
0,8018600
0,7886800
1,7895000
1,7866400
0,8178100
1,7959400
0,7987800
1,7928000
0,8014500
1,8204500
0,8054300
1,8186800
1,7947000
1,8183900
0,7917800
1,8109800
1,9635700
1,8689200
1,7935700
1,7936500
0,7902400
0,7967000
0,8009800
1,7945000
0,7932500
1,7931500
0,7882100
0,7901600
1,7854900
1,7922500
1,7889000
0,8060400
0,7887600
1,7869000
0,7866700
1,7887100
0,7897100
1,8014300
1,7890300
1,7918700
1,7889500
1,7915200
0,7940000
1,8003200
1,7885100
1,7893600
1,7890100
1,7937900
1,7928100
0,7909600
0,7875500
0,7941000
1,7869700
1,7877200
1,7911500
0,7896900
0,7917400
0,7928800
0,7905900
0,8103700
1,7925400
1,7961400
0,7873400
1,7928900
0,7884600
0,8037600
0,7943800
1,7902300
1,7927800
0,7943200
1,7882300
1,7868400
1,7977300
1,7940500
0,7901900
0,7958900
0,7934500
1,7934400
1,7889600
0,7935600
0,7934000
0,7908100
0,7880600
0,7904600
0,8051000
0,7882700
1,7908900
0,7905900
0,8070700
1,7879600
1,7913600
0,7884000
1,7900300
0,7913100
0,7931700
0,7921900
1,7939600
1,7873900
0,7980600
0,7899000
0,7968900
0,7931300
1,8072600
0,7965900
1,8015800
0,7920600
0,7967200
1,7990300
1,7971700
0,7920400
1,8059100
0,8025500
0,8090900
0,7889000
1,7979400
0,7883100
0,7908400
1,7880000
1,7923700
1,7856700
0,7944300
1,7882600
0,7993000
1,7881400
1,8295900
0,7965400
0,8878000
1,8024700
1,7931300
0,7943300
0,7875500
0,7906600
1,7877900
1,7925100
1,7896600
1,7932900
0,7894400
1,7939200
0,7883300
1,7881300
0,7903000
1,7931000
1,7884500
1,7915200
0,7898300
0,7914300
1,7886900
0,7935600
1,7916400
0,7904700
1,7881800
1,8090900
0,8380800
0,8484800
0,8399900
1,8279400
1,8577700
0,7968300
0,7911300
0,7983700
1,7878100
0,7952800
1,8084900
0,7993400
1,8478800
1,7900200
0,7899900
1,7780800
1,7964500
0,7883400
0,7933400
1,7846800
1,7900200
0,7857300
0,7936300
0,7876800
1,7888300
1,7862600
0,7924500
1,7869700
0,7956000
1,7874200
0,7989400
0,7884500
0,7893100
0,7911500
1,7932500
1,7878400
0,7900200
0,8069000
1,8024400
0,8042100
1,8056000
0,8053500
0,8055200
1,8625000
0,8597500
0,8356000
1,7941100
1,7909100
1,7940000
0,7893900
0,7913600
0,7891200
0,8005000
0,7992000
0,8008900
1,7945400
0,8059200
0,7942300
1,7993300
1,7929500
0,7984700
1,7925200
1,7989100
1,7952900
1,7933200
0,7959500
1,7907600
0,7958500
1,7897300
1,8033400
0,7934800
1,8023700
0,7960900
1,7976300
0,7917800
0,8004000
0,7915800
0,7991200
1,7924400
0,7948500
0,7904900
0,7971200
1,8066700
1,8223900
1,8062100
0,8096000
0,7973600
1,7938500
0,7885000
1,8042700
1,7949700
0,8010000
1,7962800
1,8105900
1,7914000
1,7974300
1,7890000
0,7998800
0,7887600
0,8000700
1,7924700
1,8046600
0,7920800
1,7967900
0,7910200
0,8109200
0,7983300
0,7905700
0,8005900
0,7952500
1,8120400
0,7897000
0,7917400
1,7880500
1,7960700
0,7861100
0,7940000
0,7882600
0,7898700
0,8390200
0,7993600
1,7864100
1,7902200
0,7884500
1,7928000
0,7882200
1,7870600
1,7864400
0,7931600
0,7874800
1,7947900
1,7959700
0,7932000
1,7873800
1,7906700
0,7892100
1,7933600
0,7885200
0,7934900
0,7915300
0,7931600
0,7960600
1,8058700
1,7918400
1,8717000
0,11152500
1,7933900
0,7891600
0,7930400
0,7876800
1,7925300
1,7910000
1,7873000
0,7927700
0,7881500
1,7959200
1,7867100
1,7893300
0,7889600
0,8043400
1,7941600
0,7919400
1,7894400
1,7910300
1,7960900
1,8192300
1,7854800
1,7888900
1,7878100
0,7909400
0,7882900
1,7891800
0,7911200
0,8094500
1,7907500
0,7864200
0,7823000
1,7873900
0,7868100
1,7911100
1,7907200
1,7924700
1,7924900
0,7944400
0,7918800
1,7905300
0,7883700
0,7915600
0,7874100
0,7896100
1,7901500
1,8086500
0,7941300
0,7923300
1,7963900
1,7928200
0,7891500
0,8071900
1,7885100
0,7940900
1,7877700
0,7904400
1,7860900
1,8195200
1,7861200
0,7914600
0,7912600
0,7925000
0,7877100
1,7968400
0,7914600
1,7918800
0,7898300
1,8051500
0,7893900
0,7906400
1,7866300
1,7927500
1,7869600
0,7949200
1,7908200
0,7894000
1,7929500
0,7886900
1,7946800
0,7908000
1,8168400
1,7881300
1,7902700
1,8052500
1,7894300
1,7928700
0,7959500
1,8105700
0,7955900
1,8006400
1,8615200
0,8579300
1,8693400
1,8854200
1,8025800
1,7889800
0,7906200
0,7869100
1,8080300
1,7847600
0,7893400
0,7871100
1,7946700
0,7852000
1,7888400
0,7914400
1,7904500
0,7877500
1,7925800
1,7939300
0,7966800
0,7882700
1,7896900
0,7914800
0,7925600
0,7892100
1,7909000
1,7950600
1,7932400
0,7913900
1,7993000
1,7955800
1,7884200
0,7882400
0,7899400
0,7867000
1,7906100
0,7892500
1,8061800
1,7856400
1,10296100
1,7993700
0,7917700
1,7895800
0,7882100
1,8003300
1,7874500
1,8030200
0,7865600
0,9633800
0,7943500
0,7925100
1,7896800
1,7888100
0,7958700
1,7934800
0,7991500
0,7881600
1,7903400
1,7915800
1,7901400
1,7936500
0,7884200
1,7900100
1,7882200
0,7889900
0,7891500
0,8157600
1,8005000
1,9489500
1,8019400
0,8136400
0,8415500
1,8502000
0,8542800
0,7934000
1,7950300
1,7901500
0,7932400
1,7993000
1,7944100
1,7895900
0,8620900
0,8481800
1,7948600
1,7900700
0,7952300
0,7929600
1,7928100
0,7883800
1,7915700
1,7894100
0,7980900
0,8008900
1,7983000
1,7892800
1,7896500
0,7882300
1,8040100
1,7906900
1,7888700
0,7936900
0,8067300
0,7887500
0,7912300
0,7952900
0,7888800
0,7960000
0,7894200
0,8129700
1,7902300
0,7947400
0,9116000
1,8498700
0,7892200
1,7880500
1,7891400
0,7880400
1,7885400
1,8575800
0,8285900
1,7977900
1,7888300
1,7918000
1,7883300
1,7909000
1,7866000
1,7898400
0,7902500
0,7937600
1,7864300
1,7970500
1,7894300
1,8027200
0,7881900
1,7915600
1,7905500
1,7894700
1,7865500
0,7945000
1,7849300
0,7934700
1,7915700
0,8597400
0,9403200
1,8108500
0,8152000
1,7888200
1,7902000
0,7877700
0,7973900
0,7884300
1,7893800
0,7863300
1,8347900
1,7860200
0,7948000
0,7894100
1,7898100
0,7902600
1,7881600
1,7849300
1,7888300
1,7857500
0,7914600
0,7862500
1,7895400
0,7876600
1,7896200
1,7902800
1,7925300
1,7874300
0,8005100
1,7873800
0,7937100
0,7852800
1,7947700
0,7901300
1,8309100
1,8181700
0,7949200
1,9503700
0,7959200
0,8168600
0,7946100
0,8134800
0,7914900
0,7965700
0,7871400
1,7902800
1,7950200
1,8019800
1,7937100
0,7971600
0,7947300
0,8013600
1,7931400
1,8139400
1,7972200
1,8103800
0,7933300
1,7937000
1,7962500
1,7952000
1,7922500
1,7968100
1,7959100
0,7934300
1,7909300
0,7962200
0,7953500
1,7987700
0,7940600
1,7940400
0,7936200
0,7977000
0,7894900
1,7954800
0,7914400
0,7960900
1,8090000
0,7998500
1,7874500
1,8433300
1,8006100
0,7821400
0,7803200
1,7880700
1,7877600
1,7910000
1,7931300
0,7915400
1,8083500
0,7973600
1,7902000
0,7876400
1,7868100
0,7970000
1,7885800
1,7936000
1,7961800
0,7851700
0,8032100
0,7838000
1,7946700
0,7868400
1,8163600
0,7912200
1,7901100
0,7874500
0,8055600
1,7899000
1,7998000
0,7976500
0,8081800
0,7899300
1,7912100
0,7890600
1,7925900
1,7922100
1,7897400
0,7873000
0,7902700
0,7883400
1,7878700
0,7865400
1,7969400
1,7904700
1,7861700
0,7781900
0,7943800
0,7879400
1,7889300
0,7870700
1,7913400
0,7900500
1,7876100
0,7865100
0,7898100
0,7856400
0,7890600
0,7860600
1,7912200
0,7932700
0,7920900
0,7924900
0,7924200
0,7886500
1,7891000
1,7962300
0,7980100
1,7928900
0,7988400
1,7909700
0,7898000
0,8235100
0,8725300
1,7910000
0,7872600
1,7887000
1,7878000
0,8022000
1,7873700
0,8004800
1,8056700
0,8008700
1,7874100
1,7942400
0,7935200
1,7896200
1,7852600
1,7883500
0,7906900
0,7948700
0,7897900
0,7906600
1,7859800
0,7904400
1,7943600
0,8035400
0,7913800
1,7919000
1,7907600
1,9974800
0,8304500
1,7982100
1,7910200
1,7983800
1,7854400
0,7918100
1,7898700
1,7916200
0,8027400
1,7992300
0,7906300
1,7874400
1,7918400
1,7871600
0,7902900
1,7870900
1,7883600
0,7890300
1,7927300
0,7888900
1,7894400
1,7853800
1,8556000
1,7882500
0,7913800
1,7885200
0,7953200
0,7872500
1,7884900
1,7897300
0,7885600
0,7873500
1,7911900
1,7889800
1,7973000
0,7885200
1,7884100
0,7890700
0,7890500
0,7958100
0,8038800
1,7942900
0,7923600
0,7870300
0,7885300
1,8066800
1,7894800
0,7870800
1,7911100
0,7873600
0,7933200
1,7877600
1,7941800
1,7876300
0,7897600
0,7858800
1,8113600
1,7891000
0,7910300
1,7883700
1,8953100
1,8677700
0,7901200
0,8040800
0,7913300
0,7960100
1,7895800
0,8170400
0,7955300
0,7942600
1,7888200
1,8077700
0,7901300
0,7946600
1,7904900
0,8004900
0,7939600
1,7947500
1,7953600
0,7940500
1,7909600
1,7916900
0,7941900
1,8006600
1,7932900
1,7938100
1,7912800
0,7937500
0,7919900
0,7964000
1,7954900
1,7930200
0,8012500
0,7948800
1,7934300
1,7949900
0,7912800
1,7997700
0,7927400
1,8041900
0,7938300
0,7975600
0,7910200
1,7931900
0,7900300
1,8015000
0,7919100
1,8156400
1,7928000
1,7978500
0,7931100
0,7936100
1,7925500
0,7955100
0,7910700
1,7946200
1,7968700
0,8164400
0,7924700
0,8197800
1,7982500
0,7949000
1,7952300
1,8009800
1,8036000
1,8053400
1,7940000
1,8374900
1,7957000
1,8003900
1,7956200
0,8151100
0,8087600
0,8065900
0,8062300
1,8094000
0,7991900
0,7910400
1,7974000
1,7921200
1,7950300
0,8010700
0,8189100
1,7930700
0,8072000
0,8793600
1,8210300
1,7931600
1,8539600
1,8139900
0,7897300
1,7861400
1,7929600
0,8144800
0,7892800
0,7893200
1,7874400
0,7926800
1,7900300
1,7956400
0,7917500
0,7945900
0,7878500
1,7905700
0,7879300
0,7975400
1,7862700
1,7897100
1,7882800
0,7886500
1,7866200
1,7966000
1,7914700
0,7902000
1,7896200
1,7982600
1,7930200
1,8047400
1,7921500
1,8049700
0,7898500
0,8028700
0,7896800
0,7986900
1,7907900
0,8074100
0,8004700
1,7975200
1,7871600
1,7907500
1,7884100
1,7969100
0,7862500
0,8168200
0,8094200
1,7914000
0,8272300
1,7942900
0,7903700
1,7899700
1,7925500
1,7896100
0,7909200
1,7848100
1,7875500
1,7885000
0,7916300
1,7882500
1,8087300
0,7871800
0,7917800
0,7895200
1,7897800
0,7965000
0,7957000
1,7934100
0,7925600
0,7881500
1,7928100
0,7878500
1,7968600
1,7886400
0,8071100
1,7899100
0,7907600
0,7920600
1,7874000
1,7893900
1,7891700
1,7910800
0,7879400
1,7904900
0,8053300
0,7928900
0,7869800
1,7893700
1,7905400
1,7875200
1,7916000
1,7907400
0,7940800
1,7939100
0,7911900
1,7953200
1,7913900
