class,ns
1,7888600
1,8000300
1,8774400
0,8056700
0,7913200
1,7949800
1,7913300
1,7899400
1,7893800
0,7926500
1,8098400
0,7886300
0,7890100
1,7922900
0,7927800
0,7883500
1,7907500
0,7922100
0,7906900
1,7868500
1,7890900
1,7933300
0,7943900
0,7894700
1,7899600
1,7922900
1,7904600
1,7875000
0,7928500
0,7875100
1,7932000
1,7879300
1,7905400
1,7884700
0,7900800
0,7879100
0,8007500
0,7943600
1,7932600
0,7888000
0,7951300
0,7896800
1,7950300
1,7919800
1,8017600
0,7942300
0,8091000
0,7927600
1,7916300
0,7907500
1,8074100
0,7946000
0,8037100
0,8510000
0,7949200
0,7980100
0,7897100
1,7929100
1,7906100
1,7945100
0,7871300
0,7924100
1,7933500
1,7915200
0,7909400
1,8005000
1,7928000
1,8066900
0,8453000
0,8759400
1,8580800
1,8033600
0,7885200
1,7963100
1,7891500
0,7941200
1,7906300
1,7962600
0,7954200
1,7902800
0,7888200
0,7966800
1,7893000
0,8017600
1,7895000
0,8166300
0,7890300
1,8171400
1,7995000
0,8813400
1,8657600
0,8757600
0,8654600
1,8670800
1,8732800
0,8462300
1,8696000
1,7888300
0,7953700
1,7925500
0,8310200
1,8050800
1,8040600
0,7927700
1,8212100
1,7993600
0,8078300
1,7951000
1,7918400
0,7980200
0,7975300
0,7958500
0,7921100
1,7953100
0,7923600
1,7893300
0,7882300
0,8941800
1,11327500
1,9492800
0,7917500
1,7924200
1,8406500
1,7971700
1,7944700
1,7959400
1,8551600
1,8050800
0,7963700
1,7901500
1,7941000
1,7876900
0,7944600
1,7915700
0,7907400
0,7890800
1,7916600
1,8377500
1,8206300
0,7888900
1,7942100
1,7943100
0,7925000
0,7980100
1,7904900
1,7928400
0,7991900
0,7892600
1,7908400
1,7900400
0,7912600
1,7884200
1,7997100
1,8084300
1,8034400
1,8114700
1,8486600
1,10371100
1,9987600
1,9043100
1,8860800
1,8851400
1,8476800
0,8560100
1,8811000
1,8026700
0,8761600
0,7961100
1,9959900
0,9856700
0,8807300
0,8354400
1,7956800
1,8051100
1,8059800
1,8164800
0,8112200
1,8026700
0,7927400
0,8270500
0,7944300
1,7979500
1,7970900
1,7974000
1,8119400
0,7945400
1,8071700
0,7939200
1,8100900
0,7937200
1,8030500
0,7931100
1,8116200
1,7957100
0,8065200
0,7909100
0,8099100
1,7940200
0,8144100
0,7893300
0,8045100
1,7919500
1,8321100
0,7882400
0,7907200
1,7894500
0,7924100
0,7881700
1,8048900
1,7915000
1,7916500
0,7984100
1,7933700
1,7919800
1,7976100
1,7888800
1,8705500
1,8288700
0,8101600
0,8153300
1,7983600
0,7911900
1,7906800
1,8094600
1,8131900
0,8105500
0,8060600
1,8553600
1,8308100
0,8707100
1,8688300
0,8823600
1,8416700
0,7945100
0,7896700
1,8103300
1,7932200
0,7969400
1,7926600
0,8139100
0,7926800
1,7932500
0,7956400
0,7929600
1,7954400
1,7932800
1,7969000
0,7975100
1,7978300
0,8063000
0,8747600
0,8323500
1,8381500
0,8005900
0,8034200
0,8518600
0,8307500
0,7985600
1,7965500
0,7929900
1,8401000
1,7930900
0,7986800
0,7907600
1,7946000
1,7912900
1,8200000
1,7907900
1,8351800
1,8125900
0,7943200
0,7902200
0,7934700
0,7921100
0,7956200
1,7917000
0,7928200
0,7919000
0,7936400
1,7951500
1,7901900
1,8014200
1,7936400
0,7922200
1,7895400
0,7935900
0,7910200
1,7960300
1,7978300
0,7992300
0,7918300
1,8271200
1,7919200
0,7958900
1,7937900
0,7930600
1,7885900
0,7899400
1,7961100
0,7905800
0,7868600
0,7919500
1,7921400
0,8082300
0,7867100
1,7901600
0,7897000
0,7890200
1,7870100
0,7939200
1,8116100
0,7994000
1,7955000
1,8497200
1,8005300
0,8753300
1,8255400
1,8265500
0,7998100
1,7879400
0,7922500
1,7912100
1,7917400
1,7877300
0,7974800
0,7950900
0,7977700
1,7928800
1,8076100
1,7936500
0,7958600
0,7936000
0,7963200
1,7930000
1,7968200
0,7936600
0,8342000
0,9019100
1,8099400
1,8136900
1,8011400
1,7927200
0,7935400
1,7889900
1,7927900
1,7887900
1,7987800
1,7898500
1,8016500
0,7900600
0,7928500
0,7947500
1,7908300
0,7958600
0,7934400
1,7878200
0,8081200
0,8040100
1,8055300
0,7908700
1,7960900
1,7929700
0,7987800
0,7910600
0,8243800
1,7958200
0,7931000
0,7985100
0,7891400
1,7923700
0,7890700
0,7889600
1,7877200
1,8266200
1,8383100
0,8430400
1,8597500
0,8796200
1,8086200
1,8018300
0,7931900
0,7942200
1,8341000
0,7997900
1,7929200
0,8101000
0,7933500
0,9959600
0,8206100
1,9238900
1,8393700
1,8027800
0,8005500
1,7948800
0,9065000
1,10213300
0,10964800
0,9208800
1,7944800
0,8146100
0,7891600
1,7936800
0,7896300
1,7951300
1,7880200
1,8011800
0,7893300
0,7910400
0,7891100
0,7926600
1,7919800
1,7904800
0,7871500
0,7908400
1,7886400
0,7893600
1,7894300
1,7942300
0,7923300
1,7929200
1,7909100
1,7911000
1,7984100
1,7938700
1,7892400
0,7987100
1,8512900
0,7932000
1,8607100
1,9079900
1,8720900
0,8705900
0,8561600
1,7914200
0,8093000
1,7915300
1,7967500
1,7893400
0,7929400
0,7904200
1,8117200
0,7960000
0,7982400
0,8016300
0,7933400
1,7929600
0,7994500
0,7910000
0,7945100
0,7923400
1,8128100
0,7952100
0,7934400
0,8099000
1,7989200
1,7945400
1,7929200
1,8001000
0,7943200
1,8028100
0,7927000
1,8506000
1,7956100
1,7965200
0,7910500
1,7988800
0,7924000
0,7913500
1,7874600
0,8397600
0,7925700
1,7916700
0,8447800
1,8631700
1,8637200
1,8530800
0,8267600
0,7947700
1,7968700
1,7914500
0,8025100
1,7879200
1,7915700
1,7879400
1,7941400
1,7896200
1,7943500
0,7879300
0,7958300
1,7893800
0,7928100
0,7925700
1,7921400
1,7891600
1,7915600
1,7888800
1,7960100
0,8013400
1,7929100
0,7932300
1,7965000
1,7892000
1,7970000
0,7878400
1,7936900
0,7911000
1,7991000
0,9024600
1,8396400
1,9068900
1,8903300
1,8454000
1,7933300
1,8007600
1,8020200
0,7913800
0,7882500
0,8304700
0,7890500
1,7898500
0,7874800
0,7951700
1,7990100
1,7937700
0,8019800
1,8090000
0,7888600
0,7891700
1,7964500
0,7932500
0,7899400
0,8168300
1,7917100
0,7954800
1,7899900
1,7934800
1,7926000
0,7955400
0,7896200
1,7945500
0,7900300
0,7929300
1,7914100
0,8339200
0,8057900
0,8040500
0,7970300
0,7914500
0,7950800
0,8005900
1,8076900
0,7926000
1,8021900
0,8060600
1,8008200
0,7906600
0,8106300
0,7928600
1,8071300
1,7881100
0,7904800
1,7892700
1,8895500
1,7880600
0,7882700
0,8005800
1,8085900
1,7897200
0,7908900
0,7902800
0,7994300
1,7911300
0,7953800
0,7965300
1,7913700
0,7878200
0,7903300
1,7896700
1,7907100
0,7877600
0,8027600
1,7908200
0,8303100
0,8144100
0,8111000
0,8306500
1,7900500
0,7931700
1,7980300
0,7961800
0,7921700
0,7934400
0,7907300
0,8013800
1,8995100
1,9067800
0,8710000
0,8035600
1,8038500
0,8101400
1,8157800
0,7908800
0,7952500
0,7939100
0,7917200
1,7897700
1,7942800
1,7908900
1,7891900
0,7886000
1,7912000
0,7909600
0,7889400
0,7896500
0,7921700
1,7872800
1,8016200
0,7892900
1,7987800
1,7873900
1,7916300
1,7965300
0,7952700
0,7877900
1,7893700
0,8038300
0,8031700
0,7976700
0,8045600
0,7900300
1,8355600
0,7897000
1,8322400
0,8678600
1,7933600
1,7876200
1,7946900
1,7898600
1,7964900
1,7885700
1,7944400
0,7920100
1,7932200
0,7876300
0,7924100
0,7889700
0,7924400
1,7890800
0,7908300
1,7935800
0,7900400
1,7904600
0,7907500
0,7927900
1,7900400
0,7902800
0,7896100
0,7937200
1,7907700
0,7927900
0,7960400
1,7969300
1,7918700
0,7974100
0,7983100
1,8017600
1,7956900
1,8028800
0,8135500
0,8151500
0,8068400
1,8107700
1,8116100
1,8093200
0,7901200
1,7917700
0,7874100
0,7915200
1,7940400
0,7956700
0,7874000
1,7987500
0,7991800
1,7924900
0,7881900
1,7911800
1,7906700
1,7895300
1,7877000
1,7940900
1,8044800
0,8084300
1,7876300
1,8000000
0,7923100
1,7874900
1,7882000
1,7934700
0,7898300
1,7959500
1,7873700
0,8017800
0,7953300
1,7886800
0,7893800
1,7911900
0,7910800
1,7888300
1,7906100
1,7971600
1,7940100
0,7878000
0,7933100
1,7899800
0,7923200
0,7901400
0,8311700
0,7946800
1,7964600
1,8071100
1,8004500
1,7924100
0,8094600
0,8118100
0,7989200
1,7933300
0,8010200
0,7878600
1,7913200
0,7897600
1,8019600
1,7979400
1,8010400
1,7936500
0,7963900
0,7887900
0,7946100
0,7903400
1,7970500
1,7930400
0,7908400
1,7894000
0,7922800
0,7913800
0,8044700
0,7916800
0,7929700
0,8137900
1,8129300
0,7902800
1,8046500
0,8270700
0,7940800
1,7899300
1,8397700
0,7904200
1,7884200
0,7931200
1,8646500
0,7981100
1,8006700
1,8003200
1,7929400
0,9414500
1,8661900
0,8033300
0,7941200
1,7996800
0,7887400
1,8052600
0,8059600
1,7895700
0,8010400
0,7910700
1,7972200
0,7910800
0,8146200
0,7943000
0,7979500
1,7917900
1,7976000
0,8041300
1,8043700
0,7990400
1,7957800
0,7933800
1,7958000
1,7946100
0,7975400
1,7935700
0,7966000
1,7922200
0,7961800
1,7970100
1,8102100
0,8070900
1,8041200
0,7949400
0,7963800
1,7892300
0,7912400
1,7912500
1,7968400
1,7886900
1,7950200
1,7907800
0,7987100
0,7923200
0,8040300
0,7937300
1,7992700
0,7915000
1,7967300
1,7923100
1,7973900
1,7915700
1,7998900
0,7978400
1,7984700
1,7887100
0,8106100
1,8090000
1,7994900
1,8005000
0,8162700
0,8081600
1,7950300
1,8010500
1,7916600
0,8121200
1,7897500
0,7898600
1,7906400
0,7922100
0,7906100
1,7926300
1,7952900
0,7980900
0,7935800
1,7926900
0,7925900
0,7977200
1,8031100
0,8079900
0,8957500
1,7999000
0,8248800
0,8386300
0,7899600
0,8016200
1,8095300
1,8000200
0,7883100
1,7897400
1,7893800
1,8053800
1,7872900
0,8191000
1,7918400
1,7928500
1,7872900
1,7940000
1,7916700
0,7912800
0,7894100
0,7907600
0,7922800
0,7881200
0,7950400
1,8213100
0,7961200
0,7926800
0,8073400
1,7929500
1,8119300
0,8001900
0,7941300
1,7891500
0,8074400
0,7878100
1,7914000
1,7935600
1,7926300
1,7901200
1,7909200
1,7931200
1,7940200
0,7877400
0,7946900
1,8117300
1,8207800
1,7875600
1,7934800
1,7926300
0,8017700
1,8038900
1,7963300
0,7899200
1,7928200
1,7869300
1,7903200
1,7893800
1,7937700
0,7897000
1,7946200
1,7897700
1,8157200
0,7880900
1,7968600
0,7904800
1,8053200
1,7891100
0,7900000
0,7894900
0,7910700
1,7919500
0,7935900
0,7903900
0,8081700
1,7891500
0,7905300
1,7905500
1,8711600
0,7924400
0,7883800
1,7901500
1,7905100
0,7951500
0,7887200
0,7894300
0,7954300
0,7924200
0,8151000
1,8080900
0,7893600
0,7926000
0,7896800
1,7971900
0,7958100
0,7934900
0,7987400
1,8892900
0,11125000
0,9925600
1,7958100
0,7939600
1,7940300
0,7956900
0,8042900
0,7896700
1,7921800
0,7889300
1,7972200
0,7893500
0,8026800
0,7885800
0,8134900
1,8040700
0,7937000
1,7931400
1,7919300
0,7891000
0,7947700
1,7910700
1,7901700
0,7897800
1,7947300
1,7917300
0,7992700
1,8099700
0,7926900
1,7901000
1,8349800
0,7921000
0,7977400
0,7970000
1,7983400
0,7897600
1,7971700
0,8100800
1,8203100
1,7986200
0,8068200
1,7922600
0,8147200
0,7908300
0,8038600
1,7941400
1,7946100
0,7894900
0,7928300
0,7874400
1,7911400
0,7908800
1,8186700
1,7880400
1,7914500
0,7984000
1,7910800
0,7875300
1,7943400
0,7901500
0,7911800
1,7871600
0,7901500
0,7918700
1,7893200
0,8004500
1,8415200
0,8021600
0,7940500
0,8026900
0,7989100
0,7991600
1,8000100
1,8431700
1,8366300
1,8642000
0,7976300
0,7950000
0,7885600
0,7925200
1,7908600
1,7933800
1,7869300
0,7921700
0,7890600
1,7927700
0,7877400
1,7908100
0,7885500
1,7950100
1,7880500
0,7955600
0,7963800
1,7921500
0,7872300
1,7903000
1,7881900
0,7959000
1,7880700
1,7918800
0,7893800
0,8042800
1,7871300
1,7904400
1,7907400
1,7929900
1,7889700
1,7915200
0,7892100
0,7923100
1,7873600
0,7952400
0,8029500
1,8143100
1,8141100
0,8091500
1,8065600
0,8051700
0,8119200
0,10481500
1,9638600
1,8017100
1,8373400
1,8096100
0,8077800
0,8379100
1,8138600
1,8156600
1,8272000
0,8107400
1,8302300
1,8008300
0,8426800
1,8019500
1,7994100
0,8023200
0,8081200
0,8036700
0,7976200
1,8170400
0,8098600
0,8093200
0,7988900
0,8199800
0,8031000
1,8070900
0,7995500
1,8041700
0,8163700
0,8241600
0,7977100
1,8100500
1,7946200
1,8079600
1,7994200
1,7921900
1,8040300
1,7957700
0,8132000
1,8135200
0,8044700
1,8259500
0,7900400
1,8111300
1,7972800
0,7910900
0,7879500
1,8230800
1,7887100
1,8520800
1,7777200
0,7912600
1,7889200
1,7900500
0,8076600
0,7892200
1,8132100
0,7890000
1,7948200
1,7951200
0,8055000
0,7956200
1,7956700
0,7908400
1,8009200
1,7968300
1,7919000
1,7882700
1,7952100
0,7883300
1,7932900
1,7958200
0,8029300
0,7921100
1,7931600
0,7952600
1,7943300
1,7941000
0,7913200
1,7875600
0,7912300
1,7895100
1,7982400
1,7883600
1,8193200
1,7893700
1,7903300
0,7885200
1,7938900
1,7869900
0,7957400
1,7915300
0,8014500
1,7875400
0,7901500
0,7885700
0,7926200
1,7872900
0,7964800
0,7902500
1,7907300
0,7870700
1,7893100
0,7883800
0,7943100
0,7875600
1,7944100
0,7924100
1,7901600
1,7922700
1,7922800
1,7907700
0,7937200
1,7880400
1,7938300
1,7920200
0,7900500
0,7872700
0,7940300
1,7959400
1,7916500
1,8217300
0,7913600
0,7911200
1,7889800
0,7899400
0,7899100
0,7918800
1,7944300
0,8101100
0,7912500
1,7910000
1,7885800
0,7901500
0,7889500
0,7931600
0,7895800
0,7935700
0,7931600
0,8012000
0,7986200
0,8245800
1,7896200
0,8165000
0,7919000
0,7938200
0,7949400
1,8393400
0,7984000
0,9273100
1,9218800
0,8461200
1,8936300
1,7961500
0,8204100
1,7893500
0,7918700
1,7996100
0,7910600
1,7899500
0,8039400
0,7874800
0,7910400
1,8095300
0,8114200
0,7912600
1,8134700
0,7948000
1,7967700
0,7914300
1,7950800
0,7959000
1,7955900
1,7923800
0,8059100
1,8054500
0,8045700
0,7911900
0,8136100
1,7925600
1,7988700
0,7944800
0,8170300
1,7895000
1,7988200
0,8019400
0,8040600
1,7883500
0,7922400
0,8084400
1,8090100
1,7910200
1,8020000
1,7900100
1,7934600
0,7981300
0,8522300
1,9697500
1,7998700
0,8008200
0,7938500
0,8191400
0,7944500
1,8270100
1,8066900
1,7960400
0,7931600
1,8011500
1,7993200
1,8074400
0,7955200
1,7979800
1,7964200
1,7950700
1,7915000
0,7986200
0,7908200
1,7950500
0,7887700
0,7942500
0,7912600
0,7880900
1,7924700
0,7932400
0,7905900
0,7890500
0,7908900
1,7936400
1,8191300
1,8902600
1,8520500
1,7967000
0,7944200
1,7905200
0,8120800
0,8013800
1,7992100
0,7891500
0,8692400
0,8521200
1,8105800
0,7892600
1,7939900
0,7887300
1,7937000
1,7940000
1,8160500
0,7904200
1,7945300
0,7889900
0,7927400
1,7893800
0,7915900
0,7920400
1,7942700
0,7901200
1,7972400
0,8031400
1,8181200
1,7957300
0,7968200
1,7926300
0,7961800
1,7923300
1,7968400
1,7922900
0,8822400
1,8011100
1,7929400
1,7898600
0,7861300
0,8364600
1,7907100
0,8338800
0,7923600
1,7990800
0,7924800
1,8107300
1,7900900
0,7947900
1,7916500
1,7976400
0,7876800
1,8158600
0,7937500
0,7965100
1,7943000
1,7949100
1,7973300
1,8958800
1,7909000
0,7911600
0,7957900
0,9322300
1,7936300
1,8359800
0,7935600
1,7897400
1,7941300
1,8024100
0,7941300
1,7891100
0,7925700
0,7896100
0,7908200
1,7939300
0,8474000
0,8406800
0,8197100
1,7879800
0,7908700
1,8031300
1,7907900
0,7974200
1,7877100
0,7938400
0,7931300
0,7925900
0,7885200
1,7957000
1,8013200
1,8023000
0,7888500
0,8078900
0,7921300
1,7948100
1,7881600
1,7927100
1,7941700
1,7898300
1,7883200
0,7945500
1,7911100
0,7907100
1,7888300
0,7943000
1,7895000
0,8060500
0,7977000
1,7981400
0,7997000
1,8328800
0,8114100
1,7945500
1,7917700
1,7891300
1,8078700
1,8723100
1,8532800
0,8869900
0,8581000
1,8919900
1,8637200
1,8743000
1,8214800
0,7894100
1,7938900
1,7908300
0,8009100
0,7938600
0,8433800
1,7941000
0,7898600
0,7926100
1,7891800
0,7932200
0,7886800
0,7938700
0,7913200
0,7917100
1,7887500
1,7920000
1,7924900
0,7920700
1,7897900
1,7932000
0,7929600
1,8129600
0,7893200
1,7963400
1,7936500
1,7996600
1,7906000
0,7985800
0,7946200
0,8030600
1,7869300
0,8002000
0,7965800
0,7934600
1,7882200
1,7925900
1,7887200
0,7946400
1,7886400
1,7960500
1,7957200
1,8041500
1,7877400
1,8056500
1,7900000
0,7900600
0,7919600
1,7940300
0,7890000
1,7890400
0,8003200
0,7892600
1,7963200
0,7965600
1,7973300
1,7906900
1,8179800
1,7896300
0,7938700
0,7885200
1,9079200
0,7913500
0,7956800
1,7949000
1,8323800
0,8118500
0,8255400
1,8150200
1,8431600
1,8370100
0,8540500
0,8783100
1,8539800
1,8546100
1,7876400
1,7917500
1,7932700
0,8048200
0,7910200
1,8430500
0,7932200
0,7927500
1,7898600
0,8038100
1,7947900
1,7939500
1,7889600
1,7938300
1,7947800
1,7969900
0,7900900
0,7933500
0,7900900
1,7929500
1,7890300
0,7943200
0,7937700
1,7914100
0,7894500
1,7970000
0,7903900
1,7901300
0,7924700
1,7944300
0,7912700
1,7947500
0,7973900
1,7978700
1,7942100
0,8070800
0,8058500
0,7980800
0,7890400
1,7906900
1,7927500
0,8060900
1,7894000
1,7946500
0,7883300
1,7912200
0,7888700
1,7925500
1,7877700
1,7926100
1,7900900
0,7910700
0,7888800
0,7951700
1,7955300
1,7927400
1,7873500
1,8107700
0,7926500
1,7890000
0,7875800
0,7909700
0,7911900
0,7904000
0,7920700
1,7906900
0,7961200
0,7889100
1,7971800
0,8044700
0,7948500
1,7894100
0,8280800
0,7917000
0,7936400
1,7881500
0,7904800
1,7922900
0,7912900
1,7894300
1,7897700
0,7902200
1,7936300
0,7927300
0,8466600
1,8339500
0,7911700
1,7876000
1,7874700
0,7919200
1,8178500
0,8025100
0,8123200
1,7908800
0,7949700
0,7887500
0,7947400
0,7912100
1,7934200
1,7910300
0,7942000
1,7988400
1,7914800
1,7892200
0,7921800
1,7895500
0,7943700
1,8251200
0,8088500
0,7892300
0,7904000
0,7886400
1,8053600
1,7894100
1,8144300
1,7910600
1,7955700
0,7871100
0,7916700
0,7915200
1,7910200
0,7894600
0,7928700
1,7900300
0,7922900
0,7886600
0,8128200
1,7882500
1,8392400
0,8120000
0,8030200
1,7942300
1,7982200
1,7939600
1,7976700
0,8036000
0,8018800
1,7918400
0,7917300
1,7907900
0,8475800
1,7981200
1,7951300
1,8091400
1,7876500
0,8023200
0,7936200
1,7975900
0,7878800
0,7985900
0,7893100
0,7932200
1,7881800
1,7931900
0,7889800
1,8071900
1,7912500
0,8550400
0,7893900
0,7925100
0,7957000
0,7900100
0,7911900
0,7933200
1,7917600
1,7896300
1,7982400
1,8036400
0,8319100
1,7955100
0,7930900
0,7942100
0,7918900
0,7997100
1,8710600
1,8386300
0,8397500
1,8774800
0,8656200
1,8486700
0,7968300
0,7883000
0,7952700
1,7890000
0,7909700
0,7901200
0,7940100
0,7873000
0,7980000
0,8103700
1,8138500
1,8196600
1,7907900
0,7886700
0,7923400
0,7875300
1,7935800
1,8245500
0,7906900
0,7901600
1,7882600
0,7940000
1,7883800
0,8054500
1,7889400
1,7946100
0,7892600
1,7944800
0,7903900
1,7960100
1,7888000
0,7919400
1,7888400
1,8021300
0,7886900
1,7896300
0,7915000
1,8629600
1,8042000
1,7989300
0,8047500
1,7935800
1,7912200
0,8030700
1,8125600
1,7947900
0,7896700
1,7967900
1,7943300
0,8499100
1,7910300
1,7938700
1,8020200
0,8040000
0,7897700
0,8055300
1,7889300
0,7932900
0,7889400
1,7979100
1,7920800
1,8190400
0,8382400
0,7912300
0,7904600
1,7952800
0,7910800
1,7980100
1,7988700
1,8033900
0,8084800
1,8138000
1,8343800
1,8047500
0,8199300
1,8285700
1,7977300
0,7975900
0,7924300
0,7892900
1,8029200
1,8121400
0,8169000
0,7963400
1,7961000
0,8149000
0,8001700
0,7912400
0,7971100
1,7938300
1,7970300
1,8027700
1,8101300
1,8047500
0,7968400
0,7901500
1,7989500
0,7919500
1,8021900
0,8074700
1,7983100
1,8064900
1,8343800
0,7980700
1,7928500
1,8000000
0,7957700
0,8054200
0,7949700
1,8091800
1,7944600
1,8154500
0,7930300
1,7958400
1,7932000
0,7955800
1,7922000
1,7962600
1,8000700
1,7976100
0,7926500
0,7962600
0,8046100
0,7982000
0,7941000
0,8021800
0,7942500
0,7947300
0,7918100
1,8090500
1,8073300
1,7979100
0,8149500
1,8080600
0,7972200
0,7901400
1,7886100
0,7917800
1,7882400
0,7911600
1,7875800
0,7910300
1,7959500
0,8063700
0,7873400
1,7974500
1,7892300
1,7878900
0,7876200
0,7916000
0,7900400
1,8040600
1,7900400
1,7988400
0,7888600
0,7929300
0,7921600
1,7966000
0,7917600
1,7903300
0,7869000
1,7918100
0,7885000
0,7906600
1,7942800
1,7969300
0,7889300
0,7969500
0,7931900
0,8042900
1,8066500
1,8063700
0,8839600
0,8359400
1,8271300
0,7890000
0,7914300
1,7920200
0,8067900
0,7913800
0,7915900
1,7892800
1,7951700
0,7937500
1,7933000
1,7930600
1,8178900
1,7916700
1,7944800
0,7935700
0,8090600
0,8032000
1,8339700
0,7914100
1,7988100
1,7915300
1,8027700
1,8327000
0,9569400
1,8047100
0,7969500
1,7967800
0,8001200
0,8074400
0,8202800
1,7981000
0,10209200
0,8885000
1,9551300
1,10054100
0,9261100
0,8697600
0,9475500
0,8564800
0,9425700
0,9255300
1,8690500
0,8290200
0,10913800
0,9566600
0,13040500
0,10735000
1,10877500
0,11681500
1,10979300
0,12000000
0,13210500
0,12478000
0,10720500
0,10129800
1,10574500
0,11264500
1,10627300
0,8574700
1,8130000
0,7999500
1,8032100
0,8010800
0,8033200
0,8014600
1,8004100
0,8258800
0,8073800
0,8099500
1,8067100
0,8055700
1,7964800
0,8713700
1,8043300
0,8588500
0,8548400
0,8251100
1,8296300
0,8089200
0,8488500
1,8113000
0,8268800
0,7959900
1,8094900
0,8060800
1,8349100
1,8015000
0,8024300
0,8000100
1,8165900
1,7936500
1,7936100
0,7956000
1,8510100
0,7924800
0,8056600
1,7890800
0,8000100
1,7891400
0,7915300
0,7872800
1,7944600
0,8042300
0,7979700
0,7936900
1,7878600
0,7903300
0,7957500
0,7910100
0,7904500
0,7916900
0,7916300
1,7892700
1,7905800
0,7904400
1,7904600
1,7900200
0,7872300
0,7904400
1,8013400
0,8034800
1,7875000
0,7920700
0,7887600
0,7889700
0,7866700
0,7915600
1,7986700
1,7887400
0,7866000
0,8814200
1,7886000
1,7949700
0,7875700
0,7908500
1,7878500
0,7899600
0,7877400
0,7912900
0,7890700
1,7891500
0,7891400
1,8119000
0,7875900
1,8249300
0,7905100
0,7924000
1,7874500
1,7888600
1,7883900
1,7904500
0,8050900
1,7969800
1,7912500
0,8053900
0,7927000
0,7993000
1,7923900
0,7977000
1,7930100
0,7974200
1,7948700
0,8237400
1,7952200
1,8108600
0,7909500
0,7987600
0,7972100
0,8009900
0,7937200
1,8000700
1,8011900
0,8087500
1,8119200
0,8093100
0,8613700
0,8207800
0,8214700
0,8612400
1,9159700
0,8461700
0,8648600
0,8528200
1,8135200
0,7915600
1,8079900
1,7968300
0,7969200
0,7945800
0,8035400
0,8456600
1,8122000
1,7992800
0,7954500
1,7922200
1,7930100
1,7984900
0,7973200
1,7964900
0,7963900
1,8362700
1,7897000
1,7911700
1,7905000
0,7941200
0,7880700
1,7908600
1,7974900
1,7929100
1,7978300
1,7929000
0,7891900
1,7930800
0,7880000
0,7913100
0,7884600
0,7918500
1,7858600
1,7914700
0,7887800
1,8754200
0,7879500
1,7902100
1,7925600
0,7933000
0,8025100
1,7920600
0,8092300
0,7917100
0,7859800
0,8147300
1,7907900
1,7881600
0,7865200
0,7950700
0,7917500
1,7917800
1,7905200
0,8619400
1,7906600
0,8167500
0,7925000
0,7882400
1,7933200
1,7877500
1,8501600
0,7902700
0,7911300
1,7859200
0,7879500
1,7913900
0,7895600
1,7867100
0,7910500
0,7884500
1,7930100
1,7865300
0,7901300
1,7873400
1,8001100
1,7880300
0,7930700
0,7893500
1,7923400
0,7863800
0,7917200
0,7889000
1,7908900
0,7873800
1,7932500
0,7895400
0,7911200
1,7909300
0,7885300
0,7889300
1,7910100
0,7906200
0,8011000
0,7898100
0,7923900
1,7897800
0,8127700
1,7987800
1,7910600
1,7889100
0,7908100
0,7897100
1,7920400
0,8290700
1,8029300
0,7902400
1,7947600
1,7901100
1,8009900
0,7893700
0,8344400
1,7967300
1,7926800
0,7898600
1,8120400
0,7881400
0,7907800
1,7890700
0,7947300
0,7907900
0,7952400
0,8114400
0,7915800
0,7913500
0,7874800
0,7938900
0,7889600
0,7934600
0,7884200
1,7969300
0,7942800
0,8157200
0,7910300
1,7969700
1,7924400
1,7949700
0,7924700
1,7956900
0,7929500
1,7979300
1,7971900
0,7998200
0,7924500
1,7931100
0,7932000
0,7946500
0,7930000
1,7936100
0,7952000
0,7959200
0,8084400
1,7929500
0,7971300
0,7978200
0,7936300
0,7969800
1,7912200
0,7980800
0,7919800
1,7954300
1,7936600
0,7958000
0,7916100
1,8050000
0,7872000
1,8013400
1,7904300
1,7953900
1,8025200
0,8011300
1,7955200
1,8859600
0,7940400
0,8002000
0,8039600
0,7922600
1,7951700
1,7945200
0,8023400
1,7909900
0,8379900
1,8148500
1,8792400
0,7896300
1,7943300
0,8415400
1,8227000
1,7879800
0,8161000
0,7937100
0,8052400
1,7898200
1,7950100
0,8001700
1,8019800
1,8066500
0,8032000
1,8128700
1,8009700
0,8040900
0,8443200
1,7958000
0,8089300
0,7962500
1,8002500
0,8066600
0,8167800
0,7972400
1,8000700
0,8022500
1,8025400
1,7957100
0,7938700
1,7901000
0,8170100
1,7975700
1,7936600
0,8458000
1,7908600
1,7929500
1,7880300
1,7915200
1,7933800
0,7907700
0,7886100
1,8339300
1,8157800
0,8048900
1,7944300
1,7921200
0,7934500
0,8829500
0,8071400
1,8256500
0,7910200
1,7901900
0,7884100
1,7927600
1,7890100
0,7902200
0,7877800
0,7944300
1,7912600
0,7882800
1,7855800
0,8390800
1,7926900
1,7923100
1,7929800
0,7983800
0,7942000
1,7894300
0,7935500
0,7889400
1,7935400
0,7882300
1,7980900
1,7908800
0,7959700
1,7895700
1,8104100
0,8149900
0,8533100
1,8136600
0,8177600
0,8243400
1,8128000
1,7910600
0,8278900
0,8060700
0,8094000
1,7961300
1,8181700
1,7936800
1,7930800
1,7936800
1,8105200
0,7945900
0,9555500
1,7955300
0,7949100
1,7973500
1,8779500
0,7944600
0,7996200
0,8066300
1,7969000
0,8279100
1,7982500
0,8039800
1,8062800
1,7991900
0,7994200
1,8064400
1,8113500
0,8217300
1,7972900
1,8097300
0,8001900
1,8136700
