class,ns
0,8025800
0,8178600
0,7991600
0,8047900
1,9087100
1,8728600
0,8528200
0,8030200
0,8078600
1,8175900
1,8378700
1,7918000
1,8097600
0,8002500
1,7896700
1,7905900
0,8096300
0,8058600
1,8004900
0,8080600
0,8039200
1,7966200
1,8629700
0,7972400
0,8032800
0,7875700
1,7979900
0,7823200
1,8233100
1,8175800
0,10706700
1,9103400
0,10392500
1,7985400
0,10526000
0,7883200
1,7995400
1,8772800
0,7938300
0,8058700
1,8446400
1,8298900
1,8091000
0,8539900
1,9349400
1,7981800
0,8181700
1,7967200
1,8048500
0,8094600
1,8518100
0,8064700
1,9203100
0,9817500
0,9814500
0,10284900
1,9928500
1,8356100
1,8548500
0,10846100
0,8539000
1,7982100
1,8138700
0,8042800
1,8042600
1,8243100
0,9099200
1,8949400
1,9752100
0,8842300
1,8270400
0,8436200
1,8415500
1,8658700
1,8348700
0,8144100
1,8246200
1,8109800
0,8286400
1,8738300
1,8316600
0,8282900
0,8154700
0,8153500
0,8175700
1,8384400
0,8764900
1,8230400
0,8199900
0,8546100
0,8396800
1,8676900
0,9399800
1,10193600
1,11739300
0,9953300
1,8148200
1,8177000
0,8226500
0,8099100
1,8141000
0,8962800
0,9870400
1,9905700
0,9574100
1,8159600
1,7976100
1,8027000
0,8065600
1,8036400
0,7947000
0,8013800
1,8025100
1,8365200
0,8077700
1,9182800
1,8229100
0,8476200
0,9507200
0,10394900
0,9276900
0,9815900
0,7857400
0,8179300
1,9268900
0,8463200
0,8456700
1,8314200
1,8557200
0,8587700
0,8077400
1,9021400
0,9475300
0,8769200
0,8609200
1,8208900
1,8777500
1,8243300
1,8467000
1,8368300
0,8580100
1,8278400
0,8490100
0,8388600
1,8222300
0,8273300
1,8139700
1,7955800
1,7965700
1,8148800
0,8489100
0,8569700
0,9090800
1,9232300
1,8311200
0,8100100
1,8157900
1,8086600
1,8021400
1,7941300
0,9220500
1,7966100
0,8046100
1,7971800
0,8233300
1,9402300
0,8339400
0,8519900
0,8439200
1,8150500
0,8843900
1,8542600
0,8871100
0,8287000
0,7972900
1,8357500
1,8135500
0,8069500
0,8040800
1,8138200
1,8171400
1,8066300
0,8094800
0,8063800
1,8050300
0,8152100
0,8241200
0,8196300
0,8247900
0,8091800
1,8311400
1,8440100
0,8227200
1,8183400
0,9342000
1,8032400
1,8351600
1,8487200
1,8033100
1,8095100
0,8062900
1,8021600
1,8078000
1,7968200
1,8496100
1,8212300
0,7944000
1,8116300
0,8160800
0,8014400
1,8029400
1,8159300
0,8227600
0,8204300
1,8075300
1,7904900
0,7835800
0,7926100
0,7970000
1,7858800
0,7771300
1,8115900
1,7893700
1,8054400
1,8186600
0,7892900
0,7822000
1,8584200
1,9544100
1,8514900
0,9649500
0,8378900
1,8026600
1,8057600
0,8296700
0,7862400
0,8000400
1,7997100
0,8010900
0,7976900
0,8063600
0,8336400
0,8097300
0,8069800
1,8028500
0,7983700
0,7983000
1,8206900
0,7855600
1,8321100
0,7801400
1,8490400
0,10603200
0,9560300
0,9979400
1,8455600
0,7951300
0,8047500
0,8089500
1,8409000
0,7940200
0,8058600
0,8286900
0,8116500
0,8117700
1,8092600
0,8268700
0,8056300
1,8334000
1,8265400
1,8191700
1,8410400
1,8373900
0,8185000
0,8138800
1,8128400
0,8128000
1,8268600
1,8171500
1,8039700
1,8179300
1,8458400
0,8322400
1,8098200
0,9471600
1,8397100
1,8600700
1,8257900
1,8487700
1,8468700
0,8392800
1,8574100
1,9032300
0,8863300
1,8847400
0,8037300
1,8257800
0,8213100
0,8115100
1,8046100
1,8473900
1,8435200
1,8242000
0,8113500
1,8352100
0,8122000
1,8081000
1,8227400
1,8050600
1,8158700
0,8123600
1,8352400
1,9220600
1,8594400
0,8011200
0,8086300
0,8099700
0,8084000
1,7954400
1,8033300
1,8035100
1,8271300
1,8787500
0,8874900
0,8812700
1,8315900
1,8155200
0,8196100
1,8163200
1,8941700
1,9664200
1,8992600
0,8126600
0,8286400
0,8807100
1,8203200
0,8128500
0,8322100
0,8046800
0,8431500
1,8250600
0,9374800
0,8683900
0,9167000
1,8320800
1,8305100
0,8203100
1,8063100
1,8129700
0,8193600
1,8162200
1,8087600
1,9844400
1,8982900
1,9602700
0,8484900
0,8111000
0,8186700
1,8349600
0,8163300
0,8295200
0,8822700
0,8156800
0,8433700
0,8554700
0,9012400
1,8138400
0,8250100
0,8298600
1,8197000
0,8140900
0,8073000
0,8043000
1,8275000
1,8534300
0,8061200
0,8151400
0,8079900
0,10695500
1,8667000
0,8033000
0,8393300
1,8817500
0,8647700
1,8489800
1,8180800
1,7931600
0,10030800
1,9390000
0,8644700
0,8218100
0,8382500
1,8446400
0,8210600
0,8251900
0,8139600
1,8220300
0,8227700
0,8188200
0,8263600
1,8086400
1,8233400
1,8046100
1,7984900
1,7983100
1,7968800
0,8153500
0,8274500
1,8312600
0,8219500
0,8492000
1,9153700
0,9314600
1,9859600
0,8846600
0,9533300
1,8482500
0,9038700
1,8460200
1,7982400
0,8037800
0,8222200
1,8330900
0,8144100
1,8189200
1,8166100
1,8862700
0,8153300
1,8061300
1,8097200
0,8188700
0,8661800
0,8054200
0,8229500
0,8312200
1,8059500
0,7945700
1,7950400
0,8105000
0,7808900
0,7752300
1,7981100
1,7893400
1,7987500
0,8557300
1,8541800
0,8173900
1,9033600
1,8881000
0,8698800
1,7854100
0,8191500
0,8437000
1,8141800
1,8236600
1,8167900
1,8059100
0,8000500
0,7942700
1,7925900
1,7954900
0,8139000
0,8010500
0,7888800
1,7915500
0,7800300
1,7881400
1,7746200
1,7953100
0,7804300
1,8049900
0,7838300
1,8105200
0,7816200
1,7878100
1,7854200
0,7841200
0,7764100
0,7957800
0,7954200
0,8482300
1,8185000
1,9127300
1,8242200
1,9264000
0,7834500
1,8037000
1,8051100
1,10394600
1,9662700
0,8539200
0,8709300
1,8233500
1,8306500
0,8841400
1,8214800
0,7955700
0,7933700
1,8095200
0,8430500
1,8080000
0,7962500
1,8450900
0,8101400
1,8007000
0,8104700
1,9035800
0,10705800
1,8072100
1,10307000
1,11452000
1,10600800
0,9850200
0,10447400
0,8086400
1,10452700
0,8037900
0,8163900
1,7997500
1,8244500
0,8033100
0,8033500
1,8181700
1,8041200
1,7972500
0,8107600
1,8645100
1,8003300
1,8025800
0,9008000
1,8924700
0,8152100
1,8382400
0,7987000
1,7935900
0,8119300
1,7983100
1,8115100
0,7928400
0,7929100
1,8087100
0,7937500
1,8092200
1,7921400
0,7958800
0,7958300
1,8236200
0,7757800
0,7895900
0,7776600
1,8954400
1,8495000
0,7975700
0,9929600
0,8065400
0,7764300
1,7934500
1,7805100
1,7894900
0,7816600
0,8169300
1,7895800
0,7952400
0,7786800
1,8198300
1,8604600
0,7894900
1,8070200
1,8253800
1,7920700
0,7892700
0,7891400
1,7850300
0,7864600
0,7971800
0,7875800
0,7763000
0,7889200
1,7914500
1,8023200
0,10094000
1,8136800
0,8055000
0,9357800
1,8086900
1,8219500
0,8341300
0,8187700
0,7958900
0,8041900
1,8161500
0,7829200
1,8123100
1,7961400
1,8051400
1,8030700
0,8044300
0,8019000
1,8216900
1,7941100
0,8001500
0,8143700
0,8985300
0,7955800
1,8079500
0,8055700
1,7962200
0,8139100
0,8194000
0,8339100
0,8603200
1,8081300
1,8083300
1,8023600
0,8019500
0,8197700
0,8229300
0,8078500
1,7995200
1,8074300
1,9044600
0,8156400
1,8013700
0,9013800
0,8688200
1,7946100
1,10548300
1,8184500
0,8454800
0,10530500
1,8119200
1,9636100
0,8815900
0,8272900
1,10215000
1,8029500
1,8005000
0,8146800
1,8004100
0,8165600
0,9115700
1,7977800
0,8089600
1,8133900
1,8196500
1,8061200
1,8217500
0,8262700
1,8597300
1,8031900
0,8192300
1,9852400
0,8652600
0,8550200
1,8062000
0,8324200
0,8197300
1,8314200
0,8069600
1,8034100
0,8039200
0,8182000
1,8300200
0,8218700
1,8179100
0,8199700
0,9385200
1,10053700
1,10389100
0,8602700
0,8302100
1,8614200
0,8375600
0,8146400
0,8115400
0,8103100
0,8171400
0,8010800
0,8018100
1,7973500
0,8211700
0,8260400
1,8131600
1,7998000
0,8188400
0,8508200
1,8124100
1,8063600
1,8051400
1,8170900
1,8019000
1,7974100
1,7932200
1,8598000
1,8162600
0,7946700
1,8031300
0,8038100
1,7992100
0,8198800
1,7985100
1,8288600
0,7984900
1,8259700
1,9583800
1,8999900
0,7987600
0,7956300
1,7943900
0,8129200
0,8033800
1,8092300
1,7993200
1,8072400
1,7996900
0,8007500
0,8094800
1,8093900
1,8017200
1,7797200
1,8077500
1,7787100
0,9024000
0,7825000
1,7975200
0,7928900
1,7995200
0,7741700
1,7971200
0,7970100
0,8415700
1,10394000
1,9060500
1,9868000
0,9180600
1,8102600
0,7920300
1,7947600
0,7992000
1,8290000
0,7977200
1,8227600
1,7998000
0,7963000
1,7985200
1,7967700
0,7905500
1,8041400
0,8144300
0,9368900
1,10182200
1,9472900
1,9768900
1,8503100
0,8223200
1,7897700
0,8242100
0,8061900
0,7937000
0,7763300
0,7968100
0,8126300
0,7962400
0,7903700
1,8061400
1,8078700
1,8463000
0,7948900
0,8291600
1,8076500
0,8040100
1,8065600
1,8077900
1,8279200
1,8027100
0,8015700
0,7800700
0,8157700
1,8092100
0,7934800
1,7764800
1,7892900
1,7728300
0,9281400
0,9002300
0,9029300
0,9420100
1,8766700
1,8164400
1,8628500
1,9026500
1,8633700
0,8906400
1,8438800
0,8316100
1,8150400
1,8430700
1,8026000
1,8116400
0,8297900
1,8414600
1,8306600
0,8172700
0,8361000
0,8351900
0,8536200
1,8710900
1,8519000
1,8061200
1,7961800
1,7934900
1,8151400
1,7905500
0,7923400
0,7818600
1,8010100
1,7770200
1,7941200
0,7794400
0,8073200
0,7941200
0,7940600
1,7917500
1,7941900
1,8244500
1,7907500
0,7819600
0,8798200
1,11284900
0,7846600
1,7925400
0,7938800
1,8151600
0,8002100
0,8327300
1,8217000
1,8023300
0,8126900
1,8141600
1,8219800
1,8017500
1,8240900
0,8045500
0,8966300
0,8017900
0,7999800
0,7782800
0,8180300
0,8119700
0,8008600
1,8005600
0,8148000
0,7971800
1,8160600
0,8444400
0,9002800
0,8460200
0,8981300
0,9022000
0,9833600
0,8830100
0,8880600
1,7995200
0,7911000
0,8081100
0,8088000
0,7968300
1,7932500
0,8015300
0,8338500
0,12738700
0,9334500
1,10986400
0,11143000
1,8758400
0,7996400
1,8230800
1,8081000
1,8061900
0,8390200
1,8153300
0,8101600
0,8144400
1,8134500
1,8400300
0,8108400
0,8116200
0,7985900
0,8904900
0,8206500
1,8105300
0,8151700
0,8132600
1,8045000
1,8200300
1,8087500
0,7811000
1,8167200
0,7762800
1,7965600
1,7979300
1,8086400
1,8172100
0,8298700
1,7861600
0,9587700
0,11275300
1,9924500
1,8002100
1,8038800
1,8182500
0,8034500
1,9759300
1,9765800
0,10746400
0,9679700
0,9182700
0,10528000
0,10038500
1,8381400
1,9953900
0,9019300
0,8003600
0,8277200
0,8754100
0,9436100
0,8828100
1,8279000
1,8091500
0,8188700
1,8030400
1,8138800
0,8160300
0,7958600
1,8262800
0,8376700
0,8705900
0,7969700
0,8028900
0,7951200
0,8012200
0,8153500
1,8377300
1,8214500
0,8316300
1,8242700
1,7974900
0,7837300
0,8011000
1,7916000
1,7940800
1,7851100
0,7932200
1,7778800
1,7959400
1,7866000
0,10601900
1,8751500
1,9601600
1,8108100
1,8535000
0,8036500
0,7834200
1,7826200
0,7735400
0,7828700
1,7851100
1,7878500
0,7862900
1,8236000
0,8029300
0,8131000
1,7998600
1,8103300
1,8604100
1,8094600
0,8190900
1,7981300
1,7836600
1,8233400
1,8113700
1,8286600
1,8373900
1,8113900
1,8051300
0,8163400
1,8064600
0,8088500
1,8221700
1,8041700
1,8047200
1,8481900
0,8164500
1,8070200
0,8040000
1,8030900
1,8330500
1,8104100
0,8070900
0,8333100
0,8176800
0,8025600
0,8179600
1,8751900
1,8050000
1,8068400
0,8233400
0,8210100
1,8662700
0,8896700
1,9335600
1,8486500
1,8655000
1,8975300
1,9146300
0,9323300
1,9151900
1,8579100
0,9551600
1,8254800
0,8193800
0,8176400
0,8482100
0,8431000
1,8728600
0,8034900
0,8097500
1,8091100
0,8056000
0,8193400
1,7971000
0,8356100
1,8013100
1,8288400
1,8599600
0,8716300
1,8414800
1,8321500
1,8654700
1,8399000
1,8944100
0,8631000
0,8194200
0,7956100
0,8165400
0,8227100
1,7990000
0,7938200
1,8345900
1,8221300
1,8038700
0,8141300
1,8893000
0,8001400
1,8147000
1,8231700
0,10175700
1,8449400
1,8398200
1,8169100
1,7969900
1,8008600
0,8073900
0,8300100
0,7891000
0,8119800
1,7880500
0,7989100
0,8092000
0,8614100
0,7929600
1,7896800
1,7966700
1,7890900
0,8133900
0,8169800
0,7931700
0,7763900
0,8252900
0,8179000
0,8346400
1,8905300
0,9551300
1,7999600
0,8106900
1,7929200
1,7908900
0,7878100
0,8038000
0,7897500
1,8413600
0,8079100
1,8198000
1,8190600
0,8079900
0,8568800
0,9007300
1,8899900
0,9534300
0,8477800
1,8300900
0,8026900
0,8076100
0,7988600
1,7981800
1,8080200
0,8124800
1,8055100
0,8017500
1,7934300
0,7978800
1,8006300
1,8926300
1,9146100
0,8059200
0,8632200
1,8318100
0,9742600
0,10451300
1,8063500
0,8578000
0,8190600
1,7914200
0,9310900
0,8088900
1,7987600
0,8159800
0,7772600
1,8353100
1,10532400
1,8202300
0,7973000
0,9715200
1,9573800
0,8061300
0,8162200
0,8140600
0,8415500
1,8400200
0,8365000
0,8279300
1,9020900
0,8059100
1,7993900
0,7977100
0,8138200
1,7965100
0,8125100
0,8180500
0,7979600
0,8056100
1,8178400
1,8366300
0,9413400
1,8913400
0,8003000
0,8113200
1,7985600
1,7976400
1,8362000
0,8395100
1,7999400
1,8087300
1,7991200
0,8099100
0,8493600
1,10380000
0,11324000
1,8933600
0,8060800
0,8016300
1,8169800
0,8069900
1,7956700
0,8120900
0,8299300
1,8011000
1,8036200
0,8048600
1,7884900
0,7984400
1,7955500
1,7952700
0,7747400
0,8260600
1,7929100
0,7880600
1,7846300
0,7843300
1,7739500
0,7882000
1,7790000
1,7959700
0,7827400
1,7835600
1,7788100
0,7855100
0,7974800
0,7875400
1,7803200
0,7813200
1,7789400
1,8426400
0,7919900
0,7838100
1,7851700
1,7993700
1,7747100
0,7962600
1,7802000
1,8059500
0,7792300
0,8500600
0,10726700
1,8993200
0,8702900
1,8794100
0,8234100
1,7969900
0,8525100
1,8936200
0,8085100
0,8073300
1,8139200
1,7987700
0,8632500
1,8852500
0,8785700
1,8299200
0,8130100
0,8401500
1,7914100
1,8540200
0,8317000
0,9509200
1,7958300
1,10460500
0,8275600
1,9757900
1,10007100
0,8309700
0,8146600
1,8028600
1,8228200
1,8138900
1,8127400
0,8111400
1,8129200
1,8448500
0,8040400
0,8420900
1,8943100
1,9536900
1,10173700
0,8479700
0,8598400
0,8812000
0,8122000
0,8066000
0,7958500
1,8013000
0,8183000
0,8156300
0,8083800
1,8035300
0,8226700
0,8022100
0,8115800
1,7966300
0,8146300
0,8280700
0,9517900
1,9152400
0,9082900
1,8126500
1,8053300
1,8195200
1,8020000
1,8460200
1,8073700
0,8029000
0,8036300
1,7984500
0,8038200
0,7991400
1,8396200
0,8083100
1,8018800
1,7974000
1,8772700
0,8023200
1,8558900
0,7814400
1,7927600
0,8028100
0,8237500
0,7778900
1,7998400
0,7938700
0,8010400
1,7764600
0,7810600
1,7793900
0,7948300
1,7801200
0,7832500
0,7947300
1,8056100
1,7927900
0,7970500
1,7716100
0,9454200
0,7751400
0,7969700
1,7761200
0,9009900
0,11584500
1,10796800
1,9010500
1,8420900
0,8147400
1,8936300
0,8581800
1,8610500
1,8348100
1,8382400
1,8147500
1,8185900
1,7930000
0,8165600
1,8162300
0,8200000
1,8091200
1,10013200
0,9439400
1,8032000
0,8319800
1,7963500
0,7964900
0,8352400
0,8517500
0,9273400
0,8812600
0,8285700
1,8033200
1,8593600
1,11018600
0,11027200
1,8817500
0,7952000
0,8273400
1,8187200
0,9016600
1,9319200
1,10909400
0,9106800
1,9336200
1,8555700
0,8470700
1,8082700
0,7995800
1,8150700
1,8039200
0,8036700
0,8031100
0,8292500
1,9385700
0,8100600
1,8284500
1,8041200
1,8220300
0,8067300
0,8163600
0,7980500
1,7934700
0,8376000
0,8028500
1,8131800
0,8154300
1,8019900
1,8014600
1,7971200
0,8184900
0,8148500
1,8199300
0,8174400
1,8343100
0,8123100
1,8007100
0,8394000
1,8502900
1,8459600
0,8113600
1,8069700
0,8012400
1,8167400
1,8184900
1,8083100
1,8056700
0,8025600
1,8005500
1,8349500
0,8319000
1,7944000
1,8144800
1,8291400
0,7952900
1,7982000
0,8163000
0,8112800
1,7994900
1,8035500
0,7973200
0,8031300
0,8072200
1,8155700
0,7955600
0,8100700
0,7961500
0,7972400
1,8074200
0,8014700
0,7967600
1,7763600
0,7992600
1,7910200
1,7909600
0,8205600
0,7870500
0,8134500
1,8344600
0,8251700
1,8135100
0,8105500
1,8125200
0,8045200
0,8096600
0,7990000
0,8045800
0,8164700
1,8053700
1,8032200
0,8502400
0,8410300
0,8115000
0,8018300
0,8177300
0,7977500
1,7959000
0,7996800
0,8077100
1,7988100
1,8093700
0,8165000
0,7940600
0,7977900
0,7993100
0,8092700
1,7946000
0,7954200
1,8387400
1,8490200
1,8823600
0,9135700
1,9848100
1,9143700
1,8265500
0,7880100
0,7760700
1,7906400
0,7836400
0,8010100
1,8389300
0,7984600
1,7916800
1,8003100
1,8206900
0,8010300
1,8167500
0,8026300
1,8080900
0,8043700
0,8669500
1,8046200
1,8072000
1,7923200
0,7978400
1,7764200
1,7824000
1,8126100
0,8824600
1,8199600
1,8055100
1,7887200
0,8160000
0,8168600
0,7938300
1,7851300
1,9574500
1,10208700
1,10312400
0,10855100
1,9632000
0,8762900
0,8158700
0,8064600
1,8102100
1,7934700
0,8223700
0,8090300
1,8188000
0,8235600
1,8190200
1,8504500
0,8000400
1,7947500
0,8760300
0,8736000
0,9335800
1,8661200
1,8463200
1,8042900
1,8170700
1,8510700
0,8293000
0,9387100
0,9052400
0,8568700
1,8256400
0,9621900
1,9236600
1,8490600
0,9400900
0,9708600
0,7961300
1,8848400
0,8799200
0,8133700
0,8024300
0,8088200
1,7992500
0,8246600
1,8064700
0,8016900
0,8035900
0,7945700
1,7962700
0,8030800
1,8458200
1,8038600
0,7965900
1,8049200
1,8118900
1,8258100
0,8263100
1,7866900
1,7860200
1,7897600
0,8415300
1,8450800
0,8891300
0,10558700
0,9192300
1,10041300
0,8341900
0,8148200
1,8217000
1,8065000
1,8032100
1,9037200
1,9983500
0,8067400
1,8061700
1,7968700
1,8112400
1,8290400
0,8050700
1,9918600
1,8474700
0,9428700
1,8146000
0,8021200
0,8302900
0,8863700
1,9561100
1,9356700
1,8512800
1,8906300
1,8314500
0,8425500
1,8845300
1,8752200
1,8133300
1,8357300
0,9622500
0,8206500
1,8037700
1,7999000
0,8004100
0,8232100
0,8299900
1,7939500
1,7975200
0,8068600
0,8089500
0,8326300
1,8362800
0,8615100
1,8534400
0,9713500
0,9046600
1,8442000
1,9247600
0,8710800
1,7966500
0,8737900
1,10038900
1,9795500
0,9467500
0,8728900
1,8441500
0,8741700
1,9307100
1,8212400
1,8380100
0,8631800
0,8993000
1,8818000
0,8124900
1,7914900
1,8399100
1,8100000
1,8239300
0,8920900
1,9545400
1,8315500
0,8653300
1,8658600
1,8027000
0,7953800
1,8166400
0,8546500
1,10384600
1,11777600
0,8635900
1,8880900
0,9299200
0,8250700
1,9434300
1,9878800
0,10435100
0,8172300
1,8572000
0,9660900
0,9087500
0,8022200
0,8002600
1,9760100
0,9209800
1,8187500
0,8491300
0,10039400
1,9439800
1,8312900
0,9592300
1,10381500
1,10226200
1,9778200
0,10358000
1,9433000
0,10116500
0,9984700
1,8575800
1,8541700
0,9461200
0,9724400
0,10239900
1,9292600
1,9681300
0,8917200
0,8045800
0,7969300
0,8649300
0,8224500
1,8115700
0,11512800
0,10669200
0,8676900
1,8428400
0,8298800
0,8911500
1,8145100
0,10083300
0,8763700
0,8106300
0,8007600
0,7968300
1,8039200
0,8086800
1,8403900
0,7998400
0,8086400
0,8031000
1,7978300
1,8569400
1,8835100
0,8067900
1,8931900
1,10719200
1,10097000
1,9746200
1,8038400
0,9169800
1,8041600
0,8986700
0,9627900
0,8236100
1,9626700
1,7981100
0,8185900
0,8317300
0,8136000
0,8928100
1,8650500
0,8326600
0,8542000
1,8593300
0,8339200
1,8160300
0,8253600
1,7978000
0,8221200
0,8576400
1,8171900
0,8010700
1,8083900
0,7946900
1,8114300
1,7854200
1,8145400
0,7906100
0,8259500
1,7795400
1,8037500
0,9351600
1,8400400
1,7980200
1,7959600
0,7859600
1,7814300
1,8024300
1,8017500
0,8150200
0,8100200
0,8039100
1,7941500
0,8238700
1,8382000
1,8070700
1,8050400
1,8866200
1,9455100
0,10377300
1,9413700
0,11820000
0,9471000
1,8476800
1,8387400
0,8699500
1,8867100
0,9715100
1,8459000
0,8655500
0,8499500
1,8596400
0,8576500
1,8450900
1,8992900
0,9592000
1,9024900
1,8101200
0,8154200
0,8104700
1,8708000
1,8051300
0,9485900
0,9198600
1,8250200
1,8317000
0,8506700
1,9415000
0,9981100
1,9832200
1,8766100
0,8683500
1,9265900
1,9236400
0,8632000
1,8904300
1,8702500
1,8516800
0,8943200
1,9035400
1,8943000
0,9371300
1,9264300
0,8878400
0,8802400
0,8768700
1,8165400
0,8288400
1,8069300
0,8430200
1,8171200
1,8484400
0,8495400
0,8957900
1,10160200
1,9699000
1,9759900
1,8704600
1,8671600
1,10491200
1,9965000
1,9848700
1,8104400
1,8273400
0,8586700
0,9116900
1,9463600
1,8728100
1,8886000
0,10866500
1,8462000
1,8384600
0,8216800
0,8037200
0,9180700
0,8185100
0,8228700
1,8486400
1,8418000
1,8375200
0,8033100
1,8219700
1,8279500
1,8075100
0,8924100
0,10082900
0,10470400
0,9830200
0,9646500
1,10133800
1,9059200
0,8891400
0,8332900
0,8944900
1,8451700
0,8716000
1,8579500
0,8940700
0,9271000
0,8274100
1,9498400
0,8897900
0,8310400
1,9949300
1,8305000
1,8292500
1,9952500
1,9799900
0,9039900
1,9782000
1,9424800
1,9693500
0,9656900
0,10113700
1,10166600
1,9293900
0,8618400
0,8305900
0,9834200
0,8110400
0,8561600
0,10699000
1,10076000
1,10215900
0,9923300
0,10242000
1,9949600
1,10196900
1,11422000
1,9112300
0,8410700
0,11248400
1,9710200
1,8943200
1,9423100
0,8572600
1,9458100
0,9907400
0,10175600
1,8756800
0,8442100
1,8140300
0,8541100
0,10369800
1,8351100
1,9841400
1,8406400
1,8851500
1,8300700
1,8910300
0,10131200
0,8147900
1,10232200
1,10281200
1,8997300
0,9424900
0,10030500
1,10099200
0,10044000
1,8358600
0,9981400
0,11944900
0,9365600
0,10989400
1,9398500
0,10521300
0,8960600
1,11316100
1,8570900
0,8168800
0,8016300
1,8181900
0,8122700
1,8898600
1,8146100
1,9950000
1,8705000
0,8214500
0,8750700
0,9319300
0,9335300
0,8329900
1,8201800
1,8023200
0,8446600
0,8923800
0,9251300
1,8591100
1,8441800
0,8361100
1,7958600
0,8138300
0,7993200
1,8005500
0,8019900
0,8184400
0,8096400
1,8052000
0,8066800
0,8129600
0,8068900
0,8287500
1,8472900
0,8487400
0,8966000
1,9165700
1,8228300
1,8071100
1,8400900
0,8173900
1,8392300
0,8180900
1,8342900
1,8143200
1,8618200
0,8508400
1,8399800
1,8493000
1,8175800
0,8073000
0,8247500
1,8120000
0,8278200
0,8251800
0,9516800
0,9506200
1,9554100
1,8576800
0,8119800
1,8015900
0,8207200
1,8121400
1,8319000
0,9035500
0,8163900
0,8207600
0,8061300
1,8066100
1,8041500
0,8117100
0,8100300
0,8108600
1,8022200
1,8152600
0,8076200
0,8147400
1,8072600
1,7993300
1,7950100
1,8592100
0,8126300
0,8103700
1,8462500
0,8392700
1,10774600
1,8439300
1,8170200
0,8080700
1,8440400
1,8282200
1,8176400
1,8126400
0,8255900
0,8224200
0,8571500
1,8058200
1,8223900
0,8156100
1,9297100
1,9030400
1,8632300
0,8698000
0,8246200
1,8253700
1,8218100
0,8118400
0,8081300
0,9902000
0,9092700
1,9044100
0,9868000
1,8202700
1,8112800
1,8620300
0,8312900
1,8770000
0,8327800
1,8416500
1,8500000
1,8936200
1,11404700
1,8559700
0,8363000
1,9291500
1,8919200
0,8179100
1,8299900
0,7943200
1,8146000
1,8344200
1,8110600
0,8263300
1,8432200
0,8267600
0,8439500
1,8650200
1,8044500
1,8259200
1,8303800
1,8059500
1,8049900
0,8164900
0,8242700
1,8105700
1,8119800
0,8215400
0,8025100
0,8268800
1,8292800
0,7982400
0,8068500
0,8120900
0,8196900
1,8977700
1,8020600
1,8082600
1,8476900
1,8245700
1,8644500
0,8402700
0,8380500
0,7948300
0,8164900
1,8027200
0,8027000
0,8070000
1,8353900
0,8294900
0,8081600
1,8324800
1,8125500
1,8141500
1,8286400
0,8028800
0,8053900
1,8193900
0,8563100
1,8539200
0,8314600
0,8541600
1,8038800
1,8095400
0,7962300
0,8254600
0,8010200
0,8242600
0,8165300
0,7990200
0,8136700
1,8187100
0,7979000
1,8250800
1,8604300
0,7976200
1,8173400
1,8312900
1,8151700
0,8317500
1,8327900
1,8094300
1,8957700
1,8874900
1,8216400
0,8832300
0,9777900
0,9839700
1,9667300
0,9427400
0,9619800
0,8749100
1,8723200
1,8573800
1,8610600
0,9313000
1,8430900
0,9383600
0,8793800
0,10295400
0,9169800
0,10258700
0,9248400
1,8984500
0,11051500
1,8787700
0,8734600
0,9319100
1,11473100
1,10545400
1,9243100
0,10149300
0,10077200
0,9990600
1,9714000
1,9736500
1,8106300
1,8201800
0,7989100
0,8543700
0,9480900
1,8608100
0,10339100
0,8382700
0,8094700
0,8153600
0,9190000
0,10770200
0,7990900
0,8208900
1,8279200
0,8100200
1,8627800
1,10099100
1,9441000
0,10558200
0,8699700
0,7923000
1,8243300
0,8900000
1,8370100
0,8833500
1,10142300
1,9755500
0,8402900
0,9363100
0,8235800
1,8605400
0,9607200
0,9487000
0,9257700
1,8512200
1,9056600
0,8404200
0,8815900
0,9715500
1,8692000
1,8808000
0,10003800
1,9464700
0,9089400
1,9381800
1,10305200
1,9652200
1,8143700
0,9560500
1,8265200
1,8692700
1,9071400
1,8980300
1,9544500
1,9624900
0,10263900
0,8127400
0,8568900
0,8234200
1,8297200
0,8187000
1,8038000
0,8096200
1,8154100
0,7981900
0,8926900
0,8357200
1,8815400
0,8103600
1,8094500
0,8039400
0,8089600
1,8291200
0,8426800
0,8307000
1,8494300
0,8453100
0,9423300
0,9440200
1,10310700
0,9221100
1,8381300
1,9351900
0,9501300
0,10745000
0,8973300
0,9845800
1,8261700
1,10286700
1,11236200
0,11174900
1,10052800
1,8330800
1,10101600
0,9265000
0,9643100
0,10260900
0,8768700
1,9995600
1,8015600
1,8277000
0,10572400
0,9344800
0,9170000
0,10406900
1,10274100
1,8002300
1,8054500
0,7961200
0,8147800
0,8232000
0,8692800
1,10751600
1,9838800
0,10337300
1,9790400
0,9081200
0,10188200
1,8202600
1,8424000
1,8881700
1,10103800
0,9583800
0,10941400
1,8446400
0,8749100
1,9174600
0,10078700
1,9684100
0,9652800
1,9878200
1,9119000
0,8558700
0,9218200
1,9212300
0,10503400
1,8701700
0,8810300
1,8542800
1,8651100
0,8887300
0,9818900
1,10723100
0,9428500
0,9711000
1,9800500
0,8723000
0,8076000
1,8268500
1,8147900
0,8357400
0,8135800
1,8050100
0,8215200
1,8575500
0,8480900
0,8136200
0,8530800
1,8339100
1,8928100
0,9025500
0,9519400
0,8529000
1,9170600
